%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.000	+6.791e+03	+2.227e+03	+1.069e+04	+0.247
3.100	+7.336e+03	+2.846e+03	+1.062e+04	+0.280
3.200	+7.861e+03	+2.896e+03	+1.101e+04	+0.269
3.300	+7.442e+03	+1.492e+03	+9.062e+03	+0.167
3.400	+7.394e+03	+2.095e+03	+1.115e+04	+0.221
3.500	+7.896e+03	+2.679e+03	+9.675e+03	+0.253
3.600	+7.999e+03	+3.357e+03	+1.008e+04	+0.296
3.700	+7.614e+03	+3.728e+03	+8.954e+03	+0.329
3.800	+8.775e+03	+2.872e+03	+9.285e+03	+0.247
3.900	+7.898e+03	+3.632e+03	+9.216e+03	+0.315
4.000	+7.383e+03	+2.693e+03	+9.822e+03	+0.267
4.100	+9.360e+03	+2.276e+03	+9.728e+03	+0.196
4.200	+6.628e+03	+3.012e+03	+9.648e+03	+0.312
4.300	+7.692e+03	+2.766e+03	+9.856e+03	+0.264
4.400	+8.179e+03	+2.136e+03	+8.940e+03	+0.207
4.500	+8.074e+03	+2.126e+03	+9.687e+03	+0.208
4.600	+6.524e+03	+3.588e+03	+1.014e+04	+0.355
4.700	+7.084e+03	+1.700e+03	+9.629e+03	+0.194
4.800	+7.261e+03	+2.424e+03	+1.074e+04	+0.250
4.900	+8.163e+03	+2.239e+03	+9.025e+03	+0.215
5.000	+6.792e+03	+1.975e+03	+9.687e+03	+0.225
5.100	+7.278e+03	+3.005e+03	+9.282e+03	+0.292
5.200	+7.570e+03	+1.839e+03	+1.024e+04	+0.195
5.300	+7.637e+03	+3.190e+03	+1.126e+04	+0.295
5.400	+8.287e+03	+2.387e+03	+9.135e+03	+0.224
5.500	+8.752e+03	+2.462e+03	+9.340e+03	+0.220
5.600	+7.805e+03	+2.836e+03	+1.137e+04	+0.267
5.700	+6.794e+03	+2.303e+03	+1.003e+04	+0.253
5.800	+7.126e+03	+2.856e+03	+1.140e+04	+0.286
5.900	+7.719e+03	+2.015e+03	+1.015e+04	+0.207
6.000	+8.137e+03	+2.629e+03	+1.026e+04	+0.244
6.100	+7.096e+03	+2.930e+03	+1.052e+04	+0.292
6.200	+6.365e+03	+3.523e+03	+1.040e+04	+0.356
6.300	+6.753e+03	+3.476e+03	+1.080e+04	+0.340
6.400	+7.823e+03	+3.287e+03	+9.345e+03	+0.296
6.500	+7.769e+03	+1.827e+03	+9.753e+03	+0.190
6.600	+6.925e+03	+2.125e+03	+1.057e+04	+0.235
6.700	+7.625e+03	+3.940e+03	+8.881e+03	+0.341
6.800	+7.704e+03	+2.225e+03	+1.065e+04	+0.224
6.900	+8.459e+03	+2.095e+03	+1.038e+04	+0.199
7.000	+7.548e+03	+1.646e+03	+1.062e+04	+0.179
7.100	+8.048e+03	+2.644e+03	+9.866e+03	+0.247
7.200	+8.745e+03	+3.532e+03	+8.403e+03	+0.288
7.300	+7.094e+03	+1.552e+03	+1.029e+04	+0.179
7.400	+8.114e+03	+2.514e+03	+9.571e+03	+0.237
7.500	+7.730e+03	+2.305e+03	+1.032e+04	+0.230
7.600	+7.167e+03	+3.599e+03	+9.938e+03	+0.334
7.700	+5.239e+03	+4.638e+03	+1.004e+04	+0.470
7.800	+4.728e+03	+4.218e+03	+9.687e+03	+0.471
7.900	+3.487e+03	+4.793e+03	+1.044e+04	+0.579
8.000	+5.436e+03	+4.519e+03	+1.088e+04	+0.454
8.100	+4.107e+03	+5.679e+03	+9.315e+03	+0.580
8.200	+6.441e+03	+5.913e+03	+1.011e+04	+0.479
8.300	+4.762e+03	+6.276e+03	+8.962e+03	+0.569
8.400	+5.591e+03	+5.180e+03	+8.917e+03	+0.481
8.500	+2.493e+03	+7.628e+03	+9.260e+03	+0.754
8.600	+1.433e+03	+8.517e+03	+9.049e+03	+0.856
8.700	+2.005e+03	+8.190e+03	+1.034e+04	+0.803
8.800	+3.977e+03	+7.307e+03	+1.014e+04	+0.648
8.900	+1.426e+03	+9.319e+03	+1.082e+04	+0.867
9.000	+1.473e+03	+6.865e+03	+9.109e+03	+0.823
9.100	+2.837e+03	+7.514e+03	+9.812e+03	+0.726
9.200	+2.390e+02	+7.737e+03	+1.051e+04	+0.970
9.300	+7.545e+02	+7.692e+03	+9.842e+03	+0.911
9.400	+1.787e+03	+8.722e+03	+1.022e+04	+0.830
9.500	+1.012e+03	+8.475e+03	+1.051e+04	+0.893
9.600	+2.349e+03	+8.492e+03	+9.609e+03	+0.783
9.700	+8.887e+02	+8.174e+03	+8.617e+03	+0.902
9.800	+3.232e+03	+6.933e+03	+8.287e+03	+0.682
9.900	+1.969e+03	+8.153e+03	+8.910e+03	+0.805
10.000	+2.757e+03	+8.468e+03	+9.055e+03	+0.754
10.100	+1.998e+03	+7.839e+03	+1.058e+04	+0.797
10.200	+2.969e+03	+6.964e+03	+1.033e+04	+0.701
10.300	+2.935e+03	+6.882e+03	+1.128e+04	+0.701
10.400	+3.861e+02	+8.641e+03	+9.532e+03	+0.957
10.500	+1.721e+03	+7.755e+03	+1.091e+04	+0.818
10.600	+3.135e+03	+8.371e+03	+9.776e+03	+0.728
10.700	+1.456e+03	+7.700e+03	+1.097e+04	+0.841
10.800	+1.252e+03	+8.184e+03	+9.131e+03	+0.867
10.900	+7.541e+02	+7.915e+03	+9.393e+03	+0.913
11.000	+1.199e+03	+6.981e+03	+1.039e+04	+0.853
11.100	+2.130e+03	+7.973e+03	+1.008e+04	+0.789
11.200	+4.999e+02	+7.889e+03	+1.058e+04	+0.940
11.300	+2.427e+03	+7.840e+03	+9.774e+03	+0.764
11.400	+2.813e+03	+6.745e+03	+1.058e+04	+0.706
11.500	+4.445e+03	+4.988e+03	+1.061e+04	+0.529
11.600	+6.316e+03	+5.402e+03	+9.791e+03	+0.461
11.700	+5.203e+03	+5.407e+03	+9.848e+03	+0.510
11.800	+6.126e+03	+4.990e+03	+9.555e+03	+0.449
11.900	+5.857e+03	+5.512e+03	+1.037e+04	+0.485
12.000	+4.530e+03	+5.121e+03	+9.962e+03	+0.531
12.100	+5.237e+03	+5.124e+03	+8.738e+03	+0.495
12.200	+5.206e+03	+3.807e+03	+1.032e+04	+0.422
12.300	+4.436e+03	+4.822e+03	+9.531e+03	+0.521
12.400	+4.282e+03	+5.292e+03	+8.692e+03	+0.553
12.500	+5.444e+03	+4.853e+03	+9.802e+03	+0.471
12.600	+6.016e+03	+4.848e+03	+1.035e+04	+0.446
12.700	+5.667e+03	+5.491e+03	+9.555e+03	+0.492
12.800	+5.577e+03	+5.184e+03	+9.907e+03	+0.482
12.900	+2.326e+03	+8.101e+03	+1.062e+04	+0.777
13.000	+2.722e+03	+7.748e+03	+9.483e+03	+0.740
13.100	+1.940e+03	+7.455e+03	+9.331e+03	+0.794
13.200	+8.599e+02	+7.656e+03	+1.018e+04	+0.899
13.300	+3.617e+03	+5.323e+03	+9.987e+03	+0.595
13.400	+3.951e+03	+4.748e+03	+9.693e+03	+0.546
13.500	+5.485e+03	+5.274e+03	+1.038e+04	+0.490
13.600	+6.112e+03	+5.164e+03	+9.795e+03	+0.458
13.700	+5.358e+03	+5.551e+03	+9.872e+03	+0.509
13.800	+4.851e+03	+4.785e+03	+1.023e+04	+0.497
13.900	+5.255e+03	+5.286e+03	+9.644e+03	+0.501
14.000	+5.149e+03	+4.531e+03	+9.840e+03	+0.468
14.100	+4.828e+03	+5.099e+03	+1.066e+04	+0.514
14.200	+4.906e+03	+4.552e+03	+1.050e+04	+0.481
14.300	+4.142e+03	+5.691e+03	+9.748e+03	+0.579
14.400	+5.295e+03	+4.389e+03	+9.113e+03	+0.453
14.500	+4.719e+03	+5.109e+03	+1.087e+04	+0.520
14.600	+6.303e+03	+5.263e+03	+9.302e+03	+0.455
14.700	+4.903e+03	+5.709e+03	+1.032e+04	+0.538
14.800	+4.541e+03	+5.527e+03	+1.057e+04	+0.549
14.900	+5.286e+03	+3.799e+03	+9.823e+03	+0.418
15.000	+5.185e+03	+5.129e+03	+9.848e+03	+0.497
15.100	+4.418e+03	+5.811e+03	+1.108e+04	+0.568
15.200	+4.916e+03	+4.750e+03	+9.640e+03	+0.491
15.300	+4.482e+03	+5.942e+03	+9.914e+03	+0.570
15.400	+3.750e+03	+5.094e+03	+1.005e+04	+0.576
15.500	+4.910e+03	+4.540e+03	+1.163e+04	+0.480
15.600	+5.266e+03	+4.192e+03	+1.017e+04	+0.443
15.700	+6.538e+03	+5.825e+03	+1.044e+04	+0.471
15.800	+5.263e+03	+4.334e+03	+1.041e+04	+0.452
15.900	+5.188e+03	+6.632e+03	+1.046e+04	+0.561
16.000	+5.244e+03	+4.889e+03	+1.011e+04	+0.482
16.100	+5.709e+03	+5.878e+03	+9.025e+03	+0.507
16.200	+4.316e+03	+5.598e+03	+9.324e+03	+0.565
16.300	+4.860e+03	+3.940e+03	+9.679e+03	+0.448
16.400	+4.949e+03	+4.795e+03	+8.747e+03	+0.492
16.500	+5.738e+03	+4.964e+03	+1.036e+04	+0.464
16.600	+5.807e+03	+5.905e+03	+1.011e+04	+0.504
16.700	+4.299e+03	+5.167e+03	+8.817e+03	+0.546
16.800	+3.837e+03	+5.408e+03	+9.575e+03	+0.585
16.900	+3.776e+03	+6.856e+03	+1.034e+04	+0.645
17.000	+1.386e+03	+7.823e+03	+9.598e+03	+0.849
17.100	+1.322e+03	+8.272e+03	+9.669e+03	+0.862
17.200	+1.729e+03	+8.159e+03	+9.688e+03	+0.825
17.300	+1.294e+03	+8.154e+03	+9.851e+03	+0.863
17.400	+1.770e+03	+7.783e+03	+1.029e+04	+0.815
17.500	+7.531e+03	+3.520e+03	+1.008e+04	+0.318
17.600	+7.385e+03	+3.182e+03	+1.009e+04	+0.301
17.700	+8.188e+03	+2.056e+03	+1.001e+04	+0.201
17.800	+8.854e+03	+2.585e+03	+9.677e+03	+0.226
17.900	+7.956e+03	+2.358e+03	+9.831e+03	+0.229
18.000	+7.096e+03	+2.585e+03	+9.920e+03	+0.267
18.100	+7.458e+03	+3.299e+03	+1.162e+04	+0.307
18.200	+7.000e+03	+1.968e+03	+1.104e+04	+0.219
18.300	+8.295e+03	+3.639e+03	+1.021e+04	+0.305
18.400	+7.001e+03	+2.147e+03	+1.062e+04	+0.235
18.500	+7.623e+03	+1.242e+03	+9.938e+03	+0.140
18.600	+7.064e+03	+3.040e+03	+9.655e+03	+0.301
18.700	+8.552e+03	+2.933e+03	+1.144e+04	+0.255
18.800	+6.808e+03	+2.571e+03	+1.003e+04	+0.274
18.900	+7.880e+03	+2.852e+03	+1.042e+04	+0.266
19.000	+6.552e+03	+2.782e+03	+9.149e+03	+0.298
19.100	+7.796e+03	+3.471e+03	+9.479e+03	+0.308
19.200	+7.270e+03	+1.692e+03	+9.848e+03	+0.189
19.300	+8.178e+03	+1.998e+03	+1.100e+04	+0.196
19.400	+6.842e+03	+1.696e+03	+1.057e+04	+0.199
19.500	+7.846e+03	+3.400e+03	+1.042e+04	+0.302
19.600	+8.177e+03	+2.046e+03	+1.086e+04	+0.200
19.700	+8.103e+03	+2.276e+03	+9.733e+03	+0.219
19.800	+7.966e+03	+2.366e+03	+1.105e+04	+0.229
19.900	+6.839e+03	+3.527e+03	+9.362e+03	+0.340
20.000	+9.192e+03	+2.341e+03	+1.064e+04	+0.203
20.100	+7.687e+03	+2.361e+03	+1.095e+04	+0.235
20.200	+6.516e+03	+2.333e+03	+1.090e+04	+0.264
20.300	+7.590e+03	+2.453e+03	+1.099e+04	+0.244
20.400	+7.403e+03	+2.810e+03	+1.018e+04	+0.275
20.500	+7.424e+03	+1.777e+03	+1.128e+04	+0.193
20.600	+7.180e+03	+2.788e+03	+9.947e+03	+0.280
20.700	+9.101e+03	+3.812e+03	+9.787e+03	+0.295
20.800	+7.752e+03	+2.722e+03	+1.111e+04	+0.260
20.900	+7.318e+03	+2.260e+03	+8.827e+03	+0.236
21.000	+8.460e+03	+2.878e+03	+1.002e+04	+0.254
21.100	+8.871e+03	+2.807e+03	+9.814e+03	+0.240
21.200	+6.439e+03	+2.427e+03	+8.671e+03	+0.274
21.300	+7.552e+03	+1.860e+03	+1.064e+04	+0.198
21.400	+7.878e+03	+2.477e+03	+1.010e+04	+0.239
21.500	+6.895e+03	+3.001e+03	+1.006e+04	+0.303
21.600	+8.411e+03	+2.168e+03	+1.102e+04	+0.205
21.700	+7.285e+03	+2.605e+03	+9.611e+03	+0.263
21.800	+5.835e+03	+3.850e+03	+9.697e+03	+0.398
21.900	+4.619e+03	+4.371e+03	+9.722e+03	+0.486
22.000	+5.076e+03	+5.193e+03	+1.056e+04	+0.506
22.100	+5.026e+03	+4.115e+03	+9.614e+03	+0.450
22.200	+4.958e+03	+4.974e+03	+1.036e+04	+0.501
22.300	+4.860e+03	+5.860e+03	+9.884e+03	+0.547
22.400	+4.639e+03	+4.525e+03	+1.081e+04	+0.494
22.500	+6.146e+03	+4.553e+03	+1.077e+04	+0.426
22.600	+5.962e+03	+2.822e+03	+1.044e+04	+0.321
22.700	+6.857e+03	+3.422e+03	+1.070e+04	+0.333
22.800	+7.612e+03	+1.986e+03	+9.967e+03	+0.207
22.900	+7.793e+03	+2.257e+03	+1.078e+04	+0.225
23.000	+7.642e+03	+3.623e+03	+9.770e+03	+0.322
23.100	+6.728e+03	+2.211e+03	+1.068e+04	+0.247
23.200	+7.137e+03	+3.380e+03	+1.076e+04	+0.321
23.300	+7.876e+03	+2.425e+03	+1.077e+04	+0.235
23.400	+7.155e+03	+3.120e+03	+1.073e+04	+0.304
23.500	+8.027e+03	+3.247e+03	+9.932e+03	+0.288
23.600	+7.060e+03	+1.673e+03	+1.020e+04	+0.192
23.700	+8.333e+03	+2.999e+03	+9.781e+03	+0.265
23.800	+7.215e+03	+2.891e+03	+1.001e+04	+0.286
23.900	+7.781e+03	+2.244e+03	+1.031e+04	+0.224
24.000	+7.730e+03	+2.418e+03	+9.338e+03	+0.238
24.100	+7.397e+03	+1.829e+03	+9.710e+03	+0.198
24.200	+7.028e+03	+5.393e+03	+1.094e+04	+0.434
24.300	+4.517e+03	+5.891e+03	+1.073e+04	+0.566
24.400	+5.434e+03	+5.162e+03	+1.017e+04	+0.487
24.500	+5.956e+03	+5.001e+03	+8.816e+03	+0.456
24.600	+4.976e+03	+5.039e+03	+9.952e+03	+0.503
24.700	+4.594e+03	+5.502e+03	+9.566e+03	+0.545
24.800	+4.151e+03	+4.939e+03	+9.587e+03	+0.543
24.900	+6.252e+03	+4.907e+03	+1.062e+04	+0.440
25.000	+4.566e+03	+4.963e+03	+1.091e+04	+0.521
25.100	+5.318e+03	+4.239e+03	+1.143e+04	+0.444
25.200	+5.266e+03	+5.682e+03	+1.070e+04	+0.519
25.300	+4.453e+03	+4.809e+03	+1.045e+04	+0.519
25.400	+5.785e+03	+6.300e+03	+8.806e+03	+0.521
25.500	+5.511e+03	+4.311e+03	+9.974e+03	+0.439
25.600	+5.177e+03	+5.640e+03	+1.066e+04	+0.521
25.700	+5.692e+03	+5.513e+03	+9.478e+03	+0.492
25.800	+4.356e+03	+5.606e+03	+8.969e+03	+0.563
25.900	+3.739e+03	+5.691e+03	+1.015e+04	+0.603
26.000	+4.767e+03	+4.076e+03	+1.010e+04	+0.461
26.100	+4.726e+03	+6.132e+03	+1.012e+04	+0.565
26.200	+4.760e+03	+4.225e+03	+1.087e+04	+0.470
26.300	+5.462e+03	+4.164e+03	+9.723e+03	+0.433
26.400	+5.357e+03	+4.422e+03	+9.320e+03	+0.452
26.500	+5.253e+03	+5.024e+03	+9.981e+03	+0.489
26.600	+5.469e+03	+5.336e+03	+9.879e+03	+0.494
26.700	+4.306e+03	+4.774e+03	+1.147e+04	+0.526
26.800	+5.429e+03	+4.825e+03	+1.083e+04	+0.471
26.900	+5.153e+03	+5.385e+03	+9.662e+03	+0.511
27.000	+4.700e+03	+4.401e+03	+1.115e+04	+0.484
27.100	+4.866e+03	+4.761e+03	+9.158e+03	+0.495
27.200	+4.065e+03	+4.988e+03	+1.062e+04	+0.551
27.300	+4.124e+03	+5.226e+03	+1.048e+04	+0.559
27.400	+5.319e+03	+4.599e+03	+9.551e+03	+0.464
27.500	+5.274e+03	+4.472e+03	+8.288e+03	+0.459
27.600	+5.851e+03	+5.088e+03	+1.075e+04	+0.465
27.700	+6.210e+03	+4.121e+03	+9.454e+03	+0.399
27.800	+8.342e+03	+2.197e+03	+1.063e+04	+0.208
27.900	+6.760e+03	+3.407e+03	+1.034e+04	+0.335
28.000	+6.743e+03	+2.993e+03	+9.967e+03	+0.307
28.100	+7.079e+03	+2.620e+03	+1.062e+04	+0.270
28.200	+6.681e+03	+1.911e+03	+8.682e+03	+0.222
28.300	+6.912e+03	+3.893e+03	+1.123e+04	+0.360
28.400	+7.845e+03	+2.593e+03	+1.035e+04	+0.248
28.500	+6.223e+03	+2.151e+03	+9.478e+03	+0.257
28.600	+6.720e+03	+3.415e+03	+9.674e+03	+0.337
28.700	+7.250e+03	+2.860e+03	+1.057e+04	+0.283
28.800	+7.840e+03	+3.105e+03	+1.107e+04	+0.284
28.900	+7.218e+03	+2.607e+03	+9.710e+03	+0.265
29.000	+6.711e+03	+1.139e+03	+9.868e+03	+0.145
29.100	+6.346e+03	+1.635e+03	+1.006e+04	+0.205
29.200	+7.987e+03	+2.864e+03	+1.009e+04	+0.264
29.300	+6.624e+03	+3.701e+03	+1.033e+04	+0.358
29.400	+6.272e+03	+3.053e+03	+8.474e+03	+0.327
29.500	+7.529e+03	+1.626e+03	+8.355e+03	+0.178
29.600	+6.838e+03	+3.525e+03	+1.005e+04	+0.340
29.700	+6.775e+03	+1.941e+03	+1.098e+04	+0.223
29.800	+8.117e+03	+4.106e+03	+8.961e+03	+0.336
29.900	+8.114e+03	+2.522e+03	+9.727e+03	+0.237
30.000	+7.289e+03	+1.990e+03	+9.919e+03	+0.214
30.100	+7.312e+03	+2.415e+03	+9.693e+03	+0.248
30.200	+6.875e+03	+3.521e+03	+1.040e+04	+0.339
30.300	+7.630e+03	+1.672e+03	+9.872e+03	+0.180
30.400	+6.725e+03	+1.735e+03	+1.072e+04	+0.205
30.500	+7.804e+03	+2.314e+03	+1.131e+04	+0.229
30.600	+7.019e+03	+7.985e+02	+1.030e+04	+0.102
30.700	+8.888e+03	+2.542e+03	+9.940e+03	+0.222
30.800	+7.576e+03	+1.290e+03	+9.253e+03	+0.145
30.900	+6.785e+03	+3.368e+03	+1.013e+04	+0.332
31.000	+6.965e+03	+2.730e+03	+1.094e+04	+0.282
31.100	+7.665e+03	+1.339e+03	+9.944e+03	+0.149
31.200	+7.620e+03	+2.736e+03	+1.068e+04	+0.264
31.300	+5.648e+03	+3.164e+03	+1.041e+04	+0.359
31.400	+4.581e+03	+4.852e+03	+1.060e+04	+0.514
31.500	+4.116e+03	+6.906e+03	+9.973e+03	+0.627
31.600	+3.972e+03	+7.298e+03	+9.821e+03	+0.648
31.700	+4.907e+03	+5.798e+03	+8.503e+03	+0.542
31.800	+3.855e+03	+5.187e+03	+1.002e+04	+0.574
31.900	+5.454e+03	+4.599e+03	+1.051e+04	+0.457
32.000	+8.958e+03	+1.871e+03	+1.055e+04	+0.173
32.100	+8.041e+03	+3.470e+03	+1.067e+04	+0.301
32.200	+6.576e+03	+1.912e+03	+9.947e+03	+0.225
32.300	+6.609e+03	+2.381e+03	+9.942e+03	+0.265
32.400	+7.482e+03	+2.268e+03	+9.795e+03	+0.233
32.500	+8.365e+03	+3.223e+03	+9.331e+03	+0.278
32.600	+7.814e+03	+2.113e+03	+9.958e+03	+0.213
32.700	+6.970e+03	+2.448e+03	+9.795e+03	+0.260
32.800	+7.224e+03	+2.505e+03	+1.017e+04	+0.258
32.900	+6.298e+03	+2.502e+03	+1.078e+04	+0.284
