%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
15.500	+1.179e+03	+8.433e+03	+1.012e+04	+0.877
15.600	+1.295e+03	+8.007e+03	+8.230e+03	+0.861
15.700	+1.656e+03	+8.185e+03	+1.012e+04	+0.832
15.800	+2.613e+03	+7.597e+03	+9.025e+03	+0.744
15.900	+2.637e+03	+8.663e+03	+9.455e+03	+0.767
16.000	+2.202e+03	+7.800e+03	+1.035e+04	+0.780
16.100	+2.622e+03	+9.776e+03	+9.373e+03	+0.788
16.200	+4.137e+03	+4.990e+03	+1.082e+04	+0.547
16.300	+7.315e+03	+2.788e+03	+9.936e+03	+0.276
16.400	+7.727e+03	+2.981e+03	+9.294e+03	+0.278
16.500	+7.429e+03	+3.288e+03	+1.017e+04	+0.307
16.600	+8.948e+03	+2.413e+03	+1.037e+04	+0.212
16.700	+6.736e+03	+3.423e+03	+1.104e+04	+0.337
16.800	+7.913e+03	+1.970e+03	+9.978e+03	+0.199
16.900	+9.018e+03	+1.029e+03	+1.291e+04	+0.102
17.000	+7.400e+03	+3.040e+03	+1.051e+04	+0.291
17.100	+7.994e+03	+3.135e+03	+1.086e+04	+0.282
17.200	+6.774e+03	+1.516e+03	+1.046e+04	+0.183
17.300	+6.507e+03	+1.401e+03	+9.752e+03	+0.177
17.400	+7.523e+03	+2.978e+03	+1.050e+04	+0.284
17.500	+7.785e+03	+2.957e+03	+8.805e+03	+0.275
17.600	+8.211e+03	+2.790e+03	+1.048e+04	+0.254
17.700	+7.342e+03	+3.713e+03	+1.143e+04	+0.336
17.800	+8.251e+03	+2.345e+03	+1.038e+04	+0.221
17.900	+8.396e+03	+3.720e+03	+9.569e+03	+0.307
18.000	+8.578e+03	+1.795e+03	+9.661e+03	+0.173
18.100	+6.821e+03	+2.853e+03	+1.099e+04	+0.295
18.200	+5.148e+03	+5.708e+03	+9.134e+03	+0.526
18.300	+4.911e+03	+5.392e+03	+9.041e+03	+0.523
18.400	+3.862e+03	+5.991e+03	+9.475e+03	+0.608
18.500	+3.833e+03	+5.509e+03	+1.126e+04	+0.590
18.600	+4.832e+03	+4.764e+03	+9.289e+03	+0.496
18.700	+5.070e+03	+5.835e+03	+1.087e+04	+0.535
18.800	+4.678e+03	+4.580e+03	+9.877e+03	+0.495
18.900	+4.966e+03	+6.098e+03	+9.827e+03	+0.551
19.000	+3.758e+03	+5.863e+03	+1.087e+04	+0.609
19.100	+5.301e+03	+6.582e+03	+9.720e+03	+0.554
19.200	+3.184e+03	+8.041e+03	+9.455e+03	+0.716
19.300	+1.870e+03	+7.958e+03	+1.014e+04	+0.810
19.400	+1.863e+03	+8.563e+03	+9.389e+03	+0.821
19.500	+2.840e+03	+7.015e+03	+9.324e+03	+0.712
19.600	+1.149e+03	+8.550e+03	+9.891e+03	+0.882
19.700	+2.791e+03	+7.642e+03	+9.871e+03	+0.732
19.800	-1.678e+01	+7.332e+03	+9.451e+03	+1.002
19.900	+2.528e+03	+8.465e+03	+9.629e+03	+0.770
20.000	+1.793e+03	+7.791e+03	+8.621e+03	+0.813
20.100	+8.060e+02	+8.247e+03	+1.077e+04	+0.911
20.200	+1.517e+03	+8.656e+03	+8.666e+03	+0.851
20.300	+3.170e+03	+6.920e+03	+1.058e+04	+0.686
20.400	+3.970e+03	+7.779e+03	+1.066e+04	+0.662
20.500	+2.670e+03	+8.116e+03	+9.264e+03	+0.752
20.600	+2.173e+03	+8.752e+03	+1.006e+04	+0.801
20.700	+3.051e+03	+7.434e+03	+1.012e+04	+0.709
20.800	+3.731e+03	+5.703e+03	+9.167e+03	+0.604
20.900	+4.865e+03	+4.921e+03	+8.437e+03	+0.503
21.000	+3.498e+03	+6.122e+03	+1.048e+04	+0.636
21.100	+3.024e+03	+8.231e+03	+1.095e+04	+0.731
21.200	+2.114e+03	+8.574e+03	+8.809e+03	+0.802
21.300	+4.285e+03	+4.740e+03	+1.004e+04	+0.525
21.400	+5.268e+03	+4.330e+03	+1.022e+04	+0.451
21.500	+4.883e+03	+5.870e+03	+1.082e+04	+0.546
21.600	+5.124e+03	+4.353e+03	+1.073e+04	+0.459
21.700	+6.270e+03	+4.651e+03	+1.005e+04	+0.426
21.800	+4.037e+03	+4.589e+03	+9.024e+03	+0.532
21.900	+4.942e+03	+4.639e+03	+1.106e+04	+0.484
22.000	+5.202e+03	+4.764e+03	+9.885e+03	+0.478
22.100	+4.889e+03	+4.857e+03	+9.318e+03	+0.498
22.200	+4.876e+03	+5.318e+03	+9.627e+03	+0.522
22.300	+5.459e+03	+5.352e+03	+9.908e+03	+0.495
22.400	+4.202e+03	+5.035e+03	+9.646e+03	+0.545
22.500	+5.301e+03	+4.909e+03	+1.004e+04	+0.481
22.600	+5.928e+03	+3.867e+03	+9.603e+03	+0.395
22.700	+5.439e+03	+4.066e+03	+1.059e+04	+0.428
22.800	+6.339e+03	+3.848e+03	+9.610e+03	+0.378
22.900	+5.793e+03	+4.667e+03	+9.093e+03	+0.446
23.000	+3.795e+03	+5.627e+03	+1.062e+04	+0.597
23.100	+5.140e+03	+5.569e+03	+1.083e+04	+0.520
23.200	+4.674e+03	+4.530e+03	+1.075e+04	+0.492
23.300	+4.355e+03	+5.149e+03	+1.039e+04	+0.542
23.400	+5.404e+03	+5.632e+03	+8.327e+03	+0.510
23.500	+4.490e+03	+5.212e+03	+1.011e+04	+0.537
23.600	+5.588e+03	+5.088e+03	+8.979e+03	+0.477
23.700	+3.906e+03	+5.886e+03	+1.061e+04	+0.601
23.800	+4.485e+03	+5.101e+03	+9.149e+03	+0.532
23.900	+4.927e+03	+4.562e+03	+9.231e+03	+0.481
24.000	+4.483e+03	+3.279e+03	+9.904e+03	+0.422
24.100	+5.591e+03	+5.090e+03	+9.597e+03	+0.477
24.200	+4.976e+03	+5.531e+03	+1.044e+04	+0.526
24.300	+2.997e+03	+7.413e+03	+1.052e+04	+0.712
24.400	+1.732e+03	+7.427e+03	+9.557e+03	+0.811
24.500	+1.186e+03	+8.143e+03	+9.237e+03	+0.873
24.600	+1.686e+03	+7.675e+03	+8.938e+03	+0.820
24.700	+1.062e+03	+7.791e+03	+1.152e+04	+0.880
24.800	+2.110e+03	+7.166e+03	+9.959e+03	+0.773
24.900	+6.408e+02	+6.661e+03	+9.302e+03	+0.912
25.000	+1.938e+03	+8.687e+03	+9.191e+03	+0.818
25.100	+2.349e+03	+7.696e+03	+9.164e+03	+0.766
25.200	+1.624e+03	+7.736e+03	+8.916e+03	+0.827
25.300	+1.871e+03	+8.553e+03	+9.496e+03	+0.820
25.400	+2.160e+03	+7.923e+03	+9.999e+03	+0.786
25.500	+1.569e+03	+7.088e+03	+1.066e+04	+0.819
25.600	+2.829e+03	+9.354e+03	+1.052e+04	+0.768
25.700	+2.742e+03	+7.060e+03	+9.460e+03	+0.720
25.800	+4.688e+03	+5.162e+03	+1.007e+04	+0.524
25.900	+3.660e+03	+5.678e+03	+9.940e+03	+0.608
26.000	+1.624e+03	+8.878e+03	+9.492e+03	+0.845
26.100	+1.960e+03	+8.638e+03	+1.076e+04	+0.815
26.200	+1.222e+03	+9.233e+03	+1.028e+04	+0.883
26.300	+2.019e+03	+8.203e+03	+9.485e+03	+0.802
26.400	+1.363e+03	+8.159e+03	+1.004e+04	+0.857
26.500	+1.061e+03	+7.949e+03	+1.051e+04	+0.882
26.600	+3.028e+03	+8.502e+03	+9.979e+03	+0.737
26.700	+1.835e+03	+7.813e+03	+1.025e+04	+0.810
26.800	+2.011e+03	+7.042e+03	+1.034e+04	+0.778
26.900	+2.394e+03	+9.234e+03	+8.699e+03	+0.794
27.000	+2.679e+03	+8.897e+03	+1.073e+04	+0.769
27.100	+1.686e+03	+8.525e+03	+9.313e+03	+0.835
27.200	+3.196e+03	+7.370e+03	+9.647e+03	+0.697
27.300	+4.025e+03	+4.937e+03	+1.002e+04	+0.551
27.400	+4.774e+03	+4.742e+03	+1.079e+04	+0.498
27.500	+7.248e+03	+2.782e+03	+1.070e+04	+0.277
27.600	+7.192e+03	+2.765e+03	+9.237e+03	+0.278
27.700	+7.185e+03	+3.738e+03	+9.567e+03	+0.342
27.800	+7.251e+03	+1.886e+03	+1.068e+04	+0.206
27.900	+8.607e+03	+2.684e+03	+1.087e+04	+0.238
28.000	+7.089e+03	+1.887e+03	+8.980e+03	+0.210
28.100	+7.337e+03	+2.206e+03	+1.013e+04	+0.231
28.200	+6.506e+03	+3.005e+03	+1.085e+04	+0.316
28.300	+8.040e+03	+1.928e+03	+8.433e+03	+0.193
28.400	+6.741e+03	+3.547e+03	+1.147e+04	+0.345
28.500	+8.177e+03	+2.484e+03	+9.852e+03	+0.233
28.600	+7.584e+03	+1.973e+03	+9.928e+03	+0.206
28.700	+8.060e+03	+1.394e+03	+1.172e+04	+0.147
28.800	+7.655e+03	+3.056e+03	+9.914e+03	+0.285
28.900	+7.352e+03	+3.032e+03	+1.098e+04	+0.292
29.000	+8.241e+03	+2.182e+03	+9.636e+03	+0.209
29.100	+7.404e+03	+2.413e+03	+1.041e+04	+0.246
29.200	+7.313e+03	+2.979e+03	+9.184e+03	+0.289
29.300	+7.134e+03	+1.626e+03	+9.433e+03	+0.186
29.400	+6.736e+03	+2.383e+03	+9.421e+03	+0.261
29.500	+7.016e+03	+3.229e+03	+9.998e+03	+0.315
29.600	+6.790e+03	+1.458e+03	+1.082e+04	+0.177
29.700	+8.272e+03	+1.873e+03	+9.570e+03	+0.185
29.800	+6.955e+03	+1.967e+03	+1.077e+04	+0.220
29.900	+7.467e+03	+2.815e+03	+1.017e+04	+0.274
30.000	+7.023e+03	+1.468e+03	+1.078e+04	+0.173
30.100	+8.288e+03	+1.821e+03	+9.854e+03	+0.180
30.200	+7.676e+03	+2.005e+03	+9.051e+03	+0.207
30.300	+6.928e+03	+2.057e+03	+1.006e+04	+0.229
30.400	+7.981e+03	+1.950e+03	+1.066e+04	+0.196
30.500	+7.665e+03	+1.594e+03	+1.028e+04	+0.172
30.600	+6.586e+03	+2.542e+03	+9.843e+03	+0.279
30.700	+5.545e+03	+4.583e+03	+1.101e+04	+0.453
30.800	+3.912e+03	+6.320e+03	+1.009e+04	+0.618
30.900	+4.777e+03	+5.488e+03	+1.164e+04	+0.535
31.000	+5.482e+03	+5.090e+03	+1.001e+04	+0.481
31.100	+5.288e+03	+5.838e+03	+1.031e+04	+0.525
31.200	+4.827e+03	+4.243e+03	+9.390e+03	+0.468
31.300	+5.110e+03	+4.622e+03	+9.513e+03	+0.475
31.400	+4.688e+03	+4.803e+03	+8.637e+03	+0.506
31.500	+5.139e+03	+5.484e+03	+9.963e+03	+0.516
31.600	+6.621e+03	+6.388e+03	+9.837e+03	+0.491
31.700	+5.237e+03	+4.189e+03	+1.020e+04	+0.444
31.800	+4.889e+03	+5.982e+03	+1.062e+04	+0.550
31.900	+3.472e+03	+7.027e+03	+1.049e+04	+0.669
32.000	+1.819e+03	+7.712e+03	+1.078e+04	+0.809
32.100	+9.902e+02	+7.390e+03	+9.580e+03	+0.882
32.200	+2.228e+03	+7.440e+03	+1.109e+04	+0.770
32.300	+2.724e+03	+7.041e+03	+1.026e+04	+0.721
32.400	+1.825e+03	+7.887e+03	+8.430e+03	+0.812
32.500	+2.083e+03	+8.839e+03	+9.795e+03	+0.809
32.600	+2.207e+03	+6.662e+03	+1.013e+04	+0.751
32.700	+2.572e+03	+8.292e+03	+1.126e+04	+0.763
32.800	+2.675e+03	+8.594e+03	+9.892e+03	+0.763
32.900	+2.079e+03	+7.170e+03	+1.021e+04	+0.775
33.000	+5.258e+03	+5.392e+03	+1.146e+04	+0.506
33.100	+5.538e+03	+4.534e+03	+1.021e+04	+0.450
33.200	+5.496e+03	+4.786e+03	+9.522e+03	+0.465
33.300	+5.736e+03	+4.718e+03	+1.030e+04	+0.451
33.400	+6.293e+03	+5.647e+03	+1.022e+04	+0.473
33.500	+4.165e+03	+4.771e+03	+1.006e+04	+0.534
33.600	+4.419e+03	+5.414e+03	+1.015e+04	+0.551
33.700	+5.809e+03	+5.749e+03	+9.394e+03	+0.497
33.800	+5.712e+03	+4.345e+03	+8.551e+03	+0.432
33.900	+5.124e+03	+4.621e+03	+1.091e+04	+0.474
34.000	+4.286e+03	+5.031e+03	+9.984e+03	+0.540
34.100	+5.004e+03	+5.042e+03	+8.886e+03	+0.502
34.200	+4.936e+03	+4.692e+03	+9.224e+03	+0.487
34.300	+5.024e+03	+5.719e+03	+1.026e+04	+0.532
34.400	+4.423e+03	+5.424e+03	+1.091e+04	+0.551
34.500	+4.628e+03	+5.714e+03	+1.107e+04	+0.552
34.600	+4.516e+03	+5.529e+03	+9.774e+03	+0.550
34.700	+5.860e+03	+5.656e+03	+1.046e+04	+0.491
34.800	+4.571e+03	+4.999e+03	+1.056e+04	+0.522
34.900	+5.690e+03	+5.122e+03	+9.355e+03	+0.474
35.000	+4.659e+03	+5.682e+03	+1.054e+04	+0.549
35.100	+5.889e+03	+5.177e+03	+1.144e+04	+0.468
35.200	+6.131e+03	+5.401e+03	+9.063e+03	+0.468
35.300	+4.721e+03	+6.067e+03	+1.082e+04	+0.562
35.400	+3.592e+03	+4.762e+03	+1.021e+04	+0.570
35.500	+5.259e+03	+5.098e+03	+9.005e+03	+0.492
35.600	+4.074e+03	+5.632e+03	+8.895e+03	+0.580
35.700	+4.942e+03	+4.397e+03	+1.070e+04	+0.471
35.800	+5.786e+03	+4.678e+03	+9.481e+03	+0.447
35.900	+4.675e+03	+4.150e+03	+1.024e+04	+0.470
36.000	+5.135e+03	+5.118e+03	+9.935e+03	+0.499
36.100	+5.357e+03	+5.138e+03	+8.840e+03	+0.490
36.200	+5.888e+03	+5.255e+03	+9.891e+03	+0.472
36.300	+3.902e+03	+5.602e+03	+1.062e+04	+0.589
36.400	+5.571e+03	+3.458e+03	+1.009e+04	+0.383
36.500	+4.946e+03	+5.397e+03	+1.042e+04	+0.522
36.600	+5.205e+03	+5.748e+03	+1.079e+04	+0.525
36.700	+4.929e+03	+5.160e+03	+1.015e+04	+0.511
36.800	+6.050e+03	+5.244e+03	+8.971e+03	+0.464
36.900	+5.285e+03	+5.235e+03	+9.712e+03	+0.498
37.000	+4.461e+03	+5.859e+03	+1.048e+04	+0.568
37.100	+5.496e+03	+5.541e+03	+1.067e+04	+0.502
37.200	+4.672e+03	+4.763e+03	+9.227e+03	+0.505
37.300	+4.261e+03	+4.840e+03	+1.044e+04	+0.532
37.400	+5.522e+03	+4.249e+03	+1.065e+04	+0.435
37.500	+5.923e+03	+3.992e+03	+9.654e+03	+0.403
37.600	+4.924e+03	+4.970e+03	+8.797e+03	+0.502
37.700	+4.844e+03	+5.295e+03	+1.011e+04	+0.522
37.800	+4.992e+03	+5.576e+03	+9.194e+03	+0.528
37.900	+5.749e+03	+5.651e+03	+8.748e+03	+0.496
38.000	+5.444e+03	+4.391e+03	+7.957e+03	+0.446
38.100	+3.844e+03	+4.745e+03	+1.024e+04	+0.552
38.200	+5.593e+03	+5.443e+03	+1.057e+04	+0.493
38.300	+4.365e+03	+4.620e+03	+1.052e+04	+0.514
38.400	+5.518e+03	+5.835e+03	+9.848e+03	+0.514
38.500	+4.142e+03	+4.777e+03	+9.828e+03	+0.536
38.600	+5.655e+03	+3.919e+03	+1.089e+04	+0.409
38.700	+5.726e+03	+4.594e+03	+1.047e+04	+0.445
38.800	+5.340e+03	+5.038e+03	+1.113e+04	+0.485
38.900	+6.642e+03	+4.565e+03	+9.403e+03	+0.407
39.000	+4.592e+03	+4.426e+03	+1.038e+04	+0.491
39.100	+5.934e+03	+4.686e+03	+9.576e+03	+0.441
39.200	+5.350e+03	+4.992e+03	+9.732e+03	+0.483
39.300	+3.876e+03	+4.971e+03	+9.809e+03	+0.562
39.400	+3.992e+03	+5.080e+03	+1.137e+04	+0.560
39.500	+5.212e+03	+5.146e+03	+9.437e+03	+0.497
39.600	+4.897e+03	+4.734e+03	+9.747e+03	+0.492
39.700	+5.422e+03	+7.046e+03	+1.030e+04	+0.565
39.800	+4.693e+03	+4.352e+03	+1.115e+04	+0.481
39.900	+4.559e+03	+6.559e+03	+1.071e+04	+0.590
40.000	+5.198e+03	+5.424e+03	+9.676e+03	+0.511
40.100	+6.032e+03	+5.749e+03	+9.585e+03	+0.488
40.200	+4.749e+03	+5.284e+03	+9.778e+03	+0.527
40.300	+5.440e+03	+4.351e+03	+9.695e+03	+0.444
40.400	+3.486e+03	+5.439e+03	+1.066e+04	+0.609
40.500	+5.014e+03	+5.259e+03	+9.835e+03	+0.512
40.600	+5.794e+03	+5.948e+03	+1.020e+04	+0.507
40.700	+4.755e+03	+5.469e+03	+1.019e+04	+0.535
40.800	+5.027e+03	+5.865e+03	+9.723e+03	+0.538
40.900	+2.415e+03	+7.212e+03	+1.003e+04	+0.749
41.000	+2.076e+03	+7.312e+03	+9.349e+03	+0.779
41.100	+2.096e+03	+8.231e+03	+1.073e+04	+0.797
41.200	+1.425e+03	+8.428e+03	+1.046e+04	+0.855
41.300	+1.637e+03	+7.010e+03	+1.023e+04	+0.811
41.400	+2.051e+03	+7.202e+03	+9.545e+03	+0.778
41.500	+2.845e+03	+7.680e+03	+9.946e+03	+0.730
41.600	+1.789e+03	+7.920e+03	+9.786e+03	+0.816
41.700	+1.893e+03	+6.654e+03	+1.059e+04	+0.779
41.800	+4.758e+03	+4.748e+03	+1.155e+04	+0.499
41.900	+4.539e+03	+5.452e+03	+9.718e+03	+0.546
42.000	+5.500e+03	+4.408e+03	+8.827e+03	+0.445
