%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.200	+9.351e+03	+2.838e+03	+1.038e+04	+0.233
5.300	+8.323e+03	+2.420e+03	+1.060e+04	+0.225
5.400	+7.264e+03	+2.444e+03	+9.986e+03	+0.252
5.500	+8.130e+03	+2.395e+03	+8.618e+03	+0.228
5.600	+8.341e+03	+2.613e+03	+1.126e+04	+0.239
5.700	+8.471e+03	+2.314e+03	+8.413e+03	+0.215
5.800	+7.622e+03	+2.275e+03	+1.020e+04	+0.230
5.900	+7.041e+03	+2.594e+03	+1.002e+04	+0.269
6.000	+7.609e+03	+1.791e+03	+9.140e+03	+0.191
6.100	+7.640e+03	+3.033e+03	+8.508e+03	+0.284
6.200	+7.647e+03	+2.675e+03	+9.299e+03	+0.259
6.300	+7.234e+03	+1.514e+03	+9.422e+03	+0.173
6.400	+7.426e+03	+2.234e+03	+9.721e+03	+0.231
6.500	+7.292e+03	+1.990e+03	+1.070e+04	+0.214
6.600	+6.600e+03	+3.550e+03	+1.019e+04	+0.350
6.700	+7.590e+03	+1.903e+03	+1.064e+04	+0.200
6.800	+8.207e+03	+2.185e+03	+9.239e+03	+0.210
6.900	+6.517e+03	+1.402e+03	+1.069e+04	+0.177
7.000	+7.691e+03	+3.726e+03	+1.052e+04	+0.326
7.100	+8.393e+03	+2.440e+03	+9.432e+03	+0.225
7.200	+5.426e+03	+3.941e+03	+9.943e+03	+0.421
7.300	+5.440e+03	+4.435e+03	+1.104e+04	+0.449
7.400	+5.445e+03	+5.755e+03	+1.090e+04	+0.514
7.500	+4.057e+03	+4.914e+03	+1.098e+04	+0.548
7.600	+5.126e+03	+3.498e+03	+9.829e+03	+0.406
7.700	+5.076e+03	+5.652e+03	+1.037e+04	+0.527
7.800	+4.149e+03	+4.729e+03	+1.102e+04	+0.533
7.900	+4.979e+03	+5.056e+03	+1.057e+04	+0.504
8.000	+1.954e+03	+7.790e+03	+1.042e+04	+0.800
8.100	+1.520e+03	+8.811e+03	+9.317e+03	+0.853
8.200	+2.205e+03	+6.992e+03	+8.708e+03	+0.760
8.300	+1.889e+03	+6.710e+03	+8.692e+03	+0.780
8.400	+5.160e+02	+8.088e+03	+9.807e+03	+0.940
8.500	+3.411e+03	+8.146e+03	+9.844e+03	+0.705
8.600	+1.173e+03	+7.572e+03	+1.127e+04	+0.866
8.700	+2.856e+03	+7.737e+03	+9.281e+03	+0.730
8.800	+2.877e+03	+8.607e+03	+8.829e+03	+0.749
8.900	+3.201e+03	+7.575e+03	+1.041e+04	+0.703
9.000	+2.605e+03	+7.560e+03	+9.054e+03	+0.744
9.100	+2.354e+03	+6.882e+03	+1.162e+04	+0.745
9.200	+8.155e+02	+6.543e+03	+1.090e+04	+0.889
9.300	+2.347e+03	+9.472e+03	+1.017e+04	+0.801
9.400	+2.450e+03	+8.220e+03	+1.023e+04	+0.770
9.500	+2.074e+03	+7.932e+03	+9.851e+03	+0.793
9.600	+2.441e+03	+8.074e+03	+9.883e+03	+0.768
9.700	+2.537e+03	+7.555e+03	+9.205e+03	+0.749
9.800	+5.264e+02	+7.553e+03	+9.803e+03	+0.935
9.900	+2.320e+03	+7.838e+03	+8.476e+03	+0.772
10.000	+2.359e+03	+8.426e+03	+1.040e+04	+0.781
10.100	+1.725e+03	+7.610e+03	+9.979e+03	+0.815
10.200	+2.496e+03	+6.856e+03	+1.039e+04	+0.733
10.300	+2.873e+03	+7.910e+03	+9.471e+03	+0.734
10.400	+3.111e+03	+8.180e+03	+1.080e+04	+0.724
10.500	+1.127e+03	+8.244e+03	+1.119e+04	+0.880
10.600	+2.406e+03	+8.139e+03	+9.736e+03	+0.772
10.700	+4.403e+03	+5.219e+03	+9.958e+03	+0.542
10.800	+5.381e+03	+4.355e+03	+9.527e+03	+0.447
10.900	+5.170e+03	+3.689e+03	+9.687e+03	+0.416
11.000	+5.412e+03	+5.222e+03	+1.042e+04	+0.491
11.100	+4.682e+03	+5.463e+03	+9.738e+03	+0.539
11.200	+5.781e+03	+4.434e+03	+1.059e+04	+0.434
11.300	+5.235e+03	+4.692e+03	+1.070e+04	+0.473
11.400	+4.404e+03	+4.874e+03	+9.558e+03	+0.525
11.500	+3.795e+03	+4.800e+03	+1.025e+04	+0.559
11.600	+5.975e+03	+5.067e+03	+1.019e+04	+0.459
11.700	+5.462e+03	+5.350e+03	+8.475e+03	+0.495
11.800	+5.688e+03	+4.832e+03	+9.559e+03	+0.459
11.900	+5.562e+03	+4.043e+03	+1.070e+04	+0.421
12.000	+4.568e+03	+6.880e+03	+1.084e+04	+0.601
12.100	+4.906e+03	+4.630e+03	+1.000e+04	+0.486
12.200	+5.030e+03	+5.479e+03	+9.408e+03	+0.521
12.300	+5.706e+03	+4.380e+03	+9.534e+03	+0.434
12.400	+3.228e+03	+4.156e+03	+1.124e+04	+0.563
12.500	+6.262e+03	+5.002e+03	+1.048e+04	+0.444
12.600	+6.086e+03	+5.104e+03	+1.017e+04	+0.456
12.700	+4.568e+03	+3.847e+03	+1.168e+04	+0.457
12.800	+5.152e+03	+5.193e+03	+1.017e+04	+0.502
12.900	+5.345e+03	+5.644e+03	+1.042e+04	+0.514
13.000	+6.405e+03	+4.988e+03	+8.645e+03	+0.438
13.100	+5.951e+03	+5.021e+03	+9.324e+03	+0.458
13.200	+4.857e+03	+3.506e+03	+1.034e+04	+0.419
13.300	+6.890e+03	+4.579e+03	+1.012e+04	+0.399
13.400	+3.995e+03	+6.125e+03	+1.058e+04	+0.605
13.500	+6.344e+03	+4.851e+03	+9.447e+03	+0.433
13.600	+4.371e+03	+6.196e+03	+9.754e+03	+0.586
13.700	+4.263e+03	+5.363e+03	+1.053e+04	+0.557
13.800	+5.293e+03	+4.854e+03	+1.008e+04	+0.478
13.900	+4.608e+03	+5.077e+03	+9.399e+03	+0.524
14.000	+4.540e+03	+4.771e+03	+1.020e+04	+0.512
14.100	+4.735e+03	+5.229e+03	+1.030e+04	+0.525
14.200	+4.727e+03	+5.178e+03	+1.028e+04	+0.523
14.300	+4.911e+03	+4.358e+03	+9.423e+03	+0.470
14.400	+5.713e+03	+4.644e+03	+8.390e+03	+0.448
14.500	+4.955e+03	+4.558e+03	+9.682e+03	+0.479
14.600	+4.307e+03	+4.535e+03	+1.010e+04	+0.513
14.700	+4.567e+03	+4.338e+03	+9.703e+03	+0.487
14.800	+4.682e+03	+4.927e+03	+8.926e+03	+0.513
14.900	+5.695e+03	+5.075e+03	+1.025e+04	+0.471
15.000	+6.054e+03	+4.710e+03	+1.188e+04	+0.438
15.100	+5.131e+03	+5.265e+03	+1.035e+04	+0.506
15.200	+5.207e+03	+5.679e+03	+8.800e+03	+0.522
15.300	+4.232e+03	+5.437e+03	+9.382e+03	+0.562
15.400	+4.362e+03	+4.799e+03	+1.059e+04	+0.524
15.500	+5.597e+03	+6.961e+03	+9.915e+03	+0.554
15.600	+5.456e+03	+4.252e+03	+9.745e+03	+0.438
15.700	+4.860e+03	+3.689e+03	+1.019e+04	+0.432
15.800	+5.244e+03	+4.681e+03	+9.320e+03	+0.472
15.900	+4.829e+03	+5.615e+03	+1.060e+04	+0.538
16.000	+5.283e+03	+6.056e+03	+9.802e+03	+0.534
16.100	+4.074e+03	+5.218e+03	+8.517e+03	+0.562
16.200	+4.376e+03	+4.395e+03	+1.027e+04	+0.501
16.300	+5.866e+03	+5.773e+03	+9.824e+03	+0.496
16.400	+5.974e+03	+4.074e+03	+1.112e+04	+0.405
16.500	+5.045e+03	+5.348e+03	+1.017e+04	+0.515
16.600	+4.268e+03	+3.977e+03	+1.012e+04	+0.482
16.700	+4.275e+03	+5.506e+03	+1.025e+04	+0.563
16.800	+4.455e+03	+6.362e+03	+1.002e+04	+0.588
16.900	+6.024e+03	+4.530e+03	+9.916e+03	+0.429
17.000	+4.479e+03	+5.609e+03	+1.139e+04	+0.556
17.100	+4.310e+03	+5.878e+03	+8.778e+03	+0.577
17.200	+5.663e+03	+5.433e+03	+8.116e+03	+0.490
17.300	+5.549e+03	+5.111e+03	+9.480e+03	+0.479
17.400	+6.243e+03	+5.040e+03	+9.230e+03	+0.447
17.500	+5.650e+03	+5.489e+03	+9.828e+03	+0.493
17.600	+4.119e+03	+4.580e+03	+9.963e+03	+0.526
17.700	+5.311e+03	+5.017e+03	+1.037e+04	+0.486
17.800	+5.434e+03	+5.102e+03	+1.031e+04	+0.484
17.900	+2.434e+03	+9.409e+03	+1.042e+04	+0.794
18.000	+2.202e+03	+7.769e+03	+8.950e+03	+0.779
18.100	+2.973e+03	+7.317e+03	+9.732e+03	+0.711
18.200	+2.116e+03	+5.793e+03	+1.069e+04	+0.732
18.300	+1.942e+03	+8.467e+03	+1.037e+04	+0.813
18.400	+4.369e+03	+5.587e+03	+1.034e+04	+0.561
18.500	+4.574e+03	+4.817e+03	+1.111e+04	+0.513
18.600	+5.526e+03	+3.795e+03	+1.022e+04	+0.407
18.700	+2.957e+03	+6.838e+03	+9.589e+03	+0.698
18.800	+3.279e+03	+7.578e+03	+9.261e+03	+0.698
18.900	+1.713e+03	+7.752e+03	+8.625e+03	+0.819
19.000	+2.673e+03	+7.064e+03	+1.165e+04	+0.726
19.100	+2.113e+03	+7.695e+03	+9.883e+03	+0.785
19.200	+5.744e+03	+3.239e+03	+1.001e+04	+0.361
19.300	+8.127e+03	+3.667e+03	+1.083e+04	+0.311
19.400	+7.436e+03	+2.898e+03	+9.698e+03	+0.280
19.500	+7.239e+03	+1.150e+03	+1.092e+04	+0.137
19.600	+7.818e+03	+2.963e+03	+1.007e+04	+0.275
19.700	+7.218e+03	+2.449e+03	+1.059e+04	+0.253
19.800	+8.305e+03	+2.440e+03	+8.875e+03	+0.227
19.900	+6.314e+03	+3.218e+03	+1.038e+04	+0.338
20.000	+6.901e+03	+1.847e+03	+9.502e+03	+0.211
20.100	+7.386e+03	+2.169e+03	+1.040e+04	+0.227
20.200	+7.299e+03	+3.079e+03	+1.016e+04	+0.297
20.300	+6.883e+03	+3.535e+03	+9.898e+03	+0.339
20.400	+6.368e+03	+2.131e+03	+1.050e+04	+0.251
20.500	+8.023e+03	+2.192e+03	+1.061e+04	+0.215
20.600	+7.350e+03	+1.935e+03	+9.639e+03	+0.208
20.700	+7.334e+03	+2.247e+03	+9.793e+03	+0.235
20.800	+8.686e+03	+2.662e+03	+9.159e+03	+0.235
20.900	+7.477e+03	+3.202e+03	+1.047e+04	+0.300
21.000	+7.109e+03	+2.309e+03	+1.140e+04	+0.245
21.100	+7.301e+03	+2.066e+03	+8.461e+03	+0.221
21.200	+7.631e+03	+2.967e+03	+9.195e+03	+0.280
21.300	+7.358e+03	+2.188e+03	+1.049e+04	+0.229
21.400	+7.458e+03	+3.379e+03	+1.073e+04	+0.312
21.500	+7.426e+03	+2.870e+03	+9.944e+03	+0.279
21.600	+7.780e+03	+2.372e+03	+1.055e+04	+0.234
21.700	+6.875e+03	+2.331e+03	+9.850e+03	+0.253
21.800	+7.920e+03	+2.131e+03	+1.024e+04	+0.212
21.900	+6.879e+03	+1.794e+03	+9.329e+03	+0.207
22.000	+7.534e+03	+2.488e+03	+8.975e+03	+0.248
22.100	+7.659e+03	+2.316e+03	+9.426e+03	+0.232
22.200	+7.101e+03	+2.792e+03	+1.047e+04	+0.282
22.300	+6.474e+03	+2.751e+03	+1.041e+04	+0.298
22.400	+7.504e+03	+2.873e+03	+1.102e+04	+0.277
22.500	+8.254e+03	+3.125e+03	+1.108e+04	+0.275
22.600	+6.374e+03	+1.988e+03	+9.681e+03	+0.238
22.700	+7.175e+03	+2.334e+03	+1.028e+04	+0.245
22.800	+7.864e+03	+3.352e+03	+9.334e+03	+0.299
22.900	+7.865e+03	+1.804e+03	+9.755e+03	+0.187
23.000	+7.047e+03	+1.323e+03	+8.697e+03	+0.158
23.100	+6.655e+03	+2.118e+03	+1.042e+04	+0.241
23.200	+8.039e+03	+3.036e+03	+1.009e+04	+0.274
23.300	+8.206e+03	+1.459e+03	+9.482e+03	+0.151
23.400	+7.269e+03	+1.614e+03	+9.043e+03	+0.182
23.500	+8.463e+03	+3.309e+03	+9.641e+03	+0.281
23.600	+7.093e+03	+2.840e+03	+1.020e+04	+0.286
23.700	+7.534e+03	+1.159e+03	+1.018e+04	+0.133
23.800	+7.731e+03	+3.095e+03	+9.238e+03	+0.286
23.900	+6.636e+03	+2.496e+03	+1.029e+04	+0.273
24.000	+7.709e+03	+3.109e+03	+9.786e+03	+0.287
24.100	+7.391e+03	+2.989e+03	+8.913e+03	+0.288
24.200	+8.445e+03	+2.755e+03	+1.021e+04	+0.246
24.300	+8.164e+03	+3.233e+03	+1.037e+04	+0.284
24.400	+7.548e+03	+1.809e+03	+9.528e+03	+0.193
24.500	+9.191e+03	+3.874e+03	+9.502e+03	+0.296
24.600	+6.949e+03	+2.835e+03	+1.037e+04	+0.290
24.700	+7.318e+03	+1.447e+03	+9.605e+03	+0.165
24.800	+9.195e+03	+2.075e+03	+1.052e+04	+0.184
24.900	+8.082e+03	+2.086e+03	+1.087e+04	+0.205
25.000	+8.346e+03	+2.131e+03	+1.004e+04	+0.203
25.100	+8.624e+02	+8.662e+03	+1.042e+04	+0.909
25.200	+1.686e+03	+8.892e+03	+9.546e+03	+0.841
25.300	+1.616e+03	+8.105e+03	+8.365e+03	+0.834
25.400	+1.575e+03	+7.737e+03	+1.023e+04	+0.831
25.500	+1.813e+03	+8.182e+03	+9.422e+03	+0.819
25.600	+1.420e+03	+8.246e+03	+1.066e+04	+0.853
25.700	+2.420e+03	+7.622e+03	+9.887e+03	+0.759
25.800	+1.659e+03	+7.863e+03	+1.095e+04	+0.826
25.900	+1.473e+03	+7.559e+03	+9.907e+03	+0.837
26.000	+1.861e+03	+7.542e+03	+1.020e+04	+0.802
26.100	+1.074e+03	+8.277e+03	+1.123e+04	+0.885
26.200	+2.803e+03	+8.547e+03	+1.080e+04	+0.753
26.300	+5.358e+02	+7.857e+03	+8.913e+03	+0.936
26.400	+1.847e+03	+7.928e+03	+1.050e+04	+0.811
26.500	+6.299e+02	+7.836e+03	+9.457e+03	+0.926
26.600	+1.913e+03	+9.818e+03	+9.430e+03	+0.837
26.700	+2.054e+03	+9.257e+03	+9.494e+03	+0.818
26.800	+2.647e+03	+7.754e+03	+1.047e+04	+0.745
26.900	+2.095e+03	+7.927e+03	+1.042e+04	+0.791
27.000	+1.814e+03	+7.459e+03	+9.553e+03	+0.804
27.100	+2.153e+03	+8.082e+03	+9.976e+03	+0.790
27.200	+1.918e+03	+8.059e+03	+8.904e+03	+0.808
27.300	+2.691e+03	+7.865e+03	+1.008e+04	+0.745
27.400	+4.274e+02	+7.514e+03	+9.733e+03	+0.946
27.500	+1.904e+03	+7.058e+03	+1.029e+04	+0.788
27.600	+2.093e+03	+7.023e+03	+1.026e+04	+0.770
27.700	+3.488e+03	+7.945e+03	+1.003e+04	+0.695
27.800	+3.002e+03	+6.751e+03	+9.432e+03	+0.692
27.900	+3.602e+03	+8.488e+03	+1.121e+04	+0.702
28.000	+4.037e+03	+6.536e+03	+9.312e+03	+0.618
28.100	+4.488e+03	+5.404e+03	+8.886e+03	+0.546
28.200	+5.101e+03	+6.119e+03	+9.026e+03	+0.545
28.300	+5.819e+03	+5.542e+03	+9.930e+03	+0.488
28.400	+4.567e+03	+5.212e+03	+1.073e+04	+0.533
28.500	+4.633e+03	+4.449e+03	+1.158e+04	+0.490
28.600	+4.877e+03	+3.096e+03	+1.085e+04	+0.388
28.700	+5.402e+03	+4.949e+03	+9.257e+03	+0.478
28.800	+4.745e+03	+4.695e+03	+1.158e+04	+0.497
28.900	+3.989e+03	+5.033e+03	+9.354e+03	+0.558
29.000	+5.434e+03	+4.049e+03	+9.563e+03	+0.427
29.100	+4.215e+03	+5.001e+03	+1.067e+04	+0.543
29.200	+7.742e+03	+3.354e+03	+1.103e+04	+0.302
29.300	+7.188e+03	+3.356e+03	+8.623e+03	+0.318
29.400	+6.748e+03	+2.383e+03	+9.361e+03	+0.261
29.500	+1.040e+04	+1.033e+03	+8.724e+03	+0.090
29.600	+7.212e+03	+2.293e+03	+9.220e+03	+0.241
29.700	+7.753e+03	+3.057e+03	+8.854e+03	+0.283
29.800	+7.312e+03	+2.804e+03	+1.056e+04	+0.277
29.900	+6.985e+03	+2.419e+03	+1.023e+04	+0.257
30.000	+7.887e+03	+1.490e+03	+9.367e+03	+0.159
30.100	+9.235e+03	+1.588e+03	+9.511e+03	+0.147
30.200	+6.535e+03	+1.662e+03	+9.222e+03	+0.203
30.300	+7.203e+03	+2.595e+03	+8.808e+03	+0.265
30.400	+6.996e+03	+1.534e+03	+1.048e+04	+0.180
30.500	+7.797e+03	+3.154e+03	+1.095e+04	+0.288
30.600	+7.715e+03	+2.011e+03	+9.456e+03	+0.207
30.700	+7.182e+03	+2.627e+03	+1.057e+04	+0.268
30.800	+7.525e+03	+1.353e+03	+9.588e+03	+0.152
30.900	+6.747e+03	+1.628e+03	+1.086e+04	+0.194
31.000	+6.511e+03	+3.358e+03	+9.718e+03	+0.340
31.100	+7.013e+03	+3.380e+03	+9.147e+03	+0.325
31.200	+7.908e+03	+1.846e+03	+1.045e+04	+0.189
31.300	+5.910e+03	+3.871e+03	+1.078e+04	+0.396
31.400	+4.560e+03	+5.839e+03	+1.106e+04	+0.562
31.500	+4.620e+03	+5.411e+03	+1.017e+04	+0.539
31.600	+4.368e+03	+4.089e+03	+9.760e+03	+0.483
31.700	+5.087e+03	+4.971e+03	+8.643e+03	+0.494
31.800	+3.920e+03	+5.412e+03	+1.028e+04	+0.580
31.900	+4.329e+03	+5.007e+03	+1.008e+04	+0.536
32.000	+5.177e+03	+5.070e+03	+9.833e+03	+0.495
32.100	+4.976e+03	+5.087e+03	+1.042e+04	+0.505
32.200	+4.860e+03	+5.740e+03	+1.100e+04	+0.541
32.300	+6.460e+03	+4.999e+03	+9.785e+03	+0.436
32.400	+5.411e+03	+4.666e+03	+8.439e+03	+0.463
32.500	+5.561e+03	+3.970e+03	+9.593e+03	+0.417
32.600	+5.794e+03	+4.466e+03	+1.135e+04	+0.435
32.700	+5.152e+03	+4.395e+03	+8.816e+03	+0.460
32.800	+7.053e+03	+3.938e+03	+1.044e+04	+0.358
32.900	+2.814e+03	+6.794e+03	+1.080e+04	+0.707
33.000	+2.877e+03	+7.928e+03	+1.007e+04	+0.734
33.100	+2.693e+03	+8.297e+03	+1.105e+04	+0.755
33.200	+9.249e+02	+6.787e+03	+9.844e+03	+0.880
33.300	+1.312e+03	+7.962e+03	+1.037e+04	+0.859
33.400	+2.428e+03	+8.133e+03	+9.592e+03	+0.770
33.500	+2.039e+03	+8.693e+03	+9.158e+03	+0.810
33.600	+1.564e+03	+8.078e+03	+1.010e+04	+0.838
33.700	+8.092e+02	+6.240e+03	+1.020e+04	+0.885
33.800	+1.842e+03	+7.622e+03	+1.134e+04	+0.805
33.900	+1.375e+03	+8.566e+03	+1.043e+04	+0.862
34.000	+2.659e+03	+7.130e+03	+1.033e+04	+0.728
34.100	+1.521e+03	+7.919e+03	+8.588e+03	+0.839
34.200	+2.227e+03	+7.225e+03	+8.666e+03	+0.764
34.300	+1.986e+03	+8.735e+03	+1.102e+04	+0.815
34.400	+1.108e+03	+8.311e+03	+1.007e+04	+0.882
34.500	+2.053e+03	+8.546e+03	+9.994e+03	+0.806
34.600	+2.279e+03	+9.528e+03	+1.029e+04	+0.807
34.700	+2.027e+03	+7.034e+03	+1.009e+04	+0.776
34.800	+1.129e+03	+8.229e+03	+9.971e+03	+0.879
34.900	+2.496e+03	+6.751e+03	+1.018e+04	+0.730
35.000	+1.065e+03	+9.359e+03	+9.438e+03	+0.898
35.100	+1.184e+03	+7.505e+03	+1.077e+04	+0.864
35.200	+2.037e+03	+9.922e+03	+1.038e+04	+0.830
35.300	+2.992e+03	+7.195e+03	+1.113e+04	+0.706
35.400	+2.987e+03	+7.534e+03	+1.076e+04	+0.716
35.500	+3.629e+03	+5.956e+03	+9.290e+03	+0.621
35.600	+1.906e+03	+8.288e+03	+1.132e+04	+0.813
35.700	+1.777e+03	+7.764e+03	+1.041e+04	+0.814
35.800	+1.982e+03	+9.149e+03	+9.647e+03	+0.822
35.900	+2.712e+03	+9.249e+03	+8.962e+03	+0.773
36.000	+2.360e+03	+9.392e+03	+1.134e+04	+0.799
36.100	+1.046e+03	+7.530e+03	+1.028e+04	+0.878
36.200	+2.996e+03	+8.726e+03	+9.518e+03	+0.744
36.300	+2.197e+03	+7.673e+03	+1.002e+04	+0.777
36.400	+1.847e+03	+6.208e+03	+1.043e+04	+0.771
36.500	+2.014e+03	+6.660e+03	+1.050e+04	+0.768
36.600	+1.802e+03	+8.228e+03	+1.094e+04	+0.820
36.700	+3.211e+03	+7.175e+03	+1.076e+04	+0.691
36.800	+2.728e+03	+9.190e+03	+9.619e+03	+0.771
36.900	+2.320e+03	+7.012e+03	+1.072e+04	+0.751
37.000	+2.736e+03	+7.579e+03	+1.025e+04	+0.735
37.100	+5.839e+02	+8.138e+03	+1.011e+04	+0.933
37.200	+1.336e+03	+8.174e+03	+9.925e+03	+0.859
37.300	+1.690e+03	+9.332e+03	+1.095e+04	+0.847
37.400	+2.498e+03	+8.343e+03	+9.076e+03	+0.770
37.500	+2.703e+03	+6.695e+03	+1.017e+04	+0.712
37.600	+1.381e+03	+8.852e+03	+1.010e+04	+0.865
37.700	+2.443e+03	+7.030e+03	+9.987e+03	+0.742
37.800	+2.250e+03	+9.371e+03	+8.886e+03	+0.806
37.900	+1.928e+03	+8.007e+03	+1.062e+04	+0.806
38.000	+2.785e+03	+7.082e+03	+1.044e+04	+0.718
38.100	+1.449e+03	+7.859e+03	+9.882e+03	+0.844
38.200	+8.181e+02	+7.049e+03	+9.976e+03	+0.896
38.300	+2.509e+03	+8.643e+03	+9.937e+03	+0.775
38.400	+1.543e+03	+8.017e+03	+1.001e+04	+0.839
38.500	+9.798e+02	+7.881e+03	+1.057e+04	+0.889
38.600	+2.972e+03	+8.498e+03	+9.679e+03	+0.741
38.700	+1.473e+03	+8.593e+03	+1.050e+04	+0.854
38.800	+2.955e+03	+8.988e+03	+9.907e+03	+0.753
38.900	+2.549e+03	+7.049e+03	+9.336e+03	+0.734
39.000	+4.654e+03	+3.903e+03	+1.043e+04	+0.456
39.100	+4.681e+03	+5.607e+03	+1.037e+04	+0.545
39.200	+6.036e+03	+4.484e+03	+1.105e+04	+0.426
39.300	+3.723e+03	+6.126e+03	+1.038e+04	+0.622
39.400	+1.897e+03	+6.495e+03	+7.296e+03	+0.774
39.500	+1.661e+03	+6.711e+03	+9.474e+03	+0.802
39.600	+1.206e+03	+7.604e+03	+1.002e+04	+0.863
39.700	+1.562e+03	+9.150e+03	+9.161e+03	+0.854
39.800	+1.148e+03	+7.113e+03	+1.043e+04	+0.861
39.900	+4.007e+03	+8.145e+03	+1.062e+04	+0.670
40.000	+2.353e+03	+8.194e+03	+8.305e+03	+0.777
40.100	+1.753e+03	+7.454e+03	+9.283e+03	+0.810
40.200	+2.462e+03	+8.626e+03	+1.174e+04	+0.778
40.300	+2.536e+03	+8.691e+03	+9.631e+03	+0.774
40.400	+3.080e+03	+6.698e+03	+9.376e+03	+0.685
40.500	+2.905e+03	+8.072e+03	+1.065e+04	+0.735
40.600	+1.846e+03	+8.929e+03	+9.777e+03	+0.829
40.700	+7.274e+02	+6.353e+03	+1.009e+04	+0.897
40.800	+8.128e+02	+7.207e+03	+7.906e+03	+0.899
40.900	+2.299e+03	+8.044e+03	+9.681e+03	+0.778
41.000	+2.362e+03	+9.547e+03	+9.911e+03	+0.802
41.100	+2.607e+03	+6.779e+03	+1.015e+04	+0.722
41.200	+5.478e+03	+6.313e+03	+9.679e+03	+0.535
41.300	+3.928e+03	+4.291e+03	+1.066e+04	+0.522
41.400	+5.172e+03	+3.990e+03	+1.038e+04	+0.435
41.500	+5.586e+03	+5.615e+03	+8.881e+03	+0.501
41.600	+5.581e+03	+6.087e+03	+9.514e+03	+0.522
41.700	+4.654e+03	+5.319e+03	+9.929e+03	+0.533
41.800	+6.184e+03	+5.644e+03	+1.050e+04	+0.477
41.900	+5.032e+03	+5.993e+03	+1.081e+04	+0.544
42.000	+4.051e+03	+5.703e+03	+9.283e+03	+0.585
