%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
18.700	+7.640e+03	+3.087e+03	+9.563e+03	+0.288
18.800	+6.429e+03	+3.261e+03	+9.683e+03	+0.337
18.900	+7.630e+03	+2.160e+03	+1.103e+04	+0.221
19.000	+6.505e+03	+2.865e+03	+9.830e+03	+0.306
19.100	+6.714e+03	+1.456e+03	+1.069e+04	+0.178
19.200	+7.631e+03	+1.752e+03	+9.350e+03	+0.187
19.300	+6.668e+03	+2.963e+03	+9.623e+03	+0.308
19.400	+4.633e+03	+4.318e+03	+9.485e+03	+0.482
19.500	+4.985e+03	+4.884e+03	+9.659e+03	+0.495
19.600	+3.938e+03	+5.361e+03	+1.051e+04	+0.577
19.700	+4.101e+03	+4.868e+03	+9.287e+03	+0.543
19.800	+5.496e+03	+5.408e+03	+9.628e+03	+0.496
19.900	+6.305e+03	+5.749e+03	+1.009e+04	+0.477
20.000	+4.992e+03	+4.030e+03	+9.207e+03	+0.447
20.100	+6.841e+03	+4.934e+03	+1.058e+04	+0.419
20.200	+6.558e+03	+5.246e+03	+9.425e+03	+0.444
20.300	+5.983e+03	+4.914e+03	+9.610e+03	+0.451
20.400	+4.641e+03	+5.507e+03	+1.037e+04	+0.543
20.500	+4.919e+03	+4.798e+03	+1.113e+04	+0.494
20.600	+5.078e+03	+5.989e+03	+1.044e+04	+0.541
20.700	+5.434e+03	+5.577e+03	+1.011e+04	+0.507
20.800	+5.385e+03	+5.223e+03	+8.667e+03	+0.492
20.900	+4.777e+03	+5.139e+03	+1.000e+04	+0.518
21.000	+5.988e+03	+5.096e+03	+1.024e+04	+0.460
21.100	+4.554e+03	+6.098e+03	+1.043e+04	+0.572
21.200	+4.989e+03	+4.017e+03	+1.002e+04	+0.446
21.300	+3.980e+03	+3.692e+03	+1.025e+04	+0.481
21.400	+5.716e+03	+4.834e+03	+1.023e+04	+0.458
21.500	+5.369e+03	+4.757e+03	+9.593e+03	+0.470
21.600	+5.900e+03	+4.388e+03	+9.994e+03	+0.427
21.700	+5.484e+03	+5.092e+03	+8.838e+03	+0.481
21.800	+5.994e+03	+5.550e+03	+1.010e+04	+0.481
21.900	+5.105e+03	+5.549e+03	+8.857e+03	+0.521
22.000	+5.345e+03	+4.663e+03	+9.461e+03	+0.466
22.100	+4.571e+03	+5.752e+03	+9.519e+03	+0.557
22.200	+5.331e+03	+3.552e+03	+1.070e+04	+0.400
22.300	+2.779e+03	+7.350e+03	+1.035e+04	+0.726
22.400	+1.750e+03	+7.975e+03	+1.019e+04	+0.820
22.500	+2.105e+03	+6.971e+03	+1.028e+04	+0.768
22.600	+1.324e+03	+7.546e+03	+1.037e+04	+0.851
22.700	+2.465e+03	+7.590e+03	+8.989e+03	+0.755
22.800	+1.907e+03	+8.739e+03	+9.396e+03	+0.821
22.900	+2.782e+03	+8.066e+03	+1.145e+04	+0.744
23.000	+2.154e+03	+9.292e+03	+9.018e+03	+0.812
23.100	+2.638e+03	+6.748e+03	+9.544e+03	+0.719
23.200	+3.286e+03	+8.459e+03	+1.005e+04	+0.720
23.300	+1.591e+03	+7.779e+03	+1.054e+04	+0.830
23.400	+2.010e+03	+7.827e+03	+9.067e+03	+0.796
23.500	+1.573e+03	+6.230e+03	+1.030e+04	+0.798
23.600	+7.724e+02	+7.261e+03	+9.500e+03	+0.904
23.700	+1.669e+03	+7.379e+03	+1.002e+04	+0.816
23.800	+2.028e+03	+6.564e+03	+9.686e+03	+0.764
23.900	+1.847e+03	+7.273e+03	+9.526e+03	+0.798
24.000	+2.077e+03	+7.922e+03	+1.076e+04	+0.792
24.100	+2.481e+03	+7.283e+03	+1.016e+04	+0.746
24.200	+1.524e+03	+7.287e+03	+9.735e+03	+0.827
24.300	+2.159e+03	+8.636e+03	+1.009e+04	+0.800
24.400	+6.845e+02	+7.324e+03	+9.272e+03	+0.915
24.500	+5.009e+03	+4.641e+03	+8.888e+03	+0.481
24.600	+5.383e+03	+4.906e+03	+9.923e+03	+0.477
24.700	+5.425e+03	+4.175e+03	+8.768e+03	+0.435
24.800	+4.798e+03	+4.233e+03	+1.022e+04	+0.469
24.900	+4.724e+03	+5.507e+03	+1.103e+04	+0.538
25.000	+4.947e+03	+5.317e+03	+1.106e+04	+0.518
