%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.400	+1.773e+03	+6.657e+03	+9.634e+03	+0.790
5.500	+6.228e+03	+2.581e+03	+1.014e+04	+0.293
5.600	+6.826e+03	+2.381e+03	+1.019e+04	+0.259
5.700	+7.240e+03	+2.723e+03	+1.064e+04	+0.273
5.800	+6.863e+03	+1.798e+03	+9.399e+03	+0.208
5.900	+8.335e+03	+2.298e+03	+9.965e+03	+0.216
6.000	+7.415e+03	+3.037e+03	+1.016e+04	+0.291
6.100	+8.670e+03	+1.678e+03	+9.631e+03	+0.162
6.200	+7.863e+03	+1.749e+03	+9.991e+03	+0.182
6.300	+7.009e+03	+3.216e+03	+1.058e+04	+0.314
6.400	+7.839e+03	+3.743e+03	+1.013e+04	+0.323
6.500	+8.603e+03	+3.005e+03	+9.478e+03	+0.259
6.600	+6.486e+03	+1.301e+03	+9.429e+03	+0.167
6.700	+6.827e+03	+9.674e+02	+9.566e+03	+0.124
6.800	+7.081e+03	+3.324e+03	+1.098e+04	+0.319
6.900	+6.931e+03	+2.832e+03	+1.042e+04	+0.290
7.000	+7.017e+03	+1.894e+03	+1.023e+04	+0.213
7.100	+7.351e+03	+2.802e+03	+9.294e+03	+0.276
7.200	+8.338e+03	+1.256e+03	+9.284e+03	+0.131
7.300	+5.990e+03	+2.669e+03	+1.005e+04	+0.308
7.400	+7.111e+03	+1.855e+03	+9.488e+03	+0.207
7.500	+6.431e+03	+1.777e+03	+1.064e+04	+0.216
7.600	+7.311e+03	+1.270e+03	+9.537e+03	+0.148
7.700	+8.360e+03	+2.988e+03	+8.469e+03	+0.263
7.800	+6.397e+03	+3.790e+03	+1.070e+04	+0.372
7.900	+7.109e+03	+1.795e+03	+1.003e+04	+0.202
8.000	+7.473e+03	+1.381e+03	+1.024e+04	+0.156
8.100	+7.399e+03	+2.008e+03	+1.085e+04	+0.214
8.200	+7.480e+03	+2.003e+03	+9.482e+03	+0.211
8.300	+7.217e+03	+1.910e+03	+9.836e+03	+0.209
8.400	+3.547e+03	+7.047e+03	+1.026e+04	+0.665
8.500	+1.717e+03	+7.231e+03	+9.926e+03	+0.808
8.600	+8.550e+02	+7.346e+03	+9.780e+03	+0.896
8.700	+2.420e+03	+6.863e+03	+1.030e+04	+0.739
8.800	+2.821e+03	+8.510e+03	+1.152e+04	+0.751
8.900	+2.338e+03	+8.014e+03	+1.045e+04	+0.774
9.000	+1.642e+03	+7.760e+03	+1.100e+04	+0.825
9.100	+2.000e+03	+7.051e+03	+1.068e+04	+0.779
9.200	+1.268e+03	+7.486e+03	+9.019e+03	+0.855
9.300	+1.897e+03	+7.584e+03	+1.096e+04	+0.800
9.400	+2.078e+03	+7.762e+03	+9.438e+03	+0.789
9.500	+1.833e+03	+6.714e+03	+8.226e+03	+0.786
9.600	+4.776e+03	+6.036e+03	+1.033e+04	+0.558
9.700	+7.187e+03	+2.262e+03	+1.041e+04	+0.239
9.800	+6.770e+03	+3.368e+03	+8.493e+03	+0.332
9.900	+6.961e+03	+2.188e+03	+1.008e+04	+0.239
10.000	+8.121e+03	+3.164e+03	+1.123e+04	+0.280
10.100	+8.124e+03	+2.960e+03	+9.772e+03	+0.267
10.200	+6.704e+03	+2.346e+03	+1.066e+04	+0.259
10.300	+6.470e+03	+2.354e+03	+1.122e+04	+0.267
10.400	+7.372e+03	+2.796e+03	+1.001e+04	+0.275
10.500	+7.460e+03	+2.091e+03	+1.043e+04	+0.219
10.600	+5.632e+03	+2.182e+03	+9.969e+03	+0.279
10.700	+7.558e+03	+1.934e+03	+9.977e+03	+0.204
10.800	+7.407e+03	+2.475e+03	+9.974e+03	+0.250
10.900	+7.344e+03	+2.970e+03	+1.018e+04	+0.288
11.000	+6.871e+03	+1.281e+03	+9.510e+03	+0.157
11.100	+7.324e+03	+2.568e+03	+1.107e+04	+0.260
11.200	+6.717e+03	+2.324e+03	+9.010e+03	+0.257
11.300	+7.248e+03	+2.449e+03	+1.057e+04	+0.253
11.400	+8.160e+03	+3.317e+03	+1.020e+04	+0.289
11.500	+6.844e+03	+1.014e+03	+9.098e+03	+0.129
11.600	+7.768e+03	+2.192e+03	+9.965e+03	+0.220
11.700	+7.143e+03	+1.535e+03	+1.092e+04	+0.177
11.800	+8.236e+03	+2.722e+03	+9.649e+03	+0.248
11.900	+6.898e+03	+2.087e+03	+8.963e+03	+0.232
12.000	+6.849e+03	+2.662e+03	+1.027e+04	+0.280
12.100	+7.953e+03	+1.948e+03	+9.321e+03	+0.197
12.200	+8.093e+03	+1.696e+03	+1.001e+04	+0.173
12.300	+7.002e+03	+2.766e+03	+1.120e+04	+0.283
12.400	+7.689e+03	+3.819e+03	+9.061e+03	+0.332
12.500	+4.572e+03	+3.784e+03	+1.023e+04	+0.453
12.600	+4.489e+03	+5.122e+03	+1.016e+04	+0.533
12.700	+4.493e+03	+6.126e+03	+1.005e+04	+0.577
12.800	+3.676e+03	+5.485e+03	+1.076e+04	+0.599
12.900	+3.641e+03	+7.146e+03	+9.747e+03	+0.662
13.000	+2.131e+03	+7.869e+03	+9.314e+03	+0.787
13.100	+1.921e+03	+6.393e+03	+9.259e+03	+0.769
13.200	+2.719e+03	+7.269e+03	+1.006e+04	+0.728
13.300	+2.014e+03	+8.446e+03	+1.027e+04	+0.807
13.400	+2.486e+03	+7.315e+03	+9.824e+03	+0.746
13.500	+2.054e+03	+7.429e+03	+1.005e+04	+0.783
13.600	+3.629e+03	+6.989e+03	+1.061e+04	+0.658
13.700	+1.251e+03	+8.380e+03	+9.957e+03	+0.870
13.800	+1.096e+03	+8.199e+03	+1.145e+04	+0.882
13.900	+2.621e+03	+8.191e+03	+9.636e+03	+0.758
14.000	+2.304e+03	+7.187e+03	+1.012e+04	+0.757
14.100	+2.618e+03	+7.553e+03	+1.040e+04	+0.743
14.200	+3.451e+03	+7.459e+03	+9.452e+03	+0.684
14.300	+2.208e+03	+7.916e+03	+9.266e+03	+0.782
14.400	+2.323e+03	+7.448e+03	+9.705e+03	+0.762
14.500	+1.577e+03	+8.820e+03	+9.877e+03	+0.848
14.600	+7.856e+02	+8.393e+03	+9.458e+03	+0.914
14.700	+1.810e+03	+8.483e+03	+8.967e+03	+0.824
14.800	+2.117e+03	+8.031e+03	+1.070e+04	+0.791
