%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.300	+7.118e+03	+2.674e+03	+1.014e+04	+0.273
7.400	+8.090e+03	+9.916e+02	+1.060e+04	+0.109
7.500	+7.003e+03	+1.358e+03	+1.009e+04	+0.162
7.600	+5.967e+03	+3.722e+03	+9.875e+03	+0.384
7.700	+5.877e+03	+5.493e+03	+1.021e+04	+0.483
7.800	+5.798e+03	+3.225e+03	+9.862e+03	+0.357
7.900	+7.645e+03	+3.215e+03	+1.062e+04	+0.296
8.000	+7.587e+03	+2.769e+03	+9.431e+03	+0.267
8.100	+7.083e+03	+2.413e+03	+1.022e+04	+0.254
8.200	+7.747e+03	+2.801e+03	+9.420e+03	+0.266
8.300	+7.822e+03	+3.103e+03	+9.666e+03	+0.284
8.400	+8.010e+03	+3.460e+03	+1.175e+04	+0.302
8.500	+7.330e+03	+3.172e+03	+9.786e+03	+0.302
8.600	+5.713e+03	+4.071e+03	+8.493e+03	+0.416
8.700	+3.811e+03	+6.368e+03	+9.981e+03	+0.626
8.800	+4.833e+03	+5.021e+03	+1.055e+04	+0.510
8.900	+5.360e+03	+5.136e+03	+8.888e+03	+0.489
9.000	+3.674e+03	+4.535e+03	+9.633e+03	+0.552
9.100	+5.078e+03	+5.982e+03	+8.803e+03	+0.541
9.200	+3.897e+03	+6.240e+03	+1.001e+04	+0.616
9.300	+4.763e+03	+4.209e+03	+9.303e+03	+0.469
9.400	+4.531e+03	+5.434e+03	+9.920e+03	+0.545
9.500	+5.261e+03	+5.348e+03	+1.002e+04	+0.504
9.600	+5.986e+03	+5.094e+03	+1.059e+04	+0.460
9.700	+3.247e+03	+6.305e+03	+9.797e+03	+0.660
9.800	+2.328e+03	+7.291e+03	+9.925e+03	+0.758
9.900	+1.102e+03	+7.880e+03	+1.061e+04	+0.877
10.000	+1.810e+03	+7.111e+03	+8.528e+03	+0.797
10.100	+2.475e+03	+7.742e+03	+9.369e+03	+0.758
10.200	+2.208e+03	+7.486e+03	+9.235e+03	+0.772
10.300	+2.186e+03	+6.957e+03	+1.059e+04	+0.761
10.400	+2.346e+03	+9.583e+03	+7.930e+03	+0.803
10.500	+2.788e+03	+6.599e+03	+1.027e+04	+0.703
10.600	+4.285e+03	+3.935e+03	+1.080e+04	+0.479
10.700	+5.578e+03	+5.592e+03	+1.056e+04	+0.501
10.800	+4.265e+03	+5.926e+03	+9.607e+03	+0.582
10.900	+4.187e+03	+4.219e+03	+9.197e+03	+0.502
11.000	+5.042e+03	+5.195e+03	+1.006e+04	+0.507
11.100	+5.545e+03	+5.439e+03	+9.315e+03	+0.495
11.200	+2.257e+03	+6.819e+03	+9.237e+03	+0.751
11.300	+1.318e+03	+6.800e+03	+1.012e+04	+0.838
11.400	+2.731e+03	+7.964e+03	+1.054e+04	+0.745
11.500	+5.802e+02	+7.575e+03	+1.058e+04	+0.929
11.600	+6.928e+02	+8.522e+03	+9.690e+03	+0.925
11.700	+3.046e+03	+8.121e+03	+1.060e+04	+0.727
11.800	+2.265e+03	+8.942e+03	+1.052e+04	+0.798
11.900	+2.421e+03	+7.897e+03	+1.069e+04	+0.765
12.000	+3.102e+03	+7.605e+03	+8.406e+03	+0.710
12.100	+2.093e+03	+7.176e+03	+9.810e+03	+0.774
12.200	+1.115e+03	+7.820e+03	+1.075e+04	+0.875
12.300	+2.712e+03	+6.668e+03	+9.725e+03	+0.711
12.400	+2.990e+03	+6.742e+03	+9.168e+03	+0.693
12.500	+2.370e+03	+8.720e+03	+8.592e+03	+0.786
12.600	+1.781e+03	+7.327e+03	+1.065e+04	+0.804
12.700	+2.034e+03	+8.782e+03	+1.036e+04	+0.812
12.800	+2.059e+03	+8.720e+03	+9.865e+03	+0.809
12.900	+8.263e+02	+7.625e+03	+1.085e+04	+0.902
13.000	+1.436e+03	+7.919e+03	+9.548e+03	+0.847
13.100	+1.456e+03	+8.932e+03	+9.812e+03	+0.860
13.200	+2.713e+03	+8.064e+03	+1.078e+04	+0.748
13.300	+2.184e+03	+9.284e+03	+9.858e+03	+0.810
13.400	+1.068e+03	+7.785e+03	+9.704e+03	+0.879
13.500	+2.862e+03	+6.403e+03	+1.070e+04	+0.691
13.600	+2.384e+03	+8.576e+03	+1.033e+04	+0.782
13.700	+2.885e+03	+8.178e+03	+9.692e+03	+0.739
13.800	+1.976e+03	+7.287e+03	+9.618e+03	+0.787
13.900	+2.028e+03	+7.953e+03	+1.064e+04	+0.797
14.000	+1.530e+03	+7.425e+03	+1.000e+04	+0.829
14.100	+3.983e+03	+5.929e+03	+9.863e+03	+0.598
14.200	+4.682e+03	+6.326e+03	+1.091e+04	+0.575
14.300	+4.134e+03	+5.112e+03	+9.529e+03	+0.553
14.400	+3.501e+03	+6.092e+03	+9.785e+03	+0.635
14.500	+5.266e+03	+5.852e+03	+1.004e+04	+0.526
14.600	+5.130e+03	+4.514e+03	+9.314e+03	+0.468
14.700	+4.896e+03	+5.434e+03	+9.518e+03	+0.526
14.800	+5.104e+03	+5.128e+03	+9.968e+03	+0.501
14.900	+6.071e+03	+5.459e+03	+1.074e+04	+0.473
15.000	+5.465e+03	+5.037e+03	+1.046e+04	+0.480
15.100	+4.009e+03	+4.183e+03	+8.909e+03	+0.511
15.200	+4.532e+03	+5.789e+03	+1.014e+04	+0.561
15.300	+5.576e+03	+4.931e+03	+9.493e+03	+0.469
15.400	+4.389e+03	+5.481e+03	+9.497e+03	+0.555
15.500	+4.181e+03	+5.259e+03	+1.148e+04	+0.557
15.600	+4.484e+03	+4.611e+03	+8.307e+03	+0.507
15.700	+4.152e+03	+4.465e+03	+1.071e+04	+0.518
15.800	+4.488e+03	+5.204e+03	+9.161e+03	+0.537
15.900	+5.191e+03	+5.173e+03	+9.737e+03	+0.499
16.000	+5.201e+03	+5.054e+03	+1.077e+04	+0.493
16.100	+5.744e+03	+4.739e+03	+1.088e+04	+0.452
16.200	+4.895e+03	+5.955e+03	+9.982e+03	+0.549
16.300	+2.730e+03	+6.834e+03	+1.104e+04	+0.715
16.400	+1.303e+03	+7.694e+03	+9.976e+03	+0.855
16.500	+1.821e+03	+7.616e+03	+1.017e+04	+0.807
16.600	+1.186e+03	+7.314e+03	+1.104e+04	+0.860
16.700	+2.161e+03	+7.710e+03	+8.762e+03	+0.781
16.800	+1.489e+03	+8.975e+03	+9.684e+03	+0.858
16.900	+4.669e+03	+5.273e+03	+1.037e+04	+0.530
17.000	+6.933e+03	+2.465e+03	+1.015e+04	+0.262
17.100	+8.130e+03	+1.476e+03	+1.070e+04	+0.154
17.200	+6.839e+03	+3.404e+03	+9.818e+03	+0.332
17.300	+7.549e+03	+3.416e+03	+9.374e+03	+0.312
17.400	+7.699e+03	+3.041e+03	+9.659e+03	+0.283
17.500	+6.705e+03	+2.275e+03	+9.839e+03	+0.253
17.600	+8.657e+03	+3.489e+03	+1.114e+04	+0.287
17.700	+7.338e+03	+2.079e+03	+1.035e+04	+0.221
17.800	+8.478e+03	+2.659e+03	+9.445e+03	+0.239
17.900	+7.856e+03	+1.769e+03	+8.916e+03	+0.184
18.000	+7.326e+03	+2.290e+03	+9.008e+03	+0.238
18.100	+8.187e+03	+1.944e+03	+1.071e+04	+0.192
18.200	+6.192e+03	+1.939e+03	+1.011e+04	+0.238
18.300	+7.268e+03	+3.515e+03	+9.930e+03	+0.326
18.400	+7.629e+03	+1.575e+03	+1.055e+04	+0.171
18.500	+5.602e+03	+4.458e+03	+1.056e+04	+0.443
18.600	+4.814e+03	+5.751e+03	+1.001e+04	+0.544
18.700	+5.508e+03	+4.172e+03	+1.047e+04	+0.431
18.800	+4.162e+03	+4.782e+03	+9.197e+03	+0.535
18.900	+4.879e+03	+5.575e+03	+9.633e+03	+0.533
19.000	+4.623e+03	+5.463e+03	+9.303e+03	+0.542
19.100	+2.754e+03	+7.149e+03	+9.884e+03	+0.722
19.200	+1.892e+03	+7.053e+03	+9.132e+03	+0.788
19.300	+2.155e+03	+8.109e+03	+9.224e+03	+0.790
19.400	+2.218e+03	+7.632e+03	+1.082e+04	+0.775
19.500	+1.913e+03	+8.168e+03	+9.740e+03	+0.810
19.600	+2.378e+03	+8.593e+03	+9.502e+03	+0.783
19.700	+1.841e+03	+8.401e+03	+9.447e+03	+0.820
19.800	+2.076e+03	+8.653e+03	+1.082e+04	+0.807
19.900	+3.087e+03	+8.290e+03	+9.918e+03	+0.729
20.000	+1.122e+03	+8.564e+03	+1.050e+04	+0.884
20.100	+1.798e+02	+7.638e+03	+1.084e+04	+0.977
20.200	+2.364e+03	+8.453e+03	+9.914e+03	+0.781
20.300	+1.127e+03	+7.441e+03	+1.081e+04	+0.868
20.400	+9.743e+02	+7.080e+03	+1.059e+04	+0.879
20.500	+2.693e+03	+7.038e+03	+1.057e+04	+0.723
20.600	+3.280e+03	+8.501e+03	+9.790e+03	+0.722
20.700	+2.443e+03	+7.636e+03	+1.006e+04	+0.758
20.800	+8.726e+03	+1.060e+03	+9.905e+03	+0.108
20.900	+7.876e+03	+1.974e+03	+9.485e+03	+0.200
21.000	+5.992e+03	+2.051e+03	+9.731e+03	+0.255
21.100	+7.741e+03	+2.888e+03	+1.042e+04	+0.272
21.200	+7.389e+03	+2.401e+03	+9.902e+03	+0.245
21.300	+6.940e+03	+5.023e+02	+9.736e+03	+0.067
21.400	+8.652e+03	+4.130e+03	+1.028e+04	+0.323
21.500	+8.824e+03	+3.118e+03	+1.054e+04	+0.261
21.600	+7.959e+03	+2.257e+03	+9.717e+03	+0.221
21.700	+7.430e+03	+2.274e+03	+9.857e+03	+0.234
21.800	+7.943e+03	+1.319e+03	+1.042e+04	+0.142
21.900	+6.914e+03	+2.766e+03	+1.014e+04	+0.286
22.000	+8.022e+03	+1.627e+03	+9.224e+03	+0.169
22.100	+5.916e+03	+4.009e+03	+9.733e+03	+0.404
22.200	+5.196e+03	+4.920e+03	+8.603e+03	+0.486
22.300	+3.956e+03	+4.535e+03	+8.889e+03	+0.534
22.400	+4.774e+03	+5.841e+03	+9.771e+03	+0.550
22.500	+5.887e+03	+5.527e+03	+1.028e+04	+0.484
22.600	+5.449e+03	+5.914e+03	+8.758e+03	+0.520
22.700	+4.585e+03	+5.299e+03	+1.115e+04	+0.536
22.800	+4.500e+03	+5.880e+03	+1.092e+04	+0.566
22.900	+4.915e+03	+5.640e+03	+9.703e+03	+0.534
23.000	+5.102e+03	+5.766e+03	+1.004e+04	+0.531
23.100	+3.516e+03	+4.851e+03	+8.780e+03	+0.580
23.200	+5.185e+03	+2.721e+03	+1.079e+04	+0.344
23.300	+3.855e+03	+4.998e+03	+9.518e+03	+0.565
23.400	+6.716e+03	+3.934e+03	+9.448e+03	+0.369
23.500	+8.178e+03	+3.036e+03	+9.693e+03	+0.271
23.600	+8.002e+03	+2.854e+03	+9.489e+03	+0.263
23.700	+8.142e+03	+1.218e+03	+9.866e+03	+0.130
23.800	+7.774e+03	+1.899e+03	+1.194e+04	+0.196
23.900	+6.586e+03	+3.071e+03	+1.001e+04	+0.318
24.000	+8.066e+03	+1.118e+03	+9.231e+03	+0.122
24.100	+7.914e+03	+3.051e+03	+1.102e+04	+0.278
24.200	+7.721e+03	+2.044e+03	+8.415e+03	+0.209
24.300	+6.644e+03	+2.190e+03	+9.422e+03	+0.248
24.400	+8.058e+03	+3.008e+03	+9.351e+03	+0.272
24.500	+8.912e+03	+1.006e+03	+9.408e+03	+0.101
24.600	+7.212e+03	+2.076e+03	+9.486e+03	+0.224
24.700	+8.349e+03	+3.814e+03	+9.301e+03	+0.314
24.800	+6.358e+03	+1.827e+03	+9.570e+03	+0.223
24.900	+8.563e+03	+1.881e+03	+1.039e+04	+0.180
25.000	+7.167e+03	+3.358e+03	+1.041e+04	+0.319
25.100	+7.298e+03	+2.063e+03	+9.468e+03	+0.220
25.200	+7.645e+03	+3.125e+03	+1.066e+04	+0.290
25.300	+7.516e+03	+2.105e+03	+9.503e+03	+0.219
25.400	+8.501e+03	+3.245e+03	+1.034e+04	+0.276
25.500	+8.425e+03	+3.575e+03	+9.779e+03	+0.298
25.600	+6.649e+03	+2.571e+03	+9.856e+03	+0.279
25.700	+2.209e+03	+9.298e+03	+9.374e+03	+0.808
25.800	+2.295e+03	+8.491e+03	+1.025e+04	+0.787
25.900	+2.424e+03	+8.738e+03	+1.101e+04	+0.783
26.000	+1.426e+03	+8.149e+03	+1.029e+04	+0.851
26.100	+1.321e+03	+8.080e+03	+1.017e+04	+0.859
26.200	+1.352e+03	+7.850e+03	+1.018e+04	+0.853
26.300	+1.323e+03	+7.281e+03	+9.913e+03	+0.846
26.400	+2.139e+03	+7.137e+03	+1.103e+04	+0.769
26.500	+3.345e+03	+7.361e+03	+1.053e+04	+0.688
26.600	+2.440e+03	+7.718e+03	+9.193e+03	+0.760
26.700	+6.516e+02	+8.576e+03	+9.981e+03	+0.929
26.800	+1.349e+03	+8.902e+03	+1.071e+04	+0.868
26.900	+3.123e+03	+8.441e+03	+8.498e+03	+0.730
27.000	+1.646e+03	+6.405e+03	+1.029e+04	+0.796
27.100	+1.126e+03	+6.730e+03	+1.012e+04	+0.857
27.200	+1.706e+03	+8.438e+03	+8.964e+03	+0.832
27.300	+1.619e+03	+8.732e+03	+1.118e+04	+0.844
27.400	+2.139e+03	+8.282e+03	+9.156e+03	+0.795
27.500	+1.142e+03	+6.947e+03	+9.570e+03	+0.859
27.600	+2.843e+03	+8.803e+03	+9.632e+03	+0.756
27.700	+2.125e+03	+9.293e+03	+1.097e+04	+0.814
27.800	+5.806e+03	+4.653e+03	+9.898e+03	+0.445
