%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.500	+7.287e+03	+2.086e+03	+1.028e+04	+0.223
4.600	+6.343e+03	+2.786e+03	+9.562e+03	+0.305
4.700	+8.066e+03	+2.163e+03	+9.506e+03	+0.211
4.800	+7.547e+03	+3.014e+03	+9.630e+03	+0.285
4.900	+7.865e+03	+3.926e+03	+1.011e+04	+0.333
5.000	+8.047e+03	+1.254e+03	+1.052e+04	+0.135
5.100	+5.993e+03	+2.123e+03	+1.034e+04	+0.262
5.200	+6.320e+03	+2.074e+03	+1.010e+04	+0.247
5.300	+6.606e+03	+1.624e+03	+1.023e+04	+0.197
5.400	+7.218e+03	+1.573e+03	+9.014e+03	+0.179
5.500	+4.824e+03	+4.802e+03	+9.229e+03	+0.499
5.600	+5.624e+03	+4.811e+03	+1.002e+04	+0.461
5.700	+4.477e+03	+5.944e+03	+9.067e+03	+0.570
5.800	+5.295e+03	+5.427e+03	+9.398e+03	+0.506
5.900	+5.277e+03	+6.306e+03	+1.101e+04	+0.544
6.000	+5.680e+03	+5.846e+03	+9.755e+03	+0.507
6.100	+4.305e+03	+4.943e+03	+9.556e+03	+0.535
6.200	+4.283e+03	+6.427e+03	+9.002e+03	+0.600
6.300	+6.535e+03	+4.436e+03	+1.025e+04	+0.404
6.400	+4.878e+03	+4.538e+03	+9.949e+03	+0.482
6.500	+6.561e+03	+3.382e+03	+1.057e+04	+0.340
6.600	+5.497e+03	+4.887e+03	+9.042e+03	+0.471
6.700	+4.931e+03	+5.871e+03	+1.133e+04	+0.543
6.800	+6.395e+03	+5.230e+03	+1.162e+04	+0.450
6.900	+4.216e+03	+5.272e+03	+1.080e+04	+0.556
7.000	+6.370e+03	+5.805e+03	+8.792e+03	+0.477
7.100	+5.659e+03	+3.571e+03	+1.008e+04	+0.387
7.200	+5.749e+03	+4.737e+03	+1.061e+04	+0.452
7.300	+3.666e+03	+5.945e+03	+9.093e+03	+0.619
7.400	+5.801e+03	+4.302e+03	+1.011e+04	+0.426
7.500	+4.840e+03	+5.434e+03	+9.748e+03	+0.529
7.600	+4.964e+03	+4.228e+03	+9.450e+03	+0.460
7.700	+5.290e+03	+6.737e+03	+9.938e+03	+0.560
7.800	+5.466e+03	+4.032e+03	+9.332e+03	+0.424
7.900	+3.067e+03	+6.876e+03	+9.789e+03	+0.692
8.000	+2.187e+03	+9.621e+03	+8.282e+03	+0.815
8.100	+1.718e+03	+8.007e+03	+9.837e+03	+0.823
8.200	+2.016e+03	+7.822e+03	+1.066e+04	+0.795
8.300	+1.277e+03	+7.568e+03	+9.758e+03	+0.856
8.400	+2.057e+03	+8.490e+03	+9.849e+03	+0.805
8.500	+1.866e+03	+8.046e+03	+9.690e+03	+0.812
8.600	+3.296e+03	+8.571e+03	+8.579e+03	+0.722
8.700	+1.826e+03	+7.326e+03	+1.088e+04	+0.800
8.800	+1.798e+03	+7.451e+03	+9.214e+03	+0.806
8.900	+2.119e+03	+9.028e+03	+1.014e+04	+0.810
9.000	+1.858e+03	+7.500e+03	+1.077e+04	+0.801
9.100	+1.820e+03	+8.058e+03	+1.072e+04	+0.816
9.200	+2.366e+03	+6.950e+03	+1.053e+04	+0.746
9.300	+8.663e+02	+8.952e+03	+8.931e+03	+0.912
9.400	+2.767e+03	+8.289e+03	+9.655e+03	+0.750
9.500	+2.590e+03	+7.458e+03	+9.624e+03	+0.742
9.600	+1.676e+03	+8.918e+03	+9.964e+03	+0.842
9.700	+1.324e+03	+8.417e+03	+8.136e+03	+0.864
9.800	+2.299e+03	+7.365e+03	+1.005e+04	+0.762
9.900	+1.557e+03	+7.853e+03	+1.091e+04	+0.835
10.000	+2.266e+03	+7.149e+03	+1.194e+04	+0.759
10.100	+2.343e+03	+8.240e+03	+9.800e+03	+0.779
10.200	+2.011e+03	+7.219e+03	+1.078e+04	+0.782
10.300	+2.841e+03	+6.038e+03	+9.641e+03	+0.680
10.400	+5.027e+03	+5.197e+03	+1.094e+04	+0.508
10.500	+5.368e+03	+5.139e+03	+9.430e+03	+0.489
10.600	+4.783e+03	+4.558e+03	+1.078e+04	+0.488
10.700	+5.026e+03	+6.102e+03	+9.992e+03	+0.548
10.800	+4.293e+03	+4.900e+03	+1.088e+04	+0.533
10.900	+5.102e+03	+5.663e+03	+9.436e+03	+0.526
11.000	+5.013e+03	+5.474e+03	+9.824e+03	+0.522
11.100	+5.714e+03	+4.218e+03	+9.250e+03	+0.425
11.200	+7.250e+03	+3.325e+03	+1.015e+04	+0.314
11.300	+5.324e+03	+5.464e+03	+9.206e+03	+0.507
11.400	+4.186e+03	+5.083e+03	+9.563e+03	+0.548
11.500	+5.623e+03	+5.694e+03	+1.026e+04	+0.503
11.600	+5.533e+03	+5.581e+03	+1.073e+04	+0.502
11.700	+5.198e+03	+5.441e+03	+1.076e+04	+0.511
11.800	+5.099e+03	+4.587e+03	+9.833e+03	+0.474
11.900	+4.919e+03	+4.298e+03	+9.158e+03	+0.466
12.000	+5.817e+03	+4.371e+03	+9.040e+03	+0.429
12.100	+5.856e+03	+5.847e+03	+1.017e+04	+0.500
12.200	+5.704e+03	+5.507e+03	+9.888e+03	+0.491
12.300	+4.659e+03	+4.919e+03	+1.031e+04	+0.514
12.400	+5.864e+03	+5.013e+03	+1.113e+04	+0.461
12.500	+5.529e+03	+5.488e+03	+9.903e+03	+0.498
12.600	+4.632e+03	+4.792e+03	+1.046e+04	+0.508
12.700	+5.283e+03	+4.912e+03	+1.099e+04	+0.482
12.800	+6.000e+03	+4.640e+03	+9.047e+03	+0.436
12.900	+4.842e+03	+5.102e+03	+9.438e+03	+0.513
13.000	+4.303e+03	+6.011e+03	+1.132e+04	+0.583
13.100	+5.652e+03	+4.321e+03	+1.153e+04	+0.433
13.200	+5.065e+03	+3.858e+03	+1.047e+04	+0.432
13.300	+8.404e+03	+2.264e+03	+1.062e+04	+0.212
13.400	+8.652e+03	+2.784e+03	+1.029e+04	+0.243
13.500	+6.898e+03	+2.828e+03	+9.615e+03	+0.291
13.600	+8.226e+03	+2.072e+03	+1.091e+04	+0.201
13.700	+8.648e+03	+2.775e+03	+1.006e+04	+0.243
13.800	+7.614e+03	+2.058e+03	+1.033e+04	+0.213
13.900	+7.695e+03	+1.608e+03	+1.041e+04	+0.173
14.000	+8.100e+03	+2.191e+03	+1.053e+04	+0.213
14.100	+7.867e+03	+3.462e+03	+9.980e+03	+0.306
14.200	+8.224e+03	+3.134e+03	+1.042e+04	+0.276
14.300	+8.731e+03	+2.369e+03	+1.049e+04	+0.213
14.400	+6.091e+03	+3.676e+03	+9.522e+03	+0.376
14.500	+4.432e+03	+5.063e+03	+9.594e+03	+0.533
14.600	+4.122e+03	+5.420e+03	+1.076e+04	+0.568
14.700	+5.544e+03	+3.169e+03	+9.842e+03	+0.364
14.800	+5.368e+03	+5.511e+03	+9.636e+03	+0.507
14.900	+5.244e+03	+5.575e+03	+1.070e+04	+0.515
15.000	+6.562e+03	+4.924e+03	+1.069e+04	+0.429
15.100	+5.402e+03	+5.052e+03	+8.780e+03	+0.483
15.200	+5.695e+03	+5.792e+03	+9.611e+03	+0.504
15.300	+4.175e+03	+4.868e+03	+9.241e+03	+0.538
15.400	+3.973e+03	+4.386e+03	+9.410e+03	+0.525
15.500	+6.243e+03	+4.637e+03	+1.065e+04	+0.426
15.600	+5.496e+03	+6.914e+03	+1.044e+04	+0.557
15.700	+1.470e+03	+8.284e+03	+8.954e+03	+0.849
15.800	+2.599e+03	+8.544e+03	+9.453e+03	+0.767
15.900	+3.522e+03	+8.974e+03	+1.005e+04	+0.718
16.000	+2.096e+03	+8.416e+03	+1.033e+04	+0.801
16.100	+2.429e+03	+7.465e+03	+1.125e+04	+0.755
16.200	+1.247e+03	+7.944e+03	+1.026e+04	+0.864
16.300	+3.910e+03	+7.939e+03	+1.016e+04	+0.670
16.400	+2.626e+03	+8.675e+03	+8.913e+03	+0.768
16.500	+2.120e+03	+8.153e+03	+9.495e+03	+0.794
16.600	+1.761e+03	+7.814e+03	+1.009e+04	+0.816
16.700	+2.037e+03	+6.924e+03	+1.051e+04	+0.773
16.800	+2.126e+03	+8.967e+03	+9.049e+03	+0.808
16.900	+1.372e+03	+8.349e+03	+9.132e+03	+0.859
17.000	+1.729e+03	+8.877e+03	+1.060e+04	+0.837
17.100	+1.363e+03	+8.365e+03	+1.007e+04	+0.860
17.200	+2.132e+03	+8.817e+03	+1.055e+04	+0.805
17.300	+2.399e+03	+8.399e+03	+1.079e+04	+0.778
17.400	+2.955e+03	+7.788e+03	+1.016e+04	+0.725
17.500	+1.902e+03	+6.970e+03	+9.407e+03	+0.786
17.600	+2.135e+03	+7.713e+03	+9.603e+03	+0.783
17.700	+1.572e+03	+8.815e+03	+9.373e+03	+0.849
17.800	+1.687e+03	+7.877e+03	+1.126e+04	+0.824
17.900	+1.598e+03	+7.842e+03	+1.073e+04	+0.831
18.000	+2.831e+03	+8.803e+03	+9.101e+03	+0.757
18.100	+1.833e+03	+6.223e+03	+1.021e+04	+0.772
18.200	+1.364e+03	+7.133e+03	+9.939e+03	+0.839
18.300	+1.225e+03	+7.537e+03	+1.008e+04	+0.860
18.400	+1.574e+03	+6.973e+03	+1.013e+04	+0.816
18.500	+2.126e+03	+8.476e+03	+8.393e+03	+0.799
18.600	+2.196e+02	+8.015e+03	+1.019e+04	+0.973
18.700	+9.044e+02	+8.482e+03	+1.089e+04	+0.904
18.800	+3.567e+03	+9.149e+03	+1.056e+04	+0.719
18.900	+2.332e+03	+7.558e+03	+9.790e+03	+0.764
19.000	+1.623e+03	+8.793e+03	+9.297e+03	+0.844
19.100	+2.527e+03	+8.644e+03	+9.965e+03	+0.774
19.200	+1.685e+03	+8.300e+03	+1.075e+04	+0.831
19.300	+1.583e+03	+9.539e+03	+9.188e+03	+0.858
19.400	+4.661e+03	+5.338e+03	+1.021e+04	+0.534
19.500	+4.924e+03	+4.488e+03	+9.113e+03	+0.477
19.600	+4.441e+03	+4.916e+03	+8.549e+03	+0.525
19.700	+5.546e+03	+4.427e+03	+1.029e+04	+0.444
19.800	+4.085e+03	+5.004e+03	+1.063e+04	+0.551
19.900	+4.411e+03	+4.630e+03	+9.999e+03	+0.512
20.000	+4.301e+03	+5.347e+03	+1.054e+04	+0.554
20.100	+5.587e+03	+4.397e+03	+1.078e+04	+0.440
20.200	+4.043e+03	+4.000e+03	+1.010e+04	+0.497
20.300	+4.108e+03	+6.133e+03	+1.078e+04	+0.599
20.400	+5.132e+03	+5.857e+03	+1.024e+04	+0.533
20.500	+5.880e+03	+5.817e+03	+1.061e+04	+0.497
20.600	+4.162e+03	+4.602e+03	+9.683e+03	+0.525
20.700	+5.251e+03	+4.051e+03	+1.171e+04	+0.435
20.800	+4.585e+03	+5.131e+03	+1.026e+04	+0.528
20.900	+4.890e+03	+3.796e+03	+1.035e+04	+0.437
21.000	+4.115e+03	+5.342e+03	+1.049e+04	+0.565
21.100	+5.307e+03	+4.833e+03	+9.794e+03	+0.477
21.200	+5.224e+03	+4.973e+03	+1.109e+04	+0.488
21.300	+4.151e+03	+5.443e+03	+1.041e+04	+0.567
21.400	+4.790e+03	+4.709e+03	+9.304e+03	+0.496
21.500	+8.753e+03	+3.026e+03	+8.851e+03	+0.257
21.600	+6.852e+03	+2.970e+03	+9.398e+03	+0.302
21.700	+7.337e+03	+1.430e+03	+8.313e+03	+0.163
21.800	+8.153e+03	+2.524e+03	+1.057e+04	+0.236
21.900	+6.665e+03	+4.626e+03	+1.028e+04	+0.410
22.000	+3.918e+03	+4.791e+03	+9.212e+03	+0.550
22.100	+4.445e+03	+4.191e+03	+9.429e+03	+0.485
22.200	+5.488e+03	+3.928e+03	+9.534e+03	+0.417
22.300	+4.839e+03	+5.184e+03	+8.822e+03	+0.517
22.400	+6.018e+03	+4.293e+03	+9.986e+03	+0.416
22.500	+4.970e+03	+3.540e+03	+9.409e+03	+0.416
22.600	+4.977e+03	+3.328e+03	+1.076e+04	+0.401
22.700	+5.630e+03	+4.768e+03	+1.062e+04	+0.459
22.800	+5.047e+03	+5.035e+03	+1.116e+04	+0.499
22.900	+5.784e+03	+4.107e+03	+1.015e+04	+0.415
23.000	+4.597e+03	+4.745e+03	+9.559e+03	+0.508
23.100	+4.167e+03	+4.950e+03	+1.097e+04	+0.543
23.200	+3.461e+03	+5.821e+03	+1.121e+04	+0.627
23.300	+4.158e+03	+5.340e+03	+1.067e+04	+0.562
23.400	+5.275e+03	+6.366e+03	+9.813e+03	+0.547
23.500	+5.681e+03	+4.584e+03	+1.003e+04	+0.447
23.600	+5.800e+03	+4.262e+03	+1.050e+04	+0.424
23.700	+3.700e+03	+5.011e+03	+1.064e+04	+0.575
23.800	+5.360e+03	+4.487e+03	+9.490e+03	+0.456
23.900	+4.424e+03	+4.761e+03	+9.265e+03	+0.518
24.000	+4.878e+03	+4.909e+03	+1.080e+04	+0.502
24.100	+4.006e+03	+3.871e+03	+1.038e+04	+0.491
24.200	+4.890e+03	+4.444e+03	+9.659e+03	+0.476
24.300	+4.081e+03	+4.885e+03	+1.134e+04	+0.545
24.400	+5.353e+03	+4.629e+03	+1.016e+04	+0.464
24.500	+5.682e+03	+5.001e+03	+9.851e+03	+0.468
24.600	+4.278e+03	+4.981e+03	+1.079e+04	+0.538
24.700	+4.109e+03	+3.923e+03	+9.376e+03	+0.488
24.800	+5.821e+03	+5.757e+03	+1.029e+04	+0.497
24.900	+5.146e+03	+5.476e+03	+1.082e+04	+0.516
25.000	+5.287e+03	+4.726e+03	+9.329e+03	+0.472
25.100	+4.901e+03	+5.435e+03	+1.126e+04	+0.526
25.200	+4.051e+03	+4.269e+03	+9.425e+03	+0.513
25.300	+5.688e+03	+6.645e+03	+1.024e+04	+0.539
25.400	+4.664e+03	+5.548e+03	+1.080e+04	+0.543
25.500	+5.454e+03	+4.483e+03	+9.623e+03	+0.451
25.600	+3.589e+03	+4.273e+03	+9.985e+03	+0.544
25.700	+6.219e+03	+5.058e+03	+9.366e+03	+0.449
25.800	+5.272e+03	+5.326e+03	+8.880e+03	+0.503
25.900	+4.425e+03	+4.930e+03	+8.707e+03	+0.527
26.000	+4.418e+03	+5.589e+03	+1.107e+04	+0.559
26.100	+4.501e+03	+4.472e+03	+8.245e+03	+0.498
26.200	+6.737e+03	+4.374e+03	+9.202e+03	+0.394
26.300	+4.768e+03	+5.564e+03	+9.602e+03	+0.539
26.400	+2.883e+03	+8.853e+03	+9.120e+03	+0.754
26.500	+3.218e+03	+7.803e+03	+9.979e+03	+0.708
26.600	+7.974e+03	+1.708e+03	+1.098e+04	+0.176
26.700	+7.178e+03	+2.933e+03	+1.035e+04	+0.290
26.800	+6.097e+03	+5.261e+03	+9.868e+03	+0.463
26.900	+4.931e+03	+3.810e+03	+9.530e+03	+0.436
27.000	+6.041e+03	+5.804e+03	+8.952e+03	+0.490
27.100	+6.203e+03	+3.959e+03	+9.746e+03	+0.390
27.200	+5.090e+03	+4.858e+03	+1.102e+04	+0.488
27.300	+4.854e+03	+5.943e+03	+9.892e+03	+0.550
27.400	+4.362e+03	+4.957e+03	+1.004e+04	+0.532
27.500	+5.577e+03	+4.508e+03	+1.001e+04	+0.447
27.600	+5.066e+03	+3.167e+03	+1.071e+04	+0.385
27.700	+3.972e+03	+3.958e+03	+1.042e+04	+0.499
27.800	+4.436e+03	+4.473e+03	+1.037e+04	+0.502
27.900	+2.848e+03	+6.140e+03	+9.456e+03	+0.683
28.000	+1.698e+03	+8.390e+03	+1.001e+04	+0.832
28.100	+1.472e+03	+8.429e+03	+9.674e+03	+0.851
28.200	+2.682e+03	+8.614e+03	+1.009e+04	+0.763
28.300	+5.715e+03	+4.542e+03	+1.045e+04	+0.443
28.400	+8.103e+03	+2.734e+03	+9.183e+03	+0.252
28.500	+6.982e+03	+3.404e+03	+1.029e+04	+0.328
28.600	+7.240e+03	+2.568e+03	+9.778e+03	+0.262
28.700	+7.081e+03	+3.161e+03	+1.025e+04	+0.309
28.800	+6.731e+03	+1.669e+03	+1.007e+04	+0.199
28.900	+5.704e+03	+2.283e+03	+8.918e+03	+0.286
29.000	+8.762e+03	+1.791e+03	+9.450e+03	+0.170
29.100	+8.715e+03	+2.877e+03	+9.825e+03	+0.248
29.200	+7.444e+03	+3.492e+03	+1.047e+04	+0.319
29.300	+6.337e+03	+3.631e+03	+1.134e+04	+0.364
29.400	+8.086e+03	+1.951e+03	+9.552e+03	+0.194
29.500	+7.160e+03	+2.220e+03	+1.010e+04	+0.237
29.600	+7.313e+03	+1.743e+03	+1.027e+04	+0.192
29.700	+7.841e+03	+1.866e+03	+9.798e+03	+0.192
29.800	+8.284e+03	+2.265e+03	+9.401e+03	+0.215
29.900	+7.962e+03	+3.386e+03	+1.059e+04	+0.298
30.000	+7.402e+03	+3.757e+03	+9.851e+03	+0.337
30.100	+6.470e+03	+2.373e+03	+1.004e+04	+0.268
30.200	+7.008e+03	+1.970e+03	+9.615e+03	+0.219
30.300	+4.832e+03	+3.637e+03	+1.014e+04	+0.429
30.400	+3.568e+03	+5.443e+03	+9.714e+03	+0.604
30.500	+5.314e+03	+5.282e+03	+9.592e+03	+0.498
30.600	+4.327e+03	+4.355e+03	+1.039e+04	+0.502
30.700	+2.867e+03	+5.858e+03	+9.418e+03	+0.671
30.800	+4.966e+03	+4.531e+03	+9.518e+03	+0.477
30.900	+6.312e+03	+4.499e+03	+9.347e+03	+0.416
31.000	+5.711e+03	+5.265e+03	+1.097e+04	+0.480
31.100	+5.107e+03	+4.892e+03	+9.781e+03	+0.489
31.200	+5.015e+03	+5.546e+03	+9.458e+03	+0.525
31.300	+5.464e+03	+4.773e+03	+1.053e+04	+0.466
31.400	+5.892e+03	+4.359e+03	+1.057e+04	+0.425
31.500	+6.347e+03	+5.995e+03	+1.100e+04	+0.486
31.600	+6.447e+03	+4.680e+03	+9.465e+03	+0.421
31.700	+5.602e+03	+4.921e+03	+1.039e+04	+0.468
31.800	+5.421e+03	+6.076e+03	+9.853e+03	+0.528
31.900	+4.529e+03	+5.309e+03	+9.856e+03	+0.540
32.000	+4.811e+03	+5.166e+03	+9.693e+03	+0.518
32.100	+4.752e+03	+6.082e+03	+9.177e+03	+0.561
32.200	+4.630e+03	+4.138e+03	+9.208e+03	+0.472
32.300	+3.747e+03	+5.589e+03	+9.628e+03	+0.599
32.400	+4.528e+03	+4.732e+03	+1.017e+04	+0.511
32.500	+5.258e+03	+5.071e+03	+1.048e+04	+0.491
32.600	+3.562e+03	+5.263e+03	+9.844e+03	+0.596
32.700	+4.536e+03	+5.255e+03	+1.076e+04	+0.537
32.800	+5.301e+03	+4.499e+03	+9.770e+03	+0.459
32.900	+4.865e+03	+5.100e+03	+1.040e+04	+0.512
33.000	+6.472e+03	+5.051e+03	+1.027e+04	+0.438
33.100	+4.266e+03	+4.451e+03	+9.498e+03	+0.511
33.200	+5.048e+03	+5.310e+03	+9.865e+03	+0.513
33.300	+5.397e+03	+4.764e+03	+1.125e+04	+0.469
33.400	+5.649e+03	+5.358e+03	+1.057e+04	+0.487
33.500	+1.980e+03	+9.269e+03	+1.144e+04	+0.824
33.600	+4.188e+03	+5.274e+03	+9.961e+03	+0.557
33.700	+4.823e+03	+6.099e+03	+9.225e+03	+0.558
33.800	+5.266e+03	+6.397e+03	+9.262e+03	+0.549
33.900	+5.905e+03	+4.446e+03	+1.052e+04	+0.430
34.000	+4.928e+03	+4.750e+03	+1.011e+04	+0.491
34.100	+5.316e+03	+4.718e+03	+1.155e+04	+0.470
34.200	+4.073e+03	+5.433e+03	+1.089e+04	+0.572
34.300	+4.975e+03	+6.532e+03	+9.856e+03	+0.568
34.400	+6.024e+03	+5.733e+03	+1.105e+04	+0.488
34.500	+4.819e+03	+4.507e+03	+1.114e+04	+0.483
34.600	+4.509e+03	+5.916e+03	+8.475e+03	+0.567
34.700	+3.112e+03	+5.204e+03	+1.076e+04	+0.626
34.800	+5.017e+03	+5.569e+03	+1.007e+04	+0.526
34.900	+5.229e+03	+5.175e+03	+9.874e+03	+0.497
35.000	+4.657e+03	+4.505e+03	+1.155e+04	+0.492
35.100	+5.332e+03	+4.943e+03	+1.041e+04	+0.481
35.200	+5.395e+03	+5.989e+03	+8.939e+03	+0.526
35.300	+4.794e+03	+5.128e+03	+1.018e+04	+0.517
35.400	+4.353e+03	+5.107e+03	+1.039e+04	+0.540
35.500	+5.358e+03	+4.386e+03	+1.054e+04	+0.450
35.600	+5.975e+03	+4.431e+03	+1.123e+04	+0.426
35.700	+5.512e+03	+4.302e+03	+9.724e+03	+0.438
35.800	+5.500e+03	+5.291e+03	+1.050e+04	+0.490
35.900	+4.653e+03	+5.253e+03	+1.002e+04	+0.530
36.000	+5.829e+03	+5.481e+03	+1.110e+04	+0.485
36.100	+4.433e+03	+5.033e+03	+1.086e+04	+0.532
36.200	+4.508e+03	+4.212e+03	+9.449e+03	+0.483
36.300	+5.567e+03	+4.544e+03	+1.081e+04	+0.449
36.400	+5.286e+03	+5.174e+03	+9.665e+03	+0.495
36.500	+6.344e+03	+5.269e+03	+9.530e+03	+0.454
36.600	+4.554e+03	+3.846e+03	+9.928e+03	+0.458
36.700	+4.232e+03	+4.984e+03	+9.812e+03	+0.541
36.800	+6.573e+03	+6.103e+03	+9.917e+03	+0.481
36.900	+6.186e+03	+5.107e+03	+8.885e+03	+0.452
37.000	+5.958e+03	+3.959e+03	+9.485e+03	+0.399
37.100	+5.055e+03	+5.043e+03	+1.023e+04	+0.499
37.200	+5.763e+03	+3.824e+03	+1.030e+04	+0.399
37.300	+3.459e+03	+5.940e+03	+1.018e+04	+0.632
37.400	+5.093e+03	+4.259e+03	+9.577e+03	+0.455
37.500	+4.993e+03	+4.422e+03	+9.699e+03	+0.470
37.600	+5.214e+03	+4.678e+03	+9.781e+03	+0.473
37.700	+4.647e+03	+5.913e+03	+1.019e+04	+0.560
37.800	+4.246e+03	+6.561e+03	+1.056e+04	+0.607
37.900	+5.138e+03	+5.865e+03	+9.471e+03	+0.533
38.000	+4.051e+03	+4.692e+03	+9.263e+03	+0.537
38.100	+3.798e+03	+4.285e+03	+8.540e+03	+0.530
38.200	+5.301e+03	+5.427e+03	+9.583e+03	+0.506
38.300	+4.929e+03	+4.497e+03	+1.030e+04	+0.477
38.400	+4.497e+03	+5.116e+03	+1.016e+04	+0.532
38.500	+4.793e+03	+5.478e+03	+1.072e+04	+0.533
38.600	+5.771e+03	+5.143e+03	+1.000e+04	+0.471
38.700	+5.221e+03	+6.154e+03	+9.094e+03	+0.541
38.800	+5.894e+03	+5.635e+03	+1.078e+04	+0.489
38.900	+5.277e+03	+5.351e+03	+1.008e+04	+0.503
39.000	+6.125e+03	+5.218e+03	+9.871e+03	+0.460
39.100	+5.954e+03	+5.019e+03	+1.094e+04	+0.457
39.200	+3.524e+03	+4.558e+03	+1.130e+04	+0.564
39.300	+6.702e+03	+5.288e+03	+1.002e+04	+0.441
39.400	+4.320e+03	+5.574e+03	+9.203e+03	+0.563
39.500	+5.229e+03	+5.256e+03	+8.918e+03	+0.501
39.600	+5.023e+03	+4.282e+03	+1.073e+04	+0.460
39.700	+5.571e+03	+4.068e+03	+1.026e+04	+0.422
39.800	+5.035e+03	+5.191e+03	+1.119e+04	+0.508
39.900	+4.855e+03	+4.167e+03	+1.016e+04	+0.462
40.000	+4.440e+03	+4.743e+03	+1.135e+04	+0.516
40.100	+4.893e+03	+5.007e+03	+9.207e+03	+0.506
40.200	+5.800e+03	+5.835e+03	+9.998e+03	+0.501
40.300	+3.537e+03	+6.485e+03	+1.054e+04	+0.647
40.400	+4.419e+03	+4.914e+03	+1.013e+04	+0.527
40.500	+4.754e+03	+5.453e+03	+9.843e+03	+0.534
40.600	+3.067e+03	+7.277e+03	+1.050e+04	+0.704
40.700	+2.460e+03	+7.313e+03	+9.652e+03	+0.748
40.800	+5.268e+03	+4.482e+03	+1.034e+04	+0.460
40.900	+8.566e+03	+2.566e+03	+9.727e+03	+0.231
41.000	+6.706e+03	+2.684e+03	+9.610e+03	+0.286
41.100	+7.463e+03	+2.708e+03	+9.546e+03	+0.266
41.200	+7.924e+03	+2.496e+03	+8.807e+03	+0.240
41.300	+8.581e+03	+2.376e+03	+1.101e+04	+0.217
41.400	+5.602e+03	+5.382e+03	+9.274e+03	+0.490
41.500	+4.153e+03	+4.675e+03	+9.494e+03	+0.530
41.600	+4.151e+03	+4.838e+03	+1.037e+04	+0.538
41.700	+4.281e+03	+5.542e+03	+9.779e+03	+0.564
41.800	+5.610e+03	+3.920e+03	+1.074e+04	+0.411
41.900	+4.975e+03	+4.631e+03	+1.020e+04	+0.482
42.000	+6.988e+03	+3.528e+03	+9.492e+03	+0.335
