%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.900	+1.290e+03	+9.926e+03	+1.161e+04	+0.885
7.000	+1.952e+03	+8.065e+03	+8.720e+03	+0.805
7.100	+1.958e+03	+8.578e+03	+9.594e+03	+0.814
7.200	+3.242e+03	+8.405e+03	+1.100e+04	+0.722
7.300	+1.230e+03	+8.899e+03	+1.048e+04	+0.879
7.400	+1.149e+03	+7.824e+03	+1.009e+04	+0.872
7.500	+1.074e+03	+7.364e+03	+1.124e+04	+0.873
7.600	+3.094e+03	+6.150e+03	+9.555e+03	+0.665
7.700	+3.911e+03	+4.580e+03	+9.980e+03	+0.539
7.800	+4.535e+03	+6.298e+03	+9.340e+03	+0.581
7.900	+5.253e+03	+4.394e+03	+9.356e+03	+0.455
8.000	+4.526e+03	+4.842e+03	+9.513e+03	+0.517
8.100	+5.624e+03	+4.598e+03	+9.765e+03	+0.450
8.200	+4.534e+03	+4.861e+03	+1.035e+04	+0.517
8.300	+5.640e+03	+3.240e+03	+9.832e+03	+0.365
8.400	+4.923e+03	+4.921e+03	+9.530e+03	+0.500
8.500	+5.851e+03	+4.295e+03	+1.024e+04	+0.423
8.600	+5.652e+03	+6.016e+03	+1.070e+04	+0.516
8.700	+6.470e+03	+4.879e+03	+9.373e+03	+0.430
8.800	+5.321e+03	+5.327e+03	+1.033e+04	+0.500
8.900	+3.816e+03	+4.974e+03	+1.066e+04	+0.566
9.000	+5.205e+03	+4.838e+03	+8.752e+03	+0.482
9.100	+4.550e+03	+4.732e+03	+9.728e+03	+0.510
9.200	+4.258e+03	+4.830e+03	+8.855e+03	+0.531
9.300	+5.218e+03	+5.609e+03	+1.074e+04	+0.518
9.400	+9.465e+02	+8.466e+03	+9.219e+03	+0.899
9.500	+1.862e+03	+6.905e+03	+9.870e+03	+0.788
9.600	+1.263e+03	+7.854e+03	+9.245e+03	+0.861
9.700	+1.438e+03	+9.144e+03	+9.807e+03	+0.864
9.800	+1.828e+03	+9.391e+03	+8.974e+03	+0.837
9.900	+2.890e+03	+7.789e+03	+1.055e+04	+0.729
10.000	+1.815e+03	+8.572e+03	+8.974e+03	+0.825
10.100	+1.831e+03	+7.957e+03	+1.027e+04	+0.813
10.200	+1.325e+03	+6.782e+03	+1.066e+04	+0.837
10.300	+1.858e+03	+7.460e+03	+1.046e+04	+0.801
10.400	+2.542e+03	+8.447e+03	+1.066e+04	+0.769
10.500	+2.888e+03	+7.942e+03	+1.059e+04	+0.733
10.600	+1.419e+03	+8.213e+03	+9.606e+03	+0.853
10.700	+9.305e+02	+8.659e+03	+9.457e+03	+0.903
10.800	+2.057e+03	+7.835e+03	+8.755e+03	+0.792
10.900	+2.941e+03	+8.446e+03	+1.062e+04	+0.742
11.000	+2.785e+03	+7.467e+03	+1.036e+04	+0.728
11.100	+1.384e+03	+9.027e+03	+1.020e+04	+0.867
11.200	+2.447e+03	+7.630e+03	+1.036e+04	+0.757
11.300	+7.212e+02	+8.463e+03	+1.089e+04	+0.921
11.400	+1.147e+03	+8.791e+03	+9.522e+03	+0.885
11.500	+1.996e+03	+8.909e+03	+9.516e+03	+0.817
11.600	+2.755e+03	+8.900e+03	+1.064e+04	+0.764
11.700	+1.807e+03	+7.518e+03	+9.974e+03	+0.806
11.800	+3.871e+03	+5.592e+03	+1.018e+04	+0.591
11.900	+6.432e+03	+1.477e+03	+1.002e+04	+0.187
12.000	+7.540e+03	+2.977e+03	+9.877e+03	+0.283
12.100	+6.994e+03	+1.349e+03	+1.011e+04	+0.162
12.200	+8.501e+03	+3.446e+03	+1.047e+04	+0.288
12.300	+7.598e+03	+2.453e+03	+1.131e+04	+0.244
12.400	+7.550e+03	+2.469e+03	+1.015e+04	+0.246
12.500	+7.174e+03	+3.084e+03	+8.725e+03	+0.301
12.600	+6.429e+03	+3.453e+03	+9.989e+03	+0.349
12.700	+6.893e+03	+3.008e+03	+1.047e+04	+0.304
12.800	+7.406e+03	+3.088e+03	+9.248e+03	+0.294
12.900	+7.370e+03	+2.095e+03	+1.002e+04	+0.221
13.000	+7.542e+03	+1.779e+03	+1.029e+04	+0.191
13.100	+6.962e+03	+1.196e+03	+1.018e+04	+0.147
13.200	+6.522e+03	+2.282e+03	+1.027e+04	+0.259
13.300	+7.695e+03	+1.902e+03	+1.031e+04	+0.198
13.400	+7.707e+03	+2.977e+03	+1.052e+04	+0.279
13.500	+6.552e+03	+1.528e+03	+9.281e+03	+0.189
13.600	+7.977e+03	+2.004e+03	+9.985e+03	+0.201
13.700	+7.466e+03	+4.365e+03	+9.824e+03	+0.369
13.800	+6.856e+03	+1.771e+03	+1.007e+04	+0.205
13.900	+8.682e+03	+2.677e+03	+8.967e+03	+0.236
14.000	+7.627e+03	+2.451e+03	+1.074e+04	+0.243
14.100	+6.942e+03	+2.392e+03	+1.082e+04	+0.256
14.200	+6.747e+03	+1.073e+03	+9.939e+03	+0.137
14.300	+7.375e+03	+2.577e+03	+8.981e+03	+0.259
14.400	+8.108e+03	+2.572e+03	+1.072e+04	+0.241
14.500	+8.267e+03	+3.078e+03	+1.086e+04	+0.271
14.600	+5.321e+03	+5.615e+03	+1.036e+04	+0.513
14.700	+6.008e+03	+4.625e+03	+1.088e+04	+0.435
14.800	+4.582e+03	+6.012e+03	+1.049e+04	+0.567
14.900	+5.731e+03	+4.359e+03	+1.088e+04	+0.432
15.000	+4.610e+03	+5.015e+03	+1.072e+04	+0.521
15.100	+4.878e+03	+3.775e+03	+8.043e+03	+0.436
15.200	+5.014e+03	+5.446e+03	+9.736e+03	+0.521
15.300	+4.227e+03	+4.801e+03	+1.010e+04	+0.532
15.400	+5.525e+03	+5.596e+03	+9.890e+03	+0.503
15.500	+5.160e+03	+4.518e+03	+1.103e+04	+0.467
15.600	+4.964e+03	+4.989e+03	+9.503e+03	+0.501
15.700	+3.254e+03	+7.887e+03	+9.832e+03	+0.708
15.800	+4.974e+03	+5.820e+03	+8.973e+03	+0.539
15.900	+4.521e+03	+5.947e+03	+1.002e+04	+0.568
16.000	+4.219e+03	+4.843e+03	+1.057e+04	+0.534
16.100	+5.022e+03	+3.390e+03	+1.097e+04	+0.403
16.200	+6.185e+03	+4.401e+03	+1.025e+04	+0.416
16.300	+3.631e+03	+6.359e+03	+1.021e+04	+0.637
16.400	+3.791e+03	+5.222e+03	+9.835e+03	+0.579
16.500	+3.808e+03	+4.591e+03	+1.020e+04	+0.547
16.600	+2.837e+03	+6.881e+03	+9.027e+03	+0.708
16.700	+2.427e+03	+8.166e+03	+1.017e+04	+0.771
16.800	+1.931e+03	+8.770e+03	+9.329e+03	+0.820
16.900	+1.641e+03	+8.089e+03	+9.570e+03	+0.831
17.000	+3.246e+03	+8.498e+03	+1.066e+04	+0.724
17.100	+2.367e+03	+7.510e+03	+1.150e+04	+0.760
17.200	+1.015e+03	+7.068e+03	+1.069e+04	+0.874
17.300	+1.698e+03	+7.974e+03	+1.067e+04	+0.824
17.400	+1.613e+03	+6.767e+03	+9.610e+03	+0.807
17.500	+1.137e+03	+8.084e+03	+9.745e+03	+0.877
17.600	+2.284e+03	+8.527e+03	+9.164e+03	+0.789
17.700	+2.557e+03	+8.304e+03	+8.775e+03	+0.765
17.800	+2.323e+03	+7.653e+03	+9.087e+03	+0.767
17.900	+2.169e+03	+8.155e+03	+1.005e+04	+0.790
18.000	+3.370e+03	+9.081e+03	+1.038e+04	+0.729
18.100	+3.573e+03	+7.711e+03	+9.743e+03	+0.683
18.200	+5.195e+03	+4.537e+03	+9.999e+03	+0.466
18.300	+4.817e+03	+4.690e+03	+9.377e+03	+0.493
18.400	+5.372e+03	+3.686e+03	+9.983e+03	+0.407
18.500	+5.462e+03	+5.089e+03	+9.031e+03	+0.482
18.600	+4.812e+03	+3.910e+03	+8.332e+03	+0.448
18.700	+3.558e+03	+4.956e+03	+9.415e+03	+0.582
18.800	+6.183e+03	+5.035e+03	+1.002e+04	+0.449
18.900	+5.076e+03	+5.417e+03	+1.060e+04	+0.516
19.000	+4.196e+03	+4.780e+03	+1.009e+04	+0.533
19.100	+6.704e+03	+5.641e+03	+1.035e+04	+0.457
19.200	+5.343e+03	+5.601e+03	+9.233e+03	+0.512
19.300	+5.634e+03	+4.641e+03	+9.557e+03	+0.452
19.400	+4.377e+03	+6.640e+03	+9.443e+03	+0.603
19.500	+5.571e+03	+4.583e+03	+1.165e+04	+0.451
19.600	+5.746e+03	+5.632e+03	+1.078e+04	+0.495
19.700	+5.651e+03	+6.147e+03	+9.476e+03	+0.521
19.800	+5.435e+03	+6.415e+03	+1.067e+04	+0.541
19.900	+3.972e+03	+4.588e+03	+1.070e+04	+0.536
20.000	+5.102e+03	+4.224e+03	+9.522e+03	+0.453
20.100	+4.441e+03	+4.922e+03	+1.019e+04	+0.526
20.200	+4.623e+03	+5.120e+03	+9.895e+03	+0.526
20.300	+5.340e+03	+5.113e+03	+1.122e+04	+0.489
20.400	+4.138e+03	+2.754e+03	+9.895e+03	+0.400
20.500	+5.213e+03	+4.921e+03	+9.921e+03	+0.486
20.600	+5.077e+03	+5.043e+03	+9.307e+03	+0.498
20.700	+6.004e+03	+5.436e+03	+1.002e+04	+0.475
20.800	+4.207e+03	+4.332e+03	+1.038e+04	+0.507
20.900	+5.227e+03	+5.671e+03	+1.007e+04	+0.520
21.000	+4.776e+03	+6.544e+03	+1.012e+04	+0.578
21.100	+5.071e+03	+5.281e+03	+9.793e+03	+0.510
21.200	+3.415e+03	+4.719e+03	+9.772e+03	+0.580
21.300	+5.240e+03	+4.588e+03	+1.009e+04	+0.467
21.400	+4.600e+03	+5.109e+03	+9.403e+03	+0.526
21.500	+5.069e+03	+5.046e+03	+9.813e+03	+0.499
21.600	+4.346e+03	+4.917e+03	+9.178e+03	+0.531
21.700	+6.006e+03	+3.580e+03	+9.518e+03	+0.373
21.800	+5.394e+03	+3.083e+03	+1.025e+04	+0.364
21.900	+4.010e+03	+5.442e+03	+9.987e+03	+0.576
22.000	+4.127e+03	+4.688e+03	+1.103e+04	+0.532
22.100	+4.782e+03	+4.967e+03	+9.370e+03	+0.509
22.200	+6.182e+03	+4.947e+03	+9.343e+03	+0.445
22.300	+4.301e+03	+4.875e+03	+1.036e+04	+0.531
22.400	+6.160e+03	+4.199e+03	+1.051e+04	+0.405
22.500	+5.031e+03	+6.793e+03	+1.021e+04	+0.574
22.600	+5.012e+03	+4.876e+03	+1.043e+04	+0.493
22.700	+5.096e+03	+4.151e+03	+1.115e+04	+0.449
22.800	+5.029e+03	+4.108e+03	+1.059e+04	+0.450
22.900	+4.057e+03	+4.901e+03	+9.897e+03	+0.547
23.000	+5.587e+03	+4.957e+03	+1.018e+04	+0.470
23.100	+3.813e+03	+5.962e+03	+1.023e+04	+0.610
23.200	+2.607e+03	+9.201e+03	+1.034e+04	+0.779
23.300	+1.588e+03	+7.311e+03	+9.498e+03	+0.822
23.400	+3.466e+03	+8.029e+03	+9.991e+03	+0.698
23.500	+1.591e+03	+7.307e+03	+9.833e+03	+0.821
23.600	+1.250e+03	+7.486e+03	+7.749e+03	+0.857
23.700	+1.061e+03	+8.557e+03	+1.148e+04	+0.890
23.800	+1.391e+03	+8.184e+03	+1.005e+04	+0.855
23.900	+1.877e+03	+9.167e+03	+9.604e+03	+0.830
24.000	+4.399e+03	+5.021e+03	+9.586e+03	+0.533
24.100	+4.586e+03	+4.841e+03	+9.765e+03	+0.514
24.200	+4.444e+03	+5.434e+03	+1.006e+04	+0.550
24.300	+5.251e+03	+5.223e+03	+1.082e+04	+0.499
24.400	+3.659e+03	+4.602e+03	+9.317e+03	+0.557
