%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.900	+1.257e+03	+6.713e+03	+8.839e+03	+0.842
4.000	+1.708e+03	+7.355e+03	+9.548e+03	+0.811
4.100	+1.348e+03	+8.607e+03	+9.520e+03	+0.865
4.200	+1.476e+03	+8.130e+03	+1.040e+04	+0.846
4.300	+1.311e+03	+8.785e+03	+9.304e+03	+0.870
4.400	+3.701e+03	+6.240e+03	+9.762e+03	+0.628
4.500	+4.576e+03	+4.081e+03	+1.055e+04	+0.471
4.600	+5.491e+03	+3.314e+03	+9.937e+03	+0.376
4.700	+5.567e+03	+4.988e+03	+9.784e+03	+0.473
4.800	+5.000e+03	+5.079e+03	+9.519e+03	+0.504
4.900	+5.295e+03	+4.731e+03	+9.440e+03	+0.472
5.000	+4.169e+03	+4.623e+03	+9.633e+03	+0.526
5.100	+5.760e+03	+4.582e+03	+9.584e+03	+0.443
5.200	+4.850e+03	+5.222e+03	+8.738e+03	+0.518
5.300	+4.830e+03	+5.213e+03	+1.045e+04	+0.519
5.400	+3.911e+03	+5.473e+03	+1.096e+04	+0.583
5.500	+5.371e+03	+5.625e+03	+9.853e+03	+0.512
5.600	+4.326e+03	+4.523e+03	+9.657e+03	+0.511
5.700	+4.876e+03	+6.085e+03	+1.063e+04	+0.555
5.800	+2.387e+03	+7.872e+03	+9.881e+03	+0.767
5.900	+3.010e+03	+7.098e+03	+9.337e+03	+0.702
6.000	+5.232e+03	+5.122e+03	+9.722e+03	+0.495
6.100	+5.085e+03	+4.572e+03	+9.774e+03	+0.473
6.200	+4.196e+03	+5.192e+03	+1.050e+04	+0.553
6.300	+4.642e+03	+4.653e+03	+9.805e+03	+0.501
6.400	+5.316e+03	+5.338e+03	+1.052e+04	+0.501
6.500	+4.884e+03	+4.341e+03	+1.006e+04	+0.471
6.600	+5.713e+03	+4.676e+03	+9.257e+03	+0.450
6.700	+4.449e+03	+4.727e+03	+9.346e+03	+0.515
6.800	+5.121e+03	+6.317e+03	+9.939e+03	+0.552
6.900	+5.428e+03	+5.404e+03	+1.056e+04	+0.499
7.000	+2.451e+02	+8.898e+03	+1.045e+04	+0.973
7.100	+1.094e+03	+7.904e+03	+1.016e+04	+0.878
7.200	+2.479e+03	+8.285e+03	+1.121e+04	+0.770
7.300	+1.831e+03	+6.905e+03	+9.374e+03	+0.790
7.400	+2.490e+03	+8.405e+03	+1.025e+04	+0.771
7.500	+1.533e+03	+9.639e+03	+1.083e+04	+0.863
7.600	+1.601e+03	+8.681e+03	+1.017e+04	+0.844
7.700	+2.284e+03	+7.788e+03	+1.036e+04	+0.773
7.800	+3.799e+03	+7.437e+03	+8.345e+03	+0.662
7.900	+1.584e+03	+8.774e+03	+9.718e+03	+0.847
8.000	+2.717e+03	+7.932e+03	+9.635e+03	+0.745
8.100	+3.050e+03	+6.551e+03	+9.544e+03	+0.682
8.200	+3.275e+03	+7.815e+03	+8.551e+03	+0.705
8.300	+1.462e+03	+8.381e+03	+9.670e+03	+0.851
8.400	+2.181e+03	+8.833e+03	+9.781e+03	+0.802
8.500	+3.475e+03	+8.307e+03	+1.013e+04	+0.705
8.600	+2.145e+03	+7.118e+03	+9.574e+03	+0.768
8.700	+2.208e+03	+8.285e+03	+9.609e+03	+0.790
8.800	+7.926e+02	+7.902e+03	+1.017e+04	+0.909
8.900	+2.561e+03	+8.520e+03	+9.673e+03	+0.769
9.000	+1.991e+03	+7.458e+03	+9.262e+03	+0.789
9.100	+1.699e+03	+8.057e+03	+1.031e+04	+0.826
9.200	+2.507e+03	+8.442e+03	+1.072e+04	+0.771
9.300	+6.936e+03	+2.733e+03	+1.045e+04	+0.283
9.400	+7.108e+03	+3.246e+03	+1.011e+04	+0.314
9.500	+6.768e+03	+2.638e+03	+9.660e+03	+0.280
9.600	+8.326e+03	+2.745e+03	+9.281e+03	+0.248
9.700	+7.947e+03	+2.578e+03	+9.964e+03	+0.245
9.800	+6.866e+03	+1.893e+03	+1.005e+04	+0.216
9.900	+7.807e+03	+1.989e+03	+9.610e+03	+0.203
10.000	+6.975e+03	+3.288e+03	+9.164e+03	+0.320
10.100	+7.033e+03	+3.195e+03	+1.077e+04	+0.312
10.200	+7.753e+03	+2.835e+03	+8.549e+03	+0.268
10.300	+8.897e+03	+3.288e+03	+1.074e+04	+0.270
10.400	+7.046e+03	+2.212e+03	+8.776e+03	+0.239
10.500	+7.878e+03	+2.131e+03	+9.230e+03	+0.213
10.600	+7.450e+03	+4.040e+03	+1.056e+04	+0.352
10.700	+7.090e+03	+1.969e+03	+9.301e+03	+0.217
10.800	+9.453e+03	+2.419e+03	+1.008e+04	+0.204
10.900	+8.509e+03	+2.382e+03	+9.207e+03	+0.219
11.000	+8.158e+03	+1.514e+03	+1.073e+04	+0.157
11.100	+6.564e+03	+2.513e+03	+9.474e+03	+0.277
11.200	+7.318e+03	+2.871e+03	+9.575e+03	+0.282
11.300	+7.081e+03	+2.376e+03	+8.578e+03	+0.251
11.400	+6.310e+03	+1.861e+03	+9.698e+03	+0.228
11.500	+7.506e+03	+1.991e+03	+1.005e+04	+0.210
11.600	+7.085e+03	+2.849e+03	+1.067e+04	+0.287
11.700	+6.500e+03	+2.444e+03	+1.001e+04	+0.273
11.800	+7.818e+03	+1.426e+03	+9.605e+03	+0.154
11.900	+6.736e+03	+2.287e+03	+9.221e+03	+0.253
12.000	+8.931e+03	+2.951e+03	+1.099e+04	+0.248
12.100	+7.326e+03	+2.331e+03	+1.051e+04	+0.241
12.200	+7.382e+03	+3.102e+03	+9.619e+03	+0.296
12.300	+7.132e+03	+4.017e+03	+9.202e+03	+0.360
12.400	+7.317e+03	+3.080e+03	+9.893e+03	+0.296
12.500	+7.658e+03	+2.271e+03	+9.612e+03	+0.229
12.600	+8.347e+03	+1.862e+03	+1.082e+04	+0.182
12.700	+5.735e+03	+4.333e+03	+1.029e+04	+0.430
12.800	+4.228e+03	+6.533e+03	+1.024e+04	+0.607
12.900	+4.753e+03	+5.699e+03	+1.171e+04	+0.545
13.000	+3.643e+03	+4.605e+03	+9.835e+03	+0.558
13.100	+4.837e+03	+5.469e+03	+1.006e+04	+0.531
13.200	+3.688e+03	+6.251e+03	+9.982e+03	+0.629
13.300	+5.267e+03	+5.283e+03	+1.041e+04	+0.501
13.400	+4.454e+03	+5.614e+03	+9.173e+03	+0.558
13.500	+4.807e+03	+4.667e+03	+9.735e+03	+0.493
13.600	+5.508e+03	+5.374e+03	+9.542e+03	+0.494
13.700	+5.091e+03	+4.148e+03	+9.853e+03	+0.449
13.800	+5.442e+03	+5.073e+03	+1.082e+04	+0.482
13.900	+4.976e+03	+5.961e+03	+8.798e+03	+0.545
14.000	+5.356e+03	+4.076e+03	+1.215e+04	+0.432
14.100	+4.827e+03	+5.251e+03	+1.013e+04	+0.521
14.200	+4.233e+03	+4.780e+03	+9.266e+03	+0.530
14.300	+6.837e+03	+5.016e+03	+9.815e+03	+0.423
14.400	+5.076e+03	+5.251e+03	+1.090e+04	+0.508
14.500	+4.927e+03	+4.760e+03	+9.989e+03	+0.491
14.600	+4.102e+03	+4.653e+03	+1.013e+04	+0.531
14.700	+4.726e+03	+4.541e+03	+9.237e+03	+0.490
14.800	+5.111e+03	+3.716e+03	+9.947e+03	+0.421
14.900	+5.814e+03	+5.862e+03	+1.041e+04	+0.502
15.000	+5.404e+03	+4.650e+03	+1.001e+04	+0.462
15.100	+5.199e+03	+5.661e+03	+9.756e+03	+0.521
15.200	+6.029e+03	+4.617e+03	+9.464e+03	+0.434
15.300	+6.641e+03	+4.833e+03	+9.208e+03	+0.421
15.400	+5.320e+03	+5.759e+03	+1.035e+04	+0.520
15.500	+6.006e+03	+5.277e+03	+9.226e+03	+0.468
15.600	+3.900e+03	+6.230e+03	+1.015e+04	+0.615
15.700	+6.679e+03	+5.086e+03	+9.296e+03	+0.432
15.800	+5.902e+03	+4.764e+03	+9.716e+03	+0.447
15.900	+3.192e+03	+5.930e+03	+9.718e+03	+0.650
16.000	+2.096e+03	+7.672e+03	+1.011e+04	+0.785
16.100	+2.303e+03	+7.410e+03	+1.022e+04	+0.763
16.200	+1.943e+03	+8.619e+03	+8.396e+03	+0.816
16.300	+1.499e+03	+6.734e+03	+9.234e+03	+0.818
16.400	+3.004e+03	+9.540e+03	+9.213e+03	+0.761
16.500	+4.610e+03	+4.900e+03	+1.029e+04	+0.515
16.600	+4.203e+03	+6.055e+03	+9.835e+03	+0.590
16.700	+4.741e+03	+5.345e+03	+1.029e+04	+0.530
16.800	+4.708e+03	+5.955e+03	+8.886e+03	+0.558
16.900	+5.160e+03	+5.507e+03	+9.347e+03	+0.516
17.000	+2.546e+03	+6.582e+03	+1.127e+04	+0.721
17.100	+3.308e+03	+7.485e+03	+1.134e+04	+0.694
17.200	+2.689e+03	+7.928e+03	+9.061e+03	+0.747
17.300	+2.444e+03	+7.523e+03	+9.453e+03	+0.755
17.400	+2.164e+03	+7.796e+03	+1.040e+04	+0.783
17.500	+1.452e+03	+8.998e+03	+9.413e+03	+0.861
17.600	+2.070e+03	+7.891e+03	+1.124e+04	+0.792
17.700	+2.277e+03	+7.034e+03	+1.020e+04	+0.755
17.800	+2.381e+03	+8.385e+03	+9.724e+03	+0.779
17.900	+2.892e+03	+7.768e+03	+1.228e+04	+0.729
18.000	+1.845e+03	+6.978e+03	+8.829e+03	+0.791
18.100	+1.332e+03	+9.018e+03	+9.912e+03	+0.871
18.200	+1.227e+03	+7.807e+03	+9.875e+03	+0.864
18.300	+2.137e+03	+7.119e+03	+9.699e+03	+0.769
18.400	+1.934e+03	+7.582e+03	+1.110e+04	+0.797
18.500	+1.709e+03	+7.922e+03	+1.049e+04	+0.823
18.600	+1.809e+03	+8.276e+03	+1.074e+04	+0.821
18.700	+1.809e+03	+8.716e+03	+1.003e+04	+0.828
18.800	+1.263e+03	+7.778e+03	+8.936e+03	+0.860
18.900	+1.710e+03	+7.474e+03	+1.047e+04	+0.814
19.000	+5.899e+03	+2.647e+03	+9.445e+03	+0.310
19.100	+7.562e+03	+4.123e+03	+9.005e+03	+0.353
19.200	+7.818e+03	+2.551e+03	+9.600e+03	+0.246
19.300	+7.141e+03	+3.289e+03	+1.050e+04	+0.315
19.400	+6.886e+03	+2.995e+03	+1.019e+04	+0.303
19.500	+7.586e+03	+2.504e+03	+9.875e+03	+0.248
19.600	+6.905e+03	+2.970e+03	+9.771e+03	+0.301
19.700	+7.386e+03	+2.042e+03	+9.969e+03	+0.217
19.800	+8.144e+03	+3.918e+03	+1.027e+04	+0.325
19.900	+8.628e+03	+3.271e+03	+9.583e+03	+0.275
20.000	+8.303e+03	+1.927e+03	+1.033e+04	+0.188
20.100	+7.735e+03	+3.027e+03	+9.919e+03	+0.281
20.200	+7.235e+03	+2.951e+03	+9.963e+03	+0.290
20.300	+7.410e+03	+2.954e+03	+9.969e+03	+0.285
20.400	+6.803e+03	+3.506e+03	+1.017e+04	+0.340
20.500	+7.899e+03	+4.366e+03	+1.027e+04	+0.356
20.600	+7.846e+03	+5.973e+02	+1.102e+04	+0.071
20.700	+6.570e+03	+3.335e+03	+1.133e+04	+0.337
20.800	+7.184e+03	+2.336e+03	+1.034e+04	+0.245
20.900	+6.875e+03	+1.977e+03	+1.070e+04	+0.223
21.000	+8.311e+03	+2.867e+03	+9.949e+03	+0.256
21.100	+6.798e+03	+1.637e+03	+9.956e+03	+0.194
21.200	+7.224e+03	+6.816e+02	+1.116e+04	+0.086
21.300	+7.176e+03	+2.420e+03	+9.157e+03	+0.252
21.400	+7.512e+03	+2.576e+03	+9.905e+03	+0.255
21.500	+7.583e+03	+3.166e+03	+1.054e+04	+0.295
21.600	+7.823e+03	+1.570e+03	+9.723e+03	+0.167
21.700	+6.680e+03	+2.735e+03	+1.027e+04	+0.291
21.800	+7.055e+03	+1.542e+03	+1.021e+04	+0.179
21.900	+8.142e+03	+2.609e+03	+1.028e+04	+0.243
22.000	+7.109e+03	+2.505e+03	+9.865e+03	+0.261
22.100	+6.031e+03	+2.820e+03	+8.910e+03	+0.319
22.200	+7.444e+03	+2.185e+03	+1.003e+04	+0.227
22.300	+7.679e+03	+3.944e+03	+1.065e+04	+0.339
22.400	+5.758e+03	+4.749e+03	+9.210e+03	+0.452
22.500	+3.912e+03	+5.221e+03	+9.604e+03	+0.572
22.600	+4.618e+03	+3.929e+03	+9.218e+03	+0.460
22.700	+5.201e+03	+4.012e+03	+1.094e+04	+0.435
22.800	+4.721e+03	+5.638e+03	+1.056e+04	+0.544
22.900	+4.988e+03	+5.034e+03	+1.064e+04	+0.502
23.000	+4.625e+03	+4.007e+03	+9.010e+03	+0.464
23.100	+5.001e+03	+6.399e+03	+9.956e+03	+0.561
23.200	+4.825e+03	+5.063e+03	+9.402e+03	+0.512
23.300	+5.587e+03	+6.225e+03	+9.811e+03	+0.527
23.400	+5.542e+03	+5.666e+03	+1.080e+04	+0.506
23.500	+5.798e+03	+4.463e+03	+1.000e+04	+0.435
23.600	+5.326e+03	+5.983e+03	+8.860e+03	+0.529
23.700	+5.513e+03	+6.451e+03	+1.007e+04	+0.539
23.800	+5.124e+03	+5.707e+03	+9.556e+03	+0.527
23.900	+6.105e+03	+3.936e+03	+9.161e+03	+0.392
24.000	+4.601e+03	+5.444e+03	+9.675e+03	+0.542
24.100	+4.829e+03	+4.989e+03	+8.952e+03	+0.508
24.200	+3.623e+03	+4.879e+03	+8.801e+03	+0.574
24.300	+6.053e+03	+5.311e+03	+1.029e+04	+0.467
24.400	+5.444e+03	+3.958e+03	+9.839e+03	+0.421
24.500	+4.105e+03	+5.573e+03	+9.319e+03	+0.576
24.600	+4.321e+03	+5.368e+03	+1.092e+04	+0.554
24.700	+5.312e+03	+4.880e+03	+1.013e+04	+0.479
24.800	+4.720e+03	+4.781e+03	+1.145e+04	+0.503
24.900	+4.149e+03	+4.523e+03	+1.035e+04	+0.522
25.000	+6.183e+03	+3.558e+03	+9.827e+03	+0.365
25.100	+5.956e+03	+1.367e+03	+9.590e+03	+0.187
25.200	+8.772e+03	+1.403e+03	+1.033e+04	+0.138
25.300	+8.486e+03	+7.054e+02	+9.913e+03	+0.077
25.400	+7.758e+03	+2.101e+03	+1.002e+04	+0.213
25.500	+5.793e+03	+3.698e+03	+1.009e+04	+0.390
25.600	+6.086e+03	+4.401e+03	+9.761e+03	+0.420
25.700	+4.853e+03	+5.649e+03	+9.263e+03	+0.538
25.800	+4.094e+03	+4.376e+03	+1.064e+04	+0.517
25.900	+4.859e+03	+4.374e+03	+1.041e+04	+0.474
26.000	+6.158e+03	+5.587e+03	+1.063e+04	+0.476
26.100	+3.489e+03	+6.338e+03	+1.023e+04	+0.645
26.200	+2.536e+03	+8.108e+03	+8.562e+03	+0.762
26.300	+2.143e+03	+7.525e+03	+9.193e+03	+0.778
26.400	+2.676e+03	+7.063e+03	+9.891e+03	+0.725
26.500	+3.132e+03	+9.642e+03	+9.590e+03	+0.755
26.600	+5.341e+02	+7.969e+03	+9.872e+03	+0.937
26.700	+2.706e+03	+8.806e+03	+1.009e+04	+0.765
26.800	+1.921e+03	+8.117e+03	+1.053e+04	+0.809
26.900	+6.541e+02	+8.444e+03	+9.822e+03	+0.928
27.000	+7.347e+03	+2.586e+03	+1.057e+04	+0.260
27.100	+7.332e+03	+3.723e+03	+1.036e+04	+0.337
27.200	+7.847e+03	+1.447e+03	+1.046e+04	+0.156
27.300	+6.638e+03	+2.684e+03	+8.864e+03	+0.288
27.400	+6.986e+03	+1.798e+03	+9.701e+03	+0.205
27.500	+6.962e+03	+2.001e+03	+8.543e+03	+0.223
27.600	+6.510e+03	+2.655e+03	+9.337e+03	+0.290
27.700	+8.288e+03	+2.685e+03	+9.812e+03	+0.245
27.800	+7.222e+03	+1.456e+03	+9.700e+03	+0.168
27.900	+6.628e+03	+2.051e+03	+1.036e+04	+0.236
28.000	+7.043e+03	+1.705e+03	+9.822e+03	+0.195
28.100	+8.111e+03	+2.511e+03	+1.121e+04	+0.236
28.200	+7.704e+03	+2.725e+03	+8.691e+03	+0.261
28.300	+7.735e+03	+2.155e+03	+1.015e+04	+0.218
28.400	+8.404e+03	+3.377e+03	+9.471e+03	+0.287
28.500	+6.846e+03	+2.734e+03	+8.968e+03	+0.285
28.600	+8.446e+03	+2.299e+03	+9.965e+03	+0.214
28.700	+7.119e+03	+3.043e+03	+1.051e+04	+0.299
28.800	+8.479e+03	+1.227e+03	+9.145e+03	+0.126
28.900	+8.067e+03	+2.909e+03	+1.144e+04	+0.265
29.000	+7.260e+03	+3.199e+03	+1.107e+04	+0.306
29.100	+7.599e+03	+3.353e+03	+1.028e+04	+0.306
29.200	+7.153e+03	+3.249e+03	+9.230e+03	+0.312
29.300	+7.422e+03	+3.498e+03	+1.148e+04	+0.320
29.400	+7.170e+03	+1.228e+03	+1.024e+04	+0.146
29.500	+6.338e+03	+2.366e+03	+9.649e+03	+0.272
29.600	+8.294e+03	+3.350e+03	+1.056e+04	+0.288
29.700	+6.584e+03	+1.857e+03	+1.108e+04	+0.220
29.800	+7.134e+03	+2.431e+03	+1.001e+04	+0.254
29.900	+6.560e+03	+3.760e+03	+1.052e+04	+0.364
30.000	+4.132e+03	+5.981e+03	+9.967e+03	+0.591
30.100	+4.967e+03	+5.162e+03	+9.921e+03	+0.510
30.200	+4.225e+03	+4.771e+03	+9.482e+03	+0.530
30.300	+5.207e+03	+4.988e+03	+9.651e+03	+0.489
30.400	+5.126e+03	+4.836e+03	+9.900e+03	+0.485
30.500	+4.592e+03	+5.167e+03	+1.083e+04	+0.529
30.600	+4.126e+03	+5.598e+03	+1.124e+04	+0.576
30.700	+2.099e+03	+7.653e+03	+1.009e+04	+0.785
30.800	+1.671e+03	+9.125e+03	+1.113e+04	+0.845
30.900	+4.590e+03	+5.663e+03	+1.034e+04	+0.552
31.000	+5.821e+03	+4.130e+03	+1.049e+04	+0.415
31.100	+4.405e+03	+5.558e+03	+9.680e+03	+0.558
31.200	+3.407e+03	+4.077e+03	+1.060e+04	+0.545
31.300	+5.600e+03	+4.038e+03	+1.084e+04	+0.419
31.400	+3.522e+03	+7.209e+03	+9.445e+03	+0.672
31.500	+7.961e+02	+7.684e+03	+1.054e+04	+0.906
31.600	+1.502e+03	+7.836e+03	+9.544e+03	+0.839
31.700	+2.950e+03	+8.466e+03	+1.060e+04	+0.742
31.800	+3.159e+03	+9.404e+03	+1.057e+04	+0.749
31.900	+2.306e+03	+9.352e+03	+9.718e+03	+0.802
32.000	+1.653e+03	+8.675e+03	+1.041e+04	+0.840
32.100	+2.162e+03	+7.607e+03	+9.521e+03	+0.779
32.200	+1.534e+03	+8.668e+03	+9.498e+03	+0.850
32.300	+1.443e+03	+7.405e+03	+9.732e+03	+0.837
32.400	+2.387e+03	+7.779e+03	+8.794e+03	+0.765
32.500	+2.096e+03	+9.718e+03	+1.139e+04	+0.823
32.600	+1.711e+03	+6.829e+03	+1.026e+04	+0.800
32.700	+1.590e+03	+7.195e+03	+1.003e+04	+0.819
32.800	+1.594e+03	+8.359e+03	+9.727e+03	+0.840
32.900	+2.417e+03	+7.799e+03	+1.030e+04	+0.763
33.000	+1.255e+03	+7.289e+03	+1.141e+04	+0.853
33.100	+1.780e+03	+7.953e+03	+1.127e+04	+0.817
33.200	+4.403e+03	+5.777e+03	+1.081e+04	+0.567
33.300	+7.945e+03	+2.898e+03	+9.529e+03	+0.267
33.400	+7.778e+03	+2.649e+03	+1.019e+04	+0.254
33.500	+8.297e+03	+2.802e+03	+9.729e+03	+0.252
33.600	+7.591e+03	+1.988e+03	+1.019e+04	+0.208
33.700	+7.483e+03	+2.335e+03	+9.685e+03	+0.238
33.800	+5.356e+03	+3.142e+03	+9.011e+03	+0.370
33.900	+7.328e+03	+2.695e+03	+1.014e+04	+0.269
34.000	+7.534e+03	+3.144e+03	+9.668e+03	+0.294
34.100	+7.349e+03	+3.911e+03	+9.329e+03	+0.347
34.200	+8.400e+03	+2.663e+03	+9.135e+03	+0.241
34.300	+8.549e+03	+3.473e+03	+1.105e+04	+0.289
34.400	+7.103e+03	+3.308e+03	+1.024e+04	+0.318
34.500	+6.801e+03	+3.761e+03	+9.579e+03	+0.356
34.600	+4.980e+03	+4.398e+03	+1.038e+04	+0.469
34.700	+6.707e+03	+5.149e+03	+9.156e+03	+0.434
34.800	+5.057e+03	+6.604e+03	+1.085e+04	+0.566
34.900	+3.546e+03	+4.006e+03	+9.920e+03	+0.530
35.000	+3.795e+03	+5.017e+03	+1.025e+04	+0.569
35.100	+5.224e+03	+4.545e+03	+1.020e+04	+0.465
35.200	+5.844e+03	+5.715e+03	+1.041e+04	+0.494
35.300	+4.470e+03	+4.799e+03	+1.074e+04	+0.518
35.400	+4.514e+03	+5.957e+03	+1.045e+04	+0.569
35.500	+5.594e+03	+5.355e+03	+9.277e+03	+0.489
35.600	+5.348e+03	+4.515e+03	+1.037e+04	+0.458
35.700	+4.667e+03	+4.217e+03	+1.024e+04	+0.475
35.800	+5.296e+03	+5.627e+03	+9.866e+03	+0.515
35.900	+3.971e+03	+5.646e+03	+1.067e+04	+0.587
36.000	+4.415e+03	+4.804e+03	+9.884e+03	+0.521
36.100	+5.883e+03	+5.028e+03	+9.965e+03	+0.461
36.200	+5.187e+03	+4.881e+03	+9.880e+03	+0.485
36.300	+4.201e+03	+4.578e+03	+9.963e+03	+0.521
36.400	+4.354e+03	+4.906e+03	+9.838e+03	+0.530
36.500	+6.074e+03	+5.114e+03	+1.072e+04	+0.457
36.600	+2.660e+03	+7.124e+03	+1.033e+04	+0.728
36.700	+2.387e+03	+7.387e+03	+1.079e+04	+0.756
36.800	+2.071e+03	+6.423e+03	+9.582e+03	+0.756
36.900	+8.474e+02	+8.285e+03	+9.955e+03	+0.907
37.000	+5.473e+02	+7.360e+03	+9.501e+03	+0.931
37.100	+9.933e+02	+8.048e+03	+9.818e+03	+0.890
37.200	+1.682e+03	+8.309e+03	+9.477e+03	+0.832
37.300	+2.424e+03	+8.364e+03	+9.942e+03	+0.775
37.400	+2.696e+03	+7.550e+03	+9.752e+03	+0.737
37.500	+1.559e+03	+7.452e+03	+1.019e+04	+0.827
37.600	+1.156e+03	+7.770e+03	+1.027e+04	+0.871
37.700	+2.396e+03	+8.650e+03	+1.056e+04	+0.783
37.800	+1.091e+03	+8.331e+03	+1.037e+04	+0.884
37.900	+5.044e+03	+4.688e+03	+1.038e+04	+0.482
38.000	+4.359e+03	+4.410e+03	+9.658e+03	+0.503
38.100	+4.854e+03	+5.705e+03	+1.142e+04	+0.540
38.200	+6.121e+03	+5.489e+03	+9.439e+03	+0.473
38.300	+5.556e+03	+3.413e+03	+1.084e+04	+0.381
38.400	+4.591e+03	+5.502e+03	+9.552e+03	+0.545
38.500	+7.152e+03	+4.464e+03	+1.077e+04	+0.384
38.600	+3.376e+03	+5.654e+03	+1.052e+04	+0.626
38.700	+5.200e+03	+6.780e+03	+9.445e+03	+0.566
38.800	+4.661e+03	+5.293e+03	+9.900e+03	+0.532
38.900	+4.427e+03	+4.681e+03	+8.806e+03	+0.514
39.000	+5.463e+03	+4.993e+03	+1.019e+04	+0.478
39.100	+5.615e+03	+5.847e+03	+1.005e+04	+0.510
39.200	+5.123e+03	+5.522e+03	+1.015e+04	+0.519
39.300	+5.216e+03	+3.829e+03	+8.909e+03	+0.423
39.400	+5.978e+03	+3.895e+03	+9.436e+03	+0.395
39.500	+5.128e+03	+3.392e+03	+1.063e+04	+0.398
39.600	+4.823e+03	+5.743e+03	+1.049e+04	+0.544
39.700	+5.388e+03	+5.457e+03	+9.152e+03	+0.503
39.800	+6.189e+03	+3.818e+03	+9.988e+03	+0.382
39.900	+3.915e+03	+4.855e+03	+1.013e+04	+0.554
40.000	+5.040e+03	+5.490e+03	+1.062e+04	+0.521
40.100	+5.256e+03	+5.033e+03	+9.142e+03	+0.489
40.200	+5.478e+03	+5.269e+03	+1.052e+04	+0.490
40.300	+4.329e+03	+4.538e+03	+9.383e+03	+0.512
40.400	+5.996e+03	+4.316e+03	+1.066e+04	+0.419
40.500	+5.879e+03	+5.989e+03	+1.068e+04	+0.505
40.600	+4.943e+03	+4.238e+03	+1.059e+04	+0.462
40.700	+5.349e+03	+5.236e+03	+1.089e+04	+0.495
40.800	+6.252e+03	+4.856e+03	+1.079e+04	+0.437
40.900	+5.179e+03	+5.858e+03	+9.003e+03	+0.531
41.000	+5.555e+03	+6.458e+03	+9.673e+03	+0.538
41.100	+7.317e+03	+5.722e+03	+8.963e+03	+0.439
41.200	+4.013e+03	+6.349e+03	+9.073e+03	+0.613
41.300	+5.474e+03	+5.471e+03	+9.851e+03	+0.500
41.400	+5.433e+03	+4.339e+03	+1.021e+04	+0.444
41.500	+6.297e+03	+3.360e+03	+8.980e+03	+0.348
41.600	+8.517e+03	+1.636e+03	+1.079e+04	+0.161
41.700	+8.622e+03	+2.252e+03	+9.916e+03	+0.207
41.800	+8.177e+03	+2.289e+03	+9.379e+03	+0.219
41.900	+7.532e+03	+3.654e+03	+1.020e+04	+0.327
42.000	+7.114e+03	+3.068e+03	+9.610e+03	+0.301
