%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.900	+5.334e+03	+5.497e+03	+8.839e+03	+0.508
10.000	+4.598e+03	+6.035e+03	+1.095e+04	+0.568
10.100	+6.361e+03	+4.619e+03	+9.226e+03	+0.421
10.200	+4.367e+03	+5.207e+03	+9.661e+03	+0.544
10.300	+4.400e+03	+5.705e+03	+8.265e+03	+0.565
10.400	+2.621e+03	+7.264e+03	+9.371e+03	+0.735
10.500	+2.263e+03	+7.035e+03	+9.795e+03	+0.757
10.600	+2.061e+03	+7.237e+03	+9.786e+03	+0.778
10.700	+1.570e+03	+8.338e+03	+1.042e+04	+0.842
10.800	+3.172e+03	+7.444e+03	+1.118e+04	+0.701
10.900	+1.660e+03	+7.855e+03	+1.020e+04	+0.826
11.000	+2.749e+03	+8.410e+03	+9.413e+03	+0.754
11.100	+1.641e+02	+7.725e+03	+1.034e+04	+0.979
11.200	+1.962e+03	+7.249e+03	+9.324e+03	+0.787
11.300	+2.647e+03	+7.817e+03	+9.612e+03	+0.747
11.400	+1.898e+03	+7.835e+03	+9.575e+03	+0.805
11.500	+1.567e+03	+7.939e+03	+9.606e+03	+0.835
11.600	+2.376e+03	+7.378e+03	+9.537e+03	+0.756
11.700	+2.275e+03	+6.936e+03	+1.153e+04	+0.753
11.800	+2.358e+03	+8.371e+03	+8.835e+03	+0.780
11.900	+2.592e+03	+7.434e+03	+1.040e+04	+0.742
12.000	+1.912e+03	+8.634e+03	+1.046e+04	+0.819
12.100	+6.350e+02	+7.536e+03	+9.127e+03	+0.922
12.200	+1.773e+03	+7.356e+03	+1.050e+04	+0.806
12.300	+1.743e+03	+8.213e+03	+1.003e+04	+0.825
12.400	+1.665e+03	+7.876e+03	+1.008e+04	+0.826
12.500	+1.593e+03	+7.943e+03	+1.039e+04	+0.833
12.600	+2.056e+03	+8.584e+03	+8.868e+03	+0.807
12.700	+3.099e+03	+6.612e+03	+9.634e+03	+0.681
12.800	+4.153e+03	+3.619e+03	+1.046e+04	+0.466
12.900	+5.223e+03	+5.428e+03	+9.736e+03	+0.510
13.000	+3.805e+03	+4.111e+03	+9.623e+03	+0.519
13.100	+5.464e+03	+4.976e+03	+1.027e+04	+0.477
13.200	+4.762e+03	+4.201e+03	+1.104e+04	+0.469
13.300	+4.900e+03	+4.618e+03	+1.061e+04	+0.485
13.400	+5.017e+03	+5.693e+03	+1.085e+04	+0.532
13.500	+3.840e+03	+4.946e+03	+8.741e+03	+0.563
13.600	+1.755e+03	+7.827e+03	+9.450e+03	+0.817
13.700	+1.947e+03	+7.253e+03	+1.040e+04	+0.788
13.800	+2.507e+03	+8.156e+03	+9.981e+03	+0.765
13.900	+1.411e+03	+8.196e+03	+9.805e+03	+0.853
14.000	+8.043e+02	+8.273e+03	+1.039e+04	+0.911
14.100	+2.335e+03	+8.672e+03	+9.907e+03	+0.788
14.200	+2.294e+03	+9.474e+03	+9.594e+03	+0.805
14.300	+2.336e+03	+6.893e+03	+1.054e+04	+0.747
14.400	+5.606e+03	+4.370e+03	+1.095e+04	+0.438
14.500	+5.768e+03	+5.221e+03	+9.474e+03	+0.475
14.600	+5.259e+03	+5.348e+03	+9.831e+03	+0.504
14.700	+4.378e+03	+5.807e+03	+9.866e+03	+0.570
14.800	+5.534e+03	+5.361e+03	+9.242e+03	+0.492
14.900	+4.333e+03	+5.310e+03	+9.118e+03	+0.551
15.000	+4.049e+03	+4.532e+03	+9.636e+03	+0.528
15.100	+5.184e+03	+5.863e+03	+8.969e+03	+0.531
15.200	+6.111e+03	+5.781e+03	+1.025e+04	+0.486
15.300	+5.222e+03	+4.939e+03	+1.081e+04	+0.486
15.400	+4.304e+03	+5.838e+03	+8.366e+03	+0.576
15.500	+4.428e+03	+5.342e+03	+1.002e+04	+0.547
15.600	+5.713e+03	+5.841e+03	+1.003e+04	+0.506
15.700	+5.030e+03	+5.838e+03	+9.176e+03	+0.537
15.800	+4.962e+03	+4.206e+03	+1.082e+04	+0.459
15.900	+5.318e+03	+5.563e+03	+1.072e+04	+0.511
16.000	+4.371e+03	+6.237e+03	+1.017e+04	+0.588
16.100	+3.144e+03	+7.029e+03	+1.095e+04	+0.691
16.200	+1.874e+03	+9.253e+03	+9.481e+03	+0.832
16.300	+1.466e+03	+7.810e+03	+9.022e+03	+0.842
16.400	+2.946e+03	+7.931e+03	+9.928e+03	+0.729
16.500	+1.736e+03	+8.876e+03	+9.706e+03	+0.836
16.600	+1.537e+03	+7.992e+03	+9.181e+03	+0.839
16.700	+2.488e+03	+8.323e+03	+9.672e+03	+0.770
16.800	+1.399e+03	+8.989e+03	+8.514e+03	+0.865
16.900	+3.091e+03	+7.889e+03	+9.332e+03	+0.719
17.000	+1.740e+03	+6.854e+03	+8.754e+03	+0.798
17.100	+1.555e+03	+6.746e+03	+1.052e+04	+0.813
17.200	+2.204e+03	+7.715e+03	+1.089e+04	+0.778
17.300	+2.329e+03	+6.984e+03	+8.024e+03	+0.750
17.400	+3.115e+03	+7.365e+03	+8.363e+03	+0.703
17.500	+4.562e+03	+4.589e+03	+9.985e+03	+0.501
17.600	+4.642e+03	+4.346e+03	+1.016e+04	+0.484
17.700	+6.103e+03	+4.510e+03	+1.110e+04	+0.425
17.800	+4.906e+03	+4.755e+03	+8.305e+03	+0.492
17.900	+6.171e+03	+3.819e+03	+9.547e+03	+0.382
18.000	+3.866e+03	+5.596e+03	+9.207e+03	+0.591
18.100	+5.420e+03	+5.793e+03	+9.638e+03	+0.517
18.200	+3.739e+03	+3.755e+03	+1.043e+04	+0.501
18.300	+4.868e+03	+4.838e+03	+1.016e+04	+0.498
18.400	+5.801e+03	+5.581e+03	+9.581e+03	+0.490
18.500	+4.592e+03	+4.795e+03	+1.055e+04	+0.511
18.600	+4.216e+03	+5.871e+03	+9.505e+03	+0.582
18.700	+5.255e+03	+6.297e+03	+1.083e+04	+0.545
18.800	+5.232e+03	+4.948e+03	+9.187e+03	+0.486
18.900	+4.389e+03	+5.937e+03	+1.005e+04	+0.575
19.000	+6.875e+03	+4.875e+03	+1.054e+04	+0.415
19.100	+5.808e+03	+4.902e+03	+9.858e+03	+0.458
19.200	+4.446e+03	+6.143e+03	+9.654e+03	+0.580
19.300	+5.027e+03	+4.528e+03	+9.038e+03	+0.474
19.400	+5.896e+03	+6.523e+03	+1.044e+04	+0.525
19.500	+5.879e+03	+5.471e+03	+9.958e+03	+0.482
19.600	+5.705e+03	+4.963e+03	+9.978e+03	+0.465
19.700	+4.469e+03	+4.293e+03	+9.462e+03	+0.490
19.800	+5.846e+03	+6.127e+03	+9.119e+03	+0.512
19.900	+4.584e+03	+5.861e+03	+9.713e+03	+0.561
20.000	+5.546e+03	+5.071e+03	+1.014e+04	+0.478
20.100	+6.199e+03	+4.012e+03	+9.559e+03	+0.393
20.200	+6.077e+03	+4.631e+03	+9.328e+03	+0.432
20.300	+4.807e+03	+4.441e+03	+1.053e+04	+0.480
20.400	+5.662e+03	+5.282e+03	+1.031e+04	+0.483
20.500	+5.960e+03	+5.335e+03	+1.017e+04	+0.472
20.600	+4.724e+03	+5.344e+03	+1.072e+04	+0.531
20.700	+4.786e+03	+5.489e+03	+1.058e+04	+0.534
20.800	+2.448e+03	+9.146e+03	+1.076e+04	+0.789
20.900	+2.438e+03	+8.461e+03	+1.148e+04	+0.776
21.000	+2.338e+03	+7.382e+03	+1.034e+04	+0.759
21.100	+2.526e+03	+7.028e+03	+1.011e+04	+0.736
21.200	+1.973e+03	+8.398e+03	+1.051e+04	+0.810
21.300	+2.981e+03	+7.292e+03	+1.039e+04	+0.710
21.400	+2.392e+03	+8.554e+03	+9.911e+03	+0.781
21.500	+1.453e+03	+8.709e+03	+9.617e+03	+0.857
21.600	+2.905e+03	+8.552e+03	+1.015e+04	+0.746
21.700	+1.860e+03	+8.067e+03	+1.097e+04	+0.813
21.800	+2.423e+03	+6.719e+03	+1.167e+04	+0.735
21.900	+1.507e+03	+8.063e+03	+9.196e+03	+0.843
22.000	+2.363e+03	+8.253e+03	+9.610e+03	+0.777
22.100	+7.384e+02	+7.848e+03	+9.277e+03	+0.914
22.200	+2.408e+03	+8.890e+03	+1.008e+04	+0.787
22.300	+1.544e+03	+7.192e+03	+1.051e+04	+0.823
22.400	+1.311e+03	+7.807e+03	+1.058e+04	+0.856
22.500	+7.084e+02	+7.776e+03	+9.251e+03	+0.917
22.600	+1.581e+03	+7.567e+03	+1.146e+04	+0.827
22.700	+2.718e+03	+8.290e+03	+9.782e+03	+0.753
22.800	+1.503e+03	+8.112e+03	+9.964e+03	+0.844
22.900	+3.419e+03	+6.781e+03	+9.956e+03	+0.665
23.000	+2.257e+03	+7.626e+03	+1.040e+04	+0.772
23.100	+1.745e+03	+7.967e+03	+9.708e+03	+0.820
23.200	+2.457e+03	+7.321e+03	+9.437e+03	+0.749
23.300	+5.245e+02	+7.119e+03	+1.100e+04	+0.931
23.400	+2.834e+03	+8.392e+03	+1.017e+04	+0.748
23.500	+7.516e+02	+9.230e+03	+9.928e+03	+0.925
23.600	+5.810e+02	+7.456e+03	+9.826e+03	+0.928
23.700	+1.330e+03	+6.945e+03	+9.297e+03	+0.839
23.800	+2.303e+03	+8.193e+03	+9.357e+03	+0.781
23.900	+2.430e+03	+7.023e+03	+9.857e+03	+0.743
24.000	+1.672e+03	+8.097e+03	+9.572e+03	+0.829
24.100	+1.455e+03	+7.072e+03	+9.698e+03	+0.829
24.200	+2.060e+03	+8.282e+03	+1.052e+04	+0.801
24.300	+4.800e+03	+4.260e+03	+8.447e+03	+0.470
24.400	+4.906e+03	+4.406e+03	+9.971e+03	+0.473
24.500	+5.307e+03	+5.101e+03	+1.012e+04	+0.490
24.600	+5.249e+03	+6.270e+03	+9.119e+03	+0.544
24.700	+4.873e+03	+4.338e+03	+8.673e+03	+0.471
24.800	+4.706e+03	+4.538e+03	+9.688e+03	+0.491
24.900	+4.361e+03	+5.113e+03	+9.065e+03	+0.540
25.000	+4.479e+03	+3.225e+03	+1.095e+04	+0.419
25.100	+3.496e+03	+6.978e+03	+9.369e+03	+0.666
25.200	+2.151e+03	+7.477e+03	+1.024e+04	+0.777
25.300	+2.781e+03	+7.970e+03	+1.009e+04	+0.741
25.400	+2.826e+03	+7.182e+03	+1.033e+04	+0.718
25.500	+1.583e+03	+8.810e+03	+1.094e+04	+0.848
25.600	+1.891e+03	+7.114e+03	+9.825e+03	+0.790
25.700	+1.487e+03	+8.801e+03	+1.004e+04	+0.855
25.800	+1.271e+03	+7.622e+03	+1.053e+04	+0.857
25.900	+1.987e+03	+8.363e+03	+1.073e+04	+0.808
26.000	+1.624e+03	+8.039e+03	+9.115e+03	+0.832
26.100	+8.553e+02	+8.170e+03	+8.471e+03	+0.905
26.200	+3.291e+03	+8.185e+03	+1.047e+04	+0.713
26.300	+2.518e+03	+8.386e+03	+9.597e+03	+0.769
26.400	+2.427e+03	+7.814e+03	+1.030e+04	+0.763
26.500	+2.009e+03	+8.068e+03	+1.073e+04	+0.801
26.600	+1.924e+03	+8.124e+03	+1.038e+04	+0.808
26.700	+2.392e+03	+7.324e+03	+1.061e+04	+0.754
26.800	+7.468e+03	+1.918e+03	+1.033e+04	+0.204
26.900	+7.704e+03	+2.228e+03	+1.048e+04	+0.224
27.000	+8.198e+03	+3.841e+03	+1.014e+04	+0.319
27.100	+8.252e+03	+2.666e+03	+1.081e+04	+0.244
27.200	+7.833e+03	+1.742e+03	+9.363e+03	+0.182
27.300	+7.727e+03	+2.654e+03	+1.112e+04	+0.256
27.400	+6.349e+03	+1.413e+03	+9.864e+03	+0.182
27.500	+7.960e+03	+3.055e+03	+1.012e+04	+0.277
27.600	+8.263e+03	+2.413e+03	+9.603e+03	+0.226
27.700	+7.708e+03	+2.016e+03	+9.783e+03	+0.207
27.800	+7.441e+03	+2.413e+03	+1.042e+04	+0.245
27.900	+6.341e+03	+1.264e+03	+8.480e+03	+0.166
28.000	+8.491e+03	+1.384e+03	+1.130e+04	+0.140
28.100	+8.660e+03	+3.601e+03	+1.081e+04	+0.294
28.200	+8.084e+03	+2.353e+03	+8.527e+03	+0.225
28.300	+6.388e+03	+1.543e+03	+1.117e+04	+0.195
28.400	+6.320e+03	+2.881e+03	+9.708e+03	+0.313
28.500	+5.819e+03	+2.459e+03	+1.089e+04	+0.297
28.600	+7.266e+03	+3.201e+03	+1.040e+04	+0.306
28.700	+8.566e+03	+3.212e+03	+1.025e+04	+0.273
28.800	+8.873e+03	+1.949e+03	+1.005e+04	+0.180
28.900	+8.169e+03	+1.972e+03	+9.878e+03	+0.194
29.000	+6.887e+03	+1.789e+03	+9.422e+03	+0.206
29.100	+9.118e+03	+3.427e+03	+8.990e+03	+0.273
29.200	+8.741e+03	+3.013e+03	+9.721e+03	+0.256
29.300	+6.766e+03	+2.386e+03	+1.004e+04	+0.261
29.400	+4.436e+03	+4.395e+03	+9.327e+03	+0.498
29.500	+4.433e+03	+6.157e+03	+9.641e+03	+0.581
29.600	+5.348e+03	+6.155e+03	+9.330e+03	+0.535
29.700	+5.142e+03	+4.153e+03	+1.071e+04	+0.447
29.800	+5.479e+03	+5.345e+03	+1.019e+04	+0.494
29.900	+4.166e+03	+6.080e+03	+9.828e+03	+0.593
30.000	+5.551e+03	+5.338e+03	+9.604e+03	+0.490
30.100	+5.077e+03	+5.039e+03	+9.459e+03	+0.498
30.200	+4.229e+03	+5.443e+03	+1.019e+04	+0.563
30.300	+5.110e+03	+4.881e+03	+9.373e+03	+0.489
30.400	+5.284e+03	+5.987e+03	+1.046e+04	+0.531
30.500	+4.283e+03	+4.451e+03	+9.603e+03	+0.510
30.600	+4.065e+03	+4.994e+03	+1.049e+04	+0.551
30.700	+4.108e+03	+4.632e+03	+1.056e+04	+0.530
30.800	+4.668e+03	+5.789e+03	+8.771e+03	+0.554
30.900	+4.297e+03	+4.026e+03	+1.021e+04	+0.484
31.000	+4.886e+03	+5.702e+03	+9.483e+03	+0.539
31.100	+5.820e+03	+4.825e+03	+1.024e+04	+0.453
31.200	+5.648e+03	+5.366e+03	+1.062e+04	+0.487
31.300	+4.571e+03	+5.541e+03	+1.012e+04	+0.548
31.400	+4.175e+03	+5.282e+03	+9.197e+03	+0.559
31.500	+4.522e+03	+5.450e+03	+9.711e+03	+0.547
31.600	+1.559e+03	+7.519e+03	+1.093e+04	+0.828
31.700	+1.390e+03	+6.766e+03	+1.135e+04	+0.830
31.800	+3.432e+03	+8.087e+03	+9.447e+03	+0.702
31.900	+2.358e+03	+7.227e+03	+1.081e+04	+0.754
32.000	+2.319e+03	+8.925e+03	+9.753e+03	+0.794
32.100	+2.090e+03	+7.729e+03	+1.007e+04	+0.787
32.200	+2.787e+03	+7.774e+03	+9.210e+03	+0.736
32.300	+1.200e+03	+8.544e+03	+1.071e+04	+0.877
32.400	+1.664e+03	+8.711e+03	+1.115e+04	+0.840
32.500	+1.804e+03	+8.469e+03	+9.477e+03	+0.824
32.600	+1.438e+03	+7.859e+03	+1.048e+04	+0.845
32.700	+3.124e+03	+6.449e+03	+1.074e+04	+0.674
32.800	+5.391e+03	+5.315e+03	+1.093e+04	+0.496
32.900	+4.786e+03	+4.814e+03	+9.998e+03	+0.501
33.000	+4.164e+03	+5.345e+03	+1.142e+04	+0.562
33.100	+5.157e+03	+5.105e+03	+9.350e+03	+0.497
33.200	+5.847e+03	+4.293e+03	+9.782e+03	+0.423
33.300	+4.427e+03	+6.255e+03	+1.084e+04	+0.586
33.400	+3.227e+03	+5.151e+03	+9.526e+03	+0.615
33.500	+4.654e+03	+4.328e+03	+9.969e+03	+0.482
33.600	+3.859e+03	+6.054e+03	+9.834e+03	+0.611
33.700	+5.202e+03	+3.652e+03	+1.033e+04	+0.412
33.800	+5.376e+03	+5.510e+03	+8.901e+03	+0.506
33.900	+5.473e+03	+4.380e+03	+9.822e+03	+0.445
34.000	+5.635e+03	+5.596e+03	+9.678e+03	+0.498
34.100	+4.454e+03	+4.180e+03	+9.563e+03	+0.484
34.200	+5.106e+03	+5.988e+03	+9.268e+03	+0.540
34.300	+3.661e+03	+5.409e+03	+1.001e+04	+0.596
34.400	+3.766e+03	+5.701e+03	+9.900e+03	+0.602
34.500	+5.567e+03	+4.977e+03	+1.120e+04	+0.472
34.600	+3.701e+03	+3.197e+03	+9.674e+03	+0.463
34.700	+4.718e+03	+4.168e+03	+9.207e+03	+0.469
34.800	+5.338e+03	+5.553e+03	+9.571e+03	+0.510
34.900	+4.425e+03	+4.448e+03	+1.034e+04	+0.501
35.000	+5.426e+03	+4.969e+03	+8.465e+03	+0.478
35.100	+5.052e+03	+4.559e+03	+1.005e+04	+0.474
35.200	+4.591e+03	+5.945e+03	+9.904e+03	+0.564
35.300	+2.171e+03	+9.664e+03	+1.075e+04	+0.817
35.400	+2.607e+03	+8.541e+03	+9.514e+03	+0.766
35.500	+1.956e+03	+7.699e+03	+8.475e+03	+0.797
35.600	+1.626e+03	+8.516e+03	+9.822e+03	+0.840
35.700	+1.635e+03	+8.217e+03	+9.012e+03	+0.834
35.800	+2.273e+03	+8.614e+03	+9.661e+03	+0.791
35.900	+6.346e+03	+3.709e+03	+1.004e+04	+0.369
36.000	+7.480e+03	+2.800e+03	+1.024e+04	+0.272
36.100	+8.480e+03	+1.597e+03	+9.492e+03	+0.158
36.200	+7.474e+03	+1.156e+03	+9.590e+03	+0.134
36.300	+7.600e+03	+2.388e+03	+9.778e+03	+0.239
36.400	+7.275e+03	+1.793e+03	+8.943e+03	+0.198
36.500	+8.027e+03	+1.749e+03	+1.033e+04	+0.179
36.600	+7.037e+03	+2.581e+03	+8.823e+03	+0.268
36.700	+7.945e+03	+3.542e+03	+9.215e+03	+0.308
36.800	+7.622e+03	+3.124e+03	+1.152e+04	+0.291
36.900	+7.855e+03	+2.544e+03	+9.567e+03	+0.245
37.000	+5.809e+03	+3.305e+03	+1.047e+04	+0.363
37.100	+7.099e+03	+2.373e+03	+9.931e+03	+0.251
37.200	+3.621e+03	+5.687e+03	+1.033e+04	+0.611
37.300	+3.292e+03	+8.443e+03	+1.098e+04	+0.719
37.400	+5.787e+03	+5.713e+03	+1.062e+04	+0.497
37.500	+7.449e+03	+2.475e+03	+1.085e+04	+0.249
37.600	+7.023e+03	+2.094e+03	+9.902e+03	+0.230
37.700	+7.187e+03	+1.300e+03	+1.084e+04	+0.153
37.800	+7.047e+03	+3.590e+03	+1.003e+04	+0.337
37.900	+6.720e+03	+2.203e+03	+8.749e+03	+0.247
38.000	+7.457e+03	+1.955e+03	+1.028e+04	+0.208
38.100	+7.019e+03	+1.486e+03	+8.745e+03	+0.175
38.200	+6.710e+03	+2.313e+03	+1.005e+04	+0.256
38.300	+7.892e+03	+1.937e+03	+9.464e+03	+0.197
38.400	+8.685e+03	+2.635e+03	+1.028e+04	+0.233
38.500	+6.946e+03	+1.596e+03	+9.708e+03	+0.187
38.600	+6.543e+03	+3.925e+03	+1.044e+04	+0.375
38.700	+4.988e+03	+5.028e+03	+1.010e+04	+0.502
38.800	+5.596e+03	+5.306e+03	+9.345e+03	+0.487
38.900	+6.110e+03	+4.844e+03	+1.033e+04	+0.442
39.000	+5.094e+03	+5.001e+03	+1.081e+04	+0.495
39.100	+5.340e+03	+4.613e+03	+1.019e+04	+0.463
39.200	+4.809e+03	+5.104e+03	+8.782e+03	+0.515
39.300	+4.999e+03	+5.314e+03	+9.438e+03	+0.515
39.400	+4.308e+03	+4.702e+03	+1.033e+04	+0.522
39.500	+4.702e+03	+5.286e+03	+1.010e+04	+0.529
39.600	+5.008e+03	+5.789e+03	+9.448e+03	+0.536
39.700	+5.773e+03	+4.843e+03	+9.460e+03	+0.456
39.800	+3.992e+03	+4.865e+03	+9.810e+03	+0.549
39.900	+5.844e+03	+5.517e+03	+9.393e+03	+0.486
40.000	+4.212e+03	+3.995e+03	+9.486e+03	+0.487
40.100	+5.523e+03	+5.154e+03	+9.216e+03	+0.483
40.200	+4.458e+03	+4.845e+03	+9.716e+03	+0.521
40.300	+4.657e+03	+5.952e+03	+9.379e+03	+0.561
40.400	+1.569e+03	+8.546e+03	+1.014e+04	+0.845
40.500	+2.059e+03	+8.770e+03	+1.066e+04	+0.810
40.600	+1.420e+03	+8.001e+03	+9.682e+03	+0.849
40.700	+1.930e+03	+7.211e+03	+1.128e+04	+0.789
40.800	+2.938e+03	+7.384e+03	+9.662e+03	+0.715
40.900	+1.060e+03	+7.506e+03	+9.416e+03	+0.876
41.000	+2.003e+03	+6.620e+03	+1.075e+04	+0.768
41.100	+2.970e+03	+7.745e+03	+1.009e+04	+0.723
41.200	+2.649e+03	+8.496e+03	+9.780e+03	+0.762
41.300	-1.492e+02	+7.964e+03	+1.008e+04	+1.019
41.400	+2.588e+03	+6.744e+03	+9.764e+03	+0.723
41.500	+3.031e+03	+6.313e+03	+9.424e+03	+0.676
41.600	+5.713e+03	+4.979e+03	+1.025e+04	+0.466
41.700	+7.505e+03	+2.164e+03	+1.047e+04	+0.224
41.800	+9.133e+03	+2.805e+03	+1.048e+04	+0.235
41.900	+7.019e+03	+2.062e+03	+9.785e+03	+0.227
42.000	+7.852e+03	+2.880e+03	+8.121e+03	+0.268
