%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.500	+8.829e+03	+3.792e+03	+1.040e+04	+0.300
4.600	+8.212e+03	+2.652e+03	+9.090e+03	+0.244
4.700	+8.350e+03	+1.070e+03	+1.197e+04	+0.114
4.800	+7.779e+03	+8.913e+02	+9.929e+03	+0.103
4.900	+8.001e+03	+2.250e+03	+1.143e+04	+0.219
5.000	+8.325e+03	+2.917e+03	+9.534e+03	+0.259
5.100	+7.174e+03	+2.752e+03	+9.941e+03	+0.277
5.200	+7.845e+03	+2.250e+03	+9.786e+03	+0.223
5.300	+6.715e+03	+2.646e+03	+9.547e+03	+0.283
5.400	+7.518e+03	+2.937e+03	+9.558e+03	+0.281
5.500	+7.834e+03	+2.098e+03	+9.216e+03	+0.211
5.600	+6.226e+03	+2.190e+03	+9.346e+03	+0.260
5.700	+7.796e+03	+1.930e+03	+9.986e+03	+0.198
5.800	+7.721e+03	+2.697e+03	+1.030e+04	+0.259
5.900	+7.064e+03	+2.288e+03	+1.085e+04	+0.245
6.000	+5.907e+03	+1.463e+03	+1.115e+04	+0.198
6.100	+7.710e+03	+2.813e+03	+1.008e+04	+0.267
6.200	+6.410e+03	+2.981e+03	+9.556e+03	+0.317
6.300	+7.513e+03	+3.548e+03	+9.392e+03	+0.321
6.400	+6.566e+03	+4.040e+03	+9.488e+03	+0.381
6.500	+7.642e+03	+2.329e+03	+1.053e+04	+0.234
6.600	+7.528e+03	+1.145e+03	+1.029e+04	+0.132
6.700	+7.573e+03	+2.170e+03	+1.000e+04	+0.223
6.800	+7.152e+03	+3.759e+03	+1.016e+04	+0.345
6.900	+6.597e+03	+3.162e+03	+1.049e+04	+0.324
7.000	+6.342e+03	+2.065e+03	+1.048e+04	+0.246
7.100	+6.474e+03	+3.045e+03	+9.597e+03	+0.320
7.200	+6.140e+03	+3.598e+03	+9.531e+03	+0.370
7.300	+4.291e+03	+4.333e+03	+1.078e+04	+0.502
7.400	+4.902e+03	+3.919e+03	+9.492e+03	+0.444
7.500	+5.158e+03	+6.072e+03	+9.991e+03	+0.541
7.600	+3.707e+03	+4.794e+03	+9.757e+03	+0.564
7.700	+4.755e+03	+3.139e+03	+9.164e+03	+0.398
7.800	+4.217e+03	+5.150e+03	+9.539e+03	+0.550
7.900	+6.654e+03	+4.095e+03	+1.035e+04	+0.381
8.000	+7.407e+03	+5.816e+02	+1.001e+04	+0.073
8.100	+7.473e+03	+2.734e+03	+9.933e+03	+0.268
8.200	+7.984e+03	+2.455e+03	+8.804e+03	+0.235
8.300	+8.056e+03	+2.068e+03	+1.110e+04	+0.204
8.400	+7.999e+03	+3.302e+03	+1.006e+04	+0.292
8.500	+6.401e+03	+3.139e+03	+1.039e+04	+0.329
8.600	+6.600e+03	+2.500e+03	+1.180e+04	+0.275
8.700	+8.135e+03	+2.169e+03	+9.496e+03	+0.210
8.800	+6.444e+03	+2.017e+03	+1.019e+04	+0.238
8.900	+8.596e+03	+3.233e+03	+9.372e+03	+0.273
9.000	+7.064e+03	+2.804e+03	+9.525e+03	+0.284
9.100	+8.660e+03	+2.172e+03	+9.795e+03	+0.201
9.200	+7.280e+03	+1.540e+03	+9.148e+03	+0.175
9.300	+6.703e+03	+3.570e+03	+9.676e+03	+0.347
9.400	+7.005e+03	+2.272e+03	+1.053e+04	+0.245
9.500	+8.421e+03	+3.330e+03	+1.016e+04	+0.283
9.600	+7.739e+03	+2.945e+03	+1.078e+04	+0.276
9.700	+8.360e+03	+2.358e+03	+1.049e+04	+0.220
9.800	+8.160e+03	+1.765e+03	+9.485e+03	+0.178
9.900	+7.827e+03	+2.034e+03	+9.727e+03	+0.206
10.000	+7.808e+03	+1.457e+03	+1.087e+04	+0.157
10.100	+7.349e+03	+3.521e+03	+1.007e+04	+0.324
10.200	+6.692e+03	+2.137e+03	+9.929e+03	+0.242
10.300	+8.237e+03	+2.518e+03	+9.652e+03	+0.234
10.400	+7.706e+03	+2.961e+03	+9.944e+03	+0.278
10.500	+7.366e+03	+3.890e+03	+8.887e+03	+0.346
10.600	+7.811e+03	+3.024e+03	+1.006e+04	+0.279
10.700	+7.039e+03	+2.868e+03	+1.017e+04	+0.290
10.800	+2.500e+03	+7.073e+03	+9.475e+03	+0.739
10.900	+1.753e+03	+7.791e+03	+9.439e+03	+0.816
11.000	+9.040e+02	+8.330e+03	+8.491e+03	+0.902
11.100	+1.863e+03	+8.172e+03	+9.301e+03	+0.814
11.200	+1.801e+03	+7.891e+03	+9.917e+03	+0.814
11.300	+2.421e+03	+8.787e+03	+1.014e+04	+0.784
11.400	+1.439e+03	+7.915e+03	+9.351e+03	+0.846
11.500	+1.617e+03	+9.174e+03	+1.037e+04	+0.850
11.600	+4.144e+03	+4.616e+03	+9.656e+03	+0.527
11.700	+4.200e+03	+4.863e+03	+1.062e+04	+0.537
11.800	+3.725e+03	+4.080e+03	+1.025e+04	+0.523
11.900	+6.115e+03	+5.261e+03	+1.023e+04	+0.462
12.000	+4.797e+03	+5.748e+03	+9.456e+03	+0.545
12.100	+3.687e+03	+5.418e+03	+9.607e+03	+0.595
12.200	+5.874e+03	+4.104e+03	+8.487e+03	+0.411
12.300	+5.016e+03	+5.578e+03	+9.778e+03	+0.527
12.400	+3.211e+03	+6.573e+03	+1.039e+04	+0.672
12.500	+2.330e+03	+8.361e+03	+9.051e+03	+0.782
12.600	+2.419e+03	+8.120e+03	+9.948e+03	+0.770
12.700	+2.346e+03	+8.922e+03	+1.000e+04	+0.792
12.800	+1.868e+03	+7.903e+03	+1.109e+04	+0.809
12.900	+2.175e+03	+8.617e+03	+9.207e+03	+0.798
13.000	+1.750e+03	+8.835e+03	+1.016e+04	+0.835
13.100	+2.274e+03	+8.344e+03	+9.637e+03	+0.786
13.200	+2.187e+03	+7.587e+03	+9.678e+03	+0.776
13.300	+1.463e+03	+7.433e+03	+1.080e+04	+0.836
13.400	+1.700e+03	+8.022e+03	+9.016e+03	+0.825
13.500	+1.722e+03	+8.113e+03	+1.016e+04	+0.825
13.600	+5.512e+03	+3.857e+03	+9.421e+03	+0.412
13.700	+6.427e+03	+1.576e+03	+9.315e+03	+0.197
13.800	+5.834e+03	+3.325e+03	+1.035e+04	+0.363
13.900	+8.102e+03	+2.485e+03	+9.691e+03	+0.235
14.000	+7.850e+03	+2.171e+03	+1.108e+04	+0.217
14.100	+7.851e+03	+3.066e+03	+1.029e+04	+0.281
14.200	+5.732e+03	+1.936e+03	+8.391e+03	+0.253
14.300	+6.755e+03	+2.530e+03	+1.002e+04	+0.272
14.400	+6.868e+03	+3.118e+03	+9.337e+03	+0.312
14.500	+7.112e+03	+1.071e+03	+9.575e+03	+0.131
14.600	+7.117e+03	+2.865e+03	+8.424e+03	+0.287
14.700	+6.370e+03	+2.503e+03	+9.886e+03	+0.282
14.800	+7.715e+03	+2.013e+03	+1.011e+04	+0.207
14.900	+6.354e+03	+2.731e+03	+1.037e+04	+0.301
15.000	+6.220e+03	+2.007e+03	+1.037e+04	+0.244
15.100	+8.574e+03	+2.052e+03	+9.079e+03	+0.193
15.200	+8.782e+03	+2.220e+03	+9.306e+03	+0.202
15.300	+7.893e+03	+2.746e+03	+1.040e+04	+0.258
15.400	+7.447e+03	+2.862e+03	+9.028e+03	+0.278
15.500	+7.744e+03	+1.391e+03	+9.696e+03	+0.152
15.600	+8.165e+03	+2.826e+03	+1.159e+04	+0.257
15.700	+7.534e+03	+2.199e+03	+1.069e+04	+0.226
15.800	+7.718e+03	+2.071e+03	+1.052e+04	+0.212
15.900	+7.722e+03	+1.542e+03	+9.453e+03	+0.166
16.000	+7.589e+03	+2.780e+03	+1.049e+04	+0.268
16.100	+6.843e+03	+2.467e+03	+1.060e+04	+0.265
16.200	+7.182e+03	+1.996e+03	+9.472e+03	+0.217
16.300	+7.744e+03	+3.370e+03	+9.209e+03	+0.303
16.400	+7.467e+03	+1.329e+03	+9.871e+03	+0.151
16.500	+7.704e+03	+1.094e+03	+1.039e+04	+0.124
16.600	+7.718e+03	+1.823e+03	+9.845e+03	+0.191
16.700	+7.954e+03	+2.771e+03	+9.511e+03	+0.258
16.800	+7.705e+03	+2.095e+03	+1.092e+04	+0.214
16.900	+7.170e+03	+2.145e+03	+1.035e+04	+0.230
17.000	+7.847e+03	+3.127e+03	+1.133e+04	+0.285
17.100	+4.962e+03	+4.826e+03	+8.786e+03	+0.493
17.200	+4.570e+03	+6.111e+03	+1.066e+04	+0.572
17.300	+5.344e+03	+5.014e+03	+1.013e+04	+0.484
17.400	+4.990e+03	+7.149e+03	+9.647e+03	+0.589
17.500	+4.857e+03	+5.505e+03	+9.239e+03	+0.531
17.600	+5.161e+03	+5.945e+03	+9.090e+03	+0.535
17.700	+5.073e+03	+5.616e+03	+9.664e+03	+0.525
17.800	+2.420e+03	+6.348e+03	+1.088e+04	+0.724
17.900	+7.500e+03	+2.572e+03	+1.090e+04	+0.255
18.000	+7.194e+03	+4.947e+02	+9.910e+03	+0.064
18.100	+6.975e+03	+1.535e+03	+1.003e+04	+0.180
18.200	+8.326e+03	+2.311e+03	+9.622e+03	+0.217
18.300	+8.207e+03	+2.431e+03	+8.765e+03	+0.229
18.400	+8.968e+03	+2.384e+03	+1.024e+04	+0.210
18.500	+7.731e+03	+1.229e+03	+9.524e+03	+0.137
18.600	+6.369e+03	+2.311e+03	+1.077e+04	+0.266
18.700	+7.906e+03	+1.642e+03	+9.544e+03	+0.172
18.800	+7.463e+03	+3.318e+03	+9.948e+03	+0.308
18.900	+7.537e+03	+1.897e+03	+1.030e+04	+0.201
19.000	+7.403e+03	+2.717e+03	+8.691e+03	+0.268
19.100	+7.546e+03	+2.983e+03	+9.491e+03	+0.283
19.200	+7.463e+03	+2.344e+03	+9.812e+03	+0.239
19.300	+8.053e+03	+2.360e+03	+9.729e+03	+0.227
19.400	+8.009e+03	+3.074e+03	+1.118e+04	+0.277
19.500	+7.363e+03	+3.383e+03	+1.050e+04	+0.315
19.600	+6.277e+03	+2.805e+03	+9.200e+03	+0.309
19.700	+7.035e+03	+2.614e+03	+9.452e+03	+0.271
19.800	+6.154e+03	+3.242e+03	+1.068e+04	+0.345
19.900	+8.586e+03	+4.122e+03	+9.320e+03	+0.324
20.000	+6.566e+03	+3.156e+03	+1.008e+04	+0.325
20.100	+7.831e+03	+1.703e+03	+1.004e+04	+0.179
20.200	+7.178e+03	+2.830e+03	+9.157e+03	+0.283
20.300	+7.242e+03	+2.472e+03	+8.784e+03	+0.254
20.400	+7.857e+03	+2.673e+03	+1.009e+04	+0.254
20.500	+8.177e+03	+2.873e+03	+9.424e+03	+0.260
20.600	+7.544e+03	+2.187e+03	+1.064e+04	+0.225
20.700	+8.455e+03	+2.629e+03	+9.402e+03	+0.237
20.800	+7.294e+03	+3.260e+03	+1.072e+04	+0.309
20.900	+7.357e+03	+1.594e+03	+1.008e+04	+0.178
21.000	+7.570e+03	+2.242e+03	+1.005e+04	+0.228
21.100	+6.563e+03	+1.726e+03	+9.328e+03	+0.208
21.200	+3.856e+03	+4.612e+03	+9.351e+03	+0.545
21.300	+7.420e+02	+7.662e+03	+1.019e+04	+0.912
21.400	+1.812e+03	+7.178e+03	+9.475e+03	+0.798
21.500	+1.917e+03	+7.562e+03	+1.032e+04	+0.798
21.600	+2.883e+03	+7.901e+03	+9.812e+03	+0.733
21.700	+1.880e+03	+7.349e+03	+9.812e+03	+0.796
21.800	+1.726e+03	+7.956e+03	+9.026e+03	+0.822
21.900	+1.778e+03	+8.859e+03	+8.108e+03	+0.833
22.000	+2.588e+03	+8.082e+03	+9.904e+03	+0.757
22.100	+2.074e+03	+7.576e+03	+1.036e+04	+0.785
22.200	+2.848e+03	+9.058e+03	+9.189e+03	+0.761
22.300	+1.729e+03	+8.550e+03	+9.771e+03	+0.832
22.400	+2.964e+03	+9.004e+03	+1.032e+04	+0.752
22.500	+4.061e+02	+8.085e+03	+9.132e+03	+0.952
22.600	+1.732e+03	+6.606e+03	+1.168e+04	+0.792
22.700	+1.507e+03	+8.727e+03	+1.050e+04	+0.853
22.800	+3.173e+03	+7.862e+03	+1.057e+04	+0.712
22.900	+2.323e+03	+7.920e+03	+9.316e+03	+0.773
23.000	+1.664e+03	+9.276e+03	+1.079e+04	+0.848
23.100	+2.638e+03	+8.462e+03	+9.110e+03	+0.762
23.200	+1.485e+03	+9.049e+03	+9.549e+03	+0.859
23.300	+2.317e+03	+7.519e+03	+1.027e+04	+0.764
23.400	+1.862e+03	+8.011e+03	+9.879e+03	+0.811
23.500	+1.448e+03	+7.055e+03	+9.470e+03	+0.830
23.600	+2.202e+03	+8.039e+03	+8.818e+03	+0.785
23.700	+3.021e+03	+8.680e+03	+9.849e+03	+0.742
23.800	+1.612e+03	+7.771e+03	+1.025e+04	+0.828
23.900	+1.057e+03	+8.303e+03	+1.061e+04	+0.887
24.000	+2.559e+03	+8.107e+03	+9.381e+03	+0.760
24.100	+2.509e+03	+8.770e+03	+1.051e+04	+0.778
24.200	+2.134e+03	+8.470e+03	+1.072e+04	+0.799
24.300	+1.943e+03	+8.548e+03	+1.035e+04	+0.815
24.400	+2.792e+03	+7.707e+03	+1.008e+04	+0.734
24.500	+1.028e+03	+8.338e+03	+1.133e+04	+0.890
24.600	+4.018e+02	+8.031e+03	+1.002e+04	+0.952
24.700	+2.138e+03	+7.061e+03	+1.071e+04	+0.768
24.800	+1.934e+03	+7.729e+03	+9.434e+03	+0.800
24.900	+1.514e+03	+8.246e+03	+1.034e+04	+0.845
25.000	+2.048e+03	+8.332e+03	+1.096e+04	+0.803
25.100	+1.192e+03	+8.293e+03	+9.663e+03	+0.874
25.200	+2.180e+03	+7.985e+03	+9.772e+03	+0.786
25.300	+2.779e+03	+8.352e+03	+9.589e+03	+0.750
25.400	+4.736e+03	+4.422e+03	+1.005e+04	+0.483
25.500	+5.424e+03	+4.531e+03	+9.585e+03	+0.455
25.600	+5.438e+03	+5.690e+03	+1.104e+04	+0.511
25.700	+4.255e+03	+5.124e+03	+1.109e+04	+0.546
25.800	+5.574e+03	+5.432e+03	+1.052e+04	+0.494
25.900	+5.362e+03	+4.291e+03	+9.777e+03	+0.444
26.000	+4.824e+03	+4.209e+03	+1.007e+04	+0.466
26.100	+4.758e+03	+5.357e+03	+9.941e+03	+0.530
26.200	+4.784e+03	+5.415e+03	+1.070e+04	+0.531
26.300	+5.415e+03	+5.263e+03	+9.444e+03	+0.493
26.400	+4.844e+03	+5.302e+03	+1.110e+04	+0.523
26.500	+4.202e+03	+4.183e+03	+1.096e+04	+0.499
26.600	+4.885e+03	+5.424e+03	+9.906e+03	+0.526
26.700	+6.404e+03	+4.262e+03	+9.825e+03	+0.400
26.800	+5.335e+03	+5.859e+03	+1.114e+04	+0.523
26.900	+4.190e+03	+4.645e+03	+8.212e+03	+0.526
27.000	+5.796e+03	+6.145e+03	+1.064e+04	+0.515
27.100	+5.710e+03	+4.919e+03	+1.061e+04	+0.463
27.200	+5.002e+03	+4.646e+03	+8.920e+03	+0.482
27.300	+4.069e+03	+4.393e+03	+9.487e+03	+0.519
27.400	+5.301e+03	+5.074e+03	+9.839e+03	+0.489
27.500	+4.708e+03	+5.727e+03	+1.056e+04	+0.549
27.600	+4.130e+03	+5.853e+03	+9.769e+03	+0.586
27.700	+1.523e+03	+6.780e+03	+9.816e+03	+0.817
27.800	+1.950e+03	+8.640e+03	+1.079e+04	+0.816
27.900	+2.733e+03	+7.576e+03	+8.861e+03	+0.735
28.000	+2.956e+03	+7.350e+03	+9.751e+03	+0.713
28.100	+2.809e+03	+7.305e+03	+9.739e+03	+0.722
28.200	+2.293e+03	+7.195e+03	+8.795e+03	+0.758
28.300	+4.760e+03	+5.073e+03	+1.039e+04	+0.516
28.400	+5.095e+03	+6.467e+03	+1.182e+04	+0.559
28.500	+4.720e+03	+5.084e+03	+1.017e+04	+0.519
28.600	+5.349e+03	+5.732e+03	+1.115e+04	+0.517
28.700	+4.954e+03	+4.010e+03	+9.311e+03	+0.447
28.800	+5.509e+03	+6.345e+03	+1.011e+04	+0.535
28.900	+4.283e+03	+4.480e+03	+1.150e+04	+0.511
29.000	+5.249e+03	+4.675e+03	+1.014e+04	+0.471
29.100	+4.820e+03	+5.250e+03	+1.128e+04	+0.521
29.200	+5.125e+03	+4.936e+03	+1.147e+04	+0.491
29.300	+5.104e+03	+4.742e+03	+9.903e+03	+0.482
29.400	+3.672e+03	+4.066e+03	+9.911e+03	+0.525
29.500	+5.103e+03	+4.520e+03	+1.065e+04	+0.470
29.600	+5.378e+03	+6.292e+03	+1.055e+04	+0.539
29.700	+4.181e+03	+5.304e+03	+9.532e+03	+0.559
29.800	+4.207e+03	+4.964e+03	+1.016e+04	+0.541
29.900	+5.354e+03	+5.219e+03	+1.020e+04	+0.494
30.000	+4.044e+03	+4.545e+03	+8.949e+03	+0.529
30.100	+5.035e+03	+5.609e+03	+9.215e+03	+0.527
30.200	+5.277e+03	+4.768e+03	+9.782e+03	+0.475
30.300	+5.476e+03	+5.342e+03	+1.020e+04	+0.494
30.400	+5.889e+03	+5.236e+03	+1.052e+04	+0.471
30.500	+5.586e+03	+4.612e+03	+9.386e+03	+0.452
30.600	+4.419e+03	+4.223e+03	+1.017e+04	+0.489
30.700	+4.716e+03	+5.085e+03	+1.036e+04	+0.519
30.800	+5.415e+03	+5.509e+03	+9.294e+03	+0.504
30.900	+4.995e+03	+5.114e+03	+1.143e+04	+0.506
31.000	+4.400e+03	+3.673e+03	+1.037e+04	+0.455
31.100	+4.843e+03	+4.660e+03	+1.018e+04	+0.490
31.200	+5.580e+03	+5.098e+03	+1.054e+04	+0.477
31.300	+4.661e+03	+4.667e+03	+1.016e+04	+0.500
31.400	+5.450e+03	+5.795e+03	+1.087e+04	+0.515
31.500	+4.603e+03	+4.358e+03	+9.902e+03	+0.486
31.600	+5.499e+03	+4.886e+03	+1.032e+04	+0.470
31.700	+6.089e+03	+4.951e+03	+8.609e+03	+0.448
31.800	+5.522e+03	+4.923e+03	+9.390e+03	+0.471
31.900	+5.189e+03	+4.785e+03	+1.035e+04	+0.480
32.000	+5.203e+03	+4.186e+03	+8.797e+03	+0.446
32.100	+4.777e+03	+4.727e+03	+9.829e+03	+0.497
32.200	+5.621e+03	+6.120e+03	+1.155e+04	+0.521
32.300	+4.999e+03	+5.927e+03	+9.709e+03	+0.542
32.400	+5.870e+03	+5.218e+03	+9.418e+03	+0.471
32.500	+4.364e+03	+5.043e+03	+9.544e+03	+0.536
32.600	+4.834e+03	+3.937e+03	+1.029e+04	+0.449
32.700	+5.860e+03	+4.834e+03	+1.033e+04	+0.452
32.800	+4.049e+03	+5.719e+03	+1.078e+04	+0.586
32.900	+4.303e+03	+6.397e+03	+9.376e+03	+0.598
33.000	+4.777e+03	+5.480e+03	+9.912e+03	+0.534
33.100	+4.164e+03	+5.080e+03	+9.686e+03	+0.550
33.200	+5.625e+03	+4.318e+03	+9.719e+03	+0.434
33.300	+5.370e+03	+4.815e+03	+9.549e+03	+0.473
33.400	+5.004e+03	+5.229e+03	+9.226e+03	+0.511
33.500	+3.163e+03	+6.278e+03	+1.013e+04	+0.665
33.600	+2.991e+03	+8.593e+03	+9.122e+03	+0.742
33.700	+7.771e+02	+7.050e+03	+9.853e+03	+0.901
33.800	+2.163e+03	+8.144e+03	+1.069e+04	+0.790
33.900	+2.089e+03	+6.658e+03	+1.021e+04	+0.761
34.000	+7.422e+03	+2.580e+03	+1.054e+04	+0.258
34.100	+8.004e+03	+2.465e+03	+9.162e+03	+0.235
34.200	+7.456e+03	+2.806e+03	+1.054e+04	+0.273
34.300	+6.611e+03	+3.089e+03	+1.072e+04	+0.318
34.400	+7.118e+03	+2.549e+03	+1.054e+04	+0.264
34.500	+5.849e+03	+2.091e+03	+9.488e+03	+0.263
34.600	+6.936e+03	+3.598e+03	+9.852e+03	+0.342
34.700	+7.117e+03	+1.799e+03	+9.167e+03	+0.202
34.800	+7.028e+03	+2.390e+03	+9.893e+03	+0.254
34.900	+7.774e+03	+2.141e+03	+1.022e+04	+0.216
35.000	+6.503e+03	+2.905e+03	+1.016e+04	+0.309
35.100	+6.550e+03	+2.773e+03	+1.021e+04	+0.297
35.200	+7.460e+03	+3.479e+03	+1.026e+04	+0.318
35.300	+5.768e+03	+2.481e+03	+9.787e+03	+0.301
35.400	+8.096e+03	+2.669e+03	+9.100e+03	+0.248
35.500	+2.575e+03	+8.545e+03	+1.131e+04	+0.768
35.600	+3.647e+03	+8.244e+03	+9.876e+03	+0.693
35.700	+5.529e+02	+7.785e+03	+1.010e+04	+0.934
35.800	+2.189e+03	+8.949e+03	+1.043e+04	+0.803
35.900	+1.676e+03	+6.281e+03	+1.042e+04	+0.789
36.000	+1.736e+03	+7.760e+03	+1.027e+04	+0.817
36.100	+7.114e+03	+1.724e+03	+9.559e+03	+0.195
36.200	+7.782e+03	+2.936e+03	+9.980e+03	+0.274
36.300	+7.495e+03	+2.534e+03	+1.042e+04	+0.253
36.400	+6.466e+03	+3.725e+03	+9.688e+03	+0.366
36.500	+6.419e+03	+2.195e+03	+1.022e+04	+0.255
36.600	+8.076e+03	+2.735e+03	+1.102e+04	+0.253
36.700	+9.085e+03	+3.085e+03	+9.506e+03	+0.253
36.800	+7.092e+03	+3.083e+03	+9.386e+03	+0.303
36.900	+8.453e+03	+2.324e+03	+1.019e+04	+0.216
37.000	+6.630e+03	+2.962e+03	+9.413e+03	+0.309
37.100	+7.273e+03	+3.436e+03	+1.013e+04	+0.321
37.200	+5.462e+03	+4.231e+03	+1.085e+04	+0.437
37.300	+4.356e+03	+5.818e+03	+9.718e+03	+0.572
37.400	+4.378e+03	+4.543e+03	+9.745e+03	+0.509
37.500	+5.308e+03	+5.283e+03	+1.021e+04	+0.499
37.600	+5.626e+03	+4.714e+03	+9.807e+03	+0.456
37.700	+4.332e+03	+5.906e+03	+1.019e+04	+0.577
37.800	+5.071e+03	+5.247e+03	+1.024e+04	+0.508
37.900	+3.581e+03	+5.232e+03	+8.728e+03	+0.594
38.000	+5.039e+03	+5.256e+03	+9.442e+03	+0.511
38.100	+5.060e+03	+5.154e+03	+1.082e+04	+0.505
38.200	+3.331e+03	+6.766e+03	+9.737e+03	+0.670
38.300	+1.802e+03	+7.887e+03	+1.025e+04	+0.814
38.400	+5.132e+02	+8.736e+03	+9.925e+03	+0.945
38.500	+9.592e+02	+7.085e+03	+1.071e+04	+0.881
38.600	+2.105e+03	+7.317e+03	+8.697e+03	+0.777
38.700	+1.978e+03	+8.426e+03	+9.761e+03	+0.810
38.800	+2.063e+03	+8.645e+03	+1.050e+04	+0.807
38.900	+1.760e+03	+7.837e+03	+9.090e+03	+0.817
39.000	+2.787e+03	+9.532e+03	+1.032e+04	+0.774
39.100	+4.057e+03	+5.782e+03	+1.069e+04	+0.588
39.200	+4.436e+03	+4.334e+03	+1.085e+04	+0.494
39.300	+4.254e+03	+3.972e+03	+9.401e+03	+0.483
39.400	+5.285e+03	+5.079e+03	+1.017e+04	+0.490
39.500	+3.895e+03	+5.122e+03	+1.039e+04	+0.568
39.600	+5.156e+03	+5.552e+03	+9.938e+03	+0.519
39.700	+5.349e+03	+5.929e+03	+1.042e+04	+0.526
39.800	+4.865e+03	+4.728e+03	+1.009e+04	+0.493
39.900	+5.740e+03	+5.832e+03	+1.056e+04	+0.504
40.000	+5.442e+03	+5.231e+03	+8.530e+03	+0.490
40.100	+4.379e+03	+4.569e+03	+1.098e+04	+0.511
40.200	+4.504e+03	+5.284e+03	+1.021e+04	+0.540
40.300	+4.796e+03	+5.472e+03	+9.548e+03	+0.533
40.400	+5.593e+03	+5.099e+03	+1.073e+04	+0.477
40.500	+4.693e+03	+3.935e+03	+1.024e+04	+0.456
40.600	+4.722e+03	+4.884e+03	+9.987e+03	+0.508
40.700	+5.086e+03	+5.908e+03	+1.051e+04	+0.537
40.800	+6.010e+03	+4.144e+03	+1.020e+04	+0.408
40.900	+4.952e+03	+5.323e+03	+9.806e+03	+0.518
41.000	+5.135e+03	+4.744e+03	+9.440e+03	+0.480
41.100	+5.486e+03	+5.629e+03	+1.005e+04	+0.506
41.200	+3.906e+03	+5.526e+03	+1.099e+04	+0.586
41.300	+5.819e+03	+3.531e+03	+9.303e+03	+0.378
41.400	+5.025e+03	+6.559e+03	+1.054e+04	+0.566
41.500	+5.378e+03	+5.117e+03	+9.582e+03	+0.488
41.600	+4.590e+03	+5.017e+03	+1.010e+04	+0.522
41.700	+5.801e+03	+5.418e+03	+1.030e+04	+0.483
41.800	+4.324e+03	+3.837e+03	+9.598e+03	+0.470
41.900	+4.500e+03	+5.904e+03	+1.128e+04	+0.567
42.000	+4.060e+03	+5.042e+03	+1.023e+04	+0.554
