%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
23.100	+2.664e+03	+7.453e+03	+1.013e+04	+0.737
23.200	+2.077e+03	+7.895e+03	+9.849e+03	+0.792
23.300	+2.463e+03	+8.476e+03	+1.043e+04	+0.775
23.400	+1.488e+03	+7.243e+03	+9.974e+03	+0.830
23.500	+2.845e+03	+7.751e+03	+1.004e+04	+0.732
23.600	+2.726e+03	+9.304e+03	+8.665e+03	+0.773
23.700	+1.383e+03	+7.979e+03	+9.958e+03	+0.852
23.800	+2.241e+03	+8.107e+03	+1.002e+04	+0.783
23.900	+1.424e+03	+8.812e+03	+9.138e+03	+0.861
24.000	+2.271e+03	+8.309e+03	+1.014e+04	+0.785
24.100	+2.488e+03	+6.440e+03	+9.555e+03	+0.721
24.200	+3.011e+03	+8.213e+03	+1.023e+04	+0.732
24.300	+1.365e+03	+8.494e+03	+1.093e+04	+0.862
24.400	+2.157e+03	+7.032e+03	+1.076e+04	+0.765
24.500	+1.898e+03	+9.186e+03	+1.033e+04	+0.829
24.600	+2.341e+03	+7.847e+03	+9.380e+03	+0.770
24.700	+1.087e+03	+8.159e+03	+9.860e+03	+0.882
24.800	+1.799e+03	+7.743e+03	+1.037e+04	+0.811
24.900	+1.899e+03	+6.999e+03	+1.036e+04	+0.787
25.000	+2.309e+03	+7.428e+03	+1.018e+04	+0.763
25.100	+1.992e+03	+8.461e+03	+1.053e+04	+0.809
25.200	+2.382e+03	+8.902e+03	+9.971e+03	+0.789
25.300	+3.245e+03	+9.637e+03	+9.257e+03	+0.748
25.400	+1.847e+03	+8.045e+03	+8.613e+03	+0.813
25.500	+1.956e+03	+7.751e+03	+9.602e+03	+0.798
25.600	+3.018e+03	+8.333e+03	+1.049e+04	+0.734
25.700	+2.111e+03	+9.009e+03	+1.019e+04	+0.810
25.800	+2.088e+03	+9.029e+03	+9.629e+03	+0.812
25.900	+5.238e+03	+5.559e+03	+9.064e+03	+0.515
26.000	+4.746e+03	+4.233e+03	+9.395e+03	+0.471
26.100	+4.305e+03	+4.847e+03	+1.062e+04	+0.530
26.200	+4.748e+03	+5.709e+03	+9.653e+03	+0.546
26.300	+5.684e+03	+5.178e+03	+8.495e+03	+0.477
26.400	+4.136e+03	+4.793e+03	+1.083e+04	+0.537
26.500	+6.449e+03	+5.312e+03	+1.041e+04	+0.452
26.600	+7.254e+03	+5.276e+03	+1.134e+04	+0.421
26.700	+5.527e+03	+4.286e+03	+1.084e+04	+0.437
26.800	+5.163e+03	+5.741e+03	+1.169e+04	+0.526
26.900	+5.599e+03	+5.718e+03	+9.220e+03	+0.505
27.000	+6.442e+03	+5.367e+03	+9.089e+03	+0.454
27.100	+4.149e+03	+5.702e+03	+9.890e+03	+0.579
27.200	+4.998e+03	+5.033e+03	+1.068e+04	+0.502
27.300	+5.860e+03	+5.459e+03	+1.041e+04	+0.482
27.400	+4.370e+03	+5.816e+03	+9.619e+03	+0.571
27.500	+5.847e+03	+5.083e+03	+1.110e+04	+0.465
27.600	+5.175e+03	+4.245e+03	+9.779e+03	+0.451
27.700	+5.194e+03	+3.796e+03	+8.812e+03	+0.422
27.800	+4.956e+03	+4.499e+03	+1.036e+04	+0.476
27.900	+4.098e+03	+4.412e+03	+9.849e+03	+0.518
28.000	+4.624e+03	+5.168e+03	+1.061e+04	+0.528
28.100	+4.998e+03	+3.922e+03	+1.050e+04	+0.440
28.200	+5.235e+03	+4.189e+03	+9.728e+03	+0.445
28.300	+5.472e+03	+4.807e+03	+9.490e+03	+0.468
28.400	+4.956e+03	+4.156e+03	+1.011e+04	+0.456
28.500	+4.532e+03	+6.135e+03	+9.159e+03	+0.575
28.600	+3.710e+03	+6.272e+03	+9.944e+03	+0.628
28.700	+3.365e+03	+5.765e+03	+1.030e+04	+0.631
28.800	+1.634e+03	+8.112e+03	+9.515e+03	+0.832
28.900	+2.546e+03	+7.177e+03	+8.805e+03	+0.738
29.000	+1.983e+03	+7.367e+03	+9.269e+03	+0.788
29.100	+2.742e+03	+8.927e+03	+9.290e+03	+0.765
29.200	+2.716e+03	+8.720e+03	+9.371e+03	+0.762
29.300	+1.960e+03	+7.653e+03	+9.390e+03	+0.796
29.400	+2.282e+03	+9.202e+03	+1.000e+04	+0.801
29.500	+2.536e+03	+8.345e+03	+1.098e+04	+0.767
29.600	+1.183e+03	+9.379e+03	+1.028e+04	+0.888
29.700	+2.162e+03	+8.654e+03	+9.625e+03	+0.800
29.800	+1.909e+03	+7.585e+03	+8.601e+03	+0.799
29.900	+1.756e+03	+7.332e+03	+1.092e+04	+0.807
30.000	+1.421e+03	+7.729e+03	+1.032e+04	+0.845
30.100	+1.634e+03	+7.625e+03	+8.820e+03	+0.824
30.200	+1.575e+03	+8.041e+03	+1.009e+04	+0.836
30.300	+4.161e+02	+7.748e+03	+1.049e+04	+0.949
30.400	+2.054e+03	+7.439e+03	+1.044e+04	+0.784
30.500	+1.770e+03	+6.980e+03	+1.021e+04	+0.798
30.600	+1.516e+03	+7.837e+03	+9.204e+03	+0.838
30.700	+2.624e+03	+9.253e+03	+1.072e+04	+0.779
30.800	+2.788e+03	+8.068e+03	+9.555e+03	+0.743
30.900	+2.488e+03	+7.912e+03	+1.033e+04	+0.761
31.000	+3.371e+03	+6.980e+03	+1.005e+04	+0.674
31.100	+1.878e+03	+7.166e+03	+9.276e+03	+0.792
31.200	+2.697e+03	+8.590e+03	+1.108e+04	+0.761
31.300	+1.934e+03	+7.514e+03	+1.000e+04	+0.795
31.400	+1.644e+03	+6.568e+03	+1.028e+04	+0.800
31.500	+2.584e+03	+7.297e+03	+1.015e+04	+0.738
31.600	+2.790e+03	+9.123e+03	+1.053e+04	+0.766
31.700	+2.114e+03	+8.391e+03	+1.086e+04	+0.799
31.800	+1.997e+03	+6.646e+03	+9.703e+03	+0.769
31.900	+2.875e+03	+7.691e+03	+1.166e+04	+0.728
32.000	+1.415e+03	+8.189e+03	+1.093e+04	+0.853
32.100	+1.086e+03	+7.937e+03	+1.052e+04	+0.880
32.200	+2.138e+03	+7.964e+03	+9.874e+03	+0.788
32.300	+2.677e+03	+8.276e+03	+9.582e+03	+0.756
32.400	+2.049e+03	+8.175e+03	+1.040e+04	+0.800
32.500	+7.693e+02	+9.684e+03	+9.498e+03	+0.926
32.600	+3.007e+03	+8.398e+03	+1.007e+04	+0.736
32.700	+2.111e+03	+8.495e+03	+9.464e+03	+0.801
32.800	+1.481e+03	+7.471e+03	+9.872e+03	+0.835
32.900	+1.283e+03	+7.098e+03	+9.700e+03	+0.847
33.000	+2.761e+03	+7.954e+03	+9.448e+03	+0.742
33.100	+9.842e+02	+8.161e+03	+9.874e+03	+0.892
33.200	+2.034e+03	+8.867e+03	+1.034e+04	+0.813
33.300	+1.911e+03	+6.580e+03	+1.151e+04	+0.775
33.400	+9.481e+02	+9.587e+03	+1.082e+04	+0.910
33.500	+4.617e+02	+7.432e+03	+9.916e+03	+0.942
33.600	+2.123e+03	+7.353e+03	+1.126e+04	+0.776
33.700	+2.476e+03	+7.658e+03	+1.027e+04	+0.756
33.800	+9.765e+02	+8.251e+03	+9.976e+03	+0.894
33.900	+8.047e+02	+9.016e+03	+8.871e+03	+0.918
34.000	+1.870e+03	+6.765e+03	+1.050e+04	+0.783
34.100	+2.313e+03	+7.884e+03	+9.696e+03	+0.773
34.200	+1.993e+03	+6.915e+03	+9.697e+03	+0.776
34.300	+2.016e+03	+7.396e+03	+9.553e+03	+0.786
34.400	+2.650e+03	+7.862e+03	+1.082e+04	+0.748
34.500	+2.350e+03	+8.767e+03	+1.005e+04	+0.789
34.600	+1.609e+03	+9.162e+03	+1.089e+04	+0.851
34.700	+1.099e+03	+8.057e+03	+1.062e+04	+0.880
34.800	+1.374e+03	+8.580e+03	+8.022e+03	+0.862
34.900	+1.487e+03	+9.260e+03	+9.110e+03	+0.862
35.000	+3.065e+03	+8.455e+03	+9.226e+03	+0.734
35.100	+2.058e+03	+7.901e+03	+1.130e+04	+0.793
35.200	+1.867e+03	+7.636e+03	+9.712e+03	+0.804
35.300	+2.441e+03	+8.481e+03	+1.075e+04	+0.776
35.400	+1.773e+03	+8.791e+03	+1.051e+04	+0.832
35.500	+2.186e+03	+7.654e+03	+9.996e+03	+0.778
35.600	+1.949e+03	+7.749e+03	+1.076e+04	+0.799
35.700	+3.175e+03	+8.113e+03	+1.039e+04	+0.719
35.800	+2.772e+03	+8.631e+03	+9.648e+03	+0.757
35.900	+1.160e+03	+8.271e+03	+1.137e+04	+0.877
36.000	+2.710e+03	+8.626e+03	+9.671e+03	+0.761
36.100	+9.804e+02	+7.430e+03	+1.076e+04	+0.883
36.200	+2.274e+03	+8.058e+03	+9.547e+03	+0.780
36.300	+1.577e+03	+7.170e+03	+1.067e+04	+0.820
36.400	+1.554e+03	+8.346e+03	+1.104e+04	+0.843
36.500	+3.159e+03	+7.635e+03	+8.774e+03	+0.707
36.600	+9.502e+02	+9.495e+03	+9.790e+03	+0.909
36.700	+3.625e+03	+8.958e+03	+1.006e+04	+0.712
36.800	+2.722e+03	+8.347e+03	+9.662e+03	+0.754
36.900	+3.116e+03	+7.743e+03	+8.701e+03	+0.713
37.000	+1.935e+03	+8.583e+03	+1.036e+04	+0.816
37.100	+2.241e+03	+8.561e+03	+1.009e+04	+0.793
37.200	+2.005e+03	+8.040e+03	+1.106e+04	+0.800
37.300	+1.244e+03	+9.382e+03	+1.068e+04	+0.883
37.400	+1.903e+03	+8.095e+03	+9.901e+03	+0.810
37.500	+1.745e+03	+7.445e+03	+9.580e+03	+0.810
37.600	+1.173e+03	+8.846e+03	+1.033e+04	+0.883
37.700	+2.683e+03	+8.246e+03	+9.913e+03	+0.755
37.800	+2.319e+03	+8.590e+03	+1.134e+04	+0.787
37.900	+1.458e+03	+8.377e+03	+8.951e+03	+0.852
38.000	+1.301e+03	+7.202e+03	+9.901e+03	+0.847
38.100	+7.247e+02	+8.309e+03	+9.663e+03	+0.920
38.200	+2.417e+03	+8.257e+03	+9.513e+03	+0.774
38.300	+2.143e+02	+9.176e+03	+1.042e+04	+0.977
38.400	+1.767e+03	+7.991e+03	+9.627e+03	+0.819
38.500	+1.977e+03	+7.835e+03	+1.011e+04	+0.798
38.600	+2.990e+03	+8.130e+03	+9.975e+03	+0.731
38.700	+3.311e+03	+7.584e+03	+9.189e+03	+0.696
38.800	+3.352e+03	+5.170e+03	+1.061e+04	+0.607
38.900	+3.949e+03	+3.604e+03	+1.019e+04	+0.477
39.000	+3.957e+03	+5.971e+03	+1.001e+04	+0.601
39.100	+1.359e+03	+8.499e+03	+9.606e+03	+0.862
39.200	+1.588e+03	+8.843e+03	+1.053e+04	+0.848
39.300	+2.319e+03	+7.920e+03	+1.107e+04	+0.773
39.400	+1.794e+03	+7.421e+03	+9.470e+03	+0.805
39.500	+2.407e+03	+8.833e+03	+9.231e+03	+0.786
39.600	+1.402e+03	+8.291e+03	+1.052e+04	+0.855
39.700	+2.083e+03	+9.418e+03	+9.787e+03	+0.819
39.800	+2.583e+03	+7.655e+03	+1.039e+04	+0.748
39.900	+1.266e+03	+9.385e+03	+9.609e+03	+0.881
40.000	+2.502e+03	+8.012e+03	+9.547e+03	+0.762
40.100	+2.633e+03	+9.216e+03	+9.220e+03	+0.778
40.200	+1.801e+03	+8.363e+03	+1.010e+04	+0.823
40.300	+1.007e+03	+7.052e+03	+9.587e+03	+0.875
40.400	+1.491e+03	+7.459e+03	+9.295e+03	+0.833
40.500	+2.845e+03	+8.113e+03	+9.511e+03	+0.740
40.600	+9.782e+02	+8.863e+03	+1.040e+04	+0.901
40.700	+6.984e+02	+8.314e+03	+8.572e+03	+0.923
40.800	+1.180e+03	+7.104e+03	+1.038e+04	+0.858
40.900	+1.810e+03	+7.557e+03	+9.014e+03	+0.807
41.000	+1.594e+03	+8.402e+03	+9.119e+03	+0.841
41.100	+2.133e+03	+7.954e+03	+1.046e+04	+0.788
41.200	+2.888e+03	+8.372e+03	+9.953e+03	+0.744
41.300	+1.932e+03	+7.671e+03	+1.110e+04	+0.799
41.400	+2.066e+03	+7.510e+03	+1.008e+04	+0.784
41.500	+2.988e+03	+8.554e+03	+9.740e+03	+0.741
41.600	+1.457e+03	+8.568e+03	+1.005e+04	+0.855
41.700	+2.839e+03	+7.598e+03	+1.045e+04	+0.728
41.800	+2.192e+03	+8.367e+03	+9.756e+03	+0.792
41.900	+2.176e+03	+7.394e+03	+1.014e+04	+0.773
42.000	+2.561e+03	+6.802e+03	+1.026e+04	+0.727
