%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.700	+8.693e+03	+3.283e+03	+1.079e+04	+0.274
3.800	+6.618e+03	+2.924e+03	+1.135e+04	+0.306
3.900	+8.428e+03	+2.621e+03	+1.049e+04	+0.237
4.000	+7.881e+03	+2.338e+03	+9.902e+03	+0.229
4.100	+7.484e+03	+2.618e+03	+9.122e+03	+0.259
4.200	+8.755e+03	+3.372e+03	+9.899e+03	+0.278
4.300	+8.117e+03	+2.751e+03	+9.340e+03	+0.253
4.400	+8.041e+03	+1.931e+03	+1.031e+04	+0.194
4.500	+8.917e+03	+3.593e+03	+9.929e+03	+0.287
4.600	+6.280e+03	+3.751e+03	+9.905e+03	+0.374
4.700	+7.167e+03	+2.433e+03	+1.108e+04	+0.253
4.800	+7.489e+03	+3.529e+03	+9.990e+03	+0.320
4.900	+7.524e+03	+1.607e+03	+1.023e+04	+0.176
5.000	+7.261e+03	+2.203e+03	+1.053e+04	+0.233
5.100	+8.390e+03	+2.715e+03	+9.395e+03	+0.245
5.200	+7.596e+03	+1.842e+03	+9.988e+03	+0.195
5.300	+7.910e+03	+2.908e+03	+9.271e+03	+0.269
5.400	+8.096e+03	+2.444e+03	+9.800e+03	+0.232
5.500	+6.721e+03	+2.871e+03	+1.091e+04	+0.299
5.600	+7.030e+03	+2.128e+03	+9.810e+03	+0.232
5.700	+7.588e+03	+1.160e+03	+1.076e+04	+0.133
5.800	+7.115e+03	+3.720e+03	+9.296e+03	+0.343
5.900	+7.849e+03	+2.126e+03	+8.993e+03	+0.213
6.000	+8.004e+03	+2.256e+03	+1.088e+04	+0.220
6.100	+7.685e+03	+2.366e+03	+1.144e+04	+0.235
6.200	+7.448e+03	+1.979e+03	+1.002e+04	+0.210
6.300	+8.632e+03	+1.674e+03	+1.000e+04	+0.162
6.400	+6.678e+03	+3.484e+03	+1.012e+04	+0.343
6.500	+8.570e+03	+2.738e+03	+9.802e+03	+0.242
6.600	+7.938e+03	+1.754e+03	+9.758e+03	+0.181
6.700	+6.835e+03	+2.711e+03	+9.645e+03	+0.284
6.800	+7.623e+03	+3.796e+03	+1.016e+04	+0.332
6.900	+7.659e+03	+9.343e+02	+1.003e+04	+0.109
7.000	+7.914e+03	+2.919e+03	+9.367e+03	+0.269
7.100	+3.964e+03	+4.993e+03	+9.384e+03	+0.557
7.200	+1.407e+03	+7.991e+03	+1.032e+04	+0.850
7.300	+3.104e+03	+8.946e+03	+1.088e+04	+0.742
7.400	+5.627e+02	+8.780e+03	+9.981e+03	+0.940
7.500	+2.329e+03	+7.283e+03	+1.108e+04	+0.758
7.600	+6.772e+03	+4.159e+03	+1.069e+04	+0.380
7.700	+5.784e+03	+4.080e+03	+1.012e+04	+0.414
7.800	+4.764e+03	+4.083e+03	+9.287e+03	+0.462
7.900	+4.519e+03	+5.167e+03	+9.188e+03	+0.533
8.000	+4.408e+03	+4.813e+03	+9.580e+03	+0.522
8.100	+3.155e+03	+5.470e+03	+1.110e+04	+0.634
8.200	+5.894e+03	+5.372e+03	+9.795e+03	+0.477
8.300	+4.801e+03	+4.687e+03	+8.906e+03	+0.494
8.400	+5.156e+03	+5.077e+03	+1.015e+04	+0.496
8.500	+4.288e+03	+4.810e+03	+1.013e+04	+0.529
8.600	+3.867e+03	+5.132e+03	+8.954e+03	+0.570
8.700	+4.291e+03	+4.883e+03	+9.862e+03	+0.532
8.800	+5.200e+03	+4.766e+03	+9.675e+03	+0.478
8.900	+5.242e+03	+6.786e+03	+1.005e+04	+0.564
9.000	+4.331e+03	+3.738e+03	+9.865e+03	+0.463
9.100	+6.836e+03	+6.323e+03	+9.634e+03	+0.481
9.200	+4.924e+03	+4.582e+03	+9.459e+03	+0.482
9.300	+4.638e+03	+4.704e+03	+1.014e+04	+0.504
9.400	+4.624e+03	+4.606e+03	+9.117e+03	+0.499
9.500	+5.174e+03	+5.145e+03	+9.699e+03	+0.499
9.600	+4.392e+03	+5.555e+03	+1.078e+04	+0.558
9.700	+4.406e+03	+5.253e+03	+9.188e+03	+0.544
9.800	+4.790e+03	+5.512e+03	+1.032e+04	+0.535
9.900	+4.268e+03	+5.206e+03	+9.215e+03	+0.550
10.000	+5.285e+03	+4.331e+03	+1.052e+04	+0.450
10.100	+5.365e+03	+4.831e+03	+1.108e+04	+0.474
10.200	+4.767e+03	+4.822e+03	+1.017e+04	+0.503
10.300	+3.428e+03	+5.729e+03	+9.699e+03	+0.626
10.400	+1.912e+03	+1.042e+04	+9.526e+03	+0.845
10.500	+2.293e+03	+8.655e+03	+9.198e+03	+0.791
10.600	+2.283e+03	+7.762e+03	+1.057e+04	+0.773
10.700	+2.540e+03	+7.710e+03	+9.834e+03	+0.752
10.800	+1.394e+03	+7.644e+03	+1.119e+04	+0.846
10.900	+6.855e+03	+3.408e+03	+9.934e+03	+0.332
11.000	+7.622e+03	+2.249e+03	+1.068e+04	+0.228
11.100	+6.831e+03	+1.952e+03	+1.014e+04	+0.222
11.200	+6.586e+03	+3.076e+03	+1.117e+04	+0.318
11.300	+6.318e+03	+2.984e+03	+1.003e+04	+0.321
11.400	+6.365e+03	+2.466e+03	+1.023e+04	+0.279
11.500	+6.413e+03	+2.295e+03	+1.058e+04	+0.264
11.600	+8.196e+03	+2.940e+03	+9.416e+03	+0.264
11.700	+7.992e+03	+2.305e+03	+9.448e+03	+0.224
11.800	+8.927e+03	+3.340e+03	+1.092e+04	+0.272
11.900	+7.918e+03	+3.017e+03	+9.785e+03	+0.276
12.000	+6.606e+03	+2.764e+03	+9.297e+03	+0.295
12.100	+6.786e+03	+2.291e+03	+9.716e+03	+0.252
12.200	+7.183e+03	+1.483e+03	+1.058e+04	+0.171
12.300	+5.422e+03	+4.950e+03	+1.005e+04	+0.477
12.400	+3.681e+03	+7.336e+03	+9.648e+03	+0.666
12.500	+1.650e+03	+8.625e+03	+1.059e+04	+0.839
12.600	+2.409e+03	+7.964e+03	+1.059e+04	+0.768
12.700	+6.854e+03	+2.180e+03	+8.621e+03	+0.241
12.800	+7.539e+03	+1.612e+03	+9.902e+03	+0.176
12.900	+6.657e+03	+3.151e+03	+1.044e+04	+0.321
13.000	+9.403e+03	+1.786e+03	+9.969e+03	+0.160
13.100	+7.359e+03	+2.115e+03	+9.579e+03	+0.223
13.200	+6.149e+03	+2.803e+03	+1.025e+04	+0.313
13.300	+7.264e+03	+1.124e+03	+9.619e+03	+0.134
13.400	+6.889e+03	+3.695e+03	+1.003e+04	+0.349
13.500	+6.176e+03	+2.647e+03	+1.006e+04	+0.300
13.600	+7.527e+03	+2.673e+03	+9.904e+03	+0.262
13.700	+7.263e+03	+3.189e+03	+7.563e+03	+0.305
13.800	+6.139e+03	+2.810e+03	+9.017e+03	+0.314
13.900	+7.711e+03	+1.823e+03	+9.184e+03	+0.191
14.000	+7.901e+03	+3.120e+03	+1.031e+04	+0.283
14.100	+8.815e+03	+3.160e+03	+1.044e+04	+0.264
14.200	+7.889e+03	+3.143e+03	+9.669e+03	+0.285
14.300	+7.626e+03	+2.417e+03	+9.849e+03	+0.241
14.400	+7.666e+03	+1.587e+03	+1.006e+04	+0.172
14.500	+8.717e+03	+1.771e+03	+9.965e+03	+0.169
14.600	+7.609e+03	+3.717e+03	+9.246e+03	+0.328
14.700	+7.317e+03	+3.696e+03	+1.031e+04	+0.336
14.800	+4.453e+03	+5.924e+03	+9.309e+03	+0.571
14.900	+1.978e+03	+8.646e+03	+1.035e+04	+0.814
15.000	+1.269e+03	+9.129e+03	+1.005e+04	+0.878
15.100	+3.212e+03	+7.520e+03	+1.035e+04	+0.701
15.200	+1.737e+03	+7.833e+03	+9.508e+03	+0.818
15.300	+1.615e+03	+7.688e+03	+9.896e+03	+0.826
15.400	+2.861e+03	+8.081e+03	+1.023e+04	+0.739
15.500	+1.860e+03	+7.164e+03	+1.033e+04	+0.794
15.600	+2.317e+03	+6.181e+03	+1.090e+04	+0.727
15.700	+3.089e+03	+6.915e+03	+1.036e+04	+0.691
15.800	+1.611e+03	+8.498e+03	+1.033e+04	+0.841
15.900	+2.318e+03	+7.950e+03	+1.094e+04	+0.774
16.000	+2.114e+03	+8.189e+03	+1.077e+04	+0.795
16.100	+2.643e+03	+7.251e+03	+1.048e+04	+0.733
16.200	+1.307e+03	+7.352e+03	+1.025e+04	+0.849
16.300	+2.285e+03	+8.301e+03	+9.580e+03	+0.784
16.400	+1.361e+03	+7.342e+03	+9.721e+03	+0.844
16.500	+1.537e+03	+7.299e+03	+9.406e+03	+0.826
16.600	+2.696e+03	+7.663e+03	+8.868e+03	+0.740
16.700	+1.661e+03	+8.055e+03	+1.119e+04	+0.829
16.800	+2.216e+03	+8.435e+03	+9.506e+03	+0.792
16.900	+1.662e+03	+7.545e+03	+9.604e+03	+0.819
17.000	+8.892e+02	+7.641e+03	+1.161e+04	+0.896
17.100	+4.946e+03	+6.735e+03	+9.648e+03	+0.577
17.200	+4.286e+03	+5.557e+03	+9.140e+03	+0.565
17.300	+6.067e+03	+4.277e+03	+1.010e+04	+0.413
17.400	+5.347e+03	+6.829e+03	+9.700e+03	+0.561
17.500	+4.506e+03	+5.610e+03	+9.521e+03	+0.555
17.600	+5.604e+03	+4.530e+03	+9.755e+03	+0.447
17.700	+6.290e+03	+5.973e+03	+1.126e+04	+0.487
17.800	+3.830e+03	+4.233e+03	+1.003e+04	+0.525
17.900	+6.073e+03	+5.188e+03	+1.010e+04	+0.461
18.000	+3.522e+03	+4.758e+03	+9.490e+03	+0.575
18.100	+5.532e+03	+4.526e+03	+1.014e+04	+0.450
18.200	+6.336e+03	+2.191e+03	+1.017e+04	+0.257
18.300	+7.483e+03	+1.947e+03	+9.371e+03	+0.206
18.400	+8.451e+03	+3.014e+03	+1.042e+04	+0.263
18.500	+7.346e+03	+3.638e+03	+1.073e+04	+0.331
18.600	+8.103e+03	+2.194e+03	+1.011e+04	+0.213
18.700	+7.254e+03	+2.006e+03	+9.355e+03	+0.217
18.800	+6.793e+03	+3.099e+03	+9.336e+03	+0.313
18.900	+7.636e+03	+2.152e+03	+1.058e+04	+0.220
19.000	+8.068e+03	+2.710e+03	+1.012e+04	+0.251
19.100	+6.851e+03	+2.167e+03	+9.820e+03	+0.240
19.200	+6.782e+03	+2.445e+03	+1.031e+04	+0.265
19.300	+7.577e+03	+2.022e+03	+1.008e+04	+0.211
19.400	+8.128e+03	+2.855e+03	+9.770e+03	+0.260
19.500	+6.198e+03	+4.944e+03	+1.039e+04	+0.444
19.600	+2.594e+03	+7.784e+03	+9.613e+03	+0.750
19.700	+3.878e+03	+5.688e+03	+9.962e+03	+0.595
19.800	+5.209e+03	+3.977e+03	+9.085e+03	+0.433
19.900	+5.030e+03	+5.343e+03	+9.734e+03	+0.515
20.000	+6.160e+03	+5.155e+03	+9.422e+03	+0.456
20.100	+5.759e+03	+5.077e+03	+8.983e+03	+0.469
20.200	+4.343e+03	+4.441e+03	+9.463e+03	+0.506
20.300	+5.659e+03	+3.984e+03	+1.041e+04	+0.413
20.400	+5.513e+03	+5.438e+03	+1.136e+04	+0.497
20.500	+5.625e+03	+5.500e+03	+9.315e+03	+0.494
20.600	+4.412e+03	+4.828e+03	+9.820e+03	+0.523
20.700	+2.776e+03	+6.904e+03	+8.911e+03	+0.713
20.800	+6.383e+02	+8.088e+03	+9.694e+03	+0.927
20.900	+1.583e+03	+7.656e+03	+9.450e+03	+0.829
21.000	-6.628e+01	+7.441e+03	+1.020e+04	+1.009
21.100	+1.779e+03	+8.325e+03	+9.788e+03	+0.824
21.200	+2.480e+03	+7.876e+03	+1.066e+04	+0.761
21.300	+1.075e+03	+7.488e+03	+9.893e+03	+0.874
21.400	+1.992e+03	+9.025e+03	+8.844e+03	+0.819
21.500	+1.788e+03	+7.715e+03	+1.012e+04	+0.812
21.600	+2.979e+03	+6.724e+03	+9.515e+03	+0.693
21.700	+2.372e+03	+7.826e+03	+8.676e+03	+0.767
21.800	+2.015e+03	+8.625e+03	+1.011e+04	+0.811
21.900	+5.673e+02	+8.106e+03	+9.639e+03	+0.935
22.000	+2.503e+03	+8.022e+03	+9.258e+03	+0.762
22.100	+2.404e+03	+7.749e+03	+1.018e+04	+0.763
22.200	+5.317e+03	+2.823e+03	+8.966e+03	+0.347
22.300	+6.920e+03	+3.280e+03	+9.955e+03	+0.322
22.400	+9.310e+03	+2.572e+03	+1.020e+04	+0.216
22.500	+7.179e+03	+3.316e+03	+1.069e+04	+0.316
22.600	+7.977e+03	+1.797e+03	+1.026e+04	+0.184
22.700	+6.571e+03	+2.128e+03	+9.250e+03	+0.245
22.800	+8.574e+03	+2.614e+03	+1.144e+04	+0.234
22.900	+7.653e+03	+3.788e+03	+1.108e+04	+0.331
23.000	+6.687e+03	+4.449e+03	+1.088e+04	+0.400
23.100	+8.237e+03	+2.686e+03	+8.710e+03	+0.246
23.200	+7.160e+03	+2.879e+03	+9.095e+03	+0.287
23.300	+8.059e+03	+2.971e+03	+1.221e+04	+0.269
23.400	+6.667e+03	+3.187e+03	+9.920e+03	+0.323
23.500	+7.815e+03	+2.786e+03	+1.085e+04	+0.263
23.600	+8.013e+03	+3.660e+03	+9.971e+03	+0.314
23.700	+7.671e+03	+1.459e+03	+8.919e+03	+0.160
23.800	+7.303e+03	+2.826e+03	+1.002e+04	+0.279
23.900	+8.237e+03	+2.686e+03	+1.118e+04	+0.246
24.000	+7.868e+03	+3.868e+03	+9.175e+03	+0.330
24.100	+7.266e+03	+3.601e+03	+1.124e+04	+0.331
24.200	+6.992e+03	+2.387e+03	+1.007e+04	+0.255
24.300	+7.336e+03	+1.987e+03	+1.106e+04	+0.213
24.400	+9.522e+03	+2.941e+03	+1.027e+04	+0.236
24.500	+8.502e+03	+3.035e+03	+8.854e+03	+0.263
24.600	+6.446e+03	+1.962e+03	+1.096e+04	+0.233
24.700	+8.536e+03	+1.737e+03	+9.462e+03	+0.169
24.800	+7.500e+03	+2.493e+03	+1.115e+04	+0.249
24.900	+7.693e+03	+1.695e+03	+1.003e+04	+0.181
25.000	+7.344e+03	+3.174e+03	+1.108e+04	+0.302
25.100	+5.700e+03	+2.381e+03	+9.227e+03	+0.295
25.200	+8.183e+03	+1.939e+03	+1.047e+04	+0.192
25.300	+8.187e+03	+2.406e+03	+1.014e+04	+0.227
25.400	+8.900e+03	+2.374e+03	+9.762e+03	+0.211
25.500	+5.932e+03	+2.706e+03	+1.022e+04	+0.313
25.600	+7.908e+03	+2.193e+03	+1.019e+04	+0.217
25.700	+7.501e+03	+3.049e+03	+9.008e+03	+0.289
25.800	+5.366e+03	+2.384e+03	+1.054e+04	+0.308
25.900	+7.262e+03	+2.565e+03	+9.811e+03	+0.261
26.000	+8.370e+03	+3.299e+03	+9.338e+03	+0.283
26.100	+8.227e+03	+2.518e+03	+9.569e+03	+0.234
26.200	+7.767e+03	+2.981e+03	+1.061e+04	+0.277
26.300	+6.901e+03	+2.793e+03	+9.234e+03	+0.288
26.400	+7.511e+03	+2.933e+03	+1.034e+04	+0.281
26.500	+8.163e+03	+1.831e+03	+9.764e+03	+0.183
26.600	+8.261e+03	+3.616e+03	+9.757e+03	+0.304
26.700	+7.107e+03	+3.038e+03	+1.067e+04	+0.299
26.800	+7.269e+03	+2.650e+03	+1.086e+04	+0.267
26.900	+8.025e+03	+2.583e+03	+1.004e+04	+0.244
27.000	+8.751e+03	+2.774e+03	+9.592e+03	+0.241
27.100	+7.861e+03	+2.213e+03	+9.784e+03	+0.220
27.200	+8.506e+03	+2.819e+03	+9.540e+03	+0.249
27.300	+7.902e+03	+2.103e+03	+1.031e+04	+0.210
27.400	+5.975e+03	+2.292e+03	+1.091e+04	+0.277
27.500	+7.822e+03	+3.417e+03	+9.677e+03	+0.304
27.600	+8.189e+03	+1.955e+03	+1.034e+04	+0.193
27.700	+7.313e+03	+2.659e+03	+1.061e+04	+0.267
27.800	+7.076e+03	+2.963e+03	+1.006e+04	+0.295
27.900	+4.091e+03	+5.966e+03	+9.245e+03	+0.593
28.000	+1.260e+03	+7.303e+03	+9.139e+03	+0.853
28.100	+2.453e+03	+7.461e+03	+9.488e+03	+0.753
28.200	+1.241e+03	+7.541e+03	+1.012e+04	+0.859
28.300	+5.244e+02	+8.833e+03	+9.627e+03	+0.944
28.400	+1.431e+03	+7.677e+03	+1.066e+04	+0.843
28.500	+1.548e+03	+7.595e+03	+9.271e+03	+0.831
28.600	+6.400e+02	+6.996e+03	+9.174e+03	+0.916
28.700	+2.415e+03	+7.421e+03	+1.045e+04	+0.754
28.800	+2.204e+03	+8.282e+03	+1.026e+04	+0.790
28.900	+2.084e+03	+7.789e+03	+1.050e+04	+0.789
29.000	+1.156e+03	+9.840e+03	+9.275e+03	+0.895
29.100	+2.023e+03	+8.347e+03	+9.123e+03	+0.805
29.200	+1.427e+03	+7.700e+03	+9.722e+03	+0.844
29.300	+6.610e+03	+3.158e+03	+1.113e+04	+0.323
29.400	+7.652e+03	+2.271e+03	+1.041e+04	+0.229
29.500	+6.972e+03	+1.383e+03	+9.107e+03	+0.165
29.600	+6.966e+03	+2.172e+03	+9.779e+03	+0.238
29.700	+6.809e+03	+2.308e+03	+1.038e+04	+0.253
29.800	+7.347e+03	+1.785e+03	+1.087e+04	+0.195
29.900	+8.838e+03	+2.022e+03	+1.134e+04	+0.186
30.000	+7.827e+03	+1.994e+03	+9.390e+03	+0.203
30.100	+7.819e+03	+1.834e+03	+1.012e+04	+0.190
30.200	+6.732e+03	+2.658e+03	+1.042e+04	+0.283
30.300	+6.941e+03	+2.886e+03	+9.925e+03	+0.294
30.400	+5.339e+03	+4.726e+03	+1.017e+04	+0.470
30.500	+5.368e+03	+4.755e+03	+9.676e+03	+0.470
30.600	+5.922e+03	+4.951e+03	+8.946e+03	+0.455
30.700	+5.332e+03	+5.752e+03	+9.306e+03	+0.519
30.800	+5.648e+03	+3.511e+03	+9.544e+03	+0.383
30.900	+4.521e+03	+4.771e+03	+1.001e+04	+0.513
31.000	+4.072e+03	+6.514e+03	+9.079e+03	+0.615
31.100	+5.857e+03	+4.510e+03	+1.052e+04	+0.435
31.200	+5.989e+03	+4.292e+03	+9.801e+03	+0.417
31.300	+5.845e+03	+4.710e+03	+1.011e+04	+0.446
31.400	+5.248e+03	+3.797e+03	+9.538e+03	+0.420
31.500	+5.326e+03	+5.334e+03	+1.047e+04	+0.500
31.600	+4.695e+03	+5.242e+03	+1.002e+04	+0.528
31.700	+6.053e+03	+6.078e+03	+1.063e+04	+0.501
31.800	+5.343e+03	+4.324e+03	+9.801e+03	+0.447
31.900	+7.394e+03	+3.908e+03	+9.744e+03	+0.346
32.000	+7.562e+03	+2.951e+03	+1.069e+04	+0.281
32.100	+8.133e+03	+2.591e+03	+9.790e+03	+0.242
32.200	+6.500e+03	+3.907e+03	+9.947e+03	+0.375
32.300	+7.198e+03	+1.810e+03	+9.427e+03	+0.201
32.400	+6.284e+03	+1.859e+03	+1.032e+04	+0.228
32.500	+8.251e+03	+9.263e+02	+1.114e+04	+0.101
32.600	+7.300e+03	+1.858e+03	+9.553e+03	+0.203
32.700	+6.791e+03	+3.011e+03	+9.461e+03	+0.307
32.800	+7.268e+03	+2.446e+03	+1.014e+04	+0.252
32.900	+6.801e+03	+2.103e+03	+1.054e+04	+0.236
33.000	+6.130e+03	+2.907e+03	+1.102e+04	+0.322
33.100	+7.132e+03	+2.092e+03	+1.081e+04	+0.227
33.200	+7.619e+03	+3.466e+03	+9.510e+03	+0.313
33.300	+8.389e+03	+2.439e+03	+9.302e+03	+0.225
33.400	+7.818e+03	+1.452e+03	+9.360e+03	+0.157
33.500	+6.406e+03	+2.628e+03	+9.981e+03	+0.291
33.600	+7.736e+03	+2.898e+03	+9.304e+03	+0.273
33.700	+7.844e+03	+3.521e+03	+1.047e+04	+0.310
33.800	+7.369e+03	+3.452e+03	+9.876e+03	+0.319
33.900	+6.509e+03	+3.340e+03	+9.951e+03	+0.339
34.000	+8.408e+03	+3.178e+03	+1.018e+04	+0.274
34.100	+6.605e+03	+3.819e+03	+1.000e+04	+0.366
34.200	+8.090e+03	+3.188e+03	+9.422e+03	+0.283
34.300	+5.745e+03	+4.144e+03	+1.124e+04	+0.419
34.400	+4.697e+03	+5.663e+03	+9.925e+03	+0.547
34.500	+4.495e+03	+4.154e+03	+1.050e+04	+0.480
34.600	+2.397e+03	+7.605e+03	+9.155e+03	+0.760
34.700	+1.618e+03	+8.864e+03	+9.011e+03	+0.846
34.800	+1.272e+03	+8.455e+03	+9.880e+03	+0.869
34.900	+3.201e+03	+8.911e+03	+1.118e+04	+0.736
35.000	+6.843e+02	+8.013e+03	+9.620e+03	+0.921
35.100	+3.505e+03	+8.215e+03	+9.354e+03	+0.701
35.200	+2.250e+03	+7.498e+03	+9.119e+03	+0.769
35.300	+1.840e+03	+7.647e+03	+9.565e+03	+0.806
35.400	+2.590e+03	+9.064e+03	+1.082e+04	+0.778
35.500	+1.891e+03	+7.295e+03	+1.003e+04	+0.794
35.600	+1.219e+03	+8.994e+03	+9.523e+03	+0.881
35.700	+1.995e+03	+6.862e+03	+1.140e+04	+0.775
35.800	+6.116e+03	+5.266e+03	+9.568e+03	+0.463
35.900	+4.823e+03	+5.462e+03	+1.049e+04	+0.531
36.000	+5.553e+03	+6.200e+03	+1.011e+04	+0.528
36.100	+4.116e+03	+5.813e+03	+1.051e+04	+0.585
36.200	+4.645e+03	+5.534e+03	+9.213e+03	+0.544
36.300	+4.710e+03	+5.569e+03	+9.836e+03	+0.542
36.400	+4.436e+03	+4.430e+03	+9.908e+03	+0.500
36.500	+4.409e+03	+4.399e+03	+9.218e+03	+0.499
36.600	+5.981e+03	+5.057e+03	+9.280e+03	+0.458
36.700	+4.615e+03	+5.782e+03	+9.224e+03	+0.556
36.800	+4.492e+03	+4.366e+03	+1.019e+04	+0.493
36.900	+4.363e+03	+4.307e+03	+9.792e+03	+0.497
37.000	+4.398e+03	+4.119e+03	+1.109e+04	+0.484
37.100	+5.082e+03	+4.859e+03	+1.045e+04	+0.489
37.200	+6.071e+03	+5.708e+03	+9.354e+03	+0.485
37.300	+5.279e+03	+3.955e+03	+1.056e+04	+0.428
37.400	+5.886e+03	+5.496e+03	+1.080e+04	+0.483
37.500	+3.596e+03	+5.012e+03	+8.166e+03	+0.582
37.600	+5.526e+03	+5.865e+03	+9.856e+03	+0.515
37.700	+6.043e+03	+5.460e+03	+9.446e+03	+0.475
37.800	+4.201e+03	+4.154e+03	+1.060e+04	+0.497
37.900	+4.401e+03	+5.672e+03	+8.981e+03	+0.563
38.000	+4.941e+03	+4.414e+03	+9.874e+03	+0.472
38.100	+5.725e+03	+5.967e+03	+9.602e+03	+0.510
38.200	+4.220e+03	+6.565e+03	+9.954e+03	+0.609
38.300	+2.123e+03	+7.363e+03	+1.081e+04	+0.776
38.400	+5.116e+03	+4.663e+03	+9.641e+03	+0.477
38.500	+5.623e+03	+5.710e+03	+1.056e+04	+0.504
38.600	+5.420e+03	+4.524e+03	+1.041e+04	+0.455
38.700	+4.846e+03	+3.420e+03	+9.133e+03	+0.414
38.800	+4.218e+03	+4.053e+03	+8.863e+03	+0.490
38.900	+4.595e+03	+5.441e+03	+9.105e+03	+0.542
39.000	+3.738e+03	+6.293e+03	+9.962e+03	+0.627
39.100	+5.877e+03	+5.277e+03	+9.986e+03	+0.473
39.200	+4.404e+03	+4.104e+03	+1.074e+04	+0.482
39.300	+6.102e+03	+5.816e+03	+9.719e+03	+0.488
39.400	+4.913e+03	+5.286e+03	+9.063e+03	+0.518
39.500	+4.288e+03	+4.142e+03	+9.600e+03	+0.491
39.600	+5.028e+03	+4.591e+03	+1.082e+04	+0.477
39.700	+5.064e+03	+5.598e+03	+1.070e+04	+0.525
39.800	+6.421e+03	+4.186e+03	+1.025e+04	+0.395
39.900	+7.812e+03	+1.722e+03	+1.049e+04	+0.181
40.000	+6.786e+03	+2.082e+03	+9.755e+03	+0.235
40.100	+7.067e+03	+2.740e+03	+1.119e+04	+0.279
40.200	+6.296e+03	+2.126e+03	+9.837e+03	+0.252
40.300	+7.326e+03	+3.800e+03	+1.083e+04	+0.342
40.400	+6.875e+03	+2.335e+03	+9.193e+03	+0.254
40.500	+6.766e+03	+2.281e+03	+1.023e+04	+0.252
40.600	+7.747e+03	+2.041e+03	+1.029e+04	+0.208
40.700	+7.875e+03	+2.915e+03	+9.483e+03	+0.270
40.800	+7.359e+03	+3.093e+03	+9.099e+03	+0.296
40.900	+7.778e+03	+3.169e+03	+1.025e+04	+0.289
41.000	+8.119e+03	+2.870e+03	+1.054e+04	+0.261
41.100	+7.083e+03	+3.703e+03	+1.062e+04	+0.343
41.200	+6.935e+03	+2.806e+03	+1.044e+04	+0.288
41.300	+7.064e+03	+2.447e+03	+9.437e+03	+0.257
41.400	+6.941e+03	+2.316e+03	+9.912e+03	+0.250
41.500	+5.559e+03	+3.754e+03	+1.006e+04	+0.403
41.600	+5.197e+03	+5.487e+03	+9.280e+03	+0.514
41.700	+5.593e+03	+4.653e+03	+9.594e+03	+0.454
41.800	+5.002e+03	+6.208e+03	+1.071e+04	+0.554
41.900	+4.705e+03	+4.431e+03	+1.022e+04	+0.485
42.000	+5.335e+03	+4.866e+03	+1.077e+04	+0.477
