%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
2.900	+8.805e+03	+3.120e+03	+9.696e+03	+0.262
3.000	+7.231e+03	+1.620e+03	+8.465e+03	+0.183
3.100	+6.586e+03	+2.714e+03	+1.013e+04	+0.292
3.200	+6.251e+03	+2.373e+03	+1.037e+04	+0.275
3.300	+7.541e+03	+1.892e+03	+9.979e+03	+0.201
3.400	+6.673e+03	+2.074e+03	+9.692e+03	+0.237
3.500	+8.306e+03	+2.426e+03	+1.045e+04	+0.226
3.600	+7.380e+03	+1.179e+03	+9.563e+03	+0.138
3.700	+7.993e+03	+3.010e+03	+1.008e+04	+0.274
3.800	+7.149e+03	+2.009e+03	+1.223e+04	+0.219
3.900	+6.286e+03	+2.610e+03	+9.201e+03	+0.293
4.000	+7.100e+03	+2.878e+03	+1.001e+04	+0.288
4.100	+7.983e+03	+2.379e+03	+9.475e+03	+0.230
4.200	+7.069e+03	+1.407e+03	+9.602e+03	+0.166
4.300	+8.354e+03	+2.358e+03	+9.072e+03	+0.220
4.400	+8.134e+03	+1.952e+03	+1.057e+04	+0.194
4.500	+6.921e+03	+2.631e+03	+9.078e+03	+0.275
4.600	+5.940e+03	+4.798e+03	+9.697e+03	+0.447
4.700	+3.401e+03	+8.324e+03	+1.090e+04	+0.710
4.800	+2.506e+03	+7.592e+03	+1.010e+04	+0.752
4.900	+1.460e+03	+7.547e+03	+9.247e+03	+0.838
5.000	+2.771e+03	+8.569e+03	+8.449e+03	+0.756
5.100	+1.966e+03	+7.531e+03	+1.112e+04	+0.793
5.200	+2.136e+03	+8.820e+03	+9.643e+03	+0.805
5.300	+2.635e+03	+8.891e+03	+1.016e+04	+0.771
5.400	+5.008e+02	+6.454e+03	+9.533e+03	+0.928
5.500	+1.222e+03	+6.811e+03	+1.069e+04	+0.848
5.600	+1.640e+03	+8.916e+03	+1.032e+04	+0.845
5.700	+1.670e+03	+8.550e+03	+9.955e+03	+0.837
5.800	+2.392e+02	+7.464e+03	+9.432e+03	+0.969
5.900	+2.482e+03	+8.310e+03	+9.730e+03	+0.770
6.000	+2.164e+03	+7.844e+03	+1.083e+04	+0.784
6.100	+1.557e+03	+8.253e+03	+1.078e+04	+0.841
6.200	+3.916e+03	+4.365e+03	+8.984e+03	+0.527
6.300	+6.038e+03	+5.358e+03	+9.432e+03	+0.470
6.400	+5.300e+03	+5.919e+03	+1.084e+04	+0.528
6.500	+4.683e+03	+5.794e+03	+9.986e+03	+0.553
6.600	+6.032e+03	+4.770e+03	+1.122e+04	+0.442
6.700	+3.966e+03	+5.348e+03	+8.516e+03	+0.574
6.800	+5.168e+03	+4.867e+03	+9.132e+03	+0.485
6.900	+5.553e+03	+3.907e+03	+1.040e+04	+0.413
7.000	+5.964e+03	+4.534e+03	+1.056e+04	+0.432
7.100	+4.111e+03	+5.407e+03	+9.588e+03	+0.568
7.200	+1.835e+03	+9.282e+03	+8.167e+03	+0.835
7.300	+2.299e+03	+7.107e+03	+1.067e+04	+0.756
7.400	+2.584e+03	+8.555e+03	+1.126e+04	+0.768
7.500	+8.887e+02	+7.979e+03	+1.032e+04	+0.900
7.600	+4.528e+02	+6.091e+03	+9.515e+03	+0.931
7.700	+1.231e+03	+8.057e+03	+1.029e+04	+0.867
7.800	+2.114e+03	+6.512e+03	+9.051e+03	+0.755
7.900	+2.938e+03	+9.544e+03	+1.029e+04	+0.765
8.000	+1.682e+03	+6.622e+03	+9.908e+03	+0.797
8.100	+2.145e+03	+7.943e+03	+9.672e+03	+0.787
8.200	+1.492e+03	+8.651e+03	+1.068e+04	+0.853
8.300	+1.148e+03	+9.142e+03	+8.849e+03	+0.888
8.400	+2.598e+03	+8.036e+03	+9.949e+03	+0.756
8.500	+1.254e+03	+7.627e+03	+9.395e+03	+0.859
8.600	+2.258e+03	+8.427e+03	+9.380e+03	+0.789
8.700	+1.531e+03	+7.422e+03	+9.851e+03	+0.829
8.800	+1.816e+03	+8.714e+03	+1.067e+04	+0.828
8.900	+3.454e+03	+8.766e+03	+1.025e+04	+0.717
9.000	+2.189e+03	+8.558e+03	+9.757e+03	+0.796
9.100	+1.211e+03	+8.242e+03	+8.836e+03	+0.872
9.200	+1.154e+03	+9.989e+03	+1.034e+04	+0.896
9.300	+4.926e+03	+5.870e+03	+9.662e+03	+0.544
9.400	+5.670e+03	+6.056e+03	+1.029e+04	+0.516
9.500	+4.332e+03	+5.136e+03	+8.794e+03	+0.542
9.600	+3.871e+03	+4.620e+03	+1.133e+04	+0.544
9.700	+4.932e+03	+4.494e+03	+9.983e+03	+0.477
9.800	+5.079e+03	+5.520e+03	+1.007e+04	+0.521
9.900	+3.859e+03	+4.464e+03	+1.031e+04	+0.536
10.000	+5.340e+03	+5.957e+03	+1.039e+04	+0.527
10.100	+4.428e+03	+5.158e+03	+1.036e+04	+0.538
10.200	+4.811e+03	+4.483e+03	+9.991e+03	+0.482
10.300	+3.902e+03	+4.645e+03	+9.502e+03	+0.544
10.400	+3.395e+03	+4.959e+03	+1.016e+04	+0.594
10.500	+4.785e+03	+6.578e+03	+1.042e+04	+0.579
10.600	+4.346e+03	+4.456e+03	+8.700e+03	+0.506
10.700	+5.234e+03	+6.074e+03	+9.418e+03	+0.537
10.800	+4.242e+03	+4.817e+03	+9.689e+03	+0.532
10.900	+4.419e+03	+4.483e+03	+9.671e+03	+0.504
11.000	+5.457e+03	+5.171e+03	+8.654e+03	+0.487
11.100	+5.809e+03	+5.301e+03	+1.102e+04	+0.477
11.200	+3.993e+03	+5.516e+03	+1.034e+04	+0.580
11.300	+4.463e+03	+4.947e+03	+1.005e+04	+0.526
11.400	+5.317e+03	+3.602e+03	+9.264e+03	+0.404
11.500	+4.889e+03	+4.706e+03	+9.863e+03	+0.491
11.600	+5.729e+03	+6.445e+03	+1.000e+04	+0.529
11.700	+4.690e+03	+4.724e+03	+1.084e+04	+0.502
11.800	+5.652e+03	+5.074e+03	+1.037e+04	+0.473
11.900	+4.893e+03	+4.640e+03	+1.060e+04	+0.487
12.000	+4.691e+03	+4.644e+03	+1.022e+04	+0.497
12.100	+4.427e+03	+4.858e+03	+1.023e+04	+0.523
12.200	+5.139e+03	+5.517e+03	+1.060e+04	+0.518
12.300	+5.610e+03	+4.488e+03	+9.814e+03	+0.444
12.400	+5.906e+03	+4.263e+03	+9.843e+03	+0.419
12.500	+4.400e+03	+6.163e+03	+1.080e+04	+0.583
12.600	+4.520e+03	+6.387e+03	+8.955e+03	+0.586
12.700	+5.577e+03	+5.083e+03	+9.563e+03	+0.477
12.800	+5.732e+03	+5.175e+03	+9.140e+03	+0.474
12.900	+4.615e+03	+5.824e+03	+9.341e+03	+0.558
13.000	+3.954e+03	+4.713e+03	+1.009e+04	+0.544
13.100	+5.549e+03	+4.915e+03	+1.078e+04	+0.470
13.200	+5.809e+03	+5.139e+03	+1.023e+04	+0.469
13.300	+4.825e+03	+4.486e+03	+9.512e+03	+0.482
13.400	+5.253e+03	+5.444e+03	+1.064e+04	+0.509
13.500	+4.836e+03	+4.717e+03	+1.020e+04	+0.494
13.600	+3.908e+03	+5.693e+03	+1.173e+04	+0.593
13.700	+4.383e+03	+4.852e+03	+9.952e+03	+0.525
13.800	+4.916e+03	+4.855e+03	+9.870e+03	+0.497
13.900	+5.001e+03	+4.122e+03	+9.206e+03	+0.452
14.000	+5.077e+03	+4.311e+03	+1.051e+04	+0.459
14.100	+7.107e+03	+6.093e+03	+9.670e+03	+0.462
14.200	+6.769e+03	+4.538e+03	+8.708e+03	+0.401
14.300	+5.486e+03	+5.371e+03	+1.011e+04	+0.495
14.400	+5.045e+03	+4.282e+03	+1.034e+04	+0.459
14.500	+4.900e+03	+5.674e+03	+1.090e+04	+0.537
14.600	+5.555e+03	+5.422e+03	+9.462e+03	+0.494
14.700	+4.961e+03	+5.165e+03	+9.893e+03	+0.510
14.800	+5.635e+03	+5.240e+03	+1.121e+04	+0.482
14.900	+5.122e+03	+5.527e+03	+1.125e+04	+0.519
15.000	+5.577e+03	+6.219e+03	+9.745e+03	+0.527
15.100	+5.014e+03	+5.616e+03	+1.007e+04	+0.528
15.200	+4.707e+03	+6.161e+03	+8.898e+03	+0.567
15.300	+4.870e+03	+5.444e+03	+1.034e+04	+0.528
15.400	+2.747e+03	+7.926e+03	+1.017e+04	+0.743
15.500	+2.049e+03	+7.382e+03	+1.037e+04	+0.783
15.600	+1.198e+03	+7.685e+03	+1.046e+04	+0.865
15.700	+1.385e+03	+7.492e+03	+1.018e+04	+0.844
15.800	+2.547e+03	+8.897e+03	+1.031e+04	+0.777
15.900	+3.993e+03	+8.959e+03	+8.563e+03	+0.692
16.000	+1.262e+03	+8.991e+03	+1.006e+04	+0.877
16.100	+1.770e+03	+7.039e+03	+8.898e+03	+0.799
16.200	+1.818e+03	+9.375e+03	+1.049e+04	+0.838
16.300	+2.245e+03	+7.986e+03	+9.767e+03	+0.781
16.400	+1.208e+03	+6.696e+03	+9.249e+03	+0.847
16.500	+1.798e+03	+8.289e+03	+9.861e+03	+0.822
16.600	+1.314e+03	+8.230e+03	+1.074e+04	+0.862
16.700	+2.181e+03	+8.587e+03	+9.521e+03	+0.797
16.800	+1.868e+03	+9.132e+03	+9.815e+03	+0.830
16.900	+2.558e+03	+8.434e+03	+9.942e+03	+0.767
17.000	+3.014e+03	+8.405e+03	+9.249e+03	+0.736
17.100	+3.407e+03	+8.298e+03	+1.049e+04	+0.709
17.200	+1.347e+03	+8.716e+03	+9.040e+03	+0.866
17.300	+1.343e+03	+8.148e+03	+9.825e+03	+0.859
17.400	+1.858e+03	+8.459e+03	+9.887e+03	+0.820
17.500	+9.456e+02	+8.143e+03	+9.908e+03	+0.896
17.600	+1.456e+03	+7.093e+03	+1.028e+04	+0.830
17.700	+2.609e+03	+8.631e+03	+1.015e+04	+0.768
17.800	+1.833e+03	+7.533e+03	+9.963e+03	+0.804
17.900	+2.279e+03	+7.556e+03	+1.029e+04	+0.768
18.000	+1.998e+03	+8.835e+03	+1.007e+04	+0.816
18.100	+7.652e+02	+6.090e+03	+1.110e+04	+0.888
18.200	+2.610e+03	+8.757e+03	+9.226e+03	+0.770
18.300	+2.006e+03	+9.406e+03	+1.005e+04	+0.824
18.400	+1.693e+03	+8.385e+03	+1.076e+04	+0.832
18.500	+2.851e+03	+8.530e+03	+1.121e+04	+0.750
18.600	+1.122e+03	+8.061e+03	+1.142e+04	+0.878
18.700	+1.248e+03	+7.717e+03	+1.029e+04	+0.861
18.800	+1.156e+03	+7.940e+03	+1.075e+04	+0.873
18.900	+1.495e+03	+7.230e+03	+1.086e+04	+0.829
19.000	+1.493e+03	+7.658e+03	+1.001e+04	+0.837
19.100	+2.222e+03	+8.179e+03	+1.102e+04	+0.786
19.200	+1.978e+03	+7.951e+03	+1.046e+04	+0.801
19.300	+1.174e+03	+6.452e+03	+1.075e+04	+0.846
19.400	+1.404e+03	+7.789e+03	+9.319e+03	+0.847
19.500	+2.807e+03	+7.583e+03	+1.021e+04	+0.730
19.600	+3.153e+03	+8.032e+03	+8.715e+03	+0.718
19.700	+2.632e+03	+7.778e+03	+1.096e+04	+0.747
19.800	+1.957e+03	+7.276e+03	+1.014e+04	+0.788
19.900	+2.529e+03	+8.266e+03	+9.546e+03	+0.766
20.000	+1.750e+03	+8.077e+03	+8.299e+03	+0.822
20.100	+1.638e+03	+7.600e+03	+1.029e+04	+0.823
20.200	+7.240e+02	+8.376e+03	+1.090e+04	+0.920
20.300	+1.283e+03	+8.807e+03	+9.268e+03	+0.873
20.400	+1.482e+03	+8.394e+03	+1.078e+04	+0.850
20.500	+2.221e+03	+6.871e+03	+9.731e+03	+0.756
20.600	+1.530e+03	+8.616e+03	+8.458e+03	+0.849
20.700	+2.592e+03	+8.327e+03	+9.603e+03	+0.763
20.800	+2.110e+03	+7.196e+03	+1.045e+04	+0.773
20.900	+1.535e+03	+7.656e+03	+9.367e+03	+0.833
21.000	+2.502e+03	+8.443e+03	+1.035e+04	+0.771
21.100	+1.761e+03	+7.712e+03	+7.833e+03	+0.814
21.200	+3.258e+03	+6.851e+03	+1.145e+04	+0.678
21.300	+3.996e+03	+6.468e+03	+9.520e+03	+0.618
21.400	+4.162e+03	+5.164e+03	+9.578e+03	+0.554
21.500	+4.030e+03	+4.930e+03	+1.134e+04	+0.550
21.600	+4.567e+03	+5.375e+03	+1.033e+04	+0.541
21.700	+5.261e+03	+6.239e+03	+9.792e+03	+0.543
21.800	+6.351e+03	+4.923e+03	+1.069e+04	+0.437
21.900	+5.999e+03	+4.215e+03	+9.897e+03	+0.413
22.000	+5.179e+03	+5.462e+03	+8.427e+03	+0.513
22.100	+5.892e+03	+4.641e+03	+1.070e+04	+0.441
22.200	+1.230e+03	+8.222e+03	+8.796e+03	+0.870
22.300	+2.190e+03	+6.602e+03	+9.261e+03	+0.751
22.400	+8.875e+02	+7.093e+03	+1.099e+04	+0.889
22.500	+2.892e+03	+7.295e+03	+9.109e+03	+0.716
22.600	+2.223e+03	+7.698e+03	+1.002e+04	+0.776
22.700	+2.145e+03	+6.685e+03	+1.028e+04	+0.757
22.800	+2.089e+03	+8.095e+03	+9.821e+03	+0.795
22.900	+3.399e+03	+8.097e+03	+1.050e+04	+0.704
23.000	+1.110e+03	+7.548e+03	+1.058e+04	+0.872
23.100	+1.982e+03	+6.710e+03	+1.002e+04	+0.772
23.200	+2.377e+03	+7.599e+03	+1.123e+04	+0.762
23.300	+1.965e+03	+7.375e+03	+1.107e+04	+0.790
23.400	+1.729e+03	+9.428e+03	+1.141e+04	+0.845
23.500	+1.987e+03	+9.286e+03	+9.690e+03	+0.824
23.600	+5.471e+03	+3.422e+03	+9.376e+03	+0.385
23.700	+8.100e+03	+3.226e+03	+9.117e+03	+0.285
23.800	+6.928e+03	+2.733e+03	+1.015e+04	+0.283
23.900	+8.343e+03	+2.098e+03	+9.568e+03	+0.201
24.000	+7.966e+03	+2.672e+03	+1.029e+04	+0.251
24.100	+7.588e+03	+2.142e+03	+9.520e+03	+0.220
24.200	+4.967e+03	+4.045e+03	+1.021e+04	+0.449
24.300	+5.257e+03	+4.823e+03	+9.357e+03	+0.478
24.400	+5.786e+03	+4.319e+03	+9.727e+03	+0.427
24.500	+5.061e+03	+4.614e+03	+1.033e+04	+0.477
24.600	+4.997e+03	+5.181e+03	+1.123e+04	+0.509
24.700	+4.631e+03	+4.838e+03	+9.925e+03	+0.511
24.800	+4.498e+03	+4.171e+03	+1.026e+04	+0.481
24.900	+6.277e+03	+4.500e+03	+9.418e+03	+0.418
25.000	+5.181e+03	+4.093e+03	+9.294e+03	+0.441
25.100	+5.580e+03	+4.567e+03	+1.131e+04	+0.450
25.200	+3.806e+03	+3.959e+03	+1.071e+04	+0.510
25.300	+4.910e+03	+5.516e+03	+9.822e+03	+0.529
25.400	+6.326e+03	+5.051e+03	+9.450e+03	+0.444
25.500	+4.612e+03	+5.047e+03	+9.856e+03	+0.523
25.600	+4.970e+03	+5.396e+03	+9.565e+03	+0.521
25.700	+4.472e+03	+3.910e+03	+1.042e+04	+0.466
25.800	+6.238e+03	+4.530e+03	+1.024e+04	+0.421
25.900	+4.670e+03	+6.298e+03	+1.090e+04	+0.574
26.000	+3.797e+03	+3.996e+03	+9.484e+03	+0.513
26.100	+3.756e+03	+6.076e+03	+9.296e+03	+0.618
26.200	+4.874e+03	+4.629e+03	+1.006e+04	+0.487
26.300	+5.200e+03	+5.608e+03	+9.844e+03	+0.519
26.400	+5.001e+03	+4.687e+03	+8.671e+03	+0.484
26.500	+6.205e+03	+5.605e+03	+9.431e+03	+0.475
26.600	+3.399e+03	+4.237e+03	+9.555e+03	+0.555
26.700	+5.924e+03	+5.174e+03	+9.760e+03	+0.466
26.800	+4.922e+03	+5.925e+03	+1.014e+04	+0.546
26.900	+3.721e+03	+6.245e+03	+9.912e+03	+0.627
27.000	+5.701e+03	+4.768e+03	+9.375e+03	+0.455
27.100	+4.690e+03	+5.443e+03	+1.008e+04	+0.537
27.200	+5.314e+03	+5.123e+03	+1.082e+04	+0.491
27.300	+4.857e+03	+3.958e+03	+1.034e+04	+0.449
27.400	+3.995e+03	+3.545e+03	+1.101e+04	+0.470
27.500	+6.599e+03	+5.075e+03	+1.025e+04	+0.435
27.600	+6.194e+03	+4.237e+03	+1.068e+04	+0.406
27.700	+9.605e+03	+2.807e+03	+1.039e+04	+0.226
27.800	+8.203e+03	+2.300e+03	+1.080e+04	+0.219
27.900	+8.543e+03	+2.937e+03	+9.169e+03	+0.256
28.000	+8.535e+03	+2.675e+03	+1.037e+04	+0.239
28.100	+7.126e+03	+2.825e+03	+9.613e+03	+0.284
28.200	+6.788e+03	+2.328e+03	+8.674e+03	+0.255
28.300	+7.486e+03	+1.464e+03	+9.826e+03	+0.164
28.400	+8.450e+03	+3.168e+03	+8.370e+03	+0.273
28.500	+6.894e+03	+2.535e+03	+9.838e+03	+0.269
28.600	+7.251e+03	+2.604e+03	+1.031e+04	+0.264
28.700	+8.321e+03	+1.491e+03	+1.055e+04	+0.152
28.800	+7.096e+03	+1.017e+03	+1.066e+04	+0.125
28.900	+6.969e+03	+3.644e+03	+1.046e+04	+0.343
29.000	+7.636e+03	+1.229e+03	+8.722e+03	+0.139
29.100	+7.536e+03	+3.955e+03	+1.118e+04	+0.344
29.200	+7.400e+03	+3.372e+03	+9.628e+03	+0.313
29.300	+7.198e+03	+3.064e+03	+9.987e+03	+0.299
29.400	+7.216e+03	+3.148e+03	+9.727e+03	+0.304
29.500	+7.526e+03	+2.049e+03	+1.010e+04	+0.214
29.600	+6.714e+03	+1.958e+03	+9.332e+03	+0.226
29.700	+6.945e+03	+2.061e+03	+1.101e+04	+0.229
29.800	+6.985e+03	+2.293e+03	+1.049e+04	+0.247
29.900	+8.029e+03	+2.646e+03	+9.471e+03	+0.248
30.000	+6.766e+03	+2.223e+03	+1.056e+04	+0.247
30.100	+6.343e+03	+2.332e+03	+9.163e+03	+0.269
30.200	+7.466e+03	+1.458e+03	+1.001e+04	+0.163
30.300	+8.414e+03	+2.261e+03	+9.801e+03	+0.212
30.400	+7.116e+03	+2.336e+03	+1.016e+04	+0.247
30.500	+5.875e+03	+2.987e+03	+8.694e+03	+0.337
30.600	+6.864e+03	+2.772e+03	+1.027e+04	+0.288
30.700	+7.283e+03	+2.079e+03	+1.055e+04	+0.222
30.800	+8.013e+03	+2.689e+03	+9.758e+03	+0.251
30.900	+6.547e+03	+1.879e+03	+9.924e+03	+0.223
31.000	+7.471e+03	+3.350e+03	+9.647e+03	+0.310
31.100	+8.379e+03	+2.107e+03	+8.982e+03	+0.201
31.200	+7.390e+03	+1.962e+03	+1.005e+04	+0.210
31.300	+6.888e+03	+2.746e+03	+1.013e+04	+0.285
31.400	+7.226e+03	+2.480e+03	+9.616e+03	+0.256
31.500	+7.263e+03	+2.195e+03	+9.845e+03	+0.232
31.600	+7.109e+03	+2.910e+03	+9.603e+03	+0.290
31.700	+7.765e+03	+2.447e+03	+9.667e+03	+0.240
31.800	+7.242e+03	+2.744e+03	+9.982e+03	+0.275
31.900	+8.934e+03	+2.454e+03	+1.058e+04	+0.215
32.000	+7.840e+03	+2.497e+03	+1.076e+04	+0.242
32.100	+6.989e+03	+2.386e+03	+9.769e+03	+0.255
32.200	+7.569e+03	+3.619e+03	+8.767e+03	+0.323
32.300	+8.193e+03	+3.165e+03	+9.118e+03	+0.279
32.400	+8.424e+03	+2.498e+03	+1.005e+04	+0.229
32.500	+7.866e+03	+3.204e+03	+1.100e+04	+0.289
32.600	+7.447e+03	+2.630e+03	+9.444e+03	+0.261
32.700	+6.764e+03	+1.698e+03	+9.207e+03	+0.201
32.800	+6.367e+03	+2.169e+03	+1.036e+04	+0.254
32.900	+7.882e+03	+1.254e+03	+1.098e+04	+0.137
33.000	+9.099e+03	+2.555e+03	+8.969e+03	+0.219
33.100	+6.178e+03	+2.477e+03	+1.040e+04	+0.286
33.200	+7.436e+03	+3.788e+03	+9.422e+03	+0.337
33.300	+7.071e+03	+2.970e+03	+1.057e+04	+0.296
33.400	+7.000e+03	+3.804e+03	+1.020e+04	+0.352
33.500	+6.862e+03	+3.475e+03	+9.912e+03	+0.336
33.600	+7.225e+03	+2.199e+03	+9.673e+03	+0.233
33.700	+8.581e+03	+2.660e+03	+1.019e+04	+0.237
33.800	+7.138e+03	+3.591e+03	+9.769e+03	+0.335
33.900	+8.448e+03	+2.329e+03	+9.228e+03	+0.216
34.000	+8.261e+03	+1.763e+03	+1.019e+04	+0.176
34.100	+7.309e+03	+3.924e+03	+9.223e+03	+0.349
34.200	+4.797e+03	+5.330e+03	+1.076e+04	+0.526
34.300	+5.029e+03	+4.875e+03	+9.932e+03	+0.492
34.400	+5.427e+03	+4.516e+03	+1.068e+04	+0.454
34.500	+5.104e+03	+4.086e+03	+9.561e+03	+0.445
34.600	+5.180e+03	+4.535e+03	+1.035e+04	+0.467
34.700	+5.035e+03	+4.991e+03	+1.053e+04	+0.498
34.800	+5.208e+03	+4.808e+03	+1.067e+04	+0.480
34.900	+5.342e+03	+5.175e+03	+9.452e+03	+0.492
35.000	+5.541e+03	+6.016e+03	+1.083e+04	+0.521
35.100	+4.648e+03	+5.483e+03	+1.047e+04	+0.541
35.200	+5.126e+03	+6.168e+03	+1.020e+04	+0.546
35.300	+2.514e+03	+8.096e+03	+1.118e+04	+0.763
35.400	+1.784e+03	+7.844e+03	+9.170e+03	+0.815
35.500	+1.371e+03	+7.483e+03	+1.051e+04	+0.845
35.600	+2.181e+03	+8.093e+03	+1.002e+04	+0.788
35.700	+2.004e+03	+7.638e+03	+1.049e+04	+0.792
35.800	+2.221e+03	+8.420e+03	+1.044e+04	+0.791
35.900	+2.074e+03	+8.634e+03	+8.804e+03	+0.806
36.000	+1.414e+03	+7.983e+03	+1.038e+04	+0.850
36.100	+1.649e+03	+7.229e+03	+9.240e+03	+0.814
36.200	+2.576e+03	+7.769e+03	+9.718e+03	+0.751
36.300	+1.119e+03	+8.794e+03	+9.885e+03	+0.887
36.400	+1.874e+03	+7.437e+03	+9.679e+03	+0.799
36.500	+2.017e+03	+7.805e+03	+9.595e+03	+0.795
36.600	+1.219e+03	+8.674e+03	+1.110e+04	+0.877
36.700	+1.285e+03	+8.768e+03	+1.029e+04	+0.872
36.800	+4.433e+03	+6.611e+03	+1.016e+04	+0.599
36.900	+2.638e+03	+6.115e+03	+1.105e+04	+0.699
37.000	+4.299e+03	+5.660e+03	+1.083e+04	+0.568
37.100	+7.226e+03	+2.419e+03	+9.125e+03	+0.251
37.200	+7.693e+03	+2.097e+03	+9.585e+03	+0.214
37.300	+7.785e+03	+1.546e+03	+9.333e+03	+0.166
37.400	+7.454e+03	+2.351e+03	+9.795e+03	+0.240
37.500	+8.468e+03	+1.937e+03	+1.020e+04	+0.186
37.600	+7.916e+03	+2.386e+03	+9.436e+03	+0.232
37.700	+7.741e+03	+2.787e+03	+1.042e+04	+0.265
37.800	+7.238e+03	+2.254e+03	+1.021e+04	+0.237
37.900	+6.689e+03	+2.832e+03	+9.206e+03	+0.297
38.000	+8.215e+03	+2.602e+03	+1.135e+04	+0.241
38.100	+7.156e+03	+3.803e+03	+1.045e+04	+0.347
38.200	+8.221e+03	+2.345e+03	+1.008e+04	+0.222
38.300	+7.833e+03	+2.589e+03	+1.026e+04	+0.248
38.400	+8.577e+03	+2.081e+03	+1.075e+04	+0.195
38.500	+8.064e+03	+1.804e+03	+9.582e+03	+0.183
38.600	+8.038e+03	+2.072e+03	+1.050e+04	+0.205
38.700	+7.954e+03	+2.431e+03	+1.127e+04	+0.234
38.800	+8.271e+03	+1.259e+03	+9.156e+03	+0.132
38.900	+7.014e+03	+2.324e+03	+9.979e+03	+0.249
39.000	+6.934e+03	+2.046e+03	+9.625e+03	+0.228
39.100	+6.528e+03	+2.312e+03	+9.434e+03	+0.262
39.200	+6.836e+03	+8.533e+02	+1.085e+04	+0.111
39.300	+7.960e+03	+2.457e+03	+1.064e+04	+0.236
39.400	+7.710e+03	+2.202e+03	+8.805e+03	+0.222
39.500	+7.675e+03	+3.206e+03	+9.944e+03	+0.295
39.600	+7.751e+03	+2.247e+03	+9.081e+03	+0.225
39.700	+7.874e+03	+3.233e+03	+1.013e+04	+0.291
39.800	+6.999e+03	+3.177e+03	+8.799e+03	+0.312
39.900	+6.925e+03	+2.373e+03	+9.745e+03	+0.255
40.000	+7.308e+03	+2.624e+03	+9.504e+03	+0.264
40.100	+8.299e+03	+1.706e+03	+9.135e+03	+0.171
40.200	+7.257e+03	+1.878e+03	+1.049e+04	+0.206
40.300	+7.000e+03	+2.537e+03	+9.596e+03	+0.266
40.400	+7.388e+03	+1.840e+03	+1.010e+04	+0.199
40.500	+7.328e+03	+2.826e+03	+1.061e+04	+0.278
40.600	+7.447e+03	+2.513e+03	+1.060e+04	+0.252
40.700	+7.980e+03	+7.365e+02	+9.922e+03	+0.084
40.800	+7.669e+03	+1.786e+03	+9.672e+03	+0.189
40.900	+7.442e+03	+8.636e+02	+8.478e+03	+0.104
41.000	+8.405e+03	+1.631e+03	+9.129e+03	+0.163
41.100	+7.667e+03	+3.335e+03	+1.015e+04	+0.303
41.200	+7.670e+03	+3.169e+03	+8.977e+03	+0.292
41.300	+8.204e+03	+2.983e+03	+1.027e+04	+0.267
41.400	+7.345e+03	+1.708e+03	+1.006e+04	+0.189
41.500	+6.965e+03	+3.286e+03	+1.010e+04	+0.321
41.600	+7.376e+03	+2.518e+03	+9.463e+03	+0.254
41.700	+7.058e+03	+3.175e+03	+9.936e+03	+0.310
41.800	+8.712e+03	+2.776e+03	+9.594e+03	+0.242
41.900	+8.271e+03	+2.768e+03	+1.005e+04	+0.251
42.000	+7.882e+03	+1.633e+03	+9.565e+03	+0.172
