%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
12.300	+2.334e+03	+7.830e+03	+1.019e+04	+0.770
12.400	+1.361e+03	+7.824e+03	+8.370e+03	+0.852
12.500	+1.975e+03	+9.086e+03	+9.734e+03	+0.821
12.600	+1.935e+03	+8.432e+03	+1.040e+04	+0.813
12.700	+3.506e+03	+6.884e+03	+9.407e+03	+0.663
12.800	+7.293e+02	+7.376e+03	+9.972e+03	+0.910
12.900	+3.415e+03	+8.162e+03	+9.952e+03	+0.705
13.000	+7.883e+03	+3.521e+03	+8.578e+03	+0.309
13.100	+8.018e+03	+2.455e+03	+9.314e+03	+0.234
13.200	+7.792e+03	+1.936e+03	+9.189e+03	+0.199
13.300	+6.733e+03	+2.885e+03	+9.594e+03	+0.300
13.400	+7.326e+03	+3.131e+03	+1.001e+04	+0.299
13.500	+6.965e+03	+2.666e+03	+1.046e+04	+0.277
13.600	+7.631e+03	+2.521e+03	+9.413e+03	+0.248
13.700	+8.059e+03	+3.390e+03	+1.051e+04	+0.296
13.800	+8.115e+03	+1.737e+03	+9.558e+03	+0.176
13.900	+7.596e+03	+2.207e+03	+1.019e+04	+0.225
14.000	+7.933e+03	+1.143e+03	+9.891e+03	+0.126
14.100	+7.532e+03	+2.628e+03	+9.635e+03	+0.259
14.200	+7.949e+03	+6.192e+02	+8.747e+03	+0.072
14.300	+6.644e+03	+2.765e+03	+1.011e+04	+0.294
14.400	+6.311e+03	+2.508e+03	+9.616e+03	+0.284
14.500	+8.130e+03	+3.105e+03	+9.968e+03	+0.276
14.600	+6.741e+03	+2.457e+03	+8.780e+03	+0.267
14.700	+7.146e+03	+1.629e+03	+9.339e+03	+0.186
14.800	+8.169e+03	+2.498e+03	+1.013e+04	+0.234
14.900	+7.887e+03	+2.609e+03	+9.078e+03	+0.249
15.000	+6.961e+03	+2.417e+03	+1.075e+04	+0.258
15.100	+7.964e+03	+1.425e+03	+9.660e+03	+0.152
15.200	+7.861e+03	+2.743e+03	+9.582e+03	+0.259
15.300	+7.221e+03	+2.609e+03	+1.039e+04	+0.265
15.400	+6.224e+03	+4.309e+03	+9.876e+03	+0.409
15.500	+5.523e+03	+3.626e+03	+9.532e+03	+0.396
15.600	+3.212e+03	+5.894e+03	+1.049e+04	+0.647
15.700	+5.254e+03	+5.553e+03	+1.048e+04	+0.514
15.800	+4.900e+03	+4.100e+03	+1.043e+04	+0.456
15.900	+6.060e+03	+5.816e+03	+9.562e+03	+0.490
16.000	+3.625e+03	+5.154e+03	+8.994e+03	+0.587
16.100	+3.868e+03	+4.372e+03	+9.719e+03	+0.531
16.200	+5.370e+03	+4.970e+03	+1.014e+04	+0.481
16.300	+6.726e+03	+4.114e+03	+1.157e+04	+0.380
16.400	+5.845e+03	+6.075e+03	+9.760e+03	+0.510
16.500	+5.163e+03	+4.556e+03	+1.115e+04	+0.469
16.600	+5.478e+03	+5.472e+03	+1.056e+04	+0.500
16.700	+6.020e+03	+4.810e+03	+1.052e+04	+0.444
16.800	+4.274e+03	+4.987e+03	+1.020e+04	+0.539
16.900	+3.256e+03	+4.607e+03	+1.027e+04	+0.586
17.000	+5.081e+03	+4.998e+03	+9.118e+03	+0.496
17.100	+4.615e+03	+5.794e+03	+9.923e+03	+0.557
17.200	+5.084e+03	+4.900e+03	+1.011e+04	+0.491
17.300	+1.309e+03	+7.352e+03	+1.010e+04	+0.849
17.400	+6.820e+02	+9.150e+03	+9.385e+03	+0.931
17.500	+1.968e+03	+8.841e+03	+8.889e+03	+0.818
17.600	+7.565e+02	+7.134e+03	+9.643e+03	+0.904
17.700	+2.557e+03	+7.875e+03	+9.627e+03	+0.755
17.800	+1.895e+03	+8.180e+03	+1.032e+04	+0.812
17.900	+1.988e+03	+7.910e+03	+1.219e+04	+0.799
18.000	+3.246e+03	+8.336e+03	+9.936e+03	+0.720
18.100	+2.631e+03	+7.514e+03	+9.409e+03	+0.741
18.200	+3.336e+03	+7.449e+03	+1.181e+04	+0.691
18.300	+2.274e+03	+8.241e+03	+9.954e+03	+0.784
18.400	+2.038e+03	+7.084e+03	+1.026e+04	+0.777
18.500	+1.104e+03	+8.691e+03	+1.022e+04	+0.887
18.600	+1.684e+03	+7.884e+03	+1.058e+04	+0.824
18.700	+1.304e+03	+7.447e+03	+9.071e+03	+0.851
18.800	+3.026e+03	+6.608e+03	+1.038e+04	+0.686
18.900	+1.916e+03	+8.571e+03	+1.063e+04	+0.817
19.000	+1.969e+03	+6.865e+03	+1.033e+04	+0.777
19.100	+1.582e+03	+8.274e+03	+1.060e+04	+0.840
19.200	+2.695e+03	+8.091e+03	+9.673e+03	+0.750
19.300	+2.125e+03	+8.604e+03	+9.301e+03	+0.802
19.400	+2.649e+03	+7.831e+03	+1.104e+04	+0.747
19.500	+1.604e+03	+8.779e+03	+9.269e+03	+0.846
19.600	+1.722e+03	+7.071e+03	+9.772e+03	+0.804
19.700	+2.084e+03	+8.647e+03	+9.328e+03	+0.806
19.800	+1.623e+03	+8.827e+03	+8.634e+03	+0.845
19.900	+5.980e+02	+7.883e+03	+1.012e+04	+0.929
20.000	+2.142e+03	+7.895e+03	+1.001e+04	+0.787
20.100	+2.355e+03	+8.640e+03	+1.016e+04	+0.786
20.200	+1.641e+03	+8.409e+03	+8.498e+03	+0.837
20.300	+1.961e+03	+7.607e+03	+1.057e+04	+0.795
20.400	+1.563e+03	+7.286e+03	+1.077e+04	+0.823
20.500	+1.150e+03	+8.348e+03	+1.065e+04	+0.879
20.600	+1.611e+03	+7.924e+03	+9.659e+03	+0.831
20.700	+2.336e+03	+6.390e+03	+9.379e+03	+0.732
20.800	+5.576e+02	+8.058e+03	+1.026e+04	+0.935
20.900	+8.859e+02	+8.898e+03	+9.188e+03	+0.909
21.000	+5.613e+02	+6.967e+03	+9.597e+03	+0.925
21.100	+2.937e+03	+7.847e+03	+8.928e+03	+0.728
21.200	+2.976e+03	+8.685e+03	+1.084e+04	+0.745
21.300	+2.481e+03	+7.079e+03	+1.159e+04	+0.740
21.400	+2.050e+03	+8.524e+03	+1.029e+04	+0.806
21.500	+2.170e+03	+8.928e+03	+9.697e+03	+0.804
21.600	+1.529e+03	+6.296e+03	+1.049e+04	+0.805
21.700	+1.121e+03	+7.862e+03	+1.062e+04	+0.875
21.800	+4.826e+03	+5.072e+03	+1.053e+04	+0.512
21.900	+7.359e+03	+2.846e+03	+9.393e+03	+0.279
22.000	+7.242e+03	+1.414e+03	+1.019e+04	+0.163
22.100	+8.526e+03	+3.911e+03	+1.175e+04	+0.314
22.200	+8.382e+03	+1.077e+03	+9.669e+03	+0.114
22.300	+7.899e+03	+3.825e+03	+1.079e+04	+0.326
22.400	+6.324e+03	+3.847e+03	+9.609e+03	+0.378
22.500	+4.026e+03	+7.382e+03	+9.098e+03	+0.647
22.600	+2.196e+03	+8.215e+03	+1.018e+04	+0.789
22.700	+2.240e+03	+8.850e+03	+1.006e+04	+0.798
22.800	+2.891e+03	+7.568e+03	+9.541e+03	+0.724
22.900	+2.704e+03	+7.264e+03	+9.526e+03	+0.729
23.000	+4.748e+03	+6.421e+03	+9.872e+03	+0.575
23.100	+7.133e+03	+1.367e+03	+9.361e+03	+0.161
23.200	+7.388e+03	+2.250e+03	+9.783e+03	+0.233
23.300	+7.803e+03	+3.073e+03	+1.109e+04	+0.283
23.400	+8.003e+03	+1.581e+03	+9.151e+03	+0.165
23.500	+7.025e+03	+1.130e+03	+1.088e+04	+0.139
23.600	+6.503e+03	+3.537e+03	+1.033e+04	+0.352
23.700	+7.378e+03	+2.195e+03	+9.643e+03	+0.229
23.800	+7.381e+03	+2.694e+03	+1.045e+04	+0.267
23.900	+6.675e+03	+3.514e+03	+1.063e+04	+0.345
24.000	+7.429e+03	+2.247e+03	+1.007e+04	+0.232
24.100	+8.440e+03	+2.183e+03	+9.888e+03	+0.205
24.200	+7.528e+03	+2.341e+03	+9.027e+03	+0.237
24.300	+7.350e+03	+1.075e+03	+9.864e+03	+0.128
24.400	+7.035e+03	+1.644e+03	+1.058e+04	+0.189
24.500	+7.763e+03	+8.463e+02	+8.914e+03	+0.098
24.600	+8.062e+03	+2.895e+03	+1.022e+04	+0.264
24.700	+5.838e+03	+2.498e+03	+9.712e+03	+0.300
24.800	+7.844e+03	+2.513e+03	+1.023e+04	+0.243
24.900	+8.445e+03	+1.450e+03	+9.777e+03	+0.147
25.000	+8.384e+03	+2.322e+03	+1.088e+04	+0.217
25.100	+6.745e+03	+2.146e+03	+1.092e+04	+0.241
25.200	+8.735e+03	+2.232e+03	+1.010e+04	+0.203
25.300	+7.072e+03	+4.339e+02	+9.670e+03	+0.058
25.400	+8.390e+03	+2.831e+03	+9.662e+03	+0.252
25.500	+8.049e+03	+2.094e+03	+1.011e+04	+0.206
25.600	+7.880e+03	+2.281e+03	+1.027e+04	+0.225
25.700	+6.990e+03	+3.008e+03	+1.103e+04	+0.301
25.800	+6.661e+03	+1.541e+03	+1.133e+04	+0.188
25.900	+7.635e+03	+3.928e+03	+8.373e+03	+0.340
26.000	+7.363e+03	+2.283e+03	+9.695e+03	+0.237
26.100	+7.515e+03	+1.786e+03	+1.075e+04	+0.192
26.200	+8.434e+03	+2.850e+03	+9.015e+03	+0.253
26.300	+8.173e+03	+2.479e+03	+1.105e+04	+0.233
26.400	+7.134e+03	+2.347e+03	+9.433e+03	+0.248
26.500	+7.972e+03	+2.995e+03	+9.571e+03	+0.273
26.600	+5.854e+03	+2.346e+03	+9.267e+03	+0.286
26.700	+7.813e+03	+3.253e+03	+1.133e+04	+0.294
26.800	+8.001e+03	+3.555e+03	+9.376e+03	+0.308
26.900	+7.123e+03	+2.329e+03	+9.407e+03	+0.246
27.000	+7.985e+03	+2.307e+03	+1.070e+04	+0.224
27.100	+7.562e+03	+3.476e+03	+9.778e+03	+0.315
27.200	+7.170e+03	+2.950e+03	+9.508e+03	+0.291
27.300	+6.902e+03	+3.487e+03	+9.667e+03	+0.336
27.400	+6.085e+03	+3.380e+03	+1.052e+04	+0.357
27.500	+7.747e+03	+1.581e+03	+9.899e+03	+0.169
27.600	+7.486e+03	+3.375e+03	+1.088e+04	+0.311
27.700	+6.193e+03	+4.119e+03	+9.726e+03	+0.399
27.800	+4.469e+03	+4.723e+03	+9.736e+03	+0.514
27.900	+5.816e+03	+5.406e+03	+9.479e+03	+0.482
28.000	+4.324e+03	+6.191e+03	+1.080e+04	+0.589
28.100	+4.907e+03	+4.974e+03	+9.662e+03	+0.503
28.200	+5.638e+03	+5.652e+03	+1.002e+04	+0.501
28.300	+4.400e+03	+4.432e+03	+9.725e+03	+0.502
28.400	+4.745e+03	+4.724e+03	+1.084e+04	+0.499
28.500	+4.819e+03	+5.793e+03	+9.433e+03	+0.546
28.600	+3.532e+03	+5.179e+03	+1.060e+04	+0.595
28.700	+5.949e+03	+4.797e+03	+1.015e+04	+0.446
28.800	+5.825e+03	+4.090e+03	+1.015e+04	+0.412
28.900	+4.043e+03	+5.616e+03	+9.638e+03	+0.581
29.000	+4.946e+03	+5.952e+03	+9.408e+03	+0.546
29.100	+4.601e+03	+3.797e+03	+1.080e+04	+0.452
29.200	+5.796e+03	+5.343e+03	+1.055e+04	+0.480
29.300	+3.447e+03	+4.334e+03	+1.039e+04	+0.557
29.400	+6.085e+03	+5.057e+03	+1.082e+04	+0.454
29.500	+3.968e+03	+5.991e+03	+9.218e+03	+0.602
29.600	+4.760e+03	+4.518e+03	+9.694e+03	+0.487
29.700	+4.571e+03	+6.239e+03	+1.027e+04	+0.577
29.800	+5.495e+03	+5.162e+03	+1.110e+04	+0.484
29.900	+4.832e+03	+4.941e+03	+8.623e+03	+0.506
30.000	+5.182e+03	+5.133e+03	+9.225e+03	+0.498
30.100	+6.053e+03	+5.846e+03	+1.044e+04	+0.491
30.200	+5.041e+03	+4.816e+03	+9.207e+03	+0.489
30.300	+3.839e+03	+6.453e+03	+9.239e+03	+0.627
30.400	+1.407e+03	+8.345e+03	+9.370e+03	+0.856
30.500	+3.006e+03	+7.712e+03	+9.395e+03	+0.720
30.600	+1.447e+03	+7.930e+03	+9.885e+03	+0.846
30.700	+2.461e+03	+9.250e+03	+1.011e+04	+0.790
30.800	+3.744e+03	+8.616e+03	+1.109e+04	+0.697
30.900	+2.371e+03	+7.048e+03	+9.824e+03	+0.748
31.000	+2.753e+03	+7.014e+03	+1.023e+04	+0.718
31.100	+3.552e+03	+7.756e+03	+9.758e+03	+0.686
31.200	+2.049e+03	+9.063e+03	+9.269e+03	+0.816
31.300	+2.254e+03	+8.046e+03	+9.821e+03	+0.781
31.400	+3.981e+03	+5.192e+03	+1.029e+04	+0.566
31.500	+4.129e+03	+5.820e+03	+9.211e+03	+0.585
31.600	+4.379e+03	+6.566e+03	+1.042e+04	+0.600
31.700	+4.883e+03	+5.478e+03	+9.604e+03	+0.529
31.800	+5.205e+03	+5.326e+03	+8.996e+03	+0.506
31.900	+4.948e+03	+3.672e+03	+9.324e+03	+0.426
32.000	+4.788e+03	+4.451e+03	+1.003e+04	+0.482
32.100	+2.616e+03	+7.403e+03	+1.036e+04	+0.739
32.200	+2.618e+03	+7.051e+03	+1.024e+04	+0.729
32.300	+5.654e+03	+4.280e+03	+9.561e+03	+0.431
32.400	+5.358e+03	+4.841e+03	+1.104e+04	+0.475
32.500	+4.917e+03	+5.150e+03	+1.064e+04	+0.512
32.600	+6.509e+03	+6.645e+03	+1.025e+04	+0.505
32.700	+4.608e+03	+5.345e+03	+9.987e+03	+0.537
32.800	+5.394e+03	+6.574e+03	+1.071e+04	+0.549
32.900	+5.596e+03	+4.478e+03	+9.851e+03	+0.445
33.000	+4.453e+03	+6.481e+03	+1.088e+04	+0.593
33.100	+3.888e+03	+4.363e+03	+9.414e+03	+0.529
33.200	+5.076e+03	+4.409e+03	+8.909e+03	+0.465
33.300	+5.664e+03	+4.761e+03	+9.608e+03	+0.457
33.400	+5.573e+03	+5.315e+03	+1.113e+04	+0.488
33.500	+3.143e+03	+6.011e+03	+9.309e+03	+0.657
33.600	+2.692e+03	+7.346e+03	+9.497e+03	+0.732
33.700	+3.024e+03	+8.133e+03	+9.849e+03	+0.729
33.800	+4.663e+03	+6.028e+03	+1.086e+04	+0.564
33.900	+5.241e+03	+4.378e+03	+9.723e+03	+0.455
34.000	+4.525e+03	+5.034e+03	+1.059e+04	+0.527
34.100	+4.881e+03	+4.084e+03	+9.831e+03	+0.456
34.200	+4.842e+03	+3.977e+03	+1.068e+04	+0.451
34.300	+4.144e+03	+4.646e+03	+9.565e+03	+0.529
34.400	+5.172e+03	+5.009e+03	+1.027e+04	+0.492
34.500	+5.722e+03	+4.974e+03	+8.848e+03	+0.465
34.600	+5.700e+03	+5.468e+03	+1.035e+04	+0.490
34.700	+5.407e+03	+4.754e+03	+9.995e+03	+0.468
34.800	+5.933e+03	+5.059e+03	+9.437e+03	+0.460
34.900	+4.228e+03	+3.828e+03	+1.020e+04	+0.475
35.000	+4.961e+03	+5.320e+03	+1.011e+04	+0.517
35.100	+5.196e+03	+4.290e+03	+1.019e+04	+0.452
35.200	+5.215e+03	+5.700e+03	+9.463e+03	+0.522
35.300	+5.208e+03	+5.388e+03	+9.374e+03	+0.509
35.400	+5.751e+03	+5.635e+03	+1.096e+04	+0.495
35.500	+5.778e+03	+6.215e+03	+9.916e+03	+0.518
35.600	+4.878e+03	+5.365e+03	+1.035e+04	+0.524
35.700	+5.802e+03	+4.045e+03	+1.103e+04	+0.411
35.800	+5.119e+03	+4.783e+03	+8.175e+03	+0.483
35.900	+5.265e+03	+4.628e+03	+9.456e+03	+0.468
36.000	+5.330e+03	+3.458e+03	+1.010e+04	+0.394
36.100	+4.101e+03	+5.563e+03	+1.032e+04	+0.576
36.200	+5.332e+03	+4.350e+03	+9.887e+03	+0.449
36.300	+5.514e+03	+5.774e+03	+1.036e+04	+0.512
36.400	+3.807e+03	+4.491e+03	+9.055e+03	+0.541
36.500	+5.677e+03	+4.664e+03	+1.105e+04	+0.451
36.600	+3.405e+03	+5.037e+03	+1.012e+04	+0.597
36.700	+5.963e+03	+5.144e+03	+8.780e+03	+0.463
36.800	+3.678e+03	+6.639e+03	+1.040e+04	+0.643
36.900	+2.015e+03	+7.842e+03	+9.296e+03	+0.796
37.000	+2.514e+03	+8.271e+03	+1.038e+04	+0.767
37.100	+1.723e+03	+8.986e+03	+9.885e+03	+0.839
37.200	+2.827e+03	+6.499e+03	+1.093e+04	+0.697
37.300	+1.891e+03	+8.388e+03	+9.092e+03	+0.816
37.400	+2.180e+03	+7.871e+03	+8.559e+03	+0.783
37.500	+2.308e+03	+8.394e+03	+1.141e+04	+0.784
37.600	+1.186e+03	+8.394e+03	+1.045e+04	+0.876
37.700	+1.672e+03	+7.849e+03	+9.965e+03	+0.824
37.800	+1.279e+03	+8.142e+03	+1.038e+04	+0.864
37.900	+9.647e+02	+7.734e+03	+9.716e+03	+0.889
38.000	+1.644e+03	+8.028e+03	+1.062e+04	+0.830
38.100	+1.446e+03	+7.643e+03	+9.975e+03	+0.841
38.200	+1.983e+03	+7.102e+03	+1.010e+04	+0.782
38.300	+2.519e+03	+8.431e+03	+9.932e+03	+0.770
38.400	+3.017e+03	+8.661e+03	+1.030e+04	+0.742
38.500	+1.476e+03	+7.217e+03	+9.486e+03	+0.830
38.600	+2.378e+03	+7.716e+03	+1.016e+04	+0.764
38.700	+1.568e+03	+9.377e+03	+9.815e+03	+0.857
38.800	+2.639e+03	+7.445e+03	+1.014e+04	+0.738
38.900	+4.528e+02	+8.097e+03	+1.111e+04	+0.947
39.000	+1.994e+03	+7.171e+03	+1.031e+04	+0.782
39.100	+2.787e+03	+7.385e+03	+9.844e+03	+0.726
39.200	+2.070e+03	+7.182e+03	+9.715e+03	+0.776
39.300	+2.553e+03	+7.785e+03	+1.089e+04	+0.753
39.400	+1.452e+03	+7.253e+03	+1.093e+04	+0.833
39.500	+9.426e+02	+6.779e+03	+9.735e+03	+0.878
39.600	+2.322e+03	+7.863e+03	+1.014e+04	+0.772
39.700	+2.573e+03	+8.537e+03	+1.094e+04	+0.768
39.800	+2.167e+03	+7.425e+03	+1.017e+04	+0.774
39.900	+2.676e+03	+7.919e+03	+9.775e+03	+0.747
40.000	+9.301e+02	+7.459e+03	+8.970e+03	+0.889
40.100	+2.650e+03	+7.111e+03	+8.986e+03	+0.729
40.200	+2.391e+03	+6.788e+03	+9.433e+03	+0.740
40.300	+3.162e+03	+9.063e+03	+1.094e+04	+0.741
40.400	+1.513e+03	+7.650e+03	+9.648e+03	+0.835
40.500	+2.151e+03	+8.695e+03	+1.051e+04	+0.802
40.600	+2.478e+03	+8.893e+03	+1.137e+04	+0.782
40.700	+9.419e+02	+8.482e+03	+9.120e+03	+0.900
40.800	+1.504e+03	+8.434e+03	+9.886e+03	+0.849
40.900	+1.749e+03	+7.731e+03	+9.790e+03	+0.815
41.000	+1.650e+03	+8.953e+03	+9.797e+03	+0.844
41.100	+2.702e+03	+8.477e+03	+8.663e+03	+0.758
41.200	+4.449e+03	+4.558e+03	+1.064e+04	+0.506
41.300	+5.034e+03	+4.120e+03	+8.886e+03	+0.450
41.400	+3.734e+03	+5.594e+03	+9.999e+03	+0.600
41.500	+3.856e+03	+4.753e+03	+1.050e+04	+0.552
41.600	+3.568e+03	+6.490e+03	+1.084e+04	+0.645
41.700	+4.568e+03	+4.188e+03	+1.136e+04	+0.478
41.800	+3.811e+03	+3.419e+03	+1.086e+04	+0.473
41.900	+4.714e+03	+4.491e+03	+1.089e+04	+0.488
42.000	+5.943e+03	+6.115e+03	+1.025e+04	+0.507
