%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.100	+2.512e+03	+9.131e+03	+1.065e+04	+0.784
7.200	+1.004e+03	+7.658e+03	+1.026e+04	+0.884
7.300	+9.939e+02	+7.521e+03	+1.129e+04	+0.883
7.400	+2.881e+03	+7.601e+03	+1.025e+04	+0.725
7.500	+2.816e+03	+8.044e+03	+9.253e+03	+0.741
7.600	+4.193e+03	+5.848e+03	+1.089e+04	+0.582
7.700	+5.266e+03	+5.699e+03	+9.366e+03	+0.520
7.800	+6.503e+03	+5.593e+03	+1.044e+04	+0.462
7.900	+5.385e+03	+4.992e+03	+1.063e+04	+0.481
8.000	+4.935e+03	+5.137e+03	+1.172e+04	+0.510
8.100	+4.316e+03	+4.312e+03	+1.006e+04	+0.500
8.200	+4.152e+03	+5.908e+03	+9.385e+03	+0.587
8.300	+4.186e+03	+6.172e+03	+1.050e+04	+0.596
8.400	+2.384e+03	+7.685e+03	+9.954e+03	+0.763
8.500	+1.080e+03	+8.310e+03	+1.007e+04	+0.885
8.600	+7.319e+02	+8.134e+03	+9.999e+03	+0.917
8.700	+2.222e+03	+8.067e+03	+9.907e+03	+0.784
8.800	+2.298e+03	+9.825e+03	+1.004e+04	+0.810
8.900	+1.914e+03	+7.627e+03	+1.141e+04	+0.799
9.000	+8.223e+01	+6.625e+03	+9.588e+03	+0.988
9.100	+2.968e+03	+9.656e+03	+8.663e+03	+0.765
9.200	+1.821e+03	+8.241e+03	+9.372e+03	+0.819
9.300	+1.732e+03	+7.461e+03	+9.680e+03	+0.812
9.400	+3.603e+03	+7.920e+03	+9.841e+03	+0.687
9.500	+3.406e+03	+8.177e+03	+1.214e+04	+0.706
9.600	+4.684e+03	+6.244e+03	+1.038e+04	+0.571
9.700	+4.732e+03	+4.814e+03	+8.922e+03	+0.504
9.800	+5.357e+03	+5.133e+03	+9.818e+03	+0.489
9.900	+4.562e+03	+5.017e+03	+9.293e+03	+0.524
10.000	+6.004e+03	+5.530e+03	+9.104e+03	+0.479
10.100	+6.479e+03	+7.498e+03	+1.033e+04	+0.536
10.200	+4.202e+03	+4.980e+03	+1.000e+04	+0.542
10.300	+4.640e+03	+3.847e+03	+9.214e+03	+0.453
10.400	+5.750e+03	+5.154e+03	+9.858e+03	+0.473
10.500	+4.198e+03	+4.907e+03	+1.007e+04	+0.539
10.600	+4.489e+03	+4.834e+03	+1.088e+04	+0.519
10.700	+4.509e+03	+5.125e+03	+9.910e+03	+0.532
10.800	+4.717e+03	+3.982e+03	+8.743e+03	+0.458
10.900	+4.901e+03	+4.623e+03	+1.022e+04	+0.485
11.000	+4.643e+03	+4.654e+03	+9.373e+03	+0.501
11.100	+5.138e+03	+6.041e+03	+1.002e+04	+0.540
11.200	+3.282e+03	+6.868e+03	+9.811e+03	+0.677
11.300	+2.127e+03	+8.686e+03	+1.143e+04	+0.803
11.400	+3.849e+02	+6.905e+03	+1.054e+04	+0.947
11.500	+3.728e+03	+8.165e+03	+9.020e+03	+0.687
11.600	+1.257e+03	+7.306e+03	+9.862e+03	+0.853
11.700	+1.914e+03	+8.298e+03	+9.128e+03	+0.813
11.800	+1.986e+03	+9.182e+03	+1.032e+04	+0.822
11.900	+2.049e+03	+9.104e+03	+1.060e+04	+0.816
12.000	+3.345e+03	+7.504e+03	+9.685e+03	+0.692
12.100	+1.644e+03	+7.370e+03	+1.030e+04	+0.818
12.200	+1.477e+03	+6.514e+03	+9.077e+03	+0.815
12.300	+2.043e+03	+7.347e+03	+1.026e+04	+0.782
12.400	+1.952e+03	+8.527e+03	+1.092e+04	+0.814
12.500	+1.882e+03	+8.572e+03	+8.928e+03	+0.820
12.600	+1.810e+03	+8.011e+03	+1.059e+04	+0.816
12.700	+2.953e+03	+8.542e+03	+1.041e+04	+0.743
12.800	+1.187e+03	+8.176e+03	+1.085e+04	+0.873
12.900	+1.888e+03	+7.591e+03	+9.482e+03	+0.801
13.000	+2.192e+03	+7.807e+03	+1.016e+04	+0.781
13.100	+9.758e+02	+7.929e+03	+9.216e+03	+0.890
13.200	+3.100e+03	+7.550e+03	+1.071e+04	+0.709
13.300	+2.111e+03	+7.044e+03	+9.986e+03	+0.769
13.400	+2.497e+03	+6.941e+03	+1.012e+04	+0.735
13.500	+2.134e+03	+9.026e+03	+1.066e+04	+0.809
13.600	+1.758e+03	+8.271e+03	+1.106e+04	+0.825
13.700	+9.864e+02	+7.919e+03	+1.062e+04	+0.889
13.800	+4.289e+03	+5.512e+03	+9.556e+03	+0.562
13.900	+5.706e+03	+3.643e+03	+8.761e+03	+0.390
14.000	+5.489e+03	+4.684e+03	+1.005e+04	+0.460
14.100	+4.060e+03	+5.590e+03	+8.803e+03	+0.579
14.200	+4.896e+03	+4.774e+03	+9.802e+03	+0.494
14.300	+5.351e+03	+5.326e+03	+9.792e+03	+0.499
14.400	+3.886e+03	+5.546e+03	+9.142e+03	+0.588
14.500	+6.462e+03	+2.919e+03	+1.067e+04	+0.311
14.600	+6.771e+03	+2.530e+03	+1.162e+04	+0.272
14.700	+7.662e+03	+1.897e+03	+9.917e+03	+0.198
14.800	+7.016e+03	+2.667e+03	+9.840e+03	+0.275
14.900	+7.268e+03	+2.338e+03	+1.043e+04	+0.243
15.000	+7.315e+03	+2.315e+03	+1.034e+04	+0.240
15.100	+8.571e+03	+2.539e+03	+1.008e+04	+0.229
15.200	+7.317e+03	+2.792e+03	+9.512e+03	+0.276
15.300	+7.016e+03	+2.986e+03	+9.848e+03	+0.299
15.400	+8.149e+03	+2.486e+03	+9.817e+03	+0.234
15.500	+8.241e+03	+1.847e+03	+1.023e+04	+0.183
15.600	+7.013e+03	+1.677e+03	+8.868e+03	+0.193
15.700	+7.462e+03	+3.535e+03	+8.586e+03	+0.321
15.800	+8.379e+03	+1.447e+03	+1.029e+04	+0.147
15.900	+7.226e+03	+3.252e+03	+9.586e+03	+0.310
16.000	+8.228e+03	+2.651e+03	+9.411e+03	+0.244
16.100	+8.652e+03	+1.988e+03	+1.002e+04	+0.187
16.200	+7.226e+03	+2.542e+03	+1.075e+04	+0.260
16.300	+7.711e+03	+3.197e+03	+1.116e+04	+0.293
16.400	+7.048e+03	+1.315e+03	+9.382e+03	+0.157
16.500	+6.940e+03	+2.182e+03	+9.573e+03	+0.239
16.600	+6.275e+03	+3.059e+03	+1.041e+04	+0.328
16.700	+8.111e+03	+3.254e+03	+1.038e+04	+0.286
16.800	+5.834e+03	+3.485e+03	+1.003e+04	+0.374
16.900	+6.069e+03	+4.919e+03	+1.054e+04	+0.448
17.000	+4.944e+03	+4.683e+03	+1.025e+04	+0.486
17.100	+3.913e+03	+5.323e+03	+9.560e+03	+0.576
17.200	+5.652e+03	+3.990e+03	+1.050e+04	+0.414
17.300	+4.919e+03	+5.806e+03	+8.091e+03	+0.541
17.400	+2.804e+03	+7.038e+03	+1.004e+04	+0.715
17.500	+7.940e+02	+7.741e+03	+8.174e+03	+0.907
17.600	+2.100e+03	+9.008e+03	+1.031e+04	+0.811
17.700	+3.422e+03	+7.138e+03	+9.494e+03	+0.676
17.800	+1.291e+03	+8.883e+03	+1.057e+04	+0.873
17.900	+2.108e+03	+7.724e+03	+9.652e+03	+0.786
18.000	+2.115e+03	+8.958e+03	+9.199e+03	+0.809
18.100	+2.425e+03	+7.802e+03	+1.006e+04	+0.763
18.200	+4.157e+03	+5.407e+03	+1.042e+04	+0.565
18.300	+7.071e+03	+1.643e+03	+9.640e+03	+0.189
18.400	+6.759e+03	+3.115e+03	+9.349e+03	+0.315
18.500	+4.258e+03	+5.656e+03	+9.818e+03	+0.571
18.600	+5.377e+03	+6.303e+03	+1.079e+04	+0.540
18.700	+4.755e+03	+4.732e+03	+8.849e+03	+0.499
18.800	+4.631e+03	+4.928e+03	+1.034e+04	+0.516
18.900	+4.852e+03	+4.937e+03	+1.070e+04	+0.504
19.000	+5.582e+03	+5.479e+03	+1.061e+04	+0.495
19.100	+5.827e+03	+5.006e+03	+1.087e+04	+0.462
19.200	+4.952e+03	+5.690e+03	+1.084e+04	+0.535
19.300	+5.720e+03	+3.973e+03	+1.077e+04	+0.410
19.400	+5.987e+03	+5.301e+03	+1.058e+04	+0.470
19.500	+5.615e+03	+5.288e+03	+8.516e+03	+0.485
19.600	+5.060e+03	+5.923e+03	+1.064e+04	+0.539
19.700	+5.540e+03	+5.088e+03	+9.880e+03	+0.479
19.800	+4.739e+03	+4.340e+03	+9.416e+03	+0.478
19.900	+5.311e+03	+4.687e+03	+1.012e+04	+0.469
20.000	+4.402e+03	+5.351e+03	+9.476e+03	+0.549
20.100	+4.520e+03	+4.470e+03	+9.793e+03	+0.497
20.200	+4.558e+03	+4.128e+03	+1.063e+04	+0.475
20.300	+5.020e+03	+4.680e+03	+1.030e+04	+0.482
20.400	+4.310e+03	+5.071e+03	+9.814e+03	+0.541
20.500	+4.528e+03	+4.723e+03	+1.024e+04	+0.511
20.600	+4.843e+03	+6.377e+03	+9.883e+03	+0.568
20.700	+1.923e+03	+8.268e+03	+1.039e+04	+0.811
20.800	+4.417e+03	+6.132e+03	+1.019e+04	+0.581
20.900	+3.720e+03	+4.124e+03	+1.080e+04	+0.526
21.000	+3.929e+03	+6.218e+03	+1.004e+04	+0.613
21.100	+7.259e+02	+7.839e+03	+1.112e+04	+0.915
21.200	+1.441e+03	+8.665e+03	+1.113e+04	+0.857
21.300	+3.379e+03	+8.294e+03	+9.786e+03	+0.711
21.400	+1.377e+03	+9.554e+03	+9.689e+03	+0.874
21.500	+1.373e+03	+8.526e+03	+9.755e+03	+0.861
21.600	+2.868e+03	+9.045e+03	+1.053e+04	+0.759
21.700	+1.380e+03	+8.183e+03	+1.010e+04	+0.856
21.800	+2.007e+03	+7.373e+03	+1.115e+04	+0.786
21.900	+2.517e+03	+7.641e+03	+1.035e+04	+0.752
22.000	+2.954e+03	+8.642e+03	+9.446e+03	+0.745
22.100	+2.691e+03	+6.533e+03	+9.833e+03	+0.708
22.200	+4.073e+03	+4.247e+03	+1.082e+04	+0.510
22.300	+5.160e+03	+4.109e+03	+8.210e+03	+0.443
22.400	+4.134e+03	+4.722e+03	+9.398e+03	+0.533
22.500	+4.674e+03	+4.927e+03	+9.699e+03	+0.513
22.600	+5.371e+03	+4.524e+03	+9.612e+03	+0.457
22.700	+5.248e+03	+4.780e+03	+1.053e+04	+0.477
22.800	+4.388e+03	+4.915e+03	+1.057e+04	+0.528
22.900	+5.252e+03	+5.249e+03	+1.013e+04	+0.500
23.000	+5.564e+03	+5.005e+03	+9.842e+03	+0.474
23.100	+6.017e+03	+5.028e+03	+1.062e+04	+0.455
23.200	+6.044e+03	+4.683e+03	+1.075e+04	+0.437
23.300	+4.310e+03	+4.489e+03	+9.243e+03	+0.510
23.400	+3.595e+03	+4.067e+03	+9.494e+03	+0.531
23.500	+4.908e+03	+4.411e+03	+9.504e+03	+0.473
23.600	+4.659e+03	+6.122e+03	+9.459e+03	+0.568
23.700	+5.791e+03	+5.294e+03	+1.052e+04	+0.478
23.800	+5.325e+03	+4.581e+03	+1.109e+04	+0.462
23.900	+4.030e+03	+4.357e+03	+1.085e+04	+0.520
24.000	+6.138e+03	+5.863e+03	+8.862e+03	+0.489
24.100	+5.261e+03	+5.178e+03	+8.274e+03	+0.496
24.200	+5.971e+03	+4.191e+03	+1.240e+04	+0.412
24.300	+4.792e+03	+4.667e+03	+9.737e+03	+0.493
24.400	+3.857e+03	+5.342e+03	+9.837e+03	+0.581
24.500	+4.520e+03	+4.238e+03	+1.101e+04	+0.484
24.600	+5.849e+03	+4.948e+03	+9.817e+03	+0.458
24.700	+4.100e+03	+4.936e+03	+1.063e+04	+0.546
24.800	+3.396e+03	+3.389e+03	+1.027e+04	+0.499
24.900	+4.171e+03	+6.073e+03	+9.914e+03	+0.593
25.000	+3.261e+03	+4.858e+03	+9.563e+03	+0.598
25.100	+5.199e+03	+5.152e+03	+1.051e+04	+0.498
25.200	+5.370e+03	+5.287e+03	+1.043e+04	+0.496
25.300	+5.362e+03	+4.584e+03	+1.058e+04	+0.461
25.400	+5.642e+03	+4.804e+03	+1.082e+04	+0.460
25.500	+5.836e+03	+5.711e+03	+9.794e+03	+0.495
25.600	+4.065e+03	+4.279e+03	+1.017e+04	+0.513
25.700	+4.723e+03	+5.189e+03	+1.064e+04	+0.524
25.800	+6.128e+03	+5.504e+03	+9.731e+03	+0.473
25.900	+4.558e+03	+4.532e+03	+9.307e+03	+0.499
26.000	+5.205e+03	+4.169e+03	+8.779e+03	+0.445
26.100	+4.493e+03	+3.976e+03	+9.743e+03	+0.470
26.200	+6.111e+03	+4.973e+03	+9.422e+03	+0.449
26.300	+5.091e+03	+5.029e+03	+1.005e+04	+0.497
26.400	+4.526e+03	+4.769e+03	+1.057e+04	+0.513
26.500	+2.894e+03	+7.515e+03	+1.113e+04	+0.722
26.600	+1.915e+03	+8.820e+03	+1.136e+04	+0.822
26.700	+3.424e+03	+7.626e+03	+9.304e+03	+0.690
26.800	+2.683e+03	+6.861e+03	+1.049e+04	+0.719
26.900	+2.427e+03	+8.831e+03	+9.598e+03	+0.784
27.000	+1.697e+03	+7.217e+03	+9.234e+03	+0.810
27.100	+2.933e+03	+8.143e+03	+9.503e+03	+0.735
27.200	+1.931e+03	+7.817e+03	+9.213e+03	+0.802
27.300	+6.350e+02	+8.050e+03	+9.441e+03	+0.927
27.400	-2.125e+01	+8.686e+03	+9.287e+03	+1.002
27.500	+1.798e+03	+7.888e+03	+8.998e+03	+0.814
27.600	+3.007e+03	+7.861e+03	+1.069e+04	+0.723
27.700	+1.517e+03	+7.285e+03	+1.070e+04	+0.828
27.800	+2.209e+03	+7.312e+03	+9.803e+03	+0.768
27.900	+1.908e+03	+8.565e+03	+9.457e+03	+0.818
28.000	+2.847e+03	+5.821e+03	+1.053e+04	+0.672
28.100	+3.931e+03	+4.441e+03	+1.016e+04	+0.530
28.200	+4.878e+03	+5.129e+03	+9.452e+03	+0.513
28.300	+5.976e+03	+4.843e+03	+9.479e+03	+0.448
28.400	+5.015e+03	+5.224e+03	+1.120e+04	+0.510
28.500	+5.429e+03	+5.674e+03	+9.198e+03	+0.511
28.600	+5.325e+03	+5.351e+03	+9.887e+03	+0.501
28.700	+5.500e+03	+4.857e+03	+9.075e+03	+0.469
28.800	+4.743e+03	+5.446e+03	+9.967e+03	+0.534
28.900	+5.396e+03	+5.724e+03	+1.005e+04	+0.515
29.000	+3.960e+03	+5.704e+03	+1.113e+04	+0.590
29.100	+5.083e+03	+6.420e+03	+1.010e+04	+0.558
29.200	+3.609e+03	+5.449e+03	+1.011e+04	+0.602
29.300	+4.335e+03	+6.491e+03	+1.110e+04	+0.600
29.400	+5.121e+03	+4.931e+03	+1.004e+04	+0.491
29.500	+5.839e+03	+5.741e+03	+9.858e+03	+0.496
29.600	+4.278e+03	+4.054e+03	+1.098e+04	+0.487
29.700	+5.310e+03	+4.088e+03	+9.575e+03	+0.435
29.800	+4.987e+03	+4.416e+03	+1.141e+04	+0.470
29.900	+5.186e+03	+4.099e+03	+1.035e+04	+0.441
30.000	+3.545e+03	+5.527e+03	+1.021e+04	+0.609
30.100	+4.386e+03	+6.282e+03	+1.081e+04	+0.589
30.200	+2.871e+03	+5.910e+03	+9.846e+03	+0.673
30.300	+1.444e+03	+1.023e+04	+9.994e+03	+0.876
30.400	+3.446e+03	+9.200e+03	+9.603e+03	+0.727
30.500	+2.660e+03	+7.978e+03	+1.065e+04	+0.750
30.600	+2.222e+03	+8.785e+03	+1.074e+04	+0.798
30.700	+6.789e+03	+3.646e+03	+8.767e+03	+0.349
30.800	+6.774e+03	+2.256e+03	+1.026e+04	+0.250
30.900	+8.600e+03	+1.195e+03	+1.038e+04	+0.122
31.000	+7.135e+03	+3.426e+03	+9.469e+03	+0.324
31.100	+7.352e+03	+3.469e+03	+1.038e+04	+0.321
31.200	+8.439e+03	+1.938e+03	+9.441e+03	+0.187
31.300	+7.032e+03	+2.096e+03	+9.801e+03	+0.230
31.400	+6.183e+03	+5.837e+03	+9.610e+03	+0.486
31.500	+6.000e+03	+4.056e+03	+1.102e+04	+0.403
31.600	+7.429e+03	+1.470e+03	+1.014e+04	+0.165
31.700	+7.334e+03	+3.576e+03	+1.099e+04	+0.328
31.800	+8.946e+03	+3.356e+03	+9.634e+03	+0.273
31.900	+9.098e+03	+1.809e+03	+9.175e+03	+0.166
32.000	+7.401e+03	+3.932e+03	+9.778e+03	+0.347
32.100	+8.365e+03	+2.316e+03	+1.030e+04	+0.217
32.200	+7.841e+03	+2.196e+03	+1.065e+04	+0.219
32.300	+7.136e+03	+3.062e+03	+9.763e+03	+0.300
32.400	+9.366e+03	+3.167e+03	+9.497e+03	+0.253
32.500	+8.042e+03	+3.573e+03	+1.119e+04	+0.308
32.600	+7.205e+03	+3.080e+03	+9.740e+03	+0.299
32.700	+7.904e+03	+3.470e+03	+1.028e+04	+0.305
32.800	+8.150e+03	+3.282e+03	+1.010e+04	+0.287
32.900	+7.653e+03	+3.005e+03	+9.556e+03	+0.282
33.000	+8.027e+03	+1.685e+03	+9.848e+03	+0.173
33.100	+8.837e+03	+1.937e+03	+9.915e+03	+0.180
33.200	+7.301e+03	+1.799e+03	+1.003e+04	+0.198
33.300	+7.210e+03	+2.445e+03	+1.071e+04	+0.253
33.400	+7.667e+03	+1.004e+03	+9.810e+03	+0.116
33.500	+7.330e+03	+1.695e+03	+9.813e+03	+0.188
33.600	+7.180e+03	+2.971e+03	+9.926e+03	+0.293
33.700	+6.852e+03	+2.676e+03	+9.298e+03	+0.281
33.800	+8.316e+03	+1.860e+03	+1.021e+04	+0.183
33.900	+7.466e+03	+2.143e+03	+9.465e+03	+0.223
34.000	+7.736e+03	+2.726e+03	+9.965e+03	+0.261
34.100	+7.864e+03	+3.704e+03	+1.008e+04	+0.320
34.200	+6.673e+03	+2.676e+03	+9.401e+03	+0.286
34.300	+7.544e+03	+3.688e+03	+1.024e+04	+0.328
34.400	+8.110e+03	+3.415e+03	+9.408e+03	+0.296
34.500	+7.831e+03	+2.579e+03	+9.814e+03	+0.248
34.600	+6.802e+03	+3.057e+03	+9.721e+03	+0.310
34.700	+8.194e+03	+2.827e+03	+9.244e+03	+0.257
34.800	+6.751e+03	+2.845e+03	+1.034e+04	+0.296
34.900	+7.369e+03	+2.432e+03	+9.542e+03	+0.248
35.000	+7.899e+03	+3.159e+03	+9.133e+03	+0.286
35.100	+7.258e+03	+3.368e+03	+1.003e+04	+0.317
35.200	+8.501e+03	+2.472e+03	+1.118e+04	+0.225
35.300	+7.722e+03	+2.589e+03	+1.041e+04	+0.251
35.400	+7.221e+03	+1.965e+03	+8.804e+03	+0.214
35.500	+7.740e+03	+2.344e+03	+1.142e+04	+0.232
35.600	+7.913e+03	+2.248e+03	+1.112e+04	+0.221
35.700	+7.465e+03	+2.982e+03	+9.509e+03	+0.285
35.800	+7.467e+03	+1.040e+03	+9.841e+03	+0.122
35.900	+6.842e+03	+2.184e+03	+1.037e+04	+0.242
36.000	+7.249e+03	+2.939e+03	+9.127e+03	+0.288
36.100	+6.945e+03	+2.640e+03	+1.051e+04	+0.275
36.200	+6.985e+03	+1.928e+03	+1.014e+04	+0.216
36.300	+7.594e+03	+2.779e+03	+1.017e+04	+0.268
36.400	+7.094e+03	+2.087e+03	+9.437e+03	+0.227
36.500	+8.271e+03	+1.137e+03	+9.095e+03	+0.121
36.600	+8.601e+03	+2.297e+03	+1.028e+04	+0.211
36.700	+6.887e+03	+2.125e+03	+1.016e+04	+0.236
36.800	+7.542e+03	+1.925e+03	+9.288e+03	+0.203
36.900	+7.992e+03	+1.714e+03	+1.033e+04	+0.177
37.000	+7.960e+03	+2.524e+03	+1.015e+04	+0.241
37.100	+7.933e+03	+2.572e+03	+9.900e+03	+0.245
37.200	+7.916e+03	+2.374e+03	+1.004e+04	+0.231
37.300	+7.400e+03	+3.119e+03	+9.545e+03	+0.296
37.400	+6.416e+03	+1.643e+03	+9.704e+03	+0.204
37.500	+4.835e+03	+1.673e+03	+9.571e+03	+0.257
37.600	+8.179e+03	+1.967e+03	+1.007e+04	+0.194
37.700	+9.081e+03	+2.369e+03	+9.254e+03	+0.207
37.800	+7.982e+03	+3.602e+03	+1.026e+04	+0.311
37.900	+8.081e+03	+3.849e+03	+1.119e+04	+0.323
38.000	+8.204e+03	+2.791e+03	+9.541e+03	+0.254
38.100	+8.654e+03	+2.636e+03	+8.986e+03	+0.233
38.200	+7.195e+03	+2.953e+03	+8.888e+03	+0.291
38.300	+7.120e+03	+3.845e+03	+9.812e+03	+0.351
38.400	+8.189e+03	+1.536e+03	+9.510e+03	+0.158
38.500	+7.557e+03	+3.550e+03	+9.630e+03	+0.320
38.600	+9.115e+03	+2.935e+03	+1.076e+04	+0.244
38.700	+7.043e+03	+2.168e+03	+1.001e+04	+0.235
38.800	+7.514e+03	+2.939e+03	+8.282e+03	+0.281
38.900	+7.930e+03	+3.600e+03	+1.118e+04	+0.312
39.000	+8.163e+03	+4.438e+03	+9.765e+03	+0.352
39.100	+8.106e+03	+1.740e+03	+1.145e+04	+0.177
39.200	+7.677e+03	+2.250e+03	+1.008e+04	+0.227
39.300	+6.798e+03	+9.820e+02	+8.844e+03	+0.126
39.400	+7.265e+03	+1.260e+03	+9.141e+03	+0.148
39.500	+9.115e+03	+2.489e+03	+9.614e+03	+0.215
39.600	+8.824e+03	+2.344e+03	+1.014e+04	+0.210
39.700	+7.301e+03	+1.995e+03	+9.824e+03	+0.215
39.800	+7.762e+03	+2.560e+03	+1.061e+04	+0.248
39.900	+7.521e+03	+3.675e+03	+9.884e+03	+0.328
40.000	+7.518e+03	+3.610e+03	+1.008e+04	+0.324
40.100	+7.048e+03	+1.921e+03	+9.974e+03	+0.214
40.200	+7.730e+03	+2.843e+03	+1.008e+04	+0.269
40.300	+5.915e+03	+3.458e+03	+9.615e+03	+0.369
40.400	+6.986e+03	+2.603e+03	+1.137e+04	+0.271
40.500	+7.939e+03	+3.467e+03	+1.012e+04	+0.304
40.600	+8.578e+03	+2.945e+03	+9.838e+03	+0.256
40.700	+8.374e+03	+1.334e+03	+1.054e+04	+0.137
40.800	+7.728e+03	+1.780e+03	+8.571e+03	+0.187
40.900	+5.645e+03	+1.779e+03	+9.505e+03	+0.240
41.000	+7.435e+03	+2.669e+03	+9.829e+03	+0.264
41.100	+8.111e+03	+1.719e+03	+9.683e+03	+0.175
41.200	+8.102e+03	+2.280e+03	+9.413e+03	+0.220
41.300	+7.675e+03	+3.425e+03	+9.950e+03	+0.309
41.400	+7.881e+03	+2.314e+03	+1.001e+04	+0.227
41.500	+9.026e+03	+3.419e+03	+1.108e+04	+0.275
41.600	+6.332e+03	+1.851e+03	+8.588e+03	+0.226
41.700	+6.533e+03	+2.144e+03	+1.115e+04	+0.247
41.800	+8.239e+03	+2.009e+03	+9.117e+03	+0.196
41.900	+8.560e+03	+2.646e+03	+9.919e+03	+0.236
42.000	+8.066e+03	+2.482e+03	+9.759e+03	+0.235
