%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.500	+3.059e+03	+7.831e+03	+1.123e+04	+0.719
5.600	+2.086e+03	+8.736e+03	+9.426e+03	+0.807
5.700	+1.884e+03	+7.894e+03	+1.070e+04	+0.807
5.800	+1.558e+03	+8.234e+03	+9.671e+03	+0.841
5.900	+1.739e+03	+8.822e+03	+9.549e+03	+0.835
6.000	+4.409e+02	+8.026e+03	+9.581e+03	+0.948
6.100	+1.388e+03	+7.311e+03	+1.018e+04	+0.840
6.200	+2.206e+03	+7.140e+03	+9.256e+03	+0.764
6.300	+1.817e+03	+7.965e+03	+9.527e+03	+0.814
6.400	+2.525e+03	+7.457e+03	+8.448e+03	+0.747
6.500	+1.805e+03	+7.936e+03	+1.004e+04	+0.815
6.600	+1.850e+03	+7.909e+03	+1.053e+04	+0.810
6.700	+4.732e+03	+4.956e+03	+1.056e+04	+0.512
6.800	+4.267e+03	+5.341e+03	+9.178e+03	+0.556
6.900	+1.886e+03	+8.919e+03	+9.499e+03	+0.825
7.000	+1.585e+03	+7.964e+03	+1.080e+04	+0.834
7.100	+1.523e+03	+7.830e+03	+1.015e+04	+0.837
7.200	+2.271e+03	+7.961e+03	+1.110e+04	+0.778
7.300	+2.355e+03	+7.428e+03	+9.642e+03	+0.759
7.400	+8.381e+02	+7.112e+03	+9.992e+03	+0.895
7.500	+1.766e+03	+7.432e+03	+1.039e+04	+0.808
7.600	+2.623e+03	+7.017e+03	+9.653e+03	+0.728
7.700	+6.564e+02	+8.466e+03	+1.023e+04	+0.928
7.800	+1.694e+03	+7.401e+03	+9.382e+03	+0.814
7.900	+9.727e+02	+9.343e+03	+9.933e+03	+0.906
8.000	+2.185e+03	+9.684e+03	+1.017e+04	+0.816
8.100	+1.009e+03	+7.842e+03	+1.073e+04	+0.886
8.200	+1.962e+03	+8.046e+03	+8.979e+03	+0.804
8.300	+2.832e+03	+7.785e+03	+1.009e+04	+0.733
8.400	+2.201e+03	+7.812e+03	+1.089e+04	+0.780
8.500	+1.469e+03	+8.012e+03	+1.048e+04	+0.845
8.600	+3.400e+03	+8.922e+03	+9.615e+03	+0.724
8.700	+1.812e+03	+8.760e+03	+1.054e+04	+0.829
8.800	+2.232e+03	+7.673e+03	+8.557e+03	+0.775
8.900	+1.392e+03	+7.506e+03	+9.005e+03	+0.844
9.000	+1.537e+03	+8.426e+03	+1.041e+04	+0.846
9.100	+2.739e+03	+8.154e+03	+8.902e+03	+0.749
9.200	+2.093e+03	+8.893e+03	+1.073e+04	+0.809
9.300	+1.976e+03	+7.533e+03	+1.012e+04	+0.792
9.400	+2.169e+03	+7.812e+03	+9.932e+03	+0.783
9.500	+2.354e+03	+8.516e+03	+1.044e+04	+0.783
9.600	+9.399e+02	+7.300e+03	+1.081e+04	+0.886
9.700	+2.069e+03	+8.286e+03	+1.012e+04	+0.800
9.800	+1.757e+03	+7.319e+03	+9.118e+03	+0.806
9.900	+2.498e+03	+7.093e+03	+9.988e+03	+0.740
10.000	+1.841e+03	+7.694e+03	+1.014e+04	+0.807
10.100	+1.387e+03	+8.085e+03	+1.025e+04	+0.854
10.200	+2.335e+03	+7.258e+03	+9.418e+03	+0.757
10.300	+2.109e+03	+8.198e+03	+9.307e+03	+0.795
10.400	+6.861e+02	+7.867e+03	+1.082e+04	+0.920
10.500	+2.930e+03	+6.992e+03	+1.016e+04	+0.705
10.600	+1.591e+03	+8.240e+03	+1.076e+04	+0.838
10.700	+1.702e+03	+9.398e+03	+9.431e+03	+0.847
10.800	+1.947e+03	+8.258e+03	+9.790e+03	+0.809
10.900	+1.083e+03	+7.105e+03	+1.091e+04	+0.868
11.000	+3.027e+03	+8.337e+03	+9.526e+03	+0.734
11.100	+2.223e+03	+8.066e+03	+9.456e+03	+0.784
11.200	+2.680e+03	+7.258e+03	+9.628e+03	+0.730
11.300	+1.266e+03	+7.744e+03	+9.712e+03	+0.859
11.400	+2.924e+03	+7.550e+03	+9.945e+03	+0.721
11.500	+1.173e+03	+8.135e+03	+1.047e+04	+0.874
11.600	+2.529e+03	+9.039e+03	+1.027e+04	+0.781
11.700	+1.821e+03	+8.793e+03	+8.565e+03	+0.828
11.800	+1.595e+03	+8.325e+03	+9.905e+03	+0.839
11.900	+1.611e+03	+7.894e+03	+9.923e+03	+0.831
12.000	+1.993e+03	+7.562e+03	+9.881e+03	+0.791
12.100	+1.649e+03	+8.031e+03	+1.082e+04	+0.830
12.200	+2.253e+03	+7.740e+03	+9.401e+03	+0.775
12.300	+1.645e+03	+7.878e+03	+9.425e+03	+0.827
12.400	+3.060e+03	+9.538e+03	+1.024e+04	+0.757
12.500	+1.826e+03	+7.723e+03	+9.637e+03	+0.809
12.600	+2.918e+03	+7.126e+03	+9.661e+03	+0.709
12.700	+3.171e+03	+9.388e+03	+9.889e+03	+0.747
12.800	+1.357e+03	+7.237e+03	+9.979e+03	+0.842
12.900	+1.506e+03	+8.124e+03	+1.079e+04	+0.844
13.000	+1.771e+03	+7.741e+03	+9.425e+03	+0.814
13.100	+2.645e+03	+8.420e+03	+9.716e+03	+0.761
13.200	+1.804e+03	+5.809e+03	+9.873e+03	+0.763
13.300	+1.150e+03	+9.314e+03	+1.042e+04	+0.890
13.400	+2.664e+03	+7.688e+03	+9.211e+03	+0.743
13.500	+1.856e+03	+7.634e+03	+9.039e+03	+0.804
13.600	+1.527e+03	+8.435e+03	+1.094e+04	+0.847
13.700	+1.949e+03	+8.574e+03	+1.056e+04	+0.815
13.800	+3.678e+03	+8.744e+03	+9.951e+03	+0.704
13.900	+1.427e+03	+7.969e+03	+1.012e+04	+0.848
14.000	+2.788e+03	+6.515e+03	+9.969e+03	+0.700
14.100	+7.929e+03	+2.926e+03	+9.324e+03	+0.270
14.200	+7.526e+03	+1.611e+03	+9.812e+03	+0.176
14.300	+7.450e+03	+2.769e+03	+1.039e+04	+0.271
14.400	+8.124e+03	+1.561e+03	+1.070e+04	+0.161
14.500	+8.173e+03	+2.306e+03	+9.207e+03	+0.220
14.600	+7.656e+03	+2.610e+03	+1.030e+04	+0.254
14.700	+8.042e+03	+1.762e+03	+9.628e+03	+0.180
14.800	+7.123e+03	+2.297e+03	+9.039e+03	+0.244
14.900	+6.448e+03	+3.062e+03	+9.004e+03	+0.322
15.000	+7.428e+03	+1.889e+03	+9.190e+03	+0.203
15.100	+8.536e+03	+3.165e+03	+1.019e+04	+0.270
15.200	+6.769e+03	+3.338e+03	+1.034e+04	+0.330
15.300	+6.727e+03	+3.756e+03	+9.416e+03	+0.358
15.400	+4.885e+03	+5.344e+03	+1.028e+04	+0.522
15.500	+3.205e+03	+4.686e+03	+1.037e+04	+0.594
15.600	+5.779e+03	+5.347e+03	+1.075e+04	+0.481
15.700	+5.034e+03	+4.979e+03	+1.009e+04	+0.497
15.800	+4.057e+03	+5.369e+03	+9.974e+03	+0.570
15.900	+4.324e+03	+4.855e+03	+1.011e+04	+0.529
16.000	+5.246e+03	+4.905e+03	+1.094e+04	+0.483
16.100	+5.038e+03	+5.384e+03	+1.003e+04	+0.517
16.200	+4.831e+03	+5.450e+03	+1.045e+04	+0.530
16.300	+5.032e+03	+5.412e+03	+1.030e+04	+0.518
16.400	+5.224e+03	+5.278e+03	+1.048e+04	+0.503
16.500	+5.645e+03	+4.945e+03	+9.937e+03	+0.467
16.600	+5.001e+03	+4.895e+03	+9.204e+03	+0.495
16.700	+5.566e+03	+4.455e+03	+9.756e+03	+0.445
16.800	+3.703e+03	+4.992e+03	+9.914e+03	+0.574
16.900	+4.936e+03	+4.590e+03	+8.801e+03	+0.482
17.000	+5.330e+03	+5.479e+03	+1.088e+04	+0.507
17.100	+6.001e+03	+3.587e+03	+9.530e+03	+0.374
17.200	+5.180e+03	+5.173e+03	+1.063e+04	+0.500
17.300	+5.121e+03	+4.909e+03	+9.630e+03	+0.489
17.400	+4.342e+03	+5.119e+03	+9.029e+03	+0.541
17.500	+4.707e+03	+4.618e+03	+9.531e+03	+0.495
17.600	+6.647e+03	+6.163e+03	+9.217e+03	+0.481
17.700	+3.970e+03	+4.272e+03	+1.001e+04	+0.518
17.800	+2.697e+03	+6.407e+03	+1.065e+04	+0.704
17.900	+2.564e+03	+7.698e+03	+1.024e+04	+0.750
18.000	+2.542e+03	+7.347e+03	+9.534e+03	+0.743
18.100	+3.441e+03	+8.891e+03	+1.115e+04	+0.721
18.200	+3.160e+03	+7.694e+03	+1.149e+04	+0.709
18.300	+2.466e+03	+8.096e+03	+9.784e+03	+0.767
18.400	+3.115e+03	+7.101e+03	+9.086e+03	+0.695
18.500	+7.127e+03	+2.657e+03	+9.942e+03	+0.272
18.600	+7.073e+03	+3.416e+03	+9.794e+03	+0.326
18.700	+8.108e+03	+2.785e+03	+1.013e+04	+0.256
18.800	+7.137e+03	+2.674e+03	+9.533e+03	+0.273
18.900	+8.806e+03	+1.325e+03	+1.022e+04	+0.131
19.000	+7.945e+03	+2.141e+03	+9.164e+03	+0.212
19.100	+7.509e+03	+1.403e+03	+1.074e+04	+0.157
19.200	+7.036e+03	+1.734e+03	+9.724e+03	+0.198
19.300	+7.577e+03	+3.045e+03	+9.956e+03	+0.287
19.400	+6.505e+03	+3.484e+03	+1.035e+04	+0.349
19.500	+7.467e+03	+2.424e+03	+1.019e+04	+0.245
19.600	+7.296e+03	+1.934e+03	+9.395e+03	+0.210
19.700	+7.309e+03	+2.526e+03	+1.079e+04	+0.257
19.800	+8.129e+03	+2.909e+03	+9.510e+03	+0.264
19.900	+7.195e+03	+1.582e+03	+1.063e+04	+0.180
20.000	+7.839e+03	+3.203e+03	+1.038e+04	+0.290
20.100	+7.980e+03	+2.873e+03	+1.031e+04	+0.265
20.200	+7.826e+03	+3.232e+03	+9.368e+03	+0.292
20.300	+8.950e+03	+2.400e+03	+9.897e+03	+0.211
20.400	+6.589e+03	+4.145e+03	+9.161e+03	+0.386
20.500	+6.805e+03	+3.717e+03	+9.633e+03	+0.353
20.600	+7.495e+03	+1.920e+03	+9.623e+03	+0.204
20.700	+7.864e+03	+1.479e+03	+9.908e+03	+0.158
20.800	+7.680e+03	+2.134e+03	+1.051e+04	+0.217
20.900	+7.685e+03	+3.429e+03	+1.055e+04	+0.309
21.000	+7.585e+03	+2.694e+03	+1.011e+04	+0.262
21.100	+7.386e+03	+1.352e+03	+9.552e+03	+0.155
21.200	+7.103e+03	+2.450e+03	+9.412e+03	+0.256
21.300	+7.336e+03	+2.981e+03	+9.240e+03	+0.289
21.400	+6.108e+03	+3.763e+03	+1.044e+04	+0.381
21.500	+4.086e+03	+4.174e+03	+9.416e+03	+0.505
21.600	+5.711e+03	+5.406e+03	+8.899e+03	+0.486
21.700	+6.311e+03	+5.310e+03	+9.190e+03	+0.457
21.800	+4.004e+03	+5.902e+03	+9.733e+03	+0.596
21.900	+5.397e+03	+5.066e+03	+1.010e+04	+0.484
22.000	+5.645e+03	+5.966e+03	+1.066e+04	+0.514
22.100	+5.662e+03	+4.806e+03	+9.820e+03	+0.459
22.200	+5.019e+03	+5.885e+03	+9.168e+03	+0.540
22.300	+5.116e+03	+5.122e+03	+1.088e+04	+0.500
22.400	+5.719e+03	+5.019e+03	+9.346e+03	+0.467
22.500	+5.573e+03	+4.351e+03	+8.458e+03	+0.438
22.600	+3.992e+03	+4.251e+03	+1.093e+04	+0.516
22.700	+5.299e+03	+5.098e+03	+1.095e+04	+0.490
22.800	+6.059e+03	+5.200e+03	+1.016e+04	+0.462
22.900	+6.182e+03	+4.700e+03	+9.657e+03	+0.432
23.000	+5.884e+03	+4.662e+03	+1.036e+04	+0.442
23.100	+5.455e+03	+5.488e+03	+1.084e+04	+0.501
23.200	+4.348e+03	+5.726e+03	+8.618e+03	+0.568
23.300	+4.125e+03	+5.496e+03	+9.241e+03	+0.571
23.400	+5.251e+03	+4.922e+03	+1.005e+04	+0.484
23.500	+5.092e+03	+4.883e+03	+1.049e+04	+0.490
23.600	+6.258e+03	+3.995e+03	+9.400e+03	+0.390
23.700	+4.224e+03	+3.828e+03	+1.045e+04	+0.475
23.800	+3.976e+03	+4.548e+03	+1.041e+04	+0.534
23.900	+5.528e+03	+5.202e+03	+9.640e+03	+0.485
24.000	+3.204e+03	+6.384e+03	+8.978e+03	+0.666
24.100	+2.390e+03	+8.529e+03	+8.991e+03	+0.781
24.200	+3.142e+03	+8.414e+03	+9.185e+03	+0.728
24.300	+3.155e+03	+7.923e+03	+1.003e+04	+0.715
24.400	+2.756e+03	+7.737e+03	+1.094e+04	+0.737
24.500	+1.880e+03	+8.288e+03	+1.050e+04	+0.815
24.600	+2.697e+03	+7.925e+03	+1.080e+04	+0.746
24.700	+5.630e+02	+6.034e+03	+1.037e+04	+0.915
24.800	+1.031e+03	+8.155e+03	+9.557e+03	+0.888
24.900	+2.328e+03	+7.817e+03	+1.035e+04	+0.771
25.000	+2.514e+03	+6.981e+03	+1.030e+04	+0.735
25.100	+1.991e+03	+7.427e+03	+1.054e+04	+0.789
25.200	+1.870e+03	+7.022e+03	+9.825e+03	+0.790
25.300	+1.333e+03	+8.264e+03	+1.094e+04	+0.861
25.400	+1.669e+03	+7.556e+03	+1.007e+04	+0.819
25.500	+3.303e+03	+7.471e+03	+1.090e+04	+0.693
25.600	+5.199e+03	+4.877e+03	+1.002e+04	+0.484
25.700	+5.541e+03	+5.240e+03	+1.102e+04	+0.486
25.800	+4.693e+03	+6.171e+03	+9.601e+03	+0.568
25.900	+4.913e+03	+4.138e+03	+1.026e+04	+0.457
26.000	+5.545e+03	+4.575e+03	+8.441e+03	+0.452
26.100	+5.863e+03	+5.036e+03	+9.407e+03	+0.462
26.200	+6.157e+03	+4.629e+03	+1.014e+04	+0.429
26.300	+4.530e+03	+5.353e+03	+1.073e+04	+0.542
26.400	+5.121e+03	+5.119e+03	+1.007e+04	+0.500
26.500	+3.994e+03	+5.533e+03	+9.464e+03	+0.581
26.600	+5.556e+03	+3.935e+03	+9.994e+03	+0.415
26.700	+6.557e+03	+4.696e+03	+1.021e+04	+0.417
26.800	+5.757e+03	+4.845e+03	+1.079e+04	+0.457
26.900	+2.861e+03	+7.775e+03	+9.176e+03	+0.731
27.000	+1.921e+03	+7.550e+03	+9.762e+03	+0.797
27.100	+1.357e+03	+7.497e+03	+9.609e+03	+0.847
27.200	+1.782e+03	+7.354e+03	+1.019e+04	+0.805
27.300	+2.184e+03	+8.054e+03	+9.886e+03	+0.787
27.400	+1.936e+03	+7.208e+03	+9.405e+03	+0.788
27.500	+3.454e+03	+7.429e+03	+1.007e+04	+0.683
27.600	+1.339e+03	+8.281e+03	+1.056e+04	+0.861
27.700	+1.987e+03	+8.581e+03	+8.943e+03	+0.812
27.800	+1.748e+03	+7.081e+03	+1.049e+04	+0.802
27.900	+5.977e+02	+7.777e+03	+1.083e+04	+0.929
28.000	+2.626e+03	+8.244e+03	+9.014e+03	+0.758
28.100	+3.052e+03	+8.477e+03	+1.089e+04	+0.735
28.200	+1.728e+03	+7.282e+03	+9.674e+03	+0.808
28.300	+3.003e+03	+7.756e+03	+9.329e+03	+0.721
28.400	+2.295e+03	+7.543e+03	+9.335e+03	+0.767
28.500	+1.069e+03	+7.607e+03	+1.071e+04	+0.877
28.600	+1.779e+03	+8.881e+03	+9.548e+03	+0.833
28.700	+1.815e+03	+8.241e+03	+1.053e+04	+0.820
28.800	+1.597e+03	+8.453e+03	+1.069e+04	+0.841
28.900	+2.217e+03	+8.602e+03	+1.150e+04	+0.795
29.000	+1.855e+03	+7.549e+03	+9.308e+03	+0.803
29.100	+1.190e+03	+6.797e+03	+9.216e+03	+0.851
29.200	+2.990e+03	+7.871e+03	+9.912e+03	+0.725
29.300	+6.901e+03	+3.850e+03	+1.006e+04	+0.358
29.400	+7.153e+03	+1.691e+03	+1.031e+04	+0.191
29.500	+6.694e+03	+3.329e+03	+9.557e+03	+0.332
29.600	+8.460e+03	+1.176e+03	+9.335e+03	+0.122
29.700	+5.803e+03	+1.746e+03	+1.013e+04	+0.231
29.800	+7.186e+03	+2.228e+03	+9.438e+03	+0.237
29.900	+7.586e+03	+3.492e+03	+9.364e+03	+0.315
30.000	+8.824e+03	+2.159e+03	+8.908e+03	+0.197
30.100	+7.814e+03	+3.610e+03	+9.854e+03	+0.316
30.200	+7.567e+03	+2.758e+03	+1.021e+04	+0.267
30.300	+6.788e+03	+3.015e+03	+1.011e+04	+0.308
30.400	+7.861e+03	+1.267e+03	+1.029e+04	+0.139
30.500	+7.553e+03	+6.766e+02	+9.404e+03	+0.082
30.600	+5.839e+03	+4.796e+03	+9.074e+03	+0.451
30.700	+4.588e+03	+4.869e+03	+1.006e+04	+0.515
30.800	+3.694e+03	+5.074e+03	+1.065e+04	+0.579
30.900	+5.896e+03	+5.209e+03	+1.148e+04	+0.469
31.000	+3.798e+03	+6.168e+03	+9.682e+03	+0.619
31.100	+4.289e+03	+5.274e+03	+1.015e+04	+0.552
31.200	+4.361e+03	+5.018e+03	+8.547e+03	+0.535
31.300	+6.494e+03	+5.392e+03	+8.843e+03	+0.454
31.400	+4.681e+03	+5.741e+03	+9.760e+03	+0.551
31.500	+5.334e+03	+5.926e+03	+1.077e+04	+0.526
31.600	+4.923e+03	+4.663e+03	+9.896e+03	+0.486
31.700	+4.298e+03	+4.817e+03	+1.016e+04	+0.528
31.800	+5.065e+03	+5.059e+03	+8.616e+03	+0.500
31.900	+4.709e+03	+4.085e+03	+8.732e+03	+0.465
32.000	+6.694e+03	+5.167e+03	+8.486e+03	+0.436
32.100	+3.992e+03	+5.476e+03	+1.072e+04	+0.578
32.200	+5.917e+03	+5.324e+03	+1.112e+04	+0.474
32.300	+3.220e+03	+5.934e+03	+1.001e+04	+0.648
32.400	+4.604e+03	+4.920e+03	+9.502e+03	+0.517
32.500	+5.200e+03	+4.906e+03	+9.384e+03	+0.485
32.600	+4.595e+03	+4.863e+03	+9.426e+03	+0.514
32.700	+5.316e+03	+5.847e+03	+1.012e+04	+0.524
32.800	+4.890e+03	+4.465e+03	+1.090e+04	+0.477
32.900	+4.502e+03	+4.255e+03	+1.057e+04	+0.486
33.000	+4.929e+03	+6.039e+03	+9.162e+03	+0.551
33.100	+5.868e+03	+4.063e+03	+1.062e+04	+0.409
33.200	+4.811e+03	+4.351e+03	+9.953e+03	+0.475
33.300	+5.171e+03	+5.499e+03	+1.048e+04	+0.515
33.400	+5.078e+03	+5.196e+03	+1.011e+04	+0.506
33.500	+4.684e+03	+6.275e+03	+9.937e+03	+0.573
33.600	+4.818e+03	+4.907e+03	+1.046e+04	+0.505
33.700	+2.637e+03	+7.546e+03	+9.736e+03	+0.741
33.800	+1.536e+03	+6.830e+03	+1.007e+04	+0.816
33.900	+2.167e+03	+8.199e+03	+9.588e+03	+0.791
34.000	+3.210e+03	+9.012e+03	+1.026e+04	+0.737
34.100	+1.774e+03	+7.851e+03	+1.029e+04	+0.816
34.200	+2.292e+03	+6.606e+03	+1.014e+04	+0.742
34.300	+5.114e+03	+5.497e+03	+1.063e+04	+0.518
34.400	+4.515e+03	+4.290e+03	+1.036e+04	+0.487
34.500	+4.560e+03	+5.637e+03	+9.592e+03	+0.553
34.600	+5.609e+03	+4.538e+03	+1.052e+04	+0.447
34.700	+5.959e+03	+3.726e+03	+1.166e+04	+0.385
34.800	+5.140e+03	+4.925e+03	+9.445e+03	+0.489
34.900	+2.666e+03	+4.018e+03	+1.024e+04	+0.601
35.000	+4.357e+03	+5.245e+03	+9.384e+03	+0.546
35.100	+5.611e+03	+3.901e+03	+9.340e+03	+0.410
35.200	+5.217e+03	+4.976e+03	+9.704e+03	+0.488
35.300	+5.104e+03	+5.747e+03	+1.074e+04	+0.530
35.400	+3.925e+03	+6.277e+03	+9.897e+03	+0.615
35.500	+5.389e+03	+5.908e+03	+1.020e+04	+0.523
35.600	+5.312e+03	+5.278e+03	+1.051e+04	+0.498
35.700	+4.951e+03	+4.320e+03	+1.005e+04	+0.466
35.800	+4.363e+03	+5.705e+03	+1.029e+04	+0.567
35.900	+5.882e+03	+5.545e+03	+1.027e+04	+0.485
36.000	+5.884e+03	+5.544e+03	+9.370e+03	+0.485
36.100	+4.192e+03	+5.333e+03	+1.047e+04	+0.560
36.200	+5.710e+03	+5.630e+03	+9.963e+03	+0.496
36.300	+5.389e+03	+4.581e+03	+1.006e+04	+0.459
36.400	+4.170e+03	+4.189e+03	+1.020e+04	+0.501
36.500	+5.373e+03	+4.673e+03	+9.429e+03	+0.465
36.600	+6.539e+03	+5.096e+03	+1.005e+04	+0.438
36.700	+4.520e+03	+5.633e+03	+1.006e+04	+0.555
36.800	+5.162e+03	+4.555e+03	+1.115e+04	+0.469
36.900	+4.768e+03	+4.991e+03	+1.091e+04	+0.511
37.000	+5.459e+03	+5.045e+03	+1.149e+04	+0.480
37.100	+4.526e+03	+5.658e+03	+1.017e+04	+0.556
37.200	+4.546e+03	+5.870e+03	+1.015e+04	+0.564
37.300	+4.769e+03	+4.521e+03	+1.065e+04	+0.487
37.400	+4.536e+03	+4.453e+03	+9.976e+03	+0.495
37.500	+3.472e+03	+4.979e+03	+9.858e+03	+0.589
37.600	+4.165e+03	+5.303e+03	+8.727e+03	+0.560
37.700	+5.794e+03	+4.261e+03	+8.835e+03	+0.424
37.800	+2.337e+03	+7.278e+03	+1.035e+04	+0.757
37.900	+3.151e+03	+8.299e+03	+1.118e+04	+0.725
38.000	+2.342e+03	+7.174e+03	+1.144e+04	+0.754
38.100	+1.483e+03	+9.022e+03	+8.537e+03	+0.859
38.200	+2.293e+03	+7.523e+03	+1.005e+04	+0.766
38.300	+4.854e+03	+6.021e+03	+9.792e+03	+0.554
38.400	+4.986e+03	+5.719e+03	+9.519e+03	+0.534
38.500	+6.618e+03	+5.586e+03	+1.086e+04	+0.458
38.600	+4.145e+03	+5.533e+03	+9.882e+03	+0.572
38.700	+4.755e+03	+4.173e+03	+9.011e+03	+0.467
38.800	+5.528e+03	+5.093e+03	+9.791e+03	+0.480
38.900	+3.920e+03	+4.874e+03	+9.692e+03	+0.554
39.000	+6.470e+03	+5.124e+03	+1.057e+04	+0.442
39.100	+3.788e+03	+6.372e+03	+9.663e+03	+0.627
39.200	+1.610e+03	+6.895e+03	+1.005e+04	+0.811
39.300	+4.206e+03	+5.970e+03	+1.028e+04	+0.587
39.400	+5.422e+03	+4.536e+03	+9.361e+03	+0.456
39.500	+5.370e+03	+4.014e+03	+9.309e+03	+0.428
39.600	+4.667e+03	+3.202e+03	+9.633e+03	+0.407
39.700	+4.617e+03	+4.536e+03	+8.873e+03	+0.496
39.800	+4.759e+03	+4.701e+03	+1.032e+04	+0.497
39.900	+5.466e+03	+4.824e+03	+1.013e+04	+0.469
40.000	+4.293e+03	+6.163e+03	+9.977e+03	+0.589
40.100	+4.828e+03	+6.387e+03	+9.436e+03	+0.570
40.200	+4.932e+03	+5.401e+03	+9.812e+03	+0.523
40.300	+5.282e+03	+4.992e+03	+1.025e+04	+0.486
40.400	+4.411e+03	+6.717e+03	+1.036e+04	+0.604
40.500	+2.696e+03	+7.058e+03	+9.954e+03	+0.724
40.600	+3.948e+03	+5.392e+03	+1.092e+04	+0.577
40.700	+4.461e+03	+5.009e+03	+1.129e+04	+0.529
40.800	+4.912e+03	+4.021e+03	+9.509e+03	+0.450
40.900	+3.675e+03	+4.186e+03	+9.525e+03	+0.533
41.000	+3.996e+03	+4.394e+03	+9.610e+03	+0.524
41.100	+4.188e+03	+4.460e+03	+1.082e+04	+0.516
41.200	+4.925e+03	+4.954e+03	+9.151e+03	+0.501
41.300	+4.939e+03	+5.003e+03	+8.723e+03	+0.503
41.400	+4.490e+03	+5.150e+03	+9.474e+03	+0.534
41.500	+4.618e+03	+6.202e+03	+1.100e+04	+0.573
41.600	+3.015e+03	+7.911e+03	+9.576e+03	+0.724
41.700	+1.639e+03	+7.927e+03	+1.015e+04	+0.829
41.800	+2.310e+03	+8.875e+03	+9.408e+03	+0.793
41.900	+1.439e+03	+6.795e+03	+9.585e+03	+0.825
42.000	+3.897e+03	+6.875e+03	+1.051e+04	+0.638
