%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.400	+5.399e+03	+5.015e+03	+1.058e+04	+0.482
6.500	+4.707e+03	+5.353e+03	+1.071e+04	+0.532
6.600	+4.208e+03	+6.151e+03	+9.441e+03	+0.594
6.700	+3.865e+03	+4.673e+03	+1.005e+04	+0.547
6.800	+4.350e+03	+5.156e+03	+1.017e+04	+0.542
6.900	+5.305e+03	+5.426e+03	+1.034e+04	+0.506
7.000	+4.872e+03	+4.764e+03	+8.586e+03	+0.494
7.100	+5.149e+03	+5.094e+03	+1.151e+04	+0.497
7.200	+3.499e+03	+8.590e+03	+9.449e+03	+0.711
7.300	+1.528e+03	+7.299e+03	+1.064e+04	+0.827
7.400	+2.003e+03	+8.763e+03	+9.178e+03	+0.814
7.500	+5.560e+02	+8.174e+03	+9.689e+03	+0.936
7.600	+2.458e+03	+8.629e+03	+9.136e+03	+0.778
7.700	+2.504e+03	+7.974e+03	+9.979e+03	+0.761
7.800	+1.205e+03	+7.484e+03	+1.033e+04	+0.861
7.900	+2.955e+03	+8.311e+03	+1.128e+04	+0.738
8.000	+2.204e+03	+7.314e+03	+1.067e+04	+0.768
8.100	+2.201e+03	+8.673e+03	+1.128e+04	+0.798
8.200	+2.677e+03	+6.670e+03	+1.041e+04	+0.714
8.300	+6.467e+03	+4.174e+03	+1.002e+04	+0.392
8.400	+6.820e+03	+3.538e+03	+9.651e+03	+0.342
8.500	+8.028e+03	+1.722e+03	+9.463e+03	+0.177
8.600	+6.187e+03	+1.265e+03	+1.102e+04	+0.170
8.700	+7.814e+03	+2.812e+03	+9.342e+03	+0.265
8.800	+7.575e+03	+2.635e+03	+9.647e+03	+0.258
8.900	+8.424e+03	+1.928e+03	+1.083e+04	+0.186
9.000	+8.448e+03	+2.560e+03	+1.117e+04	+0.233
9.100	+7.887e+03	+2.173e+03	+1.011e+04	+0.216
9.200	+8.063e+03	+2.006e+03	+9.345e+03	+0.199
9.300	+8.420e+03	+2.924e+03	+8.973e+03	+0.258
9.400	+7.392e+03	+2.674e+03	+9.579e+03	+0.266
9.500	+8.008e+03	+2.673e+03	+1.034e+04	+0.250
9.600	+5.956e+03	+2.357e+03	+1.049e+04	+0.284
9.700	+6.590e+03	+2.331e+03	+8.700e+03	+0.261
9.800	+6.320e+03	+2.464e+03	+9.717e+03	+0.280
9.900	+6.814e+03	+2.361e+03	+1.108e+04	+0.257
10.000	+8.311e+03	+3.006e+03	+8.215e+03	+0.266
10.100	+8.084e+03	+3.108e+03	+9.624e+03	+0.278
10.200	+7.827e+03	+2.134e+03	+8.792e+03	+0.214
10.300	+8.094e+03	+3.613e+03	+1.006e+04	+0.309
10.400	+7.222e+03	+2.406e+03	+8.900e+03	+0.250
10.500	+6.507e+03	+2.737e+03	+9.725e+03	+0.296
10.600	+7.645e+03	+3.536e+03	+9.576e+03	+0.316
10.700	+7.274e+03	+2.459e+03	+1.020e+04	+0.253
10.800	+7.725e+03	+2.721e+03	+9.516e+03	+0.260
10.900	+6.688e+03	+4.171e+03	+9.098e+03	+0.384
11.000	+8.805e+03	+2.720e+03	+9.290e+03	+0.236
11.100	+7.227e+03	+3.459e+03	+1.007e+04	+0.324
11.200	+6.693e+03	+1.696e+03	+1.028e+04	+0.202
11.300	+7.220e+03	+9.774e+02	+1.052e+04	+0.119
11.400	+7.970e+03	+3.271e+03	+1.055e+04	+0.291
11.500	+6.580e+03	+2.084e+03	+9.950e+03	+0.241
11.600	+7.916e+03	+1.619e+03	+9.887e+03	+0.170
11.700	+6.582e+03	+2.394e+03	+8.089e+03	+0.267
11.800	+7.108e+03	+2.553e+03	+1.044e+04	+0.264
11.900	+6.938e+03	+3.476e+03	+8.943e+03	+0.334
12.000	+7.228e+03	+3.263e+03	+1.068e+04	+0.311
12.100	+7.429e+03	+1.801e+03	+9.911e+03	+0.195
12.200	+7.443e+03	+2.681e+03	+9.931e+03	+0.265
12.300	+7.568e+03	+2.549e+03	+9.024e+03	+0.252
12.400	+7.106e+03	+2.550e+03	+9.035e+03	+0.264
12.500	+7.505e+03	+2.353e+03	+1.024e+04	+0.239
12.600	+7.292e+03	+2.728e+03	+1.015e+04	+0.272
12.700	+8.163e+03	+2.312e+03	+1.033e+04	+0.221
12.800	+7.318e+03	+2.065e+03	+1.065e+04	+0.220
12.900	+6.670e+03	+1.276e+03	+1.069e+04	+0.161
13.000	+6.442e+03	+4.848e+03	+1.019e+04	+0.429
13.100	+3.600e+03	+5.329e+03	+1.076e+04	+0.597
13.200	+4.409e+03	+4.588e+03	+9.349e+03	+0.510
13.300	+4.996e+03	+5.763e+03	+9.794e+03	+0.536
13.400	+4.532e+03	+5.087e+03	+1.028e+04	+0.529
13.500	+4.506e+03	+4.378e+03	+1.040e+04	+0.493
13.600	+5.618e+03	+4.741e+03	+9.531e+03	+0.458
13.700	+4.630e+03	+6.177e+03	+9.717e+03	+0.572
13.800	+5.534e+03	+5.179e+03	+1.145e+04	+0.483
13.900	+5.626e+03	+5.012e+03	+9.201e+03	+0.471
14.000	+6.277e+03	+5.714e+03	+1.147e+04	+0.477
14.100	+5.086e+03	+5.199e+03	+1.121e+04	+0.505
14.200	+5.655e+03	+4.726e+03	+9.001e+03	+0.455
14.300	+5.058e+03	+5.286e+03	+1.021e+04	+0.511
14.400	+3.487e+03	+6.817e+03	+9.494e+03	+0.662
14.500	+3.271e+03	+9.269e+03	+1.039e+04	+0.739
14.600	+1.240e+03	+7.816e+03	+1.007e+04	+0.863
14.700	+1.395e+03	+7.833e+03	+9.141e+03	+0.849
14.800	+2.773e+03	+7.902e+03	+8.140e+03	+0.740
14.900	+1.733e+03	+7.832e+03	+9.873e+03	+0.819
15.000	+2.584e+03	+7.973e+03	+9.534e+03	+0.755
15.100	+2.241e+03	+8.199e+03	+1.074e+04	+0.785
15.200	+1.227e+03	+8.165e+03	+1.083e+04	+0.869
15.300	+9.505e+02	+8.882e+03	+1.027e+04	+0.903
15.400	+2.622e+03	+7.578e+03	+1.033e+04	+0.743
15.500	+1.914e+03	+7.379e+03	+1.032e+04	+0.794
15.600	+2.375e+03	+7.651e+03	+1.032e+04	+0.763
15.700	+2.170e+03	+8.295e+03	+1.092e+04	+0.793
15.800	+2.069e+03	+6.642e+03	+1.037e+04	+0.762
15.900	+2.046e+03	+8.498e+03	+1.026e+04	+0.806
16.000	+2.040e+03	+7.366e+03	+1.020e+04	+0.783
16.100	+2.245e+03	+7.578e+03	+7.642e+03	+0.771
16.200	+1.591e+03	+9.300e+03	+1.054e+04	+0.854
16.300	+2.958e+03	+7.009e+03	+1.069e+04	+0.703
16.400	+2.984e+03	+8.448e+03	+1.065e+04	+0.739
16.500	+2.128e+03	+8.831e+03	+9.258e+03	+0.806
16.600	+2.045e+03	+8.583e+03	+9.289e+03	+0.808
16.700	+1.766e+03	+8.271e+03	+8.616e+03	+0.824
16.800	+2.063e+03	+7.384e+03	+1.143e+04	+0.782
16.900	+1.459e+03	+7.034e+03	+1.105e+04	+0.828
17.000	+2.322e+03	+7.297e+03	+1.076e+04	+0.759
17.100	+2.974e+03	+8.905e+03	+1.032e+04	+0.750
17.200	+1.095e+03	+7.982e+03	+1.078e+04	+0.879
17.300	+1.762e+03	+8.663e+03	+8.873e+03	+0.831
17.400	+2.418e+03	+8.429e+03	+9.187e+03	+0.777
17.500	+1.471e+03	+8.770e+03	+9.507e+03	+0.856
17.600	+2.186e+02	+9.519e+03	+1.010e+04	+0.978
17.700	+3.115e+03	+7.707e+03	+9.148e+03	+0.712
17.800	+2.425e+03	+6.176e+03	+1.051e+04	+0.718
17.900	+2.434e+03	+8.516e+03	+9.769e+03	+0.778
18.000	+1.932e+03	+7.836e+03	+8.712e+03	+0.802
18.100	+1.957e+03	+7.755e+03	+9.699e+03	+0.799
18.200	+1.449e+03	+8.918e+03	+8.728e+03	+0.860
18.300	+1.397e+03	+7.861e+03	+1.070e+04	+0.849
18.400	+2.498e+03	+6.763e+03	+8.743e+03	+0.730
18.500	+1.976e+03	+7.732e+03	+1.033e+04	+0.796
18.600	+2.573e+03	+7.616e+03	+1.033e+04	+0.747
18.700	+1.644e+03	+7.738e+03	+1.040e+04	+0.825
18.800	+2.029e+03	+7.016e+03	+1.045e+04	+0.776
18.900	+1.386e+03	+8.009e+03	+1.006e+04	+0.852
19.000	+7.668e+02	+8.929e+03	+1.137e+04	+0.921
19.100	+1.343e+03	+8.096e+03	+1.169e+04	+0.858
19.200	+5.455e+03	+4.545e+03	+9.883e+03	+0.455
19.300	+8.960e+03	+2.874e+03	+1.100e+04	+0.243
19.400	+7.467e+03	+1.561e+03	+9.799e+03	+0.173
19.500	+7.427e+03	+1.813e+03	+9.551e+03	+0.196
19.600	+7.372e+03	+2.246e+03	+1.082e+04	+0.234
19.700	+7.432e+03	+2.102e+03	+1.005e+04	+0.221
19.800	+8.054e+03	+2.354e+03	+9.781e+03	+0.226
19.900	+6.970e+03	+3.329e+03	+9.682e+03	+0.323
20.000	+7.569e+03	+3.560e+03	+9.828e+03	+0.320
20.100	+6.764e+03	+4.191e+03	+1.023e+04	+0.383
20.200	+6.410e+03	+3.196e+03	+9.229e+03	+0.333
20.300	+8.892e+03	+1.594e+03	+9.783e+03	+0.152
20.400	+8.435e+03	+2.492e+03	+1.086e+04	+0.228
20.500	+8.343e+03	+2.934e+03	+9.616e+03	+0.260
20.600	+6.756e+03	+1.477e+03	+9.089e+03	+0.179
20.700	+6.958e+03	+2.078e+03	+9.358e+03	+0.230
20.800	+8.424e+03	+2.653e+03	+1.030e+04	+0.239
20.900	+7.282e+03	+1.698e+03	+1.057e+04	+0.189
21.000	+6.784e+03	+2.989e+03	+8.787e+03	+0.306
21.100	+8.158e+03	+2.357e+03	+1.008e+04	+0.224
21.200	+5.385e+03	+3.862e+03	+9.869e+03	+0.418
21.300	+2.500e+03	+8.204e+03	+1.164e+04	+0.766
21.400	+1.651e+03	+8.128e+03	+1.013e+04	+0.831
21.500	+1.839e+03	+7.384e+03	+1.045e+04	+0.801
21.600	+1.231e+03	+7.617e+03	+9.725e+03	+0.861
21.700	+3.440e+03	+6.611e+03	+9.878e+03	+0.658
21.800	+6.027e+03	+4.699e+03	+9.369e+03	+0.438
21.900	+4.448e+03	+4.469e+03	+9.835e+03	+0.501
22.000	+4.566e+03	+4.819e+03	+1.070e+04	+0.513
22.100	+5.493e+03	+6.022e+03	+1.051e+04	+0.523
22.200	+5.408e+03	+5.913e+03	+9.784e+03	+0.522
22.300	+4.843e+03	+5.181e+03	+1.089e+04	+0.517
22.400	+4.330e+03	+6.545e+03	+1.021e+04	+0.602
22.500	+4.897e+03	+5.661e+03	+9.949e+03	+0.536
22.600	+5.593e+03	+5.272e+03	+9.979e+03	+0.485
22.700	+3.644e+03	+5.255e+03	+9.345e+03	+0.591
22.800	+5.921e+03	+4.951e+03	+1.078e+04	+0.455
22.900	+5.885e+03	+5.560e+03	+1.112e+04	+0.486
23.000	+4.953e+03	+6.367e+03	+1.172e+04	+0.562
23.100	+4.670e+03	+4.322e+03	+9.540e+03	+0.481
23.200	+5.106e+03	+4.917e+03	+1.057e+04	+0.491
23.300	+6.020e+03	+5.632e+03	+9.013e+03	+0.483
23.400	+4.429e+03	+5.520e+03	+1.049e+04	+0.555
23.500	+5.986e+03	+3.866e+03	+1.008e+04	+0.392
23.600	+4.363e+03	+5.394e+03	+9.589e+03	+0.553
23.700	+5.402e+03	+5.442e+03	+9.909e+03	+0.502
23.800	+5.278e+03	+4.890e+03	+1.141e+04	+0.481
23.900	+4.505e+03	+5.828e+03	+1.044e+04	+0.564
24.000	+5.631e+03	+6.123e+03	+9.836e+03	+0.521
24.100	+5.008e+03	+5.359e+03	+1.110e+04	+0.517
24.200	+4.930e+03	+4.617e+03	+9.702e+03	+0.484
24.300	+4.905e+03	+5.179e+03	+1.076e+04	+0.514
24.400	+6.314e+03	+4.424e+03	+9.727e+03	+0.412
24.500	+4.982e+03	+5.510e+03	+1.021e+04	+0.525
24.600	+2.454e+03	+7.789e+03	+1.034e+04	+0.760
24.700	+3.202e+03	+9.264e+03	+1.033e+04	+0.743
24.800	+2.895e+03	+7.493e+03	+1.157e+04	+0.721
24.900	+1.479e+03	+6.909e+03	+9.229e+03	+0.824
25.000	+2.229e+03	+8.087e+03	+9.332e+03	+0.784
25.100	+2.008e+03	+7.155e+03	+1.002e+04	+0.781
25.200	+1.791e+03	+7.574e+03	+1.102e+04	+0.809
25.300	+1.597e+03	+8.857e+03	+9.583e+03	+0.847
25.400	+1.646e+03	+7.540e+03	+1.099e+04	+0.821
25.500	+1.803e+03	+9.645e+03	+1.027e+04	+0.842
25.600	+5.351e+03	+5.602e+03	+9.527e+03	+0.511
25.700	+4.876e+03	+6.779e+03	+1.132e+04	+0.582
25.800	+4.974e+03	+4.883e+03	+1.075e+04	+0.495
25.900	+5.079e+03	+5.669e+03	+8.804e+03	+0.527
26.000	+5.486e+03	+5.006e+03	+9.699e+03	+0.477
26.100	+5.091e+03	+4.494e+03	+8.843e+03	+0.469
26.200	+4.375e+03	+4.479e+03	+9.112e+03	+0.506
26.300	+3.838e+03	+4.953e+03	+9.682e+03	+0.563
26.400	+4.211e+03	+5.256e+03	+1.052e+04	+0.555
26.500	+5.778e+03	+4.172e+03	+9.441e+03	+0.419
26.600	+5.833e+03	+6.088e+03	+9.428e+03	+0.511
26.700	+4.702e+03	+5.387e+03	+1.043e+04	+0.534
26.800	+2.687e+03	+5.293e+03	+1.068e+04	+0.663
26.900	+4.950e+03	+3.627e+03	+9.702e+03	+0.423
27.000	+4.560e+03	+4.697e+03	+1.001e+04	+0.507
27.100	+5.966e+03	+6.398e+03	+1.012e+04	+0.517
27.200	+5.237e+03	+4.496e+03	+1.018e+04	+0.462
27.300	+1.511e+03	+9.235e+03	+9.522e+03	+0.859
27.400	+1.928e+03	+7.377e+03	+9.798e+03	+0.793
27.500	+2.787e+03	+7.841e+03	+1.072e+04	+0.738
27.600	+2.132e+03	+7.704e+03	+9.623e+03	+0.783
27.700	+2.067e+03	+7.923e+03	+8.585e+03	+0.793
27.800	+2.208e+03	+8.527e+03	+8.094e+03	+0.794
27.900	+1.738e+03	+8.729e+03	+9.615e+03	+0.834
28.000	+2.052e+03	+6.992e+03	+1.027e+04	+0.773
28.100	+1.405e+03	+8.786e+03	+9.486e+03	+0.862
28.200	+2.928e+03	+6.665e+03	+1.041e+04	+0.695
28.300	+5.526e+03	+4.158e+03	+1.075e+04	+0.429
28.400	+3.535e+03	+6.683e+03	+9.375e+03	+0.654
28.500	+1.126e+02	+8.532e+03	+1.048e+04	+0.987
28.600	+1.274e+03	+8.762e+03	+1.022e+04	+0.873
28.700	+2.135e+03	+9.157e+03	+1.028e+04	+0.811
28.800	+3.007e+03	+8.141e+03	+9.962e+03	+0.730
28.900	+1.629e+03	+6.956e+03	+1.153e+04	+0.810
29.000	+2.901e+03	+9.262e+03	+1.018e+04	+0.761
29.100	+2.960e+03	+7.356e+03	+1.107e+04	+0.713
29.200	+2.200e+03	+7.135e+03	+1.025e+04	+0.764
29.300	+2.167e+03	+8.046e+03	+8.585e+03	+0.788
29.400	+1.625e+03	+8.879e+03	+9.261e+03	+0.845
29.500	+2.257e+03	+8.113e+03	+9.446e+03	+0.782
29.600	+3.068e+02	+7.897e+03	+9.817e+03	+0.963
29.700	+7.429e+02	+8.143e+03	+9.409e+03	+0.916
29.800	+1.997e+03	+7.832e+03	+9.793e+03	+0.797
29.900	+2.553e+03	+8.582e+03	+1.029e+04	+0.771
30.000	+2.820e+02	+7.624e+03	+9.759e+03	+0.964
30.100	+1.848e+03	+8.974e+03	+1.008e+04	+0.829
30.200	+2.774e+03	+9.825e+03	+1.015e+04	+0.780
30.300	+1.656e+03	+7.591e+03	+9.589e+03	+0.821
30.400	+4.325e+03	+4.277e+03	+9.590e+03	+0.497
30.500	+4.502e+03	+4.258e+03	+8.669e+03	+0.486
30.600	+5.315e+03	+5.309e+03	+1.076e+04	+0.500
30.700	+3.797e+03	+4.933e+03	+1.007e+04	+0.565
30.800	+4.247e+03	+4.813e+03	+1.102e+04	+0.531
30.900	+5.358e+03	+5.141e+03	+9.843e+03	+0.490
31.000	+4.859e+03	+4.974e+03	+8.550e+03	+0.506
31.100	+4.385e+03	+4.536e+03	+1.012e+04	+0.508
31.200	+5.795e+03	+4.521e+03	+1.015e+04	+0.438
31.300	+3.089e+03	+5.904e+03	+1.000e+04	+0.657
31.400	+2.587e+03	+7.762e+03	+8.557e+03	+0.750
31.500	+1.108e+03	+7.526e+03	+9.586e+03	+0.872
31.600	+5.313e+03	+4.073e+03	+9.647e+03	+0.434
31.700	+6.862e+03	+2.010e+03	+1.016e+04	+0.227
31.800	+7.206e+03	+1.036e+03	+1.050e+04	+0.126
31.900	+8.889e+03	+1.684e+03	+1.071e+04	+0.159
32.000	+6.943e+03	+2.511e+03	+9.927e+03	+0.266
32.100	+7.319e+03	+3.195e+03	+9.083e+03	+0.304
32.200	+8.096e+03	+9.977e+02	+1.046e+04	+0.110
32.300	+7.848e+03	+2.951e+03	+8.798e+03	+0.273
32.400	+8.264e+03	+2.773e+03	+1.024e+04	+0.251
32.500	+8.406e+03	+2.371e+03	+9.686e+03	+0.220
32.600	+7.408e+03	+3.141e+03	+1.060e+04	+0.298
32.700	+6.734e+03	+2.198e+03	+1.081e+04	+0.246
32.800	+6.564e+03	+2.803e+03	+9.384e+03	+0.299
32.900	+8.536e+03	+2.355e+03	+1.118e+04	+0.216
33.000	+7.926e+03	+2.716e+03	+9.823e+03	+0.255
33.100	+7.719e+03	+2.122e+03	+1.041e+04	+0.216
33.200	+8.578e+03	+1.550e+03	+9.949e+03	+0.153
33.300	+8.525e+03	+1.076e+03	+9.026e+03	+0.112
33.400	+7.328e+03	+2.339e+03	+1.112e+04	+0.242
33.500	+7.352e+03	+1.957e+03	+1.001e+04	+0.210
33.600	+7.491e+03	+3.496e+03	+1.041e+04	+0.318
33.700	+8.489e+03	+1.909e+03	+1.049e+04	+0.184
33.800	+7.430e+03	+3.230e+03	+9.963e+03	+0.303
33.900	+6.861e+03	+1.738e+03	+8.783e+03	+0.202
34.000	+7.778e+03	+2.015e+03	+1.017e+04	+0.206
34.100	+7.378e+03	+2.210e+03	+9.004e+03	+0.231
34.200	+7.329e+03	+3.613e+03	+1.079e+04	+0.330
34.300	+7.269e+03	+2.314e+03	+9.337e+03	+0.241
34.400	+8.454e+03	+1.796e+03	+1.040e+04	+0.175
34.500	+8.176e+03	+2.012e+03	+1.066e+04	+0.198
34.600	+7.436e+03	+2.735e+03	+9.800e+03	+0.269
34.700	+7.404e+03	+2.720e+03	+1.009e+04	+0.269
34.800	+7.493e+03	+2.418e+03	+9.862e+03	+0.244
34.900	+8.564e+03	+1.030e+03	+9.847e+03	+0.107
35.000	+6.400e+03	+2.768e+03	+1.030e+04	+0.302
35.100	+7.005e+03	+2.411e+03	+8.883e+03	+0.256
35.200	+7.894e+03	+2.614e+03	+1.061e+04	+0.249
35.300	+6.024e+03	+2.426e+03	+1.137e+04	+0.287
35.400	+7.799e+03	+3.123e+03	+1.077e+04	+0.286
35.500	+7.909e+03	+3.409e+03	+1.019e+04	+0.301
35.600	+7.062e+03	+2.788e+03	+9.664e+03	+0.283
35.700	+4.949e+03	+4.800e+03	+1.025e+04	+0.492
35.800	+8.236e+02	+8.426e+03	+1.159e+04	+0.911
35.900	+2.032e+03	+7.775e+03	+1.050e+04	+0.793
36.000	+3.582e+03	+7.557e+03	+1.018e+04	+0.678
36.100	+3.547e+03	+8.371e+03	+1.014e+04	+0.702
36.200	+2.626e+03	+7.859e+03	+9.625e+03	+0.750
36.300	+1.750e+03	+7.674e+03	+1.005e+04	+0.814
36.400	+1.708e+03	+8.054e+03	+9.457e+03	+0.825
36.500	+9.439e+02	+7.638e+03	+1.104e+04	+0.890
36.600	+1.623e+03	+8.779e+03	+1.033e+04	+0.844
36.700	+1.549e+03	+8.374e+03	+1.098e+04	+0.844
36.800	+3.254e+03	+8.085e+03	+8.799e+03	+0.713
36.900	+2.295e+03	+9.209e+03	+9.933e+03	+0.800
37.000	+2.630e+03	+7.759e+03	+9.476e+03	+0.747
37.100	+1.523e+03	+8.136e+03	+9.761e+03	+0.842
37.200	+2.570e+03	+7.684e+03	+9.961e+03	+0.749
37.300	+1.008e+03	+7.964e+03	+1.052e+04	+0.888
37.400	+3.417e+03	+6.298e+03	+1.072e+04	+0.648
37.500	+5.721e+03	+5.307e+03	+9.480e+03	+0.481
37.600	+5.119e+03	+4.647e+03	+1.027e+04	+0.476
37.700	+5.200e+03	+3.814e+03	+1.035e+04	+0.423
37.800	+4.979e+03	+5.377e+03	+1.012e+04	+0.519
37.900	+5.067e+03	+4.771e+03	+8.847e+03	+0.485
38.000	+4.933e+03	+5.089e+03	+1.078e+04	+0.508
38.100	+4.023e+03	+5.351e+03	+1.086e+04	+0.571
38.200	+5.346e+03	+4.057e+03	+1.026e+04	+0.431
38.300	+5.233e+03	+5.531e+03	+1.078e+04	+0.514
38.400	+5.032e+03	+3.926e+03	+9.824e+03	+0.438
38.500	+4.650e+03	+5.055e+03	+1.153e+04	+0.521
38.600	+4.783e+03	+5.320e+03	+1.041e+04	+0.527
38.700	+4.021e+03	+4.738e+03	+1.043e+04	+0.541
38.800	+5.937e+03	+5.559e+03	+1.110e+04	+0.484
38.900	+4.571e+03	+6.292e+03	+1.029e+04	+0.579
39.000	+4.085e+03	+5.074e+03	+1.006e+04	+0.554
39.100	+5.256e+03	+4.000e+03	+1.003e+04	+0.432
39.200	+5.512e+03	+5.760e+03	+1.011e+04	+0.511
39.300	+5.343e+03	+5.726e+03	+1.014e+04	+0.517
39.400	+3.041e+03	+5.718e+03	+8.888e+03	+0.653
39.500	+6.204e+03	+4.704e+03	+1.084e+04	+0.431
39.600	+5.060e+03	+5.872e+03	+9.729e+03	+0.537
39.700	+6.383e+03	+5.156e+03	+9.989e+03	+0.447
39.800	+5.021e+03	+6.072e+03	+9.261e+03	+0.547
39.900	+4.629e+03	+4.918e+03	+1.057e+04	+0.515
40.000	+5.498e+03	+5.695e+03	+1.065e+04	+0.509
40.100	+5.507e+03	+4.926e+03	+1.086e+04	+0.472
40.200	+5.953e+03	+5.155e+03	+1.055e+04	+0.464
40.300	+3.725e+03	+4.905e+03	+9.714e+03	+0.568
40.400	+5.615e+03	+4.933e+03	+8.081e+03	+0.468
40.500	+4.199e+03	+4.719e+03	+9.957e+03	+0.529
40.600	+5.421e+03	+6.057e+03	+8.298e+03	+0.528
40.700	+3.293e+03	+5.916e+03	+9.532e+03	+0.642
40.800	+2.860e+03	+7.062e+03	+9.729e+03	+0.712
40.900	+1.522e+03	+7.855e+03	+1.013e+04	+0.838
41.000	+2.128e+03	+8.761e+03	+1.052e+04	+0.805
41.100	+1.679e+03	+7.860e+03	+9.359e+03	+0.824
41.200	+1.950e+03	+7.381e+03	+9.743e+03	+0.791
41.300	+2.017e+03	+8.127e+03	+1.006e+04	+0.801
41.400	+3.613e+03	+5.937e+03	+9.963e+03	+0.622
41.500	+4.596e+03	+5.300e+03	+9.735e+03	+0.536
41.600	+5.062e+03	+4.655e+03	+9.705e+03	+0.479
41.700	+5.120e+03	+5.282e+03	+9.157e+03	+0.508
41.800	+3.773e+03	+5.841e+03	+9.839e+03	+0.608
41.900	+2.853e+03	+8.101e+03	+1.046e+04	+0.740
42.000	+2.581e+03	+7.410e+03	+1.161e+04	+0.742
