%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.400	+6.194e+03	+4.882e+03	+9.418e+03	+0.441
5.500	+5.616e+03	+5.363e+03	+8.589e+03	+0.488
5.600	+5.889e+03	+3.680e+03	+9.797e+03	+0.385
5.700	+4.756e+03	+5.114e+03	+1.141e+04	+0.518
5.800	+4.635e+03	+4.352e+03	+9.631e+03	+0.484
5.900	+4.872e+03	+5.002e+03	+9.594e+03	+0.507
6.000	+5.319e+03	+5.320e+03	+9.661e+03	+0.500
6.100	+6.422e+03	+4.304e+03	+1.004e+04	+0.401
6.200	+5.254e+03	+5.696e+03	+1.042e+04	+0.520
6.300	+4.388e+03	+4.611e+03	+1.013e+04	+0.512
6.400	+4.507e+03	+4.932e+03	+9.345e+03	+0.523
6.500	+4.284e+03	+5.675e+03	+1.013e+04	+0.570
6.600	+5.152e+03	+4.330e+03	+8.950e+03	+0.457
6.700	+5.140e+03	+6.223e+03	+1.028e+04	+0.548
6.800	+4.228e+03	+4.150e+03	+1.003e+04	+0.495
6.900	+4.666e+03	+3.164e+03	+9.754e+03	+0.404
7.000	+5.176e+03	+5.670e+03	+9.537e+03	+0.523
7.100	+6.212e+03	+5.087e+03	+1.147e+04	+0.450
7.200	+4.756e+03	+4.772e+03	+1.025e+04	+0.501
7.300	+5.182e+03	+5.556e+03	+9.665e+03	+0.517
7.400	+7.154e+03	+4.680e+03	+9.571e+03	+0.395
7.500	+4.849e+03	+4.313e+03	+9.580e+03	+0.471
7.600	+5.477e+03	+3.990e+03	+9.973e+03	+0.421
7.700	+6.178e+03	+3.675e+03	+1.061e+04	+0.373
7.800	+7.454e+03	+3.064e+03	+1.038e+04	+0.291
7.900	+7.252e+03	+2.696e+03	+9.708e+03	+0.271
8.000	+7.277e+03	+1.969e+03	+9.981e+03	+0.213
8.100	+8.045e+03	+2.358e+03	+1.086e+04	+0.227
8.200	+6.625e+03	+2.936e+03	+9.592e+03	+0.307
8.300	+6.483e+03	+1.680e+03	+1.006e+04	+0.206
8.400	+8.257e+03	+4.121e+03	+9.563e+03	+0.333
8.500	+7.850e+03	+4.045e+03	+1.011e+04	+0.340
8.600	+7.058e+03	+2.021e+03	+1.004e+04	+0.223
8.700	+6.134e+03	+2.566e+03	+1.051e+04	+0.295
8.800	+8.720e+03	+2.948e+03	+1.043e+04	+0.253
8.900	+7.877e+03	+3.139e+03	+1.019e+04	+0.285
9.000	+8.161e+03	+2.479e+03	+1.078e+04	+0.233
9.100	+6.118e+03	+3.126e+03	+1.049e+04	+0.338
9.200	+6.553e+03	+2.400e+03	+9.357e+03	+0.268
9.300	+8.782e+03	+2.524e+03	+1.058e+04	+0.223
9.400	+7.232e+03	+2.936e+03	+1.012e+04	+0.289
9.500	+8.012e+03	+2.635e+03	+1.050e+04	+0.247
9.600	+7.340e+03	+1.642e+03	+9.417e+03	+0.183
9.700	+7.045e+03	+2.941e+03	+1.039e+04	+0.295
9.800	+7.796e+03	+2.547e+03	+8.878e+03	+0.246
9.900	+7.439e+03	+2.216e+03	+9.418e+03	+0.230
10.000	+7.366e+03	+3.192e+03	+9.106e+03	+0.302
10.100	+8.556e+03	+3.135e+03	+9.963e+03	+0.268
10.200	+7.340e+03	+2.596e+03	+1.045e+04	+0.261
10.300	+7.090e+03	+3.762e+03	+1.091e+04	+0.347
10.400	+7.035e+03	+2.208e+03	+1.019e+04	+0.239
10.500	+8.485e+03	+2.984e+03	+9.654e+03	+0.260
10.600	+7.845e+03	+1.464e+03	+9.187e+03	+0.157
10.700	+7.502e+03	+3.029e+03	+1.032e+04	+0.288
10.800	+6.594e+03	+2.971e+03	+9.743e+03	+0.311
10.900	+7.088e+03	+2.676e+03	+1.173e+04	+0.274
11.000	+7.455e+03	+2.245e+03	+9.199e+03	+0.231
11.100	+6.910e+03	+3.521e+03	+9.367e+03	+0.338
11.200	+8.080e+03	+2.706e+03	+1.011e+04	+0.251
11.300	+7.886e+03	+7.266e+02	+9.993e+03	+0.084
11.400	+6.344e+03	+3.093e+03	+1.078e+04	+0.328
11.500	+4.061e+03	+3.953e+03	+1.014e+04	+0.493
11.600	+4.079e+03	+4.887e+03	+1.099e+04	+0.545
11.700	+4.050e+03	+4.040e+03	+1.013e+04	+0.499
11.800	+4.610e+03	+4.456e+03	+1.024e+04	+0.491
11.900	+4.949e+03	+5.130e+03	+1.023e+04	+0.509
12.000	+6.082e+03	+4.838e+03	+1.091e+04	+0.443
12.100	+4.678e+03	+6.379e+03	+1.063e+04	+0.577
12.200	+6.302e+03	+5.379e+03	+9.540e+03	+0.461
12.300	+3.961e+03	+5.103e+03	+1.001e+04	+0.563
12.400	+5.236e+03	+4.414e+03	+1.054e+04	+0.457
12.500	+4.349e+03	+4.342e+03	+1.022e+04	+0.500
12.600	+5.245e+03	+5.836e+03	+1.039e+04	+0.527
12.700	+6.377e+03	+4.204e+03	+8.681e+03	+0.397
12.800	+2.558e+03	+7.809e+03	+9.802e+03	+0.753
12.900	+2.219e+03	+8.352e+03	+9.916e+03	+0.790
13.000	+5.113e+03	+3.794e+03	+1.022e+04	+0.426
13.100	+8.477e+03	+2.457e+03	+9.788e+03	+0.225
13.200	+7.078e+03	+3.497e+03	+1.044e+04	+0.331
13.300	+8.066e+03	+2.486e+03	+1.004e+04	+0.236
13.400	+7.638e+03	+2.509e+03	+9.970e+03	+0.247
13.500	+6.291e+03	+5.208e+03	+9.980e+03	+0.453
13.600	+4.231e+03	+5.314e+03	+1.003e+04	+0.557
13.700	+3.370e+03	+4.071e+03	+1.053e+04	+0.547
13.800	+4.496e+03	+4.620e+03	+1.095e+04	+0.507
13.900	+5.111e+03	+5.985e+03	+1.010e+04	+0.539
14.000	+4.875e+03	+5.333e+03	+9.274e+03	+0.522
14.100	+4.401e+03	+5.348e+03	+1.188e+04	+0.549
14.200	+5.346e+03	+6.138e+03	+9.274e+03	+0.534
14.300	+4.826e+03	+5.112e+03	+1.158e+04	+0.514
14.400	+4.822e+03	+3.983e+03	+9.893e+03	+0.452
14.500	+4.515e+03	+5.892e+03	+1.091e+04	+0.566
14.600	+4.418e+03	+5.985e+03	+1.091e+04	+0.575
14.700	+5.126e+03	+4.505e+03	+9.651e+03	+0.468
14.800	+6.118e+03	+5.242e+03	+1.145e+04	+0.461
14.900	+5.689e+03	+4.093e+03	+9.570e+03	+0.418
15.000	+5.372e+03	+4.710e+03	+1.063e+04	+0.467
15.100	+4.721e+03	+4.443e+03	+1.083e+04	+0.485
15.200	+6.295e+03	+5.232e+03	+1.034e+04	+0.454
15.300	+3.852e+03	+5.546e+03	+9.465e+03	+0.590
15.400	+5.217e+03	+5.816e+03	+1.067e+04	+0.527
15.500	+5.227e+03	+5.474e+03	+1.033e+04	+0.512
15.600	+5.216e+03	+3.786e+03	+1.031e+04	+0.421
15.700	+4.706e+03	+4.746e+03	+9.529e+03	+0.502
15.800	+4.772e+03	+5.192e+03	+9.156e+03	+0.521
15.900	+6.552e+03	+2.713e+03	+9.904e+03	+0.293
16.000	+7.765e+03	+2.385e+03	+9.364e+03	+0.235
16.100	+7.043e+03	+2.271e+03	+1.016e+04	+0.244
16.200	+7.009e+03	+3.137e+03	+1.036e+04	+0.309
16.300	+7.467e+03	+2.276e+03	+1.055e+04	+0.234
16.400	+6.459e+03	+2.951e+03	+9.661e+03	+0.314
16.500	+7.160e+03	+2.193e+03	+9.476e+03	+0.234
16.600	+8.523e+03	+2.049e+03	+1.062e+04	+0.194
16.700	+7.291e+03	+2.297e+03	+9.594e+03	+0.240
16.800	+6.706e+03	+3.040e+03	+8.880e+03	+0.312
16.900	+7.923e+03	+2.437e+03	+1.062e+04	+0.235
17.000	+7.737e+03	+2.089e+03	+9.042e+03	+0.213
17.100	+7.364e+03	+1.917e+03	+1.062e+04	+0.207
17.200	+6.488e+03	+2.530e+03	+1.095e+04	+0.281
17.300	+8.398e+03	+3.686e+03	+1.059e+04	+0.305
17.400	+6.982e+03	+3.087e+03	+9.670e+03	+0.307
17.500	+6.809e+03	+2.577e+03	+9.961e+03	+0.275
17.600	+6.122e+03	+3.613e+03	+9.449e+03	+0.371
17.700	+6.907e+03	+2.782e+03	+1.020e+04	+0.287
17.800	+7.006e+03	+2.333e+03	+1.063e+04	+0.250
17.900	+6.664e+03	+1.103e+03	+1.026e+04	+0.142
18.000	+7.127e+03	+2.274e+03	+1.077e+04	+0.242
18.100	+7.680e+03	+2.593e+03	+9.145e+03	+0.252
18.200	+8.128e+03	+2.624e+03	+9.363e+03	+0.244
18.300	+8.996e+03	+2.573e+03	+9.763e+03	+0.222
18.400	+6.401e+03	+2.257e+03	+9.002e+03	+0.261
18.500	+7.107e+03	+1.723e+03	+1.060e+04	+0.195
18.600	+7.067e+03	+2.537e+03	+9.494e+03	+0.264
18.700	+5.271e+03	+4.807e+03	+9.566e+03	+0.477
18.800	+6.113e+03	+5.569e+03	+1.022e+04	+0.477
18.900	+4.592e+03	+4.787e+03	+9.603e+03	+0.510
19.000	+4.801e+03	+5.423e+03	+1.033e+04	+0.530
19.100	+5.658e+03	+1.670e+03	+1.068e+04	+0.228
19.200	+7.944e+03	+2.973e+03	+9.972e+03	+0.272
19.300	+8.791e+03	+4.326e+03	+1.024e+04	+0.330
19.400	+8.098e+03	+1.239e+03	+1.061e+04	+0.133
19.500	+8.154e+03	+3.207e+03	+1.057e+04	+0.282
19.600	+5.860e+03	+4.634e+03	+1.007e+04	+0.442
19.700	+3.410e+03	+5.457e+03	+8.885e+03	+0.615
19.800	+5.308e+03	+4.532e+03	+1.071e+04	+0.461
19.900	+4.542e+03	+4.845e+03	+1.057e+04	+0.516
20.000	+4.357e+03	+5.164e+03	+1.045e+04	+0.542
20.100	+9.906e+02	+7.682e+03	+1.030e+04	+0.886
20.200	+1.769e+03	+8.215e+03	+1.004e+04	+0.823
20.300	+2.261e+03	+8.870e+03	+1.008e+04	+0.797
20.400	+1.061e+03	+8.798e+03	+1.092e+04	+0.892
20.500	+1.568e+03	+7.685e+03	+9.679e+03	+0.831
20.600	+2.921e+03	+6.797e+03	+1.048e+04	+0.699
20.700	+5.023e+03	+5.439e+03	+9.562e+03	+0.520
20.800	+5.136e+03	+5.401e+03	+9.566e+03	+0.513
20.900	+4.974e+03	+4.391e+03	+1.126e+04	+0.469
21.000	+6.091e+03	+5.677e+03	+1.004e+04	+0.482
21.100	+3.117e+03	+4.428e+03	+1.089e+04	+0.587
21.200	+4.115e+03	+6.009e+03	+1.015e+04	+0.594
21.300	+4.589e+03	+5.585e+03	+1.046e+04	+0.549
21.400	+4.899e+03	+5.389e+03	+9.892e+03	+0.524
21.500	+5.993e+03	+5.225e+03	+1.074e+04	+0.466
21.600	+3.766e+03	+5.908e+03	+1.031e+04	+0.611
21.700	+4.165e+03	+5.986e+03	+1.122e+04	+0.590
21.800	+4.550e+03	+5.372e+03	+1.029e+04	+0.541
21.900	+3.871e+03	+4.886e+03	+1.008e+04	+0.558
22.000	+5.006e+03	+4.064e+03	+1.126e+04	+0.448
22.100	+4.678e+03	+4.931e+03	+9.474e+03	+0.513
22.200	+4.906e+03	+4.143e+03	+1.016e+04	+0.458
22.300	+4.656e+03	+5.130e+03	+1.040e+04	+0.524
22.400	+5.287e+03	+5.306e+03	+9.261e+03	+0.501
22.500	+4.965e+03	+4.829e+03	+9.998e+03	+0.493
22.600	+4.493e+03	+4.947e+03	+1.210e+04	+0.524
22.700	+4.900e+03	+4.789e+03	+9.770e+03	+0.494
22.800	+3.897e+03	+3.608e+03	+8.908e+03	+0.481
22.900	+4.972e+03	+4.734e+03	+8.799e+03	+0.488
23.000	+4.232e+03	+4.878e+03	+1.043e+04	+0.535
23.100	+3.624e+03	+4.757e+03	+9.787e+03	+0.568
23.200	+4.304e+03	+5.016e+03	+1.096e+04	+0.538
23.300	+5.353e+03	+4.111e+03	+1.102e+04	+0.434
23.400	+4.526e+03	+4.629e+03	+1.001e+04	+0.506
23.500	+4.884e+03	+5.951e+03	+9.175e+03	+0.549
23.600	+3.710e+03	+4.709e+03	+9.227e+03	+0.559
23.700	+3.786e+03	+4.928e+03	+9.577e+03	+0.566
23.800	+5.379e+03	+4.537e+03	+9.500e+03	+0.458
23.900	+4.789e+03	+5.005e+03	+1.017e+04	+0.511
24.000	+5.775e+03	+3.476e+03	+9.452e+03	+0.376
24.100	+4.326e+03	+4.731e+03	+9.910e+03	+0.522
24.200	+4.935e+03	+4.292e+03	+7.783e+03	+0.465
24.300	+5.499e+03	+5.342e+03	+1.059e+04	+0.493
24.400	+4.982e+03	+4.530e+03	+9.335e+03	+0.476
24.500	+4.795e+03	+3.508e+03	+1.004e+04	+0.423
24.600	+3.840e+03	+5.193e+03	+9.882e+03	+0.575
24.700	+5.637e+03	+4.959e+03	+9.696e+03	+0.468
24.800	+4.513e+03	+5.532e+03	+1.003e+04	+0.551
24.900	+5.765e+03	+4.952e+03	+8.634e+03	+0.462
25.000	+6.040e+03	+5.363e+03	+9.470e+03	+0.470
25.100	+5.825e+03	+4.622e+03	+9.949e+03	+0.442
25.200	+4.640e+03	+5.501e+03	+1.078e+04	+0.542
25.300	+2.527e+03	+6.267e+03	+1.022e+04	+0.713
25.400	+1.025e+03	+8.651e+03	+1.042e+04	+0.894
25.500	+2.139e+03	+7.988e+03	+1.022e+04	+0.789
25.600	+1.694e+03	+7.837e+03	+9.691e+03	+0.822
25.700	+1.360e+03	+8.735e+03	+9.621e+03	+0.865
25.800	+1.591e+03	+8.424e+03	+1.038e+04	+0.841
25.900	+2.510e+03	+7.597e+03	+1.144e+04	+0.752
26.000	+1.218e+03	+7.564e+03	+1.199e+04	+0.861
26.100	+2.454e+03	+8.361e+03	+9.638e+03	+0.773
26.200	+2.840e+03	+8.319e+03	+1.015e+04	+0.745
26.300	+2.334e+03	+8.335e+03	+1.078e+04	+0.781
26.400	+1.616e+03	+8.116e+03	+9.742e+03	+0.834
26.500	+2.315e+03	+8.412e+03	+8.659e+03	+0.784
26.600	+1.456e+03	+8.160e+03	+9.224e+03	+0.849
26.700	+8.925e+02	+8.125e+03	+1.004e+04	+0.901
26.800	+1.243e+03	+7.795e+03	+1.036e+04	+0.862
26.900	+1.345e+03	+7.384e+03	+1.061e+04	+0.846
27.000	+3.250e+03	+6.974e+03	+9.618e+03	+0.682
27.100	+2.273e+03	+7.422e+03	+1.064e+04	+0.766
27.200	+1.075e+03	+8.303e+03	+9.888e+03	+0.885
27.300	+1.593e+03	+8.517e+03	+1.037e+04	+0.842
27.400	+1.501e+03	+7.914e+03	+9.205e+03	+0.841
27.500	+1.918e+03	+8.351e+03	+9.065e+03	+0.813
27.600	+2.183e+03	+7.447e+03	+1.071e+04	+0.773
27.700	+1.490e+03	+8.567e+03	+9.380e+03	+0.852
27.800	+1.488e+03	+7.676e+03	+9.729e+03	+0.838
27.900	+1.435e+03	+7.621e+03	+1.054e+04	+0.841
28.000	+9.067e+02	+8.935e+03	+9.461e+03	+0.908
28.100	+2.609e+03	+7.092e+03	+9.554e+03	+0.731
28.200	+1.055e+03	+7.731e+03	+9.187e+03	+0.880
28.300	+1.545e+03	+7.948e+03	+1.114e+04	+0.837
28.400	+1.010e+03	+9.680e+03	+1.036e+04	+0.905
28.500	+1.514e+03	+8.850e+03	+9.659e+03	+0.854
28.600	+1.475e+03	+7.459e+03	+1.040e+04	+0.835
28.700	+2.593e+03	+8.699e+03	+9.395e+03	+0.770
28.800	+2.439e+03	+7.600e+03	+1.087e+04	+0.757
28.900	+2.043e+03	+7.969e+03	+1.098e+04	+0.796
29.000	+3.011e+03	+8.421e+03	+9.021e+03	+0.737
29.100	+1.283e+03	+8.103e+03	+1.056e+04	+0.863
29.200	+1.599e+03	+6.714e+03	+9.161e+03	+0.808
29.300	+2.511e+03	+8.037e+03	+9.117e+03	+0.762
29.400	+2.847e+03	+8.763e+03	+9.398e+03	+0.755
29.500	+1.607e+03	+8.899e+03	+1.080e+04	+0.847
29.600	+2.139e+03	+8.495e+03	+9.602e+03	+0.799
29.700	+2.034e+03	+7.622e+03	+9.841e+03	+0.789
29.800	+1.441e+03	+8.441e+03	+9.932e+03	+0.854
29.900	+3.202e+03	+7.291e+03	+1.004e+04	+0.695
30.000	+6.266e+03	+5.359e+03	+1.034e+04	+0.461
30.100	+4.789e+03	+5.295e+03	+1.016e+04	+0.525
30.200	+6.411e+03	+4.646e+03	+8.615e+03	+0.420
30.300	+4.535e+03	+5.146e+03	+9.977e+03	+0.532
30.400	+5.328e+03	+3.267e+03	+1.027e+04	+0.380
30.500	+4.990e+03	+4.742e+03	+9.459e+03	+0.487
30.600	+5.142e+03	+5.182e+03	+1.079e+04	+0.502
30.700	+3.301e+03	+4.787e+03	+1.134e+04	+0.592
30.800	+4.552e+03	+4.595e+03	+9.729e+03	+0.502
30.900	+4.456e+03	+5.966e+03	+9.384e+03	+0.572
31.000	+4.150e+03	+4.268e+03	+1.021e+04	+0.507
31.100	+6.156e+03	+5.146e+03	+9.254e+03	+0.455
31.200	+4.502e+03	+5.599e+03	+8.977e+03	+0.554
31.300	+4.924e+03	+5.463e+03	+9.695e+03	+0.526
31.400	+4.534e+03	+3.995e+03	+1.069e+04	+0.468
31.500	+4.864e+03	+5.807e+03	+9.853e+03	+0.544
31.600	+4.552e+03	+4.974e+03	+9.199e+03	+0.522
31.700	+4.916e+03	+6.276e+03	+1.018e+04	+0.561
31.800	+6.315e+03	+5.559e+03	+9.931e+03	+0.468
31.900	+5.466e+03	+5.949e+03	+1.034e+04	+0.521
32.000	+5.225e+03	+5.086e+03	+9.187e+03	+0.493
32.100	+5.390e+03	+4.612e+03	+1.015e+04	+0.461
32.200	+4.124e+03	+4.963e+03	+9.111e+03	+0.546
32.300	+5.590e+03	+4.107e+03	+9.997e+03	+0.424
32.400	+4.661e+03	+4.424e+03	+9.845e+03	+0.487
32.500	+3.833e+03	+4.209e+03	+8.153e+03	+0.523
32.600	+4.931e+03	+5.348e+03	+9.245e+03	+0.520
32.700	+5.130e+03	+4.261e+03	+9.964e+03	+0.454
32.800	+5.113e+03	+5.470e+03	+1.075e+04	+0.517
32.900	+5.084e+03	+5.362e+03	+9.790e+03	+0.513
33.000	+4.588e+03	+4.611e+03	+1.019e+04	+0.501
33.100	+4.183e+03	+4.461e+03	+1.010e+04	+0.516
33.200	+6.135e+03	+5.493e+03	+9.354e+03	+0.472
33.300	+6.729e+03	+5.093e+03	+8.657e+03	+0.431
33.400	+5.459e+03	+4.012e+03	+9.607e+03	+0.424
33.500	+5.462e+03	+5.773e+03	+8.547e+03	+0.514
33.600	+3.859e+03	+5.128e+03	+1.052e+04	+0.571
33.700	+6.495e+03	+4.731e+03	+1.174e+04	+0.421
33.800	+5.414e+03	+5.089e+03	+1.020e+04	+0.485
33.900	+4.672e+03	+4.908e+03	+9.133e+03	+0.512
34.000	+5.978e+03	+4.777e+03	+1.056e+04	+0.444
34.100	+5.686e+03	+4.433e+03	+1.011e+04	+0.438
34.200	+5.062e+03	+4.793e+03	+1.074e+04	+0.486
34.300	+5.995e+03	+5.648e+03	+9.554e+03	+0.485
34.400	+4.676e+03	+5.552e+03	+1.072e+04	+0.543
34.500	+5.255e+03	+5.213e+03	+9.955e+03	+0.498
34.600	+3.813e+03	+6.585e+03	+9.254e+03	+0.633
34.700	+2.416e+03	+8.365e+03	+9.562e+03	+0.776
34.800	+1.089e+03	+8.262e+03	+9.785e+03	+0.884
34.900	+1.305e+03	+7.857e+03	+8.949e+03	+0.858
35.000	+1.016e+03	+7.548e+03	+9.191e+03	+0.881
35.100	+2.885e+03	+7.837e+03	+9.142e+03	+0.731
35.200	+2.647e+03	+7.491e+03	+9.531e+03	+0.739
35.300	+2.694e+03	+7.437e+03	+1.058e+04	+0.734
35.400	+1.255e+03	+6.905e+03	+9.217e+03	+0.846
35.500	+3.484e+03	+7.151e+03	+9.256e+03	+0.672
35.600	+2.196e+03	+6.933e+03	+1.015e+04	+0.759
35.700	+3.707e+03	+6.630e+03	+1.029e+04	+0.641
35.800	+7.200e+03	+2.077e+03	+7.925e+03	+0.224
35.900	+7.551e+03	+2.736e+03	+9.040e+03	+0.266
36.000	+8.289e+03	+2.200e+03	+1.039e+04	+0.210
36.100	+7.605e+03	+3.318e+03	+9.541e+03	+0.304
36.200	+7.385e+03	+2.078e+03	+8.257e+03	+0.220
36.300	+7.717e+03	+3.610e+03	+1.032e+04	+0.319
36.400	+8.376e+03	+3.077e+03	+1.114e+04	+0.269
36.500	+7.344e+03	+2.836e+03	+1.024e+04	+0.279
36.600	+6.352e+03	+3.150e+03	+1.001e+04	+0.332
36.700	+7.624e+03	+2.198e+03	+1.055e+04	+0.224
36.800	+7.804e+03	+2.662e+03	+1.049e+04	+0.254
36.900	+7.002e+03	+1.895e+03	+1.056e+04	+0.213
37.000	+9.009e+03	+2.494e+03	+9.857e+03	+0.217
37.100	+8.930e+03	+2.315e+03	+1.104e+04	+0.206
37.200	+9.087e+03	+3.562e+03	+1.136e+04	+0.282
37.300	+7.600e+03	+2.204e+03	+9.115e+03	+0.225
37.400	+6.421e+03	+3.850e+03	+1.061e+04	+0.375
37.500	+8.105e+03	+3.823e+03	+9.967e+03	+0.320
37.600	+7.660e+03	+2.496e+03	+1.042e+04	+0.246
37.700	+7.878e+03	+2.182e+03	+9.908e+03	+0.217
37.800	+7.392e+03	+2.779e+03	+1.068e+04	+0.273
37.900	+8.757e+03	+2.742e+03	+9.448e+03	+0.238
38.000	+7.030e+03	+2.881e+03	+1.095e+04	+0.291
38.100	+7.113e+03	+1.941e+03	+9.731e+03	+0.214
38.200	+6.756e+03	+2.780e+03	+1.013e+04	+0.292
38.300	+7.330e+03	+1.987e+03	+1.081e+04	+0.213
38.400	+7.424e+03	+2.158e+03	+1.005e+04	+0.225
38.500	+6.798e+03	+1.372e+03	+1.080e+04	+0.168
38.600	+7.597e+03	+1.274e+03	+1.016e+04	+0.144
38.700	+6.649e+03	+3.421e+03	+8.619e+03	+0.340
38.800	+7.372e+03	+2.451e+03	+1.025e+04	+0.249
38.900	+6.682e+03	+2.551e+03	+8.232e+03	+0.276
39.000	+1.755e+03	+8.904e+03	+1.113e+04	+0.835
39.100	+2.445e+03	+8.097e+03	+1.067e+04	+0.768
39.200	+1.934e+03	+7.305e+03	+1.059e+04	+0.791
39.300	+3.323e+03	+7.752e+03	+9.347e+03	+0.700
39.400	+2.789e+03	+6.576e+03	+9.783e+03	+0.702
39.500	+4.815e+03	+5.834e+03	+9.273e+03	+0.548
39.600	+4.682e+03	+4.529e+03	+1.176e+04	+0.492
39.700	+4.667e+03	+4.586e+03	+9.674e+03	+0.496
39.800	+5.302e+03	+4.684e+03	+9.778e+03	+0.469
39.900	+4.639e+03	+5.747e+03	+9.919e+03	+0.553
40.000	+6.007e+03	+4.174e+03	+9.717e+03	+0.410
40.100	+4.312e+03	+5.549e+03	+1.006e+04	+0.563
40.200	+5.412e+03	+5.028e+03	+8.346e+03	+0.482
