%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.800	+5.742e+03	+4.643e+03	+1.083e+04	+0.447
9.900	+5.557e+03	+5.271e+03	+9.533e+03	+0.487
10.000	+5.370e+03	+5.297e+03	+9.004e+03	+0.497
10.100	+5.162e+03	+5.039e+03	+1.111e+04	+0.494
10.200	+3.427e+03	+5.673e+03	+1.014e+04	+0.623
10.300	+2.791e+03	+8.164e+03	+1.004e+04	+0.745
10.400	+2.636e+03	+7.959e+03	+9.493e+03	+0.751
10.500	+2.213e+03	+7.281e+03	+1.023e+04	+0.767
10.600	+1.642e+03	+7.537e+03	+1.220e+04	+0.821
10.700	+2.432e+03	+8.130e+03	+1.137e+04	+0.770
10.800	+1.810e+03	+8.598e+03	+1.047e+04	+0.826
10.900	+1.842e+03	+7.829e+03	+9.484e+03	+0.810
11.000	+1.695e+03	+7.968e+03	+9.494e+03	+0.825
11.100	+3.032e+03	+7.251e+03	+9.574e+03	+0.705
11.200	+5.012e+03	+5.038e+03	+9.902e+03	+0.501
11.300	+5.416e+03	+4.323e+03	+9.126e+03	+0.444
11.400	+5.040e+03	+5.391e+03	+8.926e+03	+0.517
11.500	+4.008e+03	+4.088e+03	+9.199e+03	+0.505
11.600	+5.268e+03	+5.246e+03	+9.051e+03	+0.499
11.700	+5.111e+03	+6.299e+03	+9.175e+03	+0.552
11.800	+3.067e+03	+4.473e+03	+1.023e+04	+0.593
11.900	+2.284e+03	+8.760e+03	+1.097e+04	+0.793
12.000	+1.694e+03	+7.359e+03	+1.021e+04	+0.813
12.100	+7.256e+02	+7.466e+03	+1.089e+04	+0.911
12.200	+2.476e+03	+8.280e+03	+1.109e+04	+0.770
12.300	+1.690e+03	+8.941e+03	+9.117e+03	+0.841
12.400	+2.716e+03	+7.233e+03	+9.526e+03	+0.727
12.500	+2.303e+03	+9.240e+03	+9.354e+03	+0.800
12.600	+1.733e+03	+7.391e+03	+1.087e+04	+0.810
12.700	+2.703e+03	+6.317e+03	+1.003e+04	+0.700
12.800	+1.556e+03	+8.003e+03	+1.008e+04	+0.837
12.900	+3.041e+03	+5.867e+03	+9.748e+03	+0.659
13.000	+4.282e+03	+6.089e+03	+9.734e+03	+0.587
13.100	+3.699e+03	+3.737e+03	+9.751e+03	+0.503
13.200	+4.653e+03	+4.844e+03	+8.968e+03	+0.510
13.300	+6.157e+03	+6.009e+03	+9.694e+03	+0.494
13.400	+3.510e+03	+6.298e+03	+8.851e+03	+0.642
13.500	+1.695e+03	+8.568e+03	+9.196e+03	+0.835
13.600	+1.836e+03	+8.123e+03	+1.035e+04	+0.816
13.700	+1.024e+03	+7.610e+03	+1.013e+04	+0.881
13.800	+1.847e+03	+7.588e+03	+9.974e+03	+0.804
13.900	+1.656e+03	+8.861e+03	+1.089e+04	+0.843
14.000	+2.442e+03	+7.784e+03	+1.045e+04	+0.761
14.100	+2.132e+03	+7.741e+03	+7.644e+03	+0.784
14.200	+2.116e+03	+8.179e+03	+9.899e+03	+0.794
14.300	+8.274e+02	+7.966e+03	+9.141e+03	+0.906
14.400	+2.581e+03	+7.547e+03	+9.785e+03	+0.745
14.500	+1.272e+03	+9.237e+03	+1.014e+04	+0.879
14.600	+1.781e+03	+7.620e+03	+9.659e+03	+0.811
14.700	+1.356e+03	+7.385e+03	+1.006e+04	+0.845
14.800	+6.886e+02	+6.949e+03	+9.920e+03	+0.910
14.900	+2.683e+03	+7.325e+03	+1.043e+04	+0.732
15.000	+1.963e+03	+7.679e+03	+9.059e+03	+0.796
15.100	+2.451e+03	+8.212e+03	+9.143e+03	+0.770
15.200	+1.799e+03	+7.652e+03	+8.477e+03	+0.810
15.300	+1.958e+03	+8.161e+03	+9.572e+03	+0.807
15.400	+2.287e+03	+8.228e+03	+9.640e+03	+0.783
15.500	+2.234e+03	+8.032e+03	+9.416e+03	+0.782
15.600	+1.701e+03	+7.858e+03	+1.045e+04	+0.822
15.700	+1.310e+03	+8.081e+03	+1.066e+04	+0.861
15.800	+7.275e+02	+8.967e+03	+9.694e+03	+0.925
15.900	+3.979e+03	+5.078e+03	+9.078e+03	+0.561
16.000	+4.049e+03	+5.162e+03	+9.544e+03	+0.560
16.100	+5.817e+03	+5.806e+03	+9.907e+03	+0.500
16.200	+4.766e+03	+5.689e+03	+9.953e+03	+0.544
16.300	+4.858e+03	+4.365e+03	+1.058e+04	+0.473
16.400	+5.950e+03	+5.590e+03	+9.176e+03	+0.484
16.500	+4.370e+03	+5.415e+03	+8.779e+03	+0.553
16.600	+4.276e+03	+5.004e+03	+9.346e+03	+0.539
16.700	+4.896e+03	+4.546e+03	+1.036e+04	+0.481
16.800	+5.145e+03	+5.340e+03	+1.077e+04	+0.509
16.900	+4.949e+03	+4.447e+03	+1.041e+04	+0.473
17.000	+5.672e+03	+5.815e+03	+9.933e+03	+0.506
17.100	+4.630e+03	+4.548e+03	+9.193e+03	+0.496
17.200	+4.264e+03	+5.456e+03	+9.959e+03	+0.561
17.300	+5.715e+03	+5.171e+03	+1.009e+04	+0.475
17.400	+5.014e+03	+4.965e+03	+8.950e+03	+0.498
17.500	+5.111e+03	+5.630e+03	+1.099e+04	+0.524
17.600	+4.337e+03	+5.506e+03	+1.073e+04	+0.559
17.700	+3.901e+03	+5.728e+03	+1.013e+04	+0.595
17.800	+1.190e+03	+8.483e+03	+9.505e+03	+0.877
17.900	+4.277e+03	+5.429e+03	+9.170e+03	+0.559
18.000	+5.041e+03	+5.380e+03	+9.679e+03	+0.516
18.100	+5.232e+03	+4.389e+03	+9.618e+03	+0.456
18.200	+4.747e+03	+5.106e+03	+1.010e+04	+0.518
18.300	+3.342e+03	+4.671e+03	+1.016e+04	+0.583
18.400	+8.216e+02	+8.053e+03	+1.116e+04	+0.907
18.500	+2.076e+03	+8.516e+03	+1.073e+04	+0.804
18.600	+1.613e+03	+7.342e+03	+9.638e+03	+0.820
18.700	+1.608e+03	+7.111e+03	+1.057e+04	+0.816
18.800	+2.756e+03	+8.410e+03	+9.279e+03	+0.753
18.900	+1.630e+03	+8.046e+03	+9.358e+03	+0.832
19.000	+6.005e+03	+4.615e+03	+1.110e+04	+0.435
19.100	+7.047e+03	+2.276e+03	+9.775e+03	+0.244
19.200	+8.028e+03	+1.769e+03	+9.659e+03	+0.181
19.300	+7.589e+03	+2.848e+03	+9.215e+03	+0.273
19.400	+7.758e+03	+1.170e+03	+1.008e+04	+0.131
19.500	+8.711e+03	+3.645e+03	+8.466e+03	+0.295
19.600	+6.900e+03	+1.057e+03	+1.006e+04	+0.133
19.700	+6.839e+03	+2.627e+03	+1.082e+04	+0.277
19.800	+7.563e+03	+1.768e+03	+1.025e+04	+0.189
19.900	+7.514e+03	+3.262e+03	+1.004e+04	+0.303
20.000	+7.033e+03	+2.947e+03	+9.969e+03	+0.295
20.100	+8.752e+03	+2.046e+03	+9.198e+03	+0.190
20.200	+8.595e+03	+2.832e+03	+1.004e+04	+0.248
20.300	+7.249e+03	+3.325e+03	+9.466e+03	+0.314
20.400	+7.231e+03	+2.664e+03	+1.048e+04	+0.269
20.500	+6.293e+03	+3.143e+03	+1.076e+04	+0.333
20.600	+7.246e+03	+2.896e+03	+1.009e+04	+0.286
20.700	+6.327e+03	+2.539e+03	+9.302e+03	+0.286
20.800	+7.712e+03	+1.967e+03	+1.023e+04	+0.203
20.900	+5.208e+03	+4.774e+03	+9.636e+03	+0.478
21.000	+3.077e+03	+7.372e+03	+9.435e+03	+0.705
21.100	+2.367e+03	+8.818e+03	+1.007e+04	+0.788
21.200	+3.004e+03	+8.095e+03	+9.760e+03	+0.729
21.300	+7.156e+02	+8.957e+03	+1.054e+04	+0.926
21.400	+3.041e+03	+7.682e+03	+1.028e+04	+0.716
21.500	+1.869e+03	+7.879e+03	+9.638e+03	+0.808
21.600	+2.146e+03	+8.131e+03	+9.819e+03	+0.791
21.700	+3.180e+03	+8.715e+03	+1.003e+04	+0.733
21.800	+1.620e+03	+6.739e+03	+8.972e+03	+0.806
21.900	+1.949e+03	+8.565e+03	+9.389e+03	+0.815
22.000	+2.653e+03	+8.170e+03	+1.057e+04	+0.755
22.100	+1.929e+03	+7.747e+03	+1.024e+04	+0.801
22.200	+2.220e+03	+8.422e+03	+1.109e+04	+0.791
22.300	+5.982e+03	+3.777e+03	+8.711e+03	+0.387
22.400	+6.419e+03	+1.917e+03	+9.036e+03	+0.230
22.500	+7.816e+03	+1.955e+03	+9.957e+03	+0.200
22.600	+6.479e+03	+2.247e+03	+1.092e+04	+0.258
22.700	+7.522e+03	+3.499e+03	+9.957e+03	+0.317
22.800	+8.065e+03	+3.289e+03	+1.059e+04	+0.290
22.900	+8.432e+03	+1.995e+03	+9.882e+03	+0.191
23.000	+8.100e+03	+2.257e+03	+9.569e+03	+0.218
23.100	+7.032e+03	+1.686e+03	+1.099e+04	+0.193
23.200	+7.578e+03	+1.786e+03	+1.062e+04	+0.191
23.300	+7.766e+03	+1.553e+03	+9.469e+03	+0.167
23.400	+7.761e+03	+3.301e+03	+1.077e+04	+0.298
23.500	+7.877e+03	+2.687e+03	+1.014e+04	+0.254
23.600	+7.995e+03	+2.715e+03	+1.139e+04	+0.253
23.700	+7.602e+03	+2.828e+03	+9.877e+03	+0.271
23.800	+7.647e+03	+2.848e+03	+9.173e+03	+0.271
23.900	+6.795e+03	+3.132e+03	+1.082e+04	+0.315
24.000	+7.959e+03	+2.395e+03	+9.795e+03	+0.231
24.100	+7.446e+03	+2.146e+03	+1.003e+04	+0.224
24.200	+7.916e+03	+1.410e+03	+1.092e+04	+0.151
24.300	+6.921e+03	+2.297e+03	+1.129e+04	+0.249
24.400	+8.244e+03	+3.478e+03	+1.040e+04	+0.297
24.500	+7.792e+03	+3.959e+03	+9.635e+03	+0.337
24.600	+7.816e+03	+2.804e+03	+1.009e+04	+0.264
24.700	+8.842e+03	+3.260e+03	+1.034e+04	+0.269
24.800	+7.501e+03	+3.605e+03	+1.038e+04	+0.325
24.900	+7.715e+03	+2.499e+03	+1.087e+04	+0.245
25.000	+7.828e+03	+2.597e+03	+1.014e+04	+0.249
25.100	+7.009e+03	+1.478e+03	+9.372e+03	+0.174
25.200	+8.077e+03	+2.399e+03	+1.091e+04	+0.229
25.300	+7.530e+03	+4.486e+03	+1.031e+04	+0.373
25.400	+6.802e+03	+2.135e+03	+1.026e+04	+0.239
25.500	+6.239e+03	+1.945e+03	+1.069e+04	+0.238
25.600	+8.070e+03	+1.288e+03	+9.459e+03	+0.138
25.700	+7.306e+03	+1.615e+03	+9.969e+03	+0.181
25.800	+8.277e+03	+2.219e+03	+9.963e+03	+0.211
25.900	+8.062e+03	+2.308e+03	+1.136e+04	+0.223
26.000	+6.752e+03	+2.258e+03	+9.827e+03	+0.251
26.100	+8.500e+03	+2.734e+03	+9.499e+03	+0.243
26.200	+6.682e+03	+2.095e+03	+1.051e+04	+0.239
26.300	+6.323e+03	+2.752e+03	+9.053e+03	+0.303
26.400	+7.312e+03	+2.435e+03	+9.365e+03	+0.250
26.500	+7.502e+03	+1.894e+03	+9.916e+03	+0.202
26.600	+8.457e+03	+2.492e+03	+9.461e+03	+0.228
26.700	+8.216e+03	+3.106e+03	+1.090e+04	+0.274
26.800	+6.231e+03	+2.738e+03	+1.006e+04	+0.305
26.900	+7.476e+03	+2.486e+03	+8.422e+03	+0.250
27.000	+6.470e+03	+3.112e+03	+9.782e+03	+0.325
27.100	+7.105e+03	+1.913e+03	+1.005e+04	+0.212
27.200	+6.974e+03	+2.790e+03	+9.417e+03	+0.286
27.300	+7.393e+03	+2.737e+03	+1.038e+04	+0.270
27.400	+7.951e+03	+4.171e+03	+9.508e+03	+0.344
27.500	+6.406e+03	+2.244e+03	+1.068e+04	+0.259
27.600	+5.947e+03	+3.855e+03	+1.047e+04	+0.393
27.700	+1.905e+03	+7.671e+03	+1.021e+04	+0.801
27.800	+1.006e+03	+7.521e+03	+9.311e+03	+0.882
27.900	+1.554e+03	+8.712e+03	+8.822e+03	+0.849
28.000	+2.303e+03	+7.471e+03	+9.041e+03	+0.764
28.100	+2.259e+03	+8.589e+03	+1.005e+04	+0.792
28.200	+2.110e+03	+8.216e+03	+8.998e+03	+0.796
28.300	+8.105e+02	+8.931e+03	+9.914e+03	+0.917
28.400	+2.130e+03	+6.958e+03	+1.092e+04	+0.766
28.500	+2.526e+03	+7.923e+03	+1.049e+04	+0.758
28.600	+2.758e+03	+7.547e+03	+1.003e+04	+0.732
28.700	+1.214e+03	+7.089e+03	+9.313e+03	+0.854
28.800	+2.224e+03	+6.804e+03	+9.311e+03	+0.754
28.900	+1.485e+03	+8.110e+03	+1.028e+04	+0.845
29.000	+2.147e+03	+7.566e+03	+1.014e+04	+0.779
29.100	+2.740e+03	+8.432e+03	+1.035e+04	+0.755
29.200	+9.492e+02	+8.280e+03	+9.792e+03	+0.897
29.300	+2.434e+03	+9.182e+03	+1.070e+04	+0.790
29.400	+2.823e+03	+8.287e+03	+1.038e+04	+0.746
29.500	+2.211e+03	+8.239e+03	+1.003e+04	+0.788
29.600	+1.816e+03	+8.971e+03	+9.876e+03	+0.832
29.700	+1.464e+03	+8.926e+03	+1.076e+04	+0.859
29.800	+1.461e+03	+8.577e+03	+1.082e+04	+0.854
29.900	+1.493e+03	+9.534e+03	+9.990e+03	+0.865
30.000	+2.224e+03	+7.842e+03	+1.059e+04	+0.779
30.100	+1.350e+03	+7.958e+03	+1.135e+04	+0.855
30.200	+1.183e+03	+8.906e+03	+1.018e+04	+0.883
30.300	+1.742e+03	+7.640e+03	+9.561e+03	+0.814
30.400	+3.418e+03	+8.400e+03	+9.845e+03	+0.711
30.500	+9.762e+02	+8.656e+03	+9.739e+03	+0.899
30.600	+2.366e+03	+8.227e+03	+9.193e+03	+0.777
30.700	+3.059e+03	+7.584e+03	+9.158e+03	+0.713
30.800	+1.221e+03	+8.388e+03	+9.929e+03	+0.873
30.900	+1.872e+03	+8.584e+03	+9.566e+03	+0.821
31.000	+2.069e+03	+8.114e+03	+1.100e+04	+0.797
31.100	+1.862e+03	+8.204e+03	+9.887e+03	+0.815
31.200	+1.064e+03	+7.660e+03	+9.770e+03	+0.878
31.300	+1.046e+03	+8.759e+03	+1.033e+04	+0.893
31.400	+2.082e+03	+7.498e+03	+1.042e+04	+0.783
31.500	+2.744e+03	+9.302e+03	+9.944e+03	+0.772
31.600	+1.875e+03	+7.971e+03	+9.299e+03	+0.810
31.700	+1.584e+03	+7.502e+03	+1.069e+04	+0.826
31.800	+2.221e+03	+7.072e+03	+1.009e+04	+0.761
31.900	+1.357e+03	+8.803e+03	+1.053e+04	+0.866
32.000	+2.015e+03	+8.782e+03	+9.898e+03	+0.813
32.100	+2.196e+03	+7.397e+03	+8.887e+03	+0.771
32.200	+2.348e+03	+6.254e+03	+9.561e+03	+0.727
32.300	+4.793e+03	+6.350e+03	+9.684e+03	+0.570
32.400	+5.128e+03	+5.892e+03	+1.099e+04	+0.535
32.500	+3.704e+03	+4.785e+03	+1.067e+04	+0.564
32.600	+4.815e+03	+5.524e+03	+1.069e+04	+0.534
32.700	+5.872e+03	+4.902e+03	+1.010e+04	+0.455
32.800	+3.628e+03	+4.108e+03	+8.951e+03	+0.531
32.900	+4.218e+03	+6.149e+03	+9.967e+03	+0.593
33.000	+3.076e+03	+4.746e+03	+1.034e+04	+0.607
33.100	+4.076e+03	+4.955e+03	+1.025e+04	+0.549
33.200	+6.444e+03	+6.234e+03	+1.031e+04	+0.492
33.300	+5.614e+03	+5.047e+03	+9.943e+03	+0.473
33.400	+5.462e+03	+4.826e+03	+9.188e+03	+0.469
33.500	+5.860e+03	+5.485e+03	+1.078e+04	+0.483
33.600	+1.915e+03	+8.410e+03	+9.891e+03	+0.815
33.700	+2.169e+03	+8.026e+03	+9.766e+03	+0.787
33.800	+2.554e+03	+8.093e+03	+1.003e+04	+0.760
33.900	+2.126e+03	+7.739e+03	+1.136e+04	+0.784
34.000	+2.172e+03	+6.979e+03	+1.082e+04	+0.763
34.100	+2.871e+03	+7.731e+03	+1.094e+04	+0.729
34.200	+4.376e+03	+7.544e+03	+1.086e+04	+0.633
34.300	+4.785e+03	+5.390e+03	+9.890e+03	+0.530
34.400	+6.913e+03	+2.409e+03	+1.032e+04	+0.258
34.500	+6.573e+03	+2.942e+03	+9.760e+03	+0.309
34.600	+8.772e+03	+3.179e+03	+9.446e+03	+0.266
34.700	+7.136e+03	+2.282e+03	+1.116e+04	+0.242
34.800	+7.749e+03	+2.644e+03	+9.002e+03	+0.254
34.900	+6.975e+03	+2.173e+03	+1.049e+04	+0.238
35.000	+6.881e+03	+2.012e+03	+1.008e+04	+0.226
35.100	+8.097e+03	+3.516e+03	+9.180e+03	+0.303
35.200	+7.339e+03	+2.275e+03	+1.012e+04	+0.237
35.300	+7.741e+03	+2.038e+03	+1.023e+04	+0.208
35.400	+7.198e+03	+2.390e+03	+9.999e+03	+0.249
35.500	+7.254e+03	+3.112e+03	+1.008e+04	+0.300
35.600	+8.492e+03	+2.331e+03	+8.871e+03	+0.215
35.700	+7.124e+03	+2.133e+03	+1.128e+04	+0.230
35.800	+7.585e+03	+1.549e+03	+1.024e+04	+0.170
35.900	+8.079e+03	+1.871e+03	+1.020e+04	+0.188
36.000	+8.496e+03	+2.095e+03	+9.785e+03	+0.198
36.100	+5.748e+03	+2.446e+03	+9.424e+03	+0.299
36.200	+4.508e+03	+5.918e+03	+9.942e+03	+0.568
36.300	+4.101e+03	+6.298e+03	+1.060e+04	+0.606
36.400	+3.073e+03	+7.342e+03	+9.075e+03	+0.705
36.500	+1.766e+03	+8.062e+03	+9.688e+03	+0.820
36.600	+3.373e+03	+7.621e+03	+9.531e+03	+0.693
36.700	+1.448e+03	+7.795e+03	+9.137e+03	+0.843
36.800	+3.050e+03	+8.805e+03	+1.038e+04	+0.743
36.900	+2.884e+03	+8.410e+03	+9.699e+03	+0.745
37.000	+1.136e+03	+7.477e+03	+9.798e+03	+0.868
37.100	+2.160e+03	+6.788e+03	+9.214e+03	+0.759
37.200	+2.472e+03	+7.628e+03	+9.159e+03	+0.755
37.300	+1.988e+03	+7.179e+03	+9.617e+03	+0.783
37.400	+2.150e+03	+8.250e+03	+9.820e+03	+0.793
37.500	+2.010e+03	+9.645e+03	+1.039e+04	+0.828
37.600	+1.132e+03	+7.725e+03	+1.051e+04	+0.872
37.700	+3.892e+02	+8.168e+03	+1.009e+04	+0.955
37.800	+3.544e+03	+6.272e+03	+1.035e+04	+0.639
37.900	+5.335e+03	+4.234e+03	+1.062e+04	+0.442
38.000	+4.596e+03	+4.965e+03	+9.333e+03	+0.519
38.100	+3.822e+03	+3.906e+03	+9.809e+03	+0.505
38.200	+4.678e+03	+4.400e+03	+1.012e+04	+0.485
38.300	+5.356e+03	+5.230e+03	+1.014e+04	+0.494
38.400	+4.334e+03	+5.599e+03	+9.354e+03	+0.564
38.500	+5.754e+03	+5.270e+03	+9.866e+03	+0.478
38.600	+5.821e+03	+4.600e+03	+9.967e+03	+0.441
38.700	+4.982e+03	+3.351e+03	+1.068e+04	+0.402
38.800	+3.270e+03	+6.066e+03	+1.020e+04	+0.650
38.900	+6.034e+03	+5.525e+03	+1.035e+04	+0.478
39.000	+5.523e+03	+3.239e+03	+9.676e+03	+0.370
39.100	+4.221e+03	+5.605e+03	+9.184e+03	+0.570
39.200	+3.531e+03	+5.907e+03	+9.486e+03	+0.626
39.300	+4.985e+03	+5.307e+03	+1.001e+04	+0.516
39.400	+5.301e+03	+3.861e+03	+1.039e+04	+0.421
39.500	+5.057e+03	+5.097e+03	+1.057e+04	+0.502
39.600	+5.609e+03	+5.687e+03	+1.034e+04	+0.503
39.700	+4.993e+03	+5.098e+03	+9.146e+03	+0.505
39.800	+4.117e+03	+5.501e+03	+1.002e+04	+0.572
39.900	+5.226e+03	+4.967e+03	+1.021e+04	+0.487
40.000	+4.233e+03	+5.023e+03	+9.557e+03	+0.543
40.100	+5.168e+03	+4.168e+03	+1.027e+04	+0.446
40.200	+4.992e+03	+6.020e+03	+9.727e+03	+0.547
40.300	+4.042e+03	+6.081e+03	+1.078e+04	+0.601
40.400	+4.654e+03	+4.783e+03	+9.181e+03	+0.507
40.500	+5.346e+03	+5.655e+03	+9.816e+03	+0.514
40.600	+5.460e+03	+4.941e+03	+1.036e+04	+0.475
40.700	+4.664e+03	+5.997e+03	+1.031e+04	+0.562
40.800	+3.097e+03	+4.719e+03	+1.025e+04	+0.604
40.900	+4.984e+03	+4.911e+03	+1.072e+04	+0.496
41.000	+6.420e+03	+5.822e+03	+9.523e+03	+0.476
41.100	+5.006e+03	+5.335e+03	+9.918e+03	+0.516
41.200	+5.425e+03	+4.725e+03	+9.752e+03	+0.466
41.300	+4.921e+03	+4.481e+03	+1.008e+04	+0.477
41.400	+3.765e+03	+6.653e+03	+9.594e+03	+0.639
41.500	+3.850e+03	+5.529e+03	+1.021e+04	+0.590
41.600	+5.520e+03	+4.751e+03	+9.855e+03	+0.463
41.700	+3.987e+03	+3.608e+03	+1.027e+04	+0.475
41.800	+6.270e+03	+5.036e+03	+9.220e+03	+0.445
41.900	+5.447e+03	+6.223e+03	+1.026e+04	+0.533
42.000	+4.459e+03	+4.675e+03	+9.664e+03	+0.512
