%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
21.100	+4.920e+03	+4.525e+03	+9.355e+03	+0.479
21.200	+4.948e+03	+4.321e+03	+9.085e+03	+0.466
21.300	+4.582e+03	+4.682e+03	+8.438e+03	+0.505
21.400	+5.414e+03	+4.241e+03	+1.004e+04	+0.439
21.500	+5.324e+03	+3.417e+03	+8.544e+03	+0.391
21.600	+4.901e+03	+5.020e+03	+1.076e+04	+0.506
21.700	+3.641e+03	+5.758e+03	+1.075e+04	+0.613
21.800	+4.460e+03	+4.269e+03	+9.775e+03	+0.489
21.900	+4.501e+03	+4.677e+03	+1.004e+04	+0.510
22.000	+5.674e+03	+4.661e+03	+1.023e+04	+0.451
22.100	+6.430e+03	+5.336e+03	+9.731e+03	+0.454
22.200	+5.642e+03	+5.484e+03	+1.016e+04	+0.493
22.300	+6.742e+03	+3.374e+03	+9.827e+03	+0.334
22.400	+7.915e+03	+1.257e+03	+9.671e+03	+0.137
22.500	+7.701e+03	+1.207e+03	+1.042e+04	+0.136
22.600	+8.423e+03	+1.273e+03	+1.048e+04	+0.131
22.700	+7.120e+03	+3.970e+03	+9.853e+03	+0.358
22.800	+7.050e+03	+2.134e+03	+9.348e+03	+0.232
22.900	+8.851e+03	+2.736e+03	+1.031e+04	+0.236
23.000	+7.696e+03	+3.116e+03	+9.671e+03	+0.288
23.100	+7.737e+03	+2.492e+03	+9.304e+03	+0.244
23.200	+8.353e+03	+4.048e+03	+1.093e+04	+0.326
23.300	+8.002e+03	+3.317e+03	+1.024e+04	+0.293
23.400	+6.256e+03	+3.485e+03	+9.594e+03	+0.358
23.500	+8.079e+03	+1.018e+03	+1.056e+04	+0.112
23.600	+7.704e+03	+2.984e+03	+9.579e+03	+0.279
23.700	+8.088e+03	+3.001e+03	+1.013e+04	+0.271
23.800	+7.242e+03	+3.356e+03	+1.058e+04	+0.317
23.900	+8.078e+03	+3.631e+03	+1.114e+04	+0.310
24.000	+7.016e+03	+2.804e+03	+9.538e+03	+0.286
24.100	+6.359e+03	+2.398e+03	+9.991e+03	+0.274
24.200	+7.124e+03	+2.626e+03	+1.054e+04	+0.269
24.300	+7.768e+03	+2.534e+03	+1.019e+04	+0.246
24.400	+8.317e+03	+1.044e+03	+9.269e+03	+0.112
24.500	+7.713e+03	+3.169e+03	+1.041e+04	+0.291
24.600	+8.044e+03	+2.552e+03	+1.008e+04	+0.241
24.700	+7.329e+03	+2.265e+03	+1.017e+04	+0.236
24.800	+6.904e+03	+3.475e+03	+1.001e+04	+0.335
24.900	+3.892e+03	+5.670e+03	+1.035e+04	+0.593
25.000	+1.713e+03	+7.504e+03	+1.087e+04	+0.814
25.100	+1.691e+03	+8.986e+03	+1.074e+04	+0.842
25.200	+1.872e+03	+7.757e+03	+9.198e+03	+0.806
25.300	+1.176e+03	+8.242e+03	+9.997e+03	+0.875
25.400	+1.990e+03	+7.533e+03	+1.038e+04	+0.791
25.500	+2.098e+03	+6.781e+03	+9.527e+03	+0.764
25.600	+1.815e+03	+8.261e+03	+1.091e+04	+0.820
25.700	+3.797e+03	+6.091e+03	+1.006e+04	+0.616
25.800	+5.567e+03	+5.514e+03	+9.007e+03	+0.498
25.900	+5.676e+03	+5.043e+03	+9.435e+03	+0.470
26.000	+4.785e+03	+6.050e+03	+8.944e+03	+0.558
26.100	+5.699e+03	+5.080e+03	+1.034e+04	+0.471
26.200	+4.702e+03	+5.776e+03	+1.006e+04	+0.551
26.300	+5.388e+03	+5.239e+03	+1.070e+04	+0.493
26.400	+4.447e+03	+5.436e+03	+8.976e+03	+0.550
26.500	+5.464e+03	+4.266e+03	+9.773e+03	+0.438
26.600	+5.583e+03	+4.830e+03	+1.010e+04	+0.464
26.700	+4.902e+03	+4.928e+03	+1.040e+04	+0.501
26.800	+5.269e+03	+6.578e+03	+9.078e+03	+0.555
26.900	+5.866e+03	+5.236e+03	+9.846e+03	+0.472
27.000	+3.675e+03	+4.710e+03	+9.941e+03	+0.562
27.100	+5.493e+03	+4.221e+03	+1.003e+04	+0.435
27.200	+5.672e+03	+5.639e+03	+8.865e+03	+0.499
27.300	+5.503e+03	+4.712e+03	+9.964e+03	+0.461
27.400	+5.949e+03	+4.439e+03	+9.810e+03	+0.427
27.500	+5.637e+03	+5.250e+03	+1.016e+04	+0.482
27.600	+5.076e+03	+5.006e+03	+8.815e+03	+0.497
27.700	+4.607e+03	+4.525e+03	+9.308e+03	+0.496
27.800	+2.124e+03	+8.242e+03	+8.616e+03	+0.795
27.900	+2.971e+03	+9.253e+03	+1.035e+04	+0.757
28.000	+9.944e+02	+8.679e+03	+1.118e+04	+0.897
28.100	+1.023e+03	+7.294e+03	+9.726e+03	+0.877
28.200	+1.987e+03	+7.412e+03	+9.273e+03	+0.789
28.300	+2.256e+03	+8.430e+03	+9.855e+03	+0.789
28.400	+2.460e+03	+8.642e+03	+1.181e+04	+0.778
28.500	+1.810e+03	+9.388e+03	+1.010e+04	+0.838
28.600	+9.553e+02	+8.687e+03	+1.048e+04	+0.901
28.700	+1.632e+03	+7.357e+03	+8.603e+03	+0.818
28.800	+1.919e+03	+7.637e+03	+8.616e+03	+0.799
28.900	+1.967e+03	+6.911e+03	+1.056e+04	+0.778
29.000	+1.977e+03	+7.263e+03	+9.740e+03	+0.786
29.100	+2.009e+03	+8.685e+03	+9.926e+03	+0.812
29.200	+2.961e+03	+7.846e+03	+1.084e+04	+0.726
29.300	+2.200e+03	+9.419e+03	+9.680e+03	+0.811
29.400	+2.022e+03	+8.403e+03	+7.988e+03	+0.806
29.500	+3.982e+03	+6.354e+03	+9.374e+03	+0.615
29.600	+8.365e+03	+2.798e+03	+1.087e+04	+0.251
29.700	+7.375e+03	+3.046e+03	+1.051e+04	+0.292
29.800	+8.385e+03	+2.346e+03	+1.121e+04	+0.219
29.900	+5.972e+03	+2.063e+03	+9.676e+03	+0.257
30.000	+8.096e+03	+2.424e+03	+9.408e+03	+0.230
30.100	+7.531e+03	+2.004e+03	+1.014e+04	+0.210
30.200	+7.610e+03	+2.133e+03	+9.482e+03	+0.219
30.300	+7.611e+03	+2.328e+03	+1.030e+04	+0.234
30.400	+7.800e+03	+2.342e+03	+1.010e+04	+0.231
30.500	+5.887e+03	+3.902e+03	+8.997e+03	+0.399
30.600	+4.849e+03	+5.662e+03	+1.085e+04	+0.539
30.700	+4.538e+03	+5.812e+03	+1.214e+04	+0.562
30.800	+5.205e+03	+4.980e+03	+9.292e+03	+0.489
30.900	+5.291e+03	+6.017e+03	+1.065e+04	+0.532
31.000	+3.733e+03	+4.758e+03	+9.199e+03	+0.560
31.100	+5.721e+03	+4.991e+03	+9.989e+03	+0.466
31.200	+5.746e+03	+5.180e+03	+9.368e+03	+0.474
31.300	+5.004e+03	+5.351e+03	+1.183e+04	+0.517
31.400	+5.132e+03	+4.936e+03	+9.861e+03	+0.490
31.500	+3.405e+03	+6.505e+03	+1.023e+04	+0.656
31.600	+2.217e+03	+8.242e+03	+9.356e+03	+0.788
31.700	+1.485e+03	+7.707e+03	+9.263e+03	+0.838
31.800	+2.718e+03	+8.575e+03	+1.102e+04	+0.759
31.900	+1.620e+03	+7.293e+03	+9.779e+03	+0.818
32.000	+2.491e+03	+7.660e+03	+9.954e+03	+0.755
32.100	+2.241e+03	+7.593e+03	+9.156e+03	+0.772
32.200	+3.292e+03	+7.890e+03	+9.084e+03	+0.706
32.300	+2.566e+03	+7.404e+03	+9.846e+03	+0.743
32.400	+1.045e+03	+7.388e+03	+1.010e+04	+0.876
32.500	+2.510e+03	+7.846e+03	+1.022e+04	+0.758
32.600	+2.974e+03	+7.662e+03	+9.226e+03	+0.720
32.700	+1.601e+03	+8.196e+03	+1.013e+04	+0.837
32.800	+2.696e+03	+7.881e+03	+9.839e+03	+0.745
32.900	+1.428e+03	+8.032e+03	+9.197e+03	+0.849
33.000	+2.471e+03	+8.638e+03	+8.288e+03	+0.778
33.100	+3.363e+03	+8.544e+03	+9.734e+03	+0.718
33.200	+2.876e+03	+7.076e+03	+9.307e+03	+0.711
33.300	+2.249e+03	+7.272e+03	+9.319e+03	+0.764
33.400	+4.528e+03	+4.699e+03	+9.544e+03	+0.509
33.500	+3.596e+03	+5.917e+03	+8.144e+03	+0.622
33.600	+5.202e+03	+6.444e+03	+1.037e+04	+0.553
33.700	+5.050e+03	+4.562e+03	+1.054e+04	+0.475
33.800	+5.395e+03	+4.453e+03	+1.132e+04	+0.452
33.900	+4.081e+03	+6.039e+03	+9.213e+03	+0.597
34.000	+5.534e+03	+4.951e+03	+9.810e+03	+0.472
34.100	+4.510e+03	+4.327e+03	+1.054e+04	+0.490
34.200	+4.359e+03	+4.552e+03	+1.056e+04	+0.511
34.300	+3.108e+03	+6.024e+03	+9.828e+03	+0.660
34.400	+4.617e+03	+5.839e+03	+9.823e+03	+0.558
34.500	+5.988e+03	+5.457e+03	+1.056e+04	+0.477
34.600	+4.525e+03	+4.086e+03	+9.526e+03	+0.474
34.700	+4.762e+03	+4.257e+03	+1.080e+04	+0.472
34.800	+7.050e+03	+2.613e+03	+9.671e+03	+0.270
34.900	+1.433e+03	+6.951e+03	+9.818e+03	+0.829
35.000	+2.675e+03	+7.591e+03	+1.020e+04	+0.739
35.100	+2.287e+03	+8.924e+03	+9.292e+03	+0.796
35.200	+2.955e+03	+7.987e+03	+1.082e+04	+0.730
35.300	+1.464e+03	+7.883e+03	+9.236e+03	+0.843
35.400	+2.533e+03	+8.040e+03	+9.468e+03	+0.760
35.500	+2.787e+03	+7.105e+03	+9.673e+03	+0.718
35.600	+2.290e+03	+9.415e+03	+1.001e+04	+0.804
35.700	+4.471e+03	+6.692e+03	+1.104e+04	+0.599
35.800	+5.647e+03	+3.141e+03	+9.296e+03	+0.357
35.900	+5.065e+03	+5.439e+03	+9.843e+03	+0.518
36.000	+4.938e+03	+4.940e+03	+1.041e+04	+0.500
36.100	+4.957e+03	+4.924e+03	+1.064e+04	+0.498
36.200	+5.186e+03	+4.886e+03	+1.063e+04	+0.485
36.300	+4.830e+03	+3.877e+03	+9.833e+03	+0.445
36.400	+5.260e+03	+4.221e+03	+1.048e+04	+0.445
36.500	+6.057e+03	+5.715e+03	+9.201e+03	+0.485
36.600	+4.921e+03	+6.298e+03	+1.006e+04	+0.561
36.700	+5.436e+03	+4.637e+03	+1.057e+04	+0.460
36.800	+4.376e+03	+5.120e+03	+1.024e+04	+0.539
36.900	+5.264e+03	+4.001e+03	+9.741e+03	+0.432
37.000	+5.085e+03	+5.417e+03	+1.026e+04	+0.516
37.100	+5.880e+03	+5.134e+03	+1.106e+04	+0.466
37.200	+5.101e+03	+5.656e+03	+9.977e+03	+0.526
37.300	+5.433e+03	+5.023e+03	+8.492e+03	+0.480
37.400	+5.372e+03	+3.921e+03	+1.074e+04	+0.422
37.500	+6.290e+03	+3.940e+03	+9.175e+03	+0.385
37.600	+4.192e+03	+5.619e+03	+9.241e+03	+0.573
37.700	+4.874e+03	+4.137e+03	+1.014e+04	+0.459
37.800	+4.565e+03	+3.559e+03	+1.012e+04	+0.438
37.900	+5.601e+03	+3.902e+03	+1.002e+04	+0.411
38.000	+5.383e+03	+5.314e+03	+9.502e+03	+0.497
38.100	+4.772e+03	+5.825e+03	+9.009e+03	+0.550
38.200	+5.577e+03	+4.771e+03	+9.963e+03	+0.461
38.300	+4.768e+03	+6.457e+03	+9.095e+03	+0.575
38.400	+5.705e+03	+5.504e+03	+1.080e+04	+0.491
38.500	+4.689e+03	+4.338e+03	+1.020e+04	+0.481
38.600	+4.225e+03	+5.431e+03	+1.175e+04	+0.562
38.700	+4.373e+03	+3.934e+03	+1.058e+04	+0.474
38.800	+5.984e+03	+5.123e+03	+1.040e+04	+0.461
38.900	+3.769e+03	+4.362e+03	+9.949e+03	+0.536
39.000	+4.177e+03	+5.282e+03	+8.720e+03	+0.558
39.100	+5.166e+03	+4.805e+03	+1.020e+04	+0.482
39.200	+3.428e+03	+4.386e+03	+9.431e+03	+0.561
39.300	+3.843e+03	+4.520e+03	+9.115e+03	+0.540
39.400	+4.414e+03	+6.359e+03	+1.072e+04	+0.590
39.500	+4.687e+03	+6.630e+03	+1.138e+04	+0.586
39.600	+4.830e+03	+5.313e+03	+1.015e+04	+0.524
39.700	+4.990e+03	+4.293e+03	+1.073e+04	+0.462
39.800	+6.453e+03	+6.087e+03	+1.030e+04	+0.485
39.900	+5.207e+03	+5.424e+03	+9.633e+03	+0.510
40.000	+4.572e+03	+6.234e+03	+1.015e+04	+0.577
40.100	+5.579e+03	+4.720e+03	+9.500e+03	+0.458
40.200	+3.476e+03	+5.613e+03	+1.167e+04	+0.618
40.300	+4.271e+03	+6.077e+03	+8.616e+03	+0.587
40.400	+4.479e+03	+5.257e+03	+9.500e+03	+0.540
40.500	+5.411e+03	+4.096e+03	+1.008e+04	+0.431
40.600	+5.230e+03	+5.764e+03	+9.683e+03	+0.524
40.700	+3.457e+03	+7.258e+03	+9.724e+03	+0.677
40.800	+2.174e+03	+7.937e+03	+1.011e+04	+0.785
40.900	+1.446e+03	+8.136e+03	+1.030e+04	+0.849
41.000	+2.571e+03	+8.872e+03	+1.014e+04	+0.775
41.100	+2.220e+03	+8.601e+03	+9.378e+03	+0.795
41.200	+1.615e+03	+7.691e+03	+1.051e+04	+0.826
41.300	+1.906e+03	+7.223e+03	+1.043e+04	+0.791
41.400	+7.491e+02	+6.767e+03	+9.943e+03	+0.900
41.500	+2.187e+03	+7.714e+03	+9.498e+03	+0.779
41.600	+2.311e+03	+8.077e+03	+1.031e+04	+0.778
41.700	+2.867e+03	+8.341e+03	+9.796e+03	+0.744
41.800	-4.172e+02	+7.587e+03	+1.026e+04	+1.058
41.900	+9.538e+02	+8.626e+03	+9.691e+03	+0.900
42.000	+2.080e+03	+8.039e+03	+1.012e+04	+0.794
