%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.800	+5.034e+03	+5.348e+03	+9.488e+03	+0.515
3.900	+4.194e+03	+4.312e+03	+9.915e+03	+0.507
4.000	+4.432e+03	+4.877e+03	+9.850e+03	+0.524
4.100	+3.925e+03	+4.411e+03	+9.552e+03	+0.529
4.200	+4.402e+03	+3.158e+03	+1.054e+04	+0.418
4.300	+5.027e+03	+5.725e+03	+1.030e+04	+0.532
4.400	+5.348e+03	+5.391e+03	+9.742e+03	+0.502
4.500	+4.753e+03	+5.217e+03	+8.955e+03	+0.523
4.600	+4.625e+03	+4.573e+03	+1.078e+04	+0.497
4.700	+4.933e+03	+7.051e+03	+1.055e+04	+0.588
4.800	+4.974e+03	+4.476e+03	+9.998e+03	+0.474
4.900	+4.828e+03	+4.735e+03	+1.038e+04	+0.495
5.000	+4.694e+03	+6.317e+03	+1.097e+04	+0.574
5.100	+4.433e+03	+5.595e+03	+1.107e+04	+0.558
5.200	+4.280e+03	+5.429e+03	+9.761e+03	+0.559
5.300	+6.214e+03	+4.211e+03	+1.101e+04	+0.404
5.400	+7.832e+03	+4.134e+03	+9.995e+03	+0.345
5.500	+7.794e+03	+2.736e+03	+9.677e+03	+0.260
5.600	+7.058e+03	+2.294e+03	+1.077e+04	+0.245
5.700	+8.341e+03	+2.915e+03	+1.133e+04	+0.259
5.800	+8.357e+03	+1.899e+03	+1.019e+04	+0.185
5.900	+7.661e+03	+2.920e+03	+9.238e+03	+0.276
6.000	+6.930e+03	+3.213e+03	+9.588e+03	+0.317
6.100	+7.441e+03	+3.558e+03	+1.029e+04	+0.324
6.200	+7.143e+03	+2.250e+03	+9.207e+03	+0.240
6.300	+7.332e+03	+2.772e+03	+1.074e+04	+0.274
6.400	+6.854e+03	+2.136e+03	+1.072e+04	+0.238
6.500	+6.522e+03	+2.974e+03	+1.171e+04	+0.313
6.600	+5.803e+03	+1.557e+03	+1.012e+04	+0.212
6.700	+7.498e+03	+2.626e+03	+1.029e+04	+0.259
6.800	+7.677e+03	+2.736e+03	+1.079e+04	+0.263
6.900	+8.134e+03	+1.897e+03	+9.868e+03	+0.189
7.000	+7.657e+03	+1.496e+03	+1.074e+04	+0.163
7.100	+6.641e+03	+2.192e+03	+1.034e+04	+0.248
7.200	+7.345e+03	+2.266e+03	+9.371e+03	+0.236
7.300	+7.485e+03	+3.098e+03	+1.095e+04	+0.293
7.400	+7.996e+03	+2.552e+03	+9.598e+03	+0.242
7.500	+6.985e+03	+2.622e+03	+1.030e+04	+0.273
7.600	+6.845e+03	+1.513e+03	+1.066e+04	+0.181
7.700	+7.096e+03	+2.494e+03	+9.614e+03	+0.260
7.800	+7.232e+03	+2.334e+03	+1.030e+04	+0.244
7.900	+7.738e+03	+3.133e+03	+9.543e+03	+0.288
8.000	+8.310e+03	+1.839e+03	+8.805e+03	+0.181
8.100	+8.042e+03	+2.542e+03	+1.021e+04	+0.240
8.200	+7.033e+03	+1.977e+03	+8.444e+03	+0.219
8.300	+6.456e+03	+2.815e+03	+1.137e+04	+0.304
8.400	+7.092e+03	+1.991e+03	+1.090e+04	+0.219
8.500	+7.473e+03	+2.548e+03	+1.065e+04	+0.254
8.600	+7.791e+03	+3.586e+03	+9.388e+03	+0.315
8.700	+7.651e+03	+2.029e+03	+1.012e+04	+0.210
8.800	+7.045e+03	+2.893e+03	+9.949e+03	+0.291
8.900	+6.713e+03	+3.170e+03	+1.012e+04	+0.321
9.000	+7.989e+03	+2.656e+03	+8.727e+03	+0.250
9.100	+7.515e+03	+2.619e+03	+9.156e+03	+0.258
9.200	+6.965e+03	+2.075e+03	+1.004e+04	+0.230
9.300	+7.580e+03	+3.730e+03	+1.089e+04	+0.330
9.400	+7.824e+03	+2.235e+03	+8.951e+03	+0.222
9.500	+6.416e+03	+3.016e+03	+1.063e+04	+0.320
9.600	+6.732e+03	+3.814e+03	+1.080e+04	+0.362
9.700	+8.251e+03	+2.637e+03	+8.949e+03	+0.242
9.800	+7.723e+03	+2.064e+03	+1.057e+04	+0.211
9.900	+8.547e+03	+3.019e+03	+1.024e+04	+0.261
10.000	+7.528e+03	+1.781e+03	+1.029e+04	+0.191
10.100	+5.818e+03	+2.852e+03	+1.001e+04	+0.329
10.200	+7.281e+03	+2.385e+03	+9.691e+03	+0.247
10.300	+7.938e+03	+2.885e+03	+1.056e+04	+0.267
10.400	+7.295e+03	+2.734e+03	+9.241e+03	+0.273
10.500	+7.471e+03	+1.884e+03	+1.044e+04	+0.201
10.600	+6.170e+03	+2.554e+03	+9.981e+03	+0.293
10.700	+8.623e+03	+1.776e+03	+9.716e+03	+0.171
10.800	+8.054e+03	+2.437e+03	+8.622e+03	+0.232
10.900	+7.777e+03	+2.631e+03	+9.247e+03	+0.253
11.000	+7.537e+03	+2.226e+03	+1.028e+04	+0.228
11.100	+7.526e+03	+2.992e+03	+1.022e+04	+0.284
11.200	+7.306e+03	+2.229e+03	+1.046e+04	+0.234
11.300	+7.659e+03	+3.020e+03	+9.930e+03	+0.283
11.400	+7.836e+03	+2.663e+03	+1.141e+04	+0.254
11.500	+6.897e+03	+3.895e+03	+9.549e+03	+0.361
11.600	+8.346e+03	+1.129e+03	+9.832e+03	+0.119
11.700	+8.055e+03	+1.981e+03	+1.084e+04	+0.197
11.800	+7.652e+03	+2.933e+03	+9.125e+03	+0.277
11.900	+8.747e+03	+1.893e+03	+9.871e+03	+0.178
12.000	+7.088e+03	+2.430e+03	+1.080e+04	+0.255
12.100	+7.617e+03	+2.255e+03	+8.725e+03	+0.228
12.200	+9.188e+03	+1.617e+03	+9.505e+03	+0.150
12.300	+6.457e+03	+3.068e+03	+1.027e+04	+0.322
12.400	+7.663e+03	+2.469e+03	+1.099e+04	+0.244
12.500	+8.571e+03	+1.956e+03	+1.022e+04	+0.186
12.600	+7.799e+03	+2.192e+03	+1.113e+04	+0.219
12.700	+7.210e+03	+2.872e+03	+8.524e+03	+0.285
12.800	+7.463e+03	+2.583e+03	+9.578e+03	+0.257
12.900	+8.399e+03	+2.726e+03	+9.417e+03	+0.245
13.000	+7.691e+03	+2.359e+03	+1.171e+04	+0.235
13.100	+6.955e+03	+1.949e+03	+8.192e+03	+0.219
13.200	+7.569e+03	+2.387e+03	+9.838e+03	+0.240
13.300	+7.347e+03	+1.620e+03	+1.101e+04	+0.181
13.400	+6.527e+03	+1.764e+03	+1.146e+04	+0.213
13.500	+8.656e+03	+3.737e+03	+1.058e+04	+0.302
13.600	+7.238e+03	+2.463e+03	+1.129e+04	+0.254
13.700	+7.456e+03	+3.028e+03	+1.068e+04	+0.289
13.800	+7.836e+03	+2.292e+03	+9.352e+03	+0.226
13.900	+7.642e+03	+2.903e+03	+8.594e+03	+0.275
14.000	+7.249e+03	+1.380e+03	+9.655e+03	+0.160
14.100	+7.057e+03	+2.823e+03	+1.004e+04	+0.286
14.200	+8.124e+03	+2.050e+03	+1.045e+04	+0.201
14.300	+6.462e+03	+2.750e+03	+1.139e+04	+0.299
14.400	+7.933e+03	+2.411e+03	+1.030e+04	+0.233
14.500	+7.617e+03	+3.498e+03	+9.845e+03	+0.315
14.600	+6.457e+03	+3.089e+03	+9.853e+03	+0.324
14.700	+7.221e+03	+2.863e+03	+9.262e+03	+0.284
14.800	+7.835e+03	+3.649e+03	+9.871e+03	+0.318
14.900	+7.539e+03	+2.264e+03	+8.656e+03	+0.231
15.000	+7.410e+03	+2.083e+03	+8.699e+03	+0.219
15.100	+6.976e+03	+2.540e+03	+1.049e+04	+0.267
15.200	+7.406e+03	+3.421e+03	+1.086e+04	+0.316
15.300	+7.505e+03	+1.885e+03	+9.859e+03	+0.201
15.400	+8.274e+03	+3.850e+03	+1.038e+04	+0.318
15.500	+7.464e+03	+3.083e+03	+9.810e+03	+0.292
15.600	+7.033e+03	+2.897e+03	+9.792e+03	+0.292
15.700	+9.417e+03	+1.983e+03	+1.093e+04	+0.174
15.800	+7.072e+03	+2.795e+03	+8.989e+03	+0.283
15.900	+7.877e+03	+2.761e+03	+9.362e+03	+0.260
16.000	+6.739e+03	+2.983e+03	+1.025e+04	+0.307
16.100	+8.192e+03	+1.869e+03	+1.017e+04	+0.186
16.200	+7.053e+03	+2.832e+03	+9.872e+03	+0.287
16.300	+7.851e+03	+1.779e+03	+1.014e+04	+0.185
16.400	+7.274e+03	+2.502e+03	+1.007e+04	+0.256
16.500	+6.352e+03	+4.609e+03	+1.046e+04	+0.420
16.600	+5.105e+03	+4.820e+03	+9.071e+03	+0.486
16.700	+4.760e+03	+5.961e+03	+1.113e+04	+0.556
16.800	+5.684e+03	+6.106e+03	+1.052e+04	+0.518
16.900	+4.730e+03	+4.260e+03	+1.064e+04	+0.474
17.000	+4.669e+03	+4.541e+03	+1.079e+04	+0.493
17.100	+3.928e+03	+5.702e+03	+9.099e+03	+0.592
17.200	+5.772e+03	+4.506e+03	+1.080e+04	+0.438
17.300	+4.763e+03	+4.639e+03	+9.567e+03	+0.493
17.400	+5.096e+03	+6.003e+03	+9.874e+03	+0.541
17.500	+4.924e+03	+5.202e+03	+9.522e+03	+0.514
17.600	+7.010e+03	+3.616e+03	+9.962e+03	+0.340
17.700	+4.813e+03	+4.810e+03	+9.862e+03	+0.500
17.800	+4.980e+03	+4.717e+03	+1.028e+04	+0.486
17.900	+3.880e+03	+4.911e+03	+1.080e+04	+0.559
18.000	+5.374e+03	+4.886e+03	+9.422e+03	+0.476
18.100	+2.555e+03	+7.876e+03	+9.572e+03	+0.755
18.200	+2.182e+03	+8.211e+03	+9.021e+03	+0.790
18.300	+3.588e+03	+7.222e+03	+1.052e+04	+0.668
18.400	+1.474e+03	+8.760e+03	+1.042e+04	+0.856
18.500	+1.907e+03	+8.470e+03	+1.009e+04	+0.816
18.600	+2.141e+03	+7.534e+03	+9.903e+03	+0.779
18.700	+2.533e+03	+7.395e+03	+1.123e+04	+0.745
18.800	+5.887e+03	+5.184e+03	+1.001e+04	+0.468
18.900	+4.271e+03	+4.740e+03	+1.018e+04	+0.526
19.000	+5.036e+03	+4.742e+03	+1.028e+04	+0.485
19.100	+4.482e+03	+5.175e+03	+1.004e+04	+0.536
19.200	+6.449e+03	+4.390e+03	+1.007e+04	+0.405
19.300	+3.544e+03	+5.036e+03	+9.632e+03	+0.587
19.400	+4.620e+03	+3.790e+03	+9.065e+03	+0.451
19.500	+3.403e+03	+4.807e+03	+9.600e+03	+0.586
19.600	+5.082e+03	+4.999e+03	+1.002e+04	+0.496
19.700	+5.376e+03	+4.814e+03	+9.936e+03	+0.472
19.800	+5.137e+03	+5.754e+03	+1.116e+04	+0.528
19.900	+5.219e+03	+4.782e+03	+1.034e+04	+0.478
20.000	+4.584e+03	+4.819e+03	+1.057e+04	+0.513
20.100	+5.557e+03	+5.405e+03	+1.045e+04	+0.493
20.200	+5.938e+03	+5.486e+03	+7.994e+03	+0.480
20.300	+5.085e+03	+3.565e+03	+1.015e+04	+0.412
20.400	+2.834e+03	+7.097e+03	+1.014e+04	+0.715
20.500	+3.129e+03	+6.072e+03	+9.178e+03	+0.660
20.600	+7.307e+03	+1.849e+03	+8.910e+03	+0.202
20.700	+7.398e+03	+1.965e+03	+1.007e+04	+0.210
20.800	+7.806e+03	+3.337e+03	+9.554e+03	+0.299
20.900	+8.372e+03	+2.328e+03	+9.404e+03	+0.218
21.000	+6.573e+03	+2.518e+03	+9.655e+03	+0.277
21.100	+7.607e+03	+2.462e+03	+9.989e+03	+0.245
21.200	+6.423e+03	+2.453e+03	+1.025e+04	+0.276
21.300	+8.364e+03	+3.342e+03	+9.997e+03	+0.285
21.400	+7.882e+03	+2.813e+03	+1.118e+04	+0.263
21.500	+4.331e+03	+4.564e+03	+9.948e+03	+0.513
21.600	+4.425e+03	+5.032e+03	+1.052e+04	+0.532
21.700	+4.637e+03	+4.458e+03	+8.483e+03	+0.490
21.800	+5.353e+03	+4.667e+03	+9.992e+03	+0.466
21.900	+4.751e+03	+4.872e+03	+9.068e+03	+0.506
22.000	+5.594e+03	+5.324e+03	+9.916e+03	+0.488
22.100	+4.808e+03	+6.045e+03	+1.029e+04	+0.557
22.200	+4.202e+03	+5.341e+03	+8.934e+03	+0.560
22.300	+4.974e+03	+5.700e+03	+1.002e+04	+0.534
22.400	+4.937e+03	+5.167e+03	+1.128e+04	+0.511
22.500	+4.649e+03	+6.084e+03	+1.092e+04	+0.567
22.600	+5.235e+03	+5.351e+03	+1.023e+04	+0.505
22.700	+4.478e+03	+4.657e+03	+1.010e+04	+0.510
22.800	+4.003e+03	+3.917e+03	+1.179e+04	+0.495
22.900	+4.525e+03	+4.114e+03	+9.902e+03	+0.476
23.000	+4.974e+03	+5.446e+03	+1.070e+04	+0.523
23.100	+5.266e+03	+5.094e+03	+9.918e+03	+0.492
23.200	+4.361e+03	+4.507e+03	+8.933e+03	+0.508
23.300	+4.984e+03	+5.016e+03	+9.831e+03	+0.502
23.400	+5.089e+03	+4.957e+03	+1.072e+04	+0.493
23.500	+4.831e+03	+5.294e+03	+1.036e+04	+0.523
23.600	+4.291e+03	+4.884e+03	+1.015e+04	+0.532
23.700	+5.567e+03	+5.143e+03	+8.772e+03	+0.480
23.800	+5.040e+03	+4.380e+03	+8.875e+03	+0.465
23.900	+4.772e+03	+4.690e+03	+1.110e+04	+0.496
24.000	+4.753e+03	+3.726e+03	+1.020e+04	+0.439
24.100	+5.457e+03	+5.792e+03	+1.037e+04	+0.515
24.200	+5.854e+03	+4.485e+03	+9.938e+03	+0.434
24.300	+4.604e+03	+5.226e+03	+1.036e+04	+0.532
24.400	+6.156e+03	+4.754e+03	+1.039e+04	+0.436
24.500	+1.974e+03	+7.117e+03	+1.020e+04	+0.783
24.600	+1.820e+03	+8.672e+03	+9.850e+03	+0.827
24.700	+3.092e+03	+6.788e+03	+1.013e+04	+0.687
24.800	+4.722e+03	+5.000e+03	+1.054e+04	+0.514
24.900	+5.686e+03	+5.262e+03	+1.105e+04	+0.481
25.000	+3.657e+03	+5.521e+03	+1.043e+04	+0.602
25.100	+5.010e+03	+5.665e+03	+1.009e+04	+0.531
25.200	+5.433e+03	+5.997e+03	+9.885e+03	+0.525
25.300	+4.451e+03	+4.517e+03	+9.736e+03	+0.504
25.400	+5.016e+03	+3.703e+03	+1.054e+04	+0.425
25.500	+3.659e+03	+4.953e+03	+9.556e+03	+0.575
25.600	+5.106e+03	+4.662e+03	+1.033e+04	+0.477
25.700	+5.634e+03	+4.650e+03	+1.054e+04	+0.452
25.800	+4.476e+03	+7.145e+03	+1.038e+04	+0.615
25.900	+1.719e+03	+7.653e+03	+1.029e+04	+0.817
26.000	+8.400e+02	+8.286e+03	+1.048e+04	+0.908
26.100	+2.064e+03	+7.228e+03	+8.315e+03	+0.778
26.200	+1.712e+03	+7.501e+03	+9.071e+03	+0.814
26.300	+1.513e+03	+8.842e+03	+1.007e+04	+0.854
26.400	+1.850e+03	+9.187e+03	+1.032e+04	+0.832
26.500	+1.991e+03	+7.648e+03	+9.901e+03	+0.793
26.600	+2.469e+03	+6.606e+03	+9.320e+03	+0.728
26.700	+3.113e+03	+8.242e+03	+1.045e+04	+0.726
26.800	+2.211e+03	+8.678e+03	+9.422e+03	+0.797
26.900	+1.714e+03	+8.968e+03	+8.876e+03	+0.840
27.000	+2.329e+03	+7.813e+03	+1.110e+04	+0.770
27.100	+1.220e+03	+7.975e+03	+9.894e+03	+0.867
27.200	+2.508e+03	+8.318e+03	+1.101e+04	+0.768
27.300	+1.817e+03	+7.962e+03	+9.807e+03	+0.814
27.400	+1.626e+03	+7.645e+03	+1.012e+04	+0.825
27.500	+2.248e+03	+6.588e+03	+1.029e+04	+0.746
27.600	+4.609e+03	+5.675e+03	+9.865e+03	+0.552
27.700	+7.287e+03	+2.338e+03	+1.009e+04	+0.243
27.800	+7.601e+03	+3.217e+03	+1.054e+04	+0.297
27.900	+6.592e+03	+1.918e+03	+9.721e+03	+0.225
28.000	+6.432e+03	+2.620e+03	+8.903e+03	+0.289
28.100	+7.045e+03	+2.274e+03	+1.005e+04	+0.244
28.200	+8.757e+03	+1.442e+03	+9.159e+03	+0.141
28.300	+7.435e+03	+2.578e+03	+1.061e+04	+0.257
28.400	+5.247e+03	+4.591e+03	+1.066e+04	+0.467
28.500	+3.832e+03	+3.978e+03	+1.048e+04	+0.509
28.600	+4.130e+03	+5.587e+03	+1.002e+04	+0.575
28.700	+3.416e+03	+4.652e+03	+1.137e+04	+0.577
28.800	+5.748e+03	+5.512e+03	+1.044e+04	+0.490
28.900	+5.381e+03	+4.027e+03	+9.330e+03	+0.428
29.000	+4.671e+03	+4.609e+03	+9.868e+03	+0.497
29.100	+5.589e+03	+4.784e+03	+9.962e+03	+0.461
29.200	+4.133e+03	+5.532e+03	+9.737e+03	+0.572
29.300	+5.470e+03	+4.147e+03	+1.064e+04	+0.431
29.400	+3.482e+03	+6.428e+03	+9.944e+03	+0.649
29.500	+1.108e+03	+7.616e+03	+1.048e+04	+0.873
29.600	+1.793e+03	+7.289e+03	+1.021e+04	+0.803
29.700	+1.817e+03	+8.018e+03	+1.002e+04	+0.815
29.800	+1.758e+03	+7.599e+03	+1.037e+04	+0.812
29.900	+2.205e+03	+9.033e+03	+1.080e+04	+0.804
30.000	+8.941e+02	+7.449e+03	+1.001e+04	+0.893
30.100	+1.505e+03	+8.177e+03	+1.028e+04	+0.845
30.200	+1.862e+03	+8.080e+03	+1.092e+04	+0.813
30.300	+1.966e+03	+8.232e+03	+9.740e+03	+0.807
30.400	+2.650e+03	+9.146e+03	+1.115e+04	+0.775
30.500	+1.849e+03	+8.197e+03	+9.753e+03	+0.816
30.600	+1.428e+03	+7.298e+03	+1.108e+04	+0.836
30.700	+4.980e+03	+5.099e+03	+9.903e+03	+0.506
30.800	+5.085e+03	+4.488e+03	+1.049e+04	+0.469
30.900	+4.990e+03	+4.151e+03	+9.442e+03	+0.454
31.000	+4.806e+03	+5.586e+03	+9.434e+03	+0.538
31.100	+5.116e+03	+5.017e+03	+9.154e+03	+0.495
31.200	+4.960e+03	+5.359e+03	+9.594e+03	+0.519
31.300	+4.388e+03	+5.602e+03	+1.058e+04	+0.561
31.400	+5.154e+03	+5.563e+03	+9.240e+03	+0.519
31.500	+5.972e+03	+4.491e+03	+1.039e+04	+0.429
31.600	+4.511e+03	+5.332e+03	+8.838e+03	+0.542
31.700	+4.258e+03	+4.271e+03	+1.019e+04	+0.501
31.800	+5.324e+03	+5.561e+03	+1.097e+04	+0.511
31.900	+4.633e+03	+4.824e+03	+1.017e+04	+0.510
32.000	+3.466e+03	+5.320e+03	+9.808e+03	+0.606
32.100	+4.956e+03	+5.850e+03	+9.184e+03	+0.541
32.200	+5.524e+03	+5.712e+03	+9.658e+03	+0.508
32.300	+4.638e+03	+5.127e+03	+1.051e+04	+0.525
32.400	+4.674e+03	+5.004e+03	+9.472e+03	+0.517
32.500	+3.769e+03	+5.303e+03	+9.365e+03	+0.585
32.600	+4.145e+03	+5.212e+03	+1.066e+04	+0.557
32.700	+6.022e+03	+4.806e+03	+1.009e+04	+0.444
32.800	+8.883e+03	+2.626e+03	+9.610e+03	+0.228
32.900	+7.130e+03	+2.230e+03	+9.518e+03	+0.238
33.000	+7.898e+03	+3.577e+03	+9.663e+03	+0.312
33.100	+6.748e+03	+2.746e+03	+7.996e+03	+0.289
33.200	+1.009e+04	+2.330e+03	+9.974e+03	+0.188
33.300	+7.942e+03	+1.327e+03	+9.156e+03	+0.143
33.400	+6.589e+03	+1.268e+03	+1.089e+04	+0.161
33.500	+6.794e+03	+3.015e+03	+9.286e+03	+0.307
33.600	+7.011e+03	+1.684e+03	+1.010e+04	+0.194
33.700	+8.292e+03	+2.565e+03	+1.005e+04	+0.236
33.800	+8.456e+03	+2.355e+03	+9.516e+03	+0.218
33.900	+7.108e+03	+3.049e+03	+1.020e+04	+0.300
34.000	+7.451e+03	+3.393e+03	+1.052e+04	+0.313
34.100	+6.399e+03	+1.980e+03	+1.115e+04	+0.236
34.200	+7.272e+03	+2.159e+03	+9.247e+03	+0.229
34.300	+6.189e+03	+1.677e+03	+9.682e+03	+0.213
34.400	+8.176e+03	+3.296e+03	+1.181e+04	+0.287
34.500	+7.534e+03	+3.120e+03	+9.913e+03	+0.293
34.600	+5.654e+03	+5.193e+03	+1.026e+04	+0.479
34.700	+5.914e+03	+5.046e+03	+8.499e+03	+0.460
34.800	+5.463e+03	+6.007e+03	+9.980e+03	+0.524
34.900	+4.495e+03	+3.676e+03	+9.057e+03	+0.450
35.000	+4.560e+03	+5.462e+03	+9.518e+03	+0.545
35.100	+5.533e+03	+5.452e+03	+1.043e+04	+0.496
35.200	+5.286e+03	+5.637e+03	+9.280e+03	+0.516
35.300	+4.759e+03	+5.117e+03	+9.029e+03	+0.518
35.400	+5.931e+03	+4.185e+03	+1.022e+04	+0.414
35.500	+4.616e+03	+5.571e+03	+1.116e+04	+0.547
35.600	+4.235e+03	+5.461e+03	+1.002e+04	+0.563
35.700	+4.631e+03	+4.979e+03	+1.144e+04	+0.518
35.800	+4.349e+03	+5.007e+03	+1.029e+04	+0.535
35.900	+4.405e+03	+5.916e+03	+1.047e+04	+0.573
36.000	+5.293e+03	+4.935e+03	+1.088e+04	+0.483
36.100	+5.217e+03	+4.103e+03	+9.942e+03	+0.440
36.200	+5.073e+03	+5.859e+03	+9.450e+03	+0.536
36.300	+4.734e+03	+4.553e+03	+9.796e+03	+0.490
36.400	+5.894e+03	+4.096e+03	+1.088e+04	+0.410
36.500	+5.603e+03	+5.245e+03	+9.958e+03	+0.484
36.600	+5.014e+03	+4.658e+03	+9.785e+03	+0.482
36.700	+3.360e+03	+4.803e+03	+9.422e+03	+0.588
36.800	+5.707e+03	+5.275e+03	+1.018e+04	+0.480
36.900	+4.863e+03	+5.623e+03	+1.010e+04	+0.536
37.000	+4.369e+03	+5.327e+03	+9.427e+03	+0.549
37.100	+4.869e+03	+5.632e+03	+1.059e+04	+0.536
37.200	+5.075e+03	+5.223e+03	+9.751e+03	+0.507
37.300	+3.901e+03	+5.042e+03	+8.591e+03	+0.564
37.400	+5.149e+03	+5.001e+03	+1.121e+04	+0.493
37.500	+6.087e+03	+5.020e+03	+9.477e+03	+0.452
37.600	+5.982e+03	+6.084e+03	+9.732e+03	+0.504
37.700	+6.105e+03	+6.620e+03	+9.499e+03	+0.520
37.800	+5.054e+03	+5.174e+03	+9.620e+03	+0.506
37.900	+6.069e+03	+5.996e+03	+1.042e+04	+0.497
38.000	+2.602e+03	+6.717e+03	+9.861e+03	+0.721
38.100	+3.787e+03	+7.952e+03	+1.015e+04	+0.677
38.200	+9.593e+02	+8.080e+03	+8.445e+03	+0.894
38.300	+1.843e+03	+7.254e+03	+9.622e+03	+0.797
38.400	+3.660e+03	+5.205e+03	+1.086e+04	+0.587
38.500	+4.513e+03	+4.444e+03	+8.810e+03	+0.496
38.600	+4.273e+03	+6.050e+03	+1.033e+04	+0.586
38.700	+5.102e+03	+4.301e+03	+1.028e+04	+0.457
38.800	+5.192e+03	+4.730e+03	+1.038e+04	+0.477
38.900	+5.171e+03	+4.057e+03	+1.129e+04	+0.440
39.000	+3.459e+03	+4.516e+03	+9.410e+03	+0.566
39.100	+2.266e+03	+8.970e+03	+9.109e+03	+0.798
39.200	+2.981e+03	+7.845e+03	+9.955e+03	+0.725
39.300	+2.173e+03	+8.008e+03	+1.066e+04	+0.787
39.400	+2.771e+03	+7.581e+03	+9.855e+03	+0.732
39.500	+2.320e+03	+7.801e+03	+1.127e+04	+0.771
39.600	+1.662e+03	+7.522e+03	+8.309e+03	+0.819
39.700	+2.414e+03	+8.748e+03	+1.041e+04	+0.784
39.800	+2.326e+03	+9.724e+03	+1.061e+04	+0.807
39.900	+2.045e+03	+8.708e+03	+1.045e+04	+0.810
40.000	+1.721e+03	+9.052e+03	+9.510e+03	+0.840
40.100	+1.886e+03	+7.262e+03	+9.705e+03	+0.794
40.200	+2.525e+03	+7.491e+03	+9.465e+03	+0.748
40.300	+2.168e+03	+7.467e+03	+1.077e+04	+0.775
40.400	+1.752e+03	+7.603e+03	+9.257e+03	+0.813
40.500	+1.360e+03	+8.490e+03	+1.019e+04	+0.862
40.600	+1.811e+03	+8.876e+03	+1.011e+04	+0.831
40.700	+3.311e+03	+8.809e+03	+9.128e+03	+0.727
40.800	+2.521e+03	+8.596e+03	+1.069e+04	+0.773
40.900	+2.512e+03	+8.966e+03	+1.060e+04	+0.781
41.000	+2.675e+03	+8.359e+03	+9.742e+03	+0.758
41.100	+1.974e+03	+8.488e+03	+1.010e+04	+0.811
41.200	+1.295e+03	+7.476e+03	+8.845e+03	+0.852
41.300	+3.206e+03	+7.472e+03	+1.064e+04	+0.700
41.400	+2.146e+03	+8.853e+03	+9.566e+03	+0.805
41.500	+2.078e+03	+6.937e+03	+1.037e+04	+0.769
41.600	+1.728e+03	+7.884e+03	+1.204e+04	+0.820
41.700	+2.081e+03	+8.730e+03	+9.926e+03	+0.808
41.800	+3.186e+03	+7.117e+03	+1.046e+04	+0.691
41.900	+2.922e+03	+7.156e+03	+9.978e+03	+0.710
42.000	+1.102e+03	+7.420e+03	+9.273e+03	+0.871
