%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
10.800	+4.697e+03	+4.576e+03	+9.834e+03	+0.493
10.900	+5.188e+03	+5.197e+03	+9.695e+03	+0.500
11.000	+5.290e+03	+4.356e+03	+1.092e+04	+0.452
11.100	+4.887e+03	+4.052e+03	+9.429e+03	+0.453
11.200	+5.576e+03	+4.550e+03	+8.819e+03	+0.449
11.300	+4.755e+03	+4.409e+03	+1.021e+04	+0.481
11.400	+4.949e+03	+5.633e+03	+9.468e+03	+0.532
11.500	+4.731e+03	+5.269e+03	+1.051e+04	+0.527
11.600	+4.830e+03	+5.783e+03	+1.121e+04	+0.545
11.700	+5.441e+03	+5.008e+03	+1.077e+04	+0.479
11.800	+4.285e+03	+3.705e+03	+1.077e+04	+0.464
11.900	+6.129e+03	+5.267e+03	+9.489e+03	+0.462
12.000	+4.590e+03	+4.918e+03	+9.222e+03	+0.517
12.100	+2.724e+03	+9.094e+03	+1.031e+04	+0.770
12.200	+2.872e+03	+8.678e+03	+1.078e+04	+0.751
12.300	+1.966e+03	+7.427e+03	+9.798e+03	+0.791
12.400	+1.131e+03	+8.006e+03	+1.018e+04	+0.876
12.500	+2.374e+03	+8.383e+03	+9.882e+03	+0.779
12.600	+1.100e+03	+8.254e+03	+1.024e+04	+0.882
12.700	+1.823e+03	+8.610e+03	+9.072e+03	+0.825
12.800	+2.444e+03	+6.503e+03	+9.777e+03	+0.727
12.900	+2.540e+03	+8.304e+03	+1.034e+04	+0.766
13.000	+3.569e+03	+6.377e+03	+1.039e+04	+0.641
13.100	+1.304e+03	+7.058e+03	+9.196e+03	+0.844
13.200	+1.734e+03	+7.665e+03	+9.972e+03	+0.815
13.300	+2.723e+03	+7.062e+03	+1.017e+04	+0.722
13.400	+3.052e+03	+7.416e+03	+1.123e+04	+0.708
13.500	+2.458e+03	+7.516e+03	+9.816e+03	+0.754
13.600	+1.339e+03	+7.013e+03	+1.021e+04	+0.840
13.700	+2.803e+03	+6.603e+03	+1.047e+04	+0.702
13.800	+1.538e+03	+8.437e+03	+1.031e+04	+0.846
13.900	+2.231e+03	+8.164e+03	+9.176e+03	+0.785
14.000	+2.426e+03	+6.799e+03	+8.979e+03	+0.737
14.100	+1.353e+03	+8.958e+03	+9.644e+03	+0.869
14.200	+2.533e+03	+7.020e+03	+9.600e+03	+0.735
14.300	+4.209e+03	+4.799e+03	+1.043e+04	+0.533
14.400	+3.846e+03	+4.815e+03	+1.072e+04	+0.556
14.500	+2.675e+03	+6.973e+03	+1.005e+04	+0.723
14.600	+3.143e+03	+8.742e+03	+1.009e+04	+0.736
14.700	+2.429e+03	+7.446e+03	+1.052e+04	+0.754
14.800	+2.215e+03	+8.186e+03	+1.041e+04	+0.787
14.900	+1.768e+03	+8.621e+03	+9.331e+03	+0.830
15.000	+2.711e+03	+8.332e+03	+1.023e+04	+0.755
15.100	+2.225e+03	+7.860e+03	+1.098e+04	+0.779
15.200	+2.875e+03	+8.701e+03	+1.051e+04	+0.752
15.300	+2.660e+03	+6.634e+03	+9.961e+03	+0.714
15.400	+1.723e+03	+8.279e+03	+1.015e+04	+0.828
15.500	+2.296e+03	+8.594e+03	+9.912e+03	+0.789
15.600	+1.594e+03	+6.848e+03	+9.699e+03	+0.811
15.700	+2.508e+03	+7.958e+03	+1.040e+04	+0.760
15.800	+2.199e+03	+8.357e+03	+9.888e+03	+0.792
15.900	+3.540e+03	+6.890e+03	+1.052e+04	+0.661
16.000	+1.705e+03	+7.604e+03	+1.046e+04	+0.817
16.100	+2.162e+03	+8.806e+03	+1.017e+04	+0.803
16.200	+1.631e+03	+8.549e+03	+1.039e+04	+0.840
16.300	+5.638e+02	+7.811e+03	+9.285e+03	+0.933
16.400	+2.955e+03	+8.661e+03	+1.010e+04	+0.746
16.500	+1.216e+03	+7.780e+03	+9.482e+03	+0.865
16.600	+2.465e+03	+7.957e+03	+9.681e+03	+0.763
16.700	+1.836e+03	+8.634e+03	+1.043e+04	+0.825
16.800	+1.969e+03	+7.312e+03	+1.016e+04	+0.788
16.900	+2.461e+03	+7.679e+03	+1.008e+04	+0.757
17.000	+2.613e+03	+6.805e+03	+9.103e+03	+0.723
17.100	+1.439e+03	+7.872e+03	+1.065e+04	+0.845
17.200	+1.726e+03	+8.545e+03	+9.003e+03	+0.832
17.300	+2.788e+03	+6.677e+03	+1.057e+04	+0.705
17.400	+1.272e+03	+7.253e+03	+1.085e+04	+0.851
17.500	+1.370e+03	+8.403e+03	+1.112e+04	+0.860
17.600	+1.814e+03	+8.254e+03	+1.116e+04	+0.820
17.700	+2.840e+03	+7.947e+03	+9.534e+03	+0.737
17.800	+1.268e+03	+8.646e+03	+9.709e+03	+0.872
17.900	+1.788e+03	+7.120e+03	+9.693e+03	+0.799
18.000	+1.747e+03	+7.661e+03	+1.024e+04	+0.814
18.100	+1.570e+03	+8.836e+03	+1.072e+04	+0.849
18.200	+3.178e+03	+8.181e+03	+1.029e+04	+0.720
18.300	+2.227e+03	+8.373e+03	+8.715e+03	+0.790
18.400	+1.911e+03	+7.498e+03	+1.003e+04	+0.797
18.500	+1.603e+03	+6.982e+03	+1.050e+04	+0.813
18.600	+4.007e+02	+8.491e+03	+1.128e+04	+0.955
18.700	+1.596e+03	+8.056e+03	+9.820e+03	+0.835
18.800	+1.904e+03	+7.378e+03	+9.883e+03	+0.795
18.900	+1.675e+03	+8.317e+03	+9.421e+03	+0.832
19.000	+1.442e+03	+7.639e+03	+9.072e+03	+0.841
19.100	+1.127e+03	+7.785e+03	+1.020e+04	+0.874
19.200	+4.671e+03	+4.215e+03	+9.295e+03	+0.474
19.300	+1.591e+03	+8.783e+03	+9.906e+03	+0.847
19.400	+2.742e+03	+7.515e+03	+9.003e+03	+0.733
19.500	+7.090e+03	+2.000e+03	+9.381e+03	+0.220
19.600	+8.773e+03	+2.547e+03	+9.714e+03	+0.225
19.700	+7.127e+03	+2.382e+03	+9.842e+03	+0.250
19.800	+6.777e+03	+2.911e+03	+9.911e+03	+0.301
19.900	+8.045e+03	+3.070e+03	+9.172e+03	+0.276
20.000	+7.175e+03	+1.260e+03	+9.491e+03	+0.149
20.100	+6.735e+03	+2.942e+03	+1.054e+04	+0.304
20.200	+5.518e+03	+4.666e+03	+1.023e+04	+0.458
20.300	+2.693e+03	+7.546e+03	+1.039e+04	+0.737
20.400	+1.089e+03	+7.948e+03	+9.562e+03	+0.879
20.500	+2.023e+03	+9.022e+03	+9.015e+03	+0.817
20.600	+1.484e+03	+7.819e+03	+8.979e+03	+0.840
20.700	+2.298e+03	+6.428e+03	+1.110e+04	+0.737
20.800	+2.533e+03	+8.589e+03	+9.697e+03	+0.772
20.900	+2.673e+03	+8.283e+03	+9.800e+03	+0.756
21.000	+2.116e+02	+6.558e+03	+1.031e+04	+0.969
21.100	+3.436e+03	+8.694e+03	+9.810e+03	+0.717
21.200	+3.956e+03	+7.323e+03	+9.013e+03	+0.649
21.300	+2.266e+03	+7.358e+03	+1.003e+04	+0.765
21.400	+1.470e+03	+7.934e+03	+1.026e+04	+0.844
21.500	+1.788e+02	+7.497e+03	+1.001e+04	+0.977
21.600	+2.116e+03	+8.148e+03	+9.507e+03	+0.794
21.700	+4.455e+02	+7.969e+03	+1.069e+04	+0.947
21.800	+3.229e+03	+6.844e+03	+8.460e+03	+0.679
21.900	+6.005e+03	+5.842e+03	+9.776e+03	+0.493
22.000	+4.624e+03	+4.783e+03	+1.078e+04	+0.508
22.100	+5.106e+03	+6.069e+03	+9.666e+03	+0.543
22.200	+4.673e+03	+3.781e+03	+9.488e+03	+0.447
22.300	+5.615e+03	+4.649e+03	+9.910e+03	+0.453
22.400	+4.616e+03	+5.686e+03	+1.043e+04	+0.552
22.500	+5.016e+03	+6.609e+03	+9.636e+03	+0.569
22.600	+5.762e+03	+5.796e+03	+1.086e+04	+0.501
22.700	+4.684e+03	+6.221e+03	+1.098e+04	+0.570
22.800	+5.492e+03	+5.059e+03	+9.212e+03	+0.479
22.900	+4.811e+03	+5.036e+03	+9.535e+03	+0.511
23.000	+5.539e+03	+5.219e+03	+1.054e+04	+0.485
23.100	+5.223e+03	+5.343e+03	+9.746e+03	+0.506
23.200	+5.027e+03	+4.666e+03	+9.797e+03	+0.481
23.300	+4.765e+03	+5.091e+03	+9.511e+03	+0.517
23.400	+4.558e+03	+5.762e+03	+1.068e+04	+0.558
23.500	+5.863e+03	+4.039e+03	+1.062e+04	+0.408
23.600	+3.622e+03	+5.248e+03	+9.818e+03	+0.592
23.700	+4.151e+03	+5.414e+03	+1.086e+04	+0.566
23.800	+4.936e+03	+5.961e+03	+1.031e+04	+0.547
23.900	+4.728e+03	+3.897e+03	+9.145e+03	+0.452
24.000	+6.234e+03	+3.782e+03	+1.051e+04	+0.378
24.100	+4.833e+03	+4.168e+03	+1.121e+04	+0.463
24.200	+4.580e+03	+4.697e+03	+1.081e+04	+0.506
24.300	+6.810e+03	+5.198e+03	+1.003e+04	+0.433
24.400	+4.805e+03	+5.281e+03	+9.403e+03	+0.524
24.500	+6.011e+03	+4.013e+03	+9.141e+03	+0.400
24.600	+4.086e+03	+4.118e+03	+9.662e+03	+0.502
24.700	+5.805e+03	+4.819e+03	+9.789e+03	+0.454
24.800	+3.799e+03	+4.021e+03	+1.041e+04	+0.514
24.900	+5.980e+03	+5.793e+03	+9.870e+03	+0.492
25.000	+5.334e+03	+4.315e+03	+9.843e+03	+0.447
25.100	+5.341e+03	+5.597e+03	+1.044e+04	+0.512
25.200	+5.045e+03	+4.306e+03	+1.082e+04	+0.460
25.300	+4.475e+03	+5.923e+03	+1.060e+04	+0.570
25.400	+4.288e+03	+4.689e+03	+9.414e+03	+0.522
25.500	+4.952e+03	+3.929e+03	+1.017e+04	+0.442
25.600	+3.546e+03	+4.968e+03	+1.040e+04	+0.583
25.700	+5.669e+03	+4.584e+03	+1.110e+04	+0.447
25.800	+4.662e+03	+4.883e+03	+1.013e+04	+0.512
25.900	+5.935e+03	+5.248e+03	+1.062e+04	+0.469
26.000	+4.248e+03	+6.022e+03	+1.002e+04	+0.586
26.100	+5.684e+03	+4.164e+03	+1.043e+04	+0.423
26.200	+5.942e+03	+5.353e+03	+1.147e+04	+0.474
26.300	+5.220e+03	+6.310e+03	+1.125e+04	+0.547
26.400	+5.195e+03	+5.142e+03	+9.695e+03	+0.497
26.500	+4.368e+03	+5.313e+03	+1.010e+04	+0.549
26.600	+6.108e+03	+4.327e+03	+8.537e+03	+0.415
26.700	+4.679e+03	+4.187e+03	+8.676e+03	+0.472
26.800	+5.152e+03	+4.547e+03	+9.586e+03	+0.469
26.900	+4.878e+03	+4.868e+03	+9.171e+03	+0.499
27.000	+5.164e+03	+4.301e+03	+1.030e+04	+0.454
27.100	+4.407e+03	+4.642e+03	+9.476e+03	+0.513
27.200	+5.352e+03	+4.263e+03	+1.056e+04	+0.443
27.300	+5.803e+03	+5.302e+03	+8.642e+03	+0.477
27.400	+6.346e+03	+4.395e+03	+9.255e+03	+0.409
27.500	+5.400e+03	+4.203e+03	+1.028e+04	+0.438
27.600	+4.202e+03	+6.036e+03	+9.877e+03	+0.590
27.700	+4.209e+03	+5.799e+03	+1.077e+04	+0.579
27.800	+6.942e+03	+6.122e+03	+1.103e+04	+0.469
27.900	+5.681e+03	+5.430e+03	+9.656e+03	+0.489
28.000	+5.841e+03	+5.173e+03	+1.110e+04	+0.470
28.100	+5.158e+03	+4.792e+03	+9.379e+03	+0.482
28.200	+3.682e+03	+7.385e+03	+1.069e+04	+0.667
28.300	+1.908e+03	+7.293e+03	+1.072e+04	+0.793
28.400	+1.490e+03	+7.840e+03	+1.062e+04	+0.840
28.500	+2.457e+03	+8.203e+03	+1.040e+04	+0.769
28.600	+3.265e+03	+6.610e+03	+1.033e+04	+0.669
28.700	+5.335e+03	+4.494e+03	+9.672e+03	+0.457
28.800	+4.536e+03	+5.740e+03	+9.448e+03	+0.559
28.900	+4.580e+03	+5.224e+03	+9.988e+03	+0.533
29.000	+4.452e+03	+5.372e+03	+1.023e+04	+0.547
29.100	+4.669e+03	+4.720e+03	+9.831e+03	+0.503
29.200	+5.952e+03	+4.767e+03	+9.510e+03	+0.445
29.300	+4.642e+03	+4.209e+03	+1.067e+04	+0.476
29.400	+5.283e+03	+3.761e+03	+9.229e+03	+0.416
29.500	+5.361e+03	+5.482e+03	+9.213e+03	+0.506
29.600	+4.415e+03	+5.092e+03	+1.067e+04	+0.536
29.700	+5.706e+03	+5.403e+03	+9.781e+03	+0.486
29.800	+5.265e+03	+4.032e+03	+1.066e+04	+0.434
29.900	+5.143e+03	+5.243e+03	+8.440e+03	+0.505
30.000	+6.874e+03	+3.523e+03	+9.549e+03	+0.339
30.100	+5.356e+03	+5.457e+03	+1.050e+04	+0.505
30.200	+4.189e+03	+5.354e+03	+9.860e+03	+0.561
30.300	+5.402e+03	+5.728e+03	+9.635e+03	+0.515
30.400	+5.143e+03	+5.135e+03	+1.018e+04	+0.500
30.500	+5.655e+03	+4.303e+03	+1.077e+04	+0.432
30.600	+4.870e+03	+5.939e+03	+1.032e+04	+0.549
30.700	+4.635e+03	+5.416e+03	+1.177e+04	+0.539
30.800	+3.875e+03	+5.530e+03	+9.589e+03	+0.588
30.900	+4.982e+03	+4.755e+03	+1.128e+04	+0.488
31.000	+5.204e+03	+4.881e+03	+1.011e+04	+0.484
31.100	+6.080e+03	+5.514e+03	+1.010e+04	+0.476
31.200	+4.073e+03	+4.179e+03	+9.502e+03	+0.506
31.300	+5.374e+03	+6.261e+03	+1.067e+04	+0.538
31.400	+4.877e+03	+4.872e+03	+9.939e+03	+0.500
31.500	+5.749e+03	+5.588e+03	+1.061e+04	+0.493
31.600	+4.454e+03	+4.092e+03	+9.678e+03	+0.479
31.700	+5.056e+03	+3.974e+03	+1.096e+04	+0.440
31.800	+4.174e+03	+4.312e+03	+9.591e+03	+0.508
31.900	+5.895e+03	+4.821e+03	+1.032e+04	+0.450
32.000	+4.206e+03	+4.980e+03	+1.053e+04	+0.542
32.100	+4.980e+03	+5.042e+03	+9.314e+03	+0.503
32.200	+2.755e+03	+8.838e+03	+9.346e+03	+0.762
32.300	+2.923e+03	+8.115e+03	+1.011e+04	+0.735
32.400	+2.648e+03	+7.358e+03	+1.019e+04	+0.735
32.500	+2.328e+03	+8.178e+03	+1.207e+04	+0.778
32.600	+2.395e+03	+7.844e+03	+9.850e+03	+0.766
32.700	+2.365e+03	+8.130e+03	+1.075e+04	+0.775
32.800	+1.790e+03	+7.672e+03	+1.266e+04	+0.811
32.900	+2.420e+03	+8.605e+03	+9.930e+03	+0.781
33.000	+1.179e+03	+9.759e+03	+9.154e+03	+0.892
33.100	+2.121e+03	+8.752e+03	+1.065e+04	+0.805
33.200	+2.977e+03	+5.984e+03	+9.142e+03	+0.668
33.300	+6.189e+03	+5.561e+03	+9.767e+03	+0.473
33.400	+5.750e+03	+5.763e+03	+9.984e+03	+0.501
33.500	+5.075e+03	+5.738e+03	+1.034e+04	+0.531
33.600	+4.573e+03	+5.945e+03	+9.745e+03	+0.565
33.700	+4.657e+03	+5.737e+03	+1.067e+04	+0.552
33.800	+5.655e+03	+5.421e+03	+9.219e+03	+0.489
33.900	+5.424e+03	+3.626e+03	+9.245e+03	+0.401
34.000	+4.444e+03	+4.852e+03	+1.038e+04	+0.522
34.100	+4.737e+03	+5.050e+03	+1.025e+04	+0.516
34.200	+6.077e+03	+3.098e+03	+1.042e+04	+0.338
34.300	+5.960e+03	+5.779e+03	+9.964e+03	+0.492
34.400	+4.506e+03	+5.067e+03	+1.069e+04	+0.529
34.500	+4.358e+03	+5.062e+03	+8.542e+03	+0.537
34.600	+5.448e+03	+3.906e+03	+9.931e+03	+0.418
34.700	+5.634e+03	+5.555e+03	+9.576e+03	+0.496
34.800	+5.233e+03	+5.353e+03	+9.041e+03	+0.506
34.900	+5.235e+03	+4.471e+03	+1.062e+04	+0.461
35.000	+5.640e+03	+6.610e+03	+9.011e+03	+0.540
35.100	+3.732e+03	+5.187e+03	+1.141e+04	+0.582
35.200	+5.352e+03	+4.692e+03	+9.696e+03	+0.467
35.300	+4.446e+03	+3.285e+03	+9.679e+03	+0.425
35.400	+4.824e+03	+4.601e+03	+1.032e+04	+0.488
35.500	+5.910e+03	+4.710e+03	+9.256e+03	+0.444
35.600	+3.981e+03	+5.192e+03	+1.013e+04	+0.566
35.700	+4.998e+03	+4.885e+03	+9.956e+03	+0.494
35.800	+4.867e+03	+4.702e+03	+9.371e+03	+0.491
35.900	+5.942e+03	+5.636e+03	+1.031e+04	+0.487
36.000	+5.117e+03	+4.779e+03	+1.046e+04	+0.483
36.100	+5.029e+03	+4.811e+03	+9.069e+03	+0.489
36.200	+2.248e+03	+7.424e+03	+1.071e+04	+0.768
36.300	+2.634e+03	+6.416e+03	+1.013e+04	+0.709
36.400	+4.476e+03	+5.331e+03	+9.322e+03	+0.544
36.500	+4.421e+03	+4.754e+03	+1.032e+04	+0.518
36.600	+1.859e+03	+6.915e+03	+9.594e+03	+0.788
36.700	+1.908e+03	+7.827e+03	+1.037e+04	+0.804
36.800	+5.661e+03	+4.664e+03	+9.354e+03	+0.452
36.900	+7.689e+03	+2.205e+03	+9.903e+03	+0.223
37.000	+8.636e+03	+2.757e+03	+1.030e+04	+0.242
37.100	+7.615e+03	+1.948e+03	+9.608e+03	+0.204
37.200	+7.650e+03	+2.886e+03	+9.025e+03	+0.274
37.300	+6.111e+03	+2.797e+03	+1.008e+04	+0.314
37.400	+8.135e+03	+2.495e+03	+9.799e+03	+0.235
37.500	+7.969e+03	+1.752e+03	+9.694e+03	+0.180
37.600	+7.246e+03	+3.164e+03	+1.040e+04	+0.304
37.700	+7.644e+03	+2.855e+03	+1.079e+04	+0.272
37.800	+7.412e+03	+2.199e+03	+1.042e+04	+0.229
37.900	+7.434e+03	+3.049e+03	+1.125e+04	+0.291
38.000	+6.480e+03	+1.035e+03	+1.010e+04	+0.138
38.100	+8.626e+03	+7.222e+02	+1.065e+04	+0.077
38.200	+8.625e+03	+3.390e+03	+1.047e+04	+0.282
38.300	+7.722e+03	+2.991e+03	+9.445e+03	+0.279
38.400	+6.102e+03	+1.335e+03	+1.041e+04	+0.179
38.500	+7.772e+03	+1.986e+03	+9.999e+03	+0.204
38.600	+7.188e+03	+3.566e+03	+9.715e+03	+0.332
38.700	+7.909e+03	+3.369e+03	+1.051e+04	+0.299
38.800	+7.358e+03	+2.055e+03	+9.709e+03	+0.218
38.900	+8.665e+03	+2.366e+03	+8.884e+03	+0.215
39.000	+8.042e+03	+1.604e+03	+1.164e+04	+0.166
39.100	+8.457e+03	+1.039e+03	+1.015e+04	+0.109
39.200	+7.811e+03	+2.904e+03	+9.531e+03	+0.271
39.300	+4.878e+03	+4.526e+03	+9.953e+03	+0.481
39.400	+4.524e+03	+4.643e+03	+1.065e+04	+0.506
39.500	+4.053e+03	+4.871e+03	+1.067e+04	+0.546
39.600	+5.835e+03	+5.538e+03	+9.276e+03	+0.487
39.700	+3.636e+03	+3.691e+03	+9.152e+03	+0.504
39.800	+5.059e+03	+6.302e+03	+9.002e+03	+0.555
39.900	+5.263e+03	+5.046e+03	+8.406e+03	+0.489
40.000	+5.062e+03	+4.071e+03	+9.167e+03	+0.446
40.100	+5.156e+03	+5.011e+03	+9.539e+03	+0.493
40.200	+4.454e+03	+5.221e+03	+8.890e+03	+0.540
40.300	+4.817e+03	+6.275e+03	+9.997e+03	+0.566
40.400	+5.150e+03	+6.055e+03	+9.637e+03	+0.540
40.500	+5.841e+03	+5.717e+03	+9.887e+03	+0.495
40.600	+4.482e+03	+5.481e+03	+9.984e+03	+0.550
40.700	+5.278e+03	+5.070e+03	+1.057e+04	+0.490
40.800	+5.016e+03	+4.331e+03	+8.986e+03	+0.463
40.900	+4.521e+03	+4.280e+03	+9.073e+03	+0.486
41.000	+5.484e+03	+3.449e+03	+1.001e+04	+0.386
41.100	+5.360e+03	+5.530e+03	+9.817e+03	+0.508
41.200	+4.767e+03	+4.872e+03	+8.922e+03	+0.505
41.300	+6.648e+03	+5.245e+03	+1.090e+04	+0.441
41.400	+6.088e+03	+4.479e+03	+1.077e+04	+0.424
41.500	+5.229e+03	+5.631e+03	+9.414e+03	+0.519
41.600	+4.484e+03	+6.252e+03	+9.799e+03	+0.582
41.700	+4.148e+03	+5.262e+03	+9.782e+03	+0.559
41.800	+4.644e+03	+3.570e+03	+1.009e+04	+0.435
41.900	+4.674e+03	+5.511e+03	+1.126e+04	+0.541
42.000	+4.839e+03	+5.374e+03	+1.011e+04	+0.526
