%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.900	+6.287e+03	+5.993e+03	+1.024e+04	+0.488
9.000	+5.787e+03	+5.123e+03	+9.908e+03	+0.470
9.100	+3.142e+03	+4.221e+03	+9.397e+03	+0.573
9.200	+5.054e+03	+6.006e+03	+1.063e+04	+0.543
9.300	+6.849e+03	+4.951e+03	+1.028e+04	+0.420
9.400	+4.443e+03	+4.944e+03	+9.568e+03	+0.527
9.500	+4.179e+03	+4.654e+03	+1.112e+04	+0.527
9.600	+4.372e+03	+4.893e+03	+9.284e+03	+0.528
9.700	+5.263e+03	+6.285e+03	+9.974e+03	+0.544
9.800	+4.948e+03	+3.857e+03	+9.342e+03	+0.438
9.900	+4.672e+03	+4.112e+03	+1.064e+04	+0.468
10.000	+5.423e+03	+3.967e+03	+9.845e+03	+0.422
10.100	+5.060e+03	+5.687e+03	+9.980e+03	+0.529
10.200	+4.460e+03	+4.355e+03	+9.511e+03	+0.494
10.300	+4.952e+03	+4.687e+03	+1.015e+04	+0.486
10.400	+3.451e+03	+5.012e+03	+9.910e+03	+0.592
10.500	+5.015e+03	+4.257e+03	+1.043e+04	+0.459
10.600	+3.321e+03	+5.803e+03	+9.401e+03	+0.636
10.700	+4.012e+03	+5.074e+03	+1.054e+04	+0.558
10.800	+3.637e+03	+3.572e+03	+9.001e+03	+0.495
10.900	+5.580e+03	+4.473e+03	+1.089e+04	+0.445
11.000	+8.252e+03	+2.792e+03	+1.084e+04	+0.253
11.100	+6.233e+03	+2.639e+03	+1.042e+04	+0.297
11.200	+8.645e+03	+3.398e+03	+9.254e+03	+0.282
11.300	+7.664e+03	+2.019e+03	+9.912e+03	+0.209
11.400	+7.890e+03	+2.969e+03	+1.071e+04	+0.273
11.500	+7.356e+03	+3.310e+03	+9.780e+03	+0.310
11.600	+6.121e+03	+3.652e+03	+1.034e+04	+0.374
11.700	+7.023e+03	+2.571e+03	+9.503e+03	+0.268
11.800	+6.690e+03	+2.153e+03	+9.874e+03	+0.244
11.900	+6.802e+03	+1.628e+03	+9.332e+03	+0.193
12.000	+6.941e+03	+3.059e+03	+1.030e+04	+0.306
12.100	+6.579e+03	+1.242e+03	+1.040e+04	+0.159
12.200	+7.166e+03	+3.603e+03	+9.220e+03	+0.335
12.300	+8.138e+03	+1.748e+03	+9.141e+03	+0.177
12.400	+7.474e+03	+1.953e+03	+9.402e+03	+0.207
12.500	+8.137e+03	+7.524e+02	+1.004e+04	+0.085
12.600	+7.871e+03	+3.295e+03	+1.045e+04	+0.295
12.700	+8.247e+03	+2.411e+03	+9.998e+03	+0.226
12.800	+7.623e+03	+2.801e+03	+1.079e+04	+0.269
12.900	+7.572e+03	+2.026e+03	+1.039e+04	+0.211
13.000	+7.544e+03	+1.546e+03	+1.053e+04	+0.170
13.100	+8.311e+03	+2.883e+03	+1.129e+04	+0.258
13.200	+7.172e+03	+2.892e+03	+9.333e+03	+0.287
13.300	+8.016e+03	+2.248e+03	+9.954e+03	+0.219
13.400	+6.431e+03	+3.447e+03	+1.000e+04	+0.349
13.500	+5.195e+03	+6.756e+03	+9.531e+03	+0.565
13.600	+5.408e+03	+5.266e+03	+9.034e+03	+0.493
13.700	+5.000e+03	+4.176e+03	+1.067e+04	+0.455
13.800	+5.488e+03	+4.766e+03	+9.764e+03	+0.465
13.900	+5.303e+03	+5.403e+03	+9.830e+03	+0.505
14.000	+5.232e+03	+6.022e+03	+9.261e+03	+0.535
14.100	+4.835e+03	+5.016e+03	+8.932e+03	+0.509
14.200	+4.728e+03	+4.412e+03	+1.054e+04	+0.483
14.300	+4.960e+03	+5.227e+03	+9.756e+03	+0.513
14.400	+4.695e+03	+4.494e+03	+1.045e+04	+0.489
14.500	+6.793e+03	+3.383e+03	+1.061e+04	+0.332
14.600	+7.575e+03	+3.276e+03	+1.011e+04	+0.302
14.700	+6.288e+03	+3.050e+03	+1.054e+04	+0.327
14.800	+7.447e+03	+1.522e+03	+1.098e+04	+0.170
14.900	+7.152e+03	+2.762e+03	+1.088e+04	+0.279
15.000	+7.526e+03	+2.256e+03	+1.096e+04	+0.231
15.100	+8.108e+03	+2.464e+03	+9.996e+03	+0.233
15.200	+6.846e+03	+1.955e+03	+1.070e+04	+0.222
15.300	+6.975e+03	+3.527e+03	+1.054e+04	+0.336
15.400	+7.140e+03	+2.845e+03	+9.771e+03	+0.285
15.500	+7.087e+03	+1.234e+03	+9.429e+03	+0.148
15.600	+6.509e+03	+2.461e+03	+1.077e+04	+0.274
15.700	+7.218e+03	+2.021e+03	+9.954e+03	+0.219
15.800	+6.989e+03	+2.310e+03	+9.849e+03	+0.248
15.900	+6.532e+03	+1.482e+03	+1.126e+04	+0.185
16.000	+6.951e+03	+1.570e+03	+9.445e+03	+0.184
16.100	+8.957e+03	+1.785e+03	+1.056e+04	+0.166
16.200	+7.180e+03	+2.033e+03	+1.049e+04	+0.221
16.300	+7.316e+03	+2.353e+03	+1.062e+04	+0.243
16.400	+6.796e+03	+3.028e+03	+9.410e+03	+0.308
16.500	+6.370e+03	+3.089e+03	+1.106e+04	+0.327
16.600	+7.617e+03	+3.023e+03	+9.160e+03	+0.284
16.700	+8.968e+03	+2.759e+03	+8.480e+03	+0.235
16.800	+8.031e+03	+2.263e+03	+1.084e+04	+0.220
16.900	+7.958e+03	+2.172e+03	+1.004e+04	+0.214
17.000	+7.427e+03	+2.840e+03	+9.463e+03	+0.277
17.100	+9.007e+03	+3.027e+03	+1.072e+04	+0.252
17.200	+8.160e+03	+3.466e+03	+9.428e+03	+0.298
17.300	+7.942e+03	+2.549e+03	+1.006e+04	+0.243
17.400	+7.633e+03	+2.857e+03	+1.084e+04	+0.272
17.500	+6.240e+03	+3.760e+03	+9.133e+03	+0.376
17.600	+6.682e+03	+1.939e+03	+9.382e+03	+0.225
17.700	+7.032e+03	+1.820e+03	+9.679e+03	+0.206
17.800	+6.337e+03	+1.765e+03	+9.667e+03	+0.218
17.900	+7.385e+03	+2.665e+03	+9.659e+03	+0.265
18.000	+7.983e+03	+1.425e+03	+1.029e+04	+0.152
18.100	+6.504e+03	+2.297e+03	+1.069e+04	+0.261
18.200	+6.011e+03	+2.103e+03	+9.662e+03	+0.259
18.300	+7.917e+03	+2.807e+03	+9.976e+03	+0.262
18.400	+8.402e+03	+1.658e+03	+1.095e+04	+0.165
18.500	+7.156e+03	+2.272e+03	+1.086e+04	+0.241
18.600	+7.558e+03	+3.410e+03	+9.568e+03	+0.311
18.700	+7.746e+03	+2.123e+03	+1.022e+04	+0.215
18.800	+7.182e+03	+1.932e+03	+9.906e+03	+0.212
18.900	+7.443e+03	+2.547e+03	+8.669e+03	+0.255
19.000	+7.108e+03	+2.391e+03	+1.142e+04	+0.252
19.100	+7.998e+03	+1.741e+03	+9.596e+03	+0.179
19.200	+7.682e+03	+2.637e+03	+1.047e+04	+0.256
19.300	+6.628e+03	+3.031e+03	+1.054e+04	+0.314
19.400	+7.607e+03	+1.999e+03	+9.782e+03	+0.208
19.500	+6.857e+03	+2.809e+03	+1.116e+04	+0.291
19.600	+2.309e+03	+7.895e+03	+9.621e+03	+0.774
19.700	+2.187e+03	+7.398e+03	+9.633e+03	+0.772
19.800	+2.790e+03	+8.949e+03	+9.386e+03	+0.762
19.900	+1.398e+03	+7.986e+03	+1.108e+04	+0.851
20.000	+1.604e+03	+8.422e+03	+1.000e+04	+0.840
20.100	+3.104e+03	+8.126e+03	+1.015e+04	+0.724
20.200	-3.649e+02	+6.316e+03	+1.046e+04	+1.061
20.300	+2.504e+03	+7.786e+03	+9.703e+03	+0.757
20.400	+5.489e+03	+5.469e+03	+1.015e+04	+0.499
20.500	+6.410e+03	+4.233e+03	+9.799e+03	+0.398
20.600	+4.702e+03	+5.169e+03	+9.767e+03	+0.524
20.700	+4.579e+03	+6.032e+03	+9.783e+03	+0.568
20.800	+6.703e+03	+5.306e+03	+8.549e+03	+0.442
20.900	+4.695e+03	+5.425e+03	+1.002e+04	+0.536
21.000	+6.105e+03	+3.559e+03	+1.047e+04	+0.368
21.100	+3.772e+03	+5.557e+03	+9.059e+03	+0.596
21.200	+4.973e+03	+5.231e+03	+9.910e+03	+0.513
21.300	+4.556e+03	+5.775e+03	+1.004e+04	+0.559
21.400	+3.584e+03	+5.486e+03	+1.101e+04	+0.605
21.500	+5.669e+03	+4.419e+03	+1.044e+04	+0.438
21.600	+5.698e+03	+4.634e+03	+1.055e+04	+0.449
21.700	+5.642e+03	+5.426e+03	+1.022e+04	+0.490
21.800	+5.497e+03	+5.104e+03	+1.045e+04	+0.481
21.900	+5.011e+03	+5.353e+03	+9.732e+03	+0.517
22.000	+4.969e+03	+5.085e+03	+9.665e+03	+0.506
22.100	+5.486e+03	+5.210e+03	+1.010e+04	+0.487
22.200	+5.002e+03	+5.329e+03	+9.662e+03	+0.516
22.300	+5.934e+03	+5.566e+03	+7.992e+03	+0.484
22.400	+4.052e+03	+4.883e+03	+1.001e+04	+0.546
22.500	+5.183e+03	+5.339e+03	+1.011e+04	+0.507
22.600	+5.478e+03	+4.950e+03	+9.995e+03	+0.475
22.700	+4.544e+03	+4.672e+03	+1.004e+04	+0.507
22.800	+4.192e+03	+4.718e+03	+1.014e+04	+0.530
22.900	+5.732e+03	+5.581e+03	+1.053e+04	+0.493
23.000	+4.212e+03	+5.152e+03	+1.051e+04	+0.550
23.100	+4.776e+03	+5.863e+03	+9.793e+03	+0.551
23.200	+4.333e+03	+5.204e+03	+9.769e+03	+0.546
23.300	+4.510e+03	+4.304e+03	+9.287e+03	+0.488
23.400	+5.552e+03	+4.919e+03	+1.045e+04	+0.470
23.500	+6.101e+03	+4.882e+03	+1.010e+04	+0.444
23.600	+3.885e+03	+5.552e+03	+1.021e+04	+0.588
23.700	+3.588e+03	+6.482e+03	+1.046e+04	+0.644
23.800	+6.031e+03	+3.831e+03	+9.923e+03	+0.388
23.900	+7.944e+03	+2.669e+03	+9.565e+03	+0.251
24.000	+7.451e+03	+5.091e+03	+1.014e+04	+0.406
24.100	+7.369e+03	+3.024e+03	+1.053e+04	+0.291
24.200	+7.893e+03	+3.175e+03	+1.010e+04	+0.287
24.300	+8.644e+03	+2.249e+03	+9.176e+03	+0.207
24.400	+6.602e+03	+3.649e+03	+9.387e+03	+0.356
24.500	+7.023e+03	+3.254e+03	+9.749e+03	+0.317
24.600	+7.631e+03	+2.958e+03	+8.906e+03	+0.279
24.700	+8.080e+03	+2.563e+03	+9.020e+03	+0.241
24.800	+7.589e+03	+2.414e+03	+1.077e+04	+0.241
24.900	+7.080e+03	+3.235e+03	+9.899e+03	+0.314
25.000	+7.198e+03	+1.689e+03	+9.438e+03	+0.190
25.100	+8.753e+03	+3.013e+03	+1.003e+04	+0.256
25.200	+8.553e+03	+1.437e+03	+1.040e+04	+0.144
25.300	+8.484e+03	+2.286e+03	+8.946e+03	+0.212
25.400	+6.621e+03	+2.201e+03	+1.005e+04	+0.250
25.500	+8.158e+03	+2.539e+03	+8.993e+03	+0.237
25.600	+8.763e+03	+1.800e+03	+1.012e+04	+0.170
25.700	+6.943e+03	+1.679e+03	+8.684e+03	+0.195
25.800	+6.475e+03	+2.916e+03	+9.808e+03	+0.310
25.900	+8.608e+03	+3.022e+03	+9.948e+03	+0.260
26.000	+7.924e+03	+1.528e+03	+1.070e+04	+0.162
26.100	+7.460e+03	+2.094e+03	+8.526e+03	+0.219
26.200	+6.201e+03	+3.235e+03	+9.898e+03	+0.343
26.300	+3.813e+03	+5.063e+03	+9.940e+03	+0.570
26.400	+4.986e+03	+6.814e+03	+1.022e+04	+0.577
26.500	+5.233e+03	+4.748e+03	+9.926e+03	+0.476
26.600	+5.763e+03	+5.051e+03	+8.591e+03	+0.467
26.700	+5.714e+03	+5.208e+03	+9.591e+03	+0.477
26.800	+5.742e+03	+4.689e+03	+1.020e+04	+0.450
26.900	+5.112e+03	+5.441e+03	+1.024e+04	+0.516
27.000	+4.659e+03	+4.606e+03	+1.087e+04	+0.497
27.100	+5.103e+03	+5.049e+03	+1.005e+04	+0.497
27.200	+5.460e+03	+3.859e+03	+1.036e+04	+0.414
27.300	+5.342e+03	+4.605e+03	+1.026e+04	+0.463
27.400	+6.511e+03	+6.443e+03	+9.465e+03	+0.497
27.500	+5.129e+03	+4.479e+03	+1.002e+04	+0.466
27.600	+6.549e+03	+5.790e+03	+1.050e+04	+0.469
27.700	+6.180e+03	+6.088e+03	+9.297e+03	+0.496
27.800	+6.240e+03	+4.941e+03	+9.973e+03	+0.442
27.900	+5.379e+03	+5.239e+03	+9.072e+03	+0.493
28.000	+6.690e+03	+4.299e+03	+1.013e+04	+0.391
28.100	+5.221e+03	+5.091e+03	+1.103e+04	+0.494
28.200	+3.984e+03	+6.035e+03	+9.979e+03	+0.602
28.300	+5.944e+03	+6.015e+03	+9.489e+03	+0.503
28.400	+4.019e+03	+6.426e+03	+1.019e+04	+0.615
28.500	+1.798e+03	+7.923e+03	+1.018e+04	+0.815
28.600	+2.342e+03	+8.865e+03	+9.619e+03	+0.791
28.700	+2.432e+03	+7.626e+03	+9.414e+03	+0.758
28.800	+2.069e+03	+8.508e+03	+1.012e+04	+0.804
28.900	+3.182e+03	+9.676e+03	+1.010e+04	+0.753
29.000	+2.932e+03	+7.530e+03	+1.007e+04	+0.720
29.100	+8.179e+02	+8.587e+03	+9.194e+03	+0.913
29.200	+2.498e+03	+8.827e+03	+9.764e+03	+0.779
29.300	+2.099e+03	+7.780e+03	+1.042e+04	+0.788
29.400	+3.952e+03	+3.619e+03	+8.999e+03	+0.478
29.500	+4.190e+03	+4.377e+03	+1.100e+04	+0.511
29.600	+5.063e+03	+4.728e+03	+1.028e+04	+0.483
29.700	+4.153e+03	+4.477e+03	+1.162e+04	+0.519
29.800	+3.732e+03	+5.475e+03	+1.020e+04	+0.595
29.900	+5.241e+03	+5.213e+03	+9.523e+03	+0.499
30.000	+5.240e+03	+5.733e+03	+8.566e+03	+0.522
30.100	+4.120e+03	+5.611e+03	+1.112e+04	+0.577
30.200	+5.308e+03	+6.459e+03	+9.675e+03	+0.549
30.300	+5.864e+03	+4.976e+03	+1.033e+04	+0.459
30.400	+5.850e+03	+6.006e+03	+9.288e+03	+0.507
30.500	+4.812e+03	+4.796e+03	+1.061e+04	+0.499
30.600	+5.314e+03	+4.502e+03	+8.783e+03	+0.459
30.700	+4.385e+03	+5.247e+03	+1.059e+04	+0.545
30.800	+4.229e+03	+4.954e+03	+9.776e+03	+0.539
30.900	+5.300e+03	+4.459e+03	+1.005e+04	+0.457
31.000	+5.992e+03	+4.610e+03	+1.076e+04	+0.435
31.100	+4.043e+03	+4.618e+03	+8.786e+03	+0.533
31.200	+6.595e+03	+5.950e+03	+1.021e+04	+0.474
31.300	+6.280e+03	+5.175e+03	+1.060e+04	+0.452
31.400	+5.537e+03	+4.665e+03	+9.952e+03	+0.457
31.500	+4.856e+03	+5.412e+03	+1.044e+04	+0.527
31.600	+4.569e+03	+4.660e+03	+1.033e+04	+0.505
31.700	+6.130e+03	+4.065e+03	+9.509e+03	+0.399
31.800	+4.588e+03	+5.115e+03	+9.945e+03	+0.527
31.900	+4.892e+03	+5.663e+03	+9.686e+03	+0.537
32.000	+5.520e+03	+5.793e+03	+8.899e+03	+0.512
32.100	+4.319e+03	+4.459e+03	+1.029e+04	+0.508
32.200	+4.779e+03	+4.839e+03	+1.085e+04	+0.503
32.300	+4.582e+03	+6.136e+03	+9.896e+03	+0.572
32.400	+5.193e+03	+4.736e+03	+1.112e+04	+0.477
32.500	+4.325e+03	+5.639e+03	+1.037e+04	+0.566
32.600	+5.049e+03	+5.246e+03	+9.197e+03	+0.510
32.700	+5.116e+03	+5.803e+03	+9.594e+03	+0.531
32.800	+4.882e+03	+5.978e+03	+9.321e+03	+0.550
32.900	+5.527e+03	+4.056e+03	+1.022e+04	+0.423
33.000	+3.717e+03	+4.547e+03	+9.990e+03	+0.550
33.100	+5.808e+03	+4.317e+03	+8.068e+03	+0.426
33.200	+5.621e+03	+4.647e+03	+8.380e+03	+0.453
33.300	+1.881e+03	+7.841e+03	+9.626e+03	+0.806
33.400	+2.081e+03	+7.764e+03	+1.015e+04	+0.789
33.500	+7.180e+03	+2.851e+03	+1.015e+04	+0.284
33.600	+7.543e+03	+2.533e+03	+9.249e+03	+0.251
33.700	+8.349e+03	+2.742e+03	+1.000e+04	+0.247
33.800	+7.286e+03	+2.285e+03	+1.055e+04	+0.239
33.900	+6.759e+03	+3.164e+03	+9.925e+03	+0.319
34.000	+6.535e+03	+5.782e+03	+9.901e+03	+0.469
34.100	+4.093e+03	+4.656e+03	+1.069e+04	+0.532
34.200	+1.980e+03	+8.043e+03	+1.010e+04	+0.802
34.300	+1.089e+03	+8.263e+03	+1.030e+04	+0.884
34.400	+2.436e+03	+7.936e+03	+1.116e+04	+0.765
34.500	+2.332e+03	+8.126e+03	+8.483e+03	+0.777
34.600	+1.811e+03	+8.917e+03	+1.082e+04	+0.831
34.700	+1.972e+03	+8.724e+03	+1.045e+04	+0.816
34.800	+1.649e+03	+8.312e+03	+8.533e+03	+0.834
34.900	+1.351e+03	+7.187e+03	+1.104e+04	+0.842
35.000	+4.488e+03	+4.293e+03	+9.613e+03	+0.489
35.100	+4.194e+03	+5.425e+03	+1.004e+04	+0.564
35.200	+4.570e+03	+5.004e+03	+9.876e+03	+0.523
35.300	+3.195e+03	+5.320e+03	+1.095e+04	+0.625
35.400	+5.323e+03	+5.727e+03	+1.006e+04	+0.518
35.500	+5.077e+03	+6.416e+03	+9.252e+03	+0.558
35.600	+5.615e+03	+3.969e+03	+9.659e+03	+0.414
35.700	+4.753e+03	+2.987e+03	+9.393e+03	+0.386
35.800	+4.776e+03	+4.251e+03	+9.376e+03	+0.471
35.900	+3.564e+03	+5.968e+03	+1.058e+04	+0.626
36.000	+3.825e+03	+4.842e+03	+1.019e+04	+0.559
36.100	+3.974e+03	+4.432e+03	+1.069e+04	+0.527
36.200	+4.769e+03	+5.615e+03	+1.053e+04	+0.541
36.300	+4.481e+03	+5.282e+03	+1.031e+04	+0.541
36.400	+5.549e+03	+5.186e+03	+1.009e+04	+0.483
36.500	+4.531e+03	+5.623e+03	+1.028e+04	+0.554
36.600	+4.963e+03	+5.163e+03	+9.475e+03	+0.510
36.700	+5.795e+03	+5.653e+03	+9.673e+03	+0.494
36.800	+6.433e+03	+6.136e+03	+1.007e+04	+0.488
36.900	+4.525e+03	+4.336e+03	+1.095e+04	+0.489
37.000	+5.324e+03	+5.778e+03	+1.036e+04	+0.520
37.100	+5.658e+03	+5.464e+03	+9.510e+03	+0.491
37.200	+5.205e+03	+5.290e+03	+1.137e+04	+0.504
37.300	+4.720e+03	+4.478e+03	+9.771e+03	+0.487
37.400	+4.718e+03	+5.322e+03	+8.926e+03	+0.530
37.500	+5.166e+03	+4.908e+03	+9.425e+03	+0.487
37.600	+5.899e+03	+4.659e+03	+9.417e+03	+0.441
37.700	+2.852e+03	+3.936e+03	+9.506e+03	+0.580
37.800	+5.589e+03	+4.164e+03	+1.081e+04	+0.427
37.900	+2.634e+03	+7.445e+03	+1.083e+04	+0.739
38.000	+3.141e+03	+7.010e+03	+9.928e+03	+0.691
38.100	+2.221e+03	+7.015e+03	+9.748e+03	+0.760
38.200	+3.969e+03	+5.653e+03	+9.719e+03	+0.588
38.300	+5.203e+03	+4.797e+03	+1.066e+04	+0.480
38.400	+5.123e+03	+5.239e+03	+9.378e+03	+0.506
38.500	+6.157e+03	+4.633e+03	+1.077e+04	+0.429
38.600	+5.274e+03	+4.943e+03	+1.034e+04	+0.484
38.700	+6.341e+03	+5.478e+03	+1.047e+04	+0.464
38.800	+6.072e+03	+4.570e+03	+9.999e+03	+0.429
38.900	+4.046e+03	+3.806e+03	+1.018e+04	+0.485
39.000	+2.632e+03	+5.820e+03	+1.027e+04	+0.689
39.100	+1.568e+03	+7.509e+03	+1.052e+04	+0.827
39.200	+3.807e+03	+6.908e+03	+9.863e+03	+0.645
39.300	+5.475e+03	+4.802e+03	+9.208e+03	+0.467
39.400	+4.213e+03	+6.345e+03	+9.867e+03	+0.601
39.500	+5.143e+03	+5.275e+03	+1.041e+04	+0.506
39.600	+4.931e+03	+4.240e+03	+8.839e+03	+0.462
39.700	+5.240e+03	+4.928e+03	+1.104e+04	+0.485
39.800	+4.857e+03	+5.317e+03	+1.027e+04	+0.523
39.900	+5.448e+03	+5.352e+03	+1.001e+04	+0.496
40.000	+4.995e+03	+6.249e+03	+9.675e+03	+0.556
40.100	+5.057e+03	+4.858e+03	+9.580e+03	+0.490
40.200	+4.196e+03	+4.198e+03	+9.851e+03	+0.500
40.300	+5.376e+03	+6.454e+03	+1.020e+04	+0.546
40.400	+4.984e+03	+4.805e+03	+9.004e+03	+0.491
40.500	+1.938e+03	+7.592e+03	+1.106e+04	+0.797
40.600	+2.553e+02	+7.294e+03	+9.629e+03	+0.966
40.700	+9.486e+02	+7.946e+03	+1.067e+04	+0.893
40.800	+1.192e+03	+8.098e+03	+9.539e+03	+0.872
40.900	+7.777e+02	+6.943e+03	+9.511e+03	+0.899
41.000	+2.338e+03	+8.692e+03	+9.149e+03	+0.788
41.100	+1.365e+03	+8.512e+03	+1.049e+04	+0.862
41.200	+2.347e+03	+7.907e+03	+1.010e+04	+0.771
41.300	+1.869e+03	+7.990e+03	+9.895e+03	+0.810
41.400	+1.750e+03	+8.317e+03	+9.967e+03	+0.826
41.500	+1.354e+03	+7.972e+03	+9.620e+03	+0.855
41.600	+2.011e+03	+7.421e+03	+8.644e+03	+0.787
41.700	+2.463e+03	+8.609e+03	+9.160e+03	+0.778
41.800	+2.505e+03	+7.586e+03	+1.031e+04	+0.752
41.900	+1.969e+03	+8.477e+03	+1.009e+04	+0.812
42.000	+2.535e+03	+7.499e+03	+1.002e+04	+0.747
