%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
21.600	+8.259e+03	+1.330e+03	+1.011e+04	+0.139
21.700	+7.276e+03	+2.562e+03	+1.112e+04	+0.260
21.800	+6.533e+03	+4.067e+03	+1.117e+04	+0.384
21.900	+8.018e+03	+2.049e+03	+9.865e+03	+0.204
22.000	+6.119e+03	+5.144e+03	+1.114e+04	+0.457
22.100	+4.726e+03	+5.727e+03	+1.046e+04	+0.548
22.200	+5.615e+03	+6.123e+03	+1.096e+04	+0.522
22.300	+4.008e+03	+5.841e+03	+1.039e+04	+0.593
22.400	+4.497e+03	+6.569e+03	+1.030e+04	+0.594
22.500	+4.734e+03	+4.854e+03	+9.264e+03	+0.506
22.600	+4.587e+03	+5.950e+03	+1.026e+04	+0.565
22.700	+4.214e+03	+4.943e+03	+9.166e+03	+0.540
22.800	+4.468e+03	+5.436e+03	+9.825e+03	+0.549
22.900	+2.154e+03	+8.952e+03	+1.042e+04	+0.806
23.000	+1.758e+03	+8.596e+03	+9.807e+03	+0.830
23.100	+2.682e+03	+8.759e+03	+9.129e+03	+0.766
23.200	+1.791e+03	+9.045e+03	+1.021e+04	+0.835
23.300	+1.730e+03	+7.233e+03	+9.328e+03	+0.807
23.400	+2.168e+03	+9.375e+03	+1.070e+04	+0.812
23.500	+2.627e+03	+7.915e+03	+9.319e+03	+0.751
23.600	+2.976e+03	+9.000e+03	+9.524e+03	+0.752
23.700	+3.165e+03	+7.985e+03	+9.501e+03	+0.716
23.800	+1.775e+03	+7.951e+03	+1.081e+04	+0.818
23.900	+1.179e+03	+7.635e+03	+1.020e+04	+0.866
24.000	+2.379e+03	+7.345e+03	+9.140e+03	+0.755
24.100	+1.903e+03	+8.296e+03	+9.745e+03	+0.813
24.200	+2.699e+03	+7.328e+03	+1.085e+04	+0.731
24.300	+8.030e+02	+8.862e+03	+9.667e+03	+0.917
24.400	+2.620e+03	+8.577e+03	+1.135e+04	+0.766
24.500	+1.426e+03	+8.327e+03	+1.018e+04	+0.854
24.600	+1.507e+03	+9.510e+03	+9.774e+03	+0.863
24.700	+6.862e+02	+9.039e+03	+1.086e+04	+0.929
24.800	+2.038e+03	+7.444e+03	+1.082e+04	+0.785
24.900	+2.142e+03	+8.372e+03	+1.003e+04	+0.796
25.000	+1.057e+03	+7.883e+03	+8.567e+03	+0.882
25.100	+3.539e+03	+8.856e+03	+9.174e+03	+0.714
25.200	+2.017e+03	+7.299e+03	+9.278e+03	+0.783
25.300	+2.349e+03	+8.066e+03	+8.818e+03	+0.774
25.400	+2.275e+03	+9.068e+03	+1.075e+04	+0.799
25.500	+1.973e+03	+7.471e+03	+8.865e+03	+0.791
25.600	+1.512e+03	+7.170e+03	+1.113e+04	+0.826
25.700	+4.806e+03	+5.479e+03	+9.809e+03	+0.533
25.800	+5.257e+03	+4.450e+03	+1.049e+04	+0.458
25.900	+4.668e+03	+4.609e+03	+8.669e+03	+0.497
26.000	+3.942e+03	+4.699e+03	+9.270e+03	+0.544
26.100	+4.969e+03	+4.171e+03	+1.044e+04	+0.456
26.200	+4.508e+03	+4.655e+03	+1.101e+04	+0.508
26.300	+3.961e+03	+5.121e+03	+9.660e+03	+0.564
26.400	+5.890e+03	+4.188e+03	+1.091e+04	+0.416
26.500	+4.557e+03	+4.239e+03	+9.994e+03	+0.482
26.600	+4.895e+03	+4.084e+03	+1.095e+04	+0.455
26.700	+5.461e+03	+4.772e+03	+9.476e+03	+0.466
26.800	+5.576e+03	+4.988e+03	+1.088e+04	+0.472
26.900	+4.368e+03	+4.157e+03	+1.031e+04	+0.488
27.000	+5.226e+03	+5.563e+03	+1.066e+04	+0.516
27.100	+4.853e+03	+5.985e+03	+9.437e+03	+0.552
27.200	+4.271e+03	+4.778e+03	+1.079e+04	+0.528
27.300	+4.822e+03	+4.191e+03	+9.473e+03	+0.465
27.400	+4.935e+03	+4.479e+03	+9.617e+03	+0.476
27.500	+5.115e+03	+4.927e+03	+1.016e+04	+0.491
27.600	+4.681e+03	+5.389e+03	+9.789e+03	+0.535
27.700	+5.913e+03	+4.918e+03	+1.022e+04	+0.454
27.800	+4.556e+03	+5.473e+03	+1.107e+04	+0.546
27.900	+5.680e+03	+5.057e+03	+9.911e+03	+0.471
28.000	+5.327e+03	+3.965e+03	+1.072e+04	+0.427
28.100	+8.812e+03	+3.296e+03	+1.098e+04	+0.272
28.200	+6.969e+03	+2.918e+03	+9.838e+03	+0.295
28.300	+6.503e+03	+1.306e+03	+1.065e+04	+0.167
28.400	+7.084e+03	+2.597e+03	+1.011e+04	+0.268
28.500	+8.303e+03	+2.620e+03	+1.008e+04	+0.240
28.600	+6.636e+03	+2.610e+03	+9.707e+03	+0.282
28.700	+9.296e+03	+4.438e+03	+8.071e+03	+0.323
28.800	+7.209e+03	+2.929e+03	+1.027e+04	+0.289
28.900	+6.854e+03	+2.472e+03	+1.047e+04	+0.265
29.000	+8.061e+03	+2.310e+03	+9.526e+03	+0.223
29.100	+7.626e+03	+1.773e+03	+9.864e+03	+0.189
29.200	+7.376e+03	+2.035e+03	+9.864e+03	+0.216
29.300	+7.770e+03	+2.970e+03	+9.363e+03	+0.277
29.400	+6.963e+03	+1.418e+03	+9.462e+03	+0.169
29.500	+7.937e+03	+1.878e+03	+1.005e+04	+0.191
29.600	+7.800e+03	+2.002e+03	+8.618e+03	+0.204
29.700	+6.699e+03	+3.532e+03	+9.061e+03	+0.345
29.800	+7.755e+03	+2.286e+03	+1.069e+04	+0.228
29.900	+8.089e+03	+3.109e+03	+8.362e+03	+0.278
30.000	+7.916e+03	+2.077e+03	+1.055e+04	+0.208
30.100	+8.158e+03	+2.735e+03	+1.020e+04	+0.251
30.200	+7.475e+03	+1.476e+03	+9.884e+03	+0.165
30.300	+7.405e+03	+2.340e+03	+1.063e+04	+0.240
30.400	+6.408e+03	+2.114e+03	+8.837e+03	+0.248
30.500	+5.076e+03	+4.796e+03	+1.060e+04	+0.486
30.600	+5.585e+03	+4.676e+03	+1.005e+04	+0.456
30.700	+5.888e+03	+5.621e+03	+9.121e+03	+0.488
30.800	+5.040e+03	+4.645e+03	+1.088e+04	+0.480
30.900	+5.751e+03	+5.049e+03	+1.124e+04	+0.468
31.000	+4.346e+03	+4.807e+03	+1.109e+04	+0.525
31.100	+5.537e+03	+3.796e+03	+1.014e+04	+0.407
31.200	+4.248e+03	+5.463e+03	+9.452e+03	+0.563
31.300	+4.246e+03	+5.029e+03	+1.055e+04	+0.542
31.400	+3.934e+03	+8.079e+03	+9.527e+03	+0.673
31.500	+2.182e+03	+8.022e+03	+1.025e+04	+0.786
31.600	+1.483e+03	+9.066e+03	+9.731e+03	+0.859
31.700	+1.793e+03	+9.479e+03	+9.934e+03	+0.841
31.800	+1.348e+03	+7.917e+03	+1.126e+04	+0.855
31.900	+1.451e+03	+6.620e+03	+8.926e+03	+0.820
32.000	+4.070e+03	+5.966e+03	+9.956e+03	+0.594
32.100	+2.929e+03	+5.862e+03	+8.940e+03	+0.667
32.200	+5.617e+03	+4.469e+03	+8.696e+03	+0.443
32.300	+4.509e+03	+5.155e+03	+1.008e+04	+0.533
32.400	+5.072e+03	+5.196e+03	+1.087e+04	+0.506
32.500	+6.333e+03	+3.975e+03	+9.635e+03	+0.386
32.600	+5.593e+03	+5.633e+03	+9.523e+03	+0.502
32.700	+4.748e+03	+3.651e+03	+1.063e+04	+0.435
32.800	+5.487e+03	+5.503e+03	+9.542e+03	+0.501
32.900	+4.459e+03	+4.067e+03	+9.394e+03	+0.477
33.000	+5.439e+03	+4.816e+03	+1.009e+04	+0.470
33.100	+4.772e+03	+5.578e+03	+1.082e+04	+0.539
33.200	+4.695e+03	+4.931e+03	+7.898e+03	+0.512
33.300	+4.615e+03	+4.932e+03	+1.019e+04	+0.517
33.400	+4.862e+03	+6.417e+03	+1.026e+04	+0.569
33.500	+3.756e+03	+5.785e+03	+8.915e+03	+0.606
33.600	+5.144e+03	+6.706e+03	+9.542e+03	+0.566
33.700	+5.040e+03	+4.953e+03	+1.092e+04	+0.496
33.800	+5.452e+03	+4.593e+03	+9.957e+03	+0.457
33.900	+4.663e+03	+5.815e+03	+9.006e+03	+0.555
34.000	+5.126e+03	+5.368e+03	+8.975e+03	+0.512
34.100	+4.841e+03	+3.995e+03	+1.098e+04	+0.452
34.200	+5.260e+03	+4.180e+03	+1.062e+04	+0.443
34.300	+5.418e+03	+4.592e+03	+1.001e+04	+0.459
34.400	+3.781e+03	+5.401e+03	+1.084e+04	+0.588
34.500	+4.122e+03	+6.403e+03	+9.819e+03	+0.608
34.600	+3.360e+03	+8.743e+03	+1.072e+04	+0.722
34.700	+8.700e+01	+9.193e+03	+1.109e+04	+0.991
34.800	+2.367e+03	+7.569e+03	+9.731e+03	+0.762
34.900	+2.712e+03	+7.299e+03	+1.057e+04	+0.729
35.000	+2.120e+02	+7.442e+03	+9.730e+03	+0.972
35.100	+2.898e+03	+8.834e+03	+9.989e+03	+0.753
35.200	+2.670e+03	+8.505e+03	+9.165e+03	+0.761
35.300	+1.985e+03	+7.258e+03	+1.001e+04	+0.785
35.400	+3.367e+03	+6.409e+03	+9.775e+03	+0.656
35.500	+2.894e+03	+8.548e+03	+1.040e+04	+0.747
35.600	+1.329e+03	+8.017e+03	+1.051e+04	+0.858
35.700	+1.627e+03	+9.038e+03	+1.078e+04	+0.847
35.800	+9.942e+02	+7.868e+03	+8.648e+03	+0.888
35.900	+2.471e+03	+6.594e+03	+8.885e+03	+0.727
36.000	+1.377e+03	+7.636e+03	+1.138e+04	+0.847
36.100	+3.010e+03	+8.859e+03	+8.622e+03	+0.746
36.200	+1.002e+03	+6.677e+03	+1.019e+04	+0.870
36.300	+1.663e+03	+7.843e+03	+9.636e+03	+0.825
36.400	+2.949e+03	+6.881e+03	+9.291e+03	+0.700
36.500	+3.586e+03	+7.405e+03	+8.932e+03	+0.674
36.600	+1.422e+03	+7.557e+03	+1.099e+04	+0.842
36.700	+3.376e+03	+8.633e+03	+9.589e+03	+0.719
36.800	+1.222e+03	+8.305e+03	+1.102e+04	+0.872
36.900	+1.164e+03	+7.133e+03	+1.114e+04	+0.860
37.000	+4.023e+03	+6.630e+03	+9.647e+03	+0.622
37.100	+1.556e+03	+7.237e+03	+1.104e+04	+0.823
37.200	+2.359e+03	+7.818e+03	+9.758e+03	+0.768
37.300	+9.099e+02	+9.000e+03	+8.457e+03	+0.908
37.400	+2.029e+03	+8.198e+03	+9.964e+03	+0.802
37.500	+1.975e+03	+8.154e+03	+1.064e+04	+0.805
37.600	+1.814e+03	+7.588e+03	+1.075e+04	+0.807
37.700	+2.647e+03	+8.022e+03	+9.297e+03	+0.752
37.800	+2.042e+03	+8.240e+03	+9.705e+03	+0.801
37.900	+3.093e+03	+8.215e+03	+9.318e+03	+0.726
38.000	+2.135e+03	+7.883e+03	+1.098e+04	+0.787
38.100	+2.247e+03	+7.934e+03	+9.963e+03	+0.779
38.200	+2.444e+03	+7.868e+03	+1.038e+04	+0.763
38.300	+2.526e+03	+7.175e+03	+9.764e+03	+0.740
38.400	+3.633e+03	+8.112e+03	+9.418e+03	+0.691
38.500	+1.853e+03	+9.465e+03	+9.668e+03	+0.836
38.600	+1.979e+03	+8.634e+03	+9.831e+03	+0.814
38.700	+2.893e+03	+8.833e+03	+9.365e+03	+0.753
38.800	+5.835e+02	+6.342e+03	+9.558e+03	+0.916
38.900	+1.954e+03	+8.517e+03	+8.027e+03	+0.813
39.000	+1.237e+03	+8.649e+03	+1.008e+04	+0.875
39.100	+2.066e+03	+8.277e+03	+1.067e+04	+0.800
39.200	+6.010e+02	+7.523e+03	+9.931e+03	+0.926
39.300	+2.372e+03	+8.871e+03	+1.070e+04	+0.789
39.400	+2.592e+03	+7.302e+03	+1.050e+04	+0.738
39.500	+1.208e+03	+8.268e+03	+9.689e+03	+0.873
39.600	+2.067e+03	+7.322e+03	+1.047e+04	+0.780
39.700	+7.994e+01	+8.012e+03	+1.084e+04	+0.990
39.800	+1.744e+03	+6.715e+03	+1.041e+04	+0.794
39.900	+9.419e+02	+7.689e+03	+9.563e+03	+0.891
40.000	+3.201e+03	+7.663e+03	+9.537e+03	+0.705
40.100	+1.157e+03	+7.692e+03	+1.042e+04	+0.869
40.200	+1.997e+03	+7.638e+03	+1.084e+04	+0.793
40.300	+2.563e+03	+8.040e+03	+1.079e+04	+0.758
40.400	+1.555e+03	+9.469e+03	+1.018e+04	+0.859
40.500	+8.568e+01	+7.570e+03	+1.094e+04	+0.989
40.600	+1.271e+03	+7.628e+03	+1.016e+04	+0.857
40.700	+2.689e+03	+7.592e+03	+9.480e+03	+0.738
40.800	+2.051e+03	+7.024e+03	+9.789e+03	+0.774
40.900	+3.790e+03	+5.290e+03	+1.040e+04	+0.583
41.000	+7.601e+03	+2.263e+03	+1.152e+04	+0.229
41.100	+7.249e+03	+3.088e+03	+1.014e+04	+0.299
41.200	+7.584e+03	+3.072e+03	+9.733e+03	+0.288
41.300	+6.833e+03	+3.122e+03	+1.079e+04	+0.314
41.400	+8.360e+03	+2.784e+03	+9.802e+03	+0.250
41.500	+7.283e+03	+2.606e+03	+1.011e+04	+0.264
41.600	+7.097e+03	+3.648e+03	+1.082e+04	+0.339
41.700	+6.430e+03	+4.082e+03	+1.088e+04	+0.388
41.800	+4.221e+03	+3.935e+03	+1.045e+04	+0.482
41.900	+4.770e+03	+5.948e+03	+1.012e+04	+0.555
42.000	+5.237e+03	+5.560e+03	+9.419e+03	+0.515
