%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
13.700	+4.531e+03	+5.045e+03	+1.100e+04	+0.527
13.800	+2.690e+03	+7.837e+03	+1.027e+04	+0.744
13.900	+2.098e+03	+8.818e+03	+9.423e+03	+0.808
14.000	+1.513e+03	+8.928e+03	+1.004e+04	+0.855
14.100	+1.377e+03	+8.458e+03	+9.891e+03	+0.860
14.200	+2.234e+03	+8.335e+03	+1.151e+04	+0.789
14.300	+1.479e+03	+7.652e+03	+9.664e+03	+0.838
14.400	+5.086e+03	+5.208e+03	+9.828e+03	+0.506
14.500	+6.633e+03	+3.911e+03	+9.426e+03	+0.371
14.600	+4.948e+03	+5.543e+03	+1.063e+04	+0.528
14.700	+5.041e+03	+4.544e+03	+1.090e+04	+0.474
14.800	+4.661e+03	+4.560e+03	+9.689e+03	+0.495
14.900	+2.952e+03	+7.299e+03	+1.016e+04	+0.712
15.000	+1.622e+03	+8.452e+03	+9.932e+03	+0.839
15.100	+1.937e+03	+7.857e+03	+1.019e+04	+0.802
15.200	+2.496e+03	+7.700e+03	+1.022e+04	+0.755
15.300	+1.146e+03	+9.170e+03	+1.070e+04	+0.889
15.400	+1.839e+03	+7.502e+03	+1.025e+04	+0.803
15.500	+2.381e+03	+8.151e+03	+1.043e+04	+0.774
15.600	+2.417e+03	+8.094e+03	+1.010e+04	+0.770
15.700	+1.278e+03	+7.304e+03	+1.038e+04	+0.851
15.800	+1.135e+03	+7.903e+03	+9.951e+03	+0.874
15.900	+2.101e+03	+8.851e+03	+9.681e+03	+0.808
16.000	+2.374e+03	+7.883e+03	+9.484e+03	+0.769
16.100	+2.192e+03	+7.479e+03	+9.677e+03	+0.773
16.200	+1.825e+03	+8.581e+03	+1.112e+04	+0.825
16.300	+2.055e+03	+8.746e+03	+8.953e+03	+0.810
16.400	+2.425e+03	+7.442e+03	+1.022e+04	+0.754
16.500	+2.757e+03	+8.262e+03	+1.083e+04	+0.750
16.600	+1.198e+03	+8.044e+03	+9.756e+03	+0.870
16.700	+1.031e+03	+9.305e+03	+1.035e+04	+0.900
16.800	+6.183e+02	+7.818e+03	+1.008e+04	+0.927
16.900	+2.726e+03	+6.708e+03	+1.068e+04	+0.711
17.000	+2.400e+03	+8.088e+03	+1.033e+04	+0.771
17.100	+2.048e+03	+7.707e+03	+1.001e+04	+0.790
17.200	+2.560e+03	+7.413e+03	+1.023e+04	+0.743
17.300	+2.348e+03	+8.430e+03	+9.758e+03	+0.782
17.400	+2.311e+03	+8.378e+03	+9.979e+03	+0.784
17.500	+1.744e+03	+7.883e+03	+1.019e+04	+0.819
17.600	+1.721e+03	+7.363e+03	+1.074e+04	+0.811
17.700	+2.366e+03	+9.126e+03	+8.596e+03	+0.794
17.800	+1.690e+03	+8.158e+03	+1.084e+04	+0.828
17.900	+1.701e+03	+8.336e+03	+9.331e+03	+0.831
18.000	+2.059e+03	+8.274e+03	+1.013e+04	+0.801
18.100	+1.269e+03	+7.463e+03	+1.032e+04	+0.855
18.200	+9.869e+02	+6.811e+03	+8.745e+03	+0.873
18.300	+1.904e+03	+7.297e+03	+9.218e+03	+0.793
18.400	+1.773e+03	+8.607e+03	+8.985e+03	+0.829
18.500	+2.343e+03	+8.120e+03	+1.032e+04	+0.776
18.600	+2.593e+03	+8.003e+03	+9.518e+03	+0.755
18.700	+1.152e+03	+9.697e+03	+1.078e+04	+0.894
18.800	+5.304e+02	+8.770e+03	+9.264e+03	+0.943
18.900	+1.563e+03	+8.640e+03	+1.096e+04	+0.847
19.000	+2.551e+03	+7.721e+03	+9.610e+03	+0.752
19.100	+9.407e+02	+8.124e+03	+9.686e+03	+0.896
19.200	+2.844e+03	+8.130e+03	+8.629e+03	+0.741
19.300	+2.942e+03	+1.032e+04	+1.074e+04	+0.778
19.400	+1.408e+03	+7.589e+03	+9.683e+03	+0.844
19.500	+1.634e+03	+8.313e+03	+1.049e+04	+0.836
19.600	+3.701e+03	+7.836e+03	+8.927e+03	+0.679
19.700	+2.129e+03	+7.615e+03	+1.032e+04	+0.781
19.800	+1.292e+03	+6.772e+03	+1.019e+04	+0.840
19.900	+1.658e+03	+7.582e+03	+9.993e+03	+0.821
20.000	+2.034e+03	+8.801e+03	+9.633e+03	+0.812
20.100	+2.064e+03	+8.251e+03	+9.843e+03	+0.800
20.200	+1.966e+03	+9.040e+03	+1.088e+04	+0.821
20.300	+3.489e+03	+6.689e+03	+1.049e+04	+0.657
20.400	+6.105e+03	+4.153e+03	+1.017e+04	+0.405
20.500	+5.029e+03	+3.745e+03	+9.893e+03	+0.427
20.600	+5.461e+03	+4.170e+03	+1.204e+04	+0.433
20.700	+6.222e+03	+4.948e+03	+9.900e+03	+0.443
20.800	+5.858e+03	+4.458e+03	+9.633e+03	+0.432
20.900	+6.195e+03	+4.616e+03	+1.006e+04	+0.427
21.000	+3.697e+03	+4.768e+03	+1.137e+04	+0.563
21.100	+5.152e+03	+6.104e+03	+9.874e+03	+0.542
21.200	+3.301e+03	+5.178e+03	+1.042e+04	+0.611
21.300	+5.690e+03	+5.857e+03	+9.895e+03	+0.507
21.400	+4.733e+03	+4.079e+03	+9.960e+03	+0.463
21.500	+4.433e+03	+4.037e+03	+1.047e+04	+0.477
21.600	+4.882e+03	+5.018e+03	+9.967e+03	+0.507
21.700	+5.584e+03	+4.948e+03	+1.022e+04	+0.470
21.800	+5.134e+03	+4.458e+03	+9.336e+03	+0.465
21.900	+4.802e+03	+5.276e+03	+9.494e+03	+0.524
22.000	+6.048e+03	+5.341e+03	+9.799e+03	+0.469
22.100	+4.487e+03	+6.764e+03	+1.190e+04	+0.601
22.200	+4.320e+03	+5.676e+03	+1.022e+04	+0.568
22.300	+4.140e+03	+5.733e+03	+9.546e+03	+0.581
22.400	+5.103e+03	+5.730e+03	+1.099e+04	+0.529
22.500	+6.455e+03	+3.958e+03	+9.398e+03	+0.380
22.600	+6.958e+03	+2.605e+03	+1.100e+04	+0.272
22.700	+6.844e+03	+2.916e+03	+9.948e+03	+0.299
22.800	+6.745e+03	+1.694e+03	+9.290e+03	+0.201
22.900	+8.828e+03	+2.766e+03	+9.529e+03	+0.239
23.000	+7.887e+03	+2.410e+03	+9.191e+03	+0.234
23.100	+7.704e+03	+1.643e+03	+1.035e+04	+0.176
23.200	+7.718e+03	+3.700e+03	+9.950e+03	+0.324
23.300	+4.484e+03	+4.572e+03	+1.140e+04	+0.505
23.400	+4.303e+03	+5.094e+03	+9.413e+03	+0.542
23.500	+4.343e+03	+3.456e+03	+1.048e+04	+0.443
23.600	+4.125e+03	+4.544e+03	+9.217e+03	+0.524
23.700	+5.123e+03	+5.527e+03	+9.876e+03	+0.519
23.800	+4.838e+03	+4.628e+03	+9.459e+03	+0.489
23.900	+6.205e+03	+4.618e+03	+1.081e+04	+0.427
24.000	+5.287e+03	+4.923e+03	+1.100e+04	+0.482
24.100	+3.613e+03	+3.690e+03	+9.481e+03	+0.505
24.200	+4.705e+03	+6.324e+03	+9.604e+03	+0.573
24.300	+5.289e+03	+5.308e+03	+1.022e+04	+0.501
24.400	+1.566e+03	+7.138e+03	+9.535e+03	+0.820
24.500	+2.776e+03	+8.413e+03	+9.805e+03	+0.752
24.600	+3.125e+03	+6.542e+03	+1.072e+04	+0.677
24.700	+1.939e+03	+7.153e+03	+9.732e+03	+0.787
24.800	+2.214e+03	+7.917e+03	+9.639e+03	+0.781
24.900	+2.666e+03	+6.454e+03	+1.178e+04	+0.708
25.000	+4.046e+03	+9.162e+03	+9.791e+03	+0.694
25.100	+2.408e+03	+8.388e+03	+1.056e+04	+0.777
25.200	+1.867e+03	+7.395e+03	+9.599e+03	+0.798
25.300	+2.828e+03	+8.249e+03	+1.103e+04	+0.745
25.400	+1.159e+03	+7.391e+03	+8.199e+03	+0.864
25.500	+3.767e+03	+6.859e+03	+1.065e+04	+0.645
25.600	+7.009e+03	+3.245e+03	+8.721e+03	+0.316
25.700	+8.214e+03	+3.736e+03	+9.272e+03	+0.313
25.800	+6.852e+03	+1.964e+03	+1.005e+04	+0.223
25.900	+6.971e+03	+1.640e+03	+1.007e+04	+0.190
26.000	+7.028e+03	+2.186e+03	+8.543e+03	+0.237
26.100	+6.057e+03	+4.239e+03	+1.026e+04	+0.412
26.200	+6.104e+03	+4.604e+03	+1.174e+04	+0.430
26.300	+5.347e+03	+4.990e+03	+8.926e+03	+0.483
26.400	+5.096e+03	+5.942e+03	+1.045e+04	+0.538
26.500	+6.155e+03	+5.012e+03	+9.970e+03	+0.449
26.600	+5.443e+03	+4.401e+03	+9.850e+03	+0.447
26.700	+4.793e+03	+6.568e+03	+9.354e+03	+0.578
26.800	+2.340e+03	+8.464e+03	+1.016e+04	+0.783
26.900	+2.142e+03	+8.847e+03	+9.984e+03	+0.805
27.000	+1.944e+03	+8.527e+03	+1.005e+04	+0.814
27.100	+8.900e+02	+8.257e+03	+9.233e+03	+0.903
27.200	+4.009e+03	+6.153e+03	+1.007e+04	+0.606
27.300	+6.870e+03	+3.708e+03	+9.272e+03	+0.351
27.400	+6.843e+03	+2.368e+03	+1.043e+04	+0.257
27.500	+7.690e+03	+2.601e+03	+1.013e+04	+0.253
27.600	+7.983e+03	+2.926e+03	+1.072e+04	+0.268
27.700	+7.908e+03	+2.172e+03	+1.058e+04	+0.215
27.800	+8.241e+03	+2.888e+03	+1.035e+04	+0.260
27.900	+7.414e+03	+1.441e+03	+9.967e+03	+0.163
28.000	+8.705e+03	+2.541e+03	+8.663e+03	+0.226
28.100	+7.686e+03	+3.690e+03	+9.990e+03	+0.324
28.200	+8.099e+03	+2.664e+03	+9.357e+03	+0.248
28.300	+6.743e+03	+3.171e+03	+1.066e+04	+0.320
28.400	+6.020e+03	+3.796e+03	+9.464e+03	+0.387
28.500	+5.501e+03	+5.323e+03	+1.095e+04	+0.492
28.600	+4.679e+03	+4.235e+03	+9.745e+03	+0.475
28.700	+4.739e+03	+4.839e+03	+9.848e+03	+0.505
28.800	+5.585e+03	+5.335e+03	+1.021e+04	+0.489
28.900	+5.196e+03	+3.906e+03	+9.351e+03	+0.429
29.000	+5.090e+03	+5.095e+03	+9.903e+03	+0.500
29.100	+3.529e+03	+6.963e+03	+1.013e+04	+0.664
29.200	+2.305e+03	+9.030e+03	+9.642e+03	+0.797
29.300	+6.928e+02	+8.681e+03	+1.017e+04	+0.926
29.400	+2.523e+03	+8.344e+03	+8.173e+03	+0.768
29.500	+9.072e+02	+9.239e+03	+9.707e+03	+0.911
29.600	+2.014e+03	+6.877e+03	+1.173e+04	+0.773
29.700	+2.126e+03	+8.348e+03	+1.002e+04	+0.797
29.800	+1.391e+03	+7.372e+03	+1.116e+04	+0.841
29.900	+1.945e+03	+8.212e+03	+1.107e+04	+0.809
30.000	+2.390e+03	+7.772e+03	+9.398e+03	+0.765
30.100	+2.021e+03	+7.589e+03	+9.482e+03	+0.790
30.200	+1.851e+03	+8.271e+03	+9.104e+03	+0.817
30.300	+2.193e+03	+8.896e+03	+1.037e+04	+0.802
30.400	+2.787e+03	+7.681e+03	+9.943e+03	+0.734
30.500	+1.493e+03	+6.705e+03	+9.591e+03	+0.818
30.600	+2.184e+03	+6.603e+03	+9.595e+03	+0.751
30.700	+2.563e+03	+7.968e+03	+9.467e+03	+0.757
30.800	+3.195e+03	+6.174e+03	+9.999e+03	+0.659
30.900	+3.408e+03	+5.523e+03	+9.911e+03	+0.618
31.000	+1.770e+03	+7.785e+03	+9.785e+03	+0.815
31.100	+1.063e+03	+8.187e+03	+1.080e+04	+0.885
31.200	+6.500e+02	+7.284e+03	+1.094e+04	+0.918
31.300	+3.049e+03	+8.883e+03	+1.138e+04	+0.744
31.400	+2.506e+03	+7.659e+03	+1.112e+04	+0.753
31.500	+2.571e+03	+7.863e+03	+9.130e+03	+0.754
31.600	+2.182e+03	+7.694e+03	+9.889e+03	+0.779
31.700	+2.407e+03	+7.814e+03	+1.019e+04	+0.765
31.800	+3.374e+03	+9.369e+03	+1.034e+04	+0.735
31.900	+1.795e+03	+8.102e+03	+9.425e+03	+0.819
32.000	+1.410e+03	+8.028e+03	+1.034e+04	+0.851
32.100	+2.995e+03	+7.364e+03	+9.118e+03	+0.711
32.200	+1.981e+03	+8.176e+03	+9.978e+03	+0.805
32.300	+1.748e+03	+7.755e+03	+9.946e+03	+0.816
32.400	+3.726e+02	+8.491e+03	+1.019e+04	+0.958
32.500	+1.235e+03	+8.580e+03	+1.038e+04	+0.874
32.600	+2.531e+03	+8.152e+03	+1.038e+04	+0.763
32.700	+2.405e+03	+8.095e+03	+9.931e+03	+0.771
32.800	+2.081e+03	+9.407e+03	+1.070e+04	+0.819
32.900	+2.534e+03	+8.383e+03	+9.535e+03	+0.768
33.000	+1.339e+03	+6.572e+03	+1.067e+04	+0.831
33.100	+1.096e+03	+7.406e+03	+1.069e+04	+0.871
33.200	+2.459e+03	+7.928e+03	+1.001e+04	+0.763
33.300	+2.740e+03	+7.665e+03	+1.093e+04	+0.737
33.400	+1.369e+03	+7.685e+03	+1.047e+04	+0.849
33.500	+1.755e+03	+8.466e+03	+8.872e+03	+0.828
33.600	+1.740e+03	+9.009e+03	+1.071e+04	+0.838
33.700	+1.623e+03	+8.345e+03	+9.559e+03	+0.837
33.800	+9.882e+02	+1.015e+04	+8.209e+03	+0.911
33.900	+2.711e+03	+9.394e+03	+9.904e+03	+0.776
34.000	+2.942e+03	+8.425e+03	+8.851e+03	+0.741
34.100	+2.433e+03	+8.185e+03	+9.961e+03	+0.771
34.200	+1.292e+03	+7.530e+03	+1.015e+04	+0.854
34.300	+7.764e+02	+8.244e+03	+1.055e+04	+0.914
34.400	+1.543e+03	+7.091e+03	+9.208e+03	+0.821
34.500	+1.931e+03	+7.292e+03	+1.016e+04	+0.791
34.600	+2.008e+03	+9.195e+03	+1.130e+04	+0.821
34.700	+2.215e+03	+6.634e+03	+9.683e+03	+0.750
34.800	+2.230e+03	+7.597e+03	+1.025e+04	+0.773
34.900	+2.132e+03	+8.075e+03	+1.060e+04	+0.791
35.000	+2.804e+03	+8.162e+03	+1.022e+04	+0.744
35.100	+1.294e+03	+8.022e+03	+1.049e+04	+0.861
35.200	+2.802e+03	+8.182e+03	+1.040e+04	+0.745
35.300	+1.997e+03	+7.810e+03	+1.040e+04	+0.796
35.400	+2.661e+03	+6.424e+03	+1.038e+04	+0.707
35.500	+1.071e+03	+8.862e+03	+1.033e+04	+0.892
35.600	+2.352e+03	+9.663e+03	+1.075e+04	+0.804
35.700	+3.047e+03	+8.494e+03	+9.525e+03	+0.736
35.800	+1.065e+03	+8.248e+03	+9.561e+03	+0.886
35.900	+1.666e+03	+7.883e+03	+8.794e+03	+0.826
36.000	+1.722e+03	+7.978e+03	+9.939e+03	+0.822
36.100	+2.573e+03	+8.066e+03	+9.395e+03	+0.758
36.200	+2.303e+03	+7.640e+03	+9.809e+03	+0.768
36.300	+1.278e+03	+8.216e+03	+1.063e+04	+0.865
36.400	+2.136e+03	+7.360e+03	+9.416e+03	+0.775
36.500	+2.278e+03	+7.975e+03	+9.747e+03	+0.778
36.600	+2.842e+03	+7.432e+03	+9.407e+03	+0.723
36.700	+1.822e+03	+8.697e+03	+1.028e+04	+0.827
36.800	+2.494e+03	+6.905e+03	+1.012e+04	+0.735
36.900	+2.064e+03	+6.903e+03	+9.267e+03	+0.770
37.000	+4.601e+03	+4.377e+03	+9.744e+03	+0.488
37.100	+5.759e+03	+5.580e+03	+9.893e+03	+0.492
37.200	+6.520e+03	+5.225e+03	+1.061e+04	+0.445
37.300	+4.177e+03	+5.585e+03	+9.778e+03	+0.572
37.400	+5.018e+03	+5.459e+03	+9.660e+03	+0.521
37.500	+4.845e+03	+5.053e+03	+9.748e+03	+0.511
37.600	+4.508e+03	+4.458e+03	+9.717e+03	+0.497
37.700	+5.101e+03	+4.306e+03	+9.200e+03	+0.458
37.800	+4.999e+03	+3.386e+03	+1.048e+04	+0.404
37.900	+5.356e+03	+4.859e+03	+1.158e+04	+0.476
38.000	+5.157e+03	+3.886e+03	+1.073e+04	+0.430
38.100	+6.147e+03	+4.480e+03	+1.030e+04	+0.422
38.200	+5.600e+03	+4.525e+03	+1.165e+04	+0.447
38.300	+5.736e+03	+4.195e+03	+9.769e+03	+0.422
38.400	+4.291e+03	+4.704e+03	+8.423e+03	+0.523
38.500	+5.076e+03	+5.024e+03	+1.022e+04	+0.497
38.600	+5.465e+03	+5.039e+03	+9.788e+03	+0.480
38.700	+5.496e+03	+3.790e+03	+1.100e+04	+0.408
38.800	+4.091e+03	+6.357e+03	+9.779e+03	+0.608
38.900	+5.729e+03	+5.791e+03	+1.103e+04	+0.503
39.000	+5.517e+03	+4.851e+03	+1.025e+04	+0.468
39.100	+4.775e+03	+4.672e+03	+1.026e+04	+0.495
39.200	+4.496e+03	+4.950e+03	+9.609e+03	+0.524
39.300	+4.931e+03	+4.293e+03	+1.042e+04	+0.465
39.400	+4.117e+03	+4.050e+03	+1.079e+04	+0.496
39.500	+5.300e+03	+4.959e+03	+9.687e+03	+0.483
39.600	+4.435e+03	+5.712e+03	+1.014e+04	+0.563
39.700	+4.921e+03	+5.131e+03	+9.879e+03	+0.510
39.800	+5.417e+03	+4.061e+03	+1.169e+04	+0.428
39.900	+4.246e+03	+5.311e+03	+1.044e+04	+0.556
40.000	+5.672e+03	+6.057e+03	+1.043e+04	+0.516
40.100	+4.717e+03	+6.021e+03	+1.050e+04	+0.561
40.200	+5.405e+03	+4.814e+03	+9.766e+03	+0.471
40.300	+5.131e+03	+5.520e+03	+9.814e+03	+0.518
40.400	+3.510e+03	+7.974e+03	+1.026e+04	+0.694
40.500	+2.437e+03	+7.977e+03	+1.079e+04	+0.766
40.600	+1.782e+03	+8.896e+03	+9.505e+03	+0.833
40.700	+2.056e+03	+8.683e+03	+9.998e+03	+0.809
40.800	+2.458e+03	+7.316e+03	+9.107e+03	+0.749
40.900	+1.767e+03	+8.460e+03	+1.041e+04	+0.827
41.000	+8.587e+02	+8.199e+03	+1.018e+04	+0.905
41.100	+9.061e+02	+8.079e+03	+1.024e+04	+0.899
41.200	+1.856e+03	+8.616e+03	+1.039e+04	+0.823
41.300	+1.834e+03	+8.192e+03	+1.104e+04	+0.817
41.400	+3.326e+03	+6.750e+03	+9.683e+03	+0.670
41.500	+3.578e+03	+7.693e+03	+1.035e+04	+0.683
41.600	+2.748e+03	+5.801e+03	+9.658e+03	+0.679
41.700	+3.210e+02	+7.729e+03	+1.096e+04	+0.960
41.800	+3.525e+03	+8.548e+03	+1.006e+04	+0.708
41.900	+1.173e+03	+7.282e+03	+9.832e+03	+0.861
42.000	+2.351e+03	+7.207e+03	+1.100e+04	+0.754
