%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.400	+3.761e+03	+4.487e+03	+1.051e+04	+0.544
3.500	+4.674e+03	+5.132e+03	+9.025e+03	+0.523
3.600	+5.605e+03	+4.254e+03	+8.785e+03	+0.431
3.700	+3.516e+03	+7.951e+03	+9.491e+03	+0.693
3.800	+1.587e+03	+7.398e+03	+9.483e+03	+0.823
3.900	+1.649e+03	+9.547e+03	+9.054e+03	+0.853
4.000	+1.441e+03	+6.889e+03	+8.603e+03	+0.827
4.100	+1.515e+03	+8.028e+03	+8.726e+03	+0.841
4.200	+3.009e+03	+8.177e+03	+1.014e+04	+0.731
4.300	+3.134e+03	+6.258e+03	+9.521e+03	+0.666
4.400	+2.001e+03	+8.659e+03	+1.032e+04	+0.812
4.500	+2.626e+03	+7.237e+03	+8.483e+03	+0.734
4.600	+3.202e+03	+7.598e+03	+9.353e+03	+0.703
4.700	+1.772e+03	+8.433e+03	+1.129e+04	+0.826
4.800	+2.393e+03	+9.625e+03	+1.063e+04	+0.801
4.900	+3.774e+03	+7.408e+03	+8.933e+03	+0.662
5.000	+3.781e+03	+8.026e+03	+9.795e+03	+0.680
5.100	+1.788e+03	+8.616e+03	+9.528e+03	+0.828
5.200	+6.870e+02	+9.473e+03	+1.035e+04	+0.932
5.300	+2.012e+03	+7.795e+03	+8.485e+03	+0.795
5.400	+1.544e+03	+7.695e+03	+1.096e+04	+0.833
5.500	+2.340e+03	+8.274e+03	+9.945e+03	+0.780
5.600	+5.067e+03	+4.961e+03	+9.351e+03	+0.495
5.700	+7.279e+03	+2.484e+03	+9.965e+03	+0.254
5.800	+6.588e+03	+3.757e+02	+9.876e+03	+0.054
5.900	+8.321e+03	+1.520e+03	+9.714e+03	+0.154
6.000	+8.203e+03	+1.854e+03	+1.087e+04	+0.184
6.100	+6.161e+03	+2.823e+03	+9.696e+03	+0.314
6.200	+7.463e+03	+1.858e+03	+1.035e+04	+0.199
6.300	+7.830e+03	+2.744e+03	+9.954e+03	+0.260
6.400	+7.350e+03	+2.336e+03	+1.103e+04	+0.241
6.500	+7.989e+03	+2.719e+03	+9.103e+03	+0.254
6.600	+8.475e+03	+3.136e+03	+1.047e+04	+0.270
6.700	+8.065e+03	+2.668e+03	+8.541e+03	+0.249
6.800	+7.933e+03	+2.927e+03	+1.005e+04	+0.270
6.900	+6.278e+03	+1.920e+03	+1.110e+04	+0.234
7.000	+8.158e+03	+2.621e+03	+9.472e+03	+0.243
7.100	+8.404e+03	+1.681e+03	+8.182e+03	+0.167
7.200	+5.798e+03	+1.605e+03	+9.686e+03	+0.217
7.300	+7.228e+03	+3.479e+03	+1.078e+04	+0.325
7.400	+7.927e+03	+1.440e+03	+1.019e+04	+0.154
7.500	+7.110e+03	+2.335e+03	+9.831e+03	+0.247
7.600	+8.937e+03	+2.516e+03	+9.414e+03	+0.220
7.700	+7.859e+03	+2.056e+03	+1.087e+04	+0.207
7.800	+6.760e+03	+2.810e+03	+1.003e+04	+0.294
7.900	+7.233e+03	+3.483e+03	+9.630e+03	+0.325
8.000	+7.365e+03	+1.604e+03	+9.692e+03	+0.179
8.100	+7.625e+03	+2.954e+03	+9.626e+03	+0.279
8.200	+6.257e+03	+2.066e+03	+9.801e+03	+0.248
8.300	+8.399e+03	+1.569e+03	+9.639e+03	+0.157
8.400	+7.870e+03	+2.366e+03	+1.068e+04	+0.231
8.500	+7.497e+03	+2.845e+03	+9.523e+03	+0.275
8.600	+7.249e+03	+1.887e+03	+9.922e+03	+0.207
8.700	+8.511e+03	+2.702e+03	+1.096e+04	+0.241
8.800	+7.333e+03	+1.322e+03	+9.145e+03	+0.153
8.900	+7.060e+03	+2.364e+03	+9.879e+03	+0.251
9.000	+6.220e+03	+2.826e+03	+1.008e+04	+0.312
9.100	+6.939e+03	+2.926e+03	+9.015e+03	+0.297
9.200	+6.899e+03	+2.179e+03	+1.002e+04	+0.240
9.300	+6.820e+03	+1.920e+03	+9.193e+03	+0.220
9.400	+7.174e+03	+3.562e+03	+1.096e+04	+0.332
9.500	+8.341e+03	+2.051e+03	+9.456e+03	+0.197
9.600	+7.815e+03	+2.250e+03	+1.025e+04	+0.224
9.700	+8.286e+03	+3.623e+03	+9.803e+03	+0.304
9.800	+8.346e+03	+1.461e+03	+9.614e+03	+0.149
9.900	+5.663e+03	+2.968e+03	+1.039e+04	+0.344
10.000	+7.151e+03	+3.256e+03	+9.870e+03	+0.313
10.100	+7.623e+03	+2.706e+03	+9.408e+03	+0.262
10.200	+8.314e+03	+3.061e+03	+1.021e+04	+0.269
10.300	+7.686e+03	+1.688e+03	+1.110e+04	+0.180
10.400	+9.059e+03	+2.718e+03	+1.018e+04	+0.231
10.500	+6.487e+03	+2.068e+03	+1.025e+04	+0.242
10.600	+7.009e+03	+5.151e+03	+1.049e+04	+0.424
10.700	+6.349e+03	+4.215e+03	+1.026e+04	+0.399
10.800	+4.918e+03	+4.940e+03	+8.492e+03	+0.501
10.900	+4.973e+03	+7.019e+03	+1.012e+04	+0.585
11.000	+4.479e+03	+4.333e+03	+1.028e+04	+0.492
11.100	+4.575e+03	+5.352e+03	+9.959e+03	+0.539
11.200	+4.179e+03	+3.623e+03	+9.703e+03	+0.464
11.300	+3.881e+03	+4.660e+03	+9.114e+03	+0.546
11.400	+5.458e+03	+5.442e+03	+9.524e+03	+0.499
11.500	+5.274e+03	+4.414e+03	+8.633e+03	+0.456
11.600	+4.730e+03	+3.978e+03	+1.079e+04	+0.457
11.700	+4.270e+03	+5.453e+03	+1.066e+04	+0.561
11.800	+5.356e+03	+5.012e+03	+9.886e+03	+0.483
11.900	+4.688e+03	+5.118e+03	+9.570e+03	+0.522
12.000	+4.240e+03	+5.551e+03	+9.665e+03	+0.567
12.100	+5.509e+03	+5.546e+03	+9.441e+03	+0.502
12.200	+4.562e+03	+5.332e+03	+1.158e+04	+0.539
12.300	+4.393e+03	+4.651e+03	+1.113e+04	+0.514
12.400	+4.632e+03	+5.187e+03	+9.820e+03	+0.528
12.500	+4.816e+03	+4.223e+03	+1.047e+04	+0.467
12.600	+5.665e+03	+4.509e+03	+9.765e+03	+0.443
12.700	+3.817e+03	+7.074e+03	+9.183e+03	+0.650
12.800	+4.834e+03	+6.090e+03	+9.513e+03	+0.558
12.900	+5.584e+03	+4.871e+03	+9.869e+03	+0.466
13.000	+4.511e+03	+4.736e+03	+1.076e+04	+0.512
13.100	+4.923e+03	+3.400e+03	+1.026e+04	+0.409
13.200	+5.470e+03	+4.312e+03	+9.546e+03	+0.441
13.300	+6.182e+03	+6.355e+03	+9.763e+03	+0.507
13.400	+4.458e+03	+5.486e+03	+9.785e+03	+0.552
13.500	+4.358e+03	+5.730e+03	+9.443e+03	+0.568
13.600	+5.778e+03	+4.113e+03	+8.822e+03	+0.416
13.700	+3.919e+03	+4.343e+03	+1.070e+04	+0.526
13.800	+5.446e+03	+4.323e+03	+1.083e+04	+0.443
13.900	+3.626e+03	+5.287e+03	+1.052e+04	+0.593
14.000	+4.437e+03	+5.376e+03	+1.026e+04	+0.548
14.100	+7.533e+03	+3.568e+03	+8.454e+03	+0.321
14.200	+7.532e+03	+2.390e+03	+8.991e+03	+0.241
14.300	+7.401e+03	+2.620e+03	+1.021e+04	+0.261
14.400	+8.260e+03	+2.421e+03	+1.127e+04	+0.227
14.500	+7.310e+03	+3.935e+03	+9.910e+03	+0.350
14.600	+5.816e+03	+2.903e+03	+9.721e+03	+0.333
14.700	+7.014e+03	+1.746e+03	+9.867e+03	+0.199
14.800	+6.993e+03	+2.524e+03	+1.108e+04	+0.265
14.900	+7.135e+03	+1.130e+03	+9.968e+03	+0.137
15.000	+7.877e+03	+2.234e+03	+9.779e+03	+0.221
15.100	+6.328e+03	+2.891e+03	+1.050e+04	+0.314
15.200	+6.795e+03	+2.591e+03	+9.108e+03	+0.276
15.300	+8.239e+03	+2.604e+03	+1.122e+04	+0.240
15.400	+6.604e+03	+7.395e+02	+9.392e+03	+0.101
15.500	+6.740e+03	+2.593e+03	+1.083e+04	+0.278
15.600	+8.022e+03	+3.801e+03	+9.838e+03	+0.321
15.700	+7.380e+03	+2.412e+03	+1.056e+04	+0.246
15.800	+7.100e+03	+3.254e+03	+1.148e+04	+0.314
15.900	+7.877e+03	+3.437e+02	+9.701e+03	+0.042
16.000	+8.009e+03	+2.256e+03	+1.065e+04	+0.220
16.100	+6.462e+03	+1.646e+03	+1.084e+04	+0.203
16.200	+8.014e+03	+2.848e+03	+9.787e+03	+0.262
16.300	+7.527e+03	+1.934e+03	+1.097e+04	+0.204
16.400	+8.236e+03	+2.633e+03	+1.042e+04	+0.242
16.500	+6.451e+03	+3.049e+03	+9.998e+03	+0.321
16.600	+5.121e+03	+5.616e+03	+9.935e+03	+0.523
16.700	+5.237e+03	+4.215e+03	+1.064e+04	+0.446
16.800	+4.782e+03	+4.729e+03	+1.067e+04	+0.497
16.900	+3.791e+03	+4.539e+03	+1.018e+04	+0.545
17.000	+4.670e+03	+4.449e+03	+9.092e+03	+0.488
17.100	+5.667e+03	+5.514e+03	+9.522e+03	+0.493
17.200	+5.449e+03	+4.371e+03	+1.067e+04	+0.445
17.300	+3.114e+03	+4.486e+03	+1.082e+04	+0.590
17.400	+4.752e+03	+5.721e+03	+9.864e+03	+0.546
17.500	+5.607e+03	+6.180e+03	+1.003e+04	+0.524
17.600	+5.274e+03	+5.538e+03	+1.066e+04	+0.512
17.700	+4.069e+03	+3.987e+03	+9.617e+03	+0.495
17.800	+4.156e+03	+4.640e+03	+1.155e+04	+0.527
17.900	+4.948e+03	+4.680e+03	+1.031e+04	+0.486
18.000	+5.039e+03	+4.221e+03	+9.911e+03	+0.456
18.100	+5.287e+03	+5.658e+03	+9.095e+03	+0.517
18.200	+5.054e+03	+5.743e+03	+1.017e+04	+0.532
18.300	+5.267e+03	+5.711e+03	+9.972e+03	+0.520
18.400	+3.683e+03	+6.953e+03	+9.953e+03	+0.654
18.500	+3.132e+03	+7.638e+03	+9.965e+03	+0.709
18.600	+2.336e+03	+6.833e+03	+8.895e+03	+0.745
18.700	+3.301e+03	+7.003e+03	+1.002e+04	+0.680
18.800	+2.154e+03	+8.308e+03	+1.069e+04	+0.794
18.900	+2.350e+03	+9.505e+03	+9.614e+03	+0.802
19.000	+1.497e+03	+7.924e+03	+9.233e+03	+0.841
19.100	+2.561e+03	+8.248e+03	+9.410e+03	+0.763
19.200	+2.249e+03	+8.623e+03	+8.931e+03	+0.793
19.300	+2.510e+03	+8.278e+03	+1.051e+04	+0.767
19.400	+2.768e+03	+7.518e+03	+1.087e+04	+0.731
19.500	+1.611e+03	+7.268e+03	+1.063e+04	+0.819
19.600	+2.624e+03	+8.582e+03	+9.165e+03	+0.766
19.700	+1.577e+03	+7.801e+03	+1.002e+04	+0.832
19.800	+2.379e+03	+9.542e+03	+1.018e+04	+0.800
19.900	+2.183e+03	+7.592e+03	+9.387e+03	+0.777
20.000	+2.948e+03	+8.647e+03	+1.002e+04	+0.746
20.100	+2.660e+03	+8.774e+03	+1.023e+04	+0.767
20.200	+3.016e+03	+8.538e+03	+1.049e+04	+0.739
20.300	+1.945e+03	+7.668e+03	+9.675e+03	+0.798
20.400	+3.637e+03	+8.155e+03	+1.079e+04	+0.692
20.500	+2.144e+03	+8.279e+03	+1.130e+04	+0.794
20.600	+1.471e+03	+7.581e+03	+9.311e+03	+0.838
20.700	+1.719e+03	+8.422e+03	+1.004e+04	+0.831
20.800	+2.717e+03	+9.412e+03	+9.642e+03	+0.776
20.900	+2.527e+03	+6.439e+03	+9.917e+03	+0.718
21.000	+1.510e+03	+6.987e+03	+1.025e+04	+0.822
21.100	+2.731e+03	+6.923e+03	+1.020e+04	+0.717
21.200	+3.987e+03	+5.692e+03	+9.372e+03	+0.588
21.300	+4.466e+03	+5.214e+03	+9.916e+03	+0.539
21.400	+6.502e+03	+6.534e+03	+9.853e+03	+0.501
21.500	+5.429e+03	+4.722e+03	+1.009e+04	+0.465
21.600	+3.387e+03	+5.270e+03	+1.155e+04	+0.609
21.700	+4.734e+03	+6.704e+03	+1.067e+04	+0.586
21.800	+5.770e+03	+4.454e+03	+9.560e+03	+0.436
21.900	+5.219e+03	+4.037e+03	+1.019e+04	+0.436
22.000	+3.872e+03	+5.389e+03	+1.029e+04	+0.582
22.100	+4.812e+03	+4.543e+03	+9.300e+03	+0.486
22.200	+4.463e+03	+3.234e+03	+9.715e+03	+0.420
22.300	+5.745e+03	+4.513e+03	+9.360e+03	+0.440
22.400	+5.284e+03	+5.754e+03	+1.061e+04	+0.521
22.500	+4.387e+03	+3.868e+03	+9.860e+03	+0.469
22.600	+4.396e+03	+6.092e+03	+1.000e+04	+0.581
22.700	+4.417e+03	+5.555e+03	+9.502e+03	+0.557
22.800	+6.161e+03	+3.928e+03	+1.063e+04	+0.389
22.900	+3.668e+03	+5.527e+03	+9.626e+03	+0.601
23.000	+5.068e+03	+4.783e+03	+8.743e+03	+0.486
23.100	+4.875e+03	+7.150e+03	+1.168e+04	+0.595
23.200	+4.598e+03	+4.449e+03	+8.119e+03	+0.492
23.300	+5.350e+03	+3.798e+03	+9.552e+03	+0.415
23.400	+4.822e+03	+4.622e+03	+1.156e+04	+0.489
23.500	+5.217e+03	+5.531e+03	+9.932e+03	+0.515
23.600	+4.748e+03	+5.952e+03	+1.056e+04	+0.556
23.700	+5.783e+03	+4.910e+03	+1.022e+04	+0.459
23.800	+5.490e+03	+4.431e+03	+1.056e+04	+0.447
23.900	+4.960e+03	+3.298e+03	+1.138e+04	+0.399
24.000	+5.905e+03	+5.222e+03	+9.010e+03	+0.469
24.100	+3.822e+03	+5.451e+03	+9.113e+03	+0.588
24.200	+5.109e+03	+5.205e+03	+9.247e+03	+0.505
24.300	+4.746e+03	+4.331e+03	+1.046e+04	+0.477
24.400	+4.971e+03	+5.566e+03	+9.756e+03	+0.528
24.500	+5.137e+03	+3.961e+03	+1.025e+04	+0.435
24.600	+4.771e+03	+5.165e+03	+1.035e+04	+0.520
24.700	+4.073e+03	+4.209e+03	+1.038e+04	+0.508
24.800	+5.342e+03	+4.106e+03	+8.833e+03	+0.435
24.900	+4.164e+03	+4.196e+03	+1.008e+04	+0.502
25.000	+4.375e+03	+4.042e+03	+1.026e+04	+0.480
25.100	+4.603e+03	+5.048e+03	+1.033e+04	+0.523
25.200	+5.855e+03	+4.807e+03	+1.056e+04	+0.451
25.300	+5.494e+03	+4.613e+03	+9.702e+03	+0.456
25.400	+4.244e+03	+5.397e+03	+1.032e+04	+0.560
25.500	+4.765e+03	+4.387e+03	+9.732e+03	+0.479
25.600	+5.362e+03	+5.435e+03	+9.616e+03	+0.503
25.700	+4.487e+03	+4.821e+03	+1.005e+04	+0.518
25.800	+5.140e+03	+4.680e+03	+9.809e+03	+0.477
25.900	+4.170e+03	+5.730e+03	+1.104e+04	+0.579
26.000	+5.059e+03	+4.715e+03	+1.148e+04	+0.482
26.100	+5.500e+03	+6.031e+03	+9.982e+03	+0.523
26.200	+4.276e+03	+5.554e+03	+1.020e+04	+0.565
26.300	+5.123e+03	+5.105e+03	+1.066e+04	+0.499
26.400	+4.521e+03	+4.374e+03	+1.020e+04	+0.492
26.500	+5.064e+03	+2.953e+03	+1.043e+04	+0.368
26.600	+4.362e+03	+3.443e+03	+9.770e+03	+0.441
26.700	+6.799e+03	+3.246e+03	+9.927e+03	+0.323
26.800	+7.190e+03	+2.709e+03	+1.080e+04	+0.274
26.900	+7.689e+03	+2.301e+03	+1.183e+04	+0.230
27.000	+7.624e+03	+1.717e+03	+9.785e+03	+0.184
27.100	+6.224e+03	+3.215e+03	+1.098e+04	+0.341
27.200	+6.487e+03	+1.419e+03	+9.198e+03	+0.179
27.300	+7.769e+03	+3.565e+03	+8.859e+03	+0.315
27.400	+7.148e+03	+3.361e+03	+9.784e+03	+0.320
27.500	+6.904e+03	+3.973e+03	+1.044e+04	+0.365
27.600	+5.566e+03	+6.027e+03	+9.166e+03	+0.520
27.700	+4.126e+03	+5.279e+03	+9.279e+03	+0.561
27.800	+5.181e+03	+5.182e+03	+1.063e+04	+0.500
27.900	+4.681e+03	+5.953e+03	+1.008e+04	+0.560
28.000	+4.246e+03	+4.937e+03	+9.700e+03	+0.538
28.100	+4.213e+03	+4.108e+03	+9.292e+03	+0.494
28.200	+5.135e+03	+4.643e+03	+9.096e+03	+0.475
28.300	+6.243e+03	+5.270e+03	+9.396e+03	+0.458
28.400	+6.406e+03	+5.511e+03	+9.451e+03	+0.462
28.500	+3.876e+03	+7.186e+03	+1.015e+04	+0.650
28.600	+3.289e+03	+7.747e+03	+9.656e+03	+0.702
28.700	+8.456e+02	+8.693e+03	+9.689e+03	+0.911
28.800	+1.171e+03	+8.048e+03	+1.007e+04	+0.873
28.900	+2.532e+03	+7.870e+03	+1.040e+04	+0.757
29.000	+1.104e+03	+7.995e+03	+1.056e+04	+0.879
29.100	+1.029e+03	+7.943e+03	+1.109e+04	+0.885
29.200	+9.003e+02	+9.321e+03	+9.553e+03	+0.912
29.300	+1.309e+03	+7.867e+03	+1.097e+04	+0.857
29.400	+2.646e+03	+8.086e+03	+9.939e+03	+0.753
29.500	+1.467e+03	+8.220e+03	+9.191e+03	+0.849
29.600	+6.562e+02	+7.685e+03	+1.058e+04	+0.921
29.700	+9.531e+02	+8.355e+03	+9.832e+03	+0.898
29.800	+3.767e+02	+8.170e+03	+9.433e+03	+0.956
29.900	+2.748e+03	+8.037e+03	+9.769e+03	+0.745
30.000	+2.064e+03	+7.756e+03	+9.864e+03	+0.790
30.100	+1.922e+03	+8.272e+03	+9.412e+03	+0.811
30.200	+2.792e+03	+7.893e+03	+1.060e+04	+0.739
30.300	+1.307e+03	+6.948e+03	+1.067e+04	+0.842
30.400	+2.107e+03	+8.793e+03	+1.022e+04	+0.807
30.500	+2.125e+03	+9.130e+03	+9.219e+03	+0.811
30.600	+1.529e+03	+8.799e+03	+1.086e+04	+0.852
30.700	+1.412e+03	+7.994e+03	+9.574e+03	+0.850
30.800	+2.153e+03	+8.093e+03	+1.022e+04	+0.790
30.900	+1.959e+03	+7.908e+03	+1.040e+04	+0.801
31.000	+1.867e+03	+8.589e+03	+9.295e+03	+0.821
31.100	+2.255e+03	+8.389e+03	+9.319e+03	+0.788
31.200	+1.843e+03	+8.142e+03	+9.430e+03	+0.815
31.300	+2.739e+03	+8.576e+03	+1.144e+04	+0.758
31.400	+5.688e+02	+7.499e+03	+1.052e+04	+0.929
31.500	+1.008e+03	+7.925e+03	+8.887e+03	+0.887
31.600	+1.584e+03	+8.250e+03	+1.012e+04	+0.839
31.700	+7.577e+02	+8.200e+03	+1.031e+04	+0.915
31.800	+2.776e+03	+7.644e+03	+1.055e+04	+0.734
31.900	+1.828e+03	+8.987e+03	+1.098e+04	+0.831
32.000	+1.511e+03	+9.125e+03	+1.027e+04	+0.858
32.100	+1.895e+03	+6.437e+03	+1.091e+04	+0.773
32.200	+2.274e+03	+7.633e+03	+1.091e+04	+0.770
32.300	+8.426e+02	+8.763e+03	+1.046e+04	+0.912
32.400	+1.151e+02	+7.921e+03	+1.001e+04	+0.986
32.500	+2.067e+03	+7.971e+03	+9.492e+03	+0.794
32.600	+2.095e+03	+8.187e+03	+1.039e+04	+0.796
32.700	+1.760e+03	+7.142e+03	+1.092e+04	+0.802
32.800	+1.737e+03	+7.104e+03	+1.011e+04	+0.804
32.900	+3.729e+03	+6.305e+03	+1.033e+04	+0.628
33.000	+5.314e+03	+4.340e+03	+9.501e+03	+0.450
33.100	+5.094e+03	+5.060e+03	+1.011e+04	+0.498
33.200	+4.640e+03	+6.396e+03	+1.032e+04	+0.580
33.300	+3.088e+03	+7.345e+03	+1.030e+04	+0.704
33.400	+6.729e+02	+8.782e+03	+9.292e+03	+0.929
33.500	+2.186e+03	+7.356e+03	+1.074e+04	+0.771
33.600	+1.813e+03	+7.377e+03	+1.001e+04	+0.803
33.700	+1.736e+03	+8.261e+03	+1.005e+04	+0.826
33.800	+4.747e+02	+7.222e+03	+1.127e+04	+0.938
33.900	+2.926e+03	+8.671e+03	+8.635e+03	+0.748
34.000	+2.062e+03	+8.022e+03	+1.053e+04	+0.796
34.100	+2.915e+03	+8.941e+03	+1.048e+04	+0.754
34.200	+3.393e+03	+8.651e+03	+9.077e+03	+0.718
34.300	+2.024e+03	+8.980e+03	+1.054e+04	+0.816
34.400	+2.570e+03	+7.867e+03	+9.614e+03	+0.754
34.500	+3.189e+03	+7.355e+03	+1.031e+04	+0.698
34.600	+1.687e+03	+8.716e+03	+1.064e+04	+0.838
34.700	+1.282e+03	+7.614e+03	+9.945e+03	+0.856
34.800	+2.000e+03	+9.161e+03	+1.056e+04	+0.821
34.900	+2.580e+03	+7.739e+03	+1.016e+04	+0.750
35.000	+2.265e+03	+8.026e+03	+1.067e+04	+0.780
35.100	+1.655e+03	+8.859e+03	+1.022e+04	+0.843
35.200	+1.982e+03	+7.511e+03	+1.049e+04	+0.791
35.300	+2.524e+03	+7.982e+03	+1.004e+04	+0.760
35.400	+2.672e+03	+9.645e+03	+9.344e+03	+0.783
35.500	+8.606e+02	+8.746e+03	+1.048e+04	+0.910
35.600	+1.409e+03	+7.960e+03	+9.486e+03	+0.850
35.700	+1.220e+03	+8.177e+03	+1.045e+04	+0.870
35.800	+2.344e+03	+7.458e+03	+9.337e+03	+0.761
35.900	+5.174e+03	+4.131e+03	+9.538e+03	+0.444
36.000	+5.832e+03	+4.338e+03	+9.826e+03	+0.427
36.100	+5.848e+03	+3.837e+03	+1.041e+04	+0.396
36.200	+5.602e+03	+4.999e+03	+9.931e+03	+0.472
36.300	+3.236e+03	+7.661e+03	+1.008e+04	+0.703
36.400	+2.142e+03	+7.296e+03	+1.046e+04	+0.773
36.500	+2.231e+03	+8.688e+03	+1.015e+04	+0.796
36.600	+1.701e+03	+7.777e+03	+9.945e+03	+0.821
36.700	+3.676e+03	+5.160e+03	+8.835e+03	+0.584
36.800	+5.725e+03	+4.860e+03	+1.020e+04	+0.459
36.900	+5.699e+03	+6.445e+03	+9.462e+03	+0.531
37.000	+4.989e+03	+4.970e+03	+1.031e+04	+0.499
37.100	+5.801e+03	+5.121e+03	+1.024e+04	+0.469
37.200	+6.016e+03	+6.475e+03	+9.976e+03	+0.518
37.300	+3.494e+03	+4.861e+03	+1.004e+04	+0.582
37.400	+6.120e+03	+5.538e+03	+1.028e+04	+0.475
37.500	+4.508e+03	+3.667e+03	+9.877e+03	+0.449
37.600	+4.411e+03	+3.112e+03	+1.046e+04	+0.414
37.700	+5.853e+03	+5.962e+03	+9.123e+03	+0.505
37.800	+2.038e+03	+7.796e+03	+9.082e+03	+0.793
37.900	+3.311e+03	+7.831e+03	+9.696e+03	+0.703
38.000	+1.503e+03	+8.387e+03	+8.889e+03	+0.848
38.100	+1.902e+03	+8.081e+03	+1.056e+04	+0.809
38.200	+2.852e+03	+8.869e+03	+1.017e+04	+0.757
38.300	+2.603e+03	+8.604e+03	+1.031e+04	+0.768
38.400	+1.629e+03	+7.202e+03	+1.007e+04	+0.816
38.500	+1.530e+03	+7.501e+03	+8.513e+03	+0.831
38.600	+1.334e+03	+8.961e+03	+1.067e+04	+0.870
38.700	+3.306e+03	+8.282e+03	+1.002e+04	+0.715
38.800	+7.738e+03	+2.294e+03	+9.775e+03	+0.229
38.900	+2.607e+03	+6.768e+03	+9.227e+03	+0.722
39.000	+1.216e+03	+6.842e+03	+9.805e+03	+0.849
39.100	+2.190e+03	+8.015e+03	+1.029e+04	+0.785
39.200	+3.593e+03	+7.971e+03	+1.025e+04	+0.689
39.300	+1.751e+03	+7.601e+03	+8.980e+03	+0.813
39.400	+2.660e+03	+9.266e+03	+9.829e+03	+0.777
39.500	+1.495e+03	+8.089e+03	+8.633e+03	+0.844
39.600	+2.706e+03	+8.107e+03	+9.822e+03	+0.750
39.700	+1.008e+03	+9.044e+03	+9.111e+03	+0.900
39.800	+1.215e+03	+8.208e+03	+8.846e+03	+0.871
39.900	+1.932e+03	+9.081e+03	+9.510e+03	+0.825
40.000	+3.107e+03	+7.495e+03	+9.244e+03	+0.707
40.100	+1.527e+03	+8.815e+03	+9.350e+03	+0.852
40.200	+2.422e+03	+8.823e+03	+8.451e+03	+0.785
40.300	+1.562e+03	+7.800e+03	+9.954e+03	+0.833
40.400	+1.281e+03	+8.325e+03	+9.769e+03	+0.867
40.500	+1.737e+03	+7.594e+03	+1.139e+04	+0.814
40.600	+1.600e+03	+8.442e+03	+9.610e+03	+0.841
40.700	+1.159e+03	+7.844e+03	+9.063e+03	+0.871
40.800	+2.050e+03	+7.854e+03	+1.118e+04	+0.793
40.900	+2.716e+03	+6.868e+03	+9.350e+03	+0.717
41.000	+3.245e+03	+7.999e+03	+9.548e+03	+0.711
41.100	+1.257e+03	+7.121e+03	+1.166e+04	+0.850
41.200	+1.356e+03	+8.328e+03	+9.892e+03	+0.860
41.300	+1.397e+03	+6.922e+03	+9.496e+03	+0.832
41.400	+3.638e+03	+8.442e+03	+9.666e+03	+0.699
41.500	+2.019e+03	+8.555e+03	+1.092e+04	+0.809
41.600	+1.988e+03	+8.639e+03	+1.072e+04	+0.813
41.700	+2.114e+03	+7.915e+03	+9.625e+03	+0.789
41.800	+2.464e+03	+8.516e+03	+1.052e+04	+0.776
41.900	+2.217e+03	+7.507e+03	+1.026e+04	+0.772
42.000	+1.968e+03	+7.803e+03	+8.680e+03	+0.799
