%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.400	+3.045e+03	+5.692e+03	+1.029e+04	+0.651
4.500	+5.321e+03	+4.198e+03	+1.159e+04	+0.441
4.600	+3.782e+03	+4.468e+03	+1.024e+04	+0.542
4.700	+4.796e+03	+5.931e+03	+9.612e+03	+0.553
4.800	+4.940e+03	+4.798e+03	+1.092e+04	+0.493
4.900	+2.428e+03	+5.495e+03	+1.020e+04	+0.694
5.000	+3.160e+03	+6.084e+03	+9.795e+03	+0.658
5.100	+2.756e+03	+8.212e+03	+1.048e+04	+0.749
5.200	+8.765e+02	+7.709e+03	+7.872e+03	+0.898
5.300	+4.863e+03	+5.946e+03	+1.088e+04	+0.550
5.400	+3.916e+03	+6.138e+03	+1.012e+04	+0.611
5.500	+3.751e+03	+4.894e+03	+1.036e+04	+0.566
5.600	+4.193e+03	+5.844e+03	+9.925e+03	+0.582
5.700	+5.473e+03	+5.835e+03	+1.001e+04	+0.516
5.800	+4.087e+03	+5.503e+03	+9.622e+03	+0.574
5.900	+4.230e+03	+5.576e+03	+8.987e+03	+0.569
6.000	+3.971e+03	+5.043e+03	+9.715e+03	+0.559
6.100	+5.577e+03	+5.977e+03	+8.158e+03	+0.517
6.200	+6.416e+03	+3.970e+03	+1.050e+04	+0.382
6.300	+5.244e+03	+6.015e+03	+9.597e+03	+0.534
6.400	+3.373e+03	+3.240e+03	+9.860e+03	+0.490
6.500	+5.962e+03	+5.690e+03	+1.142e+04	+0.488
6.600	+5.089e+03	+5.879e+03	+1.023e+04	+0.536
6.700	+6.516e+03	+5.740e+03	+9.931e+03	+0.468
6.800	+4.748e+03	+5.355e+03	+9.592e+03	+0.530
6.900	+4.637e+03	+4.941e+03	+9.547e+03	+0.516
7.000	+4.939e+03	+4.689e+03	+1.035e+04	+0.487
7.100	+3.977e+03	+5.805e+03	+1.011e+04	+0.593
7.200	+4.525e+03	+5.344e+03	+9.732e+03	+0.541
7.300	+3.959e+03	+4.798e+03	+1.012e+04	+0.548
7.400	+7.429e+03	+2.349e+03	+1.186e+04	+0.240
7.500	+8.628e+03	+2.426e+03	+9.299e+03	+0.219
7.600	+7.990e+03	+2.406e+03	+1.013e+04	+0.231
7.700	+6.332e+03	+2.033e+03	+1.054e+04	+0.243
7.800	+5.629e+03	+4.340e+03	+9.461e+03	+0.435
7.900	+4.402e+03	+5.917e+03	+1.076e+04	+0.573
8.000	+6.159e+03	+5.993e+03	+9.717e+03	+0.493
8.100	+4.430e+03	+5.176e+03	+9.526e+03	+0.539
8.200	+4.812e+03	+5.339e+03	+1.055e+04	+0.526
8.300	+5.786e+03	+5.228e+03	+1.051e+04	+0.475
8.400	+4.136e+03	+4.095e+03	+9.852e+03	+0.497
8.500	+5.254e+03	+4.861e+03	+9.922e+03	+0.481
8.600	+5.014e+03	+4.617e+03	+9.473e+03	+0.479
8.700	+6.285e+03	+3.527e+03	+9.553e+03	+0.359
8.800	+4.845e+03	+5.157e+03	+9.096e+03	+0.516
8.900	+4.467e+03	+4.245e+03	+1.011e+04	+0.487
9.000	+5.349e+03	+5.587e+03	+1.009e+04	+0.511
9.100	+5.954e+03	+5.728e+03	+1.079e+04	+0.490
9.200	+5.177e+03	+4.487e+03	+1.025e+04	+0.464
9.300	+4.873e+03	+5.108e+03	+1.005e+04	+0.512
9.400	+4.744e+03	+5.132e+03	+9.930e+03	+0.520
9.500	+4.922e+03	+5.301e+03	+1.037e+04	+0.519
9.600	+5.523e+03	+4.995e+03	+1.019e+04	+0.475
9.700	+4.843e+03	+5.554e+03	+9.475e+03	+0.534
9.800	+5.051e+03	+4.534e+03	+1.027e+04	+0.473
9.900	+5.577e+03	+4.315e+03	+1.113e+04	+0.436
10.000	+6.157e+03	+5.707e+03	+1.003e+04	+0.481
10.100	+5.281e+03	+4.776e+03	+9.682e+03	+0.475
10.200	+4.926e+03	+4.940e+03	+1.122e+04	+0.501
10.300	+5.024e+03	+4.730e+03	+9.014e+03	+0.485
10.400	+4.543e+03	+4.945e+03	+1.174e+04	+0.521
10.500	+5.611e+03	+5.097e+03	+1.029e+04	+0.476
10.600	+6.417e+03	+3.872e+03	+1.121e+04	+0.376
10.700	+4.885e+03	+6.461e+03	+8.922e+03	+0.569
10.800	+5.298e+03	+4.738e+03	+8.622e+03	+0.472
10.900	+5.825e+03	+5.598e+03	+1.070e+04	+0.490
11.000	+4.929e+03	+4.345e+03	+8.359e+03	+0.469
11.100	+4.331e+03	+5.384e+03	+1.122e+04	+0.554
11.200	+5.077e+03	+6.455e+03	+1.007e+04	+0.560
11.300	+5.225e+03	+5.913e+03	+8.738e+03	+0.531
11.400	+4.292e+03	+4.839e+03	+9.283e+03	+0.530
11.500	+4.222e+03	+4.065e+03	+9.905e+03	+0.491
11.600	+3.954e+03	+4.486e+03	+8.864e+03	+0.531
11.700	+3.280e+03	+7.283e+03	+9.876e+03	+0.689
11.800	+2.703e+03	+7.315e+03	+1.138e+04	+0.730
11.900	+3.262e+03	+6.023e+03	+9.781e+03	+0.649
12.000	+5.458e+03	+5.893e+03	+9.717e+03	+0.519
12.100	+5.724e+03	+5.209e+03	+1.061e+04	+0.476
12.200	+4.159e+03	+5.594e+03	+9.212e+03	+0.574
12.300	+5.289e+03	+6.021e+03	+9.803e+03	+0.532
12.400	+4.735e+03	+6.180e+03	+1.040e+04	+0.566
12.500	+5.220e+03	+4.794e+03	+9.665e+03	+0.479
12.600	+5.241e+03	+5.143e+03	+1.130e+04	+0.495
12.700	+6.247e+03	+4.874e+03	+9.589e+03	+0.438
12.800	+4.726e+03	+5.586e+03	+1.005e+04	+0.542
12.900	+6.463e+03	+4.262e+03	+9.912e+03	+0.397
13.000	+2.512e+03	+6.962e+03	+9.956e+03	+0.735
13.100	+2.612e+03	+7.654e+03	+1.132e+04	+0.746
13.200	-1.067e+02	+7.919e+03	+1.065e+04	+1.014
13.300	+2.451e+03	+8.288e+03	+8.682e+03	+0.772
13.400	+2.686e+03	+7.408e+03	+1.056e+04	+0.734
13.500	+1.741e+03	+8.150e+03	+9.623e+03	+0.824
13.600	+2.841e+03	+9.966e+03	+9.603e+03	+0.778
13.700	+3.430e+03	+6.884e+03	+1.059e+04	+0.667
13.800	+2.923e+03	+7.918e+03	+1.008e+04	+0.730
13.900	+2.176e+03	+8.685e+03	+9.817e+03	+0.800
14.000	+7.269e+02	+8.918e+03	+1.052e+04	+0.925
14.100	+8.829e+02	+6.567e+03	+1.012e+04	+0.881
14.200	+1.631e+03	+7.959e+03	+9.643e+03	+0.830
14.300	+2.472e+03	+8.955e+03	+9.923e+03	+0.784
14.400	+1.495e+03	+8.377e+03	+9.361e+03	+0.849
14.500	+2.378e+03	+7.440e+03	+9.355e+03	+0.758
14.600	+2.159e+03	+7.178e+03	+9.140e+03	+0.769
14.700	+1.705e+03	+8.903e+03	+1.009e+04	+0.839
14.800	+2.724e+03	+7.912e+03	+1.032e+04	+0.744
14.900	+2.639e+03	+8.675e+03	+9.689e+03	+0.767
15.000	+2.656e+03	+7.992e+03	+9.735e+03	+0.751
15.100	+1.546e+03	+8.671e+03	+1.062e+04	+0.849
15.200	+1.758e+03	+8.511e+03	+9.500e+03	+0.829
15.300	+1.340e+03	+7.070e+03	+9.982e+03	+0.841
15.400	+1.047e+03	+6.842e+03	+1.007e+04	+0.867
15.500	+2.770e+03	+7.677e+03	+8.741e+03	+0.735
15.600	+2.285e+03	+7.846e+03	+9.566e+03	+0.774
15.700	+1.935e+03	+8.098e+03	+1.010e+04	+0.807
15.800	+1.523e+03	+7.968e+03	+9.715e+03	+0.840
15.900	+2.542e+03	+8.265e+03	+1.097e+04	+0.765
16.000	+2.249e+03	+7.200e+03	+1.061e+04	+0.762
16.100	+1.917e+03	+6.839e+03	+9.045e+03	+0.781
16.200	+1.525e+03	+8.775e+03	+9.493e+03	+0.852
16.300	+1.777e+03	+9.288e+03	+9.445e+03	+0.839
16.400	+3.017e+03	+7.064e+03	+1.005e+04	+0.701
16.500	+2.334e+03	+7.986e+03	+8.749e+03	+0.774
16.600	+2.101e+03	+6.846e+03	+9.974e+03	+0.765
16.700	+1.720e+03	+7.208e+03	+9.227e+03	+0.807
16.800	+1.490e+03	+8.554e+03	+1.143e+04	+0.852
16.900	+3.255e+03	+6.571e+03	+1.069e+04	+0.669
17.000	+1.979e+03	+8.378e+03	+9.937e+03	+0.809
17.100	+2.621e+03	+8.163e+03	+1.072e+04	+0.757
17.200	+2.731e+03	+7.207e+03	+9.705e+03	+0.725
17.300	+3.208e+03	+7.588e+03	+1.001e+04	+0.703
17.400	+2.565e+03	+6.653e+03	+1.007e+04	+0.722
17.500	+1.458e+03	+9.158e+03	+9.057e+03	+0.863
17.600	+2.331e+03	+7.314e+03	+1.130e+04	+0.758
17.700	+1.698e+03	+7.536e+03	+1.076e+04	+0.816
17.800	+1.873e+03	+7.327e+03	+9.106e+03	+0.796
17.900	+2.890e+03	+7.928e+03	+1.066e+04	+0.733
18.000	+2.358e+03	+7.982e+03	+9.184e+03	+0.772
18.100	+2.030e+03	+7.679e+03	+1.124e+04	+0.791
18.200	+2.627e+03	+8.963e+03	+9.160e+03	+0.773
18.300	+1.235e+03	+7.346e+03	+9.957e+03	+0.856
18.400	+2.744e+03	+7.225e+03	+1.068e+04	+0.725
18.500	+1.921e+03	+8.225e+03	+9.469e+03	+0.811
18.600	+3.298e+03	+9.002e+03	+8.760e+03	+0.732
18.700	+4.169e+03	+5.417e+03	+9.712e+03	+0.565
18.800	+5.405e+03	+4.500e+03	+9.603e+03	+0.454
18.900	+5.584e+03	+4.291e+03	+9.741e+03	+0.435
19.000	+1.932e+03	+7.272e+03	+9.540e+03	+0.790
19.100	+2.169e+03	+7.086e+03	+1.048e+04	+0.766
19.200	+2.101e+03	+9.027e+03	+9.180e+03	+0.811
19.300	+1.252e+03	+7.989e+03	+1.066e+04	+0.865
19.400	+1.233e+03	+8.175e+03	+1.107e+04	+0.869
19.500	+2.246e+03	+8.145e+03	+9.705e+03	+0.784
19.600	+2.745e+03	+7.745e+03	+1.023e+04	+0.738
19.700	+2.526e+03	+7.362e+03	+9.720e+03	+0.745
19.800	+6.564e+03	+2.252e+03	+9.633e+03	+0.255
19.900	+6.458e+03	+1.567e+03	+1.024e+04	+0.195
20.000	+7.497e+03	+3.072e+03	+9.705e+03	+0.291
20.100	+8.645e+03	+1.971e+03	+1.025e+04	+0.186
20.200	+7.272e+03	+2.273e+03	+1.016e+04	+0.238
20.300	+7.983e+03	+2.389e+03	+1.105e+04	+0.230
20.400	+8.830e+03	+3.010e+03	+9.712e+03	+0.254
20.500	+6.346e+03	+2.101e+03	+9.201e+03	+0.249
20.600	+8.002e+03	+1.417e+03	+8.873e+03	+0.150
20.700	+6.030e+03	+2.705e+03	+1.003e+04	+0.310
20.800	+6.935e+03	+3.438e+03	+9.155e+03	+0.331
20.900	+6.666e+03	+2.059e+03	+9.709e+03	+0.236
21.000	+7.288e+03	+3.299e+03	+1.092e+04	+0.312
21.100	+8.226e+03	+3.729e+03	+9.397e+03	+0.312
21.200	+7.315e+03	+3.611e+03	+9.406e+03	+0.330
21.300	+6.826e+03	+2.340e+03	+9.739e+03	+0.255
21.400	+7.567e+03	+2.999e+03	+9.331e+03	+0.284
21.500	+6.127e+03	+2.802e+03	+9.300e+03	+0.314
21.600	+7.042e+03	+1.499e+03	+9.914e+03	+0.176
21.700	+9.098e+03	+2.341e+03	+1.027e+04	+0.205
21.800	+7.481e+03	+2.066e+03	+9.529e+03	+0.216
21.900	+7.908e+03	+1.293e+03	+9.754e+03	+0.141
22.000	+7.895e+03	+2.217e+03	+1.016e+04	+0.219
22.100	+8.018e+03	+3.104e+03	+1.055e+04	+0.279
22.200	+6.823e+03	+2.410e+03	+8.672e+03	+0.261
22.300	+8.266e+03	+3.296e+03	+1.073e+04	+0.285
22.400	+7.524e+03	+2.200e+03	+9.724e+03	+0.226
22.500	+8.099e+03	+2.608e+03	+8.679e+03	+0.244
22.600	+7.377e+03	+2.118e+03	+9.270e+03	+0.223
22.700	+7.202e+03	+3.404e+03	+1.010e+04	+0.321
22.800	+7.042e+03	+3.209e+03	+8.919e+03	+0.313
22.900	+5.250e+03	+5.035e+03	+1.006e+04	+0.490
23.000	+4.260e+03	+5.441e+03	+9.206e+03	+0.561
23.100	+4.111e+03	+5.665e+03	+1.042e+04	+0.580
23.200	+5.262e+03	+4.417e+03	+1.125e+04	+0.456
23.300	+4.793e+03	+5.079e+03	+9.404e+03	+0.514
23.400	+5.462e+03	+4.028e+03	+8.778e+03	+0.424
23.500	+5.817e+03	+5.497e+03	+9.930e+03	+0.486
23.600	+5.437e+03	+4.576e+03	+1.051e+04	+0.457
23.700	+4.879e+03	+5.250e+03	+1.037e+04	+0.518
23.800	+5.039e+03	+5.521e+03	+8.795e+03	+0.523
23.900	+5.866e+03	+5.923e+03	+8.598e+03	+0.502
24.000	+5.209e+03	+5.287e+03	+8.807e+03	+0.504
24.100	+5.049e+03	+5.952e+03	+1.086e+04	+0.541
24.200	+4.787e+03	+5.086e+03	+1.063e+04	+0.515
24.300	+4.555e+03	+3.683e+03	+1.113e+04	+0.447
24.400	+5.570e+03	+4.912e+03	+9.557e+03	+0.469
24.500	+5.248e+03	+5.493e+03	+1.046e+04	+0.511
24.600	+4.511e+03	+4.910e+03	+9.800e+03	+0.521
24.700	+6.028e+03	+4.835e+03	+1.078e+04	+0.445
24.800	+4.593e+03	+4.557e+03	+1.068e+04	+0.498
24.900	+5.291e+03	+5.698e+03	+9.729e+03	+0.519
25.000	+4.944e+03	+3.329e+03	+9.581e+03	+0.402
25.100	+5.954e+03	+6.057e+03	+1.034e+04	+0.504
25.200	+5.467e+03	+5.436e+03	+9.448e+03	+0.499
25.300	+5.067e+03	+4.786e+03	+1.016e+04	+0.486
25.400	+4.845e+03	+5.316e+03	+9.433e+03	+0.523
25.500	+3.215e+03	+7.134e+03	+9.071e+03	+0.689
25.600	+1.577e+03	+8.027e+03	+1.082e+04	+0.836
25.700	+2.137e+03	+7.148e+03	+9.827e+03	+0.770
25.800	+2.735e+03	+7.671e+03	+1.076e+04	+0.737
25.900	+1.440e+03	+7.115e+03	+1.118e+04	+0.832
26.000	+3.142e+03	+6.104e+03	+1.002e+04	+0.660
26.100	+4.663e+03	+4.389e+03	+9.808e+03	+0.485
26.200	+7.418e+03	+2.046e+03	+9.542e+03	+0.216
26.300	+6.654e+03	+2.011e+03	+9.963e+03	+0.232
26.400	+6.852e+03	+2.898e+03	+1.025e+04	+0.297
26.500	+7.413e+03	+3.266e+03	+9.491e+03	+0.306
26.600	+7.112e+03	+1.264e+03	+1.059e+04	+0.151
26.700	+6.926e+03	+3.346e+03	+9.970e+03	+0.326
26.800	+4.091e+03	+5.299e+03	+8.906e+03	+0.564
26.900	+4.317e+03	+5.695e+03	+9.680e+03	+0.569
27.000	+5.283e+03	+5.396e+03	+9.846e+03	+0.505
27.100	+4.873e+03	+4.480e+03	+1.027e+04	+0.479
27.200	+4.800e+03	+6.108e+03	+1.073e+04	+0.560
27.300	+3.524e+03	+4.117e+03	+1.021e+04	+0.539
27.400	+6.446e+03	+5.283e+03	+9.051e+03	+0.450
27.500	+5.811e+03	+5.794e+03	+1.073e+04	+0.499
27.600	+4.327e+03	+5.352e+03	+1.007e+04	+0.553
27.700	+5.258e+03	+4.454e+03	+1.048e+04	+0.459
27.800	+5.644e+03	+5.775e+03	+1.105e+04	+0.506
27.900	+4.808e+03	+5.257e+03	+1.072e+04	+0.522
28.000	+3.750e+03	+3.898e+03	+1.061e+04	+0.510
28.100	+5.950e+03	+4.065e+03	+9.085e+03	+0.406
28.200	+4.772e+03	+4.921e+03	+9.772e+03	+0.508
28.300	+4.168e+03	+6.642e+03	+1.053e+04	+0.614
28.400	+3.839e+03	+4.021e+03	+9.428e+03	+0.512
28.500	+5.156e+03	+5.320e+03	+9.800e+03	+0.508
28.600	+6.153e+03	+5.588e+03	+9.010e+03	+0.476
28.700	+4.611e+03	+6.018e+03	+9.854e+03	+0.566
28.800	+5.335e+03	+5.657e+03	+9.933e+03	+0.515
28.900	+5.100e+03	+4.201e+03	+1.116e+04	+0.452
29.000	+3.678e+03	+5.164e+03	+1.153e+04	+0.584
29.100	+4.135e+03	+4.129e+03	+9.824e+03	+0.500
29.200	+4.439e+03	+5.083e+03	+1.040e+04	+0.534
29.300	+5.102e+03	+4.810e+03	+1.021e+04	+0.485
29.400	+4.481e+03	+4.667e+03	+9.879e+03	+0.510
29.500	+6.322e+03	+3.568e+03	+1.063e+04	+0.361
29.600	+4.050e+03	+4.857e+03	+9.480e+03	+0.545
29.700	+5.137e+03	+6.294e+03	+9.888e+03	+0.551
29.800	+6.038e+03	+4.296e+03	+1.042e+04	+0.416
29.900	+4.415e+03	+5.445e+03	+1.057e+04	+0.552
30.000	+6.147e+03	+4.099e+03	+1.037e+04	+0.400
30.100	+4.253e+03	+5.456e+03	+1.018e+04	+0.562
30.200	+5.844e+03	+6.840e+03	+1.020e+04	+0.539
30.300	+4.673e+03	+5.673e+03	+9.372e+03	+0.548
30.400	+4.164e+03	+5.701e+03	+9.917e+03	+0.578
30.500	+4.713e+03	+4.546e+03	+9.994e+03	+0.491
30.600	+4.949e+03	+3.841e+03	+9.221e+03	+0.437
30.700	+4.831e+03	+5.822e+03	+9.899e+03	+0.547
30.800	+5.018e+03	+5.290e+03	+1.011e+04	+0.513
30.900	+6.415e+03	+4.808e+03	+1.044e+04	+0.428
31.000	+4.958e+03	+3.712e+03	+1.019e+04	+0.428
31.100	+5.662e+03	+5.566e+03	+1.024e+04	+0.496
31.200	+4.224e+03	+4.387e+03	+1.085e+04	+0.509
31.300	+4.320e+03	+4.641e+03	+1.061e+04	+0.518
31.400	+4.892e+03	+6.490e+03	+9.826e+03	+0.570
31.500	+3.309e+03	+8.650e+03	+9.201e+03	+0.723
31.600	+2.278e+03	+7.386e+03	+1.015e+04	+0.764
31.700	+1.309e+03	+7.802e+03	+1.055e+04	+0.856
31.800	+2.358e+03	+7.308e+03	+1.054e+04	+0.756
31.900	+1.883e+03	+8.464e+03	+1.027e+04	+0.818
32.000	+1.610e+03	+6.750e+03	+9.263e+03	+0.807
32.100	+9.153e+02	+8.737e+03	+9.841e+03	+0.905
32.200	+3.133e+03	+6.976e+03	+1.059e+04	+0.690
32.300	+2.820e+03	+5.826e+03	+9.766e+03	+0.674
32.400	+4.991e+03	+5.862e+03	+1.031e+04	+0.540
32.500	+3.868e+03	+6.421e+03	+9.648e+03	+0.624
32.600	+2.495e+03	+7.258e+03	+8.883e+03	+0.744
32.700	+2.987e+03	+8.523e+03	+9.228e+03	+0.741
32.800	+1.831e+03	+7.906e+03	+1.141e+04	+0.812
32.900	+1.072e+03	+8.686e+03	+1.126e+04	+0.890
33.000	+3.422e+03	+8.614e+03	+1.117e+04	+0.716
33.100	+2.900e+03	+6.742e+03	+9.205e+03	+0.699
33.200	+1.820e+03	+7.654e+03	+1.065e+04	+0.808
33.300	+1.090e+03	+8.039e+03	+1.026e+04	+0.881
33.400	+2.213e+03	+6.737e+03	+9.293e+03	+0.753
33.500	+1.531e+03	+6.877e+03	+1.003e+04	+0.818
33.600	+2.301e+03	+7.766e+03	+9.145e+03	+0.771
33.700	+3.062e+03	+9.467e+03	+1.072e+04	+0.756
33.800	+2.124e+03	+8.326e+03	+1.020e+04	+0.797
33.900	+2.610e+03	+6.365e+03	+9.685e+03	+0.709
34.000	+5.871e+03	+5.648e+03	+1.002e+04	+0.490
34.100	+5.669e+03	+4.837e+03	+1.017e+04	+0.460
34.200	+4.597e+03	+5.089e+03	+9.995e+03	+0.525
34.300	+6.586e+03	+5.119e+03	+9.800e+03	+0.437
34.400	+4.480e+03	+5.683e+03	+9.930e+03	+0.559
34.500	+4.976e+03	+4.539e+03	+1.043e+04	+0.477
34.600	+6.609e+03	+4.869e+03	+1.108e+04	+0.424
34.700	+2.947e+03	+4.013e+03	+1.011e+04	+0.577
34.800	+4.777e+03	+5.465e+03	+1.069e+04	+0.534
34.900	+5.248e+03	+3.706e+03	+1.066e+04	+0.414
35.000	+4.800e+03	+4.336e+03	+9.437e+03	+0.475
35.100	+5.316e+03	+5.249e+03	+1.025e+04	+0.497
35.200	+3.952e+03	+4.986e+03	+9.283e+03	+0.558
35.300	+4.976e+03	+4.859e+03	+9.371e+03	+0.494
35.400	+4.991e+03	+5.018e+03	+1.001e+04	+0.501
35.500	+3.422e+03	+4.273e+03	+1.033e+04	+0.555
35.600	+4.386e+03	+4.282e+03	+1.007e+04	+0.494
35.700	+4.941e+03	+4.193e+03	+1.054e+04	+0.459
35.800	+6.447e+03	+5.061e+03	+1.021e+04	+0.440
35.900	+5.353e+03	+5.469e+03	+9.694e+03	+0.505
36.000	+4.716e+03	+5.352e+03	+9.559e+03	+0.532
36.100	+5.370e+03	+4.874e+03	+9.879e+03	+0.476
36.200	+4.227e+03	+4.563e+03	+1.049e+04	+0.519
36.300	+4.963e+03	+3.569e+03	+1.036e+04	+0.418
36.400	+5.370e+03	+5.235e+03	+1.043e+04	+0.494
36.500	+5.068e+03	+5.388e+03	+9.434e+03	+0.515
36.600	+4.189e+03	+4.370e+03	+1.086e+04	+0.511
36.700	+5.185e+03	+5.693e+03	+1.055e+04	+0.523
36.800	+5.169e+03	+4.542e+03	+9.620e+03	+0.468
36.900	+6.901e+03	+5.221e+03	+9.993e+03	+0.431
37.000	+5.186e+03	+5.106e+03	+1.045e+04	+0.496
37.100	+6.004e+03	+5.078e+03	+9.780e+03	+0.458
37.200	+5.896e+03	+5.215e+03	+9.995e+03	+0.469
37.300	+5.692e+03	+5.841e+03	+8.216e+03	+0.506
37.400	+6.081e+03	+5.079e+03	+1.021e+04	+0.455
37.500	+5.067e+03	+4.846e+03	+1.050e+04	+0.489
37.600	+5.349e+03	+5.980e+03	+9.390e+03	+0.528
37.700	+4.371e+03	+4.300e+03	+1.071e+04	+0.496
37.800	+4.049e+03	+5.157e+03	+1.062e+04	+0.560
37.900	+3.800e+03	+4.638e+03	+1.011e+04	+0.550
38.000	+5.127e+03	+4.900e+03	+9.783e+03	+0.489
38.100	+4.522e+03	+5.064e+03	+1.052e+04	+0.528
38.200	+5.142e+03	+4.991e+03	+9.820e+03	+0.493
38.300	+3.856e+03	+6.172e+03	+1.040e+04	+0.615
38.400	+5.005e+03	+5.247e+03	+1.060e+04	+0.512
38.500	+3.814e+03	+6.518e+03	+9.618e+03	+0.631
38.600	+1.871e+03	+8.571e+03	+1.063e+04	+0.821
38.700	+1.819e+03	+8.727e+03	+1.092e+04	+0.828
38.800	+2.556e+03	+8.955e+03	+1.009e+04	+0.778
38.900	+1.989e+03	+7.023e+03	+9.710e+03	+0.779
39.000	+1.590e+03	+7.739e+03	+9.787e+03	+0.830
39.100	+1.263e+03	+8.101e+03	+1.016e+04	+0.865
39.200	+3.448e+03	+5.736e+03	+9.291e+03	+0.625
39.300	+4.323e+03	+5.176e+03	+1.056e+04	+0.545
39.400	+4.799e+03	+5.524e+03	+9.488e+03	+0.535
39.500	+4.222e+03	+5.208e+03	+1.015e+04	+0.552
39.600	+4.632e+03	+6.247e+03	+1.044e+04	+0.574
39.700	+4.764e+03	+4.869e+03	+9.936e+03	+0.505
39.800	+3.865e+03	+4.899e+03	+1.161e+04	+0.559
39.900	+7.264e+03	+3.718e+03	+9.812e+03	+0.339
40.000	+8.961e+03	+2.825e+03	+1.038e+04	+0.240
40.100	+6.431e+03	+1.486e+03	+1.078e+04	+0.188
40.200	+8.230e+03	+1.751e+03	+9.069e+03	+0.175
40.300	+6.708e+03	+2.183e+03	+8.623e+03	+0.246
40.400	+6.865e+03	+2.693e+03	+9.718e+03	+0.282
40.500	+6.909e+03	+3.798e+03	+9.921e+03	+0.355
40.600	+8.085e+03	+9.991e+02	+1.116e+04	+0.110
40.700	+8.325e+03	+2.292e+03	+8.812e+03	+0.216
40.800	+8.653e+03	+3.224e+03	+1.003e+04	+0.271
40.900	+8.419e+03	+3.043e+03	+1.106e+04	+0.265
41.000	+7.649e+03	+1.951e+03	+1.097e+04	+0.203
41.100	+6.783e+03	+2.574e+03	+1.043e+04	+0.275
41.200	+5.794e+03	+4.298e+03	+9.285e+03	+0.426
41.300	+5.042e+03	+5.589e+03	+9.372e+03	+0.526
41.400	+5.074e+03	+4.727e+03	+9.467e+03	+0.482
41.500	+4.701e+03	+5.214e+03	+9.630e+03	+0.526
41.600	+5.332e+03	+4.333e+03	+8.838e+03	+0.448
41.700	+5.555e+03	+3.990e+03	+9.784e+03	+0.418
41.800	+5.664e+03	+5.362e+03	+9.644e+03	+0.486
41.900	+5.208e+03	+4.278e+03	+9.988e+03	+0.451
42.000	+3.863e+03	+2.487e+03	+9.513e+03	+0.392
