%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
12.200	+4.731e+03	+4.633e+03	+9.993e+03	+0.495
12.300	+5.607e+03	+4.896e+03	+9.911e+03	+0.466
12.400	+5.562e+03	+5.343e+03	+1.018e+04	+0.490
12.500	+5.481e+03	+5.155e+03	+1.082e+04	+0.485
12.600	+4.206e+03	+6.289e+03	+1.073e+04	+0.599
12.700	+3.947e+03	+4.441e+03	+1.067e+04	+0.529
12.800	+4.335e+03	+5.308e+03	+1.058e+04	+0.550
12.900	+6.117e+03	+5.291e+03	+9.100e+03	+0.464
13.000	+4.681e+03	+5.624e+03	+9.878e+03	+0.546
13.100	+2.811e+03	+5.317e+03	+1.040e+04	+0.654
13.200	+1.143e+03	+8.276e+03	+9.962e+03	+0.879
13.300	+3.047e+03	+7.640e+03	+1.002e+04	+0.715
13.400	+1.531e+03	+7.323e+03	+1.066e+04	+0.827
13.500	+2.771e+03	+9.327e+03	+1.203e+04	+0.771
13.600	+1.243e+03	+7.724e+03	+1.031e+04	+0.861
13.700	+1.973e+03	+8.221e+03	+1.024e+04	+0.806
13.800	+6.092e+03	+4.224e+03	+9.610e+03	+0.409
13.900	+4.699e+03	+6.225e+03	+1.017e+04	+0.570
14.000	+4.679e+03	+5.376e+03	+1.067e+04	+0.535
14.100	+3.822e+03	+4.828e+03	+1.077e+04	+0.558
14.200	+4.529e+03	+5.029e+03	+9.991e+03	+0.526
14.300	+5.048e+03	+5.316e+03	+1.000e+04	+0.513
14.400	+4.240e+03	+4.365e+03	+9.531e+03	+0.507
14.500	+5.116e+03	+4.625e+03	+1.163e+04	+0.475
14.600	+4.912e+03	+4.457e+03	+9.813e+03	+0.476
14.700	+4.136e+03	+5.090e+03	+8.580e+03	+0.552
14.800	+5.359e+03	+5.342e+03	+1.075e+04	+0.499
14.900	+5.153e+03	+6.215e+03	+1.017e+04	+0.547
15.000	+4.545e+03	+5.444e+03	+1.003e+04	+0.545
15.100	+4.179e+03	+5.374e+03	+1.084e+04	+0.563
15.200	+4.270e+03	+5.461e+03	+9.830e+03	+0.561
15.300	+4.811e+03	+5.325e+03	+9.623e+03	+0.525
15.400	+5.169e+03	+3.278e+03	+1.022e+04	+0.388
15.500	+5.991e+03	+6.169e+03	+1.077e+04	+0.507
15.600	+5.156e+03	+3.692e+03	+9.606e+03	+0.417
15.700	+4.113e+03	+5.180e+03	+1.058e+04	+0.557
15.800	+4.460e+03	+4.388e+03	+9.616e+03	+0.496
15.900	+4.506e+03	+3.660e+03	+9.285e+03	+0.448
16.000	+4.611e+03	+4.590e+03	+1.120e+04	+0.499
16.100	+4.660e+03	+5.701e+03	+9.668e+03	+0.550
16.200	+5.017e+03	+5.878e+03	+1.052e+04	+0.540
16.300	+6.674e+03	+5.760e+03	+8.596e+03	+0.463
16.400	+2.908e+03	+5.165e+03	+9.440e+03	+0.640
16.500	+6.475e+03	+5.168e+03	+1.109e+04	+0.444
16.600	+4.419e+03	+5.307e+03	+9.602e+03	+0.546
16.700	+5.344e+03	+4.557e+03	+1.113e+04	+0.460
16.800	+4.554e+03	+4.825e+03	+9.787e+03	+0.514
16.900	+5.747e+03	+4.678e+03	+8.436e+03	+0.449
17.000	+5.031e+03	+5.360e+03	+9.558e+03	+0.516
17.100	+6.625e+03	+5.959e+03	+1.146e+04	+0.474
17.200	+4.214e+03	+6.275e+03	+1.011e+04	+0.598
17.300	+5.632e+03	+5.740e+03	+9.945e+03	+0.505
17.400	+4.878e+03	+4.076e+03	+1.042e+04	+0.455
17.500	+4.804e+03	+5.341e+03	+1.105e+04	+0.526
17.600	+4.756e+03	+4.091e+03	+1.052e+04	+0.462
17.700	+5.707e+03	+5.194e+03	+1.056e+04	+0.476
17.800	+4.966e+03	+4.280e+03	+1.038e+04	+0.463
17.900	+4.579e+03	+4.214e+03	+9.344e+03	+0.479
18.000	+4.495e+03	+5.440e+03	+8.882e+03	+0.548
18.100	+4.850e+03	+5.577e+03	+1.199e+04	+0.535
18.200	+4.532e+03	+6.208e+03	+8.880e+03	+0.578
18.300	+4.331e+03	+4.822e+03	+9.548e+03	+0.527
18.400	+5.012e+03	+5.784e+03	+1.083e+04	+0.536
18.500	+5.009e+03	+4.976e+03	+9.334e+03	+0.498
18.600	+5.597e+03	+4.926e+03	+9.955e+03	+0.468
18.700	+4.583e+03	+6.667e+03	+1.003e+04	+0.593
18.800	+4.282e+03	+4.494e+03	+1.100e+04	+0.512
18.900	+4.103e+03	+3.642e+03	+1.070e+04	+0.470
19.000	+4.852e+03	+5.354e+03	+1.150e+04	+0.525
19.100	+5.824e+03	+4.221e+03	+9.757e+03	+0.420
19.200	+4.767e+03	+4.279e+03	+1.023e+04	+0.473
19.300	+3.208e+03	+3.806e+03	+1.064e+04	+0.543
19.400	+1.861e+03	+7.227e+03	+1.032e+04	+0.795
19.500	+1.361e+03	+7.422e+03	+8.609e+03	+0.845
19.600	+8.454e+02	+8.147e+03	+1.170e+04	+0.906
19.700	+1.263e+03	+7.608e+03	+1.016e+04	+0.858
19.800	+2.319e+03	+7.626e+03	+8.144e+03	+0.767
19.900	+1.983e+03	+7.361e+03	+1.010e+04	+0.788
20.000	+2.365e+03	+7.801e+03	+1.028e+04	+0.767
20.100	+1.774e+03	+8.846e+03	+9.725e+03	+0.833
20.200	+2.839e+03	+7.442e+03	+9.146e+03	+0.724
20.300	+7.329e+03	+1.727e+03	+9.929e+03	+0.191
20.400	+6.818e+03	+3.011e+03	+8.894e+03	+0.306
20.500	+6.203e+03	+2.585e+03	+1.002e+04	+0.294
20.600	+6.978e+03	+2.522e+03	+9.910e+03	+0.265
20.700	+7.940e+03	+1.315e+03	+8.806e+03	+0.142
20.800	+6.375e+03	+1.885e+03	+9.441e+03	+0.228
20.900	+8.175e+03	+2.183e+03	+1.072e+04	+0.211
21.000	+7.248e+03	+2.537e+03	+1.007e+04	+0.259
21.100	+8.092e+03	+1.996e+03	+9.934e+03	+0.198
21.200	+8.124e+03	+2.439e+03	+9.469e+03	+0.231
21.300	+6.015e+03	+1.506e+03	+9.914e+03	+0.200
21.400	+8.288e+03	+2.535e+03	+9.549e+03	+0.234
21.500	+6.458e+03	+2.401e+03	+9.621e+03	+0.271
21.600	+7.668e+03	+1.288e+03	+9.752e+03	+0.144
21.700	+7.391e+03	+2.565e+03	+1.026e+04	+0.258
21.800	+9.098e+03	+2.260e+03	+9.298e+03	+0.199
21.900	+8.469e+03	+2.402e+03	+9.891e+03	+0.221
22.000	+5.706e+03	+4.466e+03	+9.803e+03	+0.439
22.100	+5.961e+03	+4.667e+03	+1.140e+04	+0.439
22.200	+4.862e+03	+4.583e+03	+9.485e+03	+0.485
22.300	+5.889e+03	+2.990e+03	+9.588e+03	+0.337
22.400	+4.748e+03	+4.944e+03	+8.591e+03	+0.510
22.500	+5.702e+03	+5.717e+03	+9.316e+03	+0.501
22.600	+4.373e+03	+3.576e+03	+9.246e+03	+0.450
22.700	+6.887e+03	+4.269e+03	+1.064e+04	+0.383
22.800	+4.093e+03	+5.948e+03	+9.651e+03	+0.592
22.900	+4.967e+03	+5.060e+03	+9.229e+03	+0.505
23.000	+5.644e+03	+5.025e+03	+1.044e+04	+0.471
23.100	+5.811e+03	+4.484e+03	+1.068e+04	+0.436
23.200	+5.389e+03	+5.187e+03	+9.291e+03	+0.490
23.300	+5.723e+03	+5.326e+03	+1.114e+04	+0.482
23.400	+5.780e+03	+3.743e+03	+1.065e+04	+0.393
23.500	+5.063e+03	+3.523e+03	+1.011e+04	+0.410
23.600	+4.870e+03	+5.921e+03	+1.066e+04	+0.549
23.700	+5.556e+03	+4.511e+03	+1.099e+04	+0.448
23.800	+5.118e+03	+4.805e+03	+9.756e+03	+0.484
23.900	+5.266e+03	+5.395e+03	+9.044e+03	+0.506
24.000	+4.877e+03	+4.452e+03	+8.822e+03	+0.477
24.100	+3.477e+03	+7.466e+03	+9.931e+03	+0.682
24.200	+1.047e+03	+7.308e+03	+1.009e+04	+0.875
24.300	+2.107e+03	+8.124e+03	+1.084e+04	+0.794
24.400	+4.204e+03	+6.125e+03	+9.560e+03	+0.593
24.500	+5.482e+03	+4.619e+03	+9.779e+03	+0.457
24.600	+4.404e+03	+6.096e+03	+1.120e+04	+0.581
24.700	+5.258e+03	+5.116e+03	+1.030e+04	+0.493
24.800	+3.973e+03	+5.331e+03	+1.034e+04	+0.573
24.900	+4.913e+03	+4.763e+03	+1.017e+04	+0.492
25.000	+4.281e+03	+5.924e+03	+9.702e+03	+0.580
25.100	+6.313e+03	+4.593e+03	+9.369e+03	+0.421
25.200	+5.337e+03	+5.784e+03	+1.034e+04	+0.520
25.300	+4.846e+03	+5.480e+03	+1.125e+04	+0.531
25.400	+4.299e+03	+5.265e+03	+8.107e+03	+0.550
25.500	+5.185e+03	+4.131e+03	+9.457e+03	+0.443
25.600	+3.673e+03	+6.979e+03	+1.018e+04	+0.655
25.700	+1.645e+03	+7.758e+03	+8.755e+03	+0.825
25.800	+1.741e+03	+6.634e+03	+9.991e+03	+0.792
25.900	+1.554e+03	+7.674e+03	+1.106e+04	+0.832
26.000	+2.463e+03	+7.173e+03	+9.414e+03	+0.744
26.100	+5.532e+03	+5.073e+03	+9.644e+03	+0.478
26.200	+7.041e+03	+2.410e+03	+9.433e+03	+0.255
26.300	+7.070e+03	+2.421e+03	+1.031e+04	+0.255
26.400	+7.638e+03	+2.601e+03	+1.024e+04	+0.254
26.500	+7.203e+03	+3.825e+03	+9.986e+03	+0.347
26.600	+8.200e+03	+3.184e+03	+9.260e+03	+0.280
26.700	+8.137e+03	+3.456e+03	+1.027e+04	+0.298
26.800	+7.336e+03	+3.276e+03	+1.112e+04	+0.309
26.900	+8.167e+03	+1.880e+03	+1.086e+04	+0.187
27.000	+8.260e+03	+1.197e+03	+9.899e+03	+0.127
27.100	+8.335e+03	+2.270e+03	+8.672e+03	+0.214
27.200	+3.902e+03	+4.161e+03	+1.082e+04	+0.516
27.300	+6.442e+03	+2.997e+03	+1.042e+04	+0.318
27.400	+6.662e+03	+2.765e+03	+9.335e+03	+0.293
27.500	+7.363e+03	+1.662e+03	+1.114e+04	+0.184
27.600	+7.728e+03	+2.739e+03	+1.096e+04	+0.262
27.700	+7.838e+03	+1.554e+03	+1.038e+04	+0.165
27.800	+8.061e+03	+3.279e+03	+1.008e+04	+0.289
27.900	+5.282e+03	+2.305e+03	+1.064e+04	+0.304
28.000	+6.698e+03	+1.540e+03	+9.722e+03	+0.187
28.100	+7.389e+03	+2.464e+03	+1.063e+04	+0.250
28.200	+7.466e+03	+2.425e+03	+1.027e+04	+0.245
28.300	+7.797e+03	+2.858e+03	+8.841e+03	+0.268
28.400	+7.043e+03	+1.942e+03	+8.973e+03	+0.216
28.500	+7.015e+03	+3.822e+03	+1.001e+04	+0.353
28.600	+7.968e+03	+1.370e+03	+9.840e+03	+0.147
28.700	+7.551e+03	+2.753e+03	+9.425e+03	+0.267
28.800	+7.547e+03	+1.914e+03	+9.660e+03	+0.202
28.900	+3.839e+03	+6.705e+03	+1.037e+04	+0.636
29.000	+2.560e+03	+7.649e+03	+9.217e+03	+0.749
29.100	+2.722e+03	+8.038e+03	+1.001e+04	+0.747
29.200	+4.127e+03	+6.154e+03	+1.093e+04	+0.599
29.300	+4.154e+03	+5.363e+03	+1.108e+04	+0.563
29.400	+5.829e+03	+5.210e+03	+9.773e+03	+0.472
29.500	+5.047e+03	+5.802e+03	+9.971e+03	+0.535
29.600	+5.269e+03	+5.205e+03	+1.101e+04	+0.497
29.700	+4.300e+03	+5.099e+03	+1.019e+04	+0.543
29.800	+6.233e+03	+4.758e+03	+9.982e+03	+0.433
29.900	+5.736e+03	+5.812e+03	+9.467e+03	+0.503
30.000	+4.849e+03	+5.054e+03	+9.936e+03	+0.510
30.100	+4.855e+03	+4.976e+03	+1.044e+04	+0.506
30.200	+5.370e+03	+4.989e+03	+1.049e+04	+0.482
30.300	+4.206e+03	+5.223e+03	+9.793e+03	+0.554
30.400	+5.779e+03	+5.676e+03	+1.018e+04	+0.496
30.500	+6.119e+03	+4.972e+03	+1.061e+04	+0.448
30.600	+7.032e+03	+4.210e+03	+1.001e+04	+0.374
30.700	+3.905e+03	+5.008e+03	+1.013e+04	+0.562
30.800	+5.990e+03	+4.434e+03	+9.811e+03	+0.425
30.900	+4.522e+03	+4.729e+03	+9.753e+03	+0.511
31.000	+4.907e+03	+5.217e+03	+1.008e+04	+0.515
31.100	+5.637e+03	+5.420e+03	+9.774e+03	+0.490
31.200	+5.701e+03	+5.340e+03	+1.048e+04	+0.484
31.300	+5.925e+03	+5.945e+03	+1.059e+04	+0.501
31.400	+5.170e+03	+4.660e+03	+1.001e+04	+0.474
31.500	+5.422e+03	+5.833e+03	+1.013e+04	+0.518
31.600	+5.846e+03	+5.024e+03	+1.133e+04	+0.462
31.700	+3.954e+03	+4.596e+03	+1.123e+04	+0.538
31.800	+5.363e+03	+5.362e+03	+9.555e+03	+0.500
31.900	+2.559e+03	+7.015e+03	+9.689e+03	+0.733
32.000	+1.957e+03	+8.114e+03	+9.412e+03	+0.806
32.100	+2.489e+03	+6.775e+03	+9.800e+03	+0.731
32.200	+2.801e+03	+7.750e+03	+1.181e+04	+0.734
32.300	+3.064e+03	+7.316e+03	+8.467e+03	+0.705
32.400	+2.544e+03	+8.544e+03	+1.000e+04	+0.771
32.500	+1.566e+03	+7.819e+03	+9.430e+03	+0.833
32.600	+2.087e+03	+7.348e+03	+9.527e+03	+0.779
32.700	+2.319e+03	+8.015e+03	+1.151e+04	+0.776
32.800	+2.263e+03	+7.800e+03	+1.002e+04	+0.775
32.900	+2.327e+03	+7.808e+03	+1.086e+04	+0.770
33.000	+1.709e+03	+7.197e+03	+9.154e+03	+0.808
33.100	+1.866e+03	+7.957e+03	+8.950e+03	+0.810
33.200	+1.698e+03	+7.023e+03	+1.036e+04	+0.805
33.300	+1.698e+03	+8.289e+03	+1.012e+04	+0.830
33.400	+1.405e+03	+6.893e+03	+1.033e+04	+0.831
33.500	+1.378e+03	+7.895e+03	+8.644e+03	+0.851
33.600	+1.902e+03	+6.947e+03	+1.043e+04	+0.785
33.700	+6.772e+03	+4.042e+03	+1.046e+04	+0.374
33.800	+8.586e+03	+3.521e+03	+9.414e+03	+0.291
33.900	+7.121e+03	+1.612e+03	+1.053e+04	+0.185
34.000	+6.882e+03	+2.321e+03	+9.885e+03	+0.252
34.100	+6.347e+03	+3.181e+03	+8.797e+03	+0.334
34.200	+3.486e+03	+4.137e+03	+1.088e+04	+0.543
34.300	+5.649e+03	+3.883e+03	+9.760e+03	+0.407
34.400	+5.949e+03	+4.631e+03	+9.342e+03	+0.438
34.500	+6.126e+03	+5.263e+03	+8.737e+03	+0.462
34.600	+4.747e+03	+6.722e+03	+9.568e+03	+0.586
34.700	+4.811e+03	+5.794e+03	+9.101e+03	+0.546
34.800	+3.771e+03	+4.216e+03	+1.141e+04	+0.528
34.900	+7.614e+03	+3.850e+03	+9.520e+03	+0.336
35.000	+6.776e+03	+3.053e+03	+1.000e+04	+0.311
35.100	+6.757e+03	+1.296e+03	+8.698e+03	+0.161
35.200	+7.237e+03	+2.474e+03	+9.510e+03	+0.255
35.300	+7.270e+03	+3.346e+03	+1.050e+04	+0.315
35.400	+7.180e+03	+3.002e+03	+1.027e+04	+0.295
35.500	+7.607e+03	+2.188e+03	+1.077e+04	+0.223
35.600	+5.893e+03	+1.835e+03	+9.148e+03	+0.238
35.700	+7.415e+03	+2.929e+03	+1.030e+04	+0.283
35.800	+8.330e+03	+2.381e+03	+8.777e+03	+0.222
35.900	+7.398e+03	+2.171e+03	+1.090e+04	+0.227
36.000	+2.687e+03	+8.286e+03	+1.069e+04	+0.755
36.100	+3.672e+03	+6.126e+03	+1.054e+04	+0.625
36.200	+8.815e+03	+1.998e+03	+9.925e+03	+0.185
36.300	+7.425e+03	+2.707e+03	+1.115e+04	+0.267
36.400	+7.142e+03	+3.041e+03	+9.283e+03	+0.299
36.500	+6.990e+03	+2.803e+03	+1.050e+04	+0.286
36.600	+5.265e+03	+3.261e+03	+9.760e+03	+0.383
36.700	+6.577e+03	+3.780e+03	+9.122e+03	+0.365
36.800	+7.664e+03	+3.074e+03	+9.713e+03	+0.286
36.900	+7.424e+03	+1.842e+03	+1.001e+04	+0.199
37.000	+6.836e+03	+2.477e+03	+9.006e+03	+0.266
37.100	+7.189e+03	+2.729e+03	+9.842e+03	+0.275
37.200	+5.761e+03	+2.460e+03	+9.054e+03	+0.299
37.300	+7.694e+03	+1.666e+03	+1.064e+04	+0.178
37.400	+7.544e+03	+1.511e+03	+1.011e+04	+0.167
37.500	+5.973e+03	+4.056e+03	+9.593e+03	+0.404
37.600	+4.920e+03	+5.531e+03	+9.483e+03	+0.529
37.700	+4.484e+03	+4.476e+03	+1.042e+04	+0.500
37.800	+5.486e+03	+4.448e+03	+8.654e+03	+0.448
37.900	+4.611e+03	+4.058e+03	+9.838e+03	+0.468
38.000	+4.580e+03	+4.569e+03	+1.094e+04	+0.499
38.100	+4.435e+03	+4.283e+03	+1.017e+04	+0.491
38.200	+5.178e+03	+6.160e+03	+9.646e+03	+0.543
38.300	+4.822e+03	+4.942e+03	+9.838e+03	+0.506
38.400	+5.778e+03	+4.810e+03	+1.129e+04	+0.454
38.500	+3.872e+03	+4.848e+03	+9.894e+03	+0.556
38.600	+4.471e+03	+5.265e+03	+1.097e+04	+0.541
38.700	+5.791e+03	+4.709e+03	+9.392e+03	+0.448
38.800	+5.562e+03	+5.827e+03	+1.020e+04	+0.512
38.900	+5.398e+03	+5.311e+03	+9.606e+03	+0.496
39.000	+5.426e+03	+4.249e+03	+8.665e+03	+0.439
39.100	+5.050e+03	+4.611e+03	+1.045e+04	+0.477
39.200	+3.820e+03	+5.736e+03	+1.039e+04	+0.600
39.300	+4.809e+03	+3.229e+03	+9.713e+03	+0.402
39.400	+5.580e+03	+4.721e+03	+9.105e+03	+0.458
39.500	+4.748e+03	+5.862e+03	+9.456e+03	+0.552
39.600	+5.111e+03	+6.389e+03	+8.369e+03	+0.556
39.700	+5.987e+03	+5.974e+03	+9.280e+03	+0.499
39.800	+5.112e+03	+5.514e+03	+9.835e+03	+0.519
39.900	+4.943e+03	+5.125e+03	+1.032e+04	+0.509
40.000	+5.536e+03	+6.308e+03	+1.039e+04	+0.533
40.100	+4.703e+03	+4.803e+03	+1.030e+04	+0.505
40.200	+4.640e+03	+4.294e+03	+1.075e+04	+0.481
40.300	+4.546e+03	+5.470e+03	+1.061e+04	+0.546
40.400	+5.333e+03	+6.059e+03	+1.026e+04	+0.532
40.500	+4.071e+03	+5.779e+03	+9.938e+03	+0.587
40.600	+4.648e+03	+5.237e+03	+1.100e+04	+0.530
40.700	+4.585e+03	+4.583e+03	+9.337e+03	+0.500
40.800	+5.170e+03	+4.511e+03	+1.010e+04	+0.466
40.900	+5.097e+03	+5.926e+03	+1.014e+04	+0.538
41.000	+4.602e+03	+5.473e+03	+8.756e+03	+0.543
41.100	+3.967e+03	+4.164e+03	+1.024e+04	+0.512
41.200	+6.106e+03	+3.704e+03	+1.046e+04	+0.378
41.300	+5.958e+03	+5.045e+03	+1.029e+04	+0.458
41.400	+3.086e+03	+7.240e+03	+1.031e+04	+0.701
41.500	+2.606e+03	+7.527e+03	+1.027e+04	+0.743
41.600	+1.932e+03	+8.742e+03	+1.109e+04	+0.819
41.700	+1.292e+03	+7.015e+03	+9.305e+03	+0.844
41.800	+1.756e+03	+7.737e+03	+9.616e+03	+0.815
41.900	+1.772e+03	+8.058e+03	+9.738e+03	+0.820
42.000	+1.848e+03	+8.272e+03	+9.348e+03	+0.817
