%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
11.500	+5.444e+03	+6.427e+03	+1.170e+04	+0.541
11.600	+4.208e+03	+4.160e+03	+1.038e+04	+0.497
11.700	+6.447e+03	+4.796e+03	+8.978e+03	+0.427
11.800	+7.738e+03	+3.130e+03	+1.020e+04	+0.288
11.900	+8.522e+03	+1.332e+03	+8.651e+03	+0.135
12.000	+7.169e+03	+2.248e+03	+1.158e+04	+0.239
12.100	+8.084e+03	+1.660e+03	+9.412e+03	+0.170
12.200	+8.336e+03	+2.243e+03	+1.002e+04	+0.212
12.300	+6.810e+03	+3.393e+03	+8.743e+03	+0.333
12.400	+6.991e+03	+2.264e+03	+8.863e+03	+0.245
12.500	+7.438e+03	+3.123e+03	+1.067e+04	+0.296
12.600	+7.649e+03	+2.330e+03	+1.029e+04	+0.233
12.700	+5.832e+03	+3.190e+03	+9.967e+03	+0.354
12.800	+6.858e+03	+2.276e+03	+1.008e+04	+0.249
12.900	+8.048e+03	+3.734e+03	+1.039e+04	+0.317
13.000	+6.733e+03	+1.872e+03	+1.093e+04	+0.218
13.100	+7.346e+03	+3.253e+03	+9.608e+03	+0.307
13.200	+7.594e+03	+2.704e+03	+9.529e+03	+0.263
13.300	+7.607e+03	+3.869e+03	+9.393e+03	+0.337
13.400	+7.257e+03	+2.831e+03	+1.030e+04	+0.281
13.500	+6.764e+03	+2.088e+03	+1.083e+04	+0.236
13.600	+7.234e+03	+2.895e+03	+1.017e+04	+0.286
13.700	+7.716e+03	+2.375e+03	+9.039e+03	+0.235
13.800	+8.552e+03	+2.030e+03	+8.905e+03	+0.192
13.900	+8.354e+03	+2.603e+03	+9.876e+03	+0.238
14.000	+7.907e+03	+9.067e+02	+1.002e+04	+0.103
14.100	+7.384e+03	+2.281e+03	+9.543e+03	+0.236
14.200	+7.003e+03	+2.774e+03	+9.290e+03	+0.284
14.300	+8.096e+03	+2.667e+03	+1.001e+04	+0.248
14.400	+8.242e+03	+3.299e+03	+1.065e+04	+0.286
14.500	+7.298e+03	+2.027e+03	+8.933e+03	+0.217
14.600	+6.940e+03	+1.913e+03	+9.945e+03	+0.216
14.700	+7.826e+03	+2.778e+03	+1.047e+04	+0.262
14.800	+7.621e+03	+1.590e+03	+1.048e+04	+0.173
14.900	+7.294e+03	+2.456e+03	+1.034e+04	+0.252
15.000	+6.759e+03	+1.951e+03	+1.043e+04	+0.224
15.100	+7.840e+03	+3.257e+03	+9.462e+03	+0.294
15.200	+7.578e+03	+3.266e+03	+9.892e+03	+0.301
15.300	+8.298e+03	+2.283e+03	+1.012e+04	+0.216
15.400	+6.845e+03	+2.100e+03	+8.789e+03	+0.235
15.500	+7.712e+03	+2.584e+03	+1.041e+04	+0.251
15.600	+8.686e+03	+1.434e+03	+1.058e+04	+0.142
15.700	+7.662e+03	+2.626e+03	+1.111e+04	+0.255
15.800	+7.212e+03	+1.064e+03	+1.022e+04	+0.129
15.900	+8.367e+03	+2.131e+03	+9.963e+03	+0.203
16.000	+7.271e+03	+3.666e+03	+9.790e+03	+0.335
16.100	+8.640e+03	+2.772e+03	+9.747e+03	+0.243
16.200	+8.360e+03	+2.171e+03	+1.106e+04	+0.206
16.300	+7.581e+03	+2.257e+03	+1.079e+04	+0.229
16.400	+6.729e+03	+2.712e+03	+9.807e+03	+0.287
16.500	+8.222e+03	+1.933e+03	+9.827e+03	+0.190
16.600	+6.900e+03	+3.134e+03	+1.021e+04	+0.312
16.700	+7.967e+03	+3.028e+03	+9.352e+03	+0.275
16.800	+7.699e+03	+3.935e+03	+9.883e+03	+0.338
16.900	+6.557e+03	+2.558e+03	+1.017e+04	+0.281
17.000	+6.724e+03	+2.485e+03	+1.062e+04	+0.270
17.100	+8.142e+03	+1.771e+03	+1.023e+04	+0.179
17.200	+6.988e+03	+2.991e+03	+9.793e+03	+0.300
17.300	+7.611e+03	+2.541e+03	+9.303e+03	+0.250
17.400	+7.085e+03	+3.376e+03	+9.343e+03	+0.323
17.500	+6.195e+03	+3.374e+03	+1.019e+04	+0.353
17.600	+7.939e+03	+1.996e+03	+1.049e+04	+0.201
17.700	+8.694e+03	+3.725e+03	+9.662e+03	+0.300
17.800	+8.895e+03	+2.067e+03	+9.956e+03	+0.189
17.900	+6.702e+03	+1.242e+03	+9.975e+03	+0.156
18.000	+6.946e+03	+3.300e+03	+1.020e+04	+0.322
18.100	+6.993e+03	+2.669e+03	+8.446e+03	+0.276
18.200	+8.327e+03	+1.292e+03	+1.026e+04	+0.134
18.300	+6.505e+03	+2.302e+03	+8.022e+03	+0.261
18.400	+6.742e+03	+2.354e+03	+1.059e+04	+0.259
18.500	+7.731e+03	+3.445e+03	+1.013e+04	+0.308
18.600	+9.074e+03	+2.790e+03	+9.641e+03	+0.235
18.700	+6.574e+03	+2.386e+03	+9.585e+03	+0.266
18.800	+7.969e+03	+1.837e+03	+1.065e+04	+0.187
18.900	+6.042e+03	+1.499e+03	+1.018e+04	+0.199
19.000	+7.726e+03	+2.258e+03	+1.044e+04	+0.226
19.100	+8.597e+03	+3.389e+03	+1.023e+04	+0.283
19.200	+8.004e+03	+1.469e+03	+1.112e+04	+0.155
19.300	+8.250e+03	+2.827e+03	+9.989e+03	+0.255
19.400	+8.075e+03	+1.540e+03	+1.024e+04	+0.160
19.500	+8.232e+03	+1.727e+03	+1.071e+04	+0.173
19.600	+6.540e+03	+1.484e+03	+9.407e+03	+0.185
19.700	+8.019e+03	+1.405e+03	+9.301e+03	+0.149
19.800	+7.914e+03	+2.134e+03	+1.022e+04	+0.212
19.900	+5.762e+03	+2.426e+03	+9.869e+03	+0.296
20.000	+6.231e+03	+3.748e+03	+9.180e+03	+0.376
20.100	+5.235e+03	+6.016e+03	+9.123e+03	+0.535
20.200	+2.895e+03	+7.146e+03	+1.000e+04	+0.712
20.300	+2.265e+03	+7.401e+03	+1.020e+04	+0.766
20.400	+1.249e+03	+7.524e+03	+9.854e+03	+0.858
20.500	+2.412e+03	+8.567e+03	+1.126e+04	+0.780
20.600	+1.653e+03	+7.471e+03	+1.035e+04	+0.819
20.700	+1.440e+03	+8.119e+03	+1.002e+04	+0.849
20.800	+2.235e+03	+7.431e+03	+8.490e+03	+0.769
20.900	+1.729e+03	+7.090e+03	+9.405e+03	+0.804
21.000	+1.708e+03	+8.337e+03	+9.067e+03	+0.830
21.100	+1.600e+03	+8.138e+03	+1.077e+04	+0.836
21.200	+1.977e+03	+7.967e+03	+1.116e+04	+0.801
21.300	+3.627e+03	+8.581e+03	+1.027e+04	+0.703
21.400	+2.716e+03	+7.686e+03	+9.827e+03	+0.739
21.500	+2.272e+03	+8.157e+03	+9.966e+03	+0.782
21.600	+1.959e+03	+8.278e+03	+1.052e+04	+0.809
21.700	+2.574e+03	+7.421e+03	+1.057e+04	+0.742
21.800	+1.051e+03	+8.531e+03	+9.820e+03	+0.890
21.900	+9.007e+02	+7.914e+03	+1.015e+04	+0.898
22.000	+2.356e+03	+8.191e+03	+9.944e+03	+0.777
22.100	+1.551e+03	+8.075e+03	+1.054e+04	+0.839
22.200	+2.750e+03	+7.471e+03	+1.005e+04	+0.731
22.300	+1.518e+03	+6.460e+03	+9.835e+03	+0.810
22.400	+2.036e+03	+8.162e+03	+1.035e+04	+0.800
22.500	+1.610e+03	+8.924e+03	+1.005e+04	+0.847
22.600	+2.246e+03	+8.281e+03	+9.249e+03	+0.787
22.700	+2.040e+02	+7.752e+03	+9.244e+03	+0.974
22.800	+1.304e+03	+8.245e+03	+1.127e+04	+0.863
22.900	+1.935e+03	+8.387e+03	+9.986e+03	+0.813
23.000	+5.223e+03	+5.214e+03	+9.803e+03	+0.500
23.100	+4.652e+03	+4.847e+03	+1.015e+04	+0.510
23.200	+5.258e+03	+6.477e+03	+1.025e+04	+0.552
23.300	+4.890e+03	+5.356e+03	+9.428e+03	+0.523
23.400	+4.297e+03	+5.160e+03	+9.901e+03	+0.546
23.500	+4.994e+03	+5.143e+03	+1.009e+04	+0.507
23.600	+5.570e+03	+4.484e+03	+1.069e+04	+0.446
23.700	+5.210e+03	+4.563e+03	+9.287e+03	+0.467
23.800	+4.996e+03	+4.029e+03	+1.041e+04	+0.446
23.900	+4.802e+03	+6.410e+03	+1.091e+04	+0.572
24.000	+6.425e+03	+4.520e+03	+1.149e+04	+0.413
24.100	+5.007e+03	+4.977e+03	+9.333e+03	+0.498
24.200	+3.672e+03	+5.028e+03	+9.952e+03	+0.578
24.300	+5.638e+03	+4.740e+03	+8.814e+03	+0.457
24.400	+5.403e+03	+5.917e+03	+9.886e+03	+0.523
24.500	+4.884e+03	+5.440e+03	+1.023e+04	+0.527
24.600	+6.700e+03	+5.375e+03	+1.098e+04	+0.445
24.700	+5.478e+03	+5.007e+03	+9.982e+03	+0.478
24.800	+4.566e+03	+4.687e+03	+1.128e+04	+0.507
24.900	+5.313e+03	+5.328e+03	+1.124e+04	+0.501
25.000	+4.797e+03	+4.680e+03	+1.032e+04	+0.494
25.100	+4.617e+03	+5.086e+03	+1.093e+04	+0.524
25.200	+4.632e+03	+4.866e+03	+9.913e+03	+0.512
25.300	+5.936e+03	+4.418e+03	+1.136e+04	+0.427
25.400	+4.501e+03	+6.525e+03	+9.672e+03	+0.592
25.500	+4.609e+03	+3.684e+03	+1.012e+04	+0.444
25.600	+5.106e+03	+6.399e+03	+1.090e+04	+0.556
25.700	+4.707e+03	+4.064e+03	+9.624e+03	+0.463
25.800	+5.517e+03	+5.014e+03	+9.493e+03	+0.476
25.900	+5.000e+03	+6.162e+03	+9.704e+03	+0.552
26.000	+5.222e+03	+5.234e+03	+1.110e+04	+0.501
26.100	+3.352e+03	+6.456e+03	+1.011e+04	+0.658
26.200	+3.350e+02	+7.166e+03	+9.258e+03	+0.955
26.300	+1.922e+03	+8.102e+03	+1.000e+04	+0.808
26.400	+1.907e+03	+8.069e+03	+8.753e+03	+0.809
26.500	+1.511e+03	+8.374e+03	+1.148e+04	+0.847
26.600	+1.018e+03	+7.977e+03	+1.114e+04	+0.887
26.700	+3.559e+03	+8.082e+03	+1.036e+04	+0.694
26.800	+1.681e+03	+7.949e+03	+8.702e+03	+0.825
26.900	+9.248e+02	+7.635e+03	+9.811e+03	+0.892
27.000	+3.692e+03	+6.610e+03	+9.335e+03	+0.642
27.100	+8.217e+03	+1.554e+03	+9.553e+03	+0.159
27.200	+6.874e+03	+3.051e+03	+1.029e+04	+0.307
27.300	+7.749e+03	+2.898e+03	+8.937e+03	+0.272
27.400	+7.567e+03	+2.729e+03	+1.028e+04	+0.265
27.500	+6.885e+03	+2.802e+03	+1.009e+04	+0.289
27.600	+7.739e+03	+1.446e+03	+9.368e+03	+0.157
27.700	+7.132e+03	+2.012e+03	+8.657e+03	+0.220
27.800	+8.605e+03	+2.761e+03	+9.973e+03	+0.243
27.900	+7.471e+03	+2.107e+03	+9.574e+03	+0.220
28.000	+7.315e+03	+2.481e+03	+1.052e+04	+0.253
28.100	+5.782e+03	+3.232e+03	+8.757e+03	+0.359
28.200	+8.298e+03	+2.587e+03	+8.551e+03	+0.238
28.300	+8.091e+03	+2.475e+03	+9.042e+03	+0.234
28.400	+6.839e+03	+2.912e+03	+1.121e+04	+0.299
28.500	+7.432e+03	+2.791e+03	+1.036e+04	+0.273
28.600	+7.350e+03	+2.474e+03	+1.048e+04	+0.252
28.700	+7.313e+03	+2.887e+03	+9.851e+03	+0.283
28.800	+7.419e+03	+1.779e+03	+9.050e+03	+0.193
28.900	+8.618e+03	+2.321e+03	+1.026e+04	+0.212
29.000	+7.110e+03	+2.157e+03	+9.869e+03	+0.233
29.100	+7.045e+03	+1.912e+03	+9.805e+03	+0.213
29.200	+8.532e+03	+2.197e+03	+8.731e+03	+0.205
29.300	+8.076e+03	+2.344e+03	+1.037e+04	+0.225
29.400	+6.116e+03	+1.249e+03	+1.056e+04	+0.170
29.500	+8.751e+03	+2.178e+03	+1.014e+04	+0.199
29.600	+7.197e+03	+2.085e+03	+1.145e+04	+0.225
29.700	+6.731e+03	+1.505e+03	+1.021e+04	+0.183
29.800	+6.522e+03	+2.862e+03	+9.772e+03	+0.305
29.900	+4.747e+03	+5.521e+03	+1.013e+04	+0.538
30.000	+4.628e+03	+4.696e+03	+1.020e+04	+0.504
30.100	+4.844e+03	+5.339e+03	+9.814e+03	+0.524
30.200	+4.661e+03	+5.966e+03	+9.261e+03	+0.561
30.300	+6.714e+03	+5.427e+03	+1.097e+04	+0.447
30.400	+5.477e+03	+5.681e+03	+1.051e+04	+0.509
30.500	+4.667e+03	+4.798e+03	+1.000e+04	+0.507
30.600	+4.249e+03	+4.451e+03	+1.039e+04	+0.512
30.700	+4.959e+03	+4.499e+03	+1.073e+04	+0.476
30.800	+4.408e+03	+4.990e+03	+1.066e+04	+0.531
30.900	+5.403e+03	+4.507e+03	+1.072e+04	+0.455
31.000	+5.407e+03	+5.817e+03	+9.653e+03	+0.518
31.100	+5.238e+03	+6.390e+03	+9.375e+03	+0.550
31.200	+4.887e+03	+4.552e+03	+1.112e+04	+0.482
31.300	+5.077e+03	+4.667e+03	+9.933e+03	+0.479
31.400	+2.786e+03	+5.290e+03	+9.450e+03	+0.655
31.500	+5.023e+03	+4.914e+03	+1.066e+04	+0.495
31.600	+4.704e+03	+3.959e+03	+1.031e+04	+0.457
31.700	+3.896e+03	+4.107e+03	+9.996e+03	+0.513
31.800	+5.787e+03	+5.462e+03	+1.034e+04	+0.486
31.900	+5.049e+03	+3.988e+03	+1.070e+04	+0.441
32.000	+5.583e+03	+4.610e+03	+1.007e+04	+0.452
32.100	+5.658e+03	+4.133e+03	+1.009e+04	+0.422
32.200	+5.667e+03	+4.804e+03	+1.056e+04	+0.459
32.300	+4.504e+03	+6.305e+03	+1.054e+04	+0.583
32.400	+6.185e+03	+4.986e+03	+8.702e+03	+0.446
32.500	+5.901e+03	+4.403e+03	+7.806e+03	+0.427
32.600	+5.622e+03	+4.916e+03	+1.061e+04	+0.467
32.700	+5.993e+03	+5.268e+03	+9.245e+03	+0.468
32.800	+5.017e+03	+5.256e+03	+8.377e+03	+0.512
32.900	+5.560e+03	+4.140e+03	+1.087e+04	+0.427
33.000	+6.496e+03	+5.446e+03	+1.043e+04	+0.456
33.100	+5.098e+03	+5.019e+03	+1.022e+04	+0.496
33.200	+7.473e+03	+3.327e+03	+9.108e+03	+0.308
33.300	+5.789e+03	+3.692e+03	+1.050e+04	+0.389
33.400	+4.276e+03	+4.097e+03	+1.028e+04	+0.489
33.500	+5.620e+03	+4.540e+03	+1.036e+04	+0.447
33.600	+3.703e+03	+4.339e+03	+9.877e+03	+0.540
33.700	+6.218e+03	+4.664e+03	+8.394e+03	+0.429
33.800	+7.076e+03	+2.293e+03	+9.879e+03	+0.245
33.900	+5.446e+03	+4.189e+03	+9.443e+03	+0.435
34.000	+4.777e+03	+5.375e+03	+9.559e+03	+0.529
34.100	+2.858e+03	+7.027e+03	+9.391e+03	+0.711
34.200	+1.730e+03	+7.277e+03	+9.617e+03	+0.808
34.300	+1.826e+03	+6.975e+03	+1.086e+04	+0.793
34.400	+2.619e+03	+8.336e+03	+1.017e+04	+0.761
34.500	+1.476e+03	+7.228e+03	+9.502e+03	+0.830
34.600	+1.942e+03	+7.204e+03	+9.871e+03	+0.788
34.700	+2.249e+03	+8.304e+03	+9.024e+03	+0.787
34.800	+1.669e+03	+7.326e+03	+9.844e+03	+0.814
34.900	+1.797e+03	+8.097e+03	+9.120e+03	+0.818
35.000	+3.140e+03	+6.706e+03	+1.027e+04	+0.681
35.100	+5.806e+03	+4.907e+03	+1.038e+04	+0.458
35.200	+5.769e+03	+5.200e+03	+9.249e+03	+0.474
35.300	+4.649e+03	+5.927e+03	+1.085e+04	+0.560
35.400	+5.291e+03	+5.234e+03	+1.031e+04	+0.497
35.500	+4.160e+03	+5.788e+03	+9.716e+03	+0.582
35.600	+1.664e+03	+8.759e+03	+1.054e+04	+0.840
35.700	+1.012e+03	+8.432e+03	+9.284e+03	+0.893
35.800	+2.576e+03	+8.594e+03	+1.040e+04	+0.769
35.900	+3.700e+03	+8.992e+03	+9.978e+03	+0.708
36.000	+1.536e+03	+7.552e+03	+1.077e+04	+0.831
36.100	+2.464e+03	+8.338e+03	+1.063e+04	+0.772
36.200	+1.230e+03	+7.575e+03	+1.123e+04	+0.860
36.300	+2.093e+03	+8.908e+03	+1.096e+04	+0.810
36.400	+2.874e+03	+7.592e+03	+1.064e+04	+0.725
36.500	+2.602e+03	+7.827e+03	+9.484e+03	+0.751
36.600	+2.846e+03	+7.441e+03	+8.643e+03	+0.723
36.700	+1.809e+03	+8.575e+03	+9.545e+03	+0.826
36.800	+2.295e+03	+7.944e+03	+1.012e+04	+0.776
36.900	+2.691e+03	+8.008e+03	+1.052e+04	+0.748
37.000	+2.312e+03	+7.581e+03	+9.672e+03	+0.766
37.100	+1.501e+03	+9.461e+03	+9.141e+03	+0.863
37.200	+1.999e+03	+8.271e+03	+1.112e+04	+0.805
37.300	+2.053e+03	+7.951e+03	+1.107e+04	+0.795
37.400	+1.555e+03	+7.253e+03	+9.945e+03	+0.823
37.500	+1.579e+03	+7.183e+03	+9.456e+03	+0.820
37.600	+1.815e+03	+7.656e+03	+1.011e+04	+0.808
37.700	+2.620e+03	+7.303e+03	+1.015e+04	+0.736
37.800	+1.786e+03	+7.609e+03	+1.030e+04	+0.810
37.900	+1.619e+03	+8.100e+03	+1.000e+04	+0.833
38.000	+1.948e+03	+8.900e+03	+9.037e+03	+0.820
38.100	+3.024e+03	+6.530e+03	+8.986e+03	+0.683
38.200	+7.399e+03	+1.710e+03	+9.755e+03	+0.188
38.300	+7.464e+03	+1.411e+03	+9.875e+03	+0.159
38.400	+7.335e+03	+2.771e+03	+8.972e+03	+0.274
38.500	+7.820e+03	+2.448e+03	+8.925e+03	+0.238
38.600	+7.170e+03	+2.240e+03	+1.020e+04	+0.238
38.700	+7.631e+03	+3.051e+03	+1.019e+04	+0.286
38.800	+8.144e+03	+2.523e+03	+1.029e+04	+0.237
38.900	+6.801e+03	+2.680e+03	+1.072e+04	+0.283
39.000	+6.833e+03	+3.937e+03	+9.369e+03	+0.366
39.100	+6.839e+03	+3.431e+03	+9.749e+03	+0.334
39.200	+7.908e+03	+2.515e+03	+9.827e+03	+0.241
39.300	+6.711e+03	+2.778e+03	+1.084e+04	+0.293
39.400	+8.020e+03	+2.249e+03	+9.536e+03	+0.219
39.500	+7.001e+03	+2.776e+03	+1.002e+04	+0.284
39.600	+7.462e+03	+1.516e+03	+1.091e+04	+0.169
39.700	+6.843e+03	+1.676e+03	+1.015e+04	+0.197
39.800	+7.643e+03	+2.620e+03	+1.042e+04	+0.255
39.900	+7.206e+03	+2.639e+03	+9.675e+03	+0.268
40.000	+7.240e+03	+3.868e+03	+1.004e+04	+0.348
40.100	+7.799e+03	+3.323e+03	+1.056e+04	+0.299
40.200	+6.839e+03	+3.252e+03	+8.922e+03	+0.322
40.300	+7.549e+03	+2.723e+03	+9.186e+03	+0.265
40.400	+8.264e+03	+2.499e+03	+8.539e+03	+0.232
40.500	+6.938e+03	+2.221e+03	+1.150e+04	+0.243
40.600	+8.628e+03	+2.674e+03	+9.074e+03	+0.237
40.700	+5.772e+03	+2.732e+03	+9.507e+03	+0.321
40.800	+6.166e+03	+3.271e+03	+9.775e+03	+0.347
40.900	+8.004e+03	+2.465e+03	+9.108e+03	+0.235
41.000	+7.570e+03	+3.549e+03	+1.050e+04	+0.319
41.100	+8.439e+03	+2.349e+03	+1.046e+04	+0.218
41.200	+8.172e+03	+2.178e+03	+1.058e+04	+0.210
41.300	+7.150e+03	+1.996e+03	+1.010e+04	+0.218
41.400	+8.304e+03	+2.047e+03	+1.082e+04	+0.198
41.500	+6.221e+03	+2.496e+03	+9.357e+03	+0.286
41.600	+6.495e+03	+2.208e+03	+9.394e+03	+0.254
41.700	+7.500e+03	+2.256e+03	+1.021e+04	+0.231
41.800	+7.779e+03	+2.828e+03	+9.830e+03	+0.267
41.900	+7.927e+03	+2.230e+03	+9.988e+03	+0.220
42.000	+6.763e+03	+1.976e+03	+9.970e+03	+0.226
