%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.600	+3.861e+03	+5.399e+03	+1.088e+04	+0.583
6.700	+3.974e+03	+5.076e+03	+9.547e+03	+0.561
6.800	+4.615e+03	+4.118e+03	+1.041e+04	+0.472
6.900	+5.426e+03	+4.261e+03	+9.363e+03	+0.440
7.000	+4.938e+03	+5.344e+03	+9.599e+03	+0.520
7.100	+5.164e+03	+5.410e+03	+1.047e+04	+0.512
7.200	+5.797e+03	+3.725e+03	+8.950e+03	+0.391
7.300	+4.601e+03	+5.420e+03	+9.179e+03	+0.541
7.400	+4.500e+03	+4.820e+03	+1.022e+04	+0.517
7.500	+3.746e+03	+4.911e+03	+8.856e+03	+0.567
7.600	+6.075e+03	+5.913e+03	+9.886e+03	+0.493
7.700	+6.267e+03	+5.237e+03	+1.038e+04	+0.455
7.800	+2.440e+03	+6.260e+03	+9.425e+03	+0.720
7.900	+5.469e+03	+5.966e+03	+9.882e+03	+0.522
8.000	+5.772e+03	+5.008e+03	+9.254e+03	+0.465
8.100	+4.908e+03	+5.059e+03	+9.154e+03	+0.508
8.200	+4.569e+03	+4.732e+03	+9.556e+03	+0.509
8.300	+4.051e+03	+4.717e+03	+1.049e+04	+0.538
8.400	+4.314e+03	+4.501e+03	+1.052e+04	+0.511
8.500	+4.168e+03	+6.124e+03	+1.010e+04	+0.595
8.600	+6.149e+03	+3.779e+03	+1.024e+04	+0.381
8.700	+5.289e+03	+3.575e+03	+9.883e+03	+0.403
8.800	+7.696e+03	+3.126e+03	+1.048e+04	+0.289
8.900	+5.878e+03	+4.018e+03	+1.067e+04	+0.406
9.000	+4.662e+03	+4.864e+03	+9.336e+03	+0.511
9.100	+5.628e+03	+4.759e+03	+8.919e+03	+0.458
9.200	+5.532e+03	+6.484e+03	+1.084e+04	+0.540
9.300	+5.423e+03	+4.922e+03	+9.147e+03	+0.476
9.400	+5.882e+03	+5.912e+03	+1.035e+04	+0.501
9.500	+5.256e+03	+4.312e+03	+1.009e+04	+0.451
9.600	+6.095e+03	+5.844e+03	+9.585e+03	+0.489
9.700	+4.548e+03	+5.344e+03	+1.083e+04	+0.540
9.800	+5.948e+03	+4.447e+03	+1.003e+04	+0.428
9.900	+4.894e+03	+4.764e+03	+9.954e+03	+0.493
10.000	+3.885e+03	+3.914e+03	+1.009e+04	+0.502
10.100	+4.005e+03	+5.544e+03	+1.076e+04	+0.581
10.200	+5.578e+03	+5.062e+03	+9.622e+03	+0.476
10.300	+5.329e+03	+4.812e+03	+1.171e+04	+0.475
10.400	+3.296e+03	+7.053e+03	+9.869e+03	+0.682
10.500	+2.456e+03	+8.374e+03	+8.771e+03	+0.773
10.600	+1.290e+03	+8.541e+03	+8.002e+03	+0.869
10.700	+2.361e+03	+9.346e+03	+1.026e+04	+0.798
10.800	+2.149e+03	+8.284e+03	+9.075e+03	+0.794
10.900	+4.540e+03	+4.587e+03	+1.066e+04	+0.503
11.000	+6.016e+03	+5.571e+03	+9.735e+03	+0.481
11.100	+5.422e+03	+5.038e+03	+9.749e+03	+0.482
11.200	+4.167e+03	+4.251e+03	+8.430e+03	+0.505
11.300	+6.110e+03	+5.362e+03	+1.003e+04	+0.467
11.400	+5.036e+03	+7.179e+03	+9.053e+03	+0.588
11.500	+4.553e+03	+4.581e+03	+9.289e+03	+0.502
11.600	+6.217e+03	+4.396e+03	+1.176e+04	+0.414
11.700	+5.318e+03	+5.301e+03	+1.011e+04	+0.499
11.800	+4.684e+03	+5.324e+03	+9.969e+03	+0.532
11.900	+5.340e+03	+6.667e+03	+9.274e+03	+0.555
12.000	+4.791e+03	+4.620e+03	+9.359e+03	+0.491
12.100	+4.996e+03	+6.706e+03	+1.137e+04	+0.573
12.200	+5.481e+03	+5.190e+03	+1.161e+04	+0.486
12.300	+5.099e+03	+5.079e+03	+1.040e+04	+0.499
12.400	+4.132e+03	+4.273e+03	+9.351e+03	+0.508
12.500	+5.864e+03	+4.643e+03	+9.670e+03	+0.442
12.600	+4.739e+03	+4.453e+03	+1.020e+04	+0.484
12.700	+4.507e+03	+5.766e+03	+9.732e+03	+0.561
12.800	+7.996e+03	+3.085e+03	+1.036e+04	+0.278
12.900	+7.489e+03	+3.543e+03	+1.075e+04	+0.321
13.000	+7.350e+03	+3.589e+03	+1.126e+04	+0.328
13.100	+7.310e+03	+2.464e+03	+8.006e+03	+0.252
13.200	+7.438e+03	+1.826e+03	+9.893e+03	+0.197
13.300	+6.539e+03	+2.318e+03	+1.067e+04	+0.262
13.400	+6.895e+03	+2.386e+03	+1.194e+04	+0.257
13.500	+7.606e+03	+1.410e+03	+1.075e+04	+0.156
13.600	+6.609e+03	+3.478e+03	+1.065e+04	+0.345
13.700	+8.364e+03	+2.498e+03	+9.790e+03	+0.230
13.800	+7.707e+03	+4.616e+03	+9.358e+03	+0.375
13.900	+7.003e+03	+3.059e+03	+1.027e+04	+0.304
14.000	+7.595e+03	+2.793e+03	+9.881e+03	+0.269
14.100	+6.736e+03	+2.517e+03	+9.553e+03	+0.272
14.200	+7.422e+03	+3.829e+03	+9.988e+03	+0.340
14.300	+7.855e+03	+2.101e+03	+8.868e+03	+0.211
14.400	+7.062e+03	+3.722e+03	+1.049e+04	+0.345
14.500	+7.935e+03	+2.571e+03	+1.013e+04	+0.245
14.600	+8.100e+03	+1.959e+03	+1.030e+04	+0.195
14.700	+7.460e+03	+2.256e+03	+1.062e+04	+0.232
14.800	+7.683e+03	+3.234e+03	+1.022e+04	+0.296
14.900	+7.753e+03	+2.625e+03	+9.844e+03	+0.253
15.000	+6.716e+03	+3.423e+03	+9.075e+03	+0.338
15.100	+9.120e+03	+2.467e+03	+1.022e+04	+0.213
15.200	+7.743e+03	+2.377e+03	+8.979e+03	+0.235
15.300	+8.127e+03	+2.055e+03	+1.106e+04	+0.202
15.400	+6.919e+03	+2.075e+03	+9.751e+03	+0.231
15.500	+7.046e+03	+9.166e+02	+1.142e+04	+0.115
15.600	+7.983e+03	+1.279e+03	+9.195e+03	+0.138
15.700	+7.698e+03	+3.159e+03	+9.530e+03	+0.291
15.800	+6.461e+03	+2.275e+03	+1.031e+04	+0.260
15.900	+8.349e+03	+2.557e+03	+9.609e+03	+0.234
16.000	+7.648e+03	+2.308e+03	+8.839e+03	+0.232
16.100	+8.995e+03	+2.833e+03	+8.614e+03	+0.239
16.200	+6.662e+03	+3.406e+03	+1.029e+04	+0.338
16.300	+7.739e+03	+1.866e+03	+9.320e+03	+0.194
16.400	+4.422e+03	+6.829e+03	+9.456e+03	+0.607
16.500	+1.977e+03	+6.626e+03	+1.047e+04	+0.770
16.600	+1.115e+03	+7.941e+03	+9.249e+03	+0.877
16.700	+2.651e+03	+7.758e+03	+9.196e+03	+0.745
16.800	+1.607e+03	+7.304e+03	+8.483e+03	+0.820
16.900	+6.111e+02	+8.186e+03	+9.974e+03	+0.931
17.000	+2.727e+03	+8.005e+03	+1.025e+04	+0.746
17.100	+1.172e+03	+8.940e+03	+7.907e+03	+0.884
17.200	+7.219e+02	+8.121e+03	+9.591e+03	+0.918
17.300	+1.335e+03	+8.197e+03	+9.278e+03	+0.860
17.400	+1.911e+03	+8.601e+03	+1.052e+04	+0.818
17.500	+2.884e+03	+7.379e+03	+9.456e+03	+0.719
17.600	+1.142e+03	+8.129e+03	+8.267e+03	+0.877
17.700	+3.233e+03	+7.390e+03	+9.711e+03	+0.696
17.800	+1.768e+03	+7.940e+03	+1.036e+04	+0.818
17.900	+1.464e+03	+9.408e+03	+1.029e+04	+0.865
18.000	+2.651e+03	+8.995e+03	+1.025e+04	+0.772
18.100	+1.942e+03	+7.526e+03	+1.063e+04	+0.795
18.200	+2.587e+03	+9.576e+03	+9.399e+03	+0.787
18.300	+2.901e+03	+6.906e+03	+1.006e+04	+0.704
18.400	+2.376e+03	+7.641e+03	+9.515e+03	+0.763
18.500	+2.612e+03	+9.156e+03	+1.101e+04	+0.778
18.600	+2.132e+03	+8.308e+03	+1.040e+04	+0.796
18.700	+2.328e+03	+8.824e+03	+1.091e+04	+0.791
18.800	+2.117e+03	+7.841e+03	+1.059e+04	+0.787
18.900	+1.551e+03	+7.563e+03	+9.721e+03	+0.830
19.000	+1.444e+03	+7.788e+03	+9.702e+03	+0.844
19.100	+3.539e+03	+8.372e+03	+9.358e+03	+0.703
19.200	+1.605e+03	+9.119e+03	+8.654e+03	+0.850
19.300	+1.509e+03	+8.973e+03	+1.035e+04	+0.856
19.400	+2.270e+03	+7.847e+03	+9.745e+03	+0.776
19.500	+3.052e+03	+9.510e+03	+1.058e+04	+0.757
19.600	+7.596e+02	+9.986e+03	+9.366e+03	+0.929
19.700	+1.585e+03	+8.279e+03	+9.350e+03	+0.839
19.800	+2.563e+03	+8.196e+03	+1.032e+04	+0.762
19.900	+2.137e+03	+8.529e+03	+1.095e+04	+0.800
20.000	+2.805e+03	+7.997e+03	+1.051e+04	+0.740
20.100	+1.463e+03	+9.032e+03	+9.830e+03	+0.861
20.200	+4.189e+03	+5.714e+03	+9.710e+03	+0.577
20.300	+7.957e+03	+3.361e+03	+1.119e+04	+0.297
20.400	+5.364e+03	+4.876e+03	+1.054e+04	+0.476
20.500	+5.129e+03	+3.634e+03	+1.024e+04	+0.415
20.600	+4.015e+03	+4.999e+03	+1.019e+04	+0.555
20.700	+5.989e+03	+5.806e+03	+1.118e+04	+0.492
20.800	+6.261e+03	+6.062e+03	+1.023e+04	+0.492
20.900	+4.471e+03	+5.434e+03	+9.425e+03	+0.549
21.000	+5.853e+03	+4.211e+03	+1.040e+04	+0.418
21.100	+4.094e+03	+5.425e+03	+1.043e+04	+0.570
21.200	+5.094e+03	+6.073e+03	+1.070e+04	+0.544
21.300	+2.104e+03	+7.775e+03	+9.937e+03	+0.787
21.400	+3.549e+03	+8.186e+03	+1.026e+04	+0.698
21.500	+2.353e+03	+7.622e+03	+9.719e+03	+0.764
21.600	+1.792e+03	+9.892e+03	+9.232e+03	+0.847
21.700	+2.048e+03	+8.197e+03	+9.098e+03	+0.800
21.800	+2.528e+03	+8.810e+03	+9.231e+03	+0.777
21.900	+2.749e+03	+9.736e+03	+1.091e+04	+0.780
22.000	+2.040e+03	+8.826e+03	+1.010e+04	+0.812
22.100	+2.641e+03	+8.600e+03	+8.337e+03	+0.765
22.200	+1.750e+03	+8.226e+03	+9.848e+03	+0.825
22.300	+2.457e+03	+9.022e+03	+1.059e+04	+0.786
22.400	+1.225e+03	+8.809e+03	+1.008e+04	+0.878
22.500	+8.304e+02	+6.885e+03	+9.451e+03	+0.892
22.600	+3.901e+02	+8.177e+03	+9.779e+03	+0.954
22.700	+2.270e+03	+8.589e+03	+1.032e+04	+0.791
22.800	+1.606e+03	+6.976e+03	+1.065e+04	+0.813
22.900	+2.097e+03	+8.944e+03	+9.714e+03	+0.810
23.000	+1.193e+03	+8.845e+03	+9.853e+03	+0.881
23.100	+1.823e+03	+8.254e+03	+1.032e+04	+0.819
23.200	+3.461e+03	+8.236e+03	+1.131e+04	+0.704
23.300	+1.158e+03	+7.895e+03	+1.009e+04	+0.872
23.400	+2.506e+03	+7.989e+03	+1.047e+04	+0.761
23.500	+1.573e+03	+6.343e+03	+9.613e+03	+0.801
23.600	+2.260e+03	+7.745e+03	+1.021e+04	+0.774
23.700	+1.478e+03	+8.252e+03	+8.927e+03	+0.848
23.800	+1.760e+03	+8.252e+03	+9.907e+03	+0.824
23.900	+2.863e+03	+8.931e+03	+9.228e+03	+0.757
24.000	+2.314e+03	+7.361e+03	+1.029e+04	+0.761
24.100	+1.417e+03	+7.740e+03	+1.037e+04	+0.845
24.200	+2.426e+03	+8.262e+03	+9.894e+03	+0.773
24.300	+1.707e+03	+8.587e+03	+1.063e+04	+0.834
24.400	+3.021e+03	+8.494e+03	+1.092e+04	+0.738
24.500	+2.628e+03	+7.600e+03	+9.236e+03	+0.743
24.600	+2.305e+03	+8.903e+03	+8.619e+03	+0.794
24.700	+9.213e+02	+8.057e+03	+1.010e+04	+0.897
24.800	+3.090e+03	+8.851e+03	+9.828e+03	+0.741
24.900	+2.305e+03	+9.192e+03	+1.084e+04	+0.799
25.000	+3.173e+03	+7.875e+03	+9.926e+03	+0.713
25.100	+2.263e+03	+7.969e+03	+1.059e+04	+0.779
25.200	+3.530e+03	+7.553e+03	+9.675e+03	+0.681
25.300	+1.472e+03	+7.716e+03	+1.118e+04	+0.840
25.400	+1.695e+03	+8.311e+03	+9.216e+03	+0.831
25.500	+2.397e+03	+8.724e+03	+1.087e+04	+0.784
25.600	+2.540e+03	+7.368e+03	+9.118e+03	+0.744
25.700	+2.031e+03	+8.167e+03	+1.032e+04	+0.801
25.800	+3.830e+03	+6.990e+03	+1.073e+04	+0.646
25.900	+4.105e+03	+4.800e+03	+8.351e+03	+0.539
26.000	+3.889e+03	+5.187e+03	+9.394e+03	+0.571
26.100	+4.873e+03	+5.091e+03	+9.721e+03	+0.511
26.200	+5.335e+03	+5.633e+03	+9.441e+03	+0.514
26.300	+3.943e+03	+3.809e+03	+1.037e+04	+0.491
26.400	+4.517e+03	+5.713e+03	+1.086e+04	+0.558
26.500	+6.268e+03	+4.395e+03	+1.040e+04	+0.412
26.600	+5.837e+03	+5.231e+03	+9.812e+03	+0.473
26.700	+5.888e+03	+4.908e+03	+1.037e+04	+0.455
26.800	+4.953e+03	+5.186e+03	+1.053e+04	+0.511
26.900	+4.207e+03	+5.509e+03	+1.025e+04	+0.567
27.000	+4.264e+03	+4.905e+03	+9.851e+03	+0.535
27.100	+4.897e+03	+6.042e+03	+9.681e+03	+0.552
27.200	+4.974e+03	+4.845e+03	+1.027e+04	+0.493
27.300	+4.612e+03	+4.575e+03	+1.026e+04	+0.498
27.400	+4.319e+03	+4.444e+03	+8.858e+03	+0.507
27.500	+5.373e+03	+5.153e+03	+1.002e+04	+0.490
27.600	+5.022e+03	+5.522e+03	+1.060e+04	+0.524
27.700	+4.434e+03	+5.530e+03	+1.005e+04	+0.555
27.800	+5.833e+03	+3.513e+03	+9.963e+03	+0.376
27.900	+5.539e+03	+5.738e+03	+1.092e+04	+0.509
28.000	+5.376e+03	+4.335e+03	+1.053e+04	+0.446
