%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.300	+7.077e+03	+2.071e+03	+9.749e+03	+0.226
6.400	+7.285e+03	+2.734e+02	+9.508e+03	+0.036
6.500	+7.733e+03	+3.439e+03	+1.092e+04	+0.308
6.600	+7.946e+03	+2.423e+03	+9.806e+03	+0.234
6.700	+7.523e+03	+2.299e+03	+9.397e+03	+0.234
6.800	+7.333e+03	+1.583e+03	+1.042e+04	+0.178
6.900	+7.984e+03	+2.559e+03	+9.104e+03	+0.243
7.000	+7.322e+03	+1.718e+03	+1.019e+04	+0.190
7.100	+6.297e+03	+3.076e+03	+9.882e+03	+0.328
7.200	+8.336e+03	+4.209e+03	+9.204e+03	+0.336
7.300	+6.217e+03	+3.774e+03	+8.575e+03	+0.378
7.400	+6.189e+03	+4.230e+03	+9.688e+03	+0.406
7.500	+7.422e+03	+1.669e+03	+9.432e+03	+0.184
7.600	+6.812e+03	+3.044e+03	+1.062e+04	+0.309
7.700	+8.422e+03	+1.053e+03	+1.002e+04	+0.111
7.800	+7.726e+03	+3.680e+03	+8.946e+03	+0.323
7.900	+7.974e+03	+9.464e+02	+1.009e+04	+0.106
8.000	+7.153e+03	+1.461e+03	+1.006e+04	+0.170
8.100	+8.337e+03	+2.419e+03	+8.711e+03	+0.225
8.200	+8.166e+03	+2.510e+03	+9.129e+03	+0.235
8.300	+6.646e+03	+2.503e+03	+1.022e+04	+0.274
8.400	+7.107e+03	+3.405e+03	+9.284e+03	+0.324
8.500	+6.993e+03	+2.700e+03	+9.890e+03	+0.279
8.600	+8.160e+03	+1.790e+03	+1.122e+04	+0.180
8.700	+6.857e+03	+2.352e+03	+1.046e+04	+0.255
8.800	+7.469e+03	+2.717e+03	+9.747e+03	+0.267
8.900	+6.794e+03	+1.976e+03	+1.083e+04	+0.225
9.000	+7.713e+03	+2.344e+03	+9.944e+03	+0.233
9.100	+8.787e+03	+2.611e+03	+9.008e+03	+0.229
9.200	+7.795e+03	+2.742e+03	+9.768e+03	+0.260
9.300	+7.902e+03	+3.138e+03	+1.082e+04	+0.284
9.400	+8.567e+03	+2.526e+03	+9.787e+03	+0.228
9.500	+6.202e+03	+2.710e+03	+9.191e+03	+0.304
9.600	+6.279e+03	+3.471e+03	+9.109e+03	+0.356
9.700	+6.843e+03	+9.640e+02	+1.072e+04	+0.123
9.800	+7.267e+03	+7.029e+02	+1.036e+04	+0.088
