%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.000	+2.317e+03	+8.192e+03	+1.030e+04	+0.780
4.100	+2.528e+03	+7.330e+03	+1.016e+04	+0.744
4.200	+2.239e+03	+8.052e+03	+1.044e+04	+0.782
4.300	+6.572e+03	+4.264e+03	+9.680e+03	+0.394
4.400	+7.366e+03	+2.713e+03	+9.605e+03	+0.269
4.500	+8.656e+03	+2.161e+03	+9.541e+03	+0.200
4.600	+7.980e+03	+3.193e+03	+8.960e+03	+0.286
4.700	+8.355e+03	+3.439e+03	+1.046e+04	+0.292
4.800	+7.683e+03	+3.893e+03	+1.046e+04	+0.336
4.900	+7.355e+03	+2.616e+03	+8.641e+03	+0.262
5.000	+8.669e+03	+2.456e+03	+9.489e+03	+0.221
5.100	+6.692e+03	+3.695e+03	+1.098e+04	+0.356
5.200	+8.476e+03	+3.224e+03	+1.042e+04	+0.276
5.300	+8.268e+03	+3.455e+03	+9.759e+03	+0.295
5.400	+7.434e+03	+2.130e+03	+1.131e+04	+0.223
5.500	+7.592e+03	+2.622e+03	+9.014e+03	+0.257
5.600	+7.878e+03	+2.671e+03	+1.050e+04	+0.253
5.700	+7.322e+03	+1.967e+03	+9.183e+03	+0.212
5.800	+8.225e+03	+6.299e+02	+1.030e+04	+0.071
5.900	+6.286e+03	+2.009e+03	+1.059e+04	+0.242
6.000	+6.776e+03	+3.502e+03	+1.011e+04	+0.341
6.100	+6.703e+03	+1.985e+03	+1.025e+04	+0.229
6.200	+7.291e+03	+2.410e+03	+8.629e+03	+0.248
6.300	+8.052e+03	+2.122e+03	+9.503e+03	+0.209
6.400	+7.501e+03	+2.178e+03	+8.516e+03	+0.225
6.500	+6.701e+03	+2.481e+03	+1.061e+04	+0.270
6.600	+6.936e+03	+3.492e+03	+9.560e+03	+0.335
6.700	+7.609e+03	+2.757e+03	+1.030e+04	+0.266
6.800	+7.649e+03	+1.983e+03	+9.423e+03	+0.206
6.900	+6.459e+03	+2.755e+03	+9.555e+03	+0.299
7.000	+7.474e+03	+3.063e+03	+9.682e+03	+0.291
7.100	+7.332e+03	+2.165e+03	+9.610e+03	+0.228
7.200	+7.315e+03	+2.778e+03	+8.175e+03	+0.275
7.300	+7.579e+03	+2.906e+03	+9.763e+03	+0.277
7.400	+6.098e+03	+3.175e+03	+9.209e+03	+0.342
7.500	+4.499e+03	+4.184e+03	+1.078e+04	+0.482
7.600	+4.160e+03	+5.059e+03	+9.225e+03	+0.549
7.700	+3.434e+03	+7.089e+03	+1.000e+04	+0.674
7.800	+1.769e+03	+9.233e+03	+1.051e+04	+0.839
7.900	+1.970e+03	+8.374e+03	+9.420e+03	+0.810
8.000	+2.665e+03	+8.868e+03	+9.248e+03	+0.769
8.100	+4.571e+03	+6.135e+03	+1.015e+04	+0.573
8.200	+5.466e+03	+5.678e+03	+1.057e+04	+0.510
8.300	+5.469e+03	+5.193e+03	+9.542e+03	+0.487
8.400	+5.017e+03	+5.028e+03	+1.029e+04	+0.501
8.500	+4.814e+03	+4.618e+03	+1.097e+04	+0.490
8.600	+5.511e+03	+5.934e+03	+9.611e+03	+0.518
8.700	+4.486e+03	+4.450e+03	+1.096e+04	+0.498
8.800	+5.898e+03	+4.156e+03	+1.017e+04	+0.413
8.900	+5.297e+03	+4.715e+03	+1.022e+04	+0.471
9.000	+4.959e+03	+5.399e+03	+9.937e+03	+0.521
9.100	+5.331e+03	+4.816e+03	+1.132e+04	+0.475
9.200	+4.874e+03	+4.786e+03	+1.023e+04	+0.495
9.300	+5.016e+03	+5.157e+03	+9.709e+03	+0.507
9.400	+6.070e+03	+5.063e+03	+1.044e+04	+0.455
9.500	+5.313e+03	+5.443e+03	+9.067e+03	+0.506
9.600	+3.788e+03	+5.664e+03	+1.003e+04	+0.599
9.700	+6.552e+03	+4.997e+03	+1.042e+04	+0.433
9.800	+5.072e+03	+5.048e+03	+9.823e+03	+0.499
9.900	+4.149e+03	+4.764e+03	+9.398e+03	+0.535
10.000	+5.866e+03	+4.444e+03	+1.041e+04	+0.431
10.100	+5.500e+03	+4.316e+03	+8.999e+03	+0.440
10.200	+4.269e+03	+4.287e+03	+8.968e+03	+0.501
10.300	+5.057e+03	+5.408e+03	+1.108e+04	+0.517
10.400	+4.799e+03	+4.743e+03	+1.055e+04	+0.497
10.500	+5.486e+03	+3.954e+03	+9.322e+03	+0.419
10.600	+2.581e+03	+4.356e+03	+1.047e+04	+0.628
10.700	+3.746e+03	+4.104e+03	+9.382e+03	+0.523
10.800	+5.829e+03	+5.151e+03	+9.643e+03	+0.469
10.900	+6.424e+03	+5.551e+03	+1.035e+04	+0.464
11.000	+3.984e+03	+4.490e+03	+9.722e+03	+0.530
11.100	+6.310e+03	+3.958e+03	+9.989e+03	+0.385
11.200	+4.614e+03	+4.986e+03	+1.021e+04	+0.519
11.300	+4.436e+03	+4.003e+03	+9.487e+03	+0.474
11.400	+5.271e+03	+5.756e+03	+9.264e+03	+0.522
11.500	+4.407e+03	+5.564e+03	+1.079e+04	+0.558
11.600	+4.570e+03	+4.865e+03	+9.969e+03	+0.516
11.700	+5.185e+03	+5.334e+03	+9.437e+03	+0.507
11.800	+4.939e+03	+3.906e+03	+1.036e+04	+0.442
11.900	+4.712e+03	+4.853e+03	+9.740e+03	+0.507
12.000	+5.336e+03	+5.700e+03	+9.099e+03	+0.516
12.100	+4.809e+03	+5.217e+03	+9.490e+03	+0.520
12.200	+5.346e+03	+4.384e+03	+1.031e+04	+0.451
12.300	+3.129e+03	+4.859e+03	+1.012e+04	+0.608
12.400	+6.004e+03	+3.648e+03	+9.801e+03	+0.378
12.500	+7.208e+03	+2.860e+03	+1.047e+04	+0.284
12.600	+7.747e+03	+2.524e+03	+9.729e+03	+0.246
12.700	+7.418e+03	+2.764e+03	+9.374e+03	+0.271
12.800	+8.612e+03	+1.801e+03	+1.033e+04	+0.173
12.900	+8.724e+03	+2.773e+03	+1.005e+04	+0.241
13.000	+7.916e+03	+2.128e+03	+9.636e+03	+0.212
13.100	+8.112e+03	+1.995e+03	+1.023e+04	+0.197
13.200	+6.409e+03	+1.016e+03	+1.076e+04	+0.137
13.300	+7.322e+03	+2.907e+03	+9.435e+03	+0.284
13.400	+7.121e+03	+2.026e+03	+1.015e+04	+0.221
13.500	+7.412e+03	+2.715e+03	+1.059e+04	+0.268
13.600	+6.973e+03	+3.128e+03	+1.123e+04	+0.310
13.700	+7.385e+03	+3.071e+03	+1.027e+04	+0.294
13.800	+7.644e+03	+3.163e+03	+8.997e+03	+0.293
13.900	+7.502e+03	+2.402e+03	+1.193e+04	+0.243
14.000	+8.144e+03	+3.524e+03	+9.277e+03	+0.302
14.100	+6.632e+03	+2.599e+03	+1.110e+04	+0.282
14.200	+7.081e+03	+2.894e+03	+1.079e+04	+0.290
14.300	+8.611e+03	+3.659e+03	+1.003e+04	+0.298
14.400	+6.502e+03	+3.290e+03	+1.047e+04	+0.336
14.500	+1.614e+03	+7.939e+03	+1.048e+04	+0.831
14.600	+1.980e+03	+8.083e+03	+1.127e+04	+0.803
14.700	+3.089e+03	+7.721e+03	+9.614e+03	+0.714
14.800	+1.385e+03	+7.693e+03	+9.942e+03	+0.847
14.900	+2.457e+03	+8.498e+03	+1.177e+04	+0.776
15.000	+1.921e+03	+8.907e+03	+1.033e+04	+0.823
15.100	+1.663e+03	+7.161e+03	+1.012e+04	+0.811
15.200	+9.124e+02	+6.598e+03	+1.045e+04	+0.879
15.300	+2.017e+03	+7.278e+03	+9.840e+03	+0.783
15.400	+2.816e+03	+8.153e+03	+1.012e+04	+0.743
15.500	+4.068e+03	+7.765e+03	+1.012e+04	+0.656
15.600	+3.207e+03	+6.736e+03	+1.023e+04	+0.677
15.700	+6.127e+03	+5.396e+03	+9.002e+03	+0.468
15.800	+4.548e+03	+5.458e+03	+9.990e+03	+0.545
15.900	+4.428e+03	+5.950e+03	+1.025e+04	+0.573
16.000	+5.277e+03	+4.708e+03	+1.045e+04	+0.471
16.100	+7.700e+03	+2.600e+03	+9.996e+03	+0.252
16.200	+7.661e+03	+3.423e+03	+9.946e+03	+0.309
16.300	+7.346e+03	+3.402e+03	+9.324e+03	+0.317
16.400	+7.844e+03	+2.343e+03	+1.053e+04	+0.230
16.500	+7.463e+03	+3.073e+03	+1.101e+04	+0.292
16.600	+7.171e+03	+2.123e+03	+1.056e+04	+0.228
16.700	+8.788e+03	+2.881e+03	+9.525e+03	+0.247
16.800	+7.250e+03	+3.235e+03	+1.081e+04	+0.309
16.900	+8.708e+03	+2.805e+03	+9.938e+03	+0.244
17.000	+7.270e+03	+2.553e+03	+1.041e+04	+0.260
17.100	+7.668e+03	+1.704e+03	+1.093e+04	+0.182
17.200	+6.899e+03	+2.263e+03	+1.043e+04	+0.247
17.300	+7.571e+03	+1.640e+03	+1.033e+04	+0.178
17.400	+7.347e+03	+2.565e+03	+9.689e+03	+0.259
17.500	+7.317e+03	+2.765e+03	+1.005e+04	+0.274
17.600	+6.638e+03	+2.721e+03	+1.063e+04	+0.291
17.700	+6.247e+03	+2.882e+03	+9.757e+03	+0.316
17.800	+4.996e+03	+5.428e+03	+1.004e+04	+0.521
17.900	+4.715e+03	+6.343e+03	+9.487e+03	+0.574
18.000	+4.815e+03	+4.700e+03	+1.094e+04	+0.494
18.100	+5.441e+03	+4.835e+03	+9.632e+03	+0.470
18.200	+4.094e+03	+3.841e+03	+1.092e+04	+0.484
18.300	+4.201e+03	+5.193e+03	+1.057e+04	+0.553
18.400	+4.865e+03	+4.668e+03	+1.001e+04	+0.490
18.500	+6.465e+03	+4.712e+03	+1.014e+04	+0.422
18.600	+4.075e+03	+5.955e+03	+1.040e+04	+0.594
18.700	+4.189e+03	+5.748e+03	+1.013e+04	+0.578
18.800	+5.542e+03	+4.217e+03	+1.113e+04	+0.432
18.900	+4.950e+03	+5.405e+03	+1.046e+04	+0.522
19.000	+5.453e+03	+6.031e+03	+1.049e+04	+0.525
19.100	+5.118e+03	+5.774e+03	+1.101e+04	+0.530
19.200	+4.184e+03	+5.926e+03	+9.413e+03	+0.586
19.300	+4.100e+03	+5.736e+03	+9.425e+03	+0.583
19.400	+5.234e+03	+6.237e+03	+9.651e+03	+0.544
19.500	+4.755e+03	+6.001e+03	+1.002e+04	+0.558
19.600	+5.179e+03	+4.894e+03	+1.018e+04	+0.486
19.700	+4.523e+03	+4.333e+03	+1.090e+04	+0.489
19.800	+3.976e+03	+6.030e+03	+1.061e+04	+0.603
19.900	+5.188e+03	+4.033e+03	+9.011e+03	+0.437
20.000	+5.209e+03	+4.417e+03	+1.018e+04	+0.459
20.100	+4.592e+03	+5.127e+03	+1.034e+04	+0.527
20.200	+4.937e+03	+5.493e+03	+1.146e+04	+0.527
20.300	+5.031e+03	+4.710e+03	+9.911e+03	+0.484
20.400	+4.665e+03	+4.536e+03	+8.477e+03	+0.493
20.500	+4.216e+03	+5.063e+03	+8.773e+03	+0.546
20.600	+3.637e+03	+5.206e+03	+9.566e+03	+0.589
20.700	+4.098e+03	+5.068e+03	+9.817e+03	+0.553
20.800	+4.496e+03	+5.646e+03	+9.925e+03	+0.557
20.900	+5.882e+03	+5.462e+03	+9.446e+03	+0.482
21.000	+5.490e+03	+5.184e+03	+9.545e+03	+0.486
21.100	+4.268e+03	+5.433e+03	+9.698e+03	+0.560
21.200	+5.051e+03	+3.769e+03	+1.029e+04	+0.427
21.300	+6.344e+03	+5.322e+03	+9.380e+03	+0.456
21.400	+3.721e+03	+5.025e+03	+1.037e+04	+0.575
21.500	+5.314e+03	+4.914e+03	+1.090e+04	+0.480
21.600	+4.989e+03	+4.625e+03	+1.015e+04	+0.481
21.700	+4.755e+03	+4.380e+03	+1.046e+04	+0.479
21.800	+4.895e+03	+6.027e+03	+9.659e+03	+0.552
21.900	+5.394e+03	+6.410e+03	+1.050e+04	+0.543
22.000	+2.145e+03	+7.919e+03	+1.066e+04	+0.787
22.100	+1.502e+03	+7.606e+03	+9.592e+03	+0.835
22.200	+2.866e+03	+8.013e+03	+9.056e+03	+0.737
22.300	+1.877e+03	+9.664e+03	+1.001e+04	+0.837
22.400	+9.434e+02	+8.090e+03	+9.120e+03	+0.896
22.500	+3.907e+03	+6.774e+03	+9.808e+03	+0.634
22.600	+5.523e+03	+5.636e+03	+1.112e+04	+0.505
22.700	+3.872e+03	+5.495e+03	+9.706e+03	+0.587
22.800	+5.576e+03	+3.395e+03	+8.868e+03	+0.378
22.900	+5.525e+03	+4.563e+03	+9.995e+03	+0.452
23.000	+5.284e+03	+5.265e+03	+9.950e+03	+0.499
23.100	+6.537e+03	+3.467e+03	+1.044e+04	+0.347
23.200	+7.647e+03	+2.532e+03	+1.010e+04	+0.249
23.300	+6.055e+03	+3.046e+03	+9.558e+03	+0.335
23.400	+3.033e+03	+8.452e+03	+9.890e+03	+0.736
23.500	+3.123e+03	+8.039e+03	+1.055e+04	+0.720
23.600	+1.878e+03	+7.311e+03	+1.010e+04	+0.796
23.700	+2.550e+03	+7.553e+03	+1.044e+04	+0.748
23.800	+2.125e+03	+7.796e+03	+9.474e+03	+0.786
23.900	+6.290e+03	+3.005e+03	+9.619e+03	+0.323
24.000	+7.513e+03	+2.078e+03	+1.117e+04	+0.217
24.100	+7.675e+03	+2.829e+03	+1.038e+04	+0.269
24.200	+7.393e+03	+3.634e+03	+1.059e+04	+0.330
24.300	+7.459e+03	+3.169e+03	+1.017e+04	+0.298
24.400	+6.905e+03	+1.111e+03	+9.199e+03	+0.139
24.500	+7.719e+03	+3.253e+03	+1.063e+04	+0.296
24.600	+8.611e+03	+1.991e+03	+1.226e+04	+0.188
24.700	+7.548e+03	+2.049e+03	+9.095e+03	+0.214
24.800	+6.887e+03	+3.156e+03	+1.183e+04	+0.314
24.900	+9.021e+03	+3.818e+03	+8.121e+03	+0.297
25.000	+7.484e+03	+2.731e+03	+8.937e+03	+0.267
25.100	+7.938e+03	+3.154e+03	+1.077e+04	+0.284
25.200	+7.814e+03	+1.579e+03	+9.465e+03	+0.168
25.300	+7.938e+03	+1.735e+03	+1.042e+04	+0.179
25.400	+8.085e+03	+3.754e+03	+9.769e+03	+0.317
25.500	+6.629e+03	+2.394e+03	+9.545e+03	+0.265
25.600	+7.622e+03	+3.113e+03	+9.847e+03	+0.290
25.700	+7.380e+03	+3.595e+03	+9.315e+03	+0.328
25.800	+8.034e+03	+1.861e+03	+1.069e+04	+0.188
25.900	+7.890e+03	+3.528e+03	+1.008e+04	+0.309
26.000	+7.151e+03	+3.105e+03	+1.058e+04	+0.303
26.100	+7.103e+03	+2.491e+03	+9.252e+03	+0.260
26.200	+7.984e+03	+2.447e+03	+1.088e+04	+0.235
26.300	+8.475e+03	+2.517e+03	+9.947e+03	+0.229
26.400	+7.426e+03	+2.451e+03	+9.384e+03	+0.248
26.500	+4.804e+03	+4.794e+03	+1.006e+04	+0.499
26.600	+5.409e+03	+4.512e+03	+1.001e+04	+0.455
26.700	+4.503e+03	+6.491e+03	+1.080e+04	+0.590
26.800	+5.422e+03	+6.312e+03	+9.533e+03	+0.538
26.900	+4.659e+03	+4.139e+03	+9.088e+03	+0.470
27.000	+5.519e+03	+4.765e+03	+9.880e+03	+0.463
27.100	+6.398e+03	+3.955e+03	+1.023e+04	+0.382
27.200	+6.701e+03	+2.061e+03	+9.330e+03	+0.235
27.300	+8.441e+03	+3.066e+03	+1.103e+04	+0.266
27.400	+7.619e+03	+3.230e+03	+1.120e+04	+0.298
27.500	+5.983e+03	+2.575e+03	+1.009e+04	+0.301
27.600	+8.248e+03	+1.209e+03	+1.028e+04	+0.128
27.700	+8.075e+03	+1.204e+03	+9.546e+03	+0.130
27.800	+7.730e+03	+2.743e+03	+1.046e+04	+0.262
27.900	+8.755e+03	+1.386e+03	+9.396e+03	+0.137
28.000	+6.903e+03	+1.513e+03	+9.228e+03	+0.180
28.100	+7.381e+03	+1.567e+03	+9.407e+03	+0.175
28.200	+7.740e+03	+2.540e+03	+9.679e+03	+0.247
28.300	+7.109e+03	+1.978e+03	+1.103e+04	+0.218
28.400	+7.089e+03	+1.780e+03	+1.098e+04	+0.201
28.500	+7.139e+03	+2.233e+03	+1.223e+04	+0.238
28.600	+7.312e+03	+2.879e+03	+9.601e+03	+0.282
28.700	+6.760e+03	+2.581e+03	+1.043e+04	+0.276
28.800	+8.717e+03	+1.920e+03	+1.027e+04	+0.181
28.900	+6.985e+03	+1.795e+03	+1.061e+04	+0.204
29.000	+7.118e+03	+3.389e+03	+9.542e+03	+0.323
29.100	+8.563e+03	+3.772e+03	+8.205e+03	+0.306
29.200	+8.950e+03	+2.694e+03	+1.056e+04	+0.231
29.300	+7.944e+03	+3.500e+03	+9.838e+03	+0.306
29.400	+7.585e+03	+2.307e+03	+1.172e+04	+0.233
29.500	+7.570e+03	+3.139e+03	+1.033e+04	+0.293
29.600	+7.611e+03	+2.201e+03	+9.582e+03	+0.224
29.700	+7.318e+03	+3.396e+03	+9.967e+03	+0.317
29.800	+7.365e+03	+1.931e+03	+9.965e+03	+0.208
29.900	+7.645e+03	+3.058e+03	+9.857e+03	+0.286
30.000	+6.841e+03	+3.301e+03	+9.467e+03	+0.326
30.100	+6.522e+03	+2.355e+03	+1.012e+04	+0.265
30.200	+8.255e+03	+2.666e+03	+1.019e+04	+0.244
30.300	+7.305e+03	+2.867e+03	+9.947e+03	+0.282
30.400	+6.874e+03	+3.903e+03	+1.021e+04	+0.362
30.500	+7.170e+03	+2.222e+03	+9.154e+03	+0.237
30.600	+5.799e+03	+1.557e+03	+1.064e+04	+0.212
30.700	+6.618e+03	+2.667e+03	+1.031e+04	+0.287
30.800	+7.528e+03	+3.352e+03	+1.015e+04	+0.308
30.900	+8.631e+03	+3.536e+03	+9.554e+03	+0.291
31.000	+7.776e+03	+1.726e+03	+8.802e+03	+0.182
31.100	+8.287e+03	+1.841e+03	+9.474e+03	+0.182
31.200	+6.842e+03	+2.510e+03	+9.329e+03	+0.268
31.300	+9.305e+03	+2.682e+03	+9.677e+03	+0.224
31.400	+7.136e+03	+3.233e+03	+9.496e+03	+0.312
31.500	+6.416e+03	+1.248e+03	+1.112e+04	+0.163
31.600	+7.963e+03	+2.559e+03	+1.171e+04	+0.243
31.700	+9.225e+03	+2.591e+03	+9.066e+03	+0.219
31.800	+7.306e+03	+2.215e+03	+9.689e+03	+0.233
31.900	+7.856e+03	+2.574e+03	+1.054e+04	+0.247
32.000	+6.358e+03	+1.138e+03	+8.789e+03	+0.152
32.100	+7.599e+03	+6.507e+02	+1.216e+04	+0.079
32.200	+8.697e+03	+2.775e+03	+1.029e+04	+0.242
32.300	+8.397e+03	+2.473e+03	+1.002e+04	+0.227
32.400	+9.293e+03	+2.856e+03	+9.380e+03	+0.235
32.500	+7.893e+03	+1.783e+03	+9.187e+03	+0.184
32.600	+6.196e+03	+2.902e+03	+1.072e+04	+0.319
32.700	+6.589e+03	+3.492e+03	+9.328e+03	+0.346
32.800	+8.535e+03	+3.107e+03	+1.039e+04	+0.267
32.900	+7.045e+03	+1.671e+03	+1.116e+04	+0.192
33.000	+8.291e+03	+3.364e+03	+9.147e+03	+0.289
33.100	+7.548e+03	+3.852e+03	+1.077e+04	+0.338
33.200	+7.759e+03	+2.897e+03	+1.031e+04	+0.272
33.300	+7.633e+03	+2.187e+03	+9.475e+03	+0.223
33.400	+6.288e+03	+2.952e+03	+9.637e+03	+0.319
33.500	+7.435e+03	+1.491e+03	+1.055e+04	+0.167
33.600	+6.401e+03	+3.281e+03	+9.849e+03	+0.339
33.700	+4.043e+03	+4.953e+03	+1.097e+04	+0.551
33.800	+5.509e+03	+4.686e+03	+9.769e+03	+0.460
33.900	+5.450e+03	+4.155e+03	+1.062e+04	+0.433
34.000	+5.450e+03	+5.277e+03	+9.705e+03	+0.492
34.100	+4.721e+03	+4.982e+03	+9.948e+03	+0.513
34.200	+4.714e+03	+4.401e+03	+9.043e+03	+0.483
34.300	+6.696e+03	+5.173e+03	+8.145e+03	+0.436
34.400	+6.078e+03	+5.365e+03	+9.395e+03	+0.469
34.500	+5.137e+03	+4.715e+03	+1.045e+04	+0.479
34.600	+5.217e+03	+4.902e+03	+1.115e+04	+0.484
34.700	+4.707e+03	+4.999e+03	+1.128e+04	+0.515
34.800	+5.691e+03	+4.605e+03	+8.829e+03	+0.447
34.900	+5.382e+03	+4.593e+03	+1.013e+04	+0.460
35.000	+5.826e+03	+5.053e+03	+9.416e+03	+0.464
35.100	+3.926e+03	+5.388e+03	+9.880e+03	+0.578
35.200	+4.503e+03	+4.030e+03	+1.008e+04	+0.472
35.300	+3.831e+03	+4.987e+03	+1.020e+04	+0.566
35.400	+5.132e+03	+4.129e+03	+1.055e+04	+0.446
35.500	+4.841e+03	+5.485e+03	+9.705e+03	+0.531
35.600	+4.427e+03	+3.944e+03	+1.047e+04	+0.471
35.700	+3.905e+03	+5.235e+03	+1.134e+04	+0.573
35.800	+4.281e+03	+6.106e+03	+1.032e+04	+0.588
35.900	+4.530e+03	+3.970e+03	+1.033e+04	+0.467
36.000	+4.804e+03	+3.679e+03	+1.025e+04	+0.434
36.100	+5.372e+03	+5.171e+03	+8.401e+03	+0.490
36.200	+4.904e+03	+5.772e+03	+1.095e+04	+0.541
36.300	+5.540e+03	+4.230e+03	+1.118e+04	+0.433
36.400	+5.145e+03	+5.346e+03	+9.368e+03	+0.510
36.500	+5.457e+03	+4.569e+03	+9.796e+03	+0.456
36.600	+4.850e+03	+4.813e+03	+1.035e+04	+0.498
36.700	+3.975e+03	+4.235e+03	+1.064e+04	+0.516
36.800	+4.667e+03	+5.677e+03	+9.132e+03	+0.549
36.900	+4.360e+03	+4.070e+03	+8.800e+03	+0.483
37.000	+6.649e+03	+5.266e+03	+9.715e+03	+0.442
37.100	+5.480e+03	+5.050e+03	+1.000e+04	+0.480
37.200	+5.001e+03	+5.788e+03	+9.759e+03	+0.536
37.300	+5.280e+03	+4.613e+03	+9.752e+03	+0.466
37.400	+5.695e+03	+4.417e+03	+9.346e+03	+0.437
37.500	+5.851e+03	+5.070e+03	+9.965e+03	+0.464
37.600	+5.152e+03	+6.307e+03	+9.072e+03	+0.550
37.700	+5.520e+03	+5.269e+03	+9.171e+03	+0.488
37.800	+4.033e+03	+4.770e+03	+1.024e+04	+0.542
37.900	+5.283e+03	+4.086e+03	+1.001e+04	+0.436
38.000	+4.329e+03	+5.777e+03	+1.089e+04	+0.572
38.100	+3.189e+03	+6.974e+03	+9.997e+03	+0.686
38.200	+2.239e+03	+5.392e+03	+9.049e+03	+0.707
38.300	+2.246e+03	+8.338e+03	+1.122e+04	+0.788
38.400	+2.361e+03	+8.867e+03	+1.088e+04	+0.790
38.500	+2.019e+03	+7.793e+03	+9.815e+03	+0.794
38.600	+2.273e+03	+7.358e+03	+9.685e+03	+0.764
38.700	+1.862e+03	+8.109e+03	+9.405e+03	+0.813
38.800	+1.747e+03	+8.833e+03	+9.678e+03	+0.835
38.900	+1.281e+03	+8.350e+03	+1.070e+04	+0.867
39.000	+1.294e+03	+7.823e+03	+9.383e+03	+0.858
39.100	+1.258e+03	+7.956e+03	+9.705e+03	+0.864
39.200	+1.932e+03	+8.390e+03	+1.066e+04	+0.813
39.300	+9.856e+02	+7.752e+03	+9.747e+03	+0.887
39.400	+1.149e+03	+7.630e+03	+1.046e+04	+0.869
39.500	+1.838e+03	+9.502e+03	+1.096e+04	+0.838
39.600	+1.939e+03	+8.750e+03	+1.181e+04	+0.819
39.700	+1.399e+03	+8.417e+03	+8.733e+03	+0.857
39.800	+1.207e+03	+5.708e+03	+1.039e+04	+0.825
39.900	+1.854e+02	+8.231e+03	+9.751e+03	+0.978
40.000	+2.070e+03	+7.212e+03	+1.046e+04	+0.777
40.100	+1.958e+03	+7.433e+03	+1.045e+04	+0.791
40.200	+1.936e+03	+8.310e+03	+8.070e+03	+0.811
40.300	+2.789e+03	+8.446e+03	+1.063e+04	+0.752
40.400	+1.453e+03	+7.653e+03	+1.048e+04	+0.840
40.500	+2.025e+03	+7.958e+03	+1.009e+04	+0.797
40.600	+1.520e+03	+9.303e+03	+1.063e+04	+0.860
40.700	+1.688e+03	+7.433e+03	+1.060e+04	+0.815
40.800	+2.122e+03	+7.332e+03	+1.011e+04	+0.776
40.900	+6.939e+02	+7.891e+03	+9.983e+03	+0.919
41.000	+2.607e+03	+8.296e+03	+1.073e+04	+0.761
41.100	+2.483e+03	+8.206e+03	+1.067e+04	+0.768
41.200	+5.778e+03	+3.744e+03	+1.010e+04	+0.393
41.300	+6.468e+03	+4.290e+03	+1.085e+04	+0.399
41.400	+7.507e+03	+2.778e+03	+8.572e+03	+0.270
41.500	+7.558e+03	+2.170e+03	+9.905e+03	+0.223
41.600	+6.745e+03	+2.355e+03	+8.956e+03	+0.259
41.700	+8.872e+03	+2.076e+03	+9.779e+03	+0.190
41.800	+7.076e+03	+3.886e+03	+9.552e+03	+0.354
41.900	+5.985e+03	+3.701e+03	+1.001e+04	+0.382
42.000	+4.576e+03	+5.809e+03	+1.098e+04	+0.559
