%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
10.100	+7.718e+03	+2.207e+03	+1.018e+04	+0.222
10.200	+7.147e+03	+2.427e+03	+9.033e+03	+0.253
10.300	+7.976e+03	+2.558e+03	+9.592e+03	+0.243
10.400	+6.521e+03	+3.180e+03	+9.153e+03	+0.328
10.500	+7.776e+03	+2.630e+03	+8.755e+03	+0.253
10.600	+9.133e+03	+1.666e+03	+9.400e+03	+0.154
10.700	+7.753e+03	+1.797e+03	+9.083e+03	+0.188
10.800	+7.642e+03	+3.047e+03	+1.011e+04	+0.285
10.900	+6.858e+03	+1.696e+03	+9.753e+03	+0.198
11.000	+7.902e+03	+2.597e+03	+9.642e+03	+0.247
11.100	+6.449e+03	+3.046e+03	+9.325e+03	+0.321
11.200	+8.968e+03	+2.599e+03	+9.536e+03	+0.225
11.300	+6.931e+03	+2.469e+03	+8.838e+03	+0.263
11.400	+8.027e+03	+1.030e+03	+1.086e+04	+0.114
11.500	+6.824e+03	+2.099e+03	+9.745e+03	+0.235
11.600	+7.486e+03	+1.521e+03	+1.050e+04	+0.169
11.700	+6.741e+03	+3.869e+03	+1.160e+04	+0.365
11.800	+8.757e+03	+2.686e+03	+9.604e+03	+0.235
11.900	+7.326e+03	+1.948e+03	+1.077e+04	+0.210
12.000	+8.662e+03	+2.992e+03	+1.057e+04	+0.257
12.100	+8.098e+03	+2.681e+03	+1.053e+04	+0.249
12.200	+7.294e+03	+1.383e+03	+1.086e+04	+0.159
12.300	+5.572e+03	+1.695e+03	+1.055e+04	+0.233
12.400	+7.499e+03	+2.425e+03	+1.083e+04	+0.244
12.500	+6.094e+03	+5.136e+03	+1.074e+04	+0.457
12.600	+3.752e+03	+6.376e+03	+9.986e+03	+0.630
12.700	+6.315e+03	+1.540e+03	+9.343e+03	+0.196
12.800	+9.100e+03	+3.304e+03	+9.357e+03	+0.266
12.900	+7.868e+03	+2.026e+03	+1.018e+04	+0.205
13.000	+7.849e+03	+1.746e+03	+1.088e+04	+0.182
13.100	+7.840e+03	+1.534e+03	+9.114e+03	+0.164
13.200	+7.624e+03	+3.658e+03	+1.061e+04	+0.324
13.300	+7.563e+03	+3.034e+03	+9.420e+03	+0.286
13.400	+4.729e+03	+4.968e+03	+9.342e+03	+0.512
13.500	+4.716e+03	+5.033e+03	+9.559e+03	+0.516
13.600	+4.967e+03	+4.748e+03	+1.038e+04	+0.489
13.700	+5.306e+03	+4.045e+03	+9.935e+03	+0.433
13.800	+4.097e+03	+4.827e+03	+8.901e+03	+0.541
13.900	+5.333e+03	+4.433e+03	+8.895e+03	+0.454
14.000	+4.674e+03	+5.447e+03	+1.076e+04	+0.538
14.100	+5.742e+03	+4.162e+03	+9.475e+03	+0.420
14.200	+5.791e+03	+4.641e+03	+1.034e+04	+0.445
14.300	+5.470e+03	+5.138e+03	+9.526e+03	+0.484
14.400	+5.010e+03	+6.523e+03	+1.060e+04	+0.566
14.500	+5.553e+03	+4.084e+03	+1.097e+04	+0.424
14.600	+5.139e+03	+3.699e+03	+9.861e+03	+0.419
14.700	+5.374e+03	+6.291e+03	+9.915e+03	+0.539
14.800	+5.278e+03	+5.177e+03	+1.041e+04	+0.495
14.900	+4.847e+03	+4.177e+03	+9.671e+03	+0.463
15.000	+4.653e+03	+3.902e+03	+1.008e+04	+0.456
15.100	+4.900e+03	+5.290e+03	+1.029e+04	+0.519
15.200	+7.014e+03	+4.478e+03	+9.952e+03	+0.390
15.300	+6.007e+03	+4.205e+03	+1.077e+04	+0.412
15.400	+4.750e+03	+6.312e+03	+1.071e+04	+0.571
15.500	+4.833e+03	+6.643e+03	+1.144e+04	+0.579
15.600	+6.069e+03	+4.560e+03	+1.047e+04	+0.429
15.700	+3.903e+03	+6.113e+03	+9.484e+03	+0.610
15.800	+5.852e+03	+5.463e+03	+8.879e+03	+0.483
15.900	+5.661e+03	+3.759e+03	+1.107e+04	+0.399
16.000	+4.692e+03	+5.833e+03	+1.101e+04	+0.554
16.100	+5.055e+03	+5.616e+03	+9.755e+03	+0.526
16.200	+3.899e+03	+4.957e+03	+1.008e+04	+0.560
16.300	+6.231e+03	+3.946e+03	+9.561e+03	+0.388
16.400	+4.511e+03	+5.507e+03	+1.007e+04	+0.550
16.500	+4.560e+03	+5.938e+03	+9.106e+03	+0.566
16.600	+5.438e+03	+4.911e+03	+1.018e+04	+0.475
16.700	+2.763e+03	+6.265e+03	+9.852e+03	+0.694
16.800	+2.082e+03	+7.012e+03	+1.025e+04	+0.771
16.900	+2.723e+03	+7.749e+03	+1.068e+04	+0.740
17.000	+1.615e+03	+7.963e+03	+8.884e+03	+0.831
17.100	+3.432e+03	+7.083e+03	+1.019e+04	+0.674
17.200	+5.033e+03	+5.882e+03	+1.026e+04	+0.539
17.300	+3.025e+03	+5.582e+03	+9.732e+03	+0.649
17.400	+5.022e+03	+4.863e+03	+1.129e+04	+0.492
17.500	+3.904e+03	+5.554e+03	+9.555e+03	+0.587
17.600	+4.715e+03	+5.019e+03	+1.087e+04	+0.516
17.700	+4.377e+03	+6.703e+03	+1.115e+04	+0.605
17.800	+6.287e+03	+5.004e+03	+9.395e+03	+0.443
17.900	+5.493e+03	+5.201e+03	+9.190e+03	+0.486
18.000	+4.854e+03	+5.092e+03	+9.972e+03	+0.512
18.100	+5.024e+03	+5.908e+03	+1.005e+04	+0.540
18.200	+6.079e+03	+4.324e+03	+8.920e+03	+0.416
18.300	+5.020e+03	+3.527e+03	+1.036e+04	+0.413
18.400	+3.722e+03	+6.827e+03	+9.733e+03	+0.647
18.500	+5.518e+03	+5.177e+03	+1.021e+04	+0.484
18.600	+4.833e+03	+4.863e+03	+9.294e+03	+0.502
18.700	+5.300e+03	+5.314e+03	+1.022e+04	+0.501
18.800	+5.770e+03	+4.777e+03	+8.954e+03	+0.453
18.900	+5.011e+03	+5.093e+03	+1.006e+04	+0.504
19.000	+4.999e+03	+5.697e+03	+9.430e+03	+0.533
19.100	+4.950e+03	+3.758e+03	+1.033e+04	+0.432
19.200	+3.007e+03	+7.110e+03	+9.356e+03	+0.703
19.300	+9.964e+02	+7.040e+03	+9.921e+03	+0.876
19.400	+2.848e+03	+8.125e+03	+1.013e+04	+0.740
19.500	+1.694e+03	+9.146e+03	+9.993e+03	+0.844
19.600	+1.716e+03	+6.930e+03	+1.163e+04	+0.802
19.700	+7.915e+02	+9.088e+03	+1.011e+04	+0.920
19.800	+2.343e+03	+8.097e+03	+1.065e+04	+0.776
19.900	+3.241e+03	+8.227e+03	+8.768e+03	+0.717
20.000	+3.372e+03	+8.217e+03	+1.061e+04	+0.709
20.100	+2.554e+03	+8.151e+03	+1.073e+04	+0.761
20.200	+2.967e+03	+8.856e+03	+1.043e+04	+0.749
20.300	+2.401e+03	+8.276e+03	+1.040e+04	+0.775
20.400	+1.070e+03	+7.298e+03	+1.059e+04	+0.872
20.500	+2.764e+03	+8.663e+03	+9.050e+03	+0.758
20.600	+2.220e+03	+8.799e+03	+9.438e+03	+0.799
20.700	+2.621e+03	+7.707e+03	+1.041e+04	+0.746
20.800	+1.091e+03	+7.653e+03	+9.292e+03	+0.875
20.900	+2.078e+03	+7.978e+03	+1.041e+04	+0.793
21.000	+1.105e+03	+8.681e+03	+1.058e+04	+0.887
21.100	+2.840e+03	+8.402e+03	+1.007e+04	+0.747
21.200	+1.348e+03	+8.543e+03	+1.001e+04	+0.864
21.300	+2.204e+03	+6.802e+03	+1.010e+04	+0.755
21.400	+2.793e+03	+8.710e+03	+1.006e+04	+0.757
21.500	+1.074e+03	+8.956e+03	+9.997e+03	+0.893
21.600	+2.434e+03	+7.866e+03	+9.095e+03	+0.764
21.700	+1.707e+03	+8.460e+03	+9.219e+03	+0.832
21.800	+1.198e+03	+8.226e+03	+8.317e+03	+0.873
21.900	+2.067e+03	+8.052e+03	+1.002e+04	+0.796
22.000	+4.465e+03	+5.292e+03	+1.044e+04	+0.542
22.100	+4.722e+03	+4.062e+03	+9.573e+03	+0.462
22.200	+4.572e+03	+4.733e+03	+1.002e+04	+0.509
22.300	+5.632e+03	+5.244e+03	+9.826e+03	+0.482
22.400	+5.214e+03	+4.452e+03	+9.809e+03	+0.461
22.500	+5.778e+03	+4.674e+03	+1.092e+04	+0.447
22.600	+4.331e+03	+5.290e+03	+9.319e+03	+0.550
22.700	+4.806e+03	+5.625e+03	+1.101e+04	+0.539
22.800	+4.829e+03	+5.078e+03	+1.089e+04	+0.513
22.900	+3.741e+03	+4.367e+03	+1.065e+04	+0.539
23.000	+4.372e+03	+5.404e+03	+8.674e+03	+0.553
23.100	+5.074e+03	+3.953e+03	+1.177e+04	+0.438
23.200	+4.049e+03	+5.077e+03	+1.047e+04	+0.556
23.300	+3.342e+03	+3.223e+03	+9.693e+03	+0.491
23.400	+4.374e+03	+5.281e+03	+9.210e+03	+0.547
23.500	+4.117e+03	+6.596e+03	+9.939e+03	+0.616
23.600	+5.051e+03	+3.054e+03	+9.562e+03	+0.377
23.700	+5.687e+03	+5.646e+03	+1.021e+04	+0.498
23.800	+4.532e+03	+4.231e+03	+9.826e+03	+0.483
23.900	+4.642e+03	+4.621e+03	+1.049e+04	+0.499
24.000	+6.091e+03	+5.150e+03	+9.395e+03	+0.458
24.100	+4.368e+03	+5.523e+03	+8.896e+03	+0.558
24.200	+5.707e+03	+4.632e+03	+1.003e+04	+0.448
24.300	+4.481e+03	+5.316e+03	+1.011e+04	+0.543
24.400	+4.314e+03	+5.818e+03	+1.023e+04	+0.574
24.500	+5.096e+03	+5.208e+03	+1.035e+04	+0.505
24.600	+5.508e+03	+5.202e+03	+9.258e+03	+0.486
24.700	+4.953e+03	+4.723e+03	+1.082e+04	+0.488
24.800	+6.596e+03	+5.424e+03	+8.628e+03	+0.451
24.900	+5.343e+03	+4.643e+03	+9.917e+03	+0.465
25.000	+5.286e+03	+5.977e+03	+9.717e+03	+0.531
25.100	+5.851e+03	+6.172e+03	+9.948e+03	+0.513
25.200	+4.371e+03	+5.074e+03	+1.006e+04	+0.537
25.300	+5.701e+03	+5.447e+03	+1.070e+04	+0.489
25.400	+5.028e+03	+5.602e+03	+1.068e+04	+0.527
25.500	+4.140e+03	+4.840e+03	+8.917e+03	+0.539
25.600	+4.861e+03	+4.768e+03	+1.108e+04	+0.495
25.700	+4.057e+03	+4.469e+03	+9.376e+03	+0.524
25.800	+3.855e+03	+5.313e+03	+1.009e+04	+0.580
25.900	+6.666e+03	+5.761e+03	+1.083e+04	+0.464
26.000	+5.182e+03	+4.739e+03	+8.869e+03	+0.478
26.100	+1.932e+03	+7.720e+03	+9.766e+03	+0.800
26.200	+3.080e+03	+7.755e+03	+1.016e+04	+0.716
26.300	+1.845e+03	+8.311e+03	+9.335e+03	+0.818
26.400	+4.682e+03	+4.624e+03	+9.841e+03	+0.497
26.500	+5.440e+03	+4.693e+03	+9.901e+03	+0.463
26.600	+5.376e+03	+5.121e+03	+9.188e+03	+0.488
26.700	+5.351e+03	+6.044e+03	+1.051e+04	+0.530
26.800	+5.402e+03	+5.577e+03	+8.734e+03	+0.508
26.900	+3.455e+03	+7.285e+03	+9.896e+03	+0.678
27.000	+3.216e+03	+8.635e+03	+1.023e+04	+0.729
27.100	+1.127e+03	+7.024e+03	+9.297e+03	+0.862
27.200	+1.298e+03	+7.479e+03	+9.881e+03	+0.852
27.300	+3.010e+03	+8.631e+03	+1.064e+04	+0.741
27.400	+2.290e+03	+7.075e+03	+9.529e+03	+0.755
27.500	+1.786e+03	+7.330e+03	+9.879e+03	+0.804
27.600	+1.906e+03	+8.381e+03	+1.009e+04	+0.815
27.700	+1.693e+03	+7.673e+03	+9.349e+03	+0.819
27.800	+1.698e+03	+8.086e+03	+9.507e+03	+0.826
27.900	+2.254e+03	+7.858e+03	+9.901e+03	+0.777
28.000	+2.285e+03	+7.543e+03	+9.673e+03	+0.768
28.100	+3.275e+03	+6.465e+03	+1.028e+04	+0.664
28.200	+4.420e+03	+4.800e+03	+8.827e+03	+0.521
28.300	+5.541e+03	+5.371e+03	+9.348e+03	+0.492
28.400	+6.162e+03	+4.728e+03	+1.039e+04	+0.434
28.500	+6.201e+03	+5.279e+03	+1.039e+04	+0.460
28.600	+5.454e+03	+3.767e+03	+1.095e+04	+0.409
28.700	+5.601e+03	+6.472e+03	+1.013e+04	+0.536
28.800	+4.885e+03	+5.426e+03	+1.077e+04	+0.526
28.900	+5.938e+03	+4.957e+03	+9.312e+03	+0.455
29.000	+5.288e+03	+4.589e+03	+8.968e+03	+0.465
29.100	+5.149e+03	+5.898e+03	+1.011e+04	+0.534
29.200	+4.223e+03	+4.806e+03	+1.062e+04	+0.532
29.300	+5.193e+03	+4.414e+03	+1.006e+04	+0.459
29.400	+5.582e+03	+5.013e+03	+1.049e+04	+0.473
29.500	+4.511e+03	+3.695e+03	+9.698e+03	+0.450
29.600	+4.350e+03	+6.444e+03	+9.752e+03	+0.597
29.700	+3.775e+03	+5.708e+03	+9.860e+03	+0.602
29.800	+5.896e+03	+5.692e+03	+9.708e+03	+0.491
29.900	+5.029e+03	+4.295e+03	+1.036e+04	+0.461
30.000	+5.792e+03	+6.220e+03	+1.074e+04	+0.518
30.100	+4.594e+03	+4.824e+03	+9.464e+03	+0.512
30.200	+5.422e+03	+4.984e+03	+9.995e+03	+0.479
30.300	+5.646e+03	+4.404e+03	+9.411e+03	+0.438
30.400	+4.192e+03	+4.577e+03	+9.305e+03	+0.522
30.500	+4.798e+03	+6.181e+03	+1.047e+04	+0.563
30.600	+5.816e+03	+3.727e+03	+1.119e+04	+0.391
30.700	+6.174e+03	+3.070e+03	+1.035e+04	+0.332
30.800	+8.624e+03	+2.105e+03	+9.671e+03	+0.196
30.900	+6.439e+03	+3.637e+03	+9.478e+03	+0.361
31.000	+6.219e+03	+2.881e+03	+1.021e+04	+0.317
31.100	+8.369e+03	+2.882e+03	+1.064e+04	+0.256
31.200	+8.613e+03	+3.771e+03	+9.995e+03	+0.304
31.300	+6.379e+03	+2.850e+03	+1.007e+04	+0.309
31.400	+6.845e+03	+4.272e+03	+9.575e+03	+0.384
31.500	+7.532e+03	+2.216e+03	+9.656e+03	+0.227
31.600	+7.659e+03	+2.852e+03	+1.084e+04	+0.271
31.700	+7.601e+03	+2.927e+03	+9.837e+03	+0.278
31.800	+8.027e+03	+2.114e+03	+9.635e+03	+0.208
31.900	+6.059e+03	+4.289e+03	+9.827e+03	+0.414
32.000	+7.953e+03	+2.827e+03	+1.099e+04	+0.262
32.100	+6.772e+03	+2.193e+03	+1.013e+04	+0.245
32.200	+5.848e+03	+2.748e+03	+9.221e+03	+0.320
32.300	+7.082e+03	+2.297e+03	+9.631e+03	+0.245
32.400	+7.259e+03	+3.285e+03	+1.073e+04	+0.312
32.500	+8.643e+03	+2.060e+03	+8.857e+03	+0.192
32.600	+8.239e+03	+2.559e+03	+1.037e+04	+0.237
32.700	+7.801e+03	+2.817e+03	+9.578e+03	+0.265
32.800	+7.999e+03	+3.337e+03	+1.084e+04	+0.294
32.900	+7.190e+03	+2.146e+03	+9.515e+03	+0.230
33.000	+7.653e+03	+3.557e+03	+9.842e+03	+0.317
33.100	+7.419e+03	+4.269e+03	+1.021e+04	+0.365
33.200	+7.865e+03	+1.665e+03	+9.001e+03	+0.175
33.300	+6.875e+03	+3.264e+03	+1.022e+04	+0.322
33.400	+7.420e+03	+1.342e+03	+1.288e+04	+0.153
33.500	+7.400e+03	+3.370e+03	+1.057e+04	+0.313
33.600	+6.631e+03	+2.599e+03	+9.142e+03	+0.282
33.700	+7.007e+03	+2.581e+03	+1.160e+04	+0.269
33.800	+5.702e+03	+3.441e+03	+9.088e+03	+0.376
33.900	+7.353e+03	+1.931e+03	+9.499e+03	+0.208
34.000	+6.937e+03	+2.501e+03	+9.605e+03	+0.265
34.100	+6.630e+03	+3.348e+03	+8.519e+03	+0.336
34.200	+7.556e+03	+2.235e+03	+9.647e+03	+0.228
34.300	+7.865e+03	+1.292e+03	+9.699e+03	+0.141
34.400	+6.784e+03	+1.284e+03	+1.142e+04	+0.159
34.500	+6.703e+03	+3.143e+03	+1.043e+04	+0.319
34.600	+3.567e+03	+5.752e+03	+9.617e+03	+0.617
34.700	+4.643e+03	+5.849e+03	+9.633e+03	+0.557
34.800	+4.132e+03	+5.051e+03	+1.157e+04	+0.550
34.900	+6.763e+03	+5.061e+03	+9.953e+03	+0.428
35.000	+4.116e+03	+4.853e+03	+9.882e+03	+0.541
35.100	+4.186e+03	+4.538e+03	+9.829e+03	+0.520
35.200	+3.937e+03	+6.635e+03	+1.083e+04	+0.628
35.300	+5.566e+03	+5.523e+03	+1.078e+04	+0.498
35.400	+5.066e+03	+5.634e+03	+9.698e+03	+0.527
35.500	+5.002e+03	+5.061e+03	+1.081e+04	+0.503
35.600	+4.136e+03	+4.251e+03	+1.024e+04	+0.507
35.700	+5.031e+03	+6.037e+03	+9.927e+03	+0.545
35.800	+6.332e+03	+4.696e+03	+9.848e+03	+0.426
35.900	+5.182e+03	+4.932e+03	+1.045e+04	+0.488
36.000	+5.707e+03	+4.694e+03	+1.043e+04	+0.451
36.100	+4.851e+03	+4.582e+03	+1.020e+04	+0.486
36.200	+5.920e+03	+4.872e+03	+9.875e+03	+0.451
36.300	+4.986e+03	+5.209e+03	+1.015e+04	+0.511
36.400	+5.658e+03	+5.068e+03	+1.057e+04	+0.472
36.500	+4.827e+03	+5.530e+03	+9.773e+03	+0.534
36.600	+6.023e+03	+3.456e+03	+9.192e+03	+0.365
36.700	+5.318e+03	+5.314e+03	+1.012e+04	+0.500
36.800	+4.575e+03	+5.287e+03	+1.108e+04	+0.536
36.900	+3.725e+03	+4.875e+03	+1.001e+04	+0.567
37.000	+3.571e+03	+3.964e+03	+9.169e+03	+0.526
37.100	+3.016e+03	+7.316e+03	+1.028e+04	+0.708
37.200	+7.863e+02	+8.903e+03	+1.087e+04	+0.919
37.300	+2.520e+03	+7.043e+03	+9.466e+03	+0.736
37.400	+3.136e+03	+8.336e+03	+9.918e+03	+0.727
37.500	+2.181e+03	+8.433e+03	+1.019e+04	+0.795
37.600	+2.285e+03	+6.713e+03	+9.258e+03	+0.746
37.700	+7.292e+02	+9.139e+03	+1.011e+04	+0.926
37.800	+1.520e+03	+9.104e+03	+1.115e+04	+0.857
37.900	+1.614e+03	+8.197e+03	+1.006e+04	+0.836
38.000	+1.125e+03	+8.834e+03	+8.839e+03	+0.887
38.100	+1.216e+03	+9.292e+03	+9.370e+03	+0.884
38.200	+6.586e+02	+9.461e+03	+8.701e+03	+0.935
38.300	+1.670e+03	+8.725e+03	+9.857e+03	+0.839
38.400	+2.565e+03	+7.709e+03	+1.074e+04	+0.750
38.500	+2.664e+03	+9.094e+03	+9.873e+03	+0.773
38.600	+1.830e+03	+9.588e+03	+1.022e+04	+0.840
38.700	+4.627e+03	+4.958e+03	+1.016e+04	+0.517
38.800	+4.382e+03	+4.908e+03	+1.005e+04	+0.528
38.900	+6.200e+03	+5.668e+03	+9.889e+03	+0.478
39.000	+4.924e+03	+5.169e+03	+9.588e+03	+0.512
39.100	+5.237e+03	+4.966e+03	+9.010e+03	+0.487
39.200	+4.409e+03	+5.239e+03	+9.294e+03	+0.543
39.300	+4.645e+03	+4.866e+03	+9.070e+03	+0.512
39.400	+5.226e+03	+5.289e+03	+9.228e+03	+0.503
39.500	+5.666e+03	+6.236e+03	+1.102e+04	+0.524
39.600	+5.975e+03	+3.090e+03	+1.027e+04	+0.341
39.700	+5.726e+03	+5.573e+03	+1.038e+04	+0.493
39.800	+4.889e+03	+5.082e+03	+1.008e+04	+0.510
39.900	+4.088e+03	+5.520e+03	+9.449e+03	+0.575
40.000	+4.288e+03	+5.322e+03	+1.095e+04	+0.554
40.100	+4.722e+03	+4.502e+03	+8.932e+03	+0.488
40.200	+3.641e+03	+6.552e+03	+1.071e+04	+0.643
40.300	+5.617e+03	+5.946e+03	+8.903e+03	+0.514
40.400	+5.089e+03	+5.613e+03	+8.890e+03	+0.524
40.500	+4.850e+03	+5.494e+03	+1.019e+04	+0.531
40.600	+5.359e+03	+5.856e+03	+9.854e+03	+0.522
40.700	+4.544e+03	+5.177e+03	+9.243e+03	+0.533
40.800	+5.619e+03	+3.592e+03	+1.028e+04	+0.390
40.900	+5.489e+03	+5.852e+03	+9.097e+03	+0.516
41.000	+3.923e+03	+5.400e+03	+1.042e+04	+0.579
41.100	+5.317e+03	+5.080e+03	+9.508e+03	+0.489
41.200	+5.546e+03	+5.065e+03	+1.125e+04	+0.477
41.300	+4.404e+03	+5.230e+03	+1.045e+04	+0.543
41.400	+4.746e+03	+4.567e+03	+9.924e+03	+0.490
41.500	+5.152e+03	+4.969e+03	+9.679e+03	+0.491
41.600	+3.098e+03	+4.994e+03	+9.948e+03	+0.617
41.700	+5.769e+03	+3.839e+03	+1.036e+04	+0.400
41.800	+4.177e+03	+4.030e+03	+8.673e+03	+0.491
41.900	+4.278e+03	+5.765e+03	+1.041e+04	+0.574
42.000	+5.124e+03	+4.094e+03	+9.542e+03	+0.444
