%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.200	+4.829e+03	+4.509e+03	+9.024e+03	+0.483
7.300	+4.914e+03	+5.393e+03	+9.923e+03	+0.523
7.400	+3.819e+03	+5.265e+03	+1.037e+04	+0.580
7.500	+4.328e+03	+5.024e+03	+1.025e+04	+0.537
7.600	+5.778e+03	+4.193e+03	+8.487e+03	+0.421
7.700	+5.790e+03	+6.281e+03	+1.089e+04	+0.520
7.800	+4.390e+03	+4.575e+03	+9.487e+03	+0.510
7.900	+5.679e+03	+5.469e+03	+1.143e+04	+0.491
8.000	+5.068e+03	+4.946e+03	+1.024e+04	+0.494
8.100	+4.601e+03	+5.737e+03	+9.553e+03	+0.555
8.200	+5.201e+03	+4.927e+03	+1.123e+04	+0.486
8.300	+4.577e+03	+6.245e+03	+9.154e+03	+0.577
8.400	+4.107e+03	+4.580e+03	+9.585e+03	+0.527
8.500	+5.320e+03	+4.337e+03	+9.739e+03	+0.449
8.600	+5.358e+03	+5.297e+03	+1.025e+04	+0.497
8.700	+3.557e+03	+5.281e+03	+9.683e+03	+0.598
8.800	+3.902e+03	+5.580e+03	+1.073e+04	+0.588
8.900	+5.638e+03	+4.778e+03	+1.183e+04	+0.459
9.000	+5.466e+03	+5.153e+03	+9.684e+03	+0.485
9.100	+4.498e+03	+4.428e+03	+8.963e+03	+0.496
9.200	+6.451e+03	+5.209e+03	+1.085e+04	+0.447
9.300	+4.870e+03	+4.368e+03	+1.069e+04	+0.473
9.400	+5.634e+03	+5.292e+03	+1.005e+04	+0.484
9.500	+5.995e+03	+4.679e+03	+9.882e+03	+0.438
9.600	+5.331e+03	+5.166e+03	+9.695e+03	+0.492
9.700	+4.985e+03	+4.451e+03	+1.074e+04	+0.472
9.800	+3.679e+03	+4.996e+03	+1.103e+04	+0.576
9.900	+3.445e+03	+5.371e+03	+9.453e+03	+0.609
10.000	+5.521e+03	+5.497e+03	+9.954e+03	+0.499
10.100	+4.735e+03	+4.100e+03	+1.063e+04	+0.464
10.200	+4.097e+03	+5.994e+03	+9.950e+03	+0.594
10.300	+6.647e+03	+5.106e+03	+9.550e+03	+0.434
10.400	+6.330e+03	+5.047e+03	+1.081e+04	+0.444
10.500	+4.975e+03	+5.166e+03	+8.999e+03	+0.509
10.600	+4.889e+03	+5.283e+03	+1.104e+04	+0.519
10.700	+5.098e+03	+5.223e+03	+1.125e+04	+0.506
10.800	+3.895e+03	+5.358e+03	+9.646e+03	+0.579
10.900	+2.153e+03	+8.091e+03	+7.774e+03	+0.790
11.000	+1.882e+03	+8.934e+03	+1.032e+04	+0.826
11.100	+1.384e+03	+8.692e+03	+1.045e+04	+0.863
11.200	+3.578e+03	+7.961e+03	+9.010e+03	+0.690
11.300	+9.975e+02	+8.569e+03	+1.035e+04	+0.896
11.400	+1.795e+03	+7.609e+03	+9.599e+03	+0.809
11.500	+1.824e+03	+8.970e+03	+9.346e+03	+0.831
11.600	+1.601e+03	+9.880e+03	+9.679e+03	+0.861
11.700	+2.982e+03	+7.617e+03	+1.086e+04	+0.719
11.800	+1.873e+03	+7.976e+03	+1.007e+04	+0.810
11.900	+2.777e+03	+1.008e+04	+1.109e+04	+0.784
12.000	+2.375e+03	+9.511e+03	+1.094e+04	+0.800
12.100	+2.860e+03	+7.673e+03	+8.927e+03	+0.728
12.200	+2.361e+03	+9.820e+03	+1.020e+04	+0.806
12.300	+2.874e+03	+7.826e+03	+1.029e+04	+0.731
12.400	+2.172e+03	+7.930e+03	+9.338e+03	+0.785
12.500	+1.885e+03	+7.354e+03	+9.828e+03	+0.796
12.600	+1.339e+03	+8.870e+03	+1.054e+04	+0.869
12.700	+1.516e+03	+8.058e+03	+9.335e+03	+0.842
12.800	+2.526e+03	+8.448e+03	+1.066e+04	+0.770
12.900	+2.957e+03	+8.112e+03	+9.016e+03	+0.733
13.000	+2.740e+03	+8.062e+03	+1.061e+04	+0.746
13.100	+2.671e+03	+7.978e+03	+1.018e+04	+0.749
13.200	+1.701e+03	+8.263e+03	+9.650e+03	+0.829
13.300	+1.613e+03	+8.552e+03	+9.335e+03	+0.841
13.400	+2.251e+03	+7.322e+03	+8.900e+03	+0.765
13.500	+1.571e+03	+8.363e+03	+1.026e+04	+0.842
13.600	+2.576e+03	+7.355e+03	+1.021e+04	+0.741
13.700	+4.629e+02	+8.460e+03	+1.034e+04	+0.948
13.800	+2.170e+03	+8.992e+03	+8.855e+03	+0.806
13.900	+3.446e+03	+6.189e+03	+1.024e+04	+0.642
14.000	+5.330e+03	+5.220e+03	+8.845e+03	+0.495
14.100	+4.780e+03	+7.041e+03	+1.080e+04	+0.596
14.200	+4.883e+03	+4.360e+03	+1.065e+04	+0.472
14.300	+4.513e+03	+4.978e+03	+1.130e+04	+0.524
14.400	+5.872e+03	+5.648e+03	+1.034e+04	+0.490
14.500	+4.811e+03	+5.444e+03	+9.439e+03	+0.531
14.600	+5.893e+03	+6.081e+03	+9.457e+03	+0.508
14.700	+4.549e+03	+4.133e+03	+9.942e+03	+0.476
14.800	+4.824e+03	+5.205e+03	+1.074e+04	+0.519
14.900	+4.237e+03	+5.446e+03	+1.101e+04	+0.562
15.000	+4.691e+03	+4.925e+03	+9.360e+03	+0.512
15.100	+4.762e+03	+4.867e+03	+9.179e+03	+0.505
15.200	+4.004e+03	+5.643e+03	+9.826e+03	+0.585
15.300	+1.779e+03	+6.904e+03	+1.041e+04	+0.795
15.400	+6.292e+03	+1.744e+03	+1.115e+04	+0.217
15.500	+7.683e+03	+1.726e+03	+9.747e+03	+0.183
15.600	+4.071e+03	+6.250e+03	+1.099e+04	+0.606
15.700	+3.039e+03	+8.488e+03	+9.893e+03	+0.736
15.800	+3.000e+03	+7.586e+03	+1.009e+04	+0.717
15.900	+2.153e+03	+6.886e+03	+9.859e+03	+0.762
16.000	+1.537e+03	+7.221e+03	+1.143e+04	+0.825
16.100	+4.211e+03	+5.466e+03	+8.893e+03	+0.565
16.200	+5.844e+03	+4.553e+03	+1.015e+04	+0.438
16.300	+5.482e+03	+4.191e+03	+1.038e+04	+0.433
16.400	+4.607e+03	+4.509e+03	+8.821e+03	+0.495
16.500	+4.316e+03	+4.444e+03	+9.849e+03	+0.507
16.600	+5.131e+03	+4.210e+03	+9.511e+03	+0.451
16.700	+5.618e+03	+7.572e+03	+9.904e+03	+0.574
16.800	+5.440e+03	+5.470e+03	+1.007e+04	+0.501
16.900	+4.303e+03	+5.055e+03	+1.078e+04	+0.540
17.000	+4.156e+03	+4.107e+03	+8.604e+03	+0.497
17.100	+2.979e+03	+5.662e+03	+1.023e+04	+0.655
17.200	+2.281e+03	+7.773e+03	+1.008e+04	+0.773
17.300	+2.301e+03	+8.775e+03	+9.567e+03	+0.792
17.400	+2.611e+03	+7.383e+03	+9.988e+03	+0.739
17.500	+5.313e+03	+4.854e+03	+9.846e+03	+0.477
17.600	+4.205e+03	+5.238e+03	+1.015e+04	+0.555
17.700	+4.910e+03	+5.864e+03	+1.013e+04	+0.544
17.800	+4.170e+03	+5.620e+03	+9.409e+03	+0.574
17.900	+5.386e+03	+5.601e+03	+9.066e+03	+0.510
18.000	+4.039e+03	+5.015e+03	+1.004e+04	+0.554
18.100	+5.406e+03	+6.159e+03	+1.022e+04	+0.533
18.200	+4.578e+03	+4.698e+03	+1.088e+04	+0.506
18.300	+5.179e+03	+4.796e+03	+9.321e+03	+0.481
18.400	+5.857e+03	+6.487e+03	+1.089e+04	+0.525
18.500	+4.511e+03	+5.491e+03	+1.036e+04	+0.549
18.600	+3.856e+03	+5.976e+03	+1.026e+04	+0.608
18.700	+5.456e+03	+5.949e+03	+9.878e+03	+0.522
18.800	+3.517e+03	+5.176e+03	+9.721e+03	+0.595
18.900	+3.657e+03	+4.915e+03	+9.609e+03	+0.573
19.000	+5.246e+03	+6.454e+03	+9.978e+03	+0.552
19.100	+2.450e+03	+8.697e+03	+9.774e+03	+0.780
19.200	+1.351e+03	+7.846e+03	+1.039e+04	+0.853
19.300	+2.316e+03	+9.058e+03	+1.079e+04	+0.796
19.400	+1.834e+03	+8.668e+03	+9.754e+03	+0.825
19.500	+2.519e+03	+7.252e+03	+1.058e+04	+0.742
19.600	+3.266e+03	+7.192e+03	+1.029e+04	+0.688
19.700	+1.362e+03	+8.023e+03	+9.903e+03	+0.855
19.800	+5.034e+03	+5.311e+03	+9.294e+03	+0.513
19.900	+4.301e+03	+5.071e+03	+9.560e+03	+0.541
20.000	+4.852e+03	+4.898e+03	+1.084e+04	+0.502
20.100	+4.673e+03	+4.855e+03	+1.174e+04	+0.510
20.200	+5.117e+03	+5.668e+03	+9.707e+03	+0.526
20.300	+4.897e+03	+5.260e+03	+1.073e+04	+0.518
20.400	+4.425e+03	+3.941e+03	+1.040e+04	+0.471
20.500	+4.448e+03	+5.242e+03	+1.005e+04	+0.541
20.600	+3.680e+03	+5.782e+03	+1.057e+04	+0.611
20.700	+5.451e+03	+4.378e+03	+1.087e+04	+0.445
20.800	+4.689e+03	+3.906e+03	+9.448e+03	+0.454
20.900	+5.561e+03	+4.590e+03	+9.133e+03	+0.452
21.000	+5.352e+03	+4.813e+03	+9.792e+03	+0.473
21.100	+4.520e+03	+3.317e+03	+1.026e+04	+0.423
21.200	+4.196e+03	+4.323e+03	+1.074e+04	+0.507
21.300	+3.690e+03	+6.307e+03	+9.334e+03	+0.631
21.400	+5.366e+03	+4.759e+03	+1.060e+04	+0.470
21.500	+4.712e+03	+4.446e+03	+1.082e+04	+0.485
21.600	+4.361e+03	+4.813e+03	+8.975e+03	+0.525
21.700	+4.962e+03	+4.733e+03	+1.042e+04	+0.488
21.800	+5.673e+03	+4.294e+03	+1.129e+04	+0.431
21.900	+4.817e+03	+4.751e+03	+9.537e+03	+0.497
22.000	+4.820e+03	+3.975e+03	+9.401e+03	+0.452
22.100	+4.759e+03	+5.713e+03	+1.039e+04	+0.546
22.200	+5.528e+03	+5.145e+03	+9.289e+03	+0.482
22.300	+4.042e+03	+4.330e+03	+1.023e+04	+0.517
22.400	+5.632e+03	+4.685e+03	+1.052e+04	+0.454
22.500	+4.896e+03	+6.146e+03	+1.029e+04	+0.557
22.600	+4.145e+03	+5.412e+03	+1.015e+04	+0.566
22.700	+1.194e+03	+8.128e+03	+8.924e+03	+0.872
22.800	+2.039e+03	+7.055e+03	+9.893e+03	+0.776
22.900	+2.236e+03	+9.165e+03	+9.959e+03	+0.804
23.000	+1.464e+03	+8.837e+03	+1.104e+04	+0.858
23.100	+2.107e+03	+8.211e+03	+1.015e+04	+0.796
23.200	+2.192e+03	+7.800e+03	+1.047e+04	+0.781
23.300	+1.843e+03	+7.793e+03	+1.064e+04	+0.809
23.400	+1.902e+03	+8.284e+03	+1.098e+04	+0.813
23.500	+1.618e+03	+8.927e+03	+1.138e+04	+0.847
23.600	+2.499e+03	+7.657e+03	+9.985e+03	+0.754
23.700	+1.409e+03	+7.217e+03	+8.549e+03	+0.837
23.800	+1.390e+03	+6.780e+03	+9.556e+03	+0.830
23.900	+3.275e+03	+8.306e+03	+1.105e+04	+0.717
24.000	+1.488e+03	+7.479e+03	+9.511e+03	+0.834
24.100	+2.597e+03	+7.395e+03	+8.845e+03	+0.740
24.200	+2.126e+03	+8.111e+03	+1.042e+04	+0.792
24.300	+1.171e+03	+9.475e+03	+9.834e+03	+0.890
24.400	+1.496e+03	+7.993e+03	+1.063e+04	+0.842
24.500	+2.153e+03	+8.666e+03	+9.552e+03	+0.801
24.600	+2.133e+03	+6.860e+03	+8.768e+03	+0.763
24.700	+1.773e+03	+8.281e+03	+9.201e+03	+0.824
24.800	+2.168e+03	+8.222e+03	+1.029e+04	+0.791
24.900	+2.195e+01	+8.735e+03	+1.073e+04	+0.997
25.000	+7.260e+02	+7.625e+03	+9.788e+03	+0.913
25.100	+2.810e+03	+7.384e+03	+1.011e+04	+0.724
25.200	+1.915e+03	+6.618e+03	+1.021e+04	+0.776
25.300	+1.930e+03	+8.290e+03	+1.119e+04	+0.811
25.400	+2.028e+03	+7.087e+03	+1.035e+04	+0.777
25.500	+2.498e+03	+8.183e+03	+9.695e+03	+0.766
25.600	+3.510e+03	+8.525e+03	+1.058e+04	+0.708
25.700	+2.884e+03	+7.667e+03	+8.862e+03	+0.727
25.800	+2.658e+03	+9.490e+03	+1.134e+04	+0.781
25.900	+2.430e+03	+8.040e+03	+1.009e+04	+0.768
26.000	+2.873e+03	+7.697e+03	+1.141e+04	+0.728
26.100	+1.461e+03	+8.765e+03	+1.069e+04	+0.857
26.200	+2.524e+03	+8.849e+03	+9.235e+03	+0.778
26.300	+2.690e+03	+8.210e+03	+9.252e+03	+0.753
26.400	+2.186e+03	+8.176e+03	+1.055e+04	+0.789
26.500	+2.576e+03	+8.380e+03	+1.146e+04	+0.765
26.600	+2.335e+03	+8.357e+03	+9.569e+03	+0.782
26.700	+5.489e+03	+4.429e+03	+1.067e+04	+0.447
26.800	+8.204e+03	+1.808e+03	+1.048e+04	+0.181
26.900	+6.446e+03	+2.530e+03	+1.021e+04	+0.282
27.000	+5.946e+03	+3.063e+03	+1.106e+04	+0.340
27.100	+6.273e+03	+2.845e+03	+1.113e+04	+0.312
27.200	+8.050e+03	+2.372e+03	+9.499e+03	+0.228
27.300	+6.558e+03	+2.991e+03	+9.592e+03	+0.313
27.400	+8.481e+03	+2.664e+03	+9.596e+03	+0.239
27.500	+8.531e+03	+2.103e+03	+9.979e+03	+0.198
27.600	+9.214e+03	+2.805e+03	+1.001e+04	+0.233
27.700	+7.233e+03	+1.471e+03	+1.018e+04	+0.169
27.800	+7.369e+03	+3.508e+03	+9.692e+03	+0.322
27.900	+7.587e+03	+1.839e+03	+1.193e+04	+0.195
28.000	+7.693e+03	+2.443e+03	+1.016e+04	+0.241
28.100	+7.972e+03	+2.817e+03	+9.466e+03	+0.261
28.200	+6.385e+03	+4.526e+03	+9.258e+03	+0.415
28.300	+4.833e+03	+5.122e+03	+9.324e+03	+0.515
28.400	+5.081e+03	+5.279e+03	+1.075e+04	+0.510
28.500	+4.964e+03	+4.933e+03	+9.815e+03	+0.498
28.600	+4.532e+03	+4.800e+03	+9.932e+03	+0.514
28.700	+4.949e+03	+6.601e+03	+1.030e+04	+0.572
28.800	+5.316e+03	+4.336e+03	+1.008e+04	+0.449
28.900	+3.624e+03	+4.595e+03	+9.678e+03	+0.559
29.000	+5.067e+03	+6.481e+03	+9.389e+03	+0.561
29.100	+4.375e+03	+4.989e+03	+9.935e+03	+0.533
29.200	+5.679e+03	+4.755e+03	+1.062e+04	+0.456
29.300	+5.548e+03	+4.920e+03	+1.021e+04	+0.470
29.400	+6.800e+03	+5.295e+03	+1.010e+04	+0.438
29.500	+6.170e+03	+4.724e+03	+1.042e+04	+0.434
29.600	+5.405e+03	+4.705e+03	+8.973e+03	+0.465
29.700	+5.379e+03	+4.861e+03	+1.020e+04	+0.475
29.800	+2.964e+03	+7.210e+03	+1.030e+04	+0.709
29.900	+2.301e+03	+8.798e+03	+9.090e+03	+0.793
30.000	+1.907e+03	+7.546e+03	+9.088e+03	+0.798
30.100	+1.831e+03	+7.811e+03	+1.061e+04	+0.810
30.200	+3.210e+03	+8.570e+03	+1.024e+04	+0.728
30.300	+1.704e+03	+7.899e+03	+8.787e+03	+0.823
30.400	+1.471e+03	+7.456e+03	+9.184e+03	+0.835
30.500	+3.369e+03	+8.573e+03	+8.562e+03	+0.718
30.600	+1.299e+03	+8.879e+03	+8.920e+03	+0.872
30.700	+2.221e+03	+1.010e+04	+9.872e+03	+0.820
30.800	+3.128e+03	+8.126e+03	+9.641e+03	+0.722
30.900	+1.875e+03	+7.353e+03	+9.964e+03	+0.797
31.000	+1.704e+03	+7.754e+03	+8.977e+03	+0.820
31.100	+2.647e+03	+7.068e+03	+9.832e+03	+0.728
31.200	+4.425e+03	+7.682e+03	+1.023e+04	+0.634
31.300	+1.130e+03	+8.014e+03	+1.028e+04	+0.876
31.400	+1.767e+03	+9.148e+03	+1.032e+04	+0.838
31.500	+2.512e+03	+7.862e+03	+9.584e+03	+0.758
31.600	+3.703e+03	+5.858e+03	+8.610e+03	+0.613
31.700	+7.772e+03	+2.162e+03	+9.788e+03	+0.218
31.800	+7.315e+03	+2.332e+03	+1.053e+04	+0.242
31.900	+6.768e+03	+1.649e+03	+9.186e+03	+0.196
32.000	+7.423e+03	+2.349e+03	+1.014e+04	+0.240
32.100	+7.221e+03	+2.209e+03	+1.034e+04	+0.234
32.200	+7.618e+03	+3.036e+03	+1.032e+04	+0.285
32.300	+7.002e+03	+2.759e+03	+1.009e+04	+0.283
32.400	+7.938e+03	+2.092e+03	+9.151e+03	+0.209
32.500	+5.910e+03	+2.511e+03	+9.970e+03	+0.298
32.600	+6.669e+03	+2.524e+03	+1.100e+04	+0.275
32.700	+7.603e+03	+1.592e+03	+1.058e+04	+0.173
32.800	+7.447e+03	+2.381e+03	+1.049e+04	+0.242
32.900	+7.142e+03	+2.499e+03	+1.106e+04	+0.259
33.000	+9.154e+03	+1.046e+03	+1.110e+04	+0.103
33.100	+7.948e+03	+3.657e+03	+9.840e+03	+0.315
33.200	+6.645e+03	+1.658e+03	+1.036e+04	+0.200
33.300	+7.476e+03	+1.090e+03	+8.881e+03	+0.127
33.400	+8.000e+03	+2.361e+03	+9.977e+03	+0.228
33.500	+7.894e+03	+3.005e+03	+1.090e+04	+0.276
33.600	+8.643e+03	+2.976e+03	+9.593e+03	+0.256
33.700	+7.520e+03	+2.566e+03	+9.359e+03	+0.254
33.800	+7.447e+03	+3.499e+03	+9.631e+03	+0.320
33.900	+6.864e+03	+3.371e+03	+8.676e+03	+0.329
34.000	+7.455e+03	+2.764e+03	+8.826e+03	+0.270
34.100	+7.697e+03	+3.438e+03	+9.303e+03	+0.309
34.200	+7.356e+03	+2.163e+03	+1.046e+04	+0.227
34.300	+5.868e+03	+4.251e+03	+9.956e+03	+0.420
34.400	+6.993e+03	+2.173e+03	+1.006e+04	+0.237
34.500	+7.413e+03	+2.061e+03	+9.726e+03	+0.217
34.600	+7.511e+03	+2.332e+03	+9.210e+03	+0.237
34.700	+7.703e+03	+1.993e+03	+1.155e+04	+0.206
34.800	+7.357e+03	+1.807e+03	+1.049e+04	+0.197
34.900	+6.941e+03	+3.456e+03	+1.024e+04	+0.332
35.000	+7.614e+03	+8.772e+02	+1.077e+04	+0.103
35.100	+7.095e+03	+3.192e+03	+8.394e+03	+0.310
35.200	+7.565e+03	+1.967e+03	+1.112e+04	+0.206
35.300	+6.170e+03	+2.246e+03	+1.081e+04	+0.267
35.400	+6.889e+03	+2.757e+03	+1.010e+04	+0.286
35.500	+9.187e+03	+2.103e+03	+1.030e+04	+0.186
35.600	+7.798e+03	+2.541e+03	+9.445e+03	+0.246
35.700	+7.579e+03	+2.712e+03	+1.008e+04	+0.264
35.800	+8.848e+03	+3.945e+03	+1.133e+04	+0.308
35.900	+8.277e+03	+2.103e+03	+9.273e+03	+0.203
36.000	+6.385e+03	+2.411e+03	+9.630e+03	+0.274
36.100	+5.356e+03	+1.054e+03	+1.072e+04	+0.164
36.200	+8.162e+03	+3.149e+03	+9.784e+03	+0.278
36.300	+7.187e+03	+2.131e+03	+8.802e+03	+0.229
36.400	+7.082e+03	+2.805e+03	+9.456e+03	+0.284
36.500	+6.690e+03	+3.827e+03	+9.649e+03	+0.364
36.600	+5.805e+03	+3.512e+03	+1.005e+04	+0.377
36.700	+3.992e+03	+4.222e+03	+9.594e+03	+0.514
36.800	+6.181e+03	+4.464e+03	+1.116e+04	+0.419
36.900	+5.729e+03	+4.191e+03	+8.735e+03	+0.423
37.000	+4.365e+03	+4.570e+03	+1.070e+04	+0.511
37.100	+4.852e+03	+3.989e+03	+1.047e+04	+0.451
37.200	+4.722e+03	+4.694e+03	+1.053e+04	+0.499
37.300	+4.513e+03	+4.518e+03	+9.709e+03	+0.500
37.400	+5.194e+03	+4.062e+03	+9.496e+03	+0.439
37.500	+4.990e+03	+6.351e+03	+1.046e+04	+0.560
37.600	+5.567e+03	+4.218e+03	+1.069e+04	+0.431
37.700	+4.453e+03	+4.933e+03	+1.058e+04	+0.526
37.800	+7.468e+03	+4.129e+03	+9.769e+03	+0.356
37.900	+4.796e+03	+4.528e+03	+1.050e+04	+0.486
38.000	+3.556e+03	+4.737e+03	+1.128e+04	+0.571
38.100	+1.615e+03	+8.057e+03	+9.517e+03	+0.833
38.200	+2.042e+03	+6.919e+03	+9.473e+03	+0.772
38.300	+5.605e+02	+8.381e+03	+1.064e+04	+0.937
38.400	+1.593e+03	+8.256e+03	+1.103e+04	+0.838
38.500	+2.072e+03	+8.155e+03	+1.074e+04	+0.797
38.600	+1.556e+03	+8.728e+03	+1.060e+04	+0.849
38.700	+2.785e+03	+7.423e+03	+9.583e+03	+0.727
38.800	+1.226e+03	+7.236e+03	+1.009e+04	+0.855
38.900	+2.469e+03	+7.136e+03	+1.065e+04	+0.743
39.000	+3.043e+03	+7.884e+03	+8.708e+03	+0.721
39.100	+4.442e+02	+8.247e+03	+9.998e+03	+0.949
39.200	+1.951e+03	+7.369e+03	+1.120e+04	+0.791
39.300	+1.822e+03	+8.545e+03	+8.709e+03	+0.824
39.400	+3.430e+03	+8.806e+03	+9.674e+03	+0.720
39.500	+2.046e+03	+8.530e+03	+1.035e+04	+0.807
39.600	+2.195e+03	+7.448e+03	+9.202e+03	+0.772
39.700	+3.412e+03	+8.571e+03	+1.031e+04	+0.715
39.800	+1.080e+03	+7.681e+03	+9.810e+03	+0.877
39.900	+2.640e+03	+7.025e+03	+1.015e+04	+0.727
40.000	+2.555e+03	+7.343e+03	+9.611e+03	+0.742
40.100	+3.124e+03	+6.633e+03	+9.795e+03	+0.680
40.200	+1.877e+03	+8.539e+03	+1.060e+04	+0.820
40.300	+1.533e+03	+7.541e+03	+1.041e+04	+0.831
40.400	+2.512e+03	+8.371e+03	+9.681e+03	+0.769
40.500	+2.630e+03	+8.689e+03	+1.024e+04	+0.768
40.600	+2.432e+03	+7.571e+03	+1.083e+04	+0.757
40.700	+3.423e+03	+8.014e+03	+9.930e+03	+0.701
40.800	+9.247e+02	+7.234e+03	+1.005e+04	+0.887
40.900	+3.680e+03	+5.459e+03	+9.408e+03	+0.597
41.000	+4.890e+03	+4.845e+03	+9.892e+03	+0.498
41.100	+6.376e+03	+4.182e+03	+8.856e+03	+0.396
41.200	+5.440e+03	+5.140e+03	+9.210e+03	+0.486
41.300	+4.644e+03	+5.025e+03	+1.003e+04	+0.520
41.400	+8.387e+03	+3.352e+03	+1.046e+04	+0.286
41.500	+7.687e+03	+2.860e+03	+9.674e+03	+0.271
41.600	+7.801e+03	+2.457e+03	+9.227e+03	+0.240
41.700	+7.367e+03	+2.360e+03	+9.128e+03	+0.243
41.800	+6.978e+03	+1.793e+03	+9.728e+03	+0.204
41.900	+7.925e+03	+1.515e+03	+9.703e+03	+0.161
42.000	+5.874e+03	+3.306e+03	+9.922e+03	+0.360
