%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
13.900	+7.060e+03	+1.577e+03	+1.023e+04	+0.183
14.000	+8.658e+03	+3.052e+03	+9.902e+03	+0.261
14.100	+8.184e+03	+2.069e+03	+8.860e+03	+0.202
14.200	+7.678e+03	+1.434e+03	+8.513e+03	+0.157
14.300	+8.687e+03	+2.563e+03	+8.977e+03	+0.228
14.400	+7.044e+03	+3.005e+03	+9.939e+03	+0.299
14.500	+6.823e+03	+1.323e+03	+1.043e+04	+0.162
14.600	+6.147e+03	+2.108e+03	+9.853e+03	+0.255
14.700	+7.229e+03	+1.869e+03	+9.783e+03	+0.205
14.800	+8.758e+03	+2.275e+03	+8.710e+03	+0.206
14.900	+6.518e+03	+3.374e+03	+1.018e+04	+0.341
15.000	+5.870e+03	+2.260e+03	+9.412e+03	+0.278
15.100	+7.944e+03	+1.162e+03	+9.485e+03	+0.128
15.200	+8.583e+03	+3.134e+03	+8.420e+03	+0.268
15.300	+6.692e+03	+3.068e+03	+1.069e+04	+0.314
15.400	+7.004e+03	+1.599e+03	+1.027e+04	+0.186
15.500	+7.814e+03	+2.249e+03	+9.049e+03	+0.223
15.600	+8.405e+03	+2.433e+03	+1.050e+04	+0.225
15.700	+7.340e+03	+8.989e+02	+9.404e+03	+0.109
15.800	+7.157e+03	+1.733e+03	+1.064e+04	+0.195
15.900	+7.080e+03	+1.131e+03	+1.071e+04	+0.138
16.000	+6.969e+03	+2.558e+03	+8.878e+03	+0.268
16.100	+7.046e+03	+2.931e+03	+8.861e+03	+0.294
16.200	+7.821e+03	+2.920e+03	+1.106e+04	+0.272
16.300	+6.680e+03	+3.319e+03	+1.014e+04	+0.332
16.400	+7.806e+03	+2.072e+03	+1.037e+04	+0.210
16.500	+8.257e+03	+3.295e+03	+9.897e+03	+0.285
16.600	+6.264e+03	+2.108e+03	+1.009e+04	+0.252
16.700	+8.116e+03	+1.687e+03	+1.060e+04	+0.172
16.800	+8.046e+03	+3.533e+03	+1.001e+04	+0.305
16.900	+6.957e+03	+2.612e+03	+1.098e+04	+0.273
17.000	+8.395e+03	+3.928e+03	+1.047e+04	+0.319
17.100	+6.767e+03	+1.858e+03	+1.133e+04	+0.215
17.200	+7.486e+03	+1.834e+03	+9.810e+03	+0.197
17.300	+7.586e+03	+3.312e+03	+9.490e+03	+0.304
17.400	+8.391e+03	+2.592e+03	+9.974e+03	+0.236
17.500	+7.176e+03	+2.367e+03	+1.005e+04	+0.248
17.600	+6.390e+03	+2.589e+03	+1.057e+04	+0.288
17.700	+7.750e+03	+2.832e+03	+9.287e+03	+0.268
17.800	+6.776e+03	+2.268e+03	+1.107e+04	+0.251
17.900	+8.502e+03	+1.381e+03	+9.906e+03	+0.140
18.000	+8.363e+03	+3.082e+03	+1.008e+04	+0.269
18.100	+6.652e+03	+1.637e+03	+1.001e+04	+0.197
18.200	+7.954e+03	+3.517e+03	+9.474e+03	+0.307
18.300	+7.068e+03	+3.051e+03	+1.003e+04	+0.301
18.400	+7.893e+03	+3.527e+03	+1.056e+04	+0.309
18.500	+7.199e+03	+2.373e+03	+9.814e+03	+0.248
18.600	+8.119e+03	+3.294e+03	+1.071e+04	+0.289
18.700	+7.596e+03	+2.610e+03	+9.348e+03	+0.256
18.800	+7.555e+03	+2.371e+03	+8.951e+03	+0.239
18.900	+6.557e+03	+2.468e+03	+1.049e+04	+0.273
19.000	+7.444e+03	+3.567e+03	+1.037e+04	+0.324
19.100	+7.678e+03	+1.851e+03	+8.491e+03	+0.194
19.200	+7.755e+03	+2.643e+03	+1.021e+04	+0.254
19.300	+7.378e+03	+2.188e+03	+1.011e+04	+0.229
19.400	+9.198e+03	+1.979e+03	+9.785e+03	+0.177
19.500	+8.298e+03	+2.926e+03	+1.067e+04	+0.261
19.600	+7.720e+03	+2.937e+03	+9.069e+03	+0.276
19.700	+8.374e+03	+2.703e+03	+8.648e+03	+0.244
19.800	+8.196e+03	+1.903e+03	+9.806e+03	+0.188
19.900	+6.063e+03	+3.697e+03	+1.021e+04	+0.379
20.000	+5.690e+03	+4.847e+03	+9.917e+03	+0.460
20.100	+4.956e+03	+4.612e+03	+1.041e+04	+0.482
20.200	+4.595e+03	+6.581e+03	+1.034e+04	+0.589
20.300	+5.846e+03	+4.764e+03	+8.398e+03	+0.449
20.400	+5.113e+03	+5.134e+03	+9.212e+03	+0.501
20.500	+5.694e+03	+5.990e+03	+9.790e+03	+0.513
20.600	+4.382e+03	+3.405e+03	+9.676e+03	+0.437
20.700	+4.232e+03	+5.029e+03	+9.186e+03	+0.543
20.800	+5.477e+03	+5.349e+03	+9.675e+03	+0.494
20.900	+4.029e+03	+6.400e+03	+9.921e+03	+0.614
21.000	+4.505e+03	+5.288e+03	+1.122e+04	+0.540
21.100	+5.816e+03	+4.762e+03	+1.052e+04	+0.450
21.200	+4.320e+03	+5.809e+03	+1.005e+04	+0.574
21.300	+5.039e+03	+5.851e+03	+9.899e+03	+0.537
21.400	+6.319e+03	+6.051e+03	+1.067e+04	+0.489
21.500	+5.233e+03	+5.112e+03	+9.010e+03	+0.494
21.600	+4.755e+03	+4.538e+03	+9.244e+03	+0.488
21.700	+5.395e+03	+4.621e+03	+1.033e+04	+0.461
21.800	+5.541e+03	+5.375e+03	+1.032e+04	+0.492
21.900	+4.701e+03	+4.275e+03	+1.019e+04	+0.476
22.000	+5.746e+03	+5.603e+03	+1.056e+04	+0.494
22.100	+5.559e+03	+5.960e+03	+8.922e+03	+0.517
22.200	+6.016e+03	+5.921e+03	+9.615e+03	+0.496
22.300	+5.755e+03	+4.799e+03	+1.057e+04	+0.455
22.400	+4.737e+03	+4.712e+03	+1.086e+04	+0.499
22.500	+3.152e+03	+4.526e+03	+1.059e+04	+0.589
22.600	+5.662e+03	+5.550e+03	+1.072e+04	+0.495
22.700	+5.212e+03	+3.955e+03	+9.790e+03	+0.431
22.800	+4.284e+03	+5.347e+03	+1.011e+04	+0.555
22.900	+5.000e+03	+4.315e+03	+9.078e+03	+0.463
23.000	+4.921e+03	+4.406e+03	+1.100e+04	+0.472
23.100	+5.114e+03	+3.864e+03	+1.008e+04	+0.430
23.200	+3.424e+03	+4.489e+03	+1.002e+04	+0.567
23.300	+4.073e+03	+4.983e+03	+1.061e+04	+0.550
23.400	+6.000e+03	+4.999e+03	+9.096e+03	+0.455
23.500	+5.001e+03	+6.837e+03	+9.448e+03	+0.578
23.600	+5.249e+03	+4.386e+03	+9.701e+03	+0.455
23.700	+4.792e+03	+4.975e+03	+9.820e+03	+0.509
23.800	+5.251e+03	+5.268e+03	+8.768e+03	+0.501
23.900	+6.041e+03	+5.078e+03	+1.145e+04	+0.457
24.000	+4.952e+03	+6.044e+03	+1.090e+04	+0.550
24.100	+5.211e+03	+4.526e+03	+1.011e+04	+0.465
24.200	+5.486e+03	+4.155e+03	+9.445e+03	+0.431
24.300	+6.371e+03	+5.403e+03	+8.904e+03	+0.459
24.400	+4.741e+03	+4.292e+03	+9.768e+03	+0.475
24.500	+4.872e+03	+5.437e+03	+1.017e+04	+0.527
24.600	+5.132e+03	+4.507e+03	+9.241e+03	+0.468
24.700	+5.653e+03	+4.147e+03	+9.712e+03	+0.423
24.800	+3.208e+03	+4.497e+03	+1.032e+04	+0.584
24.900	+6.128e+03	+4.721e+03	+8.635e+03	+0.435
25.000	+5.611e+03	+5.558e+03	+9.217e+03	+0.498
25.100	+5.128e+03	+6.032e+03	+8.754e+03	+0.541
25.200	+4.000e+03	+5.373e+03	+9.032e+03	+0.573
25.300	+4.853e+03	+5.938e+03	+9.333e+03	+0.550
25.400	+5.418e+03	+3.096e+03	+1.034e+04	+0.364
25.500	+4.096e+03	+6.386e+03	+1.028e+04	+0.609
25.600	+3.078e+03	+7.243e+03	+1.005e+04	+0.702
25.700	+2.164e+03	+8.476e+03	+9.896e+03	+0.797
25.800	+1.885e+03	+9.713e+03	+1.073e+04	+0.838
25.900	+1.919e+03	+6.947e+03	+1.008e+04	+0.784
26.000	+5.421e+02	+7.871e+03	+9.947e+03	+0.936
26.100	+3.230e+03	+7.913e+03	+8.885e+03	+0.710
26.200	+3.019e+03	+6.776e+03	+1.007e+04	+0.692
26.300	+1.631e+03	+7.809e+03	+1.040e+04	+0.827
26.400	+2.017e+03	+7.811e+03	+1.070e+04	+0.795
26.500	+2.068e+03	+7.718e+03	+1.014e+04	+0.789
26.600	+2.952e+03	+8.277e+03	+9.943e+03	+0.737
26.700	+2.441e+03	+8.550e+03	+1.178e+04	+0.778
26.800	+2.758e+03	+7.707e+03	+8.987e+03	+0.736
26.900	+1.838e+03	+8.272e+03	+9.983e+03	+0.818
27.000	+1.832e+03	+9.037e+03	+9.975e+03	+0.831
27.100	+2.053e+03	+7.827e+03	+9.719e+03	+0.792
27.200	+1.200e+03	+8.515e+03	+9.639e+03	+0.876
27.300	+1.977e+03	+8.058e+03	+9.795e+03	+0.803
27.400	+1.776e+03	+8.487e+03	+9.021e+03	+0.827
27.500	+9.922e+02	+8.231e+03	+9.449e+03	+0.892
27.600	+2.004e+03	+8.018e+03	+1.011e+04	+0.800
27.700	+2.116e+03	+8.359e+03	+9.599e+03	+0.798
27.800	+2.903e+03	+7.807e+03	+1.049e+04	+0.729
27.900	+3.178e+03	+7.500e+03	+1.089e+04	+0.702
28.000	+1.387e+03	+8.964e+03	+8.301e+03	+0.866
28.100	+8.717e+02	+8.818e+03	+1.013e+04	+0.910
28.200	+2.105e+03	+7.078e+03	+9.790e+03	+0.771
28.300	+2.043e+03	+6.904e+03	+1.046e+04	+0.772
28.400	+1.055e+03	+7.092e+03	+1.027e+04	+0.870
28.500	+5.128e+02	+8.409e+03	+9.948e+03	+0.943
