%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.800	+6.222e+03	+3.498e+03	+9.428e+03	+0.360
7.900	+5.549e+03	+5.272e+03	+9.031e+03	+0.487
8.000	+5.760e+03	+4.751e+03	+9.038e+03	+0.452
8.100	+4.072e+03	+5.427e+03	+9.882e+03	+0.571
8.200	+3.563e+03	+5.714e+03	+9.736e+03	+0.616
8.300	+4.577e+03	+5.877e+03	+9.984e+03	+0.562
8.400	+4.585e+03	+5.075e+03	+1.033e+04	+0.525
8.500	+4.895e+03	+4.030e+03	+9.797e+03	+0.452
8.600	+3.584e+03	+4.882e+03	+9.633e+03	+0.577
8.700	+4.872e+03	+5.577e+03	+1.011e+04	+0.534
8.800	+5.121e+03	+4.212e+03	+1.051e+04	+0.451
8.900	+4.520e+03	+5.653e+03	+1.019e+04	+0.556
9.000	+5.188e+03	+5.192e+03	+1.045e+04	+0.500
9.100	+3.638e+03	+4.214e+03	+9.528e+03	+0.537
9.200	+5.048e+03	+4.869e+03	+9.239e+03	+0.491
9.300	+4.881e+03	+6.199e+03	+1.142e+04	+0.559
9.400	+5.497e+03	+5.594e+03	+1.052e+04	+0.504
9.500	+5.947e+03	+4.755e+03	+9.781e+03	+0.444
9.600	+3.283e+03	+5.488e+03	+1.043e+04	+0.626
9.700	+5.247e+03	+4.492e+03	+1.067e+04	+0.461
9.800	+7.875e+03	+2.483e+03	+9.732e+03	+0.240
9.900	+6.661e+03	+1.858e+03	+8.794e+03	+0.218
10.000	+6.655e+03	+2.822e+03	+1.075e+04	+0.298
10.100	+7.792e+03	+2.377e+03	+9.133e+03	+0.234
10.200	+7.013e+03	+2.166e+03	+1.002e+04	+0.236
10.300	+6.971e+03	+2.493e+03	+9.767e+03	+0.263
10.400	+7.583e+03	+1.815e+03	+9.776e+03	+0.193
10.500	+8.517e+03	+2.783e+03	+9.336e+03	+0.246
10.600	+7.532e+03	+2.200e+03	+9.034e+03	+0.226
10.700	+7.257e+03	+3.215e+03	+1.051e+04	+0.307
10.800	+7.747e+03	+2.688e+03	+9.328e+03	+0.258
10.900	+7.235e+03	+2.545e+03	+9.474e+03	+0.260
11.000	+6.825e+03	+3.547e+03	+1.013e+04	+0.342
11.100	+8.521e+03	+2.077e+03	+9.282e+03	+0.196
11.200	+8.044e+03	+2.996e+03	+1.043e+04	+0.271
11.300	+7.225e+03	+2.232e+03	+1.052e+04	+0.236
11.400	+7.431e+03	+1.735e+03	+9.721e+03	+0.189
11.500	+7.520e+03	+2.437e+03	+1.073e+04	+0.245
11.600	+8.446e+03	+2.251e+03	+1.094e+04	+0.210
11.700	+6.665e+03	+1.381e+03	+9.722e+03	+0.172
11.800	+7.793e+03	+1.805e+03	+9.602e+03	+0.188
11.900	+6.976e+03	+2.557e+03	+9.591e+03	+0.268
12.000	+6.854e+03	+3.583e+03	+1.016e+04	+0.343
12.100	+7.396e+03	+2.478e+03	+1.022e+04	+0.251
12.200	+7.059e+03	+2.712e+03	+9.263e+03	+0.278
12.300	+9.354e+03	+1.412e+03	+1.101e+04	+0.131
12.400	+8.426e+03	+2.477e+03	+9.646e+03	+0.227
12.500	+6.956e+03	+1.558e+03	+1.092e+04	+0.183
12.600	+8.121e+03	+1.789e+03	+1.081e+04	+0.180
12.700	+7.050e+03	+3.293e+03	+9.293e+03	+0.318
12.800	+6.044e+03	+1.996e+03	+1.003e+04	+0.248
12.900	+7.957e+03	+2.302e+03	+1.055e+04	+0.224
13.000	+6.727e+03	+2.755e+03	+1.053e+04	+0.291
13.100	+3.851e+03	+5.496e+03	+9.974e+03	+0.588
13.200	+1.130e+03	+7.963e+03	+1.066e+04	+0.876
13.300	+2.003e+03	+8.186e+03	+9.931e+03	+0.803
13.400	+3.170e+03	+7.665e+03	+9.527e+03	+0.707
13.500	+1.571e+03	+8.125e+03	+9.599e+03	+0.838
13.600	+2.139e+03	+8.498e+03	+1.064e+04	+0.799
13.700	+2.708e+03	+8.073e+03	+1.124e+04	+0.749
13.800	+1.933e+03	+7.567e+03	+1.074e+04	+0.797
13.900	+1.857e+03	+8.021e+03	+9.900e+03	+0.812
14.000	+9.500e+02	+7.872e+03	+9.830e+03	+0.892
14.100	+2.124e+03	+7.734e+03	+1.043e+04	+0.785
14.200	+2.399e+03	+7.993e+03	+1.072e+04	+0.769
14.300	+2.208e+03	+8.938e+03	+1.123e+04	+0.802
14.400	+2.754e+03	+8.383e+03	+8.970e+03	+0.753
14.500	+1.569e+03	+6.987e+03	+1.025e+04	+0.817
14.600	+1.713e+03	+8.503e+03	+1.002e+04	+0.832
14.700	+2.076e+03	+7.022e+03	+9.929e+03	+0.772
14.800	+1.497e+03	+8.705e+03	+1.042e+04	+0.853
14.900	+1.665e+03	+7.359e+03	+9.975e+03	+0.815
15.000	+1.214e+03	+7.319e+03	+1.053e+04	+0.858
15.100	+1.799e+03	+7.633e+03	+9.824e+03	+0.809
15.200	+2.609e+03	+7.181e+03	+9.927e+03	+0.733
15.300	+7.167e+02	+8.065e+03	+8.861e+03	+0.918
15.400	+1.142e+03	+7.655e+03	+8.949e+03	+0.870
15.500	+2.169e+03	+8.118e+03	+1.043e+04	+0.789
15.600	+7.980e+02	+7.668e+03	+9.973e+03	+0.906
15.700	+2.125e+03	+7.858e+03	+9.666e+03	+0.787
15.800	+2.189e+03	+8.080e+03	+1.060e+04	+0.787
15.900	+1.491e+03	+8.587e+03	+9.047e+03	+0.852
16.000	+2.830e+03	+6.376e+03	+9.456e+03	+0.693
16.100	+2.853e+03	+6.907e+03	+8.508e+03	+0.708
16.200	+8.426e+02	+8.748e+03	+9.135e+03	+0.912
16.300	+2.979e+03	+5.850e+03	+1.052e+04	+0.663
16.400	+6.370e+03	+4.944e+03	+1.041e+04	+0.437
16.500	+4.853e+03	+5.069e+03	+9.353e+03	+0.511
16.600	+5.076e+03	+4.349e+03	+9.835e+03	+0.461
16.700	+5.504e+03	+3.749e+03	+1.037e+04	+0.405
16.800	+4.041e+03	+5.102e+03	+1.027e+04	+0.558
16.900	+4.724e+03	+5.231e+03	+1.005e+04	+0.525
17.000	+5.594e+03	+4.993e+03	+8.564e+03	+0.472
17.100	+4.780e+03	+4.920e+03	+1.020e+04	+0.507
17.200	+4.789e+03	+4.319e+03	+1.002e+04	+0.474
17.300	+5.739e+03	+5.215e+03	+9.957e+03	+0.476
17.400	+4.358e+03	+3.537e+03	+9.165e+03	+0.448
17.500	+5.875e+03	+7.498e+03	+1.010e+04	+0.561
17.600	+5.125e+03	+4.724e+03	+1.038e+04	+0.480
17.700	+5.644e+03	+4.587e+03	+1.029e+04	+0.448
17.800	+5.164e+03	+4.523e+03	+1.044e+04	+0.467
17.900	+5.414e+03	+4.879e+03	+1.040e+04	+0.474
18.000	+4.986e+03	+5.020e+03	+9.993e+03	+0.502
18.100	+4.947e+03	+4.930e+03	+1.062e+04	+0.499
18.200	+4.647e+03	+5.879e+03	+1.058e+04	+0.559
18.300	+4.411e+03	+6.398e+03	+9.968e+03	+0.592
18.400	+6.184e+03	+4.092e+03	+9.731e+03	+0.398
