%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
12.200	+1.265e+03	+8.070e+03	+1.050e+04	+0.864
12.300	+2.538e+03	+8.944e+03	+1.107e+04	+0.779
12.400	+2.568e+03	+8.490e+03	+1.004e+04	+0.768
12.500	+2.432e+03	+8.979e+03	+9.769e+03	+0.787
12.600	+2.436e+03	+7.366e+03	+1.026e+04	+0.751
12.700	+1.912e+03	+7.403e+03	+9.166e+03	+0.795
12.800	+1.852e+03	+7.829e+03	+1.029e+04	+0.809
12.900	+2.781e+03	+8.307e+03	+9.657e+03	+0.749
13.000	+1.526e+03	+7.319e+03	+1.037e+04	+0.827
13.100	+2.746e+03	+8.161e+03	+9.734e+03	+0.748
13.200	+2.871e+03	+6.776e+03	+9.804e+03	+0.702
13.300	+2.533e+03	+7.854e+03	+1.055e+04	+0.756
13.400	+2.660e+03	+8.689e+03	+8.936e+03	+0.766
13.500	+2.124e+03	+8.424e+03	+8.920e+03	+0.799
13.600	+5.253e+02	+7.763e+03	+1.098e+04	+0.937
13.700	+2.447e+03	+7.826e+03	+1.036e+04	+0.762
13.800	+5.539e+03	+5.658e+03	+1.067e+04	+0.505
13.900	+5.413e+03	+4.622e+03	+9.492e+03	+0.461
14.000	+5.215e+03	+4.924e+03	+9.321e+03	+0.486
14.100	+5.380e+03	+5.545e+03	+1.020e+04	+0.508
14.200	+5.283e+03	+3.823e+03	+9.816e+03	+0.420
14.300	+4.087e+03	+4.797e+03	+9.614e+03	+0.540
14.400	+5.390e+03	+5.362e+03	+1.053e+04	+0.499
14.500	+4.455e+03	+3.769e+03	+9.421e+03	+0.458
14.600	+4.728e+03	+5.456e+03	+9.820e+03	+0.536
14.700	+5.036e+03	+5.763e+03	+9.551e+03	+0.534
14.800	+4.607e+03	+4.927e+03	+9.849e+03	+0.517
14.900	+5.442e+03	+5.045e+03	+1.065e+04	+0.481
15.000	+5.881e+03	+5.911e+03	+1.097e+04	+0.501
15.100	+2.913e+03	+6.490e+03	+9.958e+03	+0.690
15.200	+1.887e+03	+8.017e+03	+9.086e+03	+0.809
15.300	+1.796e+03	+7.705e+03	+1.047e+04	+0.811
15.400	+5.794e+03	+5.720e+03	+1.037e+04	+0.497
15.500	+5.207e+03	+5.317e+03	+9.509e+03	+0.505
15.600	+3.921e+03	+5.436e+03	+1.105e+04	+0.581
15.700	+5.109e+03	+5.395e+03	+1.153e+04	+0.514
15.800	+4.596e+03	+4.553e+03	+1.048e+04	+0.498
15.900	+5.440e+03	+4.544e+03	+9.500e+03	+0.455
16.000	+3.828e+03	+4.050e+03	+1.042e+04	+0.514
16.100	+4.978e+03	+4.062e+03	+9.635e+03	+0.449
16.200	+5.640e+03	+4.777e+03	+9.952e+03	+0.459
16.300	+5.752e+03	+5.804e+03	+9.646e+03	+0.502
16.400	+3.771e+03	+4.606e+03	+1.076e+04	+0.550
16.500	+4.003e+03	+5.911e+03	+9.496e+03	+0.596
16.600	+5.112e+03	+5.066e+03	+1.052e+04	+0.498
16.700	+4.669e+03	+4.161e+03	+9.638e+03	+0.471
16.800	+5.307e+03	+5.300e+03	+1.044e+04	+0.500
16.900	+1.678e+03	+8.414e+03	+1.038e+04	+0.834
17.000	+8.860e+02	+8.074e+03	+9.469e+03	+0.901
17.100	+1.454e+03	+8.375e+03	+1.024e+04	+0.852
17.200	+3.950e+03	+4.727e+03	+1.070e+04	+0.545
17.300	+6.393e+03	+5.260e+03	+1.001e+04	+0.451
17.400	+2.595e+03	+7.018e+03	+9.565e+03	+0.730
17.500	+2.105e+03	+7.817e+03	+1.022e+04	+0.788
17.600	+2.298e+03	+7.209e+03	+9.793e+03	+0.758
17.700	+1.599e+03	+7.903e+03	+1.068e+04	+0.832
17.800	+1.711e+03	+6.320e+03	+1.079e+04	+0.787
17.900	+2.693e+03	+6.796e+03	+9.757e+03	+0.716
18.000	+1.922e+03	+9.671e+03	+9.114e+03	+0.834
18.100	+2.426e+03	+8.042e+03	+9.204e+03	+0.768
18.200	+1.351e+03	+7.599e+03	+1.041e+04	+0.849
18.300	+2.802e+03	+8.889e+03	+9.531e+03	+0.760
18.400	+3.467e+03	+6.037e+03	+1.013e+04	+0.635
18.500	+4.354e+03	+4.999e+03	+9.694e+03	+0.534
18.600	+5.412e+03	+5.440e+03	+9.943e+03	+0.501
18.700	+5.575e+03	+4.888e+03	+1.027e+04	+0.467
18.800	+3.229e+03	+8.089e+03	+1.067e+04	+0.715
18.900	+2.247e+03	+8.805e+03	+1.061e+04	+0.797
19.000	+2.266e+03	+8.431e+03	+1.009e+04	+0.788
19.100	+9.006e+02	+7.938e+03	+9.729e+03	+0.898
19.200	+2.471e+03	+7.511e+03	+1.056e+04	+0.752
19.300	+3.393e+03	+8.386e+03	+9.634e+03	+0.712
19.400	+2.646e+03	+8.321e+03	+1.029e+04	+0.759
19.500	+1.896e+03	+7.759e+03	+1.015e+04	+0.804
19.600	+1.813e+03	+7.410e+03	+1.100e+04	+0.803
19.700	+2.400e+03	+8.188e+03	+9.765e+03	+0.773
19.800	+1.878e+03	+8.373e+03	+1.023e+04	+0.817
19.900	+2.277e+03	+6.627e+03	+8.930e+03	+0.744
20.000	+5.249e+03	+5.541e+03	+1.013e+04	+0.514
20.100	+3.244e+03	+4.876e+03	+1.096e+04	+0.600
20.200	+2.145e+03	+8.214e+03	+9.378e+03	+0.793
20.300	+1.869e+03	+9.626e+03	+9.610e+03	+0.837
20.400	+1.723e+03	+8.743e+03	+1.033e+04	+0.835
20.500	+1.276e+03	+7.847e+03	+1.018e+04	+0.860
20.600	+2.454e+03	+8.155e+03	+9.349e+03	+0.769
20.700	+2.103e+03	+8.351e+03	+1.154e+04	+0.799
20.800	+2.562e+03	+8.337e+03	+9.861e+03	+0.765
20.900	+2.888e+03	+8.211e+03	+1.063e+04	+0.740
21.000	+1.939e+03	+9.272e+03	+1.051e+04	+0.827
21.100	+1.777e+03	+8.379e+03	+9.597e+03	+0.825
21.200	+2.903e+03	+8.510e+03	+9.721e+03	+0.746
21.300	+2.013e+03	+8.535e+03	+8.375e+03	+0.809
21.400	+1.896e+03	+7.905e+03	+1.138e+04	+0.807
21.500	+1.786e+03	+8.241e+03	+8.816e+03	+0.822
21.600	+1.609e+03	+8.223e+03	+9.154e+03	+0.836
21.700	+2.115e+03	+8.454e+03	+9.755e+03	+0.800
21.800	+2.153e+03	+8.326e+03	+1.004e+04	+0.795
21.900	+2.876e+03	+6.132e+03	+9.915e+03	+0.681
22.000	+2.573e+03	+7.751e+03	+1.034e+04	+0.751
22.100	+4.416e+02	+8.667e+03	+1.078e+04	+0.952
22.200	+3.670e+03	+8.068e+03	+1.038e+04	+0.687
22.300	+1.849e+03	+7.387e+03	+9.821e+03	+0.800
22.400	+1.471e+03	+7.742e+03	+8.721e+03	+0.840
22.500	+9.164e+02	+8.788e+03	+9.526e+03	+0.906
22.600	+1.992e+03	+8.377e+03	+1.082e+04	+0.808
22.700	+1.808e+03	+8.503e+03	+1.088e+04	+0.825
22.800	+1.882e+03	+6.563e+03	+1.029e+04	+0.777
22.900	+2.514e+03	+9.044e+03	+1.192e+04	+0.782
23.000	+1.132e+03	+8.109e+03	+8.514e+03	+0.877
23.100	+2.243e+03	+8.586e+03	+9.952e+03	+0.793
23.200	+1.259e+03	+8.496e+03	+9.836e+03	+0.871
23.300	+2.241e+03	+7.437e+03	+1.036e+04	+0.768
23.400	+1.289e+03	+7.398e+03	+1.058e+04	+0.852
23.500	+1.794e+03	+7.227e+03	+9.450e+03	+0.801
23.600	+2.669e+03	+7.920e+03	+1.015e+04	+0.748
23.700	+2.465e+03	+8.934e+03	+9.824e+03	+0.784
23.800	+1.819e+03	+7.500e+03	+1.005e+04	+0.805
23.900	+2.136e+03	+7.774e+03	+1.018e+04	+0.784
24.000	+1.245e+03	+7.562e+03	+9.839e+03	+0.859
24.100	+6.466e+02	+7.289e+03	+8.632e+03	+0.919
24.200	+1.699e+03	+7.358e+03	+9.906e+03	+0.812
24.300	+1.856e+03	+8.425e+03	+9.098e+03	+0.819
24.400	+2.101e+03	+8.012e+03	+1.017e+04	+0.792
24.500	+3.656e+03	+8.547e+03	+1.088e+04	+0.700
24.600	+2.251e+03	+8.357e+03	+1.052e+04	+0.788
24.700	+3.234e+03	+8.216e+03	+1.042e+04	+0.718
24.800	+2.023e+03	+8.932e+03	+1.175e+04	+0.815
24.900	+1.393e+03	+7.308e+03	+9.783e+03	+0.840
25.000	+1.939e+03	+8.725e+03	+1.019e+04	+0.818
25.100	+1.495e+03	+8.602e+03	+9.600e+03	+0.852
25.200	+1.566e+03	+7.326e+03	+1.173e+04	+0.824
25.300	+1.974e+03	+8.575e+03	+9.014e+03	+0.813
25.400	+2.369e+03	+7.666e+03	+9.930e+03	+0.764
25.500	+1.323e+03	+7.085e+03	+1.180e+04	+0.843
25.600	+1.153e+03	+9.012e+03	+9.341e+03	+0.887
25.700	+1.747e+03	+8.362e+03	+9.380e+03	+0.827
25.800	+2.066e+03	+9.348e+03	+1.007e+04	+0.819
25.900	+1.978e+03	+8.219e+03	+9.145e+03	+0.806
26.000	+1.930e+03	+6.725e+03	+9.808e+03	+0.777
26.100	+2.230e+03	+7.235e+03	+8.997e+03	+0.764
26.200	+2.969e+03	+8.147e+03	+1.016e+04	+0.733
26.300	+1.701e+03	+8.708e+03	+1.063e+04	+0.837
26.400	+3.138e+03	+7.894e+03	+1.020e+04	+0.716
26.500	+2.035e+03	+7.230e+03	+9.428e+03	+0.780
26.600	+3.615e+03	+6.942e+03	+1.120e+04	+0.658
26.700	+6.117e+03	+5.898e+03	+9.988e+03	+0.491
26.800	+4.998e+03	+4.047e+03	+1.009e+04	+0.447
26.900	+5.742e+03	+4.473e+03	+1.115e+04	+0.438
27.000	+4.874e+03	+4.743e+03	+1.025e+04	+0.493
27.100	+4.568e+03	+5.461e+03	+1.072e+04	+0.545
27.200	+4.514e+03	+5.021e+03	+9.089e+03	+0.527
27.300	+3.926e+03	+3.939e+03	+9.892e+03	+0.501
27.400	+4.076e+03	+5.238e+03	+9.605e+03	+0.562
27.500	+4.168e+03	+4.988e+03	+1.002e+04	+0.545
27.600	+5.251e+03	+4.961e+03	+1.061e+04	+0.486
27.700	+4.807e+03	+5.554e+03	+1.021e+04	+0.536
27.800	+5.008e+03	+4.870e+03	+9.869e+03	+0.493
27.900	+6.257e+03	+5.984e+03	+9.842e+03	+0.489
28.000	+4.136e+03	+4.219e+03	+9.787e+03	+0.505
28.100	+5.070e+03	+5.474e+03	+1.009e+04	+0.519
28.200	+4.742e+03	+5.166e+03	+9.696e+03	+0.521
28.300	+4.113e+03	+3.633e+03	+1.047e+04	+0.469
28.400	+6.404e+03	+6.069e+03	+9.615e+03	+0.487
28.500	+4.732e+03	+5.359e+03	+9.733e+03	+0.531
28.600	+4.157e+03	+5.851e+03	+9.707e+03	+0.585
28.700	+5.334e+03	+6.130e+03	+1.082e+04	+0.535
28.800	+5.628e+03	+4.508e+03	+9.597e+03	+0.445
28.900	+4.425e+03	+5.135e+03	+9.469e+03	+0.537
29.000	+5.588e+03	+5.748e+03	+9.064e+03	+0.507
29.100	+4.797e+03	+4.240e+03	+1.100e+04	+0.469
29.200	+4.436e+03	+5.307e+03	+9.733e+03	+0.545
29.300	+4.965e+03	+4.959e+03	+1.021e+04	+0.500
29.400	+5.389e+03	+5.637e+03	+9.714e+03	+0.511
29.500	+4.334e+03	+4.883e+03	+1.026e+04	+0.530
29.600	+6.291e+03	+4.729e+03	+1.011e+04	+0.429
29.700	+5.472e+03	+5.353e+03	+1.015e+04	+0.495
29.800	+4.076e+03	+5.670e+03	+1.085e+04	+0.582
29.900	+5.271e+03	+5.549e+03	+8.479e+03	+0.513
30.000	+4.884e+03	+6.607e+03	+1.004e+04	+0.575
30.100	+3.421e+03	+6.362e+03	+9.466e+03	+0.650
30.200	+4.722e+03	+5.357e+03	+8.973e+03	+0.531
30.300	+5.063e+03	+5.227e+03	+9.851e+03	+0.508
30.400	+5.633e+03	+4.919e+03	+8.864e+03	+0.466
30.500	+6.310e+03	+6.661e+03	+9.198e+03	+0.514
30.600	+4.373e+03	+4.926e+03	+1.019e+04	+0.530
30.700	+3.563e+03	+5.267e+03	+9.637e+03	+0.596
30.800	+4.956e+03	+3.879e+03	+9.989e+03	+0.439
30.900	+5.184e+03	+4.940e+03	+1.027e+04	+0.488
31.000	+5.487e+03	+5.779e+03	+1.006e+04	+0.513
31.100	+3.752e+03	+4.684e+03	+8.708e+03	+0.555
31.200	+4.478e+03	+4.575e+03	+9.851e+03	+0.505
31.300	+5.207e+03	+4.520e+03	+9.281e+03	+0.465
31.400	+5.982e+03	+5.343e+03	+1.052e+04	+0.472
31.500	+5.903e+03	+5.135e+03	+9.493e+03	+0.465
31.600	+5.992e+03	+4.791e+03	+1.061e+04	+0.444
31.700	+4.981e+03	+4.285e+03	+9.405e+03	+0.462
31.800	+5.557e+03	+5.472e+03	+9.288e+03	+0.496
31.900	+5.883e+03	+5.204e+03	+9.311e+03	+0.469
32.000	+4.386e+03	+5.766e+03	+1.065e+04	+0.568
32.100	+4.598e+03	+5.377e+03	+1.049e+04	+0.539
32.200	+4.606e+03	+4.955e+03	+1.065e+04	+0.518
32.300	+4.746e+03	+4.340e+03	+1.115e+04	+0.478
32.400	+3.928e+03	+5.343e+03	+9.417e+03	+0.576
32.500	+5.461e+03	+5.280e+03	+9.370e+03	+0.492
32.600	+4.467e+03	+5.198e+03	+9.878e+03	+0.538
32.700	+4.713e+03	+5.646e+03	+9.330e+03	+0.545
32.800	+1.687e+03	+7.695e+03	+9.994e+03	+0.820
32.900	+2.207e+03	+8.881e+03	+1.022e+04	+0.801
33.000	+6.629e+02	+7.126e+03	+1.017e+04	+0.915
33.100	+3.631e+03	+7.876e+03	+1.179e+04	+0.684
33.200	+1.540e+03	+8.140e+03	+1.049e+04	+0.841
33.300	+2.270e+03	+8.469e+03	+1.009e+04	+0.789
33.400	+1.344e+03	+8.413e+03	+9.665e+03	+0.862
33.500	+1.874e+03	+8.235e+03	+1.059e+04	+0.815
33.600	+2.438e+03	+8.380e+03	+1.021e+04	+0.775
33.700	+1.960e+03	+8.821e+03	+1.050e+04	+0.818
33.800	+3.076e+03	+8.909e+03	+9.719e+03	+0.743
33.900	+2.221e+03	+7.485e+03	+9.192e+03	+0.771
34.000	+7.593e+02	+7.926e+03	+1.016e+04	+0.913
34.100	+1.988e+03	+8.717e+03	+1.095e+04	+0.814
34.200	+1.486e+03	+7.203e+03	+1.078e+04	+0.829
34.300	+2.782e+03	+8.424e+03	+1.081e+04	+0.752
34.400	+1.062e+03	+8.625e+03	+1.095e+04	+0.890
34.500	+2.231e+03	+7.450e+03	+1.025e+04	+0.770
34.600	+2.065e+03	+6.537e+03	+9.356e+03	+0.760
34.700	+2.571e+03	+7.691e+03	+8.809e+03	+0.749
34.800	+2.365e+03	+7.245e+03	+1.089e+04	+0.754
34.900	+1.402e+03	+8.804e+03	+9.955e+03	+0.863
35.000	+1.595e+03	+7.423e+03	+9.010e+03	+0.823
35.100	+2.949e+03	+8.253e+03	+1.095e+04	+0.737
35.200	+1.682e+03	+6.798e+03	+1.056e+04	+0.802
35.300	+1.270e+03	+8.232e+03	+9.936e+03	+0.866
35.400	+2.543e+03	+8.202e+03	+9.356e+03	+0.763
