%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.500	+8.483e+03	+3.310e+03	+9.559e+03	+0.281
5.600	+6.265e+03	+2.219e+03	+1.123e+04	+0.262
5.700	+6.878e+03	+2.177e+03	+1.011e+04	+0.240
5.800	+7.595e+03	+2.955e+03	+1.093e+04	+0.280
5.900	+8.051e+03	+1.535e+03	+1.057e+04	+0.160
6.000	+7.427e+03	+3.072e+03	+1.121e+04	+0.293
6.100	+7.763e+03	+2.403e+03	+1.114e+04	+0.236
6.200	+7.652e+03	+2.287e+03	+9.775e+03	+0.230
6.300	+6.872e+03	+2.200e+03	+1.037e+04	+0.242
6.400	+6.042e+03	+2.907e+03	+1.026e+04	+0.325
6.500	+7.016e+03	+3.554e+03	+1.108e+04	+0.336
6.600	+6.916e+03	+1.827e+03	+1.216e+04	+0.209
6.700	+8.315e+03	+4.204e+03	+9.729e+03	+0.336
6.800	+6.658e+03	+2.207e+03	+9.991e+03	+0.249
6.900	+7.422e+03	+2.510e+03	+1.044e+04	+0.253
7.000	+8.420e+03	+3.005e+03	+9.442e+03	+0.263
7.100	+9.444e+03	+2.789e+03	+9.818e+03	+0.228
7.200	+8.190e+03	+3.539e+03	+9.648e+03	+0.302
7.300	+7.452e+03	+3.031e+03	+9.877e+03	+0.289
7.400	+7.613e+03	+3.787e+03	+9.560e+03	+0.332
7.500	+6.200e+03	+3.537e+03	+9.229e+03	+0.363
7.600	+7.137e+03	+3.280e+03	+9.969e+03	+0.315
7.700	+6.842e+03	+3.072e+03	+9.136e+03	+0.310
7.800	+6.903e+03	+2.120e+03	+9.124e+03	+0.235
7.900	+6.667e+03	+4.290e+03	+1.003e+04	+0.392
8.000	+3.977e+03	+5.835e+03	+1.090e+04	+0.595
8.100	+4.900e+03	+6.098e+03	+9.739e+03	+0.554
8.200	+4.661e+03	+3.425e+03	+1.099e+04	+0.424
8.300	+5.424e+03	+5.304e+03	+1.035e+04	+0.494
8.400	+5.136e+03	+4.781e+03	+9.135e+03	+0.482
8.500	+5.632e+03	+4.065e+03	+1.087e+04	+0.419
8.600	+4.980e+03	+6.043e+03	+9.810e+03	+0.548
8.700	+5.511e+03	+4.466e+03	+1.109e+04	+0.448
8.800	+4.949e+03	+5.891e+03	+9.608e+03	+0.543
8.900	+6.190e+03	+5.302e+03	+9.632e+03	+0.461
9.000	+5.466e+03	+4.776e+03	+9.129e+03	+0.466
9.100	+5.406e+03	+5.800e+03	+9.413e+03	+0.518
9.200	+3.728e+03	+4.070e+03	+1.066e+04	+0.522
9.300	+5.148e+03	+5.666e+03	+1.034e+04	+0.524
9.400	+3.957e+03	+4.281e+03	+1.058e+04	+0.520
9.500	+4.792e+03	+5.275e+03	+1.077e+04	+0.524
9.600	+4.315e+03	+5.246e+03	+9.564e+03	+0.549
9.700	+5.229e+03	+5.607e+03	+9.661e+03	+0.517
9.800	+4.810e+03	+5.221e+03	+9.757e+03	+0.520
9.900	+4.280e+03	+3.325e+03	+9.783e+03	+0.437
10.000	+5.345e+03	+5.211e+03	+1.051e+04	+0.494
10.100	+5.773e+03	+7.040e+03	+1.026e+04	+0.549
10.200	+4.393e+03	+5.154e+03	+1.094e+04	+0.540
10.300	+3.000e+03	+4.302e+03	+1.004e+04	+0.589
10.400	+5.281e+03	+4.050e+03	+1.018e+04	+0.434
10.500	+5.543e+03	+4.797e+03	+9.858e+03	+0.464
10.600	+4.543e+03	+5.961e+03	+1.026e+04	+0.567
10.700	+5.669e+03	+5.900e+03	+9.730e+03	+0.510
10.800	+4.537e+03	+4.741e+03	+9.922e+03	+0.511
10.900	+5.183e+03	+4.562e+03	+8.670e+03	+0.468
11.000	+4.656e+03	+5.182e+03	+1.027e+04	+0.527
11.100	+5.856e+03	+5.951e+03	+8.457e+03	+0.504
11.200	+6.034e+03	+4.237e+03	+9.717e+03	+0.413
11.300	+7.236e+03	+2.790e+03	+9.463e+03	+0.278
11.400	+8.101e+03	+1.462e+03	+1.045e+04	+0.153
11.500	+6.990e+03	+3.408e+03	+9.706e+03	+0.328
11.600	+7.401e+03	+2.096e+03	+1.044e+04	+0.221
11.700	+8.342e+03	+1.673e+03	+1.030e+04	+0.167
11.800	+7.133e+03	+1.212e+03	+9.416e+03	+0.145
11.900	+8.258e+03	+2.031e+03	+8.806e+03	+0.197
12.000	+8.211e+03	+1.813e+03	+1.003e+04	+0.181
12.100	+7.932e+03	+2.226e+03	+1.035e+04	+0.219
12.200	+7.159e+03	+1.223e+03	+8.920e+03	+0.146
12.300	+7.300e+03	+9.871e+02	+9.092e+03	+0.119
12.400	+7.082e+03	+1.789e+03	+1.047e+04	+0.202
12.500	+8.275e+03	+2.879e+03	+1.100e+04	+0.258
12.600	+7.478e+03	+3.849e+03	+1.017e+04	+0.340
12.700	+7.816e+03	+3.239e+03	+9.602e+03	+0.293
12.800	+8.136e+03	+1.952e+03	+9.947e+03	+0.194
12.900	+8.184e+03	+2.776e+03	+1.018e+04	+0.253
13.000	+8.323e+03	+1.513e+03	+8.916e+03	+0.154
13.100	+7.618e+03	+2.428e+03	+1.086e+04	+0.242
13.200	+7.467e+03	+1.175e+03	+9.026e+03	+0.136
13.300	+7.039e+03	+3.825e+03	+9.061e+03	+0.352
13.400	+7.199e+03	+3.473e+03	+1.059e+04	+0.325
13.500	+8.398e+03	+2.830e+03	+1.081e+04	+0.252
13.600	+6.869e+03	+2.159e+03	+1.041e+04	+0.239
13.700	+7.289e+03	+1.976e+03	+9.636e+03	+0.213
13.800	+7.558e+03	+2.557e+03	+1.049e+04	+0.253
13.900	+7.839e+03	+2.649e+03	+1.109e+04	+0.253
14.000	+7.009e+03	+1.518e+03	+9.308e+03	+0.178
14.100	+7.366e+03	+2.664e+03	+9.989e+03	+0.266
14.200	+6.700e+03	+3.237e+03	+1.014e+04	+0.326
14.300	+7.400e+03	+2.505e+03	+9.826e+03	+0.253
14.400	+6.010e+03	+2.740e+03	+9.539e+03	+0.313
14.500	+7.552e+03	+4.090e+03	+1.047e+04	+0.351
14.600	+8.108e+03	+3.226e+03	+1.110e+04	+0.285
14.700	+6.598e+03	+1.427e+03	+9.589e+03	+0.178
14.800	+7.567e+03	+2.864e+03	+8.621e+03	+0.275
14.900	+8.367e+03	+2.184e+03	+1.097e+04	+0.207
15.000	+7.105e+03	+2.528e+03	+1.007e+04	+0.262
15.100	+7.615e+03	+1.984e+03	+1.056e+04	+0.207
15.200	+7.488e+03	+3.592e+03	+1.047e+04	+0.324
15.300	+8.707e+03	+2.629e+03	+9.071e+03	+0.232
15.400	+7.670e+03	+1.604e+03	+9.842e+03	+0.173
15.500	+5.535e+03	+3.608e+03	+9.469e+03	+0.395
15.600	+6.233e+03	+1.727e+03	+9.427e+03	+0.217
15.700	+8.582e+03	+2.738e+03	+9.598e+03	+0.242
15.800	+7.906e+03	+2.518e+03	+9.496e+03	+0.242
15.900	+7.728e+03	+7.651e+02	+1.099e+04	+0.090
16.000	+7.261e+03	+2.718e+03	+9.587e+03	+0.272
16.100	+7.930e+03	+3.468e+03	+1.073e+04	+0.304
16.200	+7.044e+03	+2.038e+03	+1.005e+04	+0.224
16.300	+7.177e+03	+2.517e+03	+1.003e+04	+0.260
16.400	+7.776e+03	+2.070e+03	+9.578e+03	+0.210
16.500	+7.897e+03	+1.298e+03	+9.950e+03	+0.141
16.600	+7.189e+03	+2.628e+03	+1.058e+04	+0.268
16.700	+8.613e+03	+3.228e+03	+1.017e+04	+0.273
16.800	+6.087e+03	+2.250e+03	+8.629e+03	+0.270
16.900	+7.552e+03	+1.929e+03	+9.701e+03	+0.203
17.000	+7.836e+03	+2.252e+03	+9.415e+03	+0.223
17.100	+8.796e+03	+3.140e+03	+1.068e+04	+0.263
17.200	+6.778e+03	+3.775e+03	+1.033e+04	+0.358
17.300	+5.298e+03	+5.702e+03	+9.453e+03	+0.518
17.400	+4.724e+03	+4.264e+03	+9.956e+03	+0.474
17.500	+5.675e+03	+4.845e+03	+8.638e+03	+0.461
17.600	+4.987e+03	+4.825e+03	+1.038e+04	+0.492
17.700	+4.916e+03	+3.575e+03	+1.136e+04	+0.421
17.800	+4.743e+03	+4.126e+03	+9.016e+03	+0.465
17.900	+5.456e+03	+4.603e+03	+1.024e+04	+0.458
18.000	+4.427e+03	+4.774e+03	+1.090e+04	+0.519
18.100	+3.506e+03	+5.609e+03	+9.952e+03	+0.615
18.200	+4.174e+03	+4.483e+03	+1.001e+04	+0.518
18.300	+4.317e+03	+4.291e+03	+9.590e+03	+0.498
18.400	+5.455e+03	+5.384e+03	+1.010e+04	+0.497
18.500	+5.222e+03	+4.297e+03	+1.102e+04	+0.451
18.600	+5.262e+03	+4.710e+03	+1.001e+04	+0.472
18.700	+4.005e+03	+5.864e+03	+9.893e+03	+0.594
18.800	+4.015e+03	+4.976e+03	+1.155e+04	+0.553
18.900	+4.881e+03	+4.554e+03	+1.073e+04	+0.483
19.000	+4.564e+03	+5.414e+03	+1.076e+04	+0.543
19.100	+5.507e+03	+4.901e+03	+1.048e+04	+0.471
19.200	+4.641e+03	+5.578e+03	+9.689e+03	+0.546
19.300	+4.665e+03	+4.973e+03	+9.796e+03	+0.516
19.400	+4.598e+03	+5.879e+03	+1.062e+04	+0.561
19.500	+4.012e+03	+5.506e+03	+9.558e+03	+0.578
19.600	+5.001e+03	+4.534e+03	+1.053e+04	+0.476
19.700	+5.798e+03	+5.171e+03	+1.116e+04	+0.471
19.800	+3.895e+03	+5.270e+03	+1.065e+04	+0.575
19.900	+6.157e+03	+4.064e+03	+1.017e+04	+0.398
20.000	+5.238e+03	+4.944e+03	+1.019e+04	+0.486
20.100	+5.497e+03	+5.231e+03	+9.907e+03	+0.488
20.200	+3.683e+03	+6.179e+03	+1.003e+04	+0.627
20.300	+5.772e+03	+4.842e+03	+9.049e+03	+0.456
20.400	+4.610e+03	+4.569e+03	+9.540e+03	+0.498
20.500	+5.705e+03	+5.411e+03	+9.580e+03	+0.487
20.600	+5.380e+03	+4.302e+03	+9.478e+03	+0.444
20.700	+6.366e+03	+4.771e+03	+1.001e+04	+0.428
20.800	+8.005e+03	+2.971e+03	+1.039e+04	+0.271
20.900	+7.182e+03	+2.773e+03	+1.022e+04	+0.279
21.000	+8.460e+03	+2.991e+03	+1.096e+04	+0.261
21.100	+8.452e+03	+3.379e+03	+1.015e+04	+0.286
21.200	+7.951e+03	+1.448e+03	+1.002e+04	+0.154
21.300	+7.961e+03	+3.537e+03	+9.706e+03	+0.308
21.400	+8.188e+03	+1.329e+03	+9.822e+03	+0.140
21.500	+6.889e+03	+3.077e+03	+9.204e+03	+0.309
21.600	+6.619e+03	+3.187e+03	+1.059e+04	+0.325
21.700	+7.509e+03	+2.644e+03	+9.895e+03	+0.260
21.800	+7.561e+03	+2.880e+03	+1.089e+04	+0.276
21.900	+7.430e+03	+1.927e+03	+9.951e+03	+0.206
22.000	+7.885e+03	+3.077e+03	+1.036e+04	+0.281
22.100	+7.478e+03	+1.900e+03	+1.010e+04	+0.203
22.200	+6.775e+03	+3.729e+03	+1.049e+04	+0.355
22.300	+6.518e+03	+2.623e+03	+1.080e+04	+0.287
22.400	+4.014e+03	+4.608e+03	+1.053e+04	+0.534
22.500	+1.942e+03	+8.047e+03	+9.629e+03	+0.806
22.600	+1.397e+03	+8.157e+03	+1.003e+04	+0.854
22.700	+2.701e+03	+9.042e+03	+1.044e+04	+0.770
22.800	+2.164e+03	+7.911e+03	+9.590e+03	+0.785
22.900	+1.560e+03	+8.005e+03	+1.018e+04	+0.837
23.000	+3.241e+03	+8.973e+03	+9.847e+03	+0.735
23.100	+2.510e+03	+8.964e+03	+1.042e+04	+0.781
23.200	+2.644e+03	+7.671e+03	+9.880e+03	+0.744
23.300	+5.224e+02	+6.952e+03	+9.913e+03	+0.930
23.400	+1.859e+03	+7.689e+03	+9.612e+03	+0.805
23.500	+1.146e+03	+8.707e+03	+9.666e+03	+0.884
23.600	+2.573e+03	+7.707e+03	+1.134e+04	+0.750
23.700	+2.327e+03	+7.243e+03	+1.107e+04	+0.757
23.800	+5.463e+02	+7.944e+03	+1.057e+04	+0.936
23.900	+2.285e+03	+8.268e+03	+9.975e+03	+0.783
24.000	+2.344e+03	+8.479e+03	+1.116e+04	+0.783
24.100	+2.193e+03	+8.841e+03	+8.919e+03	+0.801
24.200	+3.990e+03	+6.044e+03	+9.319e+03	+0.602
24.300	+3.443e+03	+4.749e+03	+9.587e+03	+0.580
24.400	+5.355e+03	+5.131e+03	+9.408e+03	+0.489
24.500	+5.458e+03	+6.043e+03	+1.034e+04	+0.525
24.600	+4.830e+03	+5.374e+03	+9.897e+03	+0.527
24.700	+4.302e+03	+5.354e+03	+1.036e+04	+0.554
24.800	+5.471e+03	+5.166e+03	+1.106e+04	+0.486
24.900	+3.736e+03	+4.812e+03	+8.993e+03	+0.563
25.000	+3.258e+03	+5.659e+03	+9.992e+03	+0.635
25.100	+1.918e+03	+8.277e+03	+9.443e+03	+0.812
25.200	+2.971e+03	+6.583e+03	+1.025e+04	+0.689
25.300	+5.058e+03	+4.664e+03	+1.148e+04	+0.480
25.400	+3.983e+03	+5.361e+03	+9.940e+03	+0.574
25.500	+5.590e+03	+5.439e+03	+1.072e+04	+0.493
25.600	+4.375e+03	+4.710e+03	+9.862e+03	+0.518
25.700	+5.602e+03	+5.050e+03	+1.102e+04	+0.474
25.800	+4.158e+03	+4.941e+03	+8.993e+03	+0.543
25.900	+3.445e+03	+3.947e+03	+1.103e+04	+0.534
26.000	+6.412e+03	+5.132e+03	+1.067e+04	+0.445
26.100	+2.370e+03	+7.960e+03	+9.339e+03	+0.771
26.200	+1.621e+03	+7.640e+03	+9.652e+03	+0.825
26.300	+1.504e+03	+7.815e+03	+8.457e+03	+0.839
26.400	+3.469e+02	+7.111e+03	+8.862e+03	+0.953
26.500	+1.163e+03	+7.350e+03	+1.066e+04	+0.863
26.600	+1.491e+03	+6.804e+03	+1.086e+04	+0.820
26.700	+1.704e+03	+8.165e+03	+1.009e+04	+0.827
26.800	+2.425e+03	+7.679e+03	+1.108e+04	+0.760
26.900	+1.896e+03	+7.532e+03	+1.027e+04	+0.799
27.000	+2.499e+03	+7.696e+03	+8.864e+03	+0.755
27.100	+5.128e+03	+5.832e+03	+1.123e+04	+0.532
27.200	+5.468e+03	+4.738e+03	+9.903e+03	+0.464
27.300	+4.833e+03	+4.835e+03	+9.977e+03	+0.500
27.400	+7.944e+03	+2.324e+03	+1.061e+04	+0.226
27.500	+7.489e+03	+2.061e+03	+1.084e+04	+0.216
27.600	+5.588e+03	+2.717e+03	+1.087e+04	+0.327
27.700	+6.986e+03	+9.835e+02	+1.017e+04	+0.123
27.800	+7.670e+03	+3.002e+03	+9.971e+03	+0.281
27.900	+6.982e+03	+2.098e+03	+1.047e+04	+0.231
28.000	+6.885e+03	+3.304e+03	+1.206e+04	+0.324
28.100	+6.596e+03	+5.774e+02	+8.542e+03	+0.080
28.200	+7.367e+03	+2.271e+03	+1.081e+04	+0.236
28.300	+8.762e+03	+3.078e+03	+8.590e+03	+0.260
28.400	+6.805e+03	+4.232e+03	+1.057e+04	+0.383
28.500	+8.225e+03	+3.003e+03	+9.020e+03	+0.267
28.600	+7.721e+03	+2.667e+03	+1.038e+04	+0.257
28.700	+7.277e+03	+2.630e+03	+1.018e+04	+0.265
28.800	+6.877e+03	+4.254e+03	+1.008e+04	+0.382
28.900	+8.858e+03	+1.704e+03	+1.010e+04	+0.161
29.000	+7.565e+03	+1.581e+03	+9.699e+03	+0.173
29.100	+7.678e+03	+2.442e+03	+1.061e+04	+0.241
29.200	+7.965e+03	+1.803e+03	+1.004e+04	+0.185
29.300	+6.896e+03	+2.109e+03	+1.096e+04	+0.234
29.400	+6.309e+03	+2.909e+03	+9.708e+03	+0.316
29.500	+8.579e+03	+2.487e+03	+1.001e+04	+0.225
29.600	+5.915e+03	+2.341e+03	+9.558e+03	+0.284
29.700	+5.184e+03	+3.313e+03	+9.419e+03	+0.390
29.800	+7.069e+03	+2.858e+03	+1.050e+04	+0.288
29.900	+6.688e+03	+1.837e+03	+9.750e+03	+0.215
30.000	+6.411e+03	+2.526e+03	+1.046e+04	+0.283
30.100	+7.387e+03	+2.708e+03	+9.942e+03	+0.268
30.200	+7.165e+03	+2.505e+03	+9.234e+03	+0.259
30.300	+8.292e+03	+2.489e+03	+1.059e+04	+0.231
30.400	+6.890e+03	+2.584e+03	+1.020e+04	+0.273
30.500	+7.793e+03	+4.015e+03	+1.023e+04	+0.340
30.600	+6.369e+03	+1.782e+03	+1.047e+04	+0.219
30.700	+7.613e+03	+1.719e+03	+8.847e+03	+0.184
30.800	+7.977e+03	+2.682e+03	+1.032e+04	+0.252
30.900	+7.370e+03	+3.326e+03	+1.056e+04	+0.311
31.000	+4.683e+03	+5.742e+03	+9.508e+03	+0.551
31.100	+1.664e+03	+8.317e+03	+9.030e+03	+0.833
31.200	+2.324e+03	+7.240e+03	+1.029e+04	+0.757
31.300	+1.715e+03	+9.558e+03	+8.593e+03	+0.848
31.400	+2.172e+03	+8.456e+03	+9.232e+03	+0.796
31.500	+2.755e+03	+7.619e+03	+9.340e+03	+0.734
31.600	+1.366e+03	+7.635e+03	+1.040e+04	+0.848
31.700	+1.937e+03	+8.972e+03	+1.031e+04	+0.822
31.800	+1.810e+03	+7.062e+03	+9.612e+03	+0.796
31.900	+3.210e+03	+5.810e+03	+1.042e+04	+0.644
32.000	+4.699e+03	+5.726e+03	+1.013e+04	+0.549
32.100	+4.084e+03	+3.075e+03	+9.248e+03	+0.430
32.200	+5.270e+03	+5.449e+03	+1.011e+04	+0.508
32.300	+4.532e+03	+6.000e+03	+1.012e+04	+0.570
32.400	+4.735e+03	+4.254e+03	+9.745e+03	+0.473
32.500	+4.542e+03	+4.863e+03	+1.094e+04	+0.517
32.600	+4.434e+03	+4.608e+03	+1.014e+04	+0.510
32.700	+4.850e+03	+5.586e+03	+1.071e+04	+0.535
32.800	+4.572e+03	+4.572e+03	+9.690e+03	+0.500
32.900	+3.975e+03	+5.613e+03	+9.988e+03	+0.585
33.000	+5.180e+03	+5.426e+03	+9.228e+03	+0.512
33.100	+5.205e+03	+4.939e+03	+9.453e+03	+0.487
33.200	+4.874e+03	+4.460e+03	+1.041e+04	+0.478
33.300	+5.981e+03	+5.884e+03	+9.354e+03	+0.496
33.400	+4.771e+03	+6.318e+03	+9.842e+03	+0.570
33.500	+1.661e+03	+6.999e+03	+9.519e+03	+0.808
33.600	+1.848e+03	+7.554e+03	+1.100e+04	+0.803
33.700	+3.154e+03	+8.437e+03	+1.119e+04	+0.728
33.800	+1.922e+03	+9.139e+03	+1.037e+04	+0.826
33.900	+1.257e+03	+7.974e+03	+9.421e+03	+0.864
34.000	+6.354e+02	+8.929e+03	+9.973e+03	+0.934
34.100	+2.989e+03	+5.644e+03	+9.332e+03	+0.654
34.200	+7.131e+03	+2.178e+03	+1.012e+04	+0.234
34.300	+8.171e+03	+2.331e+03	+8.764e+03	+0.222
34.400	+7.014e+03	+2.624e+03	+1.058e+04	+0.272
34.500	+6.496e+03	+3.344e+03	+9.446e+03	+0.340
34.600	+7.532e+03	+2.742e+03	+9.829e+03	+0.267
34.700	+7.531e+03	+2.054e+03	+1.024e+04	+0.214
34.800	+7.225e+03	+2.459e+03	+1.048e+04	+0.254
34.900	+7.907e+03	+2.176e+03	+9.705e+03	+0.216
35.000	+6.501e+03	+2.240e+03	+1.123e+04	+0.256
35.100	+7.547e+03	+9.852e+02	+9.931e+03	+0.115
35.200	+7.634e+03	+2.684e+03	+9.725e+03	+0.260
35.300	+8.662e+03	+3.116e+03	+1.043e+04	+0.265
35.400	+7.962e+03	+2.712e+03	+1.142e+04	+0.254
35.500	+7.502e+03	+2.987e+03	+1.098e+04	+0.285
35.600	+8.410e+03	+1.984e+03	+9.063e+03	+0.191
35.700	+6.352e+03	+4.478e+03	+9.596e+03	+0.413
35.800	+2.957e+03	+7.641e+03	+9.812e+03	+0.721
35.900	+1.901e+03	+7.507e+03	+1.005e+04	+0.798
36.000	+1.866e+03	+8.066e+03	+9.741e+03	+0.812
36.100	+1.681e+03	+8.423e+03	+9.991e+03	+0.834
36.200	+2.281e+03	+7.746e+03	+1.067e+04	+0.773
36.300	+2.636e+03	+8.276e+03	+1.083e+04	+0.758
36.400	+1.971e+03	+7.629e+03	+9.300e+03	+0.795
36.500	+1.550e+03	+8.110e+03	+1.108e+04	+0.840
36.600	+1.820e+03	+7.224e+03	+1.090e+04	+0.799
36.700	+1.582e+03	+9.019e+03	+9.007e+03	+0.851
36.800	+2.608e+03	+7.299e+03	+8.453e+03	+0.737
36.900	+2.898e+03	+8.992e+03	+1.017e+04	+0.756
37.000	+2.071e+03	+8.228e+03	+1.096e+04	+0.799
37.100	+1.902e+03	+7.993e+03	+1.070e+04	+0.808
37.200	+2.673e+03	+8.177e+03	+9.872e+03	+0.754
37.300	+1.906e+03	+6.791e+03	+9.717e+03	+0.781
37.400	+2.389e+03	+8.378e+03	+1.083e+04	+0.778
37.500	+1.744e+03	+7.946e+03	+1.012e+04	+0.820
37.600	+9.168e+02	+7.424e+03	+8.209e+03	+0.890
37.700	+2.715e+03	+9.200e+03	+1.090e+04	+0.772
37.800	+1.961e+03	+8.912e+03	+1.013e+04	+0.820
37.900	+1.690e+03	+7.814e+03	+9.031e+03	+0.822
38.000	+1.012e+03	+7.312e+03	+1.074e+04	+0.878
38.100	+1.245e+03	+7.837e+03	+1.097e+04	+0.863
38.200	+1.542e+03	+9.077e+03	+1.095e+04	+0.855
38.300	+1.963e+03	+7.342e+03	+9.961e+03	+0.789
38.400	+1.726e+03	+8.584e+03	+1.103e+04	+0.833
38.500	+2.062e+03	+8.718e+03	+9.190e+03	+0.809
38.600	+1.686e+03	+7.689e+03	+8.710e+03	+0.820
38.700	+1.722e+03	+8.175e+03	+1.061e+04	+0.826
38.800	+1.901e+03	+7.906e+03	+9.590e+03	+0.806
38.900	+2.343e+03	+7.837e+03	+8.777e+03	+0.770
39.000	+2.544e+03	+1.000e+04	+1.104e+04	+0.797
39.100	+8.437e+02	+8.563e+03	+1.029e+04	+0.910
39.200	+7.938e+02	+8.406e+03	+9.157e+03	+0.914
39.300	+2.112e+03	+8.930e+03	+1.010e+04	+0.809
39.400	+1.555e+03	+6.542e+03	+9.548e+03	+0.808
39.500	+2.481e+03	+8.475e+03	+9.644e+03	+0.774
39.600	+1.844e+03	+8.519e+03	+1.036e+04	+0.822
39.700	+4.190e+03	+4.595e+03	+9.531e+03	+0.523
39.800	+7.733e+03	+2.279e+03	+1.017e+04	+0.228
39.900	+7.871e+03	+2.060e+03	+1.030e+04	+0.207
40.000	+8.957e+03	+2.005e+03	+9.465e+03	+0.183
40.100	+7.194e+03	+1.871e+03	+1.037e+04	+0.206
40.200	+8.413e+03	+1.608e+03	+9.885e+03	+0.160
40.300	+7.219e+03	+2.857e+03	+9.686e+03	+0.284
40.400	+8.004e+03	+1.955e+03	+9.598e+03	+0.196
40.500	+7.115e+03	+2.573e+03	+9.508e+03	+0.266
40.600	+8.347e+03	+2.457e+03	+1.139e+04	+0.227
40.700	+6.590e+03	+3.209e+03	+9.359e+03	+0.327
40.800	+7.665e+03	+2.156e+03	+1.035e+04	+0.220
40.900	+7.387e+03	+1.787e+03	+9.837e+03	+0.195
41.000	+8.465e+03	+2.401e+03	+1.052e+04	+0.221
41.100	+7.074e+03	+3.252e+03	+9.372e+03	+0.315
41.200	+7.968e+03	+1.346e+03	+9.815e+03	+0.144
41.300	+8.591e+03	+3.517e+03	+1.028e+04	+0.290
41.400	+6.629e+03	+2.323e+03	+9.775e+03	+0.259
41.500	+8.601e+03	+1.318e+03	+1.136e+04	+0.133
41.600	+7.715e+03	+2.442e+03	+1.059e+04	+0.240
41.700	+8.198e+03	+3.502e+03	+1.031e+04	+0.299
41.800	+7.727e+03	+2.747e+03	+9.027e+03	+0.262
41.900	+8.258e+03	+3.353e+03	+1.025e+04	+0.289
42.000	+8.173e+03	+3.540e+03	+9.457e+03	+0.302
