%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.700	+3.195e+03	+7.990e+03	+9.416e+03	+0.714
6.800	+2.646e+03	+7.598e+03	+9.400e+03	+0.742
6.900	+1.634e+03	+7.358e+03	+9.574e+03	+0.818
7.000	+1.588e+03	+8.815e+03	+1.152e+04	+0.847
7.100	+1.119e+03	+7.752e+03	+9.057e+03	+0.874
7.200	+1.096e+03	+7.655e+03	+1.068e+04	+0.875
7.300	+1.432e+03	+8.202e+03	+8.456e+03	+0.851
7.400	+8.348e+02	+7.365e+03	+9.521e+03	+0.898
7.500	+1.505e+03	+6.696e+03	+1.030e+04	+0.817
7.600	+2.364e+03	+7.664e+03	+1.015e+04	+0.764
7.700	+2.580e+03	+6.390e+03	+9.620e+03	+0.712
7.800	+1.908e+03	+8.400e+03	+9.670e+03	+0.815
7.900	+2.684e+03	+7.238e+03	+9.745e+03	+0.729
8.000	+2.658e+03	+6.892e+03	+9.909e+03	+0.722
8.100	+1.199e+03	+6.891e+03	+9.644e+03	+0.852
8.200	+1.337e+03	+6.005e+03	+9.036e+03	+0.818
8.300	+4.488e+02	+6.475e+03	+9.506e+03	+0.935
8.400	+2.758e+03	+7.450e+03	+9.839e+03	+0.730
8.500	+2.103e+03	+7.308e+03	+1.039e+04	+0.777
8.600	+2.981e+03	+8.840e+03	+9.340e+03	+0.748
8.700	+1.846e+03	+7.467e+03	+1.109e+04	+0.802
8.800	+3.293e+03	+7.836e+03	+9.627e+03	+0.704
8.900	+2.073e+03	+7.029e+03	+1.030e+04	+0.772
9.000	+2.427e+03	+7.475e+03	+1.104e+04	+0.755
9.100	+2.252e+03	+7.483e+03	+1.016e+04	+0.769
9.200	+2.132e+03	+7.743e+03	+9.809e+03	+0.784
9.300	+1.571e+03	+7.442e+03	+9.184e+03	+0.826
9.400	+2.027e+03	+7.389e+03	+1.044e+04	+0.785
9.500	+4.991e+03	+4.583e+03	+1.016e+04	+0.479
9.600	+5.405e+03	+5.713e+03	+9.641e+03	+0.514
9.700	+5.585e+03	+6.517e+03	+1.008e+04	+0.538
9.800	+4.831e+03	+4.971e+03	+1.029e+04	+0.507
9.900	+4.431e+03	+4.460e+03	+9.037e+03	+0.502
10.000	+5.001e+03	+4.600e+03	+1.120e+04	+0.479
10.100	+6.735e+03	+4.921e+03	+1.005e+04	+0.422
10.200	+5.211e+03	+6.309e+03	+1.058e+04	+0.548
10.300	+4.731e+03	+4.700e+03	+1.020e+04	+0.498
10.400	+4.384e+03	+4.916e+03	+9.479e+03	+0.529
10.500	+3.644e+03	+4.866e+03	+1.005e+04	+0.572
10.600	+5.057e+03	+4.616e+03	+9.838e+03	+0.477
10.700	+5.704e+03	+4.528e+03	+9.628e+03	+0.443
10.800	+2.768e+03	+4.589e+03	+9.852e+03	+0.624
10.900	+5.127e+03	+4.816e+03	+9.541e+03	+0.484
11.000	+4.022e+03	+4.649e+03	+9.924e+03	+0.536
11.100	+4.618e+03	+5.376e+03	+1.069e+04	+0.538
11.200	+6.083e+03	+4.118e+03	+9.998e+03	+0.404
11.300	+4.166e+03	+4.653e+03	+1.005e+04	+0.528
11.400	+6.104e+03	+4.876e+03	+8.638e+03	+0.444
11.500	+5.771e+03	+5.360e+03	+9.945e+03	+0.482
11.600	+5.378e+03	+4.964e+03	+1.063e+04	+0.480
11.700	+4.453e+03	+4.294e+03	+9.150e+03	+0.491
11.800	+5.511e+03	+4.988e+03	+9.833e+03	+0.475
11.900	+5.091e+03	+5.047e+03	+9.422e+03	+0.498
12.000	+5.533e+03	+5.863e+03	+9.618e+03	+0.514
12.100	+5.092e+03	+7.444e+03	+8.878e+03	+0.594
12.200	+5.722e+03	+5.203e+03	+1.057e+04	+0.476
12.300	+1.550e+03	+7.593e+03	+9.847e+03	+0.830
12.400	+1.666e+03	+7.788e+03	+1.070e+04	+0.824
12.500	+3.277e+03	+7.349e+03	+1.048e+04	+0.692
12.600	+2.585e+03	+7.924e+03	+8.931e+03	+0.754
12.700	+2.069e+03	+8.222e+03	+1.005e+04	+0.799
12.800	+2.248e+03	+8.482e+03	+8.626e+03	+0.790
12.900	+2.252e+03	+8.023e+03	+9.484e+03	+0.781
13.000	+1.968e+03	+8.042e+03	+1.019e+04	+0.803
13.100	+7.899e+02	+7.323e+03	+1.082e+04	+0.903
13.200	+1.828e+03	+9.731e+03	+1.055e+04	+0.842
13.300	+2.268e+03	+8.872e+03	+1.137e+04	+0.796
13.400	+2.410e+03	+8.989e+03	+1.127e+04	+0.789
13.500	+1.910e+03	+7.361e+03	+1.066e+04	+0.794
13.600	+5.706e+03	+3.993e+03	+9.752e+03	+0.412
13.700	+8.409e+03	+1.544e+03	+1.098e+04	+0.155
13.800	+7.413e+03	+3.080e+03	+9.824e+03	+0.294
13.900	+7.238e+03	+2.612e+03	+1.099e+04	+0.265
14.000	+8.238e+03	+3.737e+03	+1.055e+04	+0.312
14.100	+7.134e+03	+1.505e+03	+1.082e+04	+0.174
14.200	+7.372e+03	+1.803e+03	+1.022e+04	+0.197
14.300	+8.360e+03	+2.368e+03	+1.050e+04	+0.221
14.400	+8.063e+03	+3.482e+03	+9.613e+03	+0.302
14.500	+7.940e+03	+1.804e+03	+1.023e+04	+0.185
14.600	+6.686e+03	+2.744e+03	+1.026e+04	+0.291
14.700	+6.449e+03	+4.187e+03	+9.547e+03	+0.394
14.800	+6.653e+03	+2.622e+03	+9.740e+03	+0.283
14.900	+7.649e+03	+2.220e+03	+1.012e+04	+0.225
15.000	+8.979e+03	+1.667e+03	+1.038e+04	+0.157
15.100	+6.692e+03	+1.406e+03	+1.075e+04	+0.174
15.200	+6.514e+03	+2.448e+03	+9.142e+03	+0.273
15.300	+7.503e+03	+2.537e+03	+9.126e+03	+0.253
15.400	+7.472e+03	+3.228e+03	+9.866e+03	+0.302
15.500	+7.583e+03	+3.077e+03	+9.876e+03	+0.289
15.600	+7.245e+03	+2.539e+03	+1.011e+04	+0.259
15.700	+7.467e+03	+3.200e+03	+1.100e+04	+0.300
15.800	+7.959e+03	+3.002e+03	+9.937e+03	+0.274
15.900	+7.633e+03	+1.785e+03	+1.010e+04	+0.189
16.000	+7.506e+03	+3.680e+03	+9.653e+03	+0.329
16.100	+7.182e+03	+3.138e+03	+1.055e+04	+0.304
16.200	+6.534e+03	+3.759e+03	+1.019e+04	+0.365
16.300	+7.208e+03	+1.482e+03	+1.057e+04	+0.171
16.400	+7.023e+03	+3.936e+03	+9.921e+03	+0.359
16.500	+8.043e+03	+2.590e+03	+1.010e+04	+0.244
16.600	+7.252e+03	+2.578e+03	+9.672e+03	+0.262
16.700	+7.933e+03	+2.213e+03	+9.660e+03	+0.218
16.800	+7.298e+03	+2.478e+03	+9.147e+03	+0.253
16.900	+7.793e+03	+1.765e+03	+1.138e+04	+0.185
17.000	+7.266e+03	+2.981e+03	+1.027e+04	+0.291
17.100	+7.320e+03	+3.050e+03	+1.065e+04	+0.294
17.200	+8.754e+03	+2.497e+03	+1.049e+04	+0.222
17.300	+8.151e+03	+2.667e+03	+1.067e+04	+0.247
17.400	+7.872e+03	+3.747e+03	+1.126e+04	+0.322
17.500	+7.080e+03	+1.807e+03	+9.726e+03	+0.203
17.600	+8.036e+03	+2.066e+03	+9.918e+03	+0.204
17.700	+6.229e+03	+3.931e+03	+1.026e+04	+0.387
17.800	+4.630e+03	+4.445e+03	+1.021e+04	+0.490
17.900	+4.490e+03	+4.687e+03	+1.080e+04	+0.511
18.000	+4.528e+03	+5.883e+03	+9.576e+03	+0.565
18.100	+5.589e+03	+4.908e+03	+1.076e+04	+0.468
18.200	+5.995e+03	+5.889e+03	+1.035e+04	+0.496
18.300	+5.244e+03	+4.903e+03	+1.014e+04	+0.483
18.400	+4.980e+03	+6.057e+03	+1.030e+04	+0.549
18.500	+3.838e+03	+5.526e+03	+1.036e+04	+0.590
18.600	+4.541e+03	+5.582e+03	+9.951e+03	+0.551
18.700	+4.333e+03	+4.510e+03	+9.805e+03	+0.510
18.800	+5.414e+03	+5.129e+03	+1.114e+04	+0.486
18.900	+5.948e+03	+5.225e+03	+1.120e+04	+0.468
19.000	+5.981e+03	+4.539e+03	+9.825e+03	+0.431
19.100	+3.186e+03	+5.966e+03	+1.022e+04	+0.652
19.200	+4.901e+03	+4.631e+03	+9.872e+03	+0.486
19.300	+4.142e+03	+5.730e+03	+9.445e+03	+0.580
19.400	+1.470e+03	+7.489e+03	+1.056e+04	+0.836
19.500	+1.432e+03	+8.003e+03	+1.053e+04	+0.848
19.600	+2.191e+03	+8.840e+03	+1.028e+04	+0.801
19.700	+7.756e+02	+8.847e+03	+1.103e+04	+0.919
19.800	+1.629e+03	+8.196e+03	+1.041e+04	+0.834
19.900	+1.730e+03	+8.993e+03	+1.052e+04	+0.839
20.000	+9.243e+02	+9.772e+03	+1.067e+04	+0.914
20.100	+2.251e+03	+8.181e+03	+9.762e+03	+0.784
20.200	+2.344e+03	+8.157e+03	+1.094e+04	+0.777
20.300	+1.685e+03	+7.465e+03	+8.804e+03	+0.816
20.400	+2.024e+03	+7.523e+03	+9.100e+03	+0.788
20.500	+1.728e+03	+7.695e+03	+1.028e+04	+0.817
20.600	+7.767e+02	+8.159e+03	+9.553e+03	+0.913
20.700	+1.549e+03	+7.138e+03	+8.915e+03	+0.822
20.800	+2.067e+03	+8.710e+03	+9.407e+03	+0.808
20.900	+7.334e+02	+8.706e+03	+1.085e+04	+0.922
21.000	+1.651e+03	+8.084e+03	+9.247e+03	+0.830
21.100	+2.059e+03	+7.271e+03	+9.586e+03	+0.779
21.200	+2.795e+03	+8.121e+03	+1.051e+04	+0.744
21.300	+2.008e+03	+8.337e+03	+1.047e+04	+0.806
21.400	+1.518e+03	+7.141e+03	+9.468e+03	+0.825
21.500	+1.598e+03	+6.861e+03	+1.135e+04	+0.811
21.600	+3.779e+03	+8.870e+03	+1.082e+04	+0.701
21.700	+3.729e+03	+6.251e+03	+1.061e+04	+0.626
21.800	+6.112e+03	+4.983e+03	+1.053e+04	+0.449
21.900	+4.618e+03	+5.082e+03	+1.016e+04	+0.524
22.000	+5.613e+03	+4.212e+03	+1.069e+04	+0.429
22.100	+4.453e+03	+5.865e+03	+9.871e+03	+0.568
22.200	+4.931e+03	+4.952e+03	+1.052e+04	+0.501
22.300	+3.825e+03	+5.180e+03	+1.052e+04	+0.575
22.400	+3.462e+03	+4.507e+03	+1.026e+04	+0.566
22.500	+5.367e+03	+5.675e+03	+1.084e+04	+0.514
22.600	+6.168e+03	+4.689e+03	+1.132e+04	+0.432
22.700	+4.980e+03	+4.596e+03	+9.516e+03	+0.480
22.800	+6.026e+03	+4.579e+03	+9.818e+03	+0.432
22.900	+4.718e+03	+4.884e+03	+1.025e+04	+0.509
23.000	+3.376e+03	+5.749e+03	+8.508e+03	+0.630
23.100	+4.134e+03	+5.151e+03	+1.019e+04	+0.555
23.200	+5.237e+03	+4.784e+03	+9.824e+03	+0.477
23.300	+5.047e+03	+4.860e+03	+9.390e+03	+0.491
23.400	+4.472e+03	+4.956e+03	+7.782e+03	+0.526
23.500	+5.908e+03	+6.033e+03	+1.005e+04	+0.505
23.600	+4.560e+03	+5.727e+03	+1.135e+04	+0.557
23.700	+5.078e+03	+5.290e+03	+8.633e+03	+0.510
23.800	+3.134e+03	+9.011e+03	+9.924e+03	+0.742
23.900	+1.346e+03	+9.317e+03	+1.068e+04	+0.874
24.000	+2.429e+03	+8.857e+03	+1.099e+04	+0.785
24.100	+1.707e+03	+7.427e+03	+1.006e+04	+0.813
24.200	+1.141e+03	+8.685e+03	+9.677e+03	+0.884
24.300	+2.475e+03	+6.812e+03	+1.045e+04	+0.734
24.400	+3.444e+03	+8.507e+03	+9.606e+03	+0.712
24.500	+1.436e+03	+7.625e+03	+1.069e+04	+0.842
24.600	+2.926e+03	+7.489e+03	+1.113e+04	+0.719
24.700	+2.531e+03	+7.667e+03	+9.769e+03	+0.752
24.800	+1.762e+03	+9.163e+03	+8.925e+03	+0.839
24.900	+6.362e+02	+8.057e+03	+9.089e+03	+0.927
25.000	+1.944e+03	+8.549e+03	+1.065e+04	+0.815
25.100	+2.163e+03	+7.786e+03	+9.391e+03	+0.783
25.200	+2.325e+03	+8.567e+03	+1.042e+04	+0.787
25.300	+3.547e+03	+8.188e+03	+9.269e+03	+0.698
25.400	+5.090e+03	+4.398e+03	+9.496e+03	+0.464
25.500	+3.808e+03	+5.733e+03	+9.503e+03	+0.601
25.600	+1.938e+03	+8.114e+03	+9.643e+03	+0.807
25.700	+2.789e+03	+8.736e+03	+1.045e+04	+0.758
25.800	+3.484e+03	+6.579e+03	+9.439e+03	+0.654
25.900	+7.563e+03	+2.809e+03	+9.857e+03	+0.271
26.000	+6.862e+03	+2.058e+03	+1.173e+04	+0.231
26.100	+7.224e+03	+3.554e+03	+9.656e+03	+0.330
26.200	+8.388e+03	+2.439e+03	+9.521e+03	+0.225
26.300	+7.305e+03	+2.171e+03	+9.651e+03	+0.229
26.400	+7.190e+03	+2.066e+03	+1.043e+04	+0.223
26.500	+7.369e+03	+1.702e+03	+9.691e+03	+0.188
26.600	+7.285e+03	+3.805e+03	+1.049e+04	+0.343
26.700	+7.940e+03	+2.967e+03	+9.900e+03	+0.272
26.800	+7.007e+03	+2.608e+03	+9.931e+03	+0.271
26.900	+6.513e+03	+1.445e+03	+9.160e+03	+0.182
27.000	+6.157e+03	+1.375e+03	+9.293e+03	+0.183
27.100	+6.668e+03	+2.215e+03	+8.983e+03	+0.249
27.200	+7.482e+03	+4.119e+03	+9.559e+03	+0.355
27.300	+7.252e+03	+3.423e+03	+1.081e+04	+0.321
27.400	+7.335e+03	+1.366e+03	+1.058e+04	+0.157
27.500	+7.060e+03	+2.090e+03	+8.938e+03	+0.228
27.600	+7.386e+03	+3.265e+03	+9.863e+03	+0.307
27.700	+6.869e+03	+2.139e+03	+9.333e+03	+0.237
27.800	+7.027e+03	+3.490e+03	+1.165e+04	+0.332
27.900	+7.370e+03	+2.373e+03	+9.344e+03	+0.244
28.000	+6.648e+03	+2.897e+03	+9.366e+03	+0.304
28.100	+7.573e+03	+2.687e+03	+1.013e+04	+0.262
28.200	+6.716e+03	+3.341e+03	+9.213e+03	+0.332
28.300	+7.885e+03	+3.283e+03	+9.125e+03	+0.294
28.400	+7.973e+03	+2.085e+03	+1.054e+04	+0.207
28.500	+6.312e+03	+2.893e+03	+1.085e+04	+0.314
28.600	+7.049e+03	+2.617e+03	+9.064e+03	+0.271
28.700	+8.693e+03	+2.363e+03	+1.008e+04	+0.214
28.800	+7.068e+03	+1.746e+03	+9.632e+03	+0.198
28.900	+6.948e+03	+1.672e+03	+1.005e+04	+0.194
29.000	+7.524e+03	+2.605e+03	+9.833e+03	+0.257
29.100	+8.356e+03	+1.985e+03	+1.018e+04	+0.192
29.200	+6.310e+03	+3.233e+03	+1.045e+04	+0.339
29.300	+7.243e+03	+2.169e+03	+9.201e+03	+0.230
29.400	+7.073e+03	+2.886e+03	+9.819e+03	+0.290
29.500	+8.476e+03	+2.035e+03	+1.096e+04	+0.194
29.600	+7.132e+03	+3.400e+03	+1.008e+04	+0.323
29.700	+7.335e+03	+3.295e+03	+9.611e+03	+0.310
29.800	+8.124e+03	+3.252e+03	+1.017e+04	+0.286
29.900	+7.573e+03	+2.384e+03	+1.026e+04	+0.239
30.000	+6.832e+03	+3.405e+03	+9.873e+03	+0.333
30.100	+7.865e+03	+2.953e+03	+9.695e+03	+0.273
30.200	+7.735e+03	+2.711e+03	+9.027e+03	+0.260
30.300	+7.135e+03	+2.634e+03	+9.531e+03	+0.270
30.400	+7.400e+03	+2.616e+03	+1.035e+04	+0.261
30.500	+8.125e+03	+2.403e+03	+9.866e+03	+0.228
30.600	+7.361e+03	+2.268e+03	+1.015e+04	+0.236
30.700	+7.571e+03	+3.649e+03	+8.937e+03	+0.325
30.800	+8.731e+03	+2.963e+03	+1.022e+04	+0.253
30.900	+7.615e+03	+1.591e+03	+1.040e+04	+0.173
31.000	+6.750e+03	+2.284e+03	+8.596e+03	+0.253
31.100	+7.464e+03	+2.637e+03	+1.005e+04	+0.261
31.200	+9.234e+03	+2.742e+03	+9.376e+03	+0.229
31.300	+7.510e+03	+1.874e+03	+1.026e+04	+0.200
31.400	+7.656e+03	+3.036e+03	+1.017e+04	+0.284
31.500	+7.021e+03	+1.677e+03	+9.906e+03	+0.193
31.600	+7.225e+03	+2.328e+03	+1.112e+04	+0.244
31.700	+7.990e+03	+2.882e+03	+9.653e+03	+0.265
31.800	+7.457e+03	+1.949e+03	+1.063e+04	+0.207
31.900	+7.189e+03	+2.959e+03	+9.097e+03	+0.292
32.000	+7.432e+03	+2.130e+03	+1.118e+04	+0.223
32.100	+7.591e+03	+3.002e+03	+1.017e+04	+0.283
32.200	+7.172e+03	+1.522e+03	+1.019e+04	+0.175
32.300	+7.171e+03	+2.650e+03	+1.029e+04	+0.270
32.400	+8.216e+03	+2.534e+03	+9.640e+03	+0.236
32.500	+6.700e+03	+1.556e+03	+9.274e+03	+0.188
32.600	+6.964e+03	+3.310e+03	+1.005e+04	+0.322
32.700	+7.775e+03	+3.084e+03	+1.025e+04	+0.284
32.800	+6.581e+03	+2.211e+03	+9.827e+03	+0.252
32.900	+6.926e+03	+1.643e+03	+9.247e+03	+0.192
33.000	+7.931e+03	+2.111e+03	+9.517e+03	+0.210
33.100	+8.193e+03	+1.581e+03	+8.958e+03	+0.162
33.200	+8.724e+03	+2.785e+03	+9.883e+03	+0.242
33.300	+8.498e+03	+2.676e+03	+9.279e+03	+0.240
33.400	+6.549e+03	+2.476e+03	+9.150e+03	+0.274
33.500	+7.655e+03	+2.678e+03	+9.182e+03	+0.259
33.600	+7.123e+03	+3.189e+03	+1.040e+04	+0.309
33.700	+6.384e+03	+2.526e+03	+8.064e+03	+0.283
33.800	+7.617e+03	+3.836e+03	+1.024e+04	+0.335
33.900	+6.370e+03	+2.438e+03	+9.364e+03	+0.277
34.000	+7.514e+03	+2.621e+03	+9.526e+03	+0.259
34.100	+7.685e+03	+1.565e+03	+1.013e+04	+0.169
34.200	+5.640e+03	+2.331e+03	+9.340e+03	+0.292
34.300	+7.896e+03	+2.627e+03	+1.033e+04	+0.250
34.400	+7.607e+03	+3.296e+03	+9.658e+03	+0.302
34.500	+8.696e+03	+2.270e+03	+9.736e+03	+0.207
34.600	+8.829e+03	+3.040e+03	+1.036e+04	+0.256
34.700	+6.807e+03	+3.956e+03	+1.014e+04	+0.368
34.800	+4.026e+03	+4.852e+03	+9.114e+03	+0.546
34.900	+1.066e+03	+7.255e+03	+9.878e+03	+0.872
35.000	+2.404e+03	+8.305e+03	+1.012e+04	+0.776
35.100	+2.071e+03	+8.930e+03	+1.116e+04	+0.812
35.200	+1.236e+03	+8.914e+03	+8.463e+03	+0.878
35.300	+1.315e+03	+8.308e+03	+9.833e+03	+0.863
35.400	+3.441e+03	+5.759e+03	+1.008e+04	+0.626
35.500	+5.371e+03	+4.856e+03	+8.971e+03	+0.475
35.600	+4.661e+03	+6.661e+03	+9.178e+03	+0.588
35.700	+3.459e+03	+4.609e+03	+1.009e+04	+0.571
35.800	+3.939e+03	+5.270e+03	+1.051e+04	+0.572
35.900	+4.631e+03	+4.995e+03	+9.135e+03	+0.519
36.000	+4.754e+03	+3.904e+03	+9.678e+03	+0.451
36.100	+5.960e+03	+4.373e+03	+9.616e+03	+0.423
36.200	+5.349e+03	+5.964e+03	+1.022e+04	+0.527
36.300	+4.970e+03	+5.209e+03	+1.014e+04	+0.512
36.400	+3.962e+03	+4.724e+03	+9.918e+03	+0.544
36.500	+4.577e+03	+4.913e+03	+9.896e+03	+0.518
36.600	+5.360e+03	+6.410e+03	+1.053e+04	+0.545
36.700	+4.003e+03	+4.690e+03	+1.012e+04	+0.540
36.800	+3.868e+03	+4.341e+03	+1.027e+04	+0.529
36.900	+2.683e+03	+8.581e+03	+1.013e+04	+0.762
37.000	+1.452e+03	+8.347e+03	+9.242e+03	+0.852
37.100	+1.425e+03	+8.325e+03	+9.692e+03	+0.854
37.200	+1.667e+03	+7.458e+03	+1.044e+04	+0.817
37.300	+4.377e+03	+6.585e+03	+9.608e+03	+0.601
37.400	+8.083e+03	+3.727e+03	+1.000e+04	+0.316
37.500	+6.440e+03	+2.090e+03	+1.025e+04	+0.245
37.600	+8.091e+03	+1.780e+03	+8.951e+03	+0.180
37.700	+7.132e+03	+2.815e+03	+9.987e+03	+0.283
37.800	+7.391e+03	+1.779e+03	+1.168e+04	+0.194
37.900	+8.943e+03	+3.065e+03	+9.801e+03	+0.255
38.000	+8.908e+03	+1.916e+03	+9.094e+03	+0.177
38.100	+6.734e+03	+1.272e+03	+1.046e+04	+0.159
38.200	+7.336e+03	+2.820e+03	+9.840e+03	+0.278
38.300	+7.778e+03	+3.039e+03	+1.074e+04	+0.281
38.400	+8.586e+03	+2.959e+03	+9.441e+03	+0.256
38.500	+7.983e+03	+3.726e+03	+9.943e+03	+0.318
38.600	+6.787e+03	+1.663e+03	+1.024e+04	+0.197
38.700	+6.375e+03	+1.885e+03	+9.819e+03	+0.228
38.800	+8.161e+03	+3.424e+03	+1.013e+04	+0.296
38.900	+8.030e+03	+2.458e+03	+1.012e+04	+0.234
39.000	+7.640e+03	+3.523e+03	+9.890e+03	+0.316
39.100	+7.121e+03	+3.907e+03	+8.750e+03	+0.354
39.200	+6.904e+03	+2.347e+03	+1.009e+04	+0.254
39.300	+7.321e+03	+3.516e+03	+9.985e+03	+0.324
39.400	+8.021e+03	+3.158e+03	+9.391e+03	+0.283
39.500	+6.971e+03	+3.683e+03	+9.773e+03	+0.346
39.600	+4.986e+03	+5.281e+03	+1.034e+04	+0.514
39.700	+4.592e+03	+5.967e+03	+1.018e+04	+0.565
39.800	+5.932e+03	+4.696e+03	+1.104e+04	+0.442
39.900	+4.908e+03	+5.282e+03	+1.009e+04	+0.518
40.000	+5.883e+03	+5.546e+03	+1.013e+04	+0.485
40.100	+5.503e+03	+5.769e+03	+1.033e+04	+0.512
40.200	+5.796e+03	+4.394e+03	+9.978e+03	+0.431
40.300	+5.860e+03	+5.099e+03	+9.914e+03	+0.465
40.400	+4.475e+03	+5.066e+03	+9.708e+03	+0.531
40.500	+4.524e+03	+4.236e+03	+9.337e+03	+0.484
40.600	+5.564e+03	+4.494e+03	+9.799e+03	+0.447
40.700	+5.135e+03	+4.766e+03	+9.951e+03	+0.481
40.800	+6.082e+03	+5.969e+03	+1.113e+04	+0.495
40.900	+4.822e+03	+5.104e+03	+1.035e+04	+0.514
41.000	+4.680e+03	+4.383e+03	+9.009e+03	+0.484
41.100	+7.654e+03	+3.498e+03	+8.831e+03	+0.314
41.200	+7.028e+03	+2.469e+03	+9.090e+03	+0.260
41.300	+8.413e+03	+2.373e+03	+8.884e+03	+0.220
41.400	+7.788e+03	+2.168e+03	+1.000e+04	+0.218
41.500	+7.119e+03	+2.001e+03	+1.026e+04	+0.219
41.600	+7.158e+03	+3.346e+03	+9.360e+03	+0.319
41.700	+6.690e+03	+9.491e+02	+8.676e+03	+0.124
41.800	+7.738e+03	+2.991e+03	+9.533e+03	+0.279
41.900	+6.647e+03	+2.712e+03	+9.488e+03	+0.290
42.000	+7.032e+03	+3.134e+03	+8.465e+03	+0.308
