%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
15.200	+1.683e+03	+8.323e+03	+1.055e+04	+0.832
15.300	+1.498e+03	+7.070e+03	+8.697e+03	+0.825
15.400	+1.890e+03	+7.625e+03	+9.206e+03	+0.801
15.500	+8.680e+02	+7.299e+03	+1.101e+04	+0.894
15.600	+5.701e+03	+4.823e+03	+1.118e+04	+0.458
15.700	+7.693e+03	+1.593e+03	+1.061e+04	+0.172
15.800	+7.887e+03	+3.380e+03	+1.019e+04	+0.300
15.900	+6.309e+03	+2.862e+02	+9.957e+03	+0.043
16.000	+7.461e+03	+2.721e+03	+1.023e+04	+0.267
16.100	+7.203e+03	+2.318e+03	+8.850e+03	+0.243
16.200	+6.718e+03	+2.216e+03	+8.223e+03	+0.248
16.300	+7.607e+03	+1.576e+03	+9.404e+03	+0.172
16.400	+7.004e+03	+2.346e+03	+1.013e+04	+0.251
16.500	+7.687e+03	+2.577e+03	+1.070e+04	+0.251
16.600	+6.930e+03	+1.506e+03	+1.057e+04	+0.179
16.700	+7.161e+03	+1.480e+03	+9.397e+03	+0.171
16.800	+8.118e+03	+3.416e+03	+9.767e+03	+0.296
16.900	+7.870e+03	+3.011e+03	+1.055e+04	+0.277
17.000	+6.975e+03	+4.067e+03	+1.064e+04	+0.368
17.100	+7.600e+03	+4.120e+03	+9.646e+03	+0.352
17.200	+6.916e+03	+3.091e+03	+1.080e+04	+0.309
17.300	+8.622e+03	+2.647e+03	+1.077e+04	+0.235
17.400	+5.999e+03	+2.481e+03	+1.002e+04	+0.293
17.500	+7.472e+03	+2.832e+03	+9.987e+03	+0.275
17.600	+6.688e+03	+2.353e+03	+8.978e+03	+0.260
17.700	+8.870e+03	+2.810e+03	+9.874e+03	+0.241
17.800	+8.335e+03	+2.512e+03	+9.313e+03	+0.232
17.900	+7.309e+03	+2.517e+03	+1.001e+04	+0.256
18.000	+7.937e+03	+2.917e+03	+1.111e+04	+0.269
18.100	+6.876e+03	+2.589e+03	+8.068e+03	+0.274
18.200	+8.089e+03	+2.425e+03	+1.079e+04	+0.231
18.300	+7.166e+03	+3.375e+03	+1.048e+04	+0.320
18.400	+7.171e+03	+1.917e+03	+9.980e+03	+0.211
18.500	+7.904e+03	+1.042e+03	+9.056e+03	+0.116
18.600	+7.005e+03	+2.839e+03	+1.039e+04	+0.288
18.700	+6.760e+03	+2.465e+03	+9.493e+03	+0.267
18.800	+6.706e+03	+1.893e+03	+1.039e+04	+0.220
18.900	+7.422e+03	+2.803e+03	+9.690e+03	+0.274
19.000	+8.489e+03	+3.042e+03	+9.715e+03	+0.264
19.100	+5.963e+03	+4.919e+03	+1.076e+04	+0.452
19.200	+5.012e+03	+5.303e+03	+9.586e+03	+0.514
19.300	+4.785e+03	+3.579e+03	+8.566e+03	+0.428
19.400	+4.686e+03	+4.112e+03	+9.094e+03	+0.467
19.500	+4.300e+03	+4.898e+03	+9.958e+03	+0.533
19.600	+4.020e+03	+5.786e+03	+1.074e+04	+0.590
19.700	+4.519e+03	+4.792e+03	+9.313e+03	+0.515
19.800	+4.551e+03	+5.038e+03	+9.571e+03	+0.525
19.900	+4.363e+03	+5.174e+03	+9.690e+03	+0.543
20.000	+5.924e+03	+5.474e+03	+1.030e+04	+0.480
20.100	+4.392e+03	+5.313e+03	+8.900e+03	+0.547
20.200	+4.909e+03	+4.133e+03	+9.805e+03	+0.457
20.300	+5.745e+03	+4.061e+03	+8.363e+03	+0.414
20.400	+4.675e+03	+3.981e+03	+9.916e+03	+0.460
20.500	+4.814e+03	+4.965e+03	+9.723e+03	+0.508
20.600	+4.192e+03	+3.801e+03	+9.836e+03	+0.476
20.700	+5.562e+03	+3.860e+03	+9.512e+03	+0.410
20.800	+7.622e+03	+2.196e+03	+1.059e+04	+0.224
20.900	+6.568e+03	+1.933e+03	+1.013e+04	+0.227
21.000	+8.771e+03	+2.469e+03	+1.098e+04	+0.220
21.100	+7.531e+03	+3.127e+03	+9.567e+03	+0.293
21.200	+7.687e+03	+2.027e+03	+1.199e+04	+0.209
21.300	+7.949e+03	+3.197e+03	+1.138e+04	+0.287
21.400	+7.790e+03	+1.143e+03	+1.070e+04	+0.128
21.500	+6.674e+03	+1.999e+03	+8.658e+03	+0.230
21.600	+7.179e+03	+4.059e+03	+9.750e+03	+0.361
21.700	+7.403e+03	+3.145e+03	+9.253e+03	+0.298
21.800	+7.719e+03	+3.562e+03	+9.112e+03	+0.316
21.900	+3.938e+03	+4.435e+03	+1.018e+04	+0.530
22.000	+4.741e+03	+4.753e+03	+9.821e+03	+0.501
22.100	+5.302e+03	+5.799e+03	+9.841e+03	+0.522
22.200	+4.853e+03	+5.065e+03	+9.637e+03	+0.511
22.300	+7.119e+03	+4.960e+03	+8.974e+03	+0.411
22.400	+5.868e+03	+4.093e+03	+1.006e+04	+0.411
22.500	+5.882e+03	+5.494e+03	+9.417e+03	+0.483
22.600	+4.952e+03	+4.964e+03	+9.895e+03	+0.501
22.700	+5.643e+03	+4.883e+03	+8.909e+03	+0.464
22.800	+5.608e+03	+4.465e+03	+8.969e+03	+0.443
22.900	+4.842e+03	+5.273e+03	+1.083e+04	+0.521
23.000	+5.364e+03	+5.785e+03	+8.169e+03	+0.519
23.100	+5.903e+03	+4.726e+03	+1.076e+04	+0.445
23.200	+3.199e+03	+5.634e+03	+1.020e+04	+0.638
23.300	+4.784e+03	+5.783e+03	+9.981e+03	+0.547
23.400	+4.637e+03	+4.841e+03	+9.582e+03	+0.511
23.500	+5.057e+03	+5.664e+03	+9.605e+03	+0.528
23.600	+4.937e+03	+4.857e+03	+1.045e+04	+0.496
23.700	+3.412e+03	+7.237e+03	+1.117e+04	+0.680
23.800	+2.239e+03	+7.882e+03	+1.128e+04	+0.779
23.900	+8.704e+02	+7.886e+03	+1.056e+04	+0.901
24.000	+2.469e+03	+8.829e+03	+9.048e+03	+0.781
24.100	+2.102e+03	+9.191e+03	+1.033e+04	+0.814
24.200	+2.228e+03	+6.116e+03	+9.097e+03	+0.733
24.300	+2.085e+03	+7.317e+03	+9.308e+03	+0.778
24.400	+2.652e+03	+7.916e+03	+9.536e+03	+0.749
24.500	+2.040e+03	+7.250e+03	+9.578e+03	+0.780
24.600	+2.314e+03	+8.102e+03	+1.087e+04	+0.778
24.700	+1.693e+03	+9.173e+03	+1.011e+04	+0.844
24.800	+9.300e+02	+8.222e+03	+1.052e+04	+0.898
24.900	+8.492e+02	+8.433e+03	+9.682e+03	+0.909
25.000	+1.937e+03	+8.481e+03	+1.024e+04	+0.814
25.100	+2.523e+03	+8.411e+03	+9.122e+03	+0.769
25.200	+1.728e+03	+7.497e+03	+8.819e+03	+0.813
25.300	+3.972e+02	+9.060e+03	+1.026e+04	+0.958
25.400	+1.962e+03	+8.389e+03	+9.785e+03	+0.810
25.500	+1.858e+03	+8.965e+03	+8.547e+03	+0.828
25.600	+1.748e+03	+7.779e+03	+9.834e+03	+0.817
25.700	+2.568e+03	+8.492e+03	+1.027e+04	+0.768
25.800	+1.820e+03	+8.140e+03	+8.738e+03	+0.817
25.900	+1.505e+03	+8.279e+03	+9.634e+03	+0.846
26.000	+1.512e+03	+7.792e+03	+1.069e+04	+0.838
26.100	+2.389e+03	+7.922e+03	+1.113e+04	+0.768
26.200	+3.171e+03	+8.429e+03	+1.014e+04	+0.727
26.300	+1.937e+03	+9.160e+03	+1.102e+04	+0.825
26.400	+1.496e+03	+8.010e+03	+9.263e+03	+0.843
26.500	+1.242e+03	+6.751e+03	+1.084e+04	+0.845
26.600	+3.184e+03	+8.865e+03	+1.103e+04	+0.736
26.700	+3.528e+03	+7.522e+03	+1.081e+04	+0.681
26.800	+2.698e+03	+7.985e+03	+9.522e+03	+0.747
26.900	+2.691e+03	+7.191e+03	+1.076e+04	+0.728
27.000	+1.810e+03	+6.224e+03	+1.015e+04	+0.775
27.100	+2.541e+03	+7.544e+03	+1.056e+04	+0.748
27.200	+2.963e+03	+7.240e+03	+9.856e+03	+0.710
27.300	+2.013e+03	+8.260e+03	+1.085e+04	+0.804
27.400	+2.438e+03	+7.965e+03	+9.735e+03	+0.766
27.500	+4.254e+03	+4.384e+03	+1.071e+04	+0.508
27.600	+4.975e+03	+5.009e+03	+1.050e+04	+0.502
27.700	+5.492e+03	+5.733e+03	+9.714e+03	+0.511
27.800	+4.448e+03	+5.157e+03	+1.069e+04	+0.537
27.900	+5.628e+03	+4.451e+03	+9.970e+03	+0.442
28.000	+5.556e+03	+4.454e+03	+8.966e+03	+0.445
28.100	+3.767e+03	+4.524e+03	+8.957e+03	+0.546
28.200	+5.966e+03	+4.480e+03	+1.039e+04	+0.429
28.300	+3.533e+03	+4.276e+03	+9.678e+03	+0.548
28.400	+5.092e+03	+5.039e+03	+8.417e+03	+0.497
28.500	+5.248e+03	+4.734e+03	+9.925e+03	+0.474
28.600	+3.805e+03	+5.234e+03	+1.088e+04	+0.579
28.700	+4.640e+03	+5.483e+03	+9.703e+03	+0.542
28.800	+5.858e+03	+5.737e+03	+1.039e+04	+0.495
28.900	+4.841e+03	+6.067e+03	+9.523e+03	+0.556
29.000	+4.380e+03	+4.535e+03	+1.083e+04	+0.509
29.100	+1.657e+03	+8.636e+03	+1.025e+04	+0.839
29.200	+1.840e+03	+8.239e+03	+1.126e+04	+0.817
29.300	+2.228e+03	+8.646e+03	+1.147e+04	+0.795
29.400	+3.657e+03	+6.781e+03	+1.007e+04	+0.650
29.500	+1.462e+03	+7.597e+03	+9.704e+03	+0.839
29.600	+2.541e+03	+7.480e+03	+1.016e+04	+0.746
29.700	+3.117e+03	+7.287e+03	+1.040e+04	+0.700
29.800	+1.906e+03	+7.903e+03	+9.372e+03	+0.806
29.900	+3.071e+03	+7.233e+03	+1.045e+04	+0.702
30.000	+4.475e+03	+5.056e+03	+9.526e+03	+0.530
30.100	+4.661e+03	+5.163e+03	+9.743e+03	+0.526
30.200	+1.078e+03	+8.521e+03	+9.665e+03	+0.888
30.300	+2.675e+03	+7.538e+03	+1.092e+04	+0.738
30.400	+2.278e+03	+8.477e+03	+9.507e+03	+0.788
30.500	+1.666e+03	+7.882e+03	+9.694e+03	+0.826
30.600	+2.024e+03	+8.217e+03	+1.033e+04	+0.802
30.700	+2.723e+03	+7.654e+03	+9.156e+03	+0.738
30.800	+2.480e+03	+8.635e+03	+1.044e+04	+0.777
30.900	+1.162e+03	+8.925e+03	+9.751e+03	+0.885
31.000	+8.189e+02	+8.603e+03	+1.118e+04	+0.913
31.100	+2.065e+03	+7.733e+03	+9.979e+03	+0.789
31.200	+1.097e+03	+8.201e+03	+9.998e+03	+0.882
31.300	+3.815e+02	+8.841e+03	+9.905e+03	+0.959
31.400	+3.060e+03	+8.417e+03	+1.003e+04	+0.733
31.500	+1.390e+03	+7.458e+03	+1.021e+04	+0.843
31.600	+1.964e+03	+7.646e+03	+1.015e+04	+0.796
31.700	+2.103e+03	+8.212e+03	+8.939e+03	+0.796
31.800	+1.422e+03	+6.694e+03	+9.578e+03	+0.825
31.900	+1.325e+03	+7.802e+03	+9.981e+03	+0.855
32.000	+2.680e+03	+7.994e+03	+1.026e+04	+0.749
32.100	+1.907e+03	+6.849e+03	+1.182e+04	+0.782
32.200	+2.745e+03	+7.750e+03	+9.016e+03	+0.738
32.300	+2.127e+03	+6.689e+03	+1.041e+04	+0.759
32.400	+1.365e+03	+8.245e+03	+1.060e+04	+0.858
32.500	+2.552e+03	+7.778e+03	+1.076e+04	+0.753
32.600	+2.615e+03	+8.717e+03	+8.888e+03	+0.769
32.700	+2.231e+03	+8.831e+03	+1.027e+04	+0.798
32.800	+1.723e+03	+7.350e+03	+9.912e+03	+0.810
32.900	+8.748e+02	+6.815e+03	+1.023e+04	+0.886
33.000	+2.548e+03	+9.004e+03	+1.048e+04	+0.779
33.100	+1.004e+03	+7.802e+03	+1.008e+04	+0.886
33.200	+1.281e+03	+8.607e+03	+9.350e+03	+0.870
33.300	+1.384e+03	+7.857e+03	+1.015e+04	+0.850
33.400	+1.591e+03	+8.474e+03	+9.563e+03	+0.842
33.500	+2.313e+03	+8.445e+03	+9.461e+03	+0.785
33.600	+1.369e+03	+7.941e+03	+1.059e+04	+0.853
33.700	+2.403e+03	+7.006e+03	+9.920e+03	+0.745
33.800	+1.355e+03	+6.970e+03	+1.074e+04	+0.837
33.900	+2.451e+03	+9.773e+03	+1.050e+04	+0.800
34.000	+1.626e+03	+7.822e+03	+1.022e+04	+0.828
34.100	+1.937e+03	+8.303e+03	+1.056e+04	+0.811
34.200	+1.891e+03	+8.718e+03	+1.065e+04	+0.822
34.300	+2.032e+03	+7.247e+03	+1.061e+04	+0.781
34.400	+1.637e+03	+7.908e+03	+9.181e+03	+0.828
34.500	+3.385e+03	+7.491e+03	+1.125e+04	+0.689
34.600	+1.954e+03	+8.031e+03	+1.084e+04	+0.804
34.700	+1.498e+03	+7.338e+03	+1.001e+04	+0.830
34.800	+1.418e+03	+8.575e+03	+1.007e+04	+0.858
34.900	+1.086e+03	+7.146e+03	+9.998e+03	+0.868
35.000	+2.159e+03	+7.620e+03	+9.563e+03	+0.779
35.100	+3.013e+03	+8.596e+03	+1.042e+04	+0.740
35.200	+1.671e+03	+7.522e+03	+9.786e+03	+0.818
35.300	+1.416e+03	+8.096e+03	+1.047e+04	+0.851
35.400	+2.168e+03	+7.743e+03	+9.567e+03	+0.781
35.500	+1.749e+03	+8.204e+03	+9.638e+03	+0.824
35.600	+2.360e+03	+7.949e+03	+9.963e+03	+0.771
35.700	+7.662e+02	+9.049e+03	+9.251e+03	+0.922
35.800	+3.700e+03	+7.642e+03	+9.572e+03	+0.674
35.900	+1.978e+03	+8.246e+03	+1.012e+04	+0.807
36.000	+1.922e+03	+6.875e+03	+1.068e+04	+0.782
36.100	+5.626e+02	+6.602e+03	+1.057e+04	+0.921
36.200	+2.515e+03	+7.656e+03	+1.046e+04	+0.753
36.300	+1.453e+03	+8.118e+03	+1.002e+04	+0.848
36.400	+1.286e+03	+7.182e+03	+1.091e+04	+0.848
36.500	+2.872e+03	+7.009e+03	+9.940e+03	+0.709
36.600	+6.275e+03	+5.304e+03	+1.014e+04	+0.458
36.700	+4.952e+03	+4.693e+03	+9.514e+03	+0.487
36.800	+5.192e+03	+4.579e+03	+1.101e+04	+0.469
36.900	+5.830e+03	+2.093e+03	+9.390e+03	+0.264
37.000	+4.615e+03	+5.438e+03	+1.010e+04	+0.541
37.100	+5.033e+03	+5.596e+03	+1.005e+04	+0.527
37.200	+6.007e+03	+4.328e+03	+8.933e+03	+0.419
37.300	+5.194e+03	+3.572e+03	+9.744e+03	+0.407
37.400	+6.093e+03	+4.622e+03	+9.656e+03	+0.431
37.500	+3.790e+03	+4.683e+03	+9.697e+03	+0.553
37.600	+4.833e+03	+4.995e+03	+1.036e+04	+0.508
37.700	+4.794e+03	+6.170e+03	+9.570e+03	+0.563
37.800	+5.716e+03	+5.195e+03	+1.120e+04	+0.476
37.900	+3.340e+03	+5.919e+03	+1.056e+04	+0.639
38.000	+2.383e+03	+7.632e+03	+9.444e+03	+0.762
38.100	+2.400e+03	+7.336e+03	+9.136e+03	+0.753
38.200	+2.013e+03	+6.510e+03	+9.600e+03	+0.764
38.300	+2.692e+03	+8.185e+03	+1.056e+04	+0.752
38.400	+2.850e+03	+7.675e+03	+1.088e+04	+0.729
38.500	+2.495e+03	+8.303e+03	+9.242e+03	+0.769
38.600	+1.693e+03	+6.869e+03	+1.069e+04	+0.802
38.700	+3.010e+03	+7.761e+03	+1.061e+04	+0.721
38.800	+2.667e+03	+8.748e+03	+1.001e+04	+0.766
38.900	+2.173e+03	+8.968e+03	+9.099e+03	+0.805
39.000	+1.562e+03	+8.134e+03	+1.150e+04	+0.839
39.100	+2.253e+03	+8.421e+03	+1.082e+04	+0.789
39.200	+5.605e+03	+3.857e+03	+1.030e+04	+0.408
39.300	+6.766e+03	+2.394e+03	+9.603e+03	+0.261
39.400	+8.451e+03	+2.930e+03	+1.067e+04	+0.257
39.500	+7.049e+03	+3.717e+03	+1.084e+04	+0.345
