%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
10.400	+5.010e+03	+6.046e+03	+1.008e+04	+0.547
10.500	+4.488e+03	+7.389e+03	+8.403e+03	+0.622
10.600	+4.256e+03	+4.402e+03	+1.010e+04	+0.508
10.700	+5.283e+03	+5.109e+03	+1.012e+04	+0.492
10.800	+4.171e+03	+4.931e+03	+9.839e+03	+0.542
10.900	+5.911e+03	+4.095e+03	+1.039e+04	+0.409
11.000	+6.549e+03	+2.594e+03	+1.032e+04	+0.284
11.100	+7.869e+03	+1.729e+03	+1.096e+04	+0.180
11.200	+8.383e+03	+3.245e+03	+9.483e+03	+0.279
11.300	+7.556e+03	+2.965e+03	+9.545e+03	+0.282
11.400	+7.549e+03	+2.223e+03	+1.069e+04	+0.228
11.500	+6.772e+03	+2.052e+03	+1.118e+04	+0.233
11.600	+7.117e+03	+2.280e+03	+1.020e+04	+0.243
11.700	+6.637e+03	+2.455e+03	+8.402e+03	+0.270
11.800	+6.535e+03	+1.699e+03	+1.043e+04	+0.206
11.900	+8.389e+03	+3.476e+03	+9.299e+03	+0.293
12.000	+8.114e+03	+2.137e+03	+1.062e+04	+0.208
12.100	+8.782e+03	+1.687e+03	+9.841e+03	+0.161
