%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.600	+7.998e+02	+7.381e+03	+1.063e+04	+0.902
6.700	+1.240e+03	+8.603e+03	+1.053e+04	+0.874
6.800	+1.292e+03	+8.430e+03	+9.437e+03	+0.867
6.900	+2.402e+03	+8.351e+03	+1.027e+04	+0.777
7.000	+9.426e+02	+7.357e+03	+1.022e+04	+0.886
7.100	+1.783e+03	+7.943e+03	+1.003e+04	+0.817
7.200	+2.287e+03	+8.725e+03	+1.011e+04	+0.792
7.300	+2.140e+03	+7.735e+03	+1.086e+04	+0.783
7.400	+2.979e+03	+8.193e+03	+1.028e+04	+0.733
7.500	+1.777e+03	+8.183e+03	+1.115e+04	+0.822
7.600	+2.262e+03	+8.158e+03	+1.036e+04	+0.783
7.700	+1.890e+03	+8.238e+03	+1.015e+04	+0.813
7.800	+8.999e+02	+7.049e+03	+9.425e+03	+0.887
7.900	+2.535e+03	+8.405e+03	+9.074e+03	+0.768
8.000	+2.654e+03	+7.720e+03	+9.808e+03	+0.744
8.100	+1.132e+03	+8.188e+03	+9.737e+03	+0.878
8.200	+2.519e+03	+8.263e+03	+9.138e+03	+0.766
8.300	+1.951e+03	+7.178e+03	+1.132e+04	+0.786
8.400	+2.283e+03	+7.200e+03	+9.698e+03	+0.759
8.500	+2.079e+03	+7.470e+03	+9.821e+03	+0.782
8.600	+1.261e+03	+8.558e+03	+8.868e+03	+0.872
8.700	+1.724e+03	+8.684e+03	+1.047e+04	+0.834
8.800	+1.966e+03	+7.797e+03	+1.077e+04	+0.799
8.900	+1.500e+03	+7.980e+03	+1.051e+04	+0.842
9.000	+3.836e+02	+8.697e+03	+9.951e+03	+0.958
9.100	+1.327e+03	+8.494e+03	+1.037e+04	+0.865
9.200	+1.074e+03	+8.449e+03	+9.886e+03	+0.887
9.300	+1.750e+03	+8.045e+03	+1.132e+04	+0.821
9.400	+3.246e+03	+8.179e+03	+8.857e+03	+0.716
9.500	+2.199e+03	+6.814e+03	+8.610e+03	+0.756
9.600	+1.705e+03	+7.500e+03	+1.007e+04	+0.815
9.700	+1.761e+03	+8.030e+03	+1.063e+04	+0.820
9.800	+1.028e+03	+7.641e+03	+1.034e+04	+0.881
9.900	+1.804e+03	+8.921e+03	+9.113e+03	+0.832
10.000	+7.775e+02	+8.623e+03	+1.005e+04	+0.917
10.100	+2.907e+03	+9.051e+03	+9.725e+03	+0.757
10.200	+2.568e+03	+7.662e+03	+1.016e+04	+0.749
10.300	+2.545e+03	+7.494e+03	+1.127e+04	+0.747
10.400	+2.764e+03	+7.805e+03	+9.737e+03	+0.738
10.500	+1.704e+03	+6.926e+03	+8.858e+03	+0.803
10.600	+1.171e+03	+8.695e+03	+1.164e+04	+0.881
10.700	+4.213e+03	+5.902e+03	+1.016e+04	+0.583
10.800	+4.631e+03	+6.490e+03	+1.031e+04	+0.584
10.900	+4.848e+03	+4.165e+03	+9.914e+03	+0.462
11.000	+4.708e+03	+4.444e+03	+9.057e+03	+0.486
11.100	+4.913e+03	+4.940e+03	+8.016e+03	+0.501
11.200	+5.045e+03	+6.016e+03	+1.003e+04	+0.544
11.300	+5.315e+03	+4.534e+03	+9.734e+03	+0.460
11.400	+5.247e+03	+3.966e+03	+1.107e+04	+0.430
11.500	+4.416e+03	+6.030e+03	+1.061e+04	+0.577
11.600	+3.837e+03	+4.901e+03	+1.123e+04	+0.561
11.700	+6.436e+03	+4.975e+03	+9.006e+03	+0.436
11.800	+3.437e+03	+6.022e+03	+9.381e+03	+0.637
11.900	+4.327e+03	+6.528e+03	+9.836e+03	+0.601
12.000	+4.291e+03	+5.153e+03	+1.005e+04	+0.546
12.100	+5.264e+03	+6.258e+03	+9.969e+03	+0.543
12.200	+5.027e+03	+4.315e+03	+9.634e+03	+0.462
12.300	+4.169e+03	+5.360e+03	+9.344e+03	+0.563
12.400	+5.323e+03	+4.834e+03	+9.444e+03	+0.476
12.500	+2.880e+03	+6.969e+03	+1.029e+04	+0.708
12.600	+1.270e+03	+7.061e+03	+1.152e+04	+0.848
12.700	+1.937e+03	+8.710e+03	+1.023e+04	+0.818
12.800	+2.459e+03	+8.085e+03	+1.096e+04	+0.767
12.900	+5.632e+02	+7.340e+03	+9.985e+03	+0.929
13.000	+2.308e+03	+7.679e+03	+8.744e+03	+0.769
13.100	+1.706e+03	+7.851e+03	+1.016e+04	+0.821
13.200	+2.184e+03	+8.129e+03	+1.106e+04	+0.788
13.300	+2.996e+03	+8.881e+03	+9.302e+03	+0.748
13.400	+2.373e+03	+7.816e+03	+1.087e+04	+0.767
13.500	+2.402e+03	+9.272e+03	+9.398e+03	+0.794
13.600	+1.403e+03	+8.181e+03	+1.031e+04	+0.854
13.700	+7.321e+02	+8.815e+03	+9.590e+03	+0.923
13.800	+2.959e+03	+7.016e+03	+8.859e+03	+0.703
13.900	+1.165e+03	+7.085e+03	+1.067e+04	+0.859
14.000	+2.569e+03	+7.827e+03	+8.643e+03	+0.753
14.100	+1.105e+03	+8.589e+03	+9.935e+03	+0.886
14.200	+2.847e+03	+8.738e+03	+9.322e+03	+0.754
14.300	+8.602e+02	+8.836e+03	+9.390e+03	+0.911
14.400	+1.286e+03	+8.400e+03	+9.999e+03	+0.867
14.500	+2.953e+03	+9.175e+03	+9.729e+03	+0.757
14.600	+2.403e+03	+8.214e+03	+9.231e+03	+0.774
14.700	+2.524e+03	+7.696e+03	+9.697e+03	+0.753
14.800	+1.526e+03	+8.321e+03	+1.028e+04	+0.845
14.900	+1.391e+03	+8.677e+03	+9.257e+03	+0.862
15.000	+2.553e+03	+8.909e+03	+9.300e+03	+0.777
15.100	+1.557e+03	+8.364e+03	+1.027e+04	+0.843
15.200	+2.210e+03	+7.483e+03	+9.569e+03	+0.772
15.300	+2.477e+03	+9.010e+03	+9.272e+03	+0.784
15.400	+3.242e+03	+7.192e+03	+9.282e+03	+0.689
15.500	+9.082e+02	+8.927e+03	+9.867e+03	+0.908
15.600	+2.723e+03	+7.137e+03	+8.995e+03	+0.724
15.700	+1.153e+03	+6.618e+03	+9.511e+03	+0.852
15.800	+2.977e+03	+8.537e+03	+9.969e+03	+0.741
15.900	+1.372e+03	+6.880e+03	+9.272e+03	+0.834
16.000	+1.245e+03	+8.740e+03	+9.966e+03	+0.875
16.100	+2.083e+03	+8.773e+03	+1.092e+04	+0.808
16.200	+3.471e+03	+5.729e+03	+9.240e+03	+0.623
16.300	+4.473e+03	+4.421e+03	+9.608e+03	+0.497
16.400	+4.561e+03	+5.160e+03	+1.085e+04	+0.531
16.500	+5.333e+03	+5.322e+03	+1.032e+04	+0.499
16.600	+4.796e+03	+5.061e+03	+9.744e+03	+0.513
16.700	+2.668e+03	+7.589e+03	+9.199e+03	+0.740
16.800	+1.022e+03	+7.574e+03	+1.010e+04	+0.881
16.900	+2.460e+03	+8.583e+03	+1.046e+04	+0.777
17.000	+1.233e+03	+9.017e+03	+9.286e+03	+0.880
17.100	+1.652e+03	+8.145e+03	+1.085e+04	+0.831
17.200	+2.986e+03	+7.996e+03	+1.049e+04	+0.728
17.300	+3.543e+03	+6.053e+03	+1.051e+04	+0.631
17.400	+5.150e+03	+5.652e+03	+9.855e+03	+0.523
17.500	+5.322e+03	+4.046e+03	+9.722e+03	+0.432
17.600	+7.573e+03	+2.322e+03	+1.026e+04	+0.235
17.700	+7.111e+03	+2.164e+03	+1.159e+04	+0.233
17.800	+7.748e+03	+1.675e+03	+1.046e+04	+0.178
17.900	+7.754e+03	+2.132e+03	+1.003e+04	+0.216
18.000	+6.674e+03	+2.318e+03	+9.614e+03	+0.258
18.100	+7.892e+03	+2.740e+03	+9.439e+03	+0.258
18.200	+7.114e+03	+1.592e+03	+1.030e+04	+0.183
18.300	+9.334e+03	+2.226e+03	+9.890e+03	+0.193
18.400	+7.337e+03	+4.915e+03	+9.447e+03	+0.401
18.500	+7.504e+03	+2.520e+03	+8.710e+03	+0.251
18.600	+6.372e+03	+3.589e+03	+9.119e+03	+0.360
18.700	+8.519e+03	+3.855e+03	+8.626e+03	+0.312
18.800	+6.550e+03	+1.973e+03	+9.968e+03	+0.231
18.900	+8.102e+03	+8.135e+02	+9.967e+03	+0.091
19.000	+7.671e+03	+2.429e+03	+1.006e+04	+0.240
19.100	+7.982e+03	+2.440e+03	+1.109e+04	+0.234
19.200	+7.599e+03	+1.267e+03	+9.952e+03	+0.143
19.300	+6.321e+03	+2.554e+03	+1.006e+04	+0.288
19.400	+8.320e+03	+2.465e+03	+9.784e+03	+0.229
19.500	+6.604e+03	+3.136e+03	+1.038e+04	+0.322
19.600	+7.995e+03	+3.611e+03	+1.077e+04	+0.311
19.700	+6.766e+03	+1.718e+03	+9.677e+03	+0.203
19.800	+6.932e+03	+2.504e+03	+8.778e+03	+0.265
19.900	+8.465e+03	+2.125e+03	+9.505e+03	+0.201
20.000	+7.909e+03	+2.280e+03	+9.352e+03	+0.224
20.100	+8.697e+03	+2.066e+03	+1.010e+04	+0.192
20.200	+6.476e+03	+2.100e+03	+8.869e+03	+0.245
20.300	+8.295e+03	+3.000e+03	+1.122e+04	+0.266
20.400	+7.467e+03	+3.727e+03	+1.014e+04	+0.333
20.500	+7.183e+03	+2.558e+03	+9.797e+03	+0.263
20.600	+7.005e+03	+2.523e+03	+9.259e+03	+0.265
20.700	+8.315e+03	+1.541e+03	+1.099e+04	+0.156
20.800	+6.600e+03	+2.861e+03	+1.044e+04	+0.302
20.900	+7.195e+03	+3.816e+03	+9.514e+03	+0.347
21.000	+6.992e+03	+3.283e+03	+9.507e+03	+0.320
21.100	+7.233e+03	+3.633e+03	+1.050e+04	+0.334
21.200	+8.036e+03	+2.467e+03	+1.045e+04	+0.235
21.300	+7.486e+03	+3.653e+03	+9.052e+03	+0.328
