%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.100	+5.839e+03	+5.810e+03	+8.885e+03	+0.499
6.200	+4.613e+03	+5.689e+03	+1.058e+04	+0.552
6.300	+5.798e+03	+5.012e+03	+1.045e+04	+0.464
6.400	+5.620e+03	+4.645e+03	+9.380e+03	+0.453
6.500	+4.887e+03	+5.502e+03	+1.006e+04	+0.530
6.600	+5.349e+03	+4.963e+03	+9.891e+03	+0.481
6.700	+5.147e+03	+6.295e+03	+9.779e+03	+0.550
6.800	+4.746e+03	+3.987e+03	+1.109e+04	+0.457
6.900	+5.001e+03	+4.650e+03	+1.000e+04	+0.482
7.000	+4.966e+03	+4.707e+03	+9.638e+03	+0.487
7.100	+4.266e+03	+5.175e+03	+9.684e+03	+0.548
7.200	+4.499e+03	+5.179e+03	+9.839e+03	+0.535
7.300	+5.852e+03	+6.697e+03	+1.027e+04	+0.534
7.400	+4.465e+03	+5.194e+03	+9.503e+03	+0.538
7.500	+4.108e+03	+6.357e+03	+1.017e+04	+0.607
7.600	+4.527e+03	+5.497e+03	+9.729e+03	+0.548
7.700	+2.539e+03	+7.426e+03	+9.455e+03	+0.745
7.800	+2.312e+03	+9.074e+03	+9.900e+03	+0.797
7.900	+1.934e+03	+8.274e+03	+9.161e+03	+0.811
8.000	+9.957e+02	+8.036e+03	+9.629e+03	+0.890
8.100	+6.157e+03	+3.922e+03	+1.028e+04	+0.389
8.200	+7.817e+03	+3.024e+03	+1.084e+04	+0.279
8.300	+7.506e+03	+3.097e+03	+1.112e+04	+0.292
8.400	+6.551e+03	+1.945e+03	+1.092e+04	+0.229
8.500	+7.679e+03	+3.326e+03	+1.131e+04	+0.302
8.600	+7.380e+03	+2.603e+03	+1.047e+04	+0.261
8.700	+7.330e+03	+1.933e+03	+1.080e+04	+0.209
8.800	+7.381e+03	+1.627e+03	+9.247e+03	+0.181
8.900	+7.827e+03	+2.083e+03	+9.919e+03	+0.210
9.000	+8.024e+03	+2.589e+03	+1.042e+04	+0.244
9.100	+7.902e+03	+2.529e+03	+1.017e+04	+0.242
9.200	+7.073e+03	+2.891e+03	+1.087e+04	+0.290
9.300	+7.454e+03	+2.054e+03	+9.271e+03	+0.216
9.400	+6.660e+03	+2.473e+03	+1.048e+04	+0.271
9.500	+7.715e+03	+8.960e+02	+9.570e+03	+0.104
9.600	+6.477e+03	+2.459e+03	+1.032e+04	+0.275
9.700	+6.652e+03	+2.466e+03	+1.067e+04	+0.270
9.800	+7.087e+03	+2.439e+03	+9.578e+03	+0.256
9.900	+8.189e+03	+1.826e+03	+1.077e+04	+0.182
10.000	+8.016e+03	+9.568e+02	+9.803e+03	+0.107
10.100	+7.196e+03	+2.818e+03	+9.521e+03	+0.281
10.200	+8.491e+03	+2.637e+03	+1.001e+04	+0.237
10.300	+7.343e+03	+4.080e+03	+9.380e+03	+0.357
10.400	+8.011e+03	+2.662e+03	+9.955e+03	+0.249
10.500	+7.149e+03	+1.667e+03	+9.012e+03	+0.189
10.600	+7.200e+03	+1.850e+03	+9.911e+03	+0.204
10.700	+8.393e+03	+3.437e+03	+1.043e+04	+0.291
10.800	+7.058e+03	+2.232e+03	+1.094e+04	+0.240
10.900	+8.034e+03	+2.900e+03	+1.057e+04	+0.265
11.000	+8.044e+03	+1.861e+03	+1.128e+04	+0.188
11.100	+7.877e+03	+2.790e+03	+8.925e+03	+0.262
11.200	+6.408e+03	+2.180e+03	+9.509e+03	+0.254
11.300	+8.192e+03	+2.466e+03	+1.065e+04	+0.231
11.400	+7.174e+03	+1.873e+03	+1.022e+04	+0.207
11.500	+7.395e+03	+2.330e+03	+1.041e+04	+0.240
11.600	+8.067e+03	+1.542e+03	+1.032e+04	+0.160
11.700	+6.340e+03	+3.275e+03	+9.927e+03	+0.341
11.800	+5.127e+03	+4.707e+03	+1.072e+04	+0.479
11.900	+5.382e+03	+4.642e+03	+1.034e+04	+0.463
12.000	+4.055e+03	+5.428e+03	+9.219e+03	+0.572
12.100	+4.450e+03	+4.447e+03	+9.474e+03	+0.500
12.200	+5.908e+03	+4.837e+03	+9.802e+03	+0.450
12.300	+4.810e+03	+5.649e+03	+1.027e+04	+0.540
12.400	+5.789e+03	+3.680e+03	+1.079e+04	+0.389
12.500	+5.549e+03	+6.059e+03	+1.021e+04	+0.522
12.600	+4.740e+03	+3.536e+03	+1.041e+04	+0.427
12.700	+5.411e+03	+5.267e+03	+9.758e+03	+0.493
12.800	+5.362e+03	+3.328e+03	+9.273e+03	+0.383
12.900	+5.281e+03	+5.161e+03	+9.391e+03	+0.494
13.000	+4.339e+03	+5.893e+03	+1.058e+04	+0.576
13.100	+4.970e+03	+3.980e+03	+9.804e+03	+0.445
13.200	+4.982e+03	+3.845e+03	+9.787e+03	+0.436
13.300	+5.245e+03	+4.869e+03	+9.661e+03	+0.481
13.400	+4.979e+03	+4.665e+03	+1.107e+04	+0.484
13.500	+5.478e+03	+5.427e+03	+9.056e+03	+0.498
13.600	+3.779e+03	+5.105e+03	+8.924e+03	+0.575
13.700	+1.495e+03	+8.846e+03	+1.010e+04	+0.855
13.800	+5.162e+03	+4.690e+03	+8.778e+03	+0.476
13.900	+2.653e+03	+6.875e+03	+1.042e+04	+0.722
14.000	+2.033e+03	+8.233e+03	+9.549e+03	+0.802
14.100	+1.425e+03	+8.165e+03	+1.070e+04	+0.851
14.200	+3.883e+03	+6.650e+03	+1.028e+04	+0.631
14.300	+5.002e+03	+3.337e+03	+9.353e+03	+0.400
14.400	+4.232e+03	+6.899e+03	+8.931e+03	+0.620
14.500	+5.263e+03	+4.413e+03	+1.012e+04	+0.456
14.600	+2.746e+03	+7.649e+03	+8.901e+03	+0.736
14.700	+1.541e+03	+7.686e+03	+9.929e+03	+0.833
14.800	+2.098e+03	+6.070e+03	+1.049e+04	+0.743
14.900	+1.649e+03	+8.460e+03	+1.107e+04	+0.837
15.000	+1.167e+03	+8.551e+03	+1.052e+04	+0.880
15.100	+1.720e+03	+7.898e+03	+1.000e+04	+0.821
15.200	+2.915e+03	+8.626e+03	+1.047e+04	+0.747
15.300	+1.525e+03	+7.004e+03	+1.079e+04	+0.821
15.400	+1.439e+03	+8.372e+03	+1.004e+04	+0.853
15.500	+2.886e+03	+9.699e+03	+9.869e+03	+0.771
15.600	+9.164e+02	+8.184e+03	+1.011e+04	+0.899
15.700	+2.188e+03	+8.389e+03	+1.121e+04	+0.793
15.800	+1.516e+03	+7.190e+03	+1.055e+04	+0.826
15.900	+2.227e+03	+8.372e+03	+1.089e+04	+0.790
16.000	+1.901e+03	+8.165e+03	+1.050e+04	+0.811
16.100	+8.345e+02	+7.524e+03	+1.085e+04	+0.900
16.200	+1.732e+03	+8.228e+03	+1.035e+04	+0.826
16.300	+2.467e+03	+8.514e+03	+9.044e+03	+0.775
16.400	+1.771e+03	+8.074e+03	+9.417e+03	+0.820
16.500	+1.705e+03	+9.111e+03	+1.023e+04	+0.842
16.600	+1.605e+03	+7.438e+03	+9.980e+03	+0.823
16.700	+1.528e+03	+7.002e+03	+9.194e+03	+0.821
16.800	+4.303e+03	+7.650e+03	+1.001e+04	+0.640
16.900	+4.940e+03	+5.689e+03	+1.107e+04	+0.535
17.000	+7.572e+03	+2.115e+03	+1.059e+04	+0.218
17.100	+7.559e+03	+2.166e+03	+1.043e+04	+0.223
17.200	+7.783e+03	+2.431e+03	+9.497e+03	+0.238
17.300	+8.460e+03	+3.108e+03	+1.024e+04	+0.269
17.400	+7.198e+03	+2.070e+03	+9.469e+03	+0.223
17.500	+7.563e+03	+1.662e+03	+1.055e+04	+0.180
17.600	+6.036e+03	+2.285e+03	+1.023e+04	+0.275
17.700	+7.313e+03	+1.532e+03	+1.168e+04	+0.173
17.800	+7.654e+03	+3.128e+03	+1.036e+04	+0.290
17.900	+7.442e+03	+1.610e+03	+9.130e+03	+0.178
18.000	+7.648e+03	+2.256e+03	+1.127e+04	+0.228
18.100	+4.728e+03	+4.781e+03	+1.054e+04	+0.503
18.200	+5.280e+03	+4.631e+03	+1.075e+04	+0.467
18.300	+4.599e+03	+3.734e+03	+1.135e+04	+0.448
18.400	+4.847e+03	+4.833e+03	+1.061e+04	+0.499
18.500	+4.620e+03	+5.019e+03	+1.115e+04	+0.521
18.600	+5.105e+03	+5.049e+03	+8.979e+03	+0.497
18.700	+5.387e+03	+4.868e+03	+1.050e+04	+0.475
18.800	+2.765e+03	+5.881e+03	+9.838e+03	+0.680
18.900	+3.664e+03	+3.615e+03	+1.017e+04	+0.497
19.000	+4.116e+03	+4.913e+03	+1.031e+04	+0.544
19.100	+5.320e+03	+5.850e+03	+1.110e+04	+0.524
19.200	+6.178e+03	+5.043e+03	+1.017e+04	+0.449
19.300	+4.052e+03	+6.680e+03	+9.590e+03	+0.622
19.400	+1.956e+03	+9.323e+03	+1.102e+04	+0.827
19.500	+9.380e+02	+9.006e+03	+9.275e+03	+0.906
19.600	+9.610e+02	+8.439e+03	+9.172e+03	+0.898
19.700	+2.185e+03	+6.558e+03	+9.983e+03	+0.750
19.800	+2.653e+03	+7.816e+03	+1.018e+04	+0.747
19.900	+1.180e+03	+8.188e+03	+9.210e+03	+0.874
20.000	+2.761e+03	+7.048e+03	+9.804e+03	+0.719
20.100	+1.480e+03	+7.952e+03	+9.006e+03	+0.843
20.200	+2.221e+03	+8.736e+03	+8.103e+03	+0.797
20.300	+1.729e+03	+7.490e+03	+9.869e+03	+0.812
20.400	+6.519e+03	+3.246e+03	+1.012e+04	+0.332
20.500	+6.673e+03	+2.460e+03	+1.006e+04	+0.269
20.600	+7.738e+03	+2.455e+03	+9.518e+03	+0.241
20.700	+6.969e+03	+2.874e+03	+1.015e+04	+0.292
20.800	+8.093e+03	+2.561e+03	+1.021e+04	+0.240
20.900	+7.750e+03	+2.310e+03	+1.116e+04	+0.230
21.000	+5.383e+03	+4.517e+03	+9.423e+03	+0.456
21.100	+4.909e+03	+4.220e+03	+9.884e+03	+0.462
21.200	+7.754e+03	+3.534e+03	+1.074e+04	+0.313
21.300	+7.159e+03	+3.379e+03	+9.119e+03	+0.321
21.400	+8.449e+03	+1.718e+03	+9.501e+03	+0.169
21.500	+7.718e+03	+1.926e+03	+9.755e+03	+0.200
21.600	+6.961e+03	+2.355e+03	+9.833e+03	+0.253
21.700	+7.071e+03	+2.547e+03	+1.006e+04	+0.265
21.800	+7.391e+03	+2.503e+03	+9.953e+03	+0.253
21.900	+8.835e+03	+1.554e+03	+9.271e+03	+0.150
22.000	+7.563e+03	+2.673e+03	+1.041e+04	+0.261
22.100	+8.527e+03	+3.011e+03	+1.035e+04	+0.261
22.200	+8.782e+03	+2.571e+03	+9.768e+03	+0.226
22.300	+8.160e+03	+3.265e+03	+9.324e+03	+0.286
22.400	+7.917e+03	+2.003e+03	+1.033e+04	+0.202
22.500	+7.431e+03	+2.041e+03	+9.905e+03	+0.216
22.600	+7.387e+03	+1.884e+03	+9.796e+03	+0.203
22.700	+5.488e+03	+4.679e+03	+1.034e+04	+0.460
22.800	+5.735e+03	+6.020e+03	+9.336e+03	+0.512
22.900	+5.063e+03	+3.554e+03	+9.289e+03	+0.412
23.000	+5.119e+03	+5.373e+03	+1.041e+04	+0.512
23.100	+4.920e+03	+5.443e+03	+1.063e+04	+0.525
23.200	+3.647e+03	+3.760e+03	+9.282e+03	+0.508
23.300	+4.654e+03	+5.279e+03	+1.082e+04	+0.531
23.400	+4.740e+03	+5.458e+03	+1.064e+04	+0.535
23.500	+5.036e+03	+4.774e+03	+9.733e+03	+0.487
23.600	+4.837e+03	+4.847e+03	+9.320e+03	+0.501
23.700	+4.276e+03	+4.808e+03	+9.431e+03	+0.529
23.800	+5.372e+03	+4.999e+03	+1.008e+04	+0.482
23.900	+3.773e+03	+4.500e+03	+1.026e+04	+0.544
24.000	+5.182e+03	+5.289e+03	+1.027e+04	+0.505
24.100	+5.589e+03	+4.207e+03	+1.030e+04	+0.429
24.200	+4.440e+03	+5.092e+03	+1.066e+04	+0.534
24.300	+5.672e+03	+4.816e+03	+1.002e+04	+0.459
24.400	+4.997e+03	+4.769e+03	+9.989e+03	+0.488
24.500	+6.922e+03	+4.728e+03	+1.065e+04	+0.406
24.600	+4.280e+03	+7.023e+03	+9.565e+03	+0.621
24.700	+4.169e+03	+5.383e+03	+9.405e+03	+0.564
24.800	+4.870e+03	+4.900e+03	+9.921e+03	+0.502
24.900	+4.445e+03	+4.429e+03	+9.214e+03	+0.499
25.000	+5.426e+03	+3.702e+03	+9.984e+03	+0.406
25.100	+2.118e+03	+6.342e+03	+1.081e+04	+0.750
25.200	+2.799e+03	+7.551e+03	+1.144e+04	+0.730
25.300	+3.096e+03	+7.676e+03	+9.643e+03	+0.713
25.400	+6.050e+02	+9.225e+03	+9.897e+03	+0.938
25.500	+2.499e+03	+8.516e+03	+9.887e+03	+0.773
25.600	+2.301e+03	+7.063e+03	+9.477e+03	+0.754
25.700	+2.176e+03	+7.387e+03	+1.058e+04	+0.772
25.800	+2.943e+03	+8.823e+03	+9.179e+03	+0.750
25.900	+2.876e+03	+7.697e+03	+9.058e+03	+0.728
26.000	+9.954e+02	+7.997e+03	+9.228e+03	+0.889
26.100	+3.466e+03	+6.321e+03	+9.587e+03	+0.646
26.200	+4.519e+03	+4.884e+03	+9.436e+03	+0.519
26.300	+5.377e+03	+5.404e+03	+1.096e+04	+0.501
26.400	+5.112e+03	+6.313e+03	+9.019e+03	+0.553
26.500	+4.009e+03	+5.745e+03	+1.058e+04	+0.589
26.600	+5.299e+03	+5.458e+03	+9.876e+03	+0.507
26.700	+5.282e+03	+5.124e+03	+1.084e+04	+0.492
26.800	+5.582e+03	+6.473e+03	+8.670e+03	+0.537
26.900	+4.833e+03	+4.087e+03	+1.085e+04	+0.458
27.000	+3.826e+03	+5.039e+03	+1.032e+04	+0.568
27.100	+5.403e+03	+5.501e+03	+1.019e+04	+0.505
27.200	+5.842e+03	+4.870e+03	+9.301e+03	+0.455
27.300	+5.065e+03	+4.555e+03	+1.004e+04	+0.473
27.400	+4.747e+03	+4.349e+03	+1.012e+04	+0.478
27.500	+4.678e+03	+5.579e+03	+9.862e+03	+0.544
27.600	+5.151e+03	+4.967e+03	+1.044e+04	+0.491
27.700	+5.108e+03	+5.206e+03	+9.629e+03	+0.505
27.800	+4.948e+03	+5.417e+03	+9.276e+03	+0.523
27.900	+4.480e+03	+5.746e+03	+9.370e+03	+0.562
28.000	+5.353e+03	+3.834e+03	+1.003e+04	+0.417
28.100	+4.142e+03	+5.589e+03	+9.829e+03	+0.574
28.200	+3.943e+03	+5.283e+03	+9.621e+03	+0.573
28.300	+3.861e+03	+3.730e+03	+9.693e+03	+0.491
28.400	+5.416e+03	+5.047e+03	+1.132e+04	+0.482
28.500	+5.492e+03	+5.254e+03	+9.435e+03	+0.489
28.600	+4.920e+03	+3.905e+03	+1.173e+04	+0.443
28.700	+4.985e+03	+4.052e+03	+1.002e+04	+0.448
28.800	+4.718e+03	+5.112e+03	+1.011e+04	+0.520
28.900	+4.208e+03	+5.020e+03	+9.453e+03	+0.544
29.000	+5.461e+03	+4.736e+03	+9.589e+03	+0.464
29.100	+3.787e+03	+5.438e+03	+9.880e+03	+0.589
29.200	+4.865e+03	+5.351e+03	+8.429e+03	+0.524
29.300	+5.016e+03	+4.896e+03	+1.035e+04	+0.494
29.400	+4.192e+03	+4.233e+03	+9.581e+03	+0.502
29.500	+4.562e+03	+6.406e+03	+9.734e+03	+0.584
29.600	+4.257e+03	+5.149e+03	+8.937e+03	+0.547
29.700	+4.723e+03	+4.957e+03	+1.027e+04	+0.512
29.800	+4.318e+03	+4.641e+03	+1.013e+04	+0.518
29.900	+3.406e+03	+7.851e+03	+9.480e+03	+0.697
30.000	+3.435e+03	+7.025e+03	+1.046e+04	+0.672
30.100	+1.945e+03	+8.407e+03	+9.703e+03	+0.812
30.200	+1.362e+03	+7.493e+03	+1.175e+04	+0.846
30.300	+1.951e+03	+8.788e+03	+9.381e+03	+0.818
30.400	+1.395e+03	+8.113e+03	+9.600e+03	+0.853
30.500	+1.355e+03	+7.795e+03	+9.620e+03	+0.852
30.600	+1.809e+03	+8.473e+03	+1.028e+04	+0.824
30.700	+2.422e+03	+7.718e+03	+1.035e+04	+0.761
30.800	+2.355e+03	+8.259e+03	+1.008e+04	+0.778
30.900	+2.031e+03	+9.147e+03	+1.021e+04	+0.818
31.000	+1.862e+03	+7.922e+03	+9.394e+03	+0.810
31.100	+2.398e+03	+9.024e+03	+8.887e+03	+0.790
31.200	+2.561e+03	+8.264e+03	+1.101e+04	+0.763
31.300	+1.733e+03	+8.945e+03	+1.087e+04	+0.838
31.400	+1.125e+03	+7.898e+03	+1.056e+04	+0.875
31.500	+1.673e+03	+9.829e+03	+8.394e+03	+0.855
31.600	+2.006e+03	+7.759e+03	+9.849e+03	+0.795
31.700	+1.983e+03	+7.043e+03	+9.155e+03	+0.780
31.800	+3.458e+03	+7.680e+03	+1.052e+04	+0.690
31.900	+1.086e+03	+8.370e+03	+1.095e+04	+0.885
32.000	+2.444e+03	+7.492e+03	+1.078e+04	+0.754
32.100	+2.617e+03	+8.490e+03	+1.026e+04	+0.764
32.200	+2.117e+03	+8.389e+03	+9.709e+03	+0.799
32.300	+2.246e+03	+7.809e+03	+1.002e+04	+0.777
32.400	+1.773e+03	+8.703e+03	+9.830e+03	+0.831
32.500	+2.657e+03	+7.838e+03	+8.691e+03	+0.747
32.600	+1.031e+03	+8.703e+03	+1.024e+04	+0.894
32.700	+2.432e+03	+7.902e+03	+9.768e+03	+0.765
32.800	+6.195e+03	+4.686e+03	+9.683e+03	+0.431
32.900	+4.950e+03	+5.406e+03	+9.708e+03	+0.522
33.000	+5.351e+03	+4.578e+03	+8.235e+03	+0.461
33.100	+4.028e+03	+4.745e+03	+1.126e+04	+0.541
33.200	+5.276e+03	+5.541e+03	+8.880e+03	+0.512
33.300	+5.644e+03	+5.131e+03	+1.055e+04	+0.476
33.400	+5.127e+03	+4.436e+03	+9.852e+03	+0.464
33.500	+4.393e+03	+3.889e+03	+1.101e+04	+0.470
33.600	+4.787e+03	+3.844e+03	+8.567e+03	+0.445
33.700	+5.916e+03	+4.349e+03	+9.804e+03	+0.424
33.800	+6.341e+03	+4.888e+03	+9.957e+03	+0.435
33.900	+5.953e+03	+3.941e+03	+9.458e+03	+0.398
34.000	+5.240e+03	+4.917e+03	+1.013e+04	+0.484
34.100	+6.620e+03	+4.433e+03	+9.319e+03	+0.401
34.200	+4.828e+03	+4.580e+03	+1.024e+04	+0.487
34.300	+5.386e+03	+5.052e+03	+1.005e+04	+0.484
34.400	+4.851e+03	+4.492e+03	+9.501e+03	+0.481
34.500	+5.606e+03	+6.158e+03	+1.043e+04	+0.523
34.600	+4.518e+03	+5.785e+03	+9.938e+03	+0.561
34.700	+3.928e+03	+3.714e+03	+8.715e+03	+0.486
34.800	+5.395e+03	+4.527e+03	+1.020e+04	+0.456
34.900	+5.348e+03	+5.221e+03	+9.351e+03	+0.494
35.000	+5.184e+03	+5.992e+03	+9.096e+03	+0.536
35.100	+5.182e+03	+4.019e+03	+1.023e+04	+0.437
35.200	+5.728e+03	+4.371e+03	+9.998e+03	+0.433
35.300	+4.668e+03	+5.231e+03	+1.062e+04	+0.528
35.400	+4.835e+03	+4.337e+03	+9.359e+03	+0.473
35.500	+4.118e+03	+4.733e+03	+8.608e+03	+0.535
35.600	+5.673e+03	+3.930e+03	+9.243e+03	+0.409
35.700	+5.609e+03	+3.790e+03	+1.154e+04	+0.403
35.800	+6.670e+03	+3.859e+03	+9.823e+03	+0.366
35.900	+4.736e+03	+4.588e+03	+1.007e+04	+0.492
36.000	+3.770e+03	+5.231e+03	+1.046e+04	+0.581
36.100	+2.187e+03	+7.437e+03	+9.986e+03	+0.773
36.200	+2.169e+03	+6.759e+03	+9.972e+03	+0.757
36.300	+2.511e+03	+7.476e+03	+1.020e+04	+0.749
36.400	+1.022e+03	+8.275e+03	+9.781e+03	+0.890
36.500	+2.355e+03	+8.352e+03	+8.557e+03	+0.780
36.600	+2.399e+03	+8.147e+03	+1.005e+04	+0.772
36.700	+2.006e+03	+7.768e+03	+1.012e+04	+0.795
36.800	+2.479e+03	+8.017e+03	+8.193e+03	+0.764
36.900	+2.006e+03	+7.570e+03	+1.171e+04	+0.790
37.000	+1.615e+03	+8.084e+03	+1.019e+04	+0.833
37.100	+1.478e+03	+7.712e+03	+1.043e+04	+0.839
37.200	+1.951e+03	+7.283e+03	+1.068e+04	+0.789
37.300	+2.439e+03	+7.403e+03	+9.390e+03	+0.752
37.400	+1.815e+03	+7.838e+03	+1.001e+04	+0.812
37.500	+1.769e+03	+7.557e+03	+9.739e+03	+0.810
37.600	+1.868e+03	+9.458e+03	+1.016e+04	+0.835
37.700	+2.243e+03	+8.261e+03	+9.214e+03	+0.786
37.800	+1.151e+03	+7.516e+03	+1.057e+04	+0.867
37.900	+2.680e+03	+7.680e+03	+1.002e+04	+0.741
38.000	+3.189e+03	+6.792e+03	+9.309e+03	+0.680
38.100	+5.696e+03	+4.406e+03	+1.004e+04	+0.436
38.200	+5.776e+03	+3.741e+03	+1.060e+04	+0.393
38.300	+5.184e+03	+4.877e+03	+1.005e+04	+0.485
38.400	+4.810e+03	+5.404e+03	+9.518e+03	+0.529
38.500	+6.014e+03	+5.366e+03	+9.098e+03	+0.472
38.600	+5.397e+03	+3.205e+03	+9.050e+03	+0.373
38.700	+4.714e+03	+4.779e+03	+1.011e+04	+0.503
38.800	+4.444e+03	+6.175e+03	+1.031e+04	+0.582
38.900	+6.950e+03	+4.803e+03	+1.025e+04	+0.409
39.000	+4.550e+03	+4.898e+03	+9.524e+03	+0.518
39.100	+4.187e+03	+4.037e+03	+9.815e+03	+0.491
39.200	+4.461e+03	+4.810e+03	+8.066e+03	+0.519
39.300	+4.901e+03	+4.658e+03	+9.709e+03	+0.487
39.400	+5.655e+03	+4.978e+03	+1.210e+04	+0.468
39.500	+5.330e+03	+4.992e+03	+1.031e+04	+0.484
39.600	+4.714e+03	+5.456e+03	+9.788e+03	+0.536
39.700	+5.371e+03	+4.723e+03	+9.955e+03	+0.468
39.800	+4.777e+03	+3.932e+03	+1.050e+04	+0.451
39.900	+4.409e+03	+5.005e+03	+9.888e+03	+0.532
40.000	+2.929e+03	+8.336e+03	+1.026e+04	+0.740
40.100	+2.111e+03	+7.318e+03	+1.079e+04	+0.776
40.200	+2.569e+03	+8.786e+03	+1.037e+04	+0.774
40.300	+3.053e+03	+8.404e+03	+9.734e+03	+0.734
40.400	+2.103e+03	+7.886e+03	+1.132e+04	+0.789
40.500	+2.675e+03	+7.729e+03	+1.132e+04	+0.743
40.600	+1.862e+03	+8.217e+03	+1.151e+04	+0.815
40.700	+1.839e+03	+6.903e+03	+1.055e+04	+0.790
40.800	+2.544e+03	+8.331e+03	+8.774e+03	+0.766
40.900	+1.918e+03	+9.349e+03	+9.960e+03	+0.830
41.000	+2.731e+03	+9.111e+03	+9.953e+03	+0.769
41.100	+1.813e+03	+7.676e+03	+9.742e+03	+0.809
41.200	+1.744e+03	+7.324e+03	+1.034e+04	+0.808
41.300	+2.693e+03	+9.260e+03	+9.447e+03	+0.775
41.400	+3.411e+03	+8.010e+03	+1.030e+04	+0.701
41.500	+2.442e+03	+7.681e+03	+1.131e+04	+0.759
41.600	+8.439e+02	+8.144e+03	+9.676e+03	+0.906
41.700	+2.768e+03	+8.789e+03	+1.015e+04	+0.761
41.800	+5.911e+02	+8.964e+03	+9.130e+03	+0.938
41.900	+1.434e+03	+7.269e+03	+9.562e+03	+0.835
42.000	+1.684e+03	+8.013e+03	+8.898e+03	+0.826
