%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
19.800	+4.830e+03	+5.381e+03	+1.072e+04	+0.527
19.900	+4.604e+03	+5.027e+03	+1.063e+04	+0.522
20.000	+5.516e+03	+4.469e+03	+1.088e+04	+0.448
20.100	+5.446e+03	+4.035e+03	+9.624e+03	+0.426
20.200	+5.375e+03	+2.976e+03	+1.095e+04	+0.356
20.300	+4.808e+03	+5.196e+03	+1.030e+04	+0.519
20.400	+5.111e+03	+4.286e+03	+1.012e+04	+0.456
20.500	+4.324e+03	+5.053e+03	+9.648e+03	+0.539
20.600	+4.881e+03	+4.133e+03	+9.443e+03	+0.458
20.700	+4.299e+03	+4.718e+03	+9.806e+03	+0.523
20.800	+3.715e+03	+4.658e+03	+1.087e+04	+0.556
20.900	+4.559e+03	+5.195e+03	+9.754e+03	+0.533
21.000	+4.315e+03	+6.022e+03	+1.046e+04	+0.583
21.100	+5.374e+03	+4.730e+03	+1.067e+04	+0.468
21.200	+5.589e+03	+6.029e+03	+9.521e+03	+0.519
21.300	+5.560e+03	+5.576e+03	+9.779e+03	+0.501
21.400	+4.615e+03	+5.145e+03	+9.767e+03	+0.527
21.500	+4.162e+03	+4.639e+03	+1.074e+04	+0.527
21.600	+5.248e+03	+4.966e+03	+1.080e+04	+0.486
21.700	+4.250e+03	+4.975e+03	+1.066e+04	+0.539
21.800	+6.206e+03	+6.124e+03	+9.651e+03	+0.497
21.900	+5.054e+03	+4.384e+03	+8.663e+03	+0.464
22.000	+4.889e+03	+5.442e+03	+9.308e+03	+0.527
22.100	+4.929e+03	+4.523e+03	+1.107e+04	+0.479
22.200	+3.911e+03	+4.044e+03	+9.734e+03	+0.508
22.300	+4.603e+03	+4.751e+03	+1.062e+04	+0.508
22.400	+5.687e+03	+5.289e+03	+1.120e+04	+0.482
22.500	+6.268e+03	+5.055e+03	+1.057e+04	+0.446
22.600	+4.456e+03	+5.153e+03	+1.030e+04	+0.536
22.700	+4.851e+03	+5.419e+03	+1.064e+04	+0.528
22.800	+4.230e+03	+4.303e+03	+1.106e+04	+0.504
22.900	+4.920e+03	+4.294e+03	+8.277e+03	+0.466
23.000	+4.326e+03	+4.496e+03	+9.402e+03	+0.510
23.100	+3.253e+03	+4.584e+03	+9.801e+03	+0.585
23.200	+5.916e+03	+4.585e+03	+9.276e+03	+0.437
23.300	+5.329e+03	+3.675e+03	+1.053e+04	+0.408
23.400	+4.754e+03	+4.718e+03	+9.568e+03	+0.498
23.500	+5.311e+03	+4.591e+03	+1.051e+04	+0.464
23.600	+4.466e+03	+5.060e+03	+1.052e+04	+0.531
23.700	+5.710e+03	+5.367e+03	+1.012e+04	+0.485
23.800	+6.107e+03	+4.075e+03	+1.095e+04	+0.400
23.900	+5.347e+03	+4.121e+03	+1.006e+04	+0.435
24.000	+4.682e+03	+4.816e+03	+1.052e+04	+0.507
24.100	+5.400e+03	+4.817e+03	+9.182e+03	+0.471
24.200	+5.594e+03	+6.358e+03	+9.796e+03	+0.532
24.300	+4.113e+03	+6.142e+03	+9.609e+03	+0.599
24.400	+3.384e+03	+4.675e+03	+8.404e+03	+0.580
24.500	+6.828e+03	+6.016e+03	+1.027e+04	+0.468
24.600	+5.345e+03	+4.878e+03	+1.020e+04	+0.477
24.700	+5.177e+03	+4.882e+03	+9.967e+03	+0.485
24.800	+4.318e+03	+5.520e+03	+9.154e+03	+0.561
24.900	+5.710e+03	+5.548e+03	+9.897e+03	+0.493
25.000	+4.712e+03	+5.408e+03	+1.014e+04	+0.534
25.100	+4.676e+03	+5.315e+03	+1.007e+04	+0.532
25.200	+4.932e+03	+5.547e+03	+1.035e+04	+0.529
25.300	+1.871e+03	+8.468e+03	+1.064e+04	+0.819
25.400	+2.723e+03	+7.867e+03	+9.863e+03	+0.743
25.500	+1.758e+03	+8.632e+03	+1.053e+04	+0.831
25.600	+2.184e+03	+7.921e+03	+1.010e+04	+0.784
25.700	+1.465e+03	+8.379e+03	+9.078e+03	+0.851
25.800	+5.864e+02	+8.431e+03	+9.416e+03	+0.935
25.900	+3.219e+03	+7.442e+03	+1.024e+04	+0.698
26.000	+1.127e+03	+8.539e+03	+1.006e+04	+0.883
26.100	+1.588e+03	+9.073e+03	+1.029e+04	+0.851
26.200	+1.153e+03	+9.013e+03	+1.052e+04	+0.887
26.300	+4.742e+03	+5.112e+03	+9.969e+03	+0.519
26.400	+4.154e+03	+3.663e+03	+1.108e+04	+0.469
26.500	+4.502e+03	+5.037e+03	+9.121e+03	+0.528
26.600	+5.510e+03	+5.109e+03	+9.733e+03	+0.481
26.700	+5.190e+03	+5.733e+03	+1.053e+04	+0.525
26.800	+1.757e+03	+7.948e+03	+1.099e+04	+0.819
26.900	+2.715e+03	+8.911e+03	+9.935e+03	+0.766
27.000	+1.387e+03	+7.902e+03	+9.465e+03	+0.851
27.100	+2.889e+03	+8.568e+03	+1.018e+04	+0.748
27.200	+3.337e+03	+6.235e+03	+9.846e+03	+0.651
27.300	+7.644e+03	+2.431e+03	+9.764e+03	+0.241
27.400	+7.196e+03	+4.053e+03	+9.937e+03	+0.360
27.500	+7.775e+03	+3.371e+03	+9.314e+03	+0.302
27.600	+7.908e+03	+2.968e+03	+1.083e+04	+0.273
27.700	+7.657e+03	+4.182e+03	+9.594e+03	+0.353
27.800	+7.711e+03	+1.535e+03	+9.268e+03	+0.166
27.900	+7.713e+03	+2.736e+03	+1.008e+04	+0.262
28.000	+8.499e+03	+2.643e+03	+1.132e+04	+0.237
28.100	+6.212e+03	+1.947e+03	+9.672e+03	+0.239
28.200	+7.108e+03	+2.333e+03	+8.566e+03	+0.247
28.300	+6.263e+03	+2.345e+03	+1.033e+04	+0.272
28.400	+7.397e+03	+2.164e+03	+1.035e+04	+0.226
28.500	+8.476e+03	+2.221e+03	+1.029e+04	+0.208
28.600	+7.581e+03	+2.295e+03	+9.831e+03	+0.232
28.700	+8.121e+03	+2.016e+03	+9.700e+03	+0.199
28.800	+8.037e+03	+3.013e+03	+9.209e+03	+0.273
28.900	+8.112e+03	+2.932e+03	+9.872e+03	+0.265
29.000	+7.665e+03	+2.590e+03	+1.000e+04	+0.253
29.100	+8.643e+03	+2.209e+03	+9.374e+03	+0.204
29.200	+7.723e+03	+9.477e+02	+8.708e+03	+0.109
29.300	+7.881e+03	+2.740e+03	+9.621e+03	+0.258
29.400	+8.272e+03	+3.814e+03	+9.623e+03	+0.316
29.500	+8.095e+03	+3.342e+03	+1.004e+04	+0.292
29.600	+8.495e+03	+2.751e+03	+1.008e+04	+0.245
29.700	+7.608e+03	+2.240e+03	+8.294e+03	+0.227
29.800	+7.396e+03	+2.192e+03	+1.108e+04	+0.229
29.900	+6.597e+03	+1.272e+03	+9.893e+03	+0.162
30.000	+8.773e+03	+2.950e+03	+1.019e+04	+0.252
30.100	+6.945e+03	+2.770e+03	+1.075e+04	+0.285
30.200	+7.004e+03	+1.531e+03	+9.518e+03	+0.179
30.300	+6.992e+03	+2.735e+03	+1.065e+04	+0.281
30.400	+7.662e+03	+2.929e+03	+1.040e+04	+0.277
30.500	+6.105e+03	+2.694e+03	+1.019e+04	+0.306
30.600	+7.516e+03	+3.939e+03	+1.072e+04	+0.344
30.700	+7.908e+03	+2.238e+03	+8.547e+03	+0.221
30.800	+7.439e+03	+3.865e+03	+9.513e+03	+0.342
30.900	+6.620e+03	+3.456e+03	+8.963e+03	+0.343
31.000	+7.157e+03	+2.505e+03	+1.035e+04	+0.259
31.100	+7.923e+03	+2.748e+03	+7.127e+03	+0.258
31.200	+7.529e+03	+1.920e+03	+9.642e+03	+0.203
31.300	+7.127e+03	+1.510e+03	+1.009e+04	+0.175
31.400	+7.554e+03	+2.111e+03	+9.002e+03	+0.218
31.500	+8.444e+03	+1.848e+03	+9.720e+03	+0.180
31.600	+6.040e+03	+1.966e+03	+1.112e+04	+0.246
31.700	+7.396e+03	+3.015e+03	+1.097e+04	+0.290
31.800	+8.309e+03	+2.302e+03	+9.558e+03	+0.217
31.900	+7.589e+03	+3.075e+03	+9.847e+03	+0.288
32.000	+7.906e+03	+3.197e+03	+1.007e+04	+0.288
32.100	+6.908e+03	+3.959e+03	+9.770e+03	+0.364
32.200	+4.327e+03	+5.007e+03	+9.504e+03	+0.536
32.300	+4.314e+03	+4.535e+03	+1.084e+04	+0.513
32.400	+5.027e+03	+4.396e+03	+8.837e+03	+0.467
32.500	+5.419e+03	+5.224e+03	+1.094e+04	+0.491
32.600	+4.649e+03	+5.211e+03	+1.027e+04	+0.528
32.700	+3.292e+03	+4.985e+03	+1.074e+04	+0.602
32.800	+4.753e+03	+5.349e+03	+1.054e+04	+0.530
32.900	+4.611e+03	+5.075e+03	+9.638e+03	+0.524
33.000	+6.244e+03	+4.607e+03	+1.116e+04	+0.425
33.100	+5.065e+03	+5.201e+03	+9.998e+03	+0.507
33.200	+5.251e+03	+3.600e+03	+1.117e+04	+0.407
33.300	+4.404e+03	+4.934e+03	+1.014e+04	+0.528
33.400	+4.818e+03	+5.880e+03	+9.891e+03	+0.550
33.500	+6.441e+03	+5.133e+03	+1.064e+04	+0.444
33.600	+5.293e+03	+6.146e+03	+9.927e+03	+0.537
33.700	+4.324e+03	+6.066e+03	+9.208e+03	+0.584
33.800	+4.806e+03	+4.189e+03	+1.042e+04	+0.466
33.900	+3.905e+03	+5.005e+03	+9.870e+03	+0.562
34.000	+5.345e+03	+5.110e+03	+1.046e+04	+0.489
34.100	+5.550e+03	+5.111e+03	+9.399e+03	+0.479
34.200	+5.045e+03	+4.073e+03	+1.041e+04	+0.447
34.300	+4.882e+03	+4.534e+03	+1.035e+04	+0.482
34.400	+6.126e+03	+3.802e+03	+1.108e+04	+0.383
34.500	+4.689e+03	+5.227e+03	+1.074e+04	+0.527
34.600	+4.706e+03	+6.238e+03	+9.635e+03	+0.570
34.700	+3.550e+03	+3.848e+03	+9.844e+03	+0.520
34.800	+4.414e+03	+5.404e+03	+1.042e+04	+0.550
34.900	+4.912e+03	+6.242e+03	+8.725e+03	+0.560
35.000	+4.377e+03	+3.591e+03	+9.835e+03	+0.451
35.100	+5.484e+03	+4.565e+03	+9.318e+03	+0.454
35.200	+7.196e+03	+2.178e+03	+1.000e+04	+0.232
35.300	+6.935e+03	+3.611e+03	+9.426e+03	+0.342
35.400	+6.958e+03	+1.993e+03	+9.444e+03	+0.223
35.500	+7.801e+03	+1.442e+03	+1.018e+04	+0.156
35.600	+7.589e+03	+2.853e+03	+1.100e+04	+0.273
35.700	+7.829e+03	+2.421e+03	+9.571e+03	+0.236
35.800	+8.712e+03	+2.213e+03	+9.162e+03	+0.203
35.900	+6.990e+03	+1.908e+03	+8.966e+03	+0.214
36.000	+8.562e+03	+2.558e+03	+1.032e+04	+0.230
36.100	+7.241e+03	+2.601e+03	+1.008e+04	+0.264
36.200	+8.193e+03	+1.518e+03	+1.082e+04	+0.156
36.300	+6.835e+03	+7.095e+02	+1.027e+04	+0.094
36.400	+6.813e+03	+1.096e+03	+7.900e+03	+0.139
36.500	+6.816e+03	+3.349e+03	+9.677e+03	+0.329
36.600	+4.565e+03	+5.626e+03	+9.418e+03	+0.552
36.700	+4.662e+03	+3.794e+03	+1.036e+04	+0.449
36.800	+4.325e+03	+5.375e+03	+1.078e+04	+0.554
36.900	+6.623e+03	+5.292e+03	+1.007e+04	+0.444
37.000	+5.517e+03	+6.133e+03	+9.183e+03	+0.526
37.100	+5.344e+03	+4.440e+03	+9.327e+03	+0.454
37.200	+5.700e+03	+4.933e+03	+9.519e+03	+0.464
37.300	+5.284e+03	+5.478e+03	+1.072e+04	+0.509
37.400	+5.540e+03	+5.855e+03	+1.040e+04	+0.514
37.500	+5.674e+03	+5.345e+03	+9.684e+03	+0.485
37.600	+4.466e+03	+6.482e+03	+7.997e+03	+0.592
37.700	+5.510e+03	+5.929e+03	+9.928e+03	+0.518
37.800	+6.031e+03	+4.811e+03	+1.060e+04	+0.444
37.900	+4.751e+03	+4.353e+03	+9.158e+03	+0.478
38.000	+3.981e+03	+5.339e+03	+9.486e+03	+0.573
38.100	+4.484e+03	+4.803e+03	+9.781e+03	+0.517
38.200	+4.396e+03	+5.307e+03	+9.160e+03	+0.547
38.300	+4.857e+03	+5.078e+03	+9.287e+03	+0.511
38.400	+4.871e+03	+5.232e+03	+8.852e+03	+0.518
38.500	+5.723e+03	+5.216e+03	+1.085e+04	+0.477
38.600	+5.616e+03	+4.449e+03	+9.373e+03	+0.442
38.700	+5.639e+03	+6.051e+03	+9.108e+03	+0.518
38.800	+4.222e+03	+3.873e+03	+9.145e+03	+0.478
38.900	+4.727e+03	+4.558e+03	+1.015e+04	+0.491
39.000	+4.907e+03	+4.329e+03	+1.147e+04	+0.469
39.100	+5.731e+03	+4.016e+03	+1.115e+04	+0.412
39.200	+4.493e+03	+4.473e+03	+9.617e+03	+0.499
39.300	+5.378e+03	+3.902e+03	+1.021e+04	+0.420
39.400	+4.214e+03	+4.823e+03	+8.977e+03	+0.534
39.500	+4.709e+03	+4.893e+03	+9.757e+03	+0.510
39.600	+4.885e+03	+3.775e+03	+1.085e+04	+0.436
39.700	+3.863e+03	+4.806e+03	+1.012e+04	+0.554
39.800	+5.130e+03	+4.741e+03	+1.015e+04	+0.480
39.900	+2.903e+03	+7.886e+03	+9.882e+03	+0.731
40.000	+1.765e+03	+6.445e+03	+9.659e+03	+0.785
40.100	+2.993e+03	+7.551e+03	+9.083e+03	+0.716
40.200	+1.524e+03	+9.584e+03	+9.141e+03	+0.863
40.300	+1.858e+03	+9.432e+03	+1.010e+04	+0.835
40.400	+1.495e+03	+7.924e+03	+9.276e+03	+0.841
40.500	+2.409e+03	+8.616e+03	+8.946e+03	+0.782
40.600	+1.787e+03	+7.172e+03	+1.017e+04	+0.801
40.700	+2.185e+03	+7.393e+03	+9.512e+03	+0.772
40.800	+1.716e+03	+7.586e+03	+1.031e+04	+0.815
40.900	+3.067e+03	+8.867e+03	+1.009e+04	+0.743
41.000	+1.027e+03	+7.512e+03	+1.023e+04	+0.880
41.100	+1.975e+03	+7.471e+03	+9.995e+03	+0.791
41.200	+4.420e+03	+4.668e+03	+1.057e+04	+0.514
41.300	+4.958e+03	+4.641e+03	+1.051e+04	+0.483
41.400	+5.278e+03	+5.222e+03	+9.782e+03	+0.497
41.500	+3.114e+03	+6.662e+03	+1.088e+04	+0.681
41.600	+2.795e+03	+7.335e+03	+1.058e+04	+0.724
41.700	+3.031e+03	+7.716e+03	+1.163e+04	+0.718
41.800	+3.425e+03	+6.835e+03	+1.027e+04	+0.666
41.900	+3.896e+03	+5.545e+03	+1.083e+04	+0.587
42.000	+5.790e+03	+4.842e+03	+1.093e+04	+0.455
