%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.000	+5.352e+03	+4.053e+03	+9.956e+03	+0.431
7.100	+4.330e+03	+4.711e+03	+1.098e+04	+0.521
7.200	+5.547e+03	+5.317e+03	+9.674e+03	+0.489
7.300	+6.620e+03	+5.472e+03	+1.140e+04	+0.453
7.400	+5.385e+03	+4.478e+03	+1.011e+04	+0.454
7.500	+4.957e+03	+4.176e+03	+9.661e+03	+0.457
7.600	+4.437e+03	+6.002e+03	+9.364e+03	+0.575
7.700	+4.696e+03	+4.624e+03	+9.486e+03	+0.496
7.800	+5.438e+03	+5.870e+03	+1.066e+04	+0.519
7.900	+4.871e+03	+4.490e+03	+9.467e+03	+0.480
8.000	+1.827e+03	+7.416e+03	+9.365e+03	+0.802
8.100	+2.083e+03	+7.759e+03	+8.826e+03	+0.788
8.200	+2.011e+03	+7.217e+03	+8.649e+03	+0.782
8.300	+2.527e+03	+7.678e+03	+1.107e+04	+0.752
8.400	+2.636e+03	+8.853e+03	+1.020e+04	+0.771
8.500	+1.453e+03	+8.248e+03	+9.682e+03	+0.850
8.600	+3.484e+03	+7.272e+03	+1.041e+04	+0.676
8.700	+3.224e+03	+8.288e+03	+9.695e+03	+0.720
8.800	+2.103e+03	+8.429e+03	+1.096e+04	+0.800
8.900	+1.426e+03	+8.217e+03	+9.780e+03	+0.852
9.000	+1.326e+03	+7.701e+03	+9.889e+03	+0.853
9.100	+2.747e+03	+7.277e+03	+9.513e+03	+0.726
9.200	+2.250e+03	+8.682e+03	+8.340e+03	+0.794
9.300	+1.634e+03	+7.511e+03	+9.772e+03	+0.821
9.400	+2.583e+03	+8.966e+03	+9.914e+03	+0.776
9.500	+6.432e+02	+7.561e+03	+9.975e+03	+0.922
9.600	+2.604e+03	+8.068e+03	+1.084e+04	+0.756
9.700	+3.852e+03	+5.504e+03	+9.730e+03	+0.588
9.800	+5.267e+03	+6.085e+03	+1.061e+04	+0.536
9.900	+2.002e+03	+8.120e+03	+9.906e+03	+0.802
10.000	+2.234e+03	+7.432e+03	+8.329e+03	+0.769
10.100	+2.623e+03	+7.779e+03	+1.065e+04	+0.748
10.200	+1.250e+03	+7.726e+03	+9.890e+03	+0.861
10.300	+1.631e+03	+7.846e+03	+9.568e+03	+0.828
10.400	+8.585e+02	+7.691e+03	+9.109e+03	+0.900
10.500	+2.660e+03	+7.794e+03	+9.945e+03	+0.746
10.600	+2.824e+03	+7.215e+03	+9.967e+03	+0.719
10.700	+2.852e+03	+7.932e+03	+9.783e+03	+0.736
10.800	+1.299e+03	+8.215e+03	+1.064e+04	+0.864
10.900	+2.232e+03	+9.128e+03	+1.075e+04	+0.804
11.000	+1.669e+03	+8.463e+03	+1.002e+04	+0.835
11.100	+2.538e+03	+7.798e+03	+9.488e+03	+0.754
11.200	+2.463e+03	+8.221e+03	+9.553e+03	+0.769
11.300	+1.219e+03	+7.883e+03	+1.053e+04	+0.866
11.400	+1.741e+03	+8.117e+03	+9.794e+03	+0.823
11.500	+2.281e+03	+7.080e+03	+9.480e+03	+0.756
11.600	+1.593e+03	+8.860e+03	+9.926e+03	+0.848
11.700	+1.245e+03	+7.490e+03	+9.608e+03	+0.858
11.800	+2.359e+03	+7.052e+03	+1.090e+04	+0.749
11.900	+2.108e+03	+8.960e+03	+1.038e+04	+0.810
12.000	+2.703e+03	+7.621e+03	+9.910e+03	+0.738
12.100	+2.791e+03	+7.517e+03	+9.629e+03	+0.729
12.200	+2.272e+03	+6.430e+03	+1.108e+04	+0.739
12.300	+1.915e+03	+1.048e+04	+1.011e+04	+0.846
12.400	+1.312e+03	+8.756e+03	+1.058e+04	+0.870
12.500	+4.768e+03	+5.331e+03	+1.013e+04	+0.528
12.600	+4.543e+03	+5.483e+03	+1.004e+04	+0.547
12.700	+4.781e+03	+3.445e+03	+9.369e+03	+0.419
12.800	+4.983e+03	+4.690e+03	+1.038e+04	+0.485
12.900	+5.699e+03	+3.837e+03	+9.632e+03	+0.402
13.000	+4.496e+03	+3.872e+03	+1.034e+04	+0.463
13.100	+4.824e+03	+4.350e+03	+9.141e+03	+0.474
13.200	+4.605e+03	+4.226e+03	+1.022e+04	+0.478
13.300	+4.264e+03	+4.321e+03	+8.829e+03	+0.503
13.400	+4.903e+03	+5.541e+03	+9.627e+03	+0.531
13.500	+4.899e+03	+4.529e+03	+9.748e+03	+0.480
13.600	+4.409e+03	+5.244e+03	+9.686e+03	+0.543
13.700	+5.071e+03	+4.213e+03	+1.034e+04	+0.454
13.800	+4.623e+03	+5.389e+03	+9.251e+03	+0.538
13.900	+4.235e+03	+5.190e+03	+1.039e+04	+0.551
14.000	+5.238e+03	+5.562e+03	+1.045e+04	+0.515
14.100	+4.442e+03	+4.073e+03	+9.021e+03	+0.478
14.200	+4.502e+03	+5.317e+03	+9.969e+03	+0.541
14.300	+3.565e+03	+6.703e+03	+1.015e+04	+0.653
14.400	+5.005e+03	+6.231e+03	+8.890e+03	+0.555
14.500	+4.886e+03	+5.911e+03	+8.564e+03	+0.547
14.600	+4.552e+03	+5.844e+03	+9.767e+03	+0.562
14.700	+5.695e+03	+5.473e+03	+9.642e+03	+0.490
14.800	+4.868e+03	+4.576e+03	+9.607e+03	+0.485
14.900	+5.044e+03	+5.050e+03	+1.034e+04	+0.500
15.000	+2.093e+03	+7.893e+03	+1.023e+04	+0.790
15.100	+3.740e+03	+7.567e+03	+9.928e+03	+0.669
15.200	+5.635e+03	+4.965e+03	+1.058e+04	+0.468
15.300	+5.491e+03	+3.210e+03	+9.417e+03	+0.369
15.400	+6.526e+03	+5.690e+03	+1.142e+04	+0.466
15.500	+5.770e+03	+4.842e+03	+9.873e+03	+0.456
15.600	+5.811e+03	+3.882e+03	+9.816e+03	+0.400
15.700	+8.524e+03	+2.829e+03	+1.041e+04	+0.249
15.800	+8.028e+03	+3.072e+03	+1.012e+04	+0.277
15.900	+8.274e+03	+1.135e+03	+1.009e+04	+0.121
16.000	+7.256e+03	+2.039e+03	+1.008e+04	+0.219
16.100	+7.958e+03	+9.740e+02	+9.661e+03	+0.109
16.200	+7.169e+03	+2.227e+03	+8.959e+03	+0.237
16.300	+6.637e+03	+2.872e+03	+9.264e+03	+0.302
16.400	+8.574e+03	+3.408e+03	+1.080e+04	+0.284
16.500	+7.170e+03	+2.596e+03	+9.645e+03	+0.266
16.600	+8.373e+03	+2.358e+03	+1.078e+04	+0.220
16.700	+8.070e+03	+1.717e+03	+1.067e+04	+0.175
16.800	+6.939e+03	+2.236e+03	+1.105e+04	+0.244
16.900	+6.307e+03	+2.139e+03	+1.016e+04	+0.253
17.000	+6.774e+03	+2.911e+03	+1.108e+04	+0.301
17.100	+7.481e+03	+2.093e+03	+9.924e+03	+0.219
17.200	+7.801e+03	+3.785e+03	+9.853e+03	+0.327
17.300	+7.813e+03	+2.489e+03	+1.028e+04	+0.242
17.400	+7.459e+03	+9.950e+02	+1.054e+04	+0.118
17.500	+7.259e+03	+2.663e+03	+8.642e+03	+0.268
17.600	+6.835e+03	+1.340e+03	+9.585e+03	+0.164
17.700	+8.248e+03	+3.180e+03	+9.565e+03	+0.278
17.800	+7.751e+03	+1.286e+03	+9.386e+03	+0.142
17.900	+7.560e+03	+2.701e+03	+1.083e+04	+0.263
18.000	+7.229e+03	+2.792e+03	+1.006e+04	+0.279
18.100	+7.288e+03	+2.597e+03	+9.840e+03	+0.263
18.200	+6.143e+03	+1.410e+03	+9.805e+03	+0.187
18.300	+8.055e+03	+3.834e+03	+9.851e+03	+0.323
18.400	+7.750e+03	+3.064e+03	+1.044e+04	+0.283
18.500	+8.322e+03	+2.480e+03	+1.029e+04	+0.230
18.600	+7.985e+03	+2.595e+03	+1.060e+04	+0.245
18.700	+8.388e+03	+2.699e+03	+9.395e+03	+0.243
18.800	+7.410e+03	+2.348e+03	+1.013e+04	+0.241
18.900	+8.305e+03	+2.204e+03	+9.909e+03	+0.210
19.000	+6.335e+03	+2.734e+03	+1.035e+04	+0.301
19.100	+8.219e+03	+3.391e+03	+1.047e+04	+0.292
19.200	+7.436e+03	+2.124e+03	+1.009e+04	+0.222
19.300	+8.733e+03	+2.197e+03	+1.013e+04	+0.201
19.400	+7.472e+03	+3.952e+03	+1.112e+04	+0.346
19.500	+5.870e+03	+3.663e+03	+9.711e+03	+0.384
19.600	+6.878e+03	+1.959e+03	+1.087e+04	+0.222
19.700	+6.962e+03	+2.771e+03	+1.046e+04	+0.285
19.800	+7.688e+03	+3.081e+03	+9.617e+03	+0.286
19.900	+5.614e+03	+5.570e+03	+1.028e+04	+0.498
20.000	+5.979e+03	+5.047e+03	+1.085e+04	+0.458
20.100	+3.684e+03	+5.602e+03	+1.036e+04	+0.603
20.200	+5.064e+03	+3.992e+03	+8.409e+03	+0.441
20.300	+5.259e+03	+4.334e+03	+1.080e+04	+0.452
20.400	+5.301e+03	+3.810e+03	+9.331e+03	+0.418
20.500	+5.197e+03	+5.280e+03	+9.644e+03	+0.504
20.600	+5.206e+03	+4.162e+03	+9.167e+03	+0.444
20.700	+5.755e+03	+5.115e+03	+9.524e+03	+0.471
20.800	+3.272e+03	+7.987e+03	+1.003e+04	+0.709
20.900	+2.012e+03	+7.642e+03	+9.323e+03	+0.792
21.000	+1.155e+03	+7.465e+03	+8.085e+03	+0.866
21.100	+2.519e+03	+7.608e+03	+9.454e+03	+0.751
21.200	+3.862e+03	+8.839e+03	+1.084e+04	+0.696
21.300	+1.601e+03	+7.752e+03	+8.914e+03	+0.829
21.400	+2.539e+03	+7.937e+03	+8.840e+03	+0.758
21.500	+1.909e+03	+9.311e+03	+1.242e+04	+0.830
21.600	+2.281e+03	+8.250e+03	+9.765e+03	+0.783
21.700	+1.219e+03	+8.602e+03	+1.028e+04	+0.876
21.800	+2.938e+03	+9.871e+03	+9.701e+03	+0.771
21.900	+1.982e+03	+6.669e+03	+1.082e+04	+0.771
22.000	+2.405e+03	+6.962e+03	+1.006e+04	+0.743
22.100	+1.051e+03	+6.820e+03	+1.061e+04	+0.867
22.200	+1.868e+03	+8.790e+03	+1.052e+04	+0.825
22.300	+1.219e+03	+7.976e+03	+8.776e+03	+0.867
22.400	+2.310e+03	+7.704e+03	+1.018e+04	+0.769
22.500	+1.729e+03	+8.160e+03	+1.051e+04	+0.825
22.600	+1.541e+03	+6.461e+03	+9.261e+03	+0.807
22.700	+1.929e+03	+8.182e+03	+9.193e+03	+0.809
22.800	+1.266e+03	+7.723e+03	+1.078e+04	+0.859
22.900	+1.990e+03	+7.801e+03	+1.059e+04	+0.797
23.000	+1.962e+03	+6.591e+03	+1.021e+04	+0.771
23.100	+2.073e+03	+6.990e+03	+9.935e+03	+0.771
23.200	+2.499e+03	+8.081e+03	+1.059e+04	+0.764
23.300	+1.625e+03	+9.482e+03	+9.915e+03	+0.854
23.400	+1.931e+03	+7.730e+03	+1.014e+04	+0.800
23.500	+1.391e+03	+8.466e+03	+1.000e+04	+0.859
23.600	+1.178e+03	+8.821e+03	+1.057e+04	+0.882
23.700	+1.658e+03	+7.826e+03	+8.745e+03	+0.825
23.800	+2.269e+03	+8.560e+03	+9.780e+03	+0.790
23.900	+2.350e+03	+9.085e+03	+8.817e+03	+0.795
24.000	+7.713e+02	+8.912e+03	+1.033e+04	+0.920
24.100	+2.211e+03	+6.615e+03	+9.660e+03	+0.749
24.200	+2.423e+03	+8.118e+03	+1.015e+04	+0.770
24.300	+1.492e+03	+7.465e+03	+7.796e+03	+0.833
24.400	+1.613e+03	+8.267e+03	+1.024e+04	+0.837
24.500	+2.159e+03	+8.208e+03	+8.120e+03	+0.792
24.600	+2.396e+03	+8.230e+03	+9.850e+03	+0.775
24.700	+1.457e+03	+7.826e+03	+9.639e+03	+0.843
24.800	+2.965e+03	+7.281e+03	+1.105e+04	+0.711
24.900	+5.645e+03	+4.378e+03	+8.912e+03	+0.437
25.000	+4.686e+03	+4.249e+03	+9.422e+03	+0.476
25.100	+5.832e+03	+5.837e+03	+9.399e+03	+0.500
25.200	+4.645e+03	+4.091e+03	+1.073e+04	+0.468
25.300	+4.711e+03	+4.850e+03	+9.935e+03	+0.507
25.400	+4.686e+03	+4.219e+03	+1.005e+04	+0.474
25.500	+5.387e+03	+3.973e+03	+9.104e+03	+0.424
25.600	+4.665e+03	+4.038e+03	+9.775e+03	+0.464
25.700	+4.656e+03	+4.709e+03	+9.851e+03	+0.503
25.800	+6.389e+03	+5.738e+03	+9.044e+03	+0.473
25.900	+3.715e+03	+5.490e+03	+1.040e+04	+0.596
26.000	+5.246e+03	+5.237e+03	+1.019e+04	+0.500
26.100	+4.523e+03	+5.412e+03	+9.864e+03	+0.545
26.200	+4.169e+03	+4.191e+03	+1.036e+04	+0.501
26.300	+5.865e+03	+3.979e+03	+1.056e+04	+0.404
26.400	+4.945e+03	+5.156e+03	+9.369e+03	+0.510
26.500	+4.107e+03	+5.919e+03	+1.033e+04	+0.590
26.600	+2.490e+03	+7.704e+03	+1.138e+04	+0.756
26.700	+1.228e+03	+7.801e+03	+9.654e+03	+0.864
26.800	+2.177e+03	+8.248e+03	+9.042e+03	+0.791
26.900	+1.751e+03	+9.098e+03	+1.109e+04	+0.839
27.000	+2.601e+03	+8.336e+03	+9.029e+03	+0.762
27.100	+1.680e+03	+9.527e+03	+1.029e+04	+0.850
27.200	+1.562e+03	+7.749e+03	+8.655e+03	+0.832
27.300	+2.951e+03	+7.355e+03	+9.674e+03	+0.714
27.400	+2.434e+03	+7.216e+03	+1.039e+04	+0.748
27.500	+6.303e+03	+5.228e+03	+9.155e+03	+0.453
27.600	+4.047e+03	+5.310e+03	+1.075e+04	+0.567
27.700	+6.656e+03	+3.747e+03	+1.050e+04	+0.360
27.800	+3.808e+03	+6.066e+03	+1.028e+04	+0.614
27.900	+4.286e+03	+5.453e+03	+9.454e+03	+0.560
28.000	+4.900e+03	+5.348e+03	+9.444e+03	+0.522
28.100	+4.462e+03	+5.535e+03	+1.012e+04	+0.554
28.200	+6.569e+03	+5.793e+03	+8.450e+03	+0.469
28.300	+4.409e+03	+5.935e+03	+9.542e+03	+0.574
28.400	+4.845e+03	+3.962e+03	+9.540e+03	+0.450
28.500	+5.214e+03	+6.435e+03	+1.082e+04	+0.552
28.600	+4.868e+03	+6.357e+03	+9.419e+03	+0.566
28.700	+2.359e+03	+8.042e+03	+9.160e+03	+0.773
28.800	+3.405e+03	+5.973e+03	+9.675e+03	+0.637
28.900	+3.802e+03	+6.049e+03	+9.187e+03	+0.614
29.000	+3.375e+03	+5.948e+03	+1.051e+04	+0.638
29.100	+4.594e+03	+5.895e+03	+1.040e+04	+0.562
29.200	+4.558e+03	+4.480e+03	+9.541e+03	+0.496
29.300	+5.523e+03	+4.548e+03	+1.074e+04	+0.452
29.400	+3.292e+03	+5.636e+03	+9.420e+03	+0.631
29.500	+5.111e+03	+5.522e+03	+9.829e+03	+0.519
29.600	+3.570e+03	+6.881e+03	+9.984e+03	+0.658
29.700	+3.315e+03	+7.442e+03	+1.031e+04	+0.692
29.800	+3.366e+03	+7.100e+03	+1.023e+04	+0.678
29.900	+2.299e+03	+8.573e+03	+9.628e+03	+0.788
30.000	+2.106e+03	+7.410e+03	+8.747e+03	+0.779
30.100	+2.014e+03	+7.741e+03	+1.010e+04	+0.794
30.200	+3.057e+03	+8.554e+03	+1.007e+04	+0.737
30.300	+2.922e+03	+8.072e+03	+1.110e+04	+0.734
30.400	+1.234e+03	+7.957e+03	+1.071e+04	+0.866
30.500	+3.304e+03	+8.083e+03	+9.667e+03	+0.710
30.600	+1.911e+03	+6.710e+03	+1.064e+04	+0.778
30.700	+2.330e+03	+9.057e+03	+9.100e+03	+0.795
30.800	+2.040e+03	+7.618e+03	+1.116e+04	+0.789
30.900	+2.433e+03	+9.125e+03	+1.023e+04	+0.790
31.000	+1.149e+03	+9.261e+03	+9.583e+03	+0.890
31.100	+7.322e+02	+7.627e+03	+9.036e+03	+0.912
31.200	+1.617e+03	+7.900e+03	+9.685e+03	+0.830
31.300	+6.906e+03	+3.244e+03	+9.863e+03	+0.320
31.400	+7.819e+03	+1.130e+03	+9.272e+03	+0.126
31.500	+8.102e+03	+3.092e+03	+1.039e+04	+0.276
31.600	+7.237e+03	+2.707e+03	+1.113e+04	+0.272
31.700	+7.296e+03	+2.332e+03	+9.268e+03	+0.242
31.800	+6.350e+03	+2.642e+03	+1.013e+04	+0.294
31.900	+7.191e+03	+1.609e+03	+1.035e+04	+0.183
32.000	+8.536e+03	+2.075e+03	+1.050e+04	+0.196
32.100	+7.583e+03	+2.928e+03	+1.126e+04	+0.279
32.200	+8.068e+03	+3.078e+03	+9.577e+03	+0.276
32.300	+7.912e+03	+2.580e+03	+1.017e+04	+0.246
32.400	+8.182e+03	+2.925e+03	+9.585e+03	+0.263
32.500	+8.899e+03	+2.267e+03	+1.038e+04	+0.203
32.600	+7.639e+03	+1.724e+03	+1.002e+04	+0.184
32.700	+7.880e+03	+2.691e+03	+9.924e+03	+0.255
32.800	+8.918e+03	+2.595e+03	+1.004e+04	+0.225
32.900	+4.595e+03	+5.401e+03	+1.156e+04	+0.540
33.000	+5.273e+03	+6.217e+03	+9.819e+03	+0.541
33.100	+5.823e+03	+5.495e+03	+1.049e+04	+0.486
33.200	+5.645e+03	+4.094e+03	+1.127e+04	+0.420
33.300	+5.347e+03	+5.597e+03	+1.129e+04	+0.511
33.400	+5.608e+03	+4.922e+03	+9.284e+03	+0.467
33.500	+4.275e+03	+6.067e+03	+1.036e+04	+0.587
33.600	+5.394e+03	+4.914e+03	+1.132e+04	+0.477
33.700	+5.099e+03	+6.502e+03	+9.425e+03	+0.560
33.800	+4.906e+03	+5.121e+03	+1.086e+04	+0.511
33.900	+4.979e+03	+3.747e+03	+9.168e+03	+0.429
34.000	+4.466e+03	+5.364e+03	+9.246e+03	+0.546
34.100	+3.665e+03	+6.612e+03	+1.064e+04	+0.643
34.200	+4.712e+03	+2.766e+03	+9.777e+03	+0.370
34.300	+6.666e+03	+3.198e+03	+9.294e+03	+0.324
34.400	+8.293e+03	+3.962e+03	+9.521e+03	+0.323
34.500	+8.399e+03	+2.307e+03	+1.085e+04	+0.216
34.600	+8.301e+03	+2.553e+03	+1.013e+04	+0.235
34.700	+7.550e+03	+2.584e+03	+1.089e+04	+0.255
34.800	+7.275e+03	+2.842e+03	+9.963e+03	+0.281
34.900	+7.622e+03	+2.535e+03	+9.685e+03	+0.250
35.000	+5.912e+03	+2.649e+03	+9.917e+03	+0.309
35.100	+7.402e+03	+2.256e+03	+9.519e+03	+0.234
35.200	+8.298e+03	+2.357e+03	+9.752e+03	+0.221
35.300	+8.136e+03	+2.673e+03	+1.042e+04	+0.247
35.400	+6.545e+03	+2.901e+03	+8.772e+03	+0.307
35.500	+7.070e+03	+3.618e+03	+1.017e+04	+0.339
35.600	+6.984e+03	+2.897e+03	+1.132e+04	+0.293
35.700	+7.142e+03	+2.220e+03	+1.021e+04	+0.237
35.800	+8.569e+03	+1.448e+03	+9.530e+03	+0.145
35.900	+8.015e+03	+3.477e+03	+1.129e+04	+0.303
36.000	+7.605e+03	+4.859e+03	+9.222e+03	+0.390
36.100	+6.916e+03	+2.025e+03	+1.034e+04	+0.226
36.200	+8.181e+03	+1.261e+03	+9.042e+03	+0.134
36.300	+7.664e+03	+2.657e+03	+9.368e+03	+0.257
36.400	+7.352e+03	+2.645e+03	+8.356e+03	+0.265
36.500	+8.068e+03	+2.296e+03	+9.631e+03	+0.222
36.600	+6.990e+03	+2.742e+03	+9.618e+03	+0.282
36.700	+7.724e+03	+2.780e+03	+9.469e+03	+0.265
36.800	+7.010e+03	+2.498e+03	+1.094e+04	+0.263
36.900	+7.918e+03	+2.341e+03	+9.890e+03	+0.228
37.000	+8.270e+03	+2.917e+03	+1.015e+04	+0.261
37.100	+8.003e+03	+2.494e+03	+9.895e+03	+0.238
37.200	+6.601e+03	+3.124e+03	+1.007e+04	+0.321
37.300	+7.115e+03	+2.986e+03	+1.071e+04	+0.296
37.400	+7.567e+03	+1.683e+03	+9.372e+03	+0.182
37.500	+8.960e+03	+2.626e+03	+9.655e+03	+0.227
37.600	+5.489e+03	+1.360e+03	+9.477e+03	+0.199
37.700	+6.523e+03	+2.186e+03	+9.404e+03	+0.251
37.800	+6.018e+03	+3.426e+03	+1.093e+04	+0.363
37.900	+6.565e+03	+3.054e+03	+9.146e+03	+0.318
38.000	+7.763e+03	+1.865e+03	+9.427e+03	+0.194
38.100	+7.126e+03	+3.950e+03	+9.441e+03	+0.357
38.200	+6.806e+03	+1.537e+03	+9.744e+03	+0.184
38.300	+6.937e+03	+1.818e+03	+1.055e+04	+0.208
38.400	+6.109e+03	+2.764e+03	+1.036e+04	+0.311
38.500	+6.719e+03	+2.706e+03	+9.495e+03	+0.287
38.600	+6.602e+03	+2.521e+03	+1.063e+04	+0.276
38.700	+8.438e+03	+2.303e+03	+1.093e+04	+0.214
38.800	+6.969e+03	+2.110e+03	+9.556e+03	+0.232
38.900	+7.160e+03	+1.708e+03	+1.017e+04	+0.193
39.000	+7.258e+03	+2.738e+03	+1.091e+04	+0.274
39.100	+7.891e+03	+3.041e+03	+9.100e+03	+0.278
39.200	+9.110e+03	+2.986e+03	+9.919e+03	+0.247
39.300	+7.396e+03	+2.161e+03	+8.957e+03	+0.226
39.400	+6.964e+03	+2.428e+03	+9.991e+03	+0.258
39.500	+7.012e+03	+3.053e+03	+1.149e+04	+0.303
39.600	+7.687e+03	+2.304e+03	+9.721e+03	+0.231
39.700	+7.699e+03	+2.377e+03	+1.059e+04	+0.236
39.800	+7.936e+03	+2.864e+03	+9.636e+03	+0.265
39.900	+7.825e+03	+2.398e+03	+9.555e+03	+0.235
40.000	+7.580e+03	+2.368e+03	+9.192e+03	+0.238
40.100	+7.566e+03	+3.139e+03	+1.022e+04	+0.293
40.200	+7.178e+03	+1.737e+03	+9.426e+03	+0.195
40.300	+7.624e+03	+2.761e+03	+9.284e+03	+0.266
40.400	+7.093e+03	+2.481e+03	+1.006e+04	+0.259
40.500	+7.101e+03	+2.399e+03	+1.030e+04	+0.253
40.600	+7.385e+03	+1.676e+03	+8.838e+03	+0.185
40.700	+7.329e+03	+2.578e+03	+9.600e+03	+0.260
40.800	+8.964e+03	+2.396e+03	+9.457e+03	+0.211
40.900	+7.110e+03	+2.547e+03	+1.096e+04	+0.264
41.000	+8.722e+03	+2.317e+03	+1.088e+04	+0.210
41.100	+8.425e+03	+2.896e+03	+1.018e+04	+0.256
41.200	+7.248e+03	+1.353e+03	+9.998e+03	+0.157
41.300	+7.390e+03	+1.946e+03	+1.037e+04	+0.208
41.400	+8.074e+03	+2.758e+03	+1.058e+04	+0.255
41.500	+7.235e+03	+4.148e+03	+9.808e+03	+0.364
41.600	+7.220e+03	+2.865e+03	+9.332e+03	+0.284
41.700	+7.617e+03	+2.531e+03	+9.260e+03	+0.249
41.800	+6.924e+03	+3.935e+03	+9.659e+03	+0.362
41.900	+8.366e+03	+2.766e+03	+1.010e+04	+0.248
42.000	+7.458e+03	+2.040e+03	+1.110e+04	+0.215
