%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
14.300	+5.643e+03	+4.265e+03	+8.924e+03	+0.430
14.400	+3.852e+03	+4.439e+03	+9.988e+03	+0.535
14.500	+2.785e+03	+7.444e+03	+9.705e+03	+0.728
14.600	+1.429e+03	+8.016e+03	+1.067e+04	+0.849
14.700	+1.977e+03	+7.457e+03	+9.409e+03	+0.790
14.800	+1.070e+03	+8.449e+03	+1.053e+04	+0.888
14.900	+2.830e+03	+7.042e+03	+1.000e+04	+0.713
15.000	+1.944e+03	+8.395e+03	+9.242e+03	+0.812
15.100	+1.777e+03	+7.510e+03	+9.706e+03	+0.809
15.200	+2.525e+03	+7.651e+03	+9.666e+03	+0.752
15.300	+4.585e+03	+5.664e+03	+9.346e+03	+0.553
15.400	+7.550e+03	+2.799e+03	+9.776e+03	+0.270
15.500	+8.379e+03	+2.519e+03	+1.066e+04	+0.231
15.600	+7.054e+03	+2.924e+03	+1.104e+04	+0.293
15.700	+7.558e+03	+3.160e+03	+9.794e+03	+0.295
15.800	+8.018e+03	+1.578e+03	+9.219e+03	+0.164
15.900	+8.142e+03	+4.059e+03	+1.011e+04	+0.333
16.000	+6.976e+03	+1.373e+03	+8.908e+03	+0.164
16.100	+6.678e+03	+2.140e+03	+9.696e+03	+0.243
16.200	+7.696e+03	+3.112e+03	+1.067e+04	+0.288
16.300	+6.622e+03	+1.645e+03	+8.735e+03	+0.199
16.400	+7.232e+03	+2.192e+03	+9.009e+03	+0.233
16.500	+7.080e+03	+2.354e+03	+9.014e+03	+0.250
16.600	+6.949e+03	+2.339e+03	+9.615e+03	+0.252
16.700	+7.604e+03	+2.377e+03	+1.029e+04	+0.238
16.800	+7.419e+03	+2.751e+03	+9.736e+03	+0.270
16.900	+7.936e+03	+2.689e+03	+1.041e+04	+0.253
17.000	+7.070e+03	+2.064e+03	+9.886e+03	+0.226
17.100	+7.591e+03	+1.664e+03	+1.050e+04	+0.180
17.200	+8.131e+03	+2.237e+03	+1.009e+04	+0.216
17.300	+7.585e+03	+1.538e+03	+8.395e+03	+0.169
17.400	+6.680e+03	+2.326e+03	+9.679e+03	+0.258
17.500	+7.376e+03	+1.099e+03	+9.910e+03	+0.130
17.600	+7.095e+03	+2.799e+03	+1.105e+04	+0.283
17.700	+8.230e+03	+2.102e+03	+1.077e+04	+0.203
17.800	+7.768e+03	+2.588e+03	+9.587e+03	+0.250
17.900	+6.229e+03	+1.737e+03	+1.105e+04	+0.218
18.000	+7.882e+03	+1.620e+03	+1.051e+04	+0.171
18.100	+7.647e+03	+2.342e+03	+1.092e+04	+0.234
18.200	+7.116e+03	+1.670e+03	+1.001e+04	+0.190
18.300	+6.051e+03	+2.237e+03	+8.928e+03	+0.270
18.400	+7.452e+03	+2.246e+03	+8.810e+03	+0.232
18.500	+6.483e+03	+2.538e+03	+1.046e+04	+0.281
18.600	+7.754e+03	+2.918e+03	+1.049e+04	+0.273
18.700	+7.921e+03	+3.481e+03	+1.081e+04	+0.305
18.800	+6.208e+03	+2.887e+03	+9.273e+03	+0.317
18.900	+7.684e+03	+1.700e+03	+9.484e+03	+0.181
19.000	+5.966e+03	+2.251e+03	+1.161e+04	+0.274
19.100	+8.089e+03	+3.020e+03	+1.010e+04	+0.272
19.200	+8.563e+03	+3.183e+03	+9.754e+03	+0.271
19.300	+7.168e+03	+2.150e+03	+9.985e+03	+0.231
19.400	+7.308e+03	+2.399e+03	+1.014e+04	+0.247
19.500	+7.421e+03	+2.642e+03	+1.126e+04	+0.263
19.600	+6.915e+03	+2.079e+03	+1.030e+04	+0.231
19.700	+8.756e+03	+2.474e+03	+9.853e+03	+0.220
19.800	+7.900e+03	+2.905e+03	+1.001e+04	+0.269
19.900	+7.559e+03	+2.813e+03	+9.379e+03	+0.271
20.000	+6.579e+03	+3.779e+03	+1.011e+04	+0.365
20.100	+7.847e+03	+2.623e+03	+1.021e+04	+0.251
20.200	+8.592e+03	+1.966e+03	+9.380e+03	+0.186
20.300	+8.388e+03	+2.998e+03	+9.903e+03	+0.263
20.400	+7.268e+03	+3.441e+03	+1.169e+04	+0.321
20.500	+7.452e+03	+3.369e+03	+9.767e+03	+0.311
20.600	+5.276e+03	+4.405e+03	+1.024e+04	+0.455
20.700	+4.282e+03	+5.234e+03	+1.013e+04	+0.550
20.800	+4.727e+03	+5.685e+03	+1.064e+04	+0.546
20.900	+5.828e+03	+4.818e+03	+1.124e+04	+0.453
21.000	+4.667e+03	+5.280e+03	+8.896e+03	+0.531
21.100	+5.374e+03	+4.339e+03	+1.022e+04	+0.447
21.200	+5.004e+03	+4.258e+03	+8.875e+03	+0.460
21.300	+6.175e+03	+3.844e+03	+1.133e+04	+0.384
21.400	+4.392e+03	+3.974e+03	+1.032e+04	+0.475
21.500	+4.144e+03	+5.859e+03	+9.533e+03	+0.586
21.600	+2.033e+03	+8.844e+03	+1.013e+04	+0.813
21.700	+3.299e+03	+7.833e+03	+1.086e+04	+0.704
21.800	+6.998e+03	+4.314e+03	+9.587e+03	+0.381
21.900	+7.652e+03	+3.150e+03	+1.105e+04	+0.292
22.000	+7.963e+03	+1.720e+03	+7.623e+03	+0.178
22.100	+7.318e+03	+3.296e+03	+8.904e+03	+0.311
22.200	+8.146e+03	+3.623e+03	+9.732e+03	+0.308
22.300	+7.327e+03	+1.241e+03	+1.070e+04	+0.145
22.400	+7.806e+03	+2.448e+03	+9.484e+03	+0.239
22.500	+7.173e+03	+2.609e+03	+9.762e+03	+0.267
22.600	+8.798e+03	+2.806e+03	+1.030e+04	+0.242
22.700	+6.824e+03	+2.780e+03	+1.015e+04	+0.289
22.800	+7.956e+03	+1.892e+03	+8.478e+03	+0.192
22.900	+7.935e+03	+3.469e+03	+9.191e+03	+0.304
23.000	+7.109e+03	+1.104e+03	+1.004e+04	+0.134
23.100	+7.244e+03	+2.330e+03	+1.016e+04	+0.243
23.200	+6.771e+03	+2.798e+03	+9.277e+03	+0.292
23.300	+7.468e+03	+2.348e+03	+9.798e+03	+0.239
23.400	+8.565e+03	+1.520e+03	+9.202e+03	+0.151
23.500	+6.795e+03	+2.946e+03	+9.866e+03	+0.302
23.600	+6.903e+03	+1.959e+03	+1.036e+04	+0.221
23.700	+7.219e+03	+2.433e+03	+9.947e+03	+0.252
23.800	+7.790e+03	+1.396e+03	+9.689e+03	+0.152
23.900	+6.725e+03	+2.516e+03	+1.096e+04	+0.272
24.000	+6.614e+03	+2.166e+03	+8.925e+03	+0.247
24.100	+7.387e+03	+2.101e+03	+9.713e+03	+0.221
24.200	+6.474e+03	+3.624e+03	+9.507e+03	+0.359
24.300	+7.639e+03	+2.771e+03	+9.879e+03	+0.266
24.400	+5.241e+03	+4.674e+03	+1.112e+04	+0.471
24.500	+5.989e+03	+5.866e+03	+1.037e+04	+0.495
24.600	+5.563e+03	+5.525e+03	+1.018e+04	+0.498
24.700	+4.005e+03	+6.126e+03	+9.851e+03	+0.605
24.800	+5.022e+03	+6.040e+03	+8.845e+03	+0.546
24.900	+3.162e+03	+7.103e+03	+1.072e+04	+0.692
25.000	+4.081e+03	+5.189e+03	+9.648e+03	+0.560
25.100	+4.626e+03	+4.961e+03	+9.876e+03	+0.517
25.200	+5.736e+03	+3.664e+03	+9.644e+03	+0.390
25.300	+6.010e+03	+6.021e+03	+9.648e+03	+0.500
25.400	+3.833e+03	+5.974e+03	+1.147e+04	+0.609
25.500	+4.702e+03	+5.278e+03	+1.143e+04	+0.529
25.600	+5.455e+03	+5.073e+03	+9.647e+03	+0.482
25.700	+5.220e+03	+5.744e+03	+9.595e+03	+0.524
25.800	+4.564e+03	+5.230e+03	+1.038e+04	+0.534
25.900	+4.342e+03	+4.290e+03	+9.102e+03	+0.497
26.000	+5.268e+03	+5.083e+03	+1.053e+04	+0.491
26.100	+5.653e+03	+4.369e+03	+9.890e+03	+0.436
26.200	+5.433e+03	+4.806e+03	+9.754e+03	+0.469
26.300	+6.175e+03	+5.716e+03	+9.003e+03	+0.481
26.400	+5.242e+03	+5.136e+03	+9.855e+03	+0.495
26.500	+5.979e+03	+5.546e+03	+1.037e+04	+0.481
26.600	+5.510e+03	+4.117e+03	+1.055e+04	+0.428
26.700	+5.450e+03	+5.028e+03	+1.007e+04	+0.480
26.800	+3.904e+03	+6.110e+03	+1.038e+04	+0.610
26.900	+5.411e+03	+5.373e+03	+1.019e+04	+0.498
27.000	+4.116e+03	+6.311e+03	+1.016e+04	+0.605
27.100	+4.444e+03	+4.930e+03	+9.115e+03	+0.526
27.200	+4.589e+03	+5.746e+03	+8.586e+03	+0.556
27.300	+4.775e+03	+5.635e+03	+9.542e+03	+0.541
27.400	+5.175e+03	+4.774e+03	+1.131e+04	+0.480
27.500	+4.924e+03	+5.117e+03	+9.972e+03	+0.510
27.600	+1.135e+03	+7.737e+03	+1.069e+04	+0.872
27.700	+2.994e+03	+6.599e+03	+9.388e+03	+0.688
27.800	+5.373e+03	+5.064e+03	+1.058e+04	+0.485
27.900	+4.796e+03	+5.176e+03	+8.748e+03	+0.519
28.000	+6.946e+03	+5.052e+03	+1.026e+04	+0.421
28.100	+4.854e+03	+6.101e+03	+9.093e+03	+0.557
28.200	+5.306e+03	+4.324e+03	+9.836e+03	+0.449
28.300	+4.824e+03	+3.937e+03	+9.455e+03	+0.449
28.400	+4.303e+03	+4.751e+03	+1.082e+04	+0.525
28.500	+4.990e+03	+4.666e+03	+1.051e+04	+0.483
28.600	+5.443e+03	+4.655e+03	+1.043e+04	+0.461
28.700	+5.094e+03	+4.089e+03	+1.071e+04	+0.445
28.800	+5.489e+03	+4.543e+03	+9.041e+03	+0.453
28.900	+5.272e+03	+5.320e+03	+9.300e+03	+0.502
29.000	+5.472e+03	+5.599e+03	+9.785e+03	+0.506
29.100	+5.307e+03	+4.868e+03	+9.033e+03	+0.478
29.200	+5.652e+03	+4.671e+03	+9.061e+03	+0.452
29.300	+5.318e+03	+4.810e+03	+9.767e+03	+0.475
29.400	+3.918e+03	+5.515e+03	+1.080e+04	+0.585
29.500	+4.147e+03	+3.532e+03	+1.027e+04	+0.460
29.600	+5.009e+03	+4.615e+03	+9.353e+03	+0.480
29.700	+4.963e+03	+4.926e+03	+9.698e+03	+0.498
29.800	+6.537e+03	+7.134e+03	+8.978e+03	+0.522
29.900	+6.350e+03	+6.086e+03	+9.991e+03	+0.489
30.000	+4.640e+03	+4.620e+03	+9.882e+03	+0.499
30.100	+6.082e+03	+4.777e+03	+8.695e+03	+0.440
30.200	+4.613e+03	+4.222e+03	+9.863e+03	+0.478
30.300	+5.282e+03	+5.810e+03	+1.037e+04	+0.524
30.400	+5.094e+03	+5.335e+03	+9.850e+03	+0.512
30.500	+5.359e+03	+5.178e+03	+9.533e+03	+0.491
30.600	+3.393e+03	+5.872e+03	+9.802e+03	+0.634
30.700	+5.581e+03	+5.904e+03	+9.456e+03	+0.514
30.800	+4.345e+03	+5.116e+03	+9.588e+03	+0.541
30.900	+4.543e+03	+5.276e+03	+1.048e+04	+0.537
31.000	+4.262e+03	+4.832e+03	+9.788e+03	+0.531
31.100	+4.322e+03	+5.811e+03	+8.983e+03	+0.573
31.200	+2.730e+03	+7.549e+03	+1.039e+04	+0.734
31.300	+2.722e+03	+8.304e+03	+1.069e+04	+0.753
31.400	+2.395e+03	+7.432e+03	+9.734e+03	+0.756
31.500	+1.352e+03	+7.157e+03	+1.009e+04	+0.841
31.600	+1.789e+03	+7.453e+03	+9.727e+03	+0.806
31.700	+1.714e+03	+8.477e+03	+1.106e+04	+0.832
31.800	+2.117e+03	+7.552e+03	+8.941e+03	+0.781
31.900	+1.360e+03	+8.068e+03	+9.593e+03	+0.856
32.000	+2.371e+03	+6.562e+03	+1.181e+04	+0.735
32.100	+2.786e+03	+7.394e+03	+1.011e+04	+0.726
32.200	+1.769e+03	+7.318e+03	+1.100e+04	+0.805
32.300	+2.349e+03	+7.079e+03	+9.315e+03	+0.751
32.400	+1.671e+03	+8.218e+03	+1.013e+04	+0.831
32.500	+2.670e+03	+9.363e+03	+1.014e+04	+0.778
32.600	+2.063e+03	+9.179e+03	+9.551e+03	+0.817
32.700	+1.802e+03	+7.986e+03	+1.007e+04	+0.816
32.800	+2.648e+03	+9.089e+03	+9.152e+03	+0.774
32.900	+1.278e+03	+7.913e+03	+9.962e+03	+0.861
33.000	+1.766e+03	+7.703e+03	+9.893e+03	+0.814
33.100	+1.712e+03	+8.234e+03	+1.112e+04	+0.828
33.200	+3.728e+03	+7.607e+03	+1.033e+04	+0.671
33.300	+2.156e+03	+9.438e+03	+9.068e+03	+0.814
33.400	+1.578e+03	+7.722e+03	+1.036e+04	+0.830
33.500	+2.425e+03	+6.870e+03	+1.033e+04	+0.739
33.600	+1.029e+03	+7.955e+03	+8.946e+03	+0.885
33.700	+1.942e+03	+7.735e+03	+1.034e+04	+0.799
33.800	+1.144e+03	+7.949e+03	+8.536e+03	+0.874
33.900	+1.583e+03	+8.299e+03	+9.326e+03	+0.840
34.000	+1.512e+03	+7.678e+03	+1.035e+04	+0.836
34.100	+1.415e+03	+7.805e+03	+1.061e+04	+0.847
34.200	+2.070e+03	+7.133e+03	+9.428e+03	+0.775
34.300	+2.371e+03	+6.795e+03	+1.011e+04	+0.741
34.400	+2.027e+03	+7.617e+03	+8.603e+03	+0.790
34.500	+2.395e+03	+9.356e+03	+8.983e+03	+0.796
34.600	+2.064e+03	+7.557e+03	+1.029e+04	+0.785
34.700	+1.822e+03	+7.887e+03	+1.087e+04	+0.812
34.800	+2.754e+03	+8.740e+03	+1.072e+04	+0.760
34.900	+2.235e+03	+8.015e+03	+9.512e+03	+0.782
35.000	+1.343e+03	+7.808e+03	+1.041e+04	+0.853
35.100	+1.907e+03	+8.611e+03	+1.081e+04	+0.819
35.200	+1.837e+03	+6.454e+03	+9.990e+03	+0.778
35.300	+2.872e+03	+8.980e+03	+1.058e+04	+0.758
35.400	+1.486e+03	+8.210e+03	+1.005e+04	+0.847
35.500	+1.093e+03	+7.354e+03	+1.002e+04	+0.871
35.600	+2.159e+03	+7.095e+03	+9.517e+03	+0.767
35.700	+2.417e+03	+7.243e+03	+8.783e+03	+0.750
35.800	+2.231e+03	+8.653e+03	+1.012e+04	+0.795
35.900	+1.270e+03	+8.638e+03	+1.008e+04	+0.872
36.000	+7.151e+02	+8.084e+03	+1.003e+04	+0.919
36.100	+1.044e+03	+7.864e+03	+1.122e+04	+0.883
36.200	+1.859e+03	+7.933e+03	+1.009e+04	+0.810
36.300	+3.003e+03	+7.370e+03	+9.850e+03	+0.711
36.400	+1.636e+03	+7.123e+03	+1.064e+04	+0.813
36.500	+2.732e+03	+8.067e+03	+1.030e+04	+0.747
36.600	+1.744e+03	+8.275e+03	+1.028e+04	+0.826
36.700	+2.242e+03	+7.326e+03	+9.857e+03	+0.766
36.800	+2.459e+03	+9.236e+03	+9.682e+03	+0.790
36.900	+1.878e+03	+7.230e+03	+1.047e+04	+0.794
37.000	+3.511e+03	+6.406e+03	+1.058e+04	+0.646
37.100	+6.779e+03	+2.394e+03	+9.721e+03	+0.261
37.200	+7.958e+03	+2.296e+03	+9.951e+03	+0.224
37.300	+7.904e+03	+2.566e+03	+9.395e+03	+0.245
37.400	+6.447e+03	+2.880e+03	+1.049e+04	+0.309
37.500	+7.478e+03	+1.039e+03	+1.003e+04	+0.122
37.600	+7.761e+03	+3.471e+03	+1.099e+04	+0.309
37.700	+7.189e+03	+2.909e+03	+1.152e+04	+0.288
37.800	+6.631e+03	+1.829e+03	+1.077e+04	+0.216
37.900	+6.085e+03	+2.657e+03	+9.933e+03	+0.304
38.000	+6.442e+03	+1.584e+03	+1.059e+04	+0.197
38.100	+9.646e+03	+2.310e+03	+1.103e+04	+0.193
38.200	+8.893e+03	+2.643e+03	+9.701e+03	+0.229
38.300	+7.006e+03	+2.769e+03	+1.016e+04	+0.283
38.400	+7.181e+03	+2.247e+03	+1.128e+04	+0.238
38.500	+8.191e+03	+2.317e+03	+9.941e+03	+0.221
38.600	+7.982e+03	+2.167e+03	+1.094e+04	+0.214
38.700	+8.514e+03	+3.133e+03	+9.743e+03	+0.269
38.800	+6.999e+03	+4.073e+03	+9.021e+03	+0.368
38.900	+7.526e+03	+2.933e+03	+1.048e+04	+0.280
39.000	+6.987e+03	+1.967e+03	+9.260e+03	+0.220
39.100	+7.389e+03	+2.752e+03	+9.238e+03	+0.271
39.200	+8.734e+03	+2.924e+03	+9.505e+03	+0.251
39.300	+7.270e+03	+2.179e+03	+1.039e+04	+0.231
39.400	+7.391e+03	+2.378e+03	+9.739e+03	+0.243
39.500	+7.751e+03	+1.341e+03	+9.949e+03	+0.147
39.600	+8.102e+03	+2.473e+03	+9.522e+03	+0.234
39.700	+7.805e+03	+3.359e+03	+9.880e+03	+0.301
39.800	+7.831e+03	+1.721e+03	+9.230e+03	+0.180
39.900	+7.466e+03	+3.884e+03	+1.086e+04	+0.342
40.000	+6.840e+03	+1.208e+03	+9.685e+03	+0.150
40.100	+8.586e+03	+2.524e+03	+9.831e+03	+0.227
40.200	+7.867e+03	+4.199e+03	+1.029e+04	+0.348
40.300	+6.967e+03	+1.984e+03	+1.011e+04	+0.222
40.400	+8.606e+03	+2.403e+03	+8.790e+03	+0.218
40.500	+6.568e+03	+2.191e+03	+8.858e+03	+0.250
40.600	+8.390e+03	+2.274e+03	+1.074e+04	+0.213
40.700	+7.028e+03	+3.307e+03	+1.021e+04	+0.320
40.800	+8.989e+03	+2.347e+03	+1.002e+04	+0.207
40.900	+7.372e+03	+2.142e+03	+9.853e+03	+0.225
41.000	+7.405e+03	+3.090e+03	+1.143e+04	+0.294
41.100	+6.339e+03	+2.722e+03	+9.145e+03	+0.300
41.200	+6.568e+03	+3.573e+03	+9.537e+03	+0.352
41.300	+6.784e+03	+1.540e+03	+9.716e+03	+0.185
41.400	+5.925e+03	+2.198e+03	+1.025e+04	+0.271
41.500	+8.138e+03	+3.695e+03	+8.666e+03	+0.312
41.600	+8.090e+03	+3.229e+03	+1.066e+04	+0.285
41.700	+5.366e+03	+5.045e+03	+1.016e+04	+0.485
41.800	+5.423e+03	+4.567e+03	+9.961e+03	+0.457
41.900	+3.176e+03	+4.093e+03	+1.018e+04	+0.563
42.000	+5.003e+03	+4.610e+03	+1.080e+04	+0.480
