%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
26.200	+3.044e+03	+9.345e+03	+1.033e+04	+0.754
26.300	+3.415e+03	+9.356e+03	+1.024e+04	+0.733
26.400	+1.943e+03	+7.251e+03	+1.037e+04	+0.789
26.500	+2.380e+03	+8.153e+03	+1.179e+04	+0.774
26.600	+1.904e+03	+7.936e+03	+9.590e+03	+0.807
26.700	+1.733e+03	+7.576e+03	+1.149e+04	+0.814
26.800	+4.638e+02	+8.239e+03	+1.013e+04	+0.947
26.900	+1.233e+03	+8.607e+03	+9.216e+03	+0.875
27.000	+1.502e+03	+8.340e+03	+8.583e+03	+0.847
27.100	+2.025e+03	+8.482e+03	+9.285e+03	+0.807
27.200	+2.226e+03	+7.881e+03	+1.009e+04	+0.780
27.300	+1.940e+03	+8.712e+03	+9.415e+03	+0.818
27.400	+1.028e+03	+8.068e+03	+1.017e+04	+0.887
27.500	+1.610e+03	+8.328e+03	+9.395e+03	+0.838
27.600	+2.358e+03	+8.428e+03	+9.180e+03	+0.781
27.700	+2.936e+03	+7.747e+03	+9.136e+03	+0.725
27.800	+9.259e+02	+8.368e+03	+9.967e+03	+0.900
27.900	+1.747e+03	+7.418e+03	+9.412e+03	+0.809
28.000	+3.481e+02	+7.128e+03	+1.020e+04	+0.953
28.100	+3.100e+03	+8.032e+03	+1.090e+04	+0.722
28.200	+1.964e+03	+8.031e+03	+9.828e+03	+0.803
28.300	+3.127e+03	+8.304e+03	+8.884e+03	+0.726
28.400	+3.590e+03	+8.299e+03	+9.882e+03	+0.698
28.500	+2.569e+03	+7.111e+03	+1.021e+04	+0.735
28.600	+2.959e+03	+8.373e+03	+1.047e+04	+0.739
28.700	+2.325e+03	+6.932e+03	+1.077e+04	+0.749
28.800	+1.682e+03	+7.244e+03	+9.697e+03	+0.812
28.900	+1.861e+03	+8.300e+03	+9.859e+03	+0.817
29.000	+2.615e+03	+7.219e+03	+9.703e+03	+0.734
29.100	+2.665e+03	+6.781e+03	+9.709e+03	+0.718
29.200	+8.217e+03	+3.064e+03	+1.019e+04	+0.272
29.300	+8.883e+03	+3.035e+03	+1.093e+04	+0.255
29.400	+8.037e+03	+2.467e+03	+9.998e+03	+0.235
29.500	+8.233e+03	+2.748e+03	+1.006e+04	+0.250
29.600	+7.522e+03	+2.552e+03	+1.075e+04	+0.253
29.700	+6.998e+03	+2.200e+03	+9.930e+03	+0.239
29.800	+7.174e+03	+2.628e+03	+9.946e+03	+0.268
29.900	+7.169e+03	+3.073e+03	+9.949e+03	+0.300
30.000	+7.858e+03	+2.180e+03	+9.673e+03	+0.217
30.100	+6.930e+03	+1.896e+03	+9.817e+03	+0.215
30.200	+6.590e+03	+1.858e+03	+1.024e+04	+0.220
30.300	+8.483e+03	+1.856e+03	+1.032e+04	+0.179
30.400	+7.203e+03	+1.960e+03	+1.047e+04	+0.214
30.500	+8.739e+03	+3.452e+03	+1.104e+04	+0.283
30.600	+7.960e+03	+2.743e+03	+1.011e+04	+0.256
30.700	+3.290e+03	+6.772e+03	+9.662e+03	+0.673
30.800	+1.287e+03	+8.533e+03	+1.069e+04	+0.869
30.900	+2.045e+03	+8.336e+03	+1.023e+04	+0.803
31.000	+1.673e+03	+6.933e+03	+8.962e+03	+0.806
31.100	+1.301e+03	+7.774e+03	+1.028e+04	+0.857
31.200	+3.160e+03	+8.658e+03	+1.011e+04	+0.733
31.300	+1.923e+03	+8.257e+03	+9.829e+03	+0.811
31.400	+2.512e+03	+7.884e+03	+1.052e+04	+0.758
31.500	+2.555e+03	+8.102e+03	+1.007e+04	+0.760
31.600	+1.124e+03	+8.887e+03	+8.949e+03	+0.888
31.700	+1.345e+03	+7.775e+03	+9.363e+03	+0.853
31.800	+3.476e+03	+6.849e+03	+9.413e+03	+0.663
31.900	+6.035e+03	+4.812e+03	+9.451e+03	+0.444
32.000	+5.804e+03	+4.544e+03	+1.023e+04	+0.439
32.100	+5.577e+03	+5.535e+03	+1.001e+04	+0.498
32.200	+2.926e+03	+6.745e+03	+1.002e+04	+0.697
32.300	+9.555e+02	+7.656e+03	+9.650e+03	+0.889
32.400	+1.982e+03	+7.321e+03	+9.544e+03	+0.787
32.500	+1.476e+03	+8.521e+03	+1.061e+04	+0.852
32.600	+1.184e+03	+8.067e+03	+1.054e+04	+0.872
32.700	+1.632e+03	+7.784e+03	+1.067e+04	+0.827
32.800	+1.168e+03	+8.540e+03	+9.342e+03	+0.880
32.900	+1.085e+03	+6.799e+03	+1.021e+04	+0.862
33.000	+6.797e+02	+7.577e+03	+1.033e+04	+0.918
33.100	+2.719e+03	+7.710e+03	+1.014e+04	+0.739
33.200	+2.483e+03	+8.706e+03	+1.013e+04	+0.778
33.300	+1.160e+03	+8.804e+03	+9.394e+03	+0.884
33.400	+2.820e+03	+9.595e+03	+9.944e+03	+0.773
33.500	+1.661e+03	+8.315e+03	+1.077e+04	+0.834
33.600	+2.082e+03	+7.159e+03	+1.073e+04	+0.775
33.700	+1.625e+03	+9.059e+03	+9.826e+03	+0.848
33.800	+2.122e+03	+8.542e+03	+9.065e+03	+0.801
33.900	+2.461e+03	+8.541e+03	+1.051e+04	+0.776
34.000	+2.228e+03	+7.502e+03	+1.135e+04	+0.771
34.100	+2.386e+03	+7.453e+03	+1.122e+04	+0.758
34.200	+1.754e+03	+7.933e+03	+1.048e+04	+0.819
34.300	+9.537e+02	+8.393e+03	+9.136e+03	+0.898
34.400	+1.814e+03	+8.285e+03	+9.693e+03	+0.820
34.500	+2.176e+03	+8.254e+03	+8.386e+03	+0.791
34.600	+4.554e+03	+4.773e+03	+1.012e+04	+0.512
34.700	+5.653e+03	+4.310e+03	+1.038e+04	+0.433
34.800	+5.313e+03	+4.564e+03	+1.024e+04	+0.462
34.900	+4.465e+03	+6.848e+03	+9.088e+03	+0.605
35.000	+5.051e+03	+5.068e+03	+9.576e+03	+0.501
35.100	+5.708e+03	+4.325e+03	+1.068e+04	+0.431
35.200	+5.350e+03	+4.962e+03	+9.407e+03	+0.481
35.300	+5.571e+03	+6.080e+03	+1.061e+04	+0.522
35.400	+5.029e+03	+5.714e+03	+9.790e+03	+0.532
35.500	+5.801e+03	+4.943e+03	+9.474e+03	+0.460
35.600	+5.273e+03	+4.882e+03	+1.104e+04	+0.481
35.700	+4.483e+03	+5.016e+03	+9.450e+03	+0.528
35.800	+5.075e+03	+4.784e+03	+9.722e+03	+0.485
35.900	+4.677e+03	+5.800e+03	+8.652e+03	+0.554
36.000	+7.081e+03	+3.924e+03	+1.047e+04	+0.357
36.100	+5.533e+03	+4.813e+03	+9.111e+03	+0.465
36.200	+5.331e+03	+4.800e+03	+9.018e+03	+0.474
36.300	+4.371e+03	+5.117e+03	+1.069e+04	+0.539
36.400	+4.719e+03	+5.181e+03	+8.832e+03	+0.523
36.500	+4.970e+03	+5.663e+03	+9.389e+03	+0.533
36.600	+4.915e+03	+5.387e+03	+1.044e+04	+0.523
36.700	+5.670e+03	+5.746e+03	+8.949e+03	+0.503
36.800	+4.965e+03	+4.770e+03	+8.542e+03	+0.490
36.900	+4.757e+03	+4.978e+03	+9.604e+03	+0.511
37.000	+4.420e+03	+4.998e+03	+1.112e+04	+0.531
37.100	+5.609e+03	+4.939e+03	+8.592e+03	+0.468
37.200	+3.932e+03	+5.705e+03	+1.118e+04	+0.592
37.300	+4.826e+03	+4.792e+03	+9.339e+03	+0.498
37.400	+6.079e+03	+4.754e+03	+1.003e+04	+0.439
37.500	+4.512e+03	+5.381e+03	+9.455e+03	+0.544
37.600	+4.625e+03	+5.706e+03	+9.995e+03	+0.552
37.700	+3.748e+03	+5.546e+03	+1.084e+04	+0.597
37.800	+4.324e+03	+5.118e+03	+9.477e+03	+0.542
37.900	+4.691e+03	+4.106e+03	+8.932e+03	+0.467
38.000	+5.814e+03	+4.599e+03	+9.262e+03	+0.442
38.100	+4.945e+03	+3.981e+03	+1.101e+04	+0.446
38.200	+5.026e+03	+6.354e+03	+8.935e+03	+0.558
38.300	+5.114e+03	+3.437e+03	+1.001e+04	+0.402
38.400	+5.838e+03	+5.157e+03	+1.026e+04	+0.469
38.500	+5.371e+03	+4.097e+03	+9.112e+03	+0.433
38.600	+3.230e+03	+5.099e+03	+9.866e+03	+0.612
38.700	+5.099e+03	+6.051e+03	+9.491e+03	+0.543
38.800	+6.082e+03	+5.686e+03	+1.061e+04	+0.483
38.900	+4.938e+03	+5.424e+03	+1.072e+04	+0.523
39.000	+4.563e+03	+4.880e+03	+1.188e+04	+0.517
39.100	+4.140e+03	+4.083e+03	+1.097e+04	+0.497
39.200	+4.351e+03	+5.931e+03	+9.541e+03	+0.577
39.300	+3.513e+03	+9.318e+03	+1.029e+04	+0.726
39.400	+3.550e+03	+7.452e+03	+9.572e+03	+0.677
39.500	+1.287e+03	+7.661e+03	+9.229e+03	+0.856
39.600	+2.826e+03	+8.279e+03	+1.059e+04	+0.746
39.700	+2.065e+03	+8.438e+03	+1.111e+04	+0.803
39.800	+2.234e+03	+7.708e+03	+9.772e+03	+0.775
39.900	+2.187e+03	+8.543e+03	+1.060e+04	+0.796
40.000	+1.403e+03	+8.765e+03	+1.025e+04	+0.862
40.100	+2.430e+03	+6.865e+03	+1.117e+04	+0.739
40.200	+3.215e+03	+8.649e+03	+1.033e+04	+0.729
40.300	+1.300e+03	+7.753e+03	+9.918e+03	+0.856
40.400	+2.677e+03	+7.038e+03	+9.457e+03	+0.724
40.500	+3.327e+03	+8.953e+03	+1.044e+04	+0.729
40.600	+2.149e+03	+9.604e+03	+9.987e+03	+0.817
40.700	+2.228e+03	+8.002e+03	+9.000e+03	+0.782
40.800	+1.918e+03	+7.977e+03	+9.864e+03	+0.806
40.900	+2.891e+03	+7.183e+03	+9.909e+03	+0.713
41.000	+2.861e+03	+7.998e+03	+9.404e+03	+0.737
41.100	+1.452e+03	+7.338e+03	+9.601e+03	+0.835
41.200	+6.850e+03	+3.601e+03	+1.069e+04	+0.345
41.300	+8.515e+03	+2.998e+03	+1.142e+04	+0.260
41.400	+8.495e+03	+2.449e+03	+1.083e+04	+0.224
41.500	+5.549e+03	+4.666e+03	+9.844e+03	+0.457
41.600	+3.956e+03	+6.439e+03	+1.017e+04	+0.619
41.700	+2.822e+03	+8.428e+03	+9.583e+03	+0.749
41.800	+1.603e+03	+7.538e+03	+1.023e+04	+0.825
41.900	+1.035e+03	+9.439e+03	+8.370e+03	+0.901
42.000	+1.953e+03	+7.339e+03	+1.125e+04	+0.790
