%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
10.000	+1.333e+03	+9.463e+03	+1.031e+04	+0.876
10.100	+1.098e+03	+7.873e+03	+1.041e+04	+0.878
10.200	+5.176e+02	+8.030e+03	+1.031e+04	+0.939
10.300	+1.165e+03	+7.685e+03	+9.804e+03	+0.868
10.400	+2.057e+03	+8.892e+03	+9.859e+03	+0.812
10.500	+1.564e+03	+8.256e+03	+9.672e+03	+0.841
10.600	+2.357e+03	+7.536e+03	+9.227e+03	+0.762
10.700	+1.435e+03	+7.145e+03	+9.539e+03	+0.833
10.800	+2.662e+03	+7.583e+03	+1.099e+04	+0.740
10.900	+2.120e+03	+7.993e+03	+9.973e+03	+0.790
11.000	+1.761e+03	+8.306e+03	+9.386e+03	+0.825
11.100	+1.675e+03	+9.025e+03	+8.326e+03	+0.843
11.200	+1.632e+03	+7.715e+03	+9.914e+03	+0.825
11.300	+6.217e+03	+2.421e+03	+9.749e+03	+0.280
11.400	+6.555e+03	+2.318e+03	+8.487e+03	+0.261
11.500	+8.546e+03	+2.120e+03	+1.034e+04	+0.199
11.600	+7.160e+03	+2.084e+03	+1.017e+04	+0.225
11.700	+6.686e+03	+3.382e+03	+9.205e+03	+0.336
11.800	+5.354e+03	+4.371e+03	+8.488e+03	+0.449
11.900	+6.049e+03	+5.129e+03	+1.005e+04	+0.459
12.000	+5.722e+03	+5.345e+03	+1.061e+04	+0.483
12.100	+4.879e+03	+4.436e+03	+9.063e+03	+0.476
12.200	+5.639e+03	+4.269e+03	+1.041e+04	+0.431
12.300	+5.421e+03	+5.967e+03	+9.953e+03	+0.524
12.400	+5.295e+03	+5.996e+03	+1.105e+04	+0.531
12.500	+4.400e+03	+4.255e+03	+9.646e+03	+0.492
12.600	+4.118e+03	+4.419e+03	+9.353e+03	+0.518
12.700	+3.734e+03	+6.706e+03	+1.006e+04	+0.642
12.800	+3.520e+03	+8.050e+03	+1.037e+04	+0.696
12.900	+2.545e+03	+7.366e+03	+1.050e+04	+0.743
13.000	+2.235e+03	+8.192e+03	+8.701e+03	+0.786
13.100	+2.185e+03	+8.566e+03	+9.939e+03	+0.797
13.200	+3.700e+02	+8.949e+03	+1.122e+04	+0.960
13.300	+2.374e+03	+7.928e+03	+9.284e+03	+0.770
13.400	+3.349e+03	+7.236e+03	+1.011e+04	+0.684
13.500	+5.736e+03	+5.685e+03	+9.979e+03	+0.498
13.600	+5.242e+03	+5.598e+03	+8.628e+03	+0.516
13.700	+5.667e+03	+5.213e+03	+1.063e+04	+0.479
13.800	+5.204e+03	+5.158e+03	+1.003e+04	+0.498
13.900	+4.306e+03	+4.751e+03	+9.348e+03	+0.525
14.000	+4.712e+03	+4.104e+03	+9.883e+03	+0.466
14.100	+6.620e+03	+3.635e+03	+1.002e+04	+0.354
14.200	+7.328e+03	+2.603e+03	+1.100e+04	+0.262
14.300	+8.332e+03	+3.001e+03	+9.125e+03	+0.265
14.400	+7.078e+03	+1.902e+03	+1.031e+04	+0.212
14.500	+8.202e+03	+3.161e+03	+9.889e+03	+0.278
14.600	+7.637e+03	+2.141e+03	+9.781e+03	+0.219
14.700	+7.457e+03	+1.890e+03	+9.163e+03	+0.202
14.800	+8.280e+03	+2.388e+03	+9.085e+03	+0.224
14.900	+7.661e+03	+2.935e+03	+9.001e+03	+0.277
15.000	+8.649e+03	+2.842e+03	+9.645e+03	+0.247
15.100	+7.680e+03	+2.547e+03	+1.048e+04	+0.249
15.200	+8.541e+03	+2.892e+03	+1.004e+04	+0.253
15.300	+8.695e+03	+2.800e+03	+9.050e+03	+0.244
15.400	+7.974e+03	+2.588e+03	+9.121e+03	+0.245
15.500	+8.063e+03	+3.207e+03	+8.713e+03	+0.285
15.600	+7.264e+03	+1.384e+03	+1.055e+04	+0.160
15.700	+7.979e+03	+2.914e+03	+1.019e+04	+0.268
15.800	+7.629e+03	+3.264e+03	+1.051e+04	+0.300
15.900	+7.341e+03	+1.875e+03	+9.697e+03	+0.203
16.000	+7.237e+03	+2.228e+03	+9.693e+03	+0.235
16.100	+4.635e+03	+4.877e+03	+9.943e+03	+0.513
16.200	+5.606e+03	+4.953e+03	+8.627e+03	+0.469
16.300	+4.567e+03	+4.922e+03	+1.123e+04	+0.519
16.400	+5.243e+03	+4.703e+03	+1.071e+04	+0.473
16.500	+5.380e+03	+4.762e+03	+1.081e+04	+0.470
16.600	+4.916e+03	+5.595e+03	+1.128e+04	+0.532
16.700	+6.166e+03	+5.239e+03	+1.065e+04	+0.459
16.800	+4.781e+03	+5.608e+03	+1.057e+04	+0.540
16.900	+5.727e+03	+5.343e+03	+1.040e+04	+0.483
17.000	+5.572e+03	+5.372e+03	+9.286e+03	+0.491
17.100	+5.965e+03	+3.873e+03	+9.628e+03	+0.394
17.200	+5.875e+03	+4.446e+03	+9.204e+03	+0.431
17.300	+5.861e+03	+5.096e+03	+1.024e+04	+0.465
17.400	+6.416e+03	+3.626e+03	+9.073e+03	+0.361
17.500	+4.302e+03	+5.114e+03	+9.581e+03	+0.543
17.600	+5.765e+03	+4.968e+03	+1.003e+04	+0.463
17.700	+5.297e+03	+4.542e+03	+9.980e+03	+0.462
17.800	+2.959e+03	+4.135e+03	+1.027e+04	+0.583
17.900	+4.620e+03	+5.266e+03	+1.056e+04	+0.533
18.000	+4.585e+03	+4.947e+03	+9.864e+03	+0.519
18.100	+5.323e+03	+5.703e+03	+1.068e+04	+0.517
18.200	+4.095e+03	+4.604e+03	+1.151e+04	+0.529
18.300	+4.558e+03	+5.372e+03	+9.232e+03	+0.541
18.400	+5.746e+03	+5.553e+03	+1.006e+04	+0.491
18.500	+5.657e+03	+4.850e+03	+1.099e+04	+0.462
18.600	+5.087e+03	+5.045e+03	+1.017e+04	+0.498
18.700	+4.256e+03	+4.484e+03	+9.900e+03	+0.513
18.800	+4.803e+03	+4.539e+03	+9.854e+03	+0.486
18.900	+5.190e+03	+5.571e+03	+9.577e+03	+0.518
19.000	+5.229e+03	+4.608e+03	+9.698e+03	+0.468
19.100	+4.628e+03	+4.771e+03	+9.363e+03	+0.508
19.200	+5.918e+03	+4.941e+03	+1.015e+04	+0.455
19.300	+6.032e+03	+4.732e+03	+8.213e+03	+0.440
19.400	+5.292e+03	+5.072e+03	+1.051e+04	+0.489
19.500	+5.341e+03	+5.933e+03	+9.572e+03	+0.526
19.600	+5.641e+03	+3.637e+03	+1.020e+04	+0.392
19.700	+4.430e+03	+4.707e+03	+8.847e+03	+0.515
19.800	+4.094e+03	+5.226e+03	+9.065e+03	+0.561
19.900	+3.961e+03	+5.354e+03	+1.002e+04	+0.575
20.000	+5.433e+03	+4.825e+03	+9.970e+03	+0.470
20.100	+5.336e+03	+4.550e+03	+1.199e+04	+0.460
20.200	+5.424e+03	+3.631e+03	+1.053e+04	+0.401
20.300	+5.598e+03	+4.507e+03	+8.954e+03	+0.446
20.400	+4.627e+03	+4.273e+03	+9.962e+03	+0.480
20.500	+5.895e+03	+5.621e+03	+9.456e+03	+0.488
20.600	+3.319e+03	+6.058e+03	+1.049e+04	+0.646
20.700	+1.766e+03	+6.753e+03	+8.909e+03	+0.793
20.800	+2.779e+03	+8.653e+03	+1.039e+04	+0.757
20.900	+2.870e+03	+7.054e+03	+1.129e+04	+0.711
21.000	+1.688e+03	+7.983e+03	+9.902e+03	+0.825
21.100	+1.790e+03	+8.389e+03	+9.088e+03	+0.824
21.200	+7.080e+02	+8.410e+03	+1.006e+04	+0.922
21.300	+1.547e+03	+8.105e+03	+9.230e+03	+0.840
21.400	+2.400e+03	+8.902e+03	+9.570e+03	+0.788
21.500	+1.566e+03	+8.217e+03	+1.073e+04	+0.840
21.600	+8.606e+02	+9.156e+03	+9.618e+03	+0.914
21.700	+2.054e+03	+8.882e+03	+1.058e+04	+0.812
21.800	+1.061e+03	+7.686e+03	+9.593e+03	+0.879
21.900	+2.543e+03	+7.707e+03	+1.026e+04	+0.752
22.000	+1.655e+03	+8.711e+03	+1.010e+04	+0.840
22.100	+6.932e+02	+7.958e+03	+9.853e+03	+0.920
22.200	+1.369e+03	+8.598e+03	+8.650e+03	+0.863
22.300	+2.118e+03	+8.346e+03	+1.128e+04	+0.798
22.400	+2.817e+03	+6.990e+03	+9.792e+03	+0.713
22.500	+1.168e+03	+8.215e+03	+1.061e+04	+0.876
22.600	+1.982e+03	+8.206e+03	+8.908e+03	+0.805
22.700	+1.621e+03	+7.882e+03	+9.576e+03	+0.829
22.800	+1.820e+03	+8.828e+03	+1.010e+04	+0.829
22.900	+1.926e+03	+9.260e+03	+1.069e+04	+0.828
23.000	+1.705e+03	+7.900e+03	+8.852e+03	+0.822
23.100	+2.097e+03	+8.827e+03	+9.113e+03	+0.808
23.200	+6.320e+02	+6.454e+03	+8.926e+03	+0.911
23.300	+1.357e+03	+7.732e+03	+9.879e+03	+0.851
23.400	+2.569e+03	+8.212e+03	+1.001e+04	+0.762
23.500	+2.726e+03	+7.823e+03	+9.910e+03	+0.742
23.600	+8.072e+02	+8.405e+03	+1.087e+04	+0.912
23.700	+1.691e+03	+8.848e+03	+9.938e+03	+0.840
23.800	+2.690e+03	+7.825e+03	+9.382e+03	+0.744
23.900	+2.182e+03	+5.976e+03	+9.114e+03	+0.733
24.000	+1.811e+03	+6.252e+03	+9.541e+03	+0.775
24.100	+2.389e+03	+9.176e+03	+1.074e+04	+0.793
24.200	+1.617e+03	+6.917e+03	+9.542e+03	+0.811
24.300	+2.569e+03	+7.234e+03	+1.086e+04	+0.738
24.400	+1.865e+03	+7.590e+03	+1.025e+04	+0.803
24.500	+5.544e+03	+6.090e+03	+1.114e+04	+0.523
24.600	+7.541e+03	+1.854e+03	+1.102e+04	+0.197
24.700	+7.979e+03	+2.312e+03	+9.254e+03	+0.225
24.800	+7.033e+03	+3.418e+03	+9.712e+03	+0.327
24.900	+7.279e+03	+2.783e+03	+8.726e+03	+0.277
25.000	+7.742e+03	+1.241e+03	+1.024e+04	+0.138
25.100	+5.037e+03	+4.030e+03	+1.031e+04	+0.444
25.200	+6.905e+03	+5.740e+03	+9.541e+03	+0.454
25.300	+5.376e+03	+5.004e+03	+1.126e+04	+0.482
25.400	+4.745e+03	+4.945e+03	+1.082e+04	+0.510
25.500	+4.292e+03	+3.460e+03	+1.019e+04	+0.446
25.600	+3.373e+03	+4.845e+03	+9.494e+03	+0.590
25.700	+6.249e+03	+4.192e+03	+1.015e+04	+0.401
25.800	+7.725e+03	+2.319e+03	+1.074e+04	+0.231
25.900	+8.672e+03	+3.462e+03	+1.117e+04	+0.285
26.000	+9.083e+03	+3.279e+03	+1.016e+04	+0.265
26.100	+7.731e+03	+2.827e+03	+9.888e+03	+0.268
26.200	+7.350e+03	+2.272e+03	+1.028e+04	+0.236
26.300	+8.429e+03	+2.500e+03	+1.073e+04	+0.229
26.400	+6.487e+03	+3.255e+03	+9.800e+03	+0.334
26.500	+8.445e+03	+2.070e+03	+1.105e+04	+0.197
26.600	+7.535e+03	+2.616e+03	+9.235e+03	+0.258
26.700	+7.901e+03	+3.400e+03	+9.704e+03	+0.301
26.800	+7.632e+03	+2.308e+03	+9.843e+03	+0.232
26.900	+9.271e+03	+3.604e+03	+9.287e+03	+0.280
27.000	+8.701e+03	+2.491e+03	+9.855e+03	+0.223
27.100	+7.760e+03	+3.076e+03	+1.012e+04	+0.284
27.200	+6.833e+03	+4.129e+03	+1.122e+04	+0.377
27.300	+7.029e+03	+2.628e+03	+9.288e+03	+0.272
27.400	+8.169e+03	+2.500e+03	+9.575e+03	+0.234
27.500	+7.548e+03	+3.260e+03	+8.400e+03	+0.302
27.600	+6.204e+03	+1.805e+03	+1.042e+04	+0.225
27.700	+7.697e+03	+2.775e+03	+1.068e+04	+0.265
27.800	+7.717e+03	+2.481e+03	+9.747e+03	+0.243
27.900	+8.103e+03	+1.666e+03	+7.680e+03	+0.171
28.000	+7.987e+03	+2.308e+03	+1.131e+04	+0.224
28.100	+7.681e+03	+3.054e+03	+9.831e+03	+0.285
28.200	+7.567e+03	+1.790e+03	+1.043e+04	+0.191
28.300	+6.253e+03	+2.826e+03	+8.589e+03	+0.311
28.400	+8.213e+03	+3.256e+03	+1.064e+04	+0.284
28.500	+8.855e+03	+3.435e+03	+1.066e+04	+0.280
28.600	+6.452e+03	+1.747e+03	+1.113e+04	+0.213
28.700	+9.287e+03	+1.771e+03	+1.012e+04	+0.160
28.800	+6.793e+03	+2.760e+03	+1.075e+04	+0.289
28.900	+7.310e+03	+2.680e+03	+1.035e+04	+0.268
29.000	+6.038e+03	+3.295e+03	+1.060e+04	+0.353
29.100	+6.559e+03	+2.006e+03	+1.003e+04	+0.234
29.200	+7.158e+03	+2.073e+03	+1.085e+04	+0.225
29.300	+6.367e+03	+3.960e+03	+9.062e+03	+0.383
29.400	+6.978e+03	+2.703e+03	+1.045e+04	+0.279
29.500	+6.338e+03	+3.465e+03	+9.257e+03	+0.353
29.600	+4.853e+03	+5.189e+03	+9.948e+03	+0.517
29.700	+2.381e+03	+8.545e+03	+1.004e+04	+0.782
29.800	+1.970e+03	+7.811e+03	+9.184e+03	+0.799
29.900	+1.103e+03	+8.928e+03	+1.095e+04	+0.890
30.000	+1.001e+03	+8.781e+03	+1.063e+04	+0.898
30.100	+1.442e+03	+7.277e+03	+1.033e+04	+0.835
30.200	+2.268e+03	+7.691e+03	+1.105e+04	+0.772
30.300	+1.437e+03	+8.722e+03	+9.137e+03	+0.859
30.400	+2.261e+03	+7.072e+03	+1.011e+04	+0.758
30.500	+2.102e+03	+8.361e+03	+9.510e+03	+0.799
30.600	+1.643e+03	+8.264e+03	+9.864e+03	+0.834
30.700	+1.909e+03	+8.322e+03	+9.521e+03	+0.813
30.800	+5.654e+02	+7.392e+03	+1.027e+04	+0.929
30.900	+2.722e+03	+7.068e+03	+8.621e+03	+0.722
31.000	+1.139e+03	+8.098e+03	+9.652e+03	+0.877
31.100	+5.024e+03	+5.416e+03	+9.694e+03	+0.519
31.200	+4.867e+03	+5.131e+03	+1.022e+04	+0.513
31.300	+1.906e+03	+6.694e+03	+9.534e+03	+0.778
31.400	+3.433e+03	+4.981e+03	+9.545e+03	+0.592
31.500	+4.638e+03	+4.606e+03	+9.573e+03	+0.498
31.600	+4.302e+03	+3.962e+03	+1.015e+04	+0.479
31.700	+4.836e+03	+4.791e+03	+1.046e+04	+0.498
31.800	+5.066e+03	+5.671e+03	+9.559e+03	+0.528
31.900	+5.128e+03	+5.379e+03	+1.034e+04	+0.512
32.000	+5.007e+03	+4.231e+03	+9.294e+03	+0.458
32.100	+4.797e+03	+5.304e+03	+9.798e+03	+0.525
32.200	+3.910e+03	+5.045e+03	+9.968e+03	+0.563
32.300	+5.111e+03	+4.200e+03	+9.645e+03	+0.451
32.400	+4.766e+03	+5.790e+03	+8.991e+03	+0.548
32.500	+5.305e+03	+4.284e+03	+9.927e+03	+0.447
32.600	+4.800e+03	+4.401e+03	+9.876e+03	+0.478
32.700	+5.681e+03	+4.293e+03	+1.049e+04	+0.430
32.800	+5.894e+03	+3.662e+03	+1.046e+04	+0.383
32.900	+5.580e+03	+5.949e+03	+8.223e+03	+0.516
33.000	+4.353e+03	+5.452e+03	+9.020e+03	+0.556
33.100	+3.871e+03	+4.409e+03	+9.998e+03	+0.532
33.200	+2.153e+03	+7.092e+03	+1.003e+04	+0.767
33.300	+1.175e+03	+7.033e+03	+1.042e+04	+0.857
33.400	+1.415e+03	+8.257e+03	+8.530e+03	+0.854
33.500	+3.006e+03	+6.951e+03	+1.044e+04	+0.698
33.600	+1.463e+03	+6.325e+03	+9.926e+03	+0.812
33.700	+1.320e+03	+7.031e+03	+1.014e+04	+0.842
33.800	+2.181e+03	+7.443e+03	+9.424e+03	+0.773
33.900	+4.806e+03	+4.827e+03	+1.011e+04	+0.501
34.000	+4.651e+03	+4.358e+03	+9.577e+03	+0.484
34.100	+6.237e+03	+4.124e+03	+1.011e+04	+0.398
34.200	+5.465e+03	+5.286e+03	+1.018e+04	+0.492
34.300	+4.910e+03	+5.082e+03	+9.833e+03	+0.509
34.400	+5.133e+03	+4.652e+03	+1.023e+04	+0.475
34.500	+5.200e+03	+4.410e+03	+9.824e+03	+0.459
34.600	+6.171e+03	+5.388e+03	+9.955e+03	+0.466
34.700	+2.981e+03	+4.625e+03	+1.046e+04	+0.608
34.800	+5.161e+03	+5.414e+03	+1.031e+04	+0.512
34.900	+5.997e+03	+5.768e+03	+1.029e+04	+0.490
35.000	+4.249e+03	+4.736e+03	+1.155e+04	+0.527
35.100	+4.417e+03	+5.139e+03	+9.350e+03	+0.538
35.200	+4.757e+03	+5.494e+03	+9.338e+03	+0.536
35.300	+6.145e+03	+5.008e+03	+9.958e+03	+0.449
35.400	+5.209e+03	+4.500e+03	+9.260e+03	+0.463
35.500	+4.525e+03	+5.095e+03	+9.443e+03	+0.530
35.600	+5.019e+03	+4.461e+03	+1.056e+04	+0.471
35.700	+5.383e+03	+4.016e+03	+1.035e+04	+0.427
35.800	+7.035e+03	+6.589e+03	+1.023e+04	+0.484
35.900	+4.938e+03	+6.122e+03	+1.192e+04	+0.554
36.000	+5.643e+03	+5.273e+03	+1.032e+04	+0.483
36.100	+4.835e+03	+5.394e+03	+8.715e+03	+0.527
36.200	+4.981e+03	+5.430e+03	+9.835e+03	+0.522
36.300	+4.650e+03	+3.963e+03	+9.210e+03	+0.460
36.400	+6.310e+03	+4.734e+03	+9.078e+03	+0.429
36.500	+4.457e+03	+4.907e+03	+1.017e+04	+0.524
36.600	+4.229e+03	+5.285e+03	+9.353e+03	+0.556
36.700	+4.672e+03	+5.477e+03	+9.653e+03	+0.540
36.800	+5.204e+03	+6.060e+03	+1.064e+04	+0.538
36.900	+5.248e+03	+4.813e+03	+9.021e+03	+0.478
37.000	+5.644e+03	+5.434e+03	+9.838e+03	+0.491
37.100	+5.110e+03	+5.945e+03	+9.506e+03	+0.538
37.200	+4.915e+03	+4.915e+03	+9.552e+03	+0.500
37.300	+4.080e+03	+6.741e+03	+1.002e+04	+0.623
37.400	+2.632e+03	+8.326e+03	+1.040e+04	+0.760
37.500	+1.612e+03	+8.019e+03	+1.027e+04	+0.833
37.600	+2.077e+03	+7.997e+03	+9.620e+03	+0.794
37.700	+3.232e+03	+7.612e+03	+1.051e+04	+0.702
37.800	+2.066e+03	+7.303e+03	+1.127e+04	+0.780
37.900	+1.694e+03	+7.942e+03	+1.013e+04	+0.824
38.000	+2.184e+03	+8.203e+03	+9.982e+03	+0.790
38.100	+2.690e+03	+7.727e+03	+9.784e+03	+0.742
38.200	+3.049e+03	+7.804e+03	+1.023e+04	+0.719
38.300	+2.854e+03	+7.195e+03	+9.617e+03	+0.716
38.400	+2.103e+03	+7.353e+03	+9.600e+03	+0.778
38.500	+3.465e+03	+6.735e+03	+9.943e+03	+0.660
38.600	+4.589e+03	+4.096e+03	+9.080e+03	+0.472
38.700	+4.725e+03	+5.450e+03	+1.035e+04	+0.536
38.800	+5.345e+03	+5.644e+03	+1.118e+04	+0.514
38.900	+5.247e+03	+5.338e+03	+8.986e+03	+0.504
39.000	+4.073e+03	+4.459e+03	+1.002e+04	+0.523
39.100	+4.706e+03	+5.865e+03	+8.772e+03	+0.555
39.200	+5.938e+03	+4.718e+03	+9.863e+03	+0.443
39.300	+6.142e+03	+5.221e+03	+1.075e+04	+0.459
39.400	+4.356e+03	+6.158e+03	+1.011e+04	+0.586
39.500	+4.849e+03	+4.542e+03	+1.067e+04	+0.484
39.600	+4.523e+03	+4.809e+03	+9.891e+03	+0.515
39.700	+4.427e+03	+6.040e+03	+1.156e+04	+0.577
39.800	+6.296e+03	+5.050e+03	+1.000e+04	+0.445
39.900	+4.202e+03	+5.673e+03	+1.037e+04	+0.574
40.000	+5.207e+03	+6.525e+03	+9.658e+03	+0.556
40.100	+5.114e+03	+5.730e+03	+1.108e+04	+0.528
40.200	+6.280e+03	+5.001e+03	+1.037e+04	+0.443
40.300	+4.831e+03	+3.676e+03	+8.632e+03	+0.432
40.400	+4.537e+03	+5.116e+03	+9.364e+03	+0.530
40.500	+4.504e+03	+5.349e+03	+9.782e+03	+0.543
40.600	+5.297e+03	+4.795e+03	+9.617e+03	+0.475
40.700	+4.881e+03	+4.782e+03	+9.569e+03	+0.495
40.800	+4.515e+03	+3.802e+03	+1.126e+04	+0.457
40.900	+5.840e+03	+3.901e+03	+9.211e+03	+0.400
41.000	+4.472e+03	+4.454e+03	+1.142e+04	+0.499
41.100	+5.366e+03	+4.977e+03	+9.679e+03	+0.481
41.200	+3.911e+03	+6.259e+03	+1.058e+04	+0.615
41.300	+3.473e+03	+8.157e+03	+1.014e+04	+0.701
41.400	+1.476e+03	+8.572e+03	+1.022e+04	+0.853
41.500	+2.252e+03	+8.216e+03	+9.387e+03	+0.785
41.600	+3.246e+03	+8.195e+03	+1.089e+04	+0.716
41.700	+1.712e+03	+8.381e+03	+1.025e+04	+0.830
41.800	+2.049e+03	+8.524e+03	+1.089e+04	+0.806
41.900	+1.762e+03	+8.126e+03	+1.062e+04	+0.822
42.000	+2.147e+03	+8.031e+03	+9.794e+03	+0.789
