%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
20.500	+6.970e+03	+3.002e+03	+1.090e+04	+0.301
20.600	+7.642e+03	+3.604e+03	+1.102e+04	+0.320
20.700	+8.277e+03	+1.602e+03	+8.957e+03	+0.162
20.800	+5.178e+03	+4.666e+03	+1.025e+04	+0.474
20.900	+4.894e+03	+4.747e+03	+8.958e+03	+0.492
21.000	+3.550e+03	+6.097e+03	+9.196e+03	+0.632
21.100	+5.414e+03	+4.532e+03	+8.495e+03	+0.456
21.200	+5.052e+03	+5.306e+03	+1.025e+04	+0.512
21.300	+4.746e+03	+4.773e+03	+1.012e+04	+0.501
21.400	+4.502e+03	+5.193e+03	+1.117e+04	+0.536
21.500	+5.357e+03	+5.588e+03	+1.029e+04	+0.511
21.600	+5.285e+03	+3.757e+03	+1.030e+04	+0.416
21.700	+5.035e+03	+5.339e+03	+1.061e+04	+0.515
21.800	+5.627e+03	+5.431e+03	+9.498e+03	+0.491
21.900	+5.122e+03	+5.759e+03	+9.823e+03	+0.529
22.000	+5.155e+03	+5.083e+03	+1.004e+04	+0.496
22.100	+4.654e+03	+4.578e+03	+8.341e+03	+0.496
22.200	+4.634e+03	+6.023e+03	+9.709e+03	+0.565
22.300	+1.857e+03	+7.507e+03	+1.037e+04	+0.802
22.400	+1.396e+03	+8.662e+03	+9.945e+03	+0.861
22.500	+1.675e+03	+8.397e+03	+1.049e+04	+0.834
22.600	+1.457e+03	+8.325e+03	+9.397e+03	+0.851
22.700	+9.735e+02	+7.700e+03	+9.871e+03	+0.888
22.800	+1.574e+03	+9.552e+03	+1.083e+04	+0.858
22.900	+2.875e+02	+7.977e+03	+1.019e+04	+0.965
23.000	+2.167e+03	+7.727e+03	+1.046e+04	+0.781
23.100	+1.335e+03	+7.178e+03	+8.845e+03	+0.843
23.200	+2.129e+03	+7.539e+03	+9.495e+03	+0.780
23.300	+3.143e+03	+7.075e+03	+1.011e+04	+0.692
23.400	+2.410e+03	+8.108e+03	+9.685e+03	+0.771
23.500	+1.039e+03	+7.880e+03	+9.545e+03	+0.884
23.600	+2.864e+03	+6.976e+03	+9.644e+03	+0.709
23.700	+8.326e+02	+7.524e+03	+9.780e+03	+0.900
23.800	+1.732e+03	+7.484e+03	+9.116e+03	+0.812
23.900	+2.938e+03	+6.250e+03	+1.027e+04	+0.680
24.000	+6.921e+03	+3.266e+03	+9.632e+03	+0.321
24.100	+8.107e+03	+1.691e+03	+1.039e+04	+0.173
24.200	+8.527e+03	+3.180e+03	+1.029e+04	+0.272
24.300	+7.764e+03	+2.903e+03	+1.040e+04	+0.272
24.400	+6.872e+03	+1.537e+03	+9.650e+03	+0.183
24.500	+7.620e+03	+2.620e+03	+1.113e+04	+0.256
24.600	+7.441e+03	+1.573e+03	+9.628e+03	+0.175
24.700	+7.106e+03	+2.740e+03	+1.056e+04	+0.278
24.800	+8.481e+03	+2.351e+03	+9.416e+03	+0.217
24.900	+7.060e+03	+2.509e+03	+1.059e+04	+0.262
25.000	+7.209e+03	+2.110e+03	+1.145e+04	+0.226
25.100	+8.037e+03	+2.829e+03	+1.014e+04	+0.260
25.200	+8.307e+03	+2.622e+03	+9.964e+03	+0.240
25.300	+8.454e+03	+2.070e+03	+8.962e+03	+0.197
25.400	+9.393e+03	+1.698e+03	+9.801e+03	+0.153
25.500	+3.181e+03	+6.283e+03	+1.058e+04	+0.664
25.600	+1.559e+03	+9.494e+03	+1.116e+04	+0.859
25.700	+2.404e+03	+8.666e+03	+9.927e+03	+0.783
25.800	+1.615e+03	+7.939e+03	+1.047e+04	+0.831
25.900	+1.662e+03	+7.657e+03	+1.037e+04	+0.822
26.000	+1.477e+03	+7.482e+03	+1.075e+04	+0.835
26.100	+2.228e+03	+7.604e+03	+1.051e+04	+0.773
26.200	+2.246e+03	+8.612e+03	+1.055e+04	+0.793
26.300	+2.761e+03	+7.478e+03	+8.456e+03	+0.730
26.400	+2.311e+03	+9.066e+03	+1.121e+04	+0.797
26.500	+2.613e+03	+7.540e+03	+8.763e+03	+0.743
26.600	+1.192e+03	+8.423e+03	+1.008e+04	+0.876
26.700	+2.988e+03	+8.445e+03	+9.029e+03	+0.739
26.800	+1.850e+03	+8.667e+03	+1.012e+04	+0.824
26.900	+2.484e+03	+8.497e+03	+1.063e+04	+0.774
27.000	+2.433e+03	+7.626e+03	+9.143e+03	+0.758
27.100	+2.288e+03	+6.969e+03	+8.604e+03	+0.753
27.200	+2.690e+03	+8.311e+03	+8.589e+03	+0.755
27.300	+8.341e+02	+8.807e+03	+1.081e+04	+0.913
27.400	+2.163e+03	+6.794e+03	+9.754e+03	+0.758
27.500	+1.280e+03	+8.989e+03	+9.919e+03	+0.875
27.600	+2.158e+03	+7.313e+03	+1.000e+04	+0.772
27.700	+1.822e+03	+8.014e+03	+1.031e+04	+0.815
27.800	+2.564e+03	+8.415e+03	+7.837e+03	+0.766
27.900	+2.107e+03	+8.261e+03	+9.750e+03	+0.797
28.000	+1.864e+03	+8.417e+03	+9.403e+03	+0.819
28.100	+4.151e+03	+5.838e+03	+9.514e+03	+0.584
28.200	+5.058e+03	+5.224e+03	+9.401e+03	+0.508
28.300	+5.261e+03	+6.641e+03	+1.055e+04	+0.558
28.400	+5.327e+03	+4.808e+03	+1.021e+04	+0.474
28.500	+5.034e+03	+5.388e+03	+1.012e+04	+0.517
28.600	+5.443e+03	+3.631e+03	+1.084e+04	+0.400
28.700	+4.737e+03	+7.054e+03	+9.425e+03	+0.598
28.800	+4.423e+03	+5.480e+03	+1.044e+04	+0.553
