%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.700	+2.744e+03	+6.140e+03	+1.094e+04	+0.691
3.800	+2.440e+03	+8.464e+03	+1.046e+04	+0.776
3.900	+1.225e+03	+5.809e+03	+1.017e+04	+0.826
4.000	+1.576e+03	+7.192e+03	+8.720e+03	+0.820
4.100	+1.809e+03	+7.534e+03	+9.636e+03	+0.806
4.200	+1.245e+03	+7.316e+03	+9.934e+03	+0.855
4.300	+1.627e+03	+7.582e+03	+1.022e+04	+0.823
4.400	+2.551e+03	+7.363e+03	+9.145e+03	+0.743
4.500	+1.040e+03	+7.613e+03	+9.928e+03	+0.880
4.600	+3.399e+03	+6.199e+03	+1.020e+04	+0.646
4.700	+1.523e+03	+7.037e+03	+9.489e+03	+0.822
4.800	+2.601e+03	+7.821e+03	+1.054e+04	+0.750
4.900	+3.063e+03	+8.455e+03	+9.249e+03	+0.734
5.000	+1.764e+03	+7.454e+03	+1.015e+04	+0.809
5.100	+2.186e+03	+7.250e+03	+8.941e+03	+0.768
5.200	+1.932e+03	+6.663e+03	+9.353e+03	+0.775
5.300	+1.871e+03	+7.881e+03	+9.834e+03	+0.808
5.400	+7.507e+03	+2.657e+03	+9.150e+03	+0.261
5.500	+6.005e+03	+1.647e+03	+1.036e+04	+0.215
5.600	+7.969e+03	+3.033e+03	+1.067e+04	+0.276
5.700	+7.248e+03	+1.699e+03	+9.393e+03	+0.190
5.800	+8.609e+03	+3.079e+03	+9.492e+03	+0.263
5.900	+5.687e+03	+4.736e+03	+8.866e+03	+0.454
6.000	+6.125e+03	+4.814e+03	+9.207e+03	+0.440
6.100	+5.435e+03	+4.653e+03	+1.007e+04	+0.461
6.200	+6.060e+03	+5.588e+03	+1.046e+04	+0.480
6.300	+5.319e+03	+5.020e+03	+1.052e+04	+0.486
6.400	+4.228e+03	+5.280e+03	+9.842e+03	+0.555
6.500	+4.633e+03	+4.769e+03	+1.016e+04	+0.507
6.600	+4.192e+03	+4.856e+03	+1.002e+04	+0.537
6.700	+5.035e+03	+3.814e+03	+9.984e+03	+0.431
6.800	+6.743e+03	+5.989e+03	+8.736e+03	+0.470
6.900	+6.725e+03	+3.420e+03	+9.971e+03	+0.337
7.000	+4.941e+03	+3.254e+03	+1.056e+04	+0.397
7.100	+3.661e+03	+4.374e+03	+9.358e+03	+0.544
7.200	+4.511e+03	+6.828e+03	+9.547e+03	+0.602
7.300	+3.226e+03	+8.201e+03	+8.435e+03	+0.718
7.400	+3.771e+03	+3.706e+03	+9.153e+03	+0.496
7.500	+5.127e+03	+6.937e+03	+1.036e+04	+0.575
7.600	+4.009e+03	+4.782e+03	+1.049e+04	+0.544
7.700	+4.469e+03	+5.411e+03	+1.027e+04	+0.548
7.800	+5.921e+03	+5.625e+03	+1.067e+04	+0.487
7.900	+5.174e+03	+4.688e+03	+1.036e+04	+0.475
8.000	+4.991e+03	+5.765e+03	+1.039e+04	+0.536
8.100	+5.329e+03	+4.850e+03	+1.091e+04	+0.476
8.200	+3.976e+03	+5.357e+03	+1.031e+04	+0.574
8.300	+5.149e+03	+5.141e+03	+9.574e+03	+0.500
8.400	+3.884e+03	+4.952e+03	+1.102e+04	+0.560
8.500	+2.262e+03	+7.078e+03	+1.076e+04	+0.758
8.600	+3.688e+03	+7.981e+03	+9.962e+03	+0.684
8.700	+2.571e+03	+8.188e+03	+9.895e+03	+0.761
8.800	+2.459e+03	+8.265e+03	+1.057e+04	+0.771
8.900	+2.405e+03	+7.577e+03	+1.036e+04	+0.759
9.000	+1.001e+03	+9.284e+03	+9.683e+03	+0.903
9.100	+2.287e+03	+7.711e+03	+9.286e+03	+0.771
9.200	+2.418e+03	+8.582e+03	+1.007e+04	+0.780
9.300	+2.245e+03	+8.484e+03	+1.030e+04	+0.791
9.400	+1.161e+03	+7.309e+03	+1.027e+04	+0.863
9.500	+1.584e+03	+8.269e+03	+1.067e+04	+0.839
9.600	+2.226e+03	+6.969e+03	+9.765e+03	+0.758
9.700	+2.405e+03	+8.492e+03	+9.387e+03	+0.779
9.800	+1.389e+03	+8.063e+03	+1.122e+04	+0.853
9.900	+3.032e+03	+8.256e+03	+1.097e+04	+0.731
10.000	+1.544e+03	+8.950e+03	+1.090e+04	+0.853
10.100	+2.226e+03	+7.171e+03	+1.109e+04	+0.763
10.200	+2.100e+03	+8.934e+03	+9.521e+03	+0.810
10.300	+2.271e+03	+8.164e+03	+1.134e+04	+0.782
10.400	+2.775e+03	+8.340e+03	+1.016e+04	+0.750
10.500	+1.896e+03	+7.775e+03	+9.851e+03	+0.804
10.600	+3.041e+03	+8.430e+03	+9.150e+03	+0.735
10.700	+4.008e+03	+6.675e+03	+1.121e+04	+0.625
10.800	+2.219e+03	+7.630e+03	+8.486e+03	+0.775
10.900	+2.099e+03	+8.030e+03	+9.456e+03	+0.793
11.000	+3.294e+03	+7.551e+03	+1.086e+04	+0.696
11.100	+1.919e+03	+7.233e+03	+1.038e+04	+0.790
11.200	+2.324e+03	+7.105e+03	+9.425e+03	+0.754
11.300	+5.331e+03	+5.131e+03	+9.060e+03	+0.490
11.400	+4.120e+03	+6.055e+03	+1.071e+04	+0.595
11.500	+4.763e+03	+5.190e+03	+1.089e+04	+0.521
11.600	+5.780e+03	+6.501e+03	+1.004e+04	+0.529
11.700	+4.197e+03	+5.217e+03	+9.213e+03	+0.554
11.800	+4.056e+03	+5.249e+03	+1.092e+04	+0.564
11.900	+4.433e+03	+6.598e+03	+9.083e+03	+0.598
12.000	+5.884e+03	+4.399e+03	+9.605e+03	+0.428
12.100	+4.897e+03	+4.820e+03	+1.039e+04	+0.496
12.200	+3.715e+03	+4.522e+03	+1.147e+04	+0.549
12.300	+6.207e+03	+4.862e+03	+1.035e+04	+0.439
12.400	+4.484e+03	+5.325e+03	+1.074e+04	+0.543
12.500	+4.577e+03	+5.024e+03	+1.007e+04	+0.523
12.600	+4.047e+03	+5.129e+03	+1.099e+04	+0.559
12.700	+5.248e+03	+4.949e+03	+1.175e+04	+0.485
12.800	+5.467e+03	+5.097e+03	+9.948e+03	+0.483
12.900	+5.791e+03	+5.961e+03	+9.339e+03	+0.507
13.000	+4.978e+03	+4.555e+03	+1.011e+04	+0.478
13.100	+4.557e+03	+5.731e+03	+1.002e+04	+0.557
13.200	+5.439e+03	+4.047e+03	+9.136e+03	+0.427
13.300	+5.459e+03	+4.318e+03	+8.760e+03	+0.442
13.400	+5.538e+03	+5.595e+03	+1.013e+04	+0.503
13.500	+1.120e+03	+9.174e+03	+9.307e+03	+0.891
13.600	+2.633e+03	+8.627e+03	+1.063e+04	+0.766
13.700	+4.871e+03	+6.110e+03	+1.076e+04	+0.556
13.800	+5.475e+03	+5.519e+03	+9.385e+03	+0.502
13.900	+5.050e+03	+4.888e+03	+1.033e+04	+0.492
14.000	+3.306e+03	+5.786e+03	+1.001e+04	+0.636
14.100	+3.008e+03	+7.938e+03	+1.059e+04	+0.725
14.200	+2.571e+03	+8.419e+03	+9.732e+03	+0.766
14.300	+5.421e+03	+6.037e+03	+1.031e+04	+0.527
14.400	+4.012e+03	+7.623e+03	+1.024e+04	+0.655
14.500	+2.056e+03	+7.106e+03	+1.027e+04	+0.776
14.600	+2.359e+03	+8.733e+03	+1.068e+04	+0.787
14.700	+1.655e+03	+7.219e+03	+1.014e+04	+0.813
14.800	+2.530e+03	+8.033e+03	+9.723e+03	+0.760
14.900	+2.709e+03	+8.074e+03	+1.005e+04	+0.749
15.000	+1.428e+03	+8.715e+03	+9.825e+03	+0.859
15.100	+3.117e+03	+7.751e+03	+1.142e+04	+0.713
15.200	+2.001e+03	+7.260e+03	+1.028e+04	+0.784
15.300	+1.467e+03	+9.439e+03	+1.115e+04	+0.865
15.400	+1.970e+03	+8.823e+03	+1.042e+04	+0.817
15.500	+1.585e+03	+6.933e+03	+1.077e+04	+0.814
15.600	+9.787e+02	+8.014e+03	+1.048e+04	+0.891
15.700	+1.801e+03	+7.833e+03	+1.114e+04	+0.813
15.800	+2.516e+03	+7.783e+03	+1.102e+04	+0.756
15.900	+1.227e+03	+7.856e+03	+1.056e+04	+0.865
16.000	+2.521e+03	+7.762e+03	+9.923e+03	+0.755
16.100	+2.745e+03	+7.964e+03	+1.084e+04	+0.744
16.200	+4.236e+03	+7.685e+03	+9.523e+03	+0.645
16.300	+3.976e+03	+5.959e+03	+8.482e+03	+0.600
16.400	+5.044e+03	+4.751e+03	+9.448e+03	+0.485
16.500	+5.558e+03	+4.397e+03	+1.121e+04	+0.442
16.600	+5.489e+03	+4.682e+03	+9.357e+03	+0.460
16.700	+4.418e+03	+3.291e+03	+1.034e+04	+0.427
16.800	+4.768e+03	+7.009e+03	+1.131e+04	+0.595
16.900	+5.145e+03	+5.878e+03	+1.049e+04	+0.533
17.000	+6.480e+03	+4.647e+03	+9.875e+03	+0.418
17.100	+3.852e+03	+4.660e+03	+1.024e+04	+0.547
17.200	+4.669e+03	+4.849e+03	+9.624e+03	+0.509
17.300	+4.475e+03	+4.304e+03	+9.334e+03	+0.490
17.400	+4.361e+03	+4.902e+03	+9.745e+03	+0.529
17.500	+3.631e+03	+5.507e+03	+1.083e+04	+0.603
17.600	+4.225e+03	+5.918e+03	+1.011e+04	+0.583
17.700	+5.152e+03	+4.056e+03	+9.107e+03	+0.440
17.800	+6.353e+03	+4.334e+03	+9.962e+03	+0.406
17.900	+4.252e+03	+4.847e+03	+8.550e+03	+0.533
18.000	+5.805e+03	+5.756e+03	+9.265e+03	+0.498
18.100	+2.580e+03	+7.320e+03	+8.711e+03	+0.739
18.200	+2.090e+03	+8.480e+03	+9.597e+03	+0.802
18.300	+8.590e+02	+7.258e+03	+1.026e+04	+0.894
18.400	+2.310e+03	+7.858e+03	+9.491e+03	+0.773
18.500	+2.115e+03	+8.654e+03	+9.848e+03	+0.804
18.600	+2.149e+03	+8.326e+03	+9.623e+03	+0.795
18.700	+1.564e+03	+8.925e+03	+9.386e+03	+0.851
18.800	+2.152e+03	+9.139e+03	+9.763e+03	+0.809
18.900	+2.291e+03	+7.424e+03	+9.692e+03	+0.764
19.000	+4.753e+03	+5.950e+03	+1.014e+04	+0.556
19.100	+7.565e+03	+1.953e+03	+9.739e+03	+0.205
19.200	+7.558e+03	+2.236e+03	+9.539e+03	+0.228
19.300	+9.173e+03	+2.768e+03	+9.041e+03	+0.232
19.400	+6.305e+03	+2.862e+03	+9.906e+03	+0.312
19.500	+4.222e+03	+5.326e+03	+9.769e+03	+0.558
19.600	+5.650e+03	+4.730e+03	+9.674e+03	+0.456
19.700	+5.932e+03	+4.359e+03	+1.033e+04	+0.424
19.800	+5.119e+03	+5.162e+03	+9.429e+03	+0.502
19.900	+4.709e+03	+4.019e+03	+8.906e+03	+0.460
20.000	+4.747e+03	+3.819e+03	+1.012e+04	+0.446
20.100	+4.062e+03	+6.552e+03	+9.217e+03	+0.617
20.200	+4.533e+03	+4.627e+03	+1.009e+04	+0.505
20.300	+4.058e+03	+5.382e+03	+1.050e+04	+0.570
20.400	+5.360e+03	+5.655e+03	+1.001e+04	+0.513
20.500	+5.217e+03	+5.297e+03	+1.020e+04	+0.504
20.600	+4.843e+03	+4.947e+03	+1.096e+04	+0.505
20.700	+4.465e+03	+4.594e+03	+1.056e+04	+0.507
20.800	+3.436e+03	+5.887e+03	+9.157e+03	+0.631
20.900	+5.643e+03	+4.543e+03	+9.641e+03	+0.446
21.000	+4.824e+03	+4.581e+03	+9.605e+03	+0.487
21.100	+4.330e+03	+5.207e+03	+9.397e+03	+0.546
21.200	+4.729e+03	+4.002e+03	+1.092e+04	+0.458
21.300	+5.239e+03	+5.494e+03	+9.296e+03	+0.512
21.400	+5.429e+03	+6.128e+03	+1.038e+04	+0.530
21.500	+5.232e+03	+5.489e+03	+9.952e+03	+0.512
21.600	+3.795e+03	+6.190e+03	+9.676e+03	+0.620
21.700	+5.081e+03	+5.466e+03	+9.279e+03	+0.518
21.800	+6.238e+03	+5.251e+03	+9.293e+03	+0.457
21.900	+4.885e+03	+4.450e+03	+9.930e+03	+0.477
22.000	+4.202e+03	+5.069e+03	+8.296e+03	+0.547
22.100	+5.277e+03	+5.061e+03	+1.020e+04	+0.490
22.200	+5.555e+03	+5.888e+03	+9.965e+03	+0.515
22.300	+3.172e+03	+6.865e+03	+9.957e+03	+0.684
22.400	+2.909e+03	+7.396e+03	+1.031e+04	+0.718
22.500	+2.208e+03	+7.463e+03	+1.053e+04	+0.772
22.600	+2.181e+03	+7.550e+03	+9.150e+03	+0.776
22.700	+2.016e+03	+7.923e+03	+1.026e+04	+0.797
22.800	+1.291e+03	+7.015e+03	+9.684e+03	+0.845
22.900	+1.813e+03	+8.945e+03	+9.849e+03	+0.831
23.000	+2.756e+03	+6.834e+03	+1.104e+04	+0.713
23.100	+2.284e+03	+8.164e+03	+1.053e+04	+0.781
23.200	+2.641e+03	+7.250e+03	+9.440e+03	+0.733
23.300	+2.546e+03	+8.283e+03	+9.118e+03	+0.765
23.400	+2.021e+03	+7.800e+03	+8.585e+03	+0.794
23.500	+2.150e+03	+8.048e+03	+8.305e+03	+0.789
23.600	+2.157e+03	+8.964e+03	+9.458e+03	+0.806
23.700	+1.246e+03	+7.010e+03	+9.674e+03	+0.849
23.800	+2.836e+03	+7.753e+03	+9.439e+03	+0.732
23.900	+3.127e+03	+6.494e+03	+9.292e+03	+0.675
24.000	+1.589e+03	+7.105e+03	+1.025e+04	+0.817
24.100	+2.213e+03	+7.847e+03	+9.494e+03	+0.780
24.200	+1.416e+03	+8.135e+03	+1.006e+04	+0.852
24.300	+2.720e+03	+7.116e+03	+1.044e+04	+0.723
24.400	+5.386e+03	+5.095e+03	+9.752e+03	+0.486
24.500	+5.708e+03	+4.193e+03	+1.068e+04	+0.423
24.600	+5.424e+03	+5.907e+03	+8.959e+03	+0.521
24.700	+4.826e+03	+5.123e+03	+9.686e+03	+0.515
24.800	+5.352e+03	+4.702e+03	+9.479e+03	+0.468
24.900	+5.030e+03	+3.969e+03	+9.718e+03	+0.441
25.000	+6.867e+03	+5.518e+03	+1.060e+04	+0.446
25.100	+5.872e+03	+5.030e+03	+9.770e+03	+0.461
25.200	+4.156e+03	+5.973e+03	+8.631e+03	+0.590
25.300	+5.176e+03	+6.177e+03	+1.007e+04	+0.544
25.400	+5.083e+03	+5.938e+03	+1.178e+04	+0.539
25.500	+4.513e+03	+4.898e+03	+1.046e+04	+0.520
25.600	+4.775e+03	+4.088e+03	+1.080e+04	+0.461
25.700	+4.516e+03	+5.521e+03	+8.916e+03	+0.550
25.800	+5.802e+03	+4.835e+03	+9.616e+03	+0.455
25.900	+5.058e+03	+6.077e+03	+9.651e+03	+0.546
26.000	+4.088e+03	+4.593e+03	+8.735e+03	+0.529
26.100	+4.006e+03	+5.239e+03	+9.611e+03	+0.567
26.200	+5.212e+03	+4.955e+03	+8.926e+03	+0.487
26.300	+5.903e+03	+5.712e+03	+8.350e+03	+0.492
26.400	+6.171e+03	+4.297e+03	+1.065e+04	+0.410
26.500	+3.854e+03	+4.376e+03	+1.096e+04	+0.532
26.600	+6.121e+03	+3.744e+03	+9.581e+03	+0.380
26.700	+6.500e+03	+4.907e+03	+9.367e+03	+0.430
26.800	+5.157e+03	+4.825e+03	+9.430e+03	+0.483
26.900	+5.922e+03	+4.464e+03	+1.159e+04	+0.430
27.000	+4.342e+03	+4.989e+03	+1.032e+04	+0.535
27.100	+4.998e+03	+4.777e+03	+1.121e+04	+0.489
27.200	+4.232e+03	+4.614e+03	+9.664e+03	+0.522
27.300	+5.866e+03	+4.172e+03	+1.029e+04	+0.416
27.400	+2.590e+03	+7.974e+03	+1.129e+04	+0.755
27.500	+1.882e+03	+9.629e+03	+9.232e+03	+0.837
27.600	+2.242e+03	+8.230e+03	+9.957e+03	+0.786
27.700	+1.556e+03	+8.505e+03	+1.027e+04	+0.845
27.800	+2.209e+03	+8.945e+03	+9.646e+03	+0.802
27.900	+2.868e+03	+6.859e+03	+1.063e+04	+0.705
28.000	+4.484e+03	+5.289e+03	+9.264e+03	+0.541
28.100	+4.262e+03	+5.961e+03	+9.073e+03	+0.583
28.200	+5.177e+03	+4.060e+03	+1.092e+04	+0.440
28.300	+5.494e+03	+4.448e+03	+1.070e+04	+0.447
28.400	+4.947e+03	+5.526e+03	+1.043e+04	+0.528
28.500	+4.412e+03	+4.941e+03	+9.585e+03	+0.528
28.600	+3.177e+03	+4.254e+03	+1.013e+04	+0.573
28.700	+5.028e+03	+5.374e+03	+9.967e+03	+0.517
28.800	+6.093e+03	+4.541e+03	+9.472e+03	+0.427
28.900	+5.600e+03	+4.772e+03	+9.902e+03	+0.460
29.000	+4.499e+03	+4.863e+03	+9.969e+03	+0.519
29.100	+4.009e+03	+4.574e+03	+9.498e+03	+0.533
29.200	+6.705e+03	+3.821e+03	+9.661e+03	+0.363
29.300	+6.011e+03	+4.142e+03	+1.054e+04	+0.408
29.400	+4.853e+03	+5.499e+03	+1.050e+04	+0.531
29.500	+4.579e+03	+5.167e+03	+9.704e+03	+0.530
29.600	+5.441e+03	+4.696e+03	+7.759e+03	+0.463
29.700	+4.634e+03	+4.354e+03	+1.150e+04	+0.484
29.800	+4.781e+03	+4.759e+03	+1.038e+04	+0.499
29.900	+5.513e+03	+4.284e+03	+9.329e+03	+0.437
30.000	+5.575e+03	+4.268e+03	+9.104e+03	+0.434
30.100	+4.327e+03	+5.733e+03	+9.000e+03	+0.570
30.200	+5.556e+03	+5.487e+03	+1.008e+04	+0.497
30.300	+4.476e+03	+4.626e+03	+1.123e+04	+0.508
30.400	+4.705e+03	+4.968e+03	+9.057e+03	+0.514
30.500	+5.416e+03	+5.790e+03	+1.047e+04	+0.517
30.600	+5.166e+03	+6.051e+03	+1.013e+04	+0.539
30.700	+5.956e+03	+4.734e+03	+9.851e+03	+0.443
30.800	+4.893e+03	+3.723e+03	+1.135e+04	+0.432
30.900	+3.901e+03	+3.956e+03	+1.083e+04	+0.504
31.000	+3.051e+03	+6.728e+03	+9.405e+03	+0.688
31.100	+3.691e+03	+4.604e+03	+9.999e+03	+0.555
31.200	+2.060e+03	+8.034e+03	+9.433e+03	+0.796
31.300	+2.725e+03	+7.677e+03	+1.122e+04	+0.738
31.400	+1.900e+03	+7.355e+03	+1.061e+04	+0.795
31.500	+2.099e+03	+6.790e+03	+1.031e+04	+0.764
31.600	+1.941e+00	+7.669e+03	+9.894e+03	+1.000
31.700	+1.884e+03	+7.544e+03	+1.035e+04	+0.800
31.800	+4.506e+03	+5.694e+03	+1.085e+04	+0.558
31.900	+5.104e+03	+4.200e+03	+9.321e+03	+0.451
32.000	+4.518e+03	+5.323e+03	+9.505e+03	+0.541
32.100	+5.433e+03	+5.124e+03	+1.102e+04	+0.485
32.200	+4.577e+03	+6.439e+03	+9.905e+03	+0.585
32.300	+4.424e+03	+5.510e+03	+9.746e+03	+0.555
32.400	+5.512e+03	+4.343e+03	+1.025e+04	+0.441
32.500	+4.311e+03	+4.872e+03	+1.052e+04	+0.531
32.600	+5.572e+03	+4.210e+03	+9.416e+03	+0.430
32.700	+4.219e+03	+4.322e+03	+9.852e+03	+0.506
32.800	+4.767e+03	+6.059e+03	+1.033e+04	+0.560
32.900	+2.114e+03	+7.401e+03	+1.003e+04	+0.778
33.000	+1.498e+03	+6.752e+03	+1.057e+04	+0.818
33.100	+6.945e+02	+9.224e+03	+1.221e+04	+0.930
33.200	+2.424e+03	+7.842e+03	+9.746e+03	+0.764
33.300	+2.032e+03	+9.163e+03	+9.679e+03	+0.818
33.400	+3.159e+03	+7.743e+03	+1.040e+04	+0.710
33.500	+2.204e+03	+7.609e+03	+9.541e+03	+0.775
33.600	+3.608e+03	+5.776e+03	+1.019e+04	+0.616
33.700	+5.031e+03	+4.857e+03	+1.100e+04	+0.491
33.800	+4.492e+03	+5.658e+03	+1.151e+04	+0.557
33.900	+4.563e+03	+4.356e+03	+9.995e+03	+0.488
34.000	+5.038e+03	+4.421e+03	+1.009e+04	+0.467
34.100	+4.974e+03	+4.431e+03	+1.088e+04	+0.471
34.200	+4.991e+03	+4.290e+03	+9.238e+03	+0.462
34.300	+5.583e+03	+5.562e+03	+1.047e+04	+0.499
34.400	+7.495e+03	+4.626e+03	+1.075e+04	+0.382
34.500	+4.726e+03	+5.836e+03	+1.060e+04	+0.553
34.600	+3.933e+03	+5.438e+03	+9.903e+03	+0.580
34.700	+5.810e+03	+5.611e+03	+9.993e+03	+0.491
34.800	+4.079e+03	+4.387e+03	+1.006e+04	+0.518
34.900	+6.081e+03	+5.175e+03	+1.053e+04	+0.460
35.000	+5.838e+03	+4.573e+03	+1.125e+04	+0.439
35.100	+5.124e+03	+4.041e+03	+9.684e+03	+0.441
35.200	+3.997e+03	+5.108e+03	+9.761e+03	+0.561
35.300	+6.306e+03	+4.471e+03	+9.863e+03	+0.415
35.400	+3.978e+03	+5.421e+03	+9.694e+03	+0.577
35.500	+3.927e+03	+4.921e+03	+1.023e+04	+0.556
35.600	+6.426e+03	+5.759e+03	+9.182e+03	+0.473
35.700	+4.348e+03	+4.816e+03	+9.838e+03	+0.526
35.800	+6.366e+03	+4.794e+03	+1.116e+04	+0.430
35.900	+6.148e+03	+5.254e+03	+9.611e+03	+0.461
36.000	+5.296e+03	+5.190e+03	+8.973e+03	+0.495
36.100	+5.534e+03	+4.738e+03	+1.052e+04	+0.461
36.200	+4.694e+03	+6.331e+03	+1.052e+04	+0.574
36.300	+4.718e+03	+4.687e+03	+9.933e+03	+0.498
36.400	+4.670e+03	+4.832e+03	+1.006e+04	+0.509
36.500	+4.933e+03	+5.059e+03	+1.079e+04	+0.506
36.600	+4.322e+03	+4.598e+03	+9.992e+03	+0.515
36.700	+5.524e+03	+3.717e+03	+1.046e+04	+0.402
36.800	+5.637e+03	+4.785e+03	+1.113e+04	+0.459
36.900	+4.430e+03	+4.827e+03	+1.006e+04	+0.521
37.000	+5.329e+03	+4.857e+03	+8.994e+03	+0.477
37.100	+6.953e+03	+3.716e+03	+9.820e+03	+0.348
37.200	+4.712e+03	+6.057e+03	+9.364e+03	+0.562
37.300	+5.673e+03	+5.312e+03	+9.796e+03	+0.484
37.400	+5.633e+03	+5.189e+03	+1.017e+04	+0.479
37.500	+6.412e+03	+4.094e+03	+9.161e+03	+0.390
37.600	+7.742e+03	+2.973e+03	+9.067e+03	+0.277
37.700	+8.437e+03	+2.788e+03	+9.893e+03	+0.248
37.800	+7.816e+03	+3.299e+03	+9.099e+03	+0.297
37.900	+7.537e+03	+2.223e+03	+9.440e+03	+0.228
38.000	+8.676e+03	+3.193e+03	+9.936e+03	+0.269
38.100	+7.145e+03	+3.208e+03	+9.986e+03	+0.310
38.200	+8.123e+03	+1.794e+03	+1.113e+04	+0.181
38.300	+7.104e+03	+3.280e+03	+9.632e+03	+0.316
38.400	+7.557e+03	+1.718e+03	+1.066e+04	+0.185
38.500	+6.916e+03	+1.429e+03	+9.661e+03	+0.171
38.600	+7.325e+03	+2.905e+03	+1.001e+04	+0.284
38.700	+8.026e+03	+3.214e+03	+9.992e+03	+0.286
38.800	+7.520e+03	+2.493e+03	+9.871e+03	+0.249
38.900	+7.474e+03	+2.004e+03	+9.834e+03	+0.211
39.000	+7.811e+03	+2.428e+03	+8.667e+03	+0.237
39.100	+6.437e+03	+2.566e+03	+1.079e+04	+0.285
39.200	+8.365e+03	+3.556e+03	+1.051e+04	+0.298
39.300	+8.047e+03	+3.067e+03	+9.933e+03	+0.276
39.400	+7.714e+03	+3.236e+03	+1.047e+04	+0.296
39.500	+6.928e+03	+1.656e+03	+9.907e+03	+0.193
39.600	+1.646e+03	+7.670e+03	+9.933e+03	+0.823
39.700	+3.198e+02	+8.336e+03	+1.076e+04	+0.963
39.800	+2.120e+03	+6.332e+03	+1.031e+04	+0.749
39.900	+2.548e+03	+7.987e+03	+1.084e+04	+0.758
40.000	+1.493e+03	+6.749e+03	+9.344e+03	+0.819
40.100	+3.180e+03	+8.232e+03	+1.009e+04	+0.721
40.200	+2.679e+03	+7.379e+03	+9.476e+03	+0.734
40.300	+4.182e+02	+8.299e+03	+1.015e+04	+0.952
40.400	+2.436e+03	+9.572e+03	+9.106e+03	+0.797
40.500	+1.653e+03	+6.903e+03	+9.926e+03	+0.807
40.600	+3.087e+03	+8.320e+03	+9.523e+03	+0.729
40.700	+2.055e+03	+8.654e+03	+1.015e+04	+0.808
40.800	+2.574e+03	+7.290e+03	+1.028e+04	+0.739
40.900	+2.133e+03	+8.782e+03	+1.035e+04	+0.805
41.000	+1.246e+03	+7.760e+03	+9.294e+03	+0.862
41.100	+3.354e+03	+7.032e+03	+9.265e+03	+0.677
41.200	+2.548e+03	+7.825e+03	+9.469e+03	+0.754
41.300	+1.844e+03	+6.542e+03	+1.056e+04	+0.780
41.400	+1.407e+03	+7.948e+03	+1.037e+04	+0.850
41.500	+2.519e+03	+7.999e+03	+9.460e+03	+0.761
41.600	+2.690e+03	+7.621e+03	+1.110e+04	+0.739
41.700	+1.470e+03	+8.617e+03	+9.053e+03	+0.854
41.800	+2.698e+03	+7.296e+03	+8.345e+03	+0.730
41.900	+4.065e+03	+8.610e+03	+9.469e+03	+0.679
42.000	+1.709e+03	+7.713e+03	+1.045e+04	+0.819
