%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
2.900	+3.891e+03	+4.540e+03	+1.049e+04	+0.538
3.000	+4.163e+03	+5.461e+03	+9.389e+03	+0.567
3.100	+4.490e+03	+4.337e+03	+1.016e+04	+0.491
3.200	+5.287e+03	+5.915e+03	+1.124e+04	+0.528
3.300	+4.631e+03	+5.961e+03	+9.740e+03	+0.563
3.400	+4.900e+03	+4.930e+03	+1.057e+04	+0.502
3.500	+4.979e+03	+5.980e+03	+1.067e+04	+0.546
3.600	+5.252e+03	+5.390e+03	+1.060e+04	+0.506
3.700	+4.209e+03	+4.446e+03	+9.134e+03	+0.514
3.800	+1.967e+03	+7.545e+03	+9.959e+03	+0.793
3.900	+2.743e+03	+8.773e+03	+9.511e+03	+0.762
4.000	+2.042e+03	+9.439e+03	+1.093e+04	+0.822
4.100	+9.749e+02	+7.715e+03	+1.089e+04	+0.888
4.200	+1.076e+03	+9.087e+03	+9.216e+03	+0.894
4.300	+1.900e+03	+7.375e+03	+1.099e+04	+0.795
4.400	+2.608e+03	+8.862e+03	+9.963e+03	+0.773
4.500	+1.450e+03	+7.833e+03	+9.588e+03	+0.844
4.600	+2.516e+03	+8.275e+03	+9.229e+03	+0.767
4.700	+1.609e+03	+7.320e+03	+8.875e+03	+0.820
4.800	+1.791e+03	+8.418e+03	+8.036e+03	+0.825
4.900	+1.813e+03	+7.627e+03	+9.505e+03	+0.808
5.000	+2.683e+03	+8.480e+03	+9.206e+03	+0.760
5.100	+2.660e+03	+7.180e+03	+9.781e+03	+0.730
5.200	+3.233e+03	+8.006e+03	+1.020e+04	+0.712
5.300	+1.950e+03	+9.040e+03	+9.613e+03	+0.823
5.400	+1.166e+03	+9.315e+03	+1.028e+04	+0.889
5.500	+2.154e+03	+7.210e+03	+1.057e+04	+0.770
5.600	+1.948e+03	+6.677e+03	+1.076e+04	+0.774
5.700	+2.027e+03	+9.267e+03	+1.003e+04	+0.821
5.800	+1.770e+03	+9.063e+03	+1.008e+04	+0.837
5.900	+1.983e+03	+8.592e+03	+1.029e+04	+0.812
6.000	+2.504e+03	+7.023e+03	+8.706e+03	+0.737
6.100	+2.704e+03	+7.653e+03	+1.014e+04	+0.739
6.200	+2.965e+03	+7.839e+03	+9.979e+03	+0.726
6.300	+4.226e+03	+4.619e+03	+9.831e+03	+0.522
6.400	+4.196e+03	+4.765e+03	+9.159e+03	+0.532
6.500	+5.348e+03	+6.083e+03	+9.710e+03	+0.532
6.600	+4.640e+03	+3.663e+03	+9.476e+03	+0.441
6.700	+5.142e+03	+5.912e+03	+9.298e+03	+0.535
6.800	+5.141e+03	+5.565e+03	+9.706e+03	+0.520
6.900	+5.178e+03	+4.045e+03	+9.705e+03	+0.439
7.000	+5.121e+03	+4.695e+03	+9.924e+03	+0.478
7.100	+4.683e+03	+4.085e+03	+1.088e+04	+0.466
7.200	+5.436e+03	+4.880e+03	+9.282e+03	+0.473
7.300	+4.876e+03	+5.130e+03	+1.005e+04	+0.513
7.400	+4.909e+03	+5.117e+03	+1.013e+04	+0.510
7.500	+4.896e+03	+4.519e+03	+9.587e+03	+0.480
7.600	+6.077e+03	+4.688e+03	+9.664e+03	+0.435
7.700	+5.357e+03	+5.268e+03	+1.126e+04	+0.496
7.800	+4.682e+03	+4.833e+03	+9.536e+03	+0.508
7.900	+3.279e+03	+6.738e+03	+9.954e+03	+0.673
8.000	+1.044e+03	+8.746e+03	+1.064e+04	+0.893
8.100	+2.328e+03	+7.705e+03	+1.071e+04	+0.768
8.200	+2.516e+03	+8.992e+03	+9.578e+03	+0.781
8.300	+3.075e+03	+8.377e+03	+1.022e+04	+0.731
8.400	+9.362e+02	+7.504e+03	+1.100e+04	+0.889
8.500	+1.762e+03	+7.134e+03	+9.185e+03	+0.802
8.600	+3.886e+02	+7.967e+03	+1.059e+04	+0.953
8.700	+3.141e+03	+8.642e+03	+9.945e+03	+0.733
8.800	+1.277e+03	+9.414e+03	+9.577e+03	+0.881
8.900	+1.550e+03	+6.931e+03	+1.119e+04	+0.817
9.000	+1.528e+03	+7.496e+03	+9.882e+03	+0.831
9.100	+2.102e+03	+7.464e+03	+9.630e+03	+0.780
9.200	+1.262e+03	+7.967e+03	+9.364e+03	+0.863
9.300	+1.132e+03	+7.725e+03	+1.040e+04	+0.872
9.400	+3.422e+03	+6.278e+03	+1.004e+04	+0.647
9.500	+4.412e+03	+5.459e+03	+1.063e+04	+0.553
9.600	+5.197e+03	+5.615e+03	+9.675e+03	+0.519
9.700	+5.297e+03	+5.214e+03	+1.151e+04	+0.496
9.800	+3.683e+03	+5.939e+03	+9.752e+03	+0.617
9.900	+1.909e+03	+9.690e+03	+1.075e+04	+0.835
10.000	+1.708e+03	+7.283e+03	+9.979e+03	+0.810
10.100	+2.254e+03	+7.838e+03	+9.743e+03	+0.777
10.200	+2.407e+03	+8.111e+03	+1.066e+04	+0.771
10.300	+4.817e+03	+5.134e+03	+1.020e+04	+0.516
10.400	+4.961e+03	+4.531e+03	+1.067e+04	+0.477
10.500	+5.046e+03	+3.759e+03	+1.012e+04	+0.427
10.600	+4.461e+03	+4.349e+03	+9.702e+03	+0.494
10.700	+5.208e+03	+4.953e+03	+9.598e+03	+0.487
10.800	+5.452e+03	+5.385e+03	+9.515e+03	+0.497
10.900	+4.429e+03	+5.785e+03	+9.410e+03	+0.566
11.000	+5.578e+03	+4.128e+03	+1.005e+04	+0.425
11.100	+3.782e+03	+5.265e+03	+9.481e+03	+0.582
11.200	+3.256e+03	+5.273e+03	+1.124e+04	+0.618
11.300	+4.886e+03	+4.910e+03	+9.073e+03	+0.501
11.400	+4.577e+03	+4.731e+03	+9.663e+03	+0.508
11.500	+5.383e+03	+4.397e+03	+9.456e+03	+0.450
11.600	+5.803e+03	+5.146e+03	+1.031e+04	+0.470
11.700	+5.840e+03	+5.628e+03	+9.601e+03	+0.491
11.800	+5.097e+03	+5.041e+03	+1.062e+04	+0.497
11.900	+4.072e+03	+6.236e+03	+9.884e+03	+0.605
12.000	+4.959e+03	+6.274e+03	+9.497e+03	+0.559
12.100	+4.354e+03	+6.379e+03	+1.025e+04	+0.594
12.200	+5.049e+03	+4.518e+03	+1.048e+04	+0.472
12.300	+4.678e+03	+4.748e+03	+9.516e+03	+0.504
12.400	+4.142e+03	+4.516e+03	+9.944e+03	+0.522
12.500	+3.644e+03	+4.991e+03	+1.003e+04	+0.578
12.600	+4.524e+03	+4.767e+03	+9.277e+03	+0.513
12.700	+4.787e+03	+4.761e+03	+1.005e+04	+0.499
12.800	+5.493e+03	+5.559e+03	+1.015e+04	+0.503
12.900	+5.860e+03	+5.228e+03	+9.674e+03	+0.471
13.000	+6.225e+03	+4.179e+03	+9.250e+03	+0.402
13.100	+4.639e+03	+6.217e+03	+1.050e+04	+0.573
13.200	+6.669e+03	+5.174e+03	+8.981e+03	+0.437
13.300	+4.738e+03	+5.705e+03	+1.055e+04	+0.546
13.400	+5.746e+03	+4.719e+03	+1.106e+04	+0.451
13.500	+5.559e+03	+5.469e+03	+1.114e+04	+0.496
13.600	+4.743e+03	+3.518e+03	+9.944e+03	+0.426
13.700	+5.902e+03	+4.782e+03	+8.825e+03	+0.448
13.800	+5.072e+03	+5.870e+03	+1.015e+04	+0.536
13.900	+4.788e+03	+4.286e+03	+9.536e+03	+0.472
14.000	+4.000e+03	+4.057e+03	+9.899e+03	+0.504
14.100	+5.451e+03	+5.726e+03	+1.015e+04	+0.512
14.200	+4.966e+03	+5.421e+03	+8.707e+03	+0.522
14.300	+4.553e+03	+5.442e+03	+9.905e+03	+0.544
14.400	+5.053e+03	+6.313e+03	+1.074e+04	+0.555
14.500	+4.994e+03	+3.323e+03	+8.816e+03	+0.400
14.600	+4.971e+03	+4.254e+03	+9.779e+03	+0.461
14.700	+5.179e+03	+3.994e+03	+8.390e+03	+0.435
14.800	+3.983e+03	+4.936e+03	+9.847e+03	+0.553
14.900	+4.448e+03	+4.600e+03	+9.403e+03	+0.508
15.000	+5.863e+03	+4.902e+03	+1.011e+04	+0.455
15.100	+5.305e+03	+5.503e+03	+9.888e+03	+0.509
15.200	+4.810e+03	+4.682e+03	+1.008e+04	+0.493
15.300	+4.387e+03	+4.577e+03	+1.032e+04	+0.511
15.400	+5.205e+03	+5.102e+03	+1.023e+04	+0.495
15.500	+4.503e+03	+5.408e+03	+9.159e+03	+0.546
15.600	+5.128e+03	+6.213e+03	+9.742e+03	+0.548
15.700	+4.979e+03	+4.637e+03	+1.043e+04	+0.482
15.800	+5.123e+03	+5.763e+03	+9.143e+03	+0.529
15.900	+5.755e+03	+5.057e+03	+9.430e+03	+0.468
16.000	+4.194e+03	+4.478e+03	+1.013e+04	+0.516
16.100	+4.882e+03	+5.687e+03	+1.011e+04	+0.538
16.200	+4.648e+03	+5.124e+03	+9.999e+03	+0.524
16.300	+4.174e+03	+4.948e+03	+9.694e+03	+0.542
16.400	+3.815e+03	+5.065e+03	+9.343e+03	+0.570
16.500	+4.752e+03	+3.379e+03	+9.233e+03	+0.416
16.600	+4.888e+03	+6.215e+03	+9.812e+03	+0.560
16.700	+5.371e+03	+5.219e+03	+8.746e+03	+0.493
16.800	+5.963e+03	+4.665e+03	+9.972e+03	+0.439
16.900	+4.988e+03	+5.820e+03	+1.010e+04	+0.538
17.000	+4.863e+03	+5.382e+03	+8.565e+03	+0.525
17.100	+5.417e+03	+4.932e+03	+9.342e+03	+0.477
17.200	+6.027e+03	+4.664e+03	+1.068e+04	+0.436
17.300	+4.177e+03	+4.956e+03	+1.084e+04	+0.543
17.400	+3.769e+03	+5.061e+03	+1.078e+04	+0.573
17.500	+5.654e+03	+4.454e+03	+8.994e+03	+0.441
17.600	+3.955e+03	+5.320e+03	+9.083e+03	+0.574
17.700	+4.218e+03	+4.816e+03	+9.955e+03	+0.533
17.800	+4.581e+03	+4.615e+03	+1.006e+04	+0.502
17.900	+5.312e+03	+5.619e+03	+1.119e+04	+0.514
18.000	+5.150e+03	+5.684e+03	+9.550e+03	+0.525
18.100	+4.839e+03	+5.276e+03	+9.450e+03	+0.522
18.200	+4.770e+03	+6.020e+03	+1.019e+04	+0.558
18.300	+4.438e+03	+6.468e+03	+1.060e+04	+0.593
18.400	+5.619e+03	+6.512e+03	+1.080e+04	+0.537
18.500	+5.947e+03	+5.397e+03	+1.094e+04	+0.476
18.600	+5.394e+03	+4.322e+03	+8.241e+03	+0.445
18.700	+4.689e+03	+4.440e+03	+9.175e+03	+0.486
18.800	+5.426e+03	+3.881e+03	+9.462e+03	+0.417
18.900	+4.662e+03	+5.278e+03	+1.026e+04	+0.531
19.000	+4.714e+03	+4.929e+03	+1.041e+04	+0.511
19.100	+5.054e+03	+4.864e+03	+9.468e+03	+0.490
19.200	+5.365e+03	+5.367e+03	+9.863e+03	+0.500
19.300	+4.634e+03	+4.194e+03	+9.555e+03	+0.475
19.400	+5.003e+03	+5.378e+03	+1.024e+04	+0.518
19.500	+4.921e+03	+4.367e+03	+1.015e+04	+0.470
19.600	+6.156e+03	+5.135e+03	+1.040e+04	+0.455
19.700	+4.644e+03	+5.129e+03	+1.063e+04	+0.525
19.800	+5.582e+03	+4.904e+03	+9.099e+03	+0.468
19.900	+5.601e+03	+4.895e+03	+9.770e+03	+0.466
20.000	+5.391e+03	+5.071e+03	+9.512e+03	+0.485
20.100	+4.228e+03	+4.345e+03	+1.111e+04	+0.507
20.200	+4.019e+03	+5.119e+03	+1.050e+04	+0.560
20.300	+5.342e+03	+5.612e+03	+1.043e+04	+0.512
20.400	+4.404e+03	+5.533e+03	+1.047e+04	+0.557
20.500	+4.330e+03	+5.879e+03	+1.118e+04	+0.576
20.600	+4.975e+03	+4.210e+03	+9.920e+03	+0.458
20.700	+6.278e+03	+5.585e+03	+9.725e+03	+0.471
20.800	+6.616e+03	+5.721e+03	+1.044e+04	+0.464
20.900	+4.834e+03	+6.367e+03	+9.804e+03	+0.568
21.000	+4.830e+03	+5.201e+03	+9.625e+03	+0.518
21.100	+4.611e+03	+5.436e+03	+1.009e+04	+0.541
21.200	+5.530e+03	+6.865e+03	+8.408e+03	+0.554
21.300	+5.124e+03	+5.785e+03	+9.916e+03	+0.530
21.400	+4.142e+03	+5.352e+03	+9.448e+03	+0.564
21.500	+3.573e+03	+6.668e+03	+1.021e+04	+0.651
21.600	+5.219e+03	+6.322e+03	+1.185e+04	+0.548
21.700	+5.140e+03	+5.054e+03	+1.002e+04	+0.496
21.800	+5.841e+03	+5.131e+03	+9.520e+03	+0.468
21.900	+3.732e+03	+5.573e+03	+1.004e+04	+0.599
22.000	+4.584e+03	+5.252e+03	+9.753e+03	+0.534
22.100	+5.114e+03	+4.698e+03	+1.019e+04	+0.479
22.200	+6.012e+03	+6.602e+03	+9.471e+03	+0.523
22.300	+4.808e+03	+4.676e+03	+9.275e+03	+0.493
22.400	+4.211e+03	+6.205e+03	+9.620e+03	+0.596
22.500	+5.190e+03	+5.341e+03	+1.100e+04	+0.507
22.600	+4.859e+03	+5.415e+03	+9.972e+03	+0.527
22.700	+4.578e+03	+4.533e+03	+9.776e+03	+0.498
22.800	+5.010e+03	+5.081e+03	+8.877e+03	+0.504
22.900	+4.753e+03	+4.723e+03	+1.048e+04	+0.498
23.000	+6.325e+03	+3.665e+03	+1.019e+04	+0.367
23.100	+4.830e+03	+4.236e+03	+9.153e+03	+0.467
23.200	+4.386e+03	+5.197e+03	+1.035e+04	+0.542
23.300	+5.581e+03	+5.198e+03	+9.391e+03	+0.482
23.400	+5.467e+03	+4.435e+03	+8.961e+03	+0.448
23.500	+5.638e+03	+3.483e+03	+9.103e+03	+0.382
23.600	+4.802e+03	+4.108e+03	+8.668e+03	+0.461
23.700	+6.018e+03	+5.794e+03	+8.559e+03	+0.491
23.800	+4.588e+03	+4.503e+03	+9.969e+03	+0.495
23.900	+5.462e+03	+5.451e+03	+9.322e+03	+0.499
24.000	+5.380e+03	+3.842e+03	+9.125e+03	+0.417
24.100	+5.100e+03	+5.404e+03	+1.038e+04	+0.514
24.200	+5.856e+03	+4.757e+03	+9.270e+03	+0.448
24.300	+5.608e+03	+4.863e+03	+1.016e+04	+0.464
24.400	+5.469e+03	+4.687e+03	+1.048e+04	+0.461
24.500	+5.281e+03	+5.934e+03	+9.408e+03	+0.529
24.600	+5.218e+03	+3.586e+03	+1.010e+04	+0.407
24.700	+6.119e+03	+4.744e+03	+9.144e+03	+0.437
24.800	+4.659e+03	+4.997e+03	+1.065e+04	+0.518
24.900	+4.599e+03	+4.526e+03	+1.035e+04	+0.496
25.000	+5.164e+03	+5.372e+03	+8.898e+03	+0.510
25.100	+5.141e+03	+5.536e+03	+9.989e+03	+0.519
25.200	+4.121e+03	+5.299e+03	+1.019e+04	+0.563
25.300	+4.816e+03	+4.802e+03	+1.008e+04	+0.499
25.400	+1.224e+03	+6.888e+03	+8.970e+03	+0.849
25.500	+1.287e+03	+7.507e+03	+1.042e+04	+0.854
25.600	+2.478e+03	+8.157e+03	+9.502e+03	+0.767
25.700	+2.352e+03	+8.778e+03	+8.806e+03	+0.789
25.800	+3.118e+03	+8.390e+03	+8.319e+03	+0.729
25.900	+2.204e+03	+7.420e+03	+9.842e+03	+0.771
26.000	+2.852e+03	+8.394e+03	+9.927e+03	+0.746
26.100	+3.073e+03	+8.168e+03	+9.611e+03	+0.727
26.200	+6.138e+02	+9.011e+03	+1.029e+04	+0.936
26.300	+2.416e+03	+7.949e+03	+9.997e+03	+0.767
26.400	+3.587e+03	+8.549e+03	+1.020e+04	+0.704
26.500	+1.359e+03	+7.787e+03	+1.141e+04	+0.851
26.600	+2.187e+03	+9.070e+03	+1.072e+04	+0.806
26.700	+2.174e+03	+7.890e+03	+9.168e+03	+0.784
26.800	+1.137e+03	+1.009e+04	+1.019e+04	+0.899
26.900	+2.045e+03	+7.547e+03	+9.950e+03	+0.787
27.000	+8.633e+03	+3.018e+03	+1.061e+04	+0.259
27.100	+5.764e+03	+2.763e+03	+1.062e+04	+0.324
27.200	+7.940e+03	+2.858e+03	+1.118e+04	+0.265
27.300	+6.473e+03	+3.704e+03	+9.845e+03	+0.364
27.400	+6.377e+03	+2.779e+03	+1.041e+04	+0.303
27.500	+7.475e+03	+2.263e+03	+1.153e+04	+0.232
27.600	+8.143e+03	+3.860e+03	+1.033e+04	+0.322
27.700	+6.720e+03	+3.866e+03	+9.586e+03	+0.365
27.800	+4.976e+03	+4.586e+03	+9.308e+03	+0.480
27.900	+4.295e+03	+5.628e+03	+9.509e+03	+0.567
28.000	+7.021e+03	+4.860e+03	+9.551e+03	+0.409
28.100	+5.681e+03	+4.370e+03	+1.169e+04	+0.435
28.200	+4.703e+03	+6.466e+03	+1.065e+04	+0.579
28.300	+4.416e+03	+5.336e+03	+9.677e+03	+0.547
28.400	+5.942e+03	+5.637e+03	+1.056e+04	+0.487
28.500	+5.878e+03	+6.496e+03	+9.628e+03	+0.525
28.600	+4.259e+03	+6.290e+03	+1.012e+04	+0.596
28.700	+4.704e+03	+3.485e+03	+1.026e+04	+0.426
28.800	+5.577e+03	+4.233e+03	+9.609e+03	+0.432
28.900	+5.823e+03	+4.850e+03	+1.155e+04	+0.454
29.000	+4.329e+03	+6.030e+03	+1.136e+04	+0.582
29.100	+3.731e+03	+5.466e+03	+9.300e+03	+0.594
29.200	+5.343e+03	+4.550e+03	+9.739e+03	+0.460
29.300	+4.820e+03	+4.574e+03	+1.080e+04	+0.487
29.400	+4.792e+03	+4.500e+03	+9.792e+03	+0.484
29.500	+5.455e+03	+6.740e+03	+9.317e+03	+0.553
29.600	+3.825e+03	+4.315e+03	+9.020e+03	+0.530
29.700	+4.798e+03	+4.555e+03	+1.016e+04	+0.487
29.800	+4.690e+03	+5.149e+03	+1.100e+04	+0.523
29.900	+5.941e+03	+4.674e+03	+1.071e+04	+0.440
30.000	+4.673e+03	+4.567e+03	+1.055e+04	+0.494
30.100	+4.082e+03	+5.678e+03	+1.012e+04	+0.582
30.200	+4.549e+03	+5.296e+03	+1.053e+04	+0.538
30.300	+4.185e+03	+5.006e+03	+1.025e+04	+0.545
30.400	+5.599e+03	+2.869e+03	+9.020e+03	+0.339
30.500	+5.143e+03	+4.575e+03	+8.806e+03	+0.471
30.600	+4.614e+03	+5.022e+03	+1.034e+04	+0.521
30.700	+4.600e+03	+6.469e+03	+9.560e+03	+0.584
30.800	+4.754e+03	+4.992e+03	+9.072e+03	+0.512
30.900	+4.325e+03	+3.884e+03	+9.548e+03	+0.473
31.000	+4.488e+03	+5.362e+03	+9.605e+03	+0.544
31.100	+4.221e+03	+5.988e+03	+8.762e+03	+0.587
31.200	+4.729e+03	+5.409e+03	+1.074e+04	+0.534
31.300	+4.844e+03	+4.559e+03	+9.070e+03	+0.485
31.400	+4.874e+03	+5.691e+03	+9.442e+03	+0.539
31.500	+6.057e+03	+5.749e+03	+9.844e+03	+0.487
31.600	+6.533e+03	+4.817e+03	+9.526e+03	+0.424
31.700	+5.933e+03	+4.355e+03	+9.876e+03	+0.423
31.800	+5.968e+03	+4.964e+03	+1.040e+04	+0.454
31.900	+5.866e+03	+3.954e+03	+9.151e+03	+0.403
32.000	+5.409e+03	+4.119e+03	+1.012e+04	+0.432
32.100	+5.772e+03	+3.554e+03	+1.011e+04	+0.381
32.200	+5.853e+03	+5.769e+03	+9.330e+03	+0.496
32.300	+7.058e+03	+3.487e+03	+9.980e+03	+0.331
32.400	+4.402e+03	+4.470e+03	+1.033e+04	+0.504
32.500	+4.404e+03	+5.201e+03	+1.032e+04	+0.542
32.600	+5.356e+03	+3.809e+03	+9.908e+03	+0.416
32.700	+6.441e+03	+2.940e+03	+1.016e+04	+0.313
32.800	+6.673e+03	+6.028e+02	+1.071e+04	+0.083
32.900	+9.210e+03	+4.021e+03	+1.059e+04	+0.304
33.000	+7.254e+03	+2.871e+03	+9.600e+03	+0.284
33.100	+7.157e+03	+3.213e+03	+1.067e+04	+0.310
33.200	+7.582e+03	+3.384e+03	+9.060e+03	+0.309
33.300	+7.839e+03	+2.025e+03	+9.885e+03	+0.205
33.400	+8.047e+03	+2.925e+03	+9.568e+03	+0.267
33.500	+7.521e+03	+2.201e+03	+8.804e+03	+0.226
33.600	+7.462e+03	+2.936e+03	+1.023e+04	+0.282
33.700	+7.663e+03	+2.671e+03	+9.369e+03	+0.258
33.800	+8.696e+03	+3.227e+03	+1.027e+04	+0.271
33.900	+6.752e+03	+2.730e+03	+9.737e+03	+0.288
34.000	+9.086e+03	+1.755e+03	+1.112e+04	+0.162
34.100	+6.360e+03	+2.187e+03	+9.651e+03	+0.256
34.200	+7.332e+03	+1.768e+03	+9.513e+03	+0.194
34.300	+7.715e+03	+2.451e+03	+9.563e+03	+0.241
34.400	+7.289e+03	+2.676e+03	+1.069e+04	+0.269
34.500	+7.956e+03	+3.308e+03	+1.004e+04	+0.294
34.600	+7.799e+03	+2.585e+03	+9.816e+03	+0.249
34.700	+6.949e+03	+2.364e+03	+9.047e+03	+0.254
34.800	+7.972e+03	+3.013e+03	+9.750e+03	+0.274
34.900	+7.393e+03	+2.304e+03	+9.428e+03	+0.238
35.000	+9.047e+03	+3.656e+03	+1.077e+04	+0.288
35.100	+6.186e+03	+1.786e+03	+1.160e+04	+0.224
35.200	+7.498e+03	+3.244e+01	+1.036e+04	+0.004
35.300	+6.777e+03	+1.900e+03	+9.803e+03	+0.219
35.400	+7.021e+03	+2.357e+03	+9.948e+03	+0.251
35.500	+6.872e+03	+1.843e+03	+1.001e+04	+0.212
35.600	+7.903e+03	+1.580e+03	+9.419e+03	+0.167
35.700	+7.997e+03	+2.901e+03	+1.106e+04	+0.266
35.800	+7.966e+03	+1.843e+03	+1.055e+04	+0.188
35.900	+7.064e+03	+3.686e+03	+9.632e+03	+0.343
36.000	+8.657e+03	+1.590e+03	+8.992e+03	+0.155
36.100	+7.065e+03	+2.471e+03	+9.625e+03	+0.259
36.200	+7.606e+03	+2.952e+03	+9.939e+03	+0.280
36.300	+7.699e+03	+2.951e+03	+1.013e+04	+0.277
36.400	+4.059e+03	+5.487e+03	+9.781e+03	+0.575
36.500	+1.792e+03	+7.580e+03	+8.533e+03	+0.809
36.600	+2.333e+03	+6.950e+03	+1.009e+04	+0.749
36.700	+3.022e+03	+7.899e+03	+1.105e+04	+0.723
36.800	+1.980e+03	+7.723e+03	+1.145e+04	+0.796
36.900	+2.413e+03	+8.592e+03	+1.103e+04	+0.781
37.000	+3.362e+03	+6.808e+03	+9.852e+03	+0.669
37.100	+5.169e+03	+6.446e+03	+1.017e+04	+0.555
37.200	+5.169e+03	+4.955e+03	+9.881e+03	+0.489
37.300	+4.474e+03	+5.586e+03	+1.008e+04	+0.555
37.400	+4.340e+03	+4.381e+03	+1.030e+04	+0.502
37.500	+4.627e+03	+5.095e+03	+1.027e+04	+0.524
37.600	+5.221e+03	+3.809e+03	+1.057e+04	+0.422
37.700	+5.420e+03	+5.428e+03	+9.912e+03	+0.500
37.800	+3.535e+03	+3.557e+03	+9.117e+03	+0.502
37.900	+6.350e+03	+4.676e+03	+1.057e+04	+0.424
38.000	+4.794e+03	+5.993e+03	+9.896e+03	+0.556
38.100	+6.441e+03	+5.106e+03	+1.019e+04	+0.442
38.200	+6.035e+03	+4.214e+03	+1.039e+04	+0.411
38.300	+5.433e+03	+5.515e+03	+1.057e+04	+0.504
38.400	+4.670e+03	+4.057e+03	+1.052e+04	+0.465
38.500	+6.377e+03	+4.332e+03	+9.914e+03	+0.404
