%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.500	+8.117e+03	+3.057e+03	+1.023e+04	+0.274
8.600	+6.943e+03	+2.621e+03	+9.105e+03	+0.274
8.700	+8.258e+03	+1.608e+03	+1.030e+04	+0.163
8.800	+7.442e+03	+2.900e+03	+9.870e+03	+0.280
8.900	+7.402e+03	+3.075e+03	+1.058e+04	+0.293
9.000	+9.098e+03	+1.924e+03	+1.007e+04	+0.175
9.100	+6.990e+03	+2.756e+03	+1.089e+04	+0.283
9.200	+7.566e+03	+2.206e+03	+9.980e+03	+0.226
9.300	+7.630e+03	+1.803e+03	+1.079e+04	+0.191
9.400	+6.861e+03	+1.749e+03	+1.044e+04	+0.203
9.500	+5.972e+03	+3.127e+03	+1.008e+04	+0.344
9.600	+4.381e+03	+5.233e+03	+9.583e+03	+0.544
9.700	+3.811e+03	+3.531e+03	+9.556e+03	+0.481
9.800	+4.544e+03	+4.992e+03	+1.030e+04	+0.523
9.900	+4.105e+03	+4.291e+03	+1.013e+04	+0.511
10.000	+5.582e+03	+5.738e+03	+1.102e+04	+0.507
10.100	+5.156e+03	+6.627e+03	+9.861e+03	+0.562
10.200	+3.047e+03	+6.147e+03	+1.064e+04	+0.669
10.300	+1.147e+03	+8.701e+03	+1.074e+04	+0.883
10.400	+2.050e+03	+7.907e+03	+9.092e+03	+0.794
10.500	+2.855e+03	+7.257e+03	+1.089e+04	+0.718
10.600	+2.304e+03	+8.791e+03	+9.012e+03	+0.792
10.700	+2.134e+03	+6.719e+03	+1.096e+04	+0.759
10.800	+3.656e+03	+8.496e+03	+8.911e+03	+0.699
10.900	+1.637e+03	+9.111e+03	+8.625e+03	+0.848
11.000	+7.678e+02	+6.925e+03	+8.219e+03	+0.900
11.100	+2.171e+03	+8.634e+03	+1.011e+04	+0.799
11.200	+2.122e+03	+7.834e+03	+9.660e+03	+0.787
11.300	+2.482e+03	+8.082e+03	+9.153e+03	+0.765
11.400	+3.766e+03	+7.804e+03	+8.672e+03	+0.675
11.500	+1.039e+03	+8.788e+03	+1.001e+04	+0.894
11.600	+1.762e+03	+8.758e+03	+1.036e+04	+0.833
11.700	+1.679e+03	+7.644e+03	+1.048e+04	+0.820
11.800	+6.309e+02	+7.728e+03	+1.004e+04	+0.925
11.900	+2.476e+03	+8.420e+03	+1.120e+04	+0.773
12.000	+1.956e+03	+7.867e+03	+1.037e+04	+0.801
12.100	+1.259e+03	+7.167e+03	+9.084e+03	+0.851
12.200	+1.847e+03	+6.878e+03	+1.008e+04	+0.788
12.300	+2.465e+03	+7.920e+03	+8.700e+03	+0.763
12.400	+4.661e+02	+8.068e+03	+9.559e+03	+0.945
12.500	+2.123e+03	+9.112e+03	+9.776e+03	+0.811
12.600	+1.051e+03	+8.139e+03	+1.035e+04	+0.886
12.700	+2.215e+03	+8.188e+03	+1.016e+04	+0.787
12.800	+1.497e+03	+8.960e+03	+1.196e+04	+0.857
12.900	+1.413e+03	+8.480e+03	+1.054e+04	+0.857
13.000	+1.446e+03	+8.919e+03	+1.137e+04	+0.860
13.100	+1.561e+03	+8.239e+03	+8.445e+03	+0.841
13.200	+1.867e+03	+7.583e+03	+1.067e+04	+0.802
13.300	+2.992e+03	+8.239e+03	+9.560e+03	+0.734
13.400	+2.430e+03	+7.781e+03	+9.907e+03	+0.762
13.500	+7.238e+02	+9.109e+03	+9.507e+03	+0.926
13.600	+2.667e+03	+7.668e+03	+8.761e+03	+0.742
13.700	+1.910e+03	+7.238e+03	+1.010e+04	+0.791
13.800	+1.010e+03	+7.780e+03	+1.022e+04	+0.885
13.900	+3.129e+03	+7.762e+03	+1.117e+04	+0.713
14.000	+2.744e+03	+7.601e+03	+1.038e+04	+0.735
14.100	+8.646e+02	+8.849e+03	+9.921e+03	+0.911
14.200	+2.480e+03	+7.899e+03	+9.482e+03	+0.761
14.300	+2.260e+03	+7.378e+03	+1.066e+04	+0.766
14.400	+2.142e+03	+6.960e+03	+9.724e+03	+0.765
14.500	+2.366e+03	+8.567e+03	+1.013e+04	+0.784
14.600	+1.860e+03	+9.537e+03	+1.031e+04	+0.837
14.700	+8.316e+02	+8.078e+03	+9.685e+03	+0.907
14.800	+2.096e+03	+8.572e+03	+9.397e+03	+0.804
14.900	+3.360e+03	+8.466e+03	+9.057e+03	+0.716
15.000	+2.528e+03	+8.883e+03	+1.086e+04	+0.778
15.100	+2.431e+03	+6.716e+03	+9.256e+03	+0.734
15.200	+1.416e+03	+8.029e+03	+1.055e+04	+0.850
15.300	+2.016e+03	+6.893e+03	+1.068e+04	+0.774
15.400	+1.532e+03	+8.451e+03	+9.911e+03	+0.847
15.500	+3.407e+03	+7.887e+03	+1.009e+04	+0.698
15.600	+2.821e+03	+6.954e+03	+9.044e+03	+0.711
15.700	+2.390e+03	+8.493e+03	+9.868e+03	+0.780
15.800	+1.258e+03	+9.075e+03	+9.224e+03	+0.878
15.900	+1.210e+03	+6.422e+03	+9.323e+03	+0.841
16.000	+1.034e+03	+9.439e+03	+9.802e+03	+0.901
16.100	+1.576e+03	+7.419e+03	+1.008e+04	+0.825
16.200	+2.677e+03	+6.937e+03	+9.482e+03	+0.722
16.300	+2.812e+03	+8.822e+03	+9.670e+03	+0.758
16.400	+3.080e+03	+7.666e+03	+1.081e+04	+0.713
16.500	+2.717e+03	+7.937e+03	+1.025e+04	+0.745
16.600	+2.321e+03	+8.108e+03	+1.082e+04	+0.777
16.700	+1.597e+03	+7.537e+03	+9.003e+03	+0.825
16.800	+1.709e+03	+7.308e+03	+1.002e+04	+0.811
16.900	+1.879e+03	+8.092e+03	+1.045e+04	+0.812
17.000	+2.352e+03	+7.016e+03	+1.104e+04	+0.749
17.100	+1.472e+03	+8.532e+03	+1.038e+04	+0.853
17.200	+2.449e+03	+7.426e+03	+1.065e+04	+0.752
17.300	+2.899e+03	+4.777e+03	+1.067e+04	+0.622
17.400	+6.208e+03	+5.560e+03	+1.060e+04	+0.472
17.500	+6.152e+03	+4.970e+03	+1.056e+04	+0.447
17.600	+5.249e+03	+4.534e+03	+1.015e+04	+0.463
17.700	+5.719e+03	+5.507e+03	+9.857e+03	+0.491
17.800	+5.499e+03	+5.096e+03	+1.112e+04	+0.481
17.900	+4.930e+03	+3.796e+03	+9.876e+03	+0.435
18.000	+4.728e+03	+5.995e+03	+1.115e+04	+0.559
18.100	+5.263e+03	+5.106e+03	+9.877e+03	+0.492
18.200	+4.458e+03	+4.674e+03	+1.121e+04	+0.512
18.300	+5.374e+03	+4.413e+03	+1.111e+04	+0.451
18.400	+4.237e+03	+5.525e+03	+9.533e+03	+0.566
18.500	+3.840e+03	+4.531e+03	+1.037e+04	+0.541
18.600	+4.692e+03	+4.630e+03	+8.705e+03	+0.497
18.700	+3.638e+03	+4.988e+03	+1.131e+04	+0.578
18.800	+4.383e+03	+6.369e+03	+1.077e+04	+0.592
18.900	+5.259e+03	+4.361e+03	+1.039e+04	+0.453
19.000	+5.251e+03	+5.761e+03	+8.881e+03	+0.523
19.100	+2.700e+03	+7.711e+03	+9.186e+03	+0.741
19.200	+2.011e+03	+8.893e+03	+9.949e+03	+0.816
19.300	+3.628e+03	+5.397e+03	+1.065e+04	+0.598
19.400	+4.848e+03	+4.968e+03	+1.033e+04	+0.506
19.500	+3.588e+03	+4.981e+03	+1.086e+04	+0.581
19.600	+5.394e+03	+4.656e+03	+9.784e+03	+0.463
19.700	+5.555e+03	+5.301e+03	+9.372e+03	+0.488
19.800	+5.334e+03	+4.448e+03	+9.464e+03	+0.455
19.900	+4.111e+03	+5.079e+03	+9.590e+03	+0.553
20.000	+5.430e+03	+4.205e+03	+1.096e+04	+0.436
20.100	+3.349e+03	+5.906e+03	+1.041e+04	+0.638
20.200	+5.989e+03	+4.739e+03	+9.706e+03	+0.442
20.300	+4.562e+03	+5.323e+03	+1.029e+04	+0.539
20.400	+4.914e+03	+5.258e+03	+1.077e+04	+0.517
20.500	+4.725e+03	+4.470e+03	+1.029e+04	+0.486
20.600	+5.645e+03	+4.369e+03	+1.033e+04	+0.436
20.700	+5.599e+03	+4.244e+03	+9.541e+03	+0.431
20.800	+5.844e+03	+5.413e+03	+1.012e+04	+0.481
20.900	+3.524e+03	+5.128e+03	+1.022e+04	+0.593
21.000	+5.210e+03	+3.979e+03	+8.451e+03	+0.433
21.100	+5.364e+03	+3.684e+03	+1.004e+04	+0.407
21.200	+5.049e+03	+4.930e+03	+1.039e+04	+0.494
21.300	+5.216e+03	+4.918e+03	+8.893e+03	+0.485
21.400	+5.411e+03	+4.367e+03	+9.266e+03	+0.447
21.500	+6.194e+03	+5.698e+03	+9.410e+03	+0.479
21.600	+1.595e+03	+8.667e+03	+9.413e+03	+0.845
21.700	+3.481e+03	+9.855e+03	+1.099e+04	+0.739
21.800	+1.773e+03	+7.686e+03	+1.023e+04	+0.813
21.900	+9.179e+02	+9.000e+03	+1.055e+04	+0.907
22.000	+2.475e+03	+8.233e+03	+1.051e+04	+0.769
22.100	+2.801e+03	+9.169e+03	+9.620e+03	+0.766
22.200	+1.112e+03	+7.791e+03	+1.070e+04	+0.875
