%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.000	+5.618e+03	+5.457e+03	+9.125e+03	+0.493
7.100	+3.865e+03	+5.784e+03	+9.900e+03	+0.599
7.200	+5.067e+03	+5.589e+03	+1.014e+04	+0.525
7.300	+4.174e+03	+5.998e+03	+9.132e+03	+0.590
7.400	+5.516e+03	+3.918e+03	+9.631e+03	+0.415
7.500	+6.261e+03	+5.997e+03	+1.065e+04	+0.489
7.600	+4.391e+03	+4.359e+03	+9.616e+03	+0.498
7.700	+4.545e+03	+5.963e+03	+1.024e+04	+0.567
7.800	+4.671e+03	+5.650e+03	+1.065e+04	+0.547
7.900	+4.189e+03	+5.691e+03	+9.936e+03	+0.576
8.000	+5.233e+03	+6.445e+03	+1.017e+04	+0.552
8.100	+3.790e+03	+4.997e+03	+9.446e+03	+0.569
8.200	+5.050e+03	+4.575e+03	+1.159e+04	+0.475
8.300	+5.155e+03	+5.349e+03	+1.111e+04	+0.509
8.400	+5.320e+03	+5.351e+03	+1.057e+04	+0.501
8.500	+3.965e+03	+5.031e+03	+9.313e+03	+0.559
8.600	+5.568e+03	+4.489e+03	+1.022e+04	+0.446
8.700	+3.774e+03	+6.495e+03	+1.080e+04	+0.632
8.800	+3.087e+03	+6.804e+03	+1.001e+04	+0.688
8.900	+1.620e+03	+8.215e+03	+9.162e+03	+0.835
9.000	+2.352e+03	+6.920e+03	+9.695e+03	+0.746
9.100	+1.616e+03	+8.971e+03	+1.122e+04	+0.847
9.200	+1.689e+03	+8.631e+03	+1.030e+04	+0.836
9.300	+1.515e+03	+7.527e+03	+9.933e+03	+0.832
9.400	+1.846e+03	+8.403e+03	+9.152e+03	+0.820
9.500	+2.589e+03	+9.307e+03	+9.945e+03	+0.782
9.600	+3.598e+03	+7.890e+03	+1.070e+04	+0.687
9.700	+2.224e+03	+8.856e+03	+9.986e+03	+0.799
9.800	+1.679e+03	+8.258e+03	+9.672e+03	+0.831
9.900	+1.578e+03	+7.390e+03	+8.990e+03	+0.824
10.000	+2.277e+03	+8.067e+03	+1.059e+04	+0.780
10.100	+1.706e+03	+7.839e+03	+9.302e+03	+0.821
10.200	+2.919e+03	+8.896e+03	+9.852e+03	+0.753
10.300	+1.758e+03	+8.152e+03	+1.005e+04	+0.823
10.400	+1.892e+03	+9.583e+03	+1.048e+04	+0.835
10.500	+3.262e+02	+7.435e+03	+1.106e+04	+0.958
10.600	+2.330e+03	+7.003e+03	+1.124e+04	+0.750
10.700	+1.001e+03	+8.654e+03	+1.149e+04	+0.896
10.800	+8.557e+02	+8.131e+03	+1.032e+04	+0.905
10.900	+2.767e+03	+7.801e+03	+9.094e+03	+0.738
11.000	+2.260e+03	+8.373e+03	+9.443e+03	+0.787
11.100	+7.899e+02	+7.051e+03	+1.021e+04	+0.899
11.200	+1.894e+03	+8.404e+03	+1.005e+04	+0.816
11.300	+1.919e+03	+8.304e+03	+9.400e+03	+0.812
11.400	+1.599e+03	+7.874e+03	+1.023e+04	+0.831
11.500	+3.174e+03	+5.982e+03	+1.029e+04	+0.653
11.600	+5.128e+03	+4.952e+03	+9.237e+03	+0.491
11.700	+6.532e+03	+5.818e+03	+8.917e+03	+0.471
11.800	+3.882e+03	+5.680e+03	+1.018e+04	+0.594
11.900	+6.186e+03	+4.489e+03	+1.000e+04	+0.421
12.000	+5.401e+03	+5.038e+03	+9.893e+03	+0.483
12.100	+5.167e+03	+6.534e+03	+1.078e+04	+0.558
12.200	+4.733e+03	+5.493e+03	+1.067e+04	+0.537
12.300	+5.548e+03	+6.398e+03	+1.015e+04	+0.536
12.400	+5.156e+03	+5.038e+03	+9.319e+03	+0.494
12.500	+2.988e+03	+6.291e+03	+1.074e+04	+0.678
12.600	+1.702e+03	+8.165e+03	+1.006e+04	+0.828
12.700	+2.233e+03	+8.533e+03	+9.962e+03	+0.793
12.800	+2.215e+03	+7.949e+03	+1.068e+04	+0.782
12.900	+2.163e+03	+9.025e+03	+9.786e+03	+0.807
13.000	+2.294e+03	+6.677e+03	+1.118e+04	+0.744
13.100	+1.720e+03	+9.262e+03	+9.884e+03	+0.843
13.200	+2.000e+03	+7.027e+03	+9.402e+03	+0.778
13.300	+1.474e+03	+8.706e+03	+9.408e+03	+0.855
13.400	+2.470e+03	+8.101e+03	+9.655e+03	+0.766
13.500	+2.021e+03	+8.086e+03	+9.962e+03	+0.800
13.600	+2.000e+03	+7.334e+03	+8.263e+03	+0.786
13.700	+2.168e+03	+7.776e+03	+9.670e+03	+0.782
13.800	+1.150e+03	+7.499e+03	+9.688e+03	+0.867
13.900	+3.089e+03	+7.581e+03	+9.073e+03	+0.711
14.000	+8.182e+02	+7.526e+03	+9.306e+03	+0.902
14.100	+1.624e+03	+8.476e+03	+1.070e+04	+0.839
14.200	+1.050e+03	+8.401e+03	+9.624e+03	+0.889
14.300	+2.308e+03	+9.709e+03	+9.851e+03	+0.808
14.400	+6.866e+02	+8.264e+03	+1.095e+04	+0.923
14.500	+1.420e+03	+7.985e+03	+1.103e+04	+0.849
14.600	+2.825e+03	+9.261e+03	+1.104e+04	+0.766
14.700	+1.952e+03	+8.254e+03	+1.052e+04	+0.809
14.800	+2.462e+03	+8.219e+03	+1.093e+04	+0.770
14.900	+1.650e+03	+8.542e+03	+1.035e+04	+0.838
15.000	+2.316e+03	+8.584e+03	+9.778e+03	+0.787
15.100	+7.931e+02	+7.812e+03	+9.070e+03	+0.908
15.200	+8.506e+02	+7.478e+03	+8.988e+03	+0.898
15.300	+1.620e+03	+9.214e+03	+9.479e+03	+0.850
15.400	+1.435e+03	+7.888e+03	+9.295e+03	+0.846
15.500	+2.215e+03	+9.350e+03	+9.342e+03	+0.809
15.600	+2.476e+03	+8.504e+03	+9.632e+03	+0.775
15.700	+1.095e+03	+8.036e+03	+9.894e+03	+0.880
15.800	+1.830e+03	+7.576e+03	+9.696e+03	+0.805
15.900	+2.068e+03	+6.251e+03	+1.016e+04	+0.751
16.000	+1.455e+03	+7.038e+03	+9.862e+03	+0.829
16.100	+2.480e+03	+7.411e+03	+9.183e+03	+0.749
16.200	+2.619e+03	+8.300e+03	+9.588e+03	+0.760
16.300	+2.210e+03	+8.332e+03	+1.124e+04	+0.790
16.400	+1.324e+03	+7.877e+03	+9.839e+03	+0.856
16.500	+1.447e+03	+6.265e+03	+9.018e+03	+0.812
16.600	+2.308e+03	+6.906e+03	+9.596e+03	+0.750
16.700	+3.051e+03	+7.920e+03	+8.242e+03	+0.722
16.800	+1.882e+03	+7.190e+03	+1.112e+04	+0.793
16.900	+1.395e+03	+8.560e+03	+1.034e+04	+0.860
17.000	+4.303e+03	+8.073e+03	+1.145e+04	+0.652
17.100	+2.139e+03	+7.158e+03	+9.277e+03	+0.770
17.200	+1.292e+03	+7.639e+03	+9.117e+03	+0.855
17.300	+1.313e+03	+8.368e+03	+1.045e+04	+0.864
17.400	+3.156e+03	+6.494e+03	+1.143e+04	+0.673
17.500	+4.625e+03	+5.312e+03	+1.003e+04	+0.535
17.600	+5.045e+03	+4.317e+03	+1.069e+04	+0.461
17.700	+4.880e+03	+5.849e+03	+9.602e+03	+0.545
17.800	+5.153e+03	+4.911e+03	+1.169e+04	+0.488
17.900	+5.050e+03	+6.360e+03	+9.814e+03	+0.557
18.000	+5.281e+03	+4.381e+03	+1.015e+04	+0.453
18.100	+4.507e+03	+4.431e+03	+1.088e+04	+0.496
18.200	+4.680e+03	+4.546e+03	+1.042e+04	+0.493
18.300	+5.009e+03	+5.449e+03	+1.104e+04	+0.521
18.400	+3.611e+03	+5.676e+03	+1.121e+04	+0.611
18.500	+4.939e+03	+5.592e+03	+9.747e+03	+0.531
18.600	+5.311e+03	+5.300e+03	+9.731e+03	+0.500
18.700	+5.761e+03	+5.276e+03	+9.920e+03	+0.478
18.800	+3.653e+03	+5.116e+03	+8.780e+03	+0.583
18.900	+5.241e+03	+5.801e+03	+1.009e+04	+0.525
19.000	+5.128e+03	+6.295e+03	+1.109e+04	+0.551
19.100	+4.850e+03	+6.061e+03	+1.030e+04	+0.556
19.200	+5.313e+03	+4.740e+03	+1.073e+04	+0.471
19.300	+5.592e+03	+4.127e+03	+9.198e+03	+0.425
19.400	+5.240e+03	+4.655e+03	+8.749e+03	+0.470
19.500	+4.721e+03	+5.330e+03	+1.087e+04	+0.530
19.600	+4.434e+03	+5.664e+03	+9.332e+03	+0.561
19.700	+4.209e+03	+5.385e+03	+1.120e+04	+0.561
19.800	+4.876e+03	+3.921e+03	+1.038e+04	+0.446
19.900	+5.284e+03	+5.778e+03	+8.870e+03	+0.522
20.000	+3.900e+03	+4.875e+03	+9.005e+03	+0.556
20.100	+6.743e+03	+4.384e+03	+9.842e+03	+0.394
20.200	+5.613e+03	+4.592e+03	+9.688e+03	+0.450
20.300	+3.149e+03	+6.788e+03	+9.980e+03	+0.683
20.400	+2.395e+03	+6.933e+03	+9.429e+03	+0.743
20.500	+2.443e+03	+7.283e+03	+9.761e+03	+0.749
20.600	+1.242e+03	+8.214e+03	+9.499e+03	+0.869
20.700	+2.450e+03	+8.743e+03	+1.085e+04	+0.781
20.800	+1.297e+03	+8.901e+03	+1.046e+04	+0.873
20.900	+1.964e+03	+8.515e+03	+9.471e+03	+0.813
21.000	+1.974e+03	+8.947e+03	+9.832e+03	+0.819
21.100	+2.454e+03	+8.595e+03	+1.019e+04	+0.778
21.200	+1.244e+03	+9.113e+03	+1.043e+04	+0.880
21.300	+1.751e+03	+8.585e+03	+9.430e+03	+0.831
21.400	+9.845e+02	+9.154e+03	+1.004e+04	+0.903
21.500	+2.288e+03	+7.627e+03	+9.318e+03	+0.769
21.600	+2.644e+03	+8.551e+03	+1.065e+04	+0.764
21.700	+2.208e+03	+7.817e+03	+9.841e+03	+0.780
21.800	+2.018e+03	+7.623e+03	+1.048e+04	+0.791
21.900	+1.978e+03	+8.062e+03	+9.034e+03	+0.803
22.000	+2.748e+03	+8.697e+03	+1.025e+04	+0.760
22.100	+2.737e+03	+8.162e+03	+8.358e+03	+0.749
22.200	+2.633e+03	+8.006e+03	+9.500e+03	+0.752
22.300	+4.271e+03	+5.639e+03	+9.983e+03	+0.569
22.400	+2.171e+03	+9.188e+03	+9.837e+03	+0.809
22.500	+1.844e+03	+7.098e+03	+9.009e+03	+0.794
22.600	+2.924e+03	+6.674e+03	+9.590e+03	+0.695
22.700	+7.807e+02	+8.588e+03	+1.010e+04	+0.917
22.800	+2.493e+03	+8.339e+03	+1.047e+04	+0.770
22.900	+2.129e+03	+7.457e+03	+1.007e+04	+0.778
23.000	+7.635e+02	+7.760e+03	+1.026e+04	+0.910
23.100	+2.285e+03	+6.887e+03	+1.009e+04	+0.751
23.200	+2.675e+03	+8.755e+03	+8.974e+03	+0.766
23.300	+3.406e+03	+7.878e+03	+1.065e+04	+0.698
23.400	+1.534e+03	+7.871e+03	+1.064e+04	+0.837
23.500	+1.515e+03	+8.250e+03	+1.074e+04	+0.845
23.600	+2.984e+01	+8.343e+03	+8.986e+03	+0.996
23.700	+2.972e+03	+8.341e+03	+9.926e+03	+0.737
23.800	+5.305e+02	+7.996e+03	+1.102e+04	+0.938
23.900	+3.407e+03	+8.185e+03	+9.870e+03	+0.706
24.000	+2.940e+03	+7.712e+03	+1.012e+04	+0.724
24.100	+1.928e+03	+8.108e+03	+8.492e+03	+0.808
24.200	+2.034e+03	+8.559e+03	+1.124e+04	+0.808
24.300	+2.099e+03	+7.622e+03	+8.812e+03	+0.784
24.400	+4.260e+03	+4.891e+03	+1.027e+04	+0.534
24.500	+7.812e+03	+3.185e+03	+8.916e+03	+0.290
24.600	+6.283e+03	+2.565e+03	+1.021e+04	+0.290
24.700	+6.975e+03	+1.348e+03	+1.041e+04	+0.162
24.800	+8.322e+03	+1.837e+03	+1.017e+04	+0.181
24.900	+8.393e+03	+2.992e+03	+9.900e+03	+0.263
25.000	+7.514e+03	+2.627e+03	+1.040e+04	+0.259
25.100	+8.754e+03	+2.623e+03	+9.594e+03	+0.231
25.200	+7.087e+03	+2.601e+03	+1.026e+04	+0.268
25.300	+9.231e+03	+1.907e+03	+1.131e+04	+0.171
25.400	+7.180e+03	+1.929e+03	+9.277e+03	+0.212
25.500	+7.198e+03	+1.636e+03	+1.014e+04	+0.185
25.600	+7.380e+03	+2.272e+03	+9.651e+03	+0.235
25.700	+7.567e+03	+2.318e+03	+9.718e+03	+0.234
25.800	+7.820e+03	+1.896e+03	+1.080e+04	+0.195
25.900	+6.742e+03	+2.805e+03	+1.030e+04	+0.294
26.000	+7.044e+03	+3.328e+03	+9.883e+03	+0.321
26.100	+4.914e+03	+5.768e+03	+1.098e+04	+0.540
26.200	+5.744e+03	+4.642e+03	+1.034e+04	+0.447
26.300	+4.324e+03	+5.384e+03	+9.961e+03	+0.555
26.400	+4.361e+03	+5.523e+03	+9.928e+03	+0.559
26.500	+5.386e+03	+5.056e+03	+8.654e+03	+0.484
26.600	+4.910e+03	+4.825e+03	+9.865e+03	+0.496
26.700	+4.292e+03	+7.071e+03	+9.705e+03	+0.622
26.800	+1.389e+03	+8.631e+03	+9.270e+03	+0.861
26.900	+1.867e+03	+8.809e+03	+9.416e+03	+0.825
27.000	+2.724e+03	+8.334e+03	+1.029e+04	+0.754
27.100	+2.090e+03	+9.005e+03	+1.039e+04	+0.812
27.200	+3.848e+03	+6.332e+03	+9.492e+03	+0.622
27.300	+4.622e+03	+4.991e+03	+9.539e+03	+0.519
27.400	+4.681e+03	+4.786e+03	+9.073e+03	+0.506
27.500	+6.394e+03	+5.317e+03	+9.538e+03	+0.454
27.600	+4.030e+03	+4.145e+03	+1.016e+04	+0.507
27.700	+5.575e+03	+4.943e+03	+1.032e+04	+0.470
27.800	+5.318e+03	+5.030e+03	+9.083e+03	+0.486
27.900	+6.577e+03	+5.625e+03	+9.223e+03	+0.461
28.000	+3.702e+03	+4.422e+03	+1.037e+04	+0.544
28.100	+5.426e+03	+4.294e+03	+1.075e+04	+0.442
28.200	+4.328e+03	+5.633e+03	+9.284e+03	+0.565
28.300	+5.977e+03	+3.402e+03	+1.011e+04	+0.363
28.400	+5.062e+03	+5.648e+03	+1.012e+04	+0.527
28.500	+4.764e+03	+4.668e+03	+9.385e+03	+0.495
28.600	+4.034e+03	+6.620e+03	+9.179e+03	+0.621
28.700	+4.621e+03	+5.734e+03	+9.165e+03	+0.554
28.800	+4.398e+03	+4.231e+03	+1.079e+04	+0.490
28.900	+5.241e+03	+5.085e+03	+8.590e+03	+0.492
29.000	+4.187e+03	+5.231e+03	+1.077e+04	+0.555
29.100	+4.464e+03	+4.908e+03	+1.023e+04	+0.524
29.200	+5.126e+03	+4.660e+03	+1.038e+04	+0.476
29.300	+4.176e+03	+4.942e+03	+9.043e+03	+0.542
29.400	+5.520e+03	+4.574e+03	+9.641e+03	+0.453
29.500	+4.884e+03	+4.262e+03	+9.663e+03	+0.466
29.600	+4.726e+03	+5.118e+03	+1.011e+04	+0.520
29.700	+5.325e+03	+3.983e+03	+1.052e+04	+0.428
29.800	+5.632e+03	+6.150e+03	+9.378e+03	+0.522
29.900	+5.224e+03	+6.120e+03	+9.160e+03	+0.540
30.000	+4.840e+03	+4.749e+03	+1.015e+04	+0.495
30.100	+5.312e+03	+4.843e+03	+1.065e+04	+0.477
30.200	+4.087e+03	+2.793e+03	+1.082e+04	+0.406
30.300	+6.106e+03	+5.464e+03	+1.137e+04	+0.472
30.400	+5.515e+03	+4.427e+03	+9.917e+03	+0.445
30.500	+5.574e+03	+5.336e+03	+9.923e+03	+0.489
30.600	+4.958e+03	+4.536e+03	+1.082e+04	+0.478
30.700	+4.780e+03	+5.109e+03	+1.038e+04	+0.517
30.800	+4.737e+03	+5.001e+03	+1.076e+04	+0.514
30.900	+4.114e+03	+6.317e+03	+1.081e+04	+0.606
31.000	+6.376e+03	+5.297e+03	+9.845e+03	+0.454
31.100	+4.139e+03	+5.403e+03	+8.646e+03	+0.566
31.200	+3.908e+03	+5.238e+03	+1.028e+04	+0.573
31.300	+1.238e+03	+7.708e+03	+1.082e+04	+0.862
31.400	+4.077e+03	+5.944e+03	+8.573e+03	+0.593
31.500	+4.655e+03	+4.427e+03	+1.061e+04	+0.487
31.600	+3.669e+03	+7.225e+03	+9.107e+03	+0.663
31.700	+1.695e+03	+8.387e+03	+9.513e+03	+0.832
31.800	+2.791e+03	+7.286e+03	+1.097e+04	+0.723
31.900	+2.292e+03	+7.317e+03	+9.686e+03	+0.762
32.000	+4.070e+03	+8.355e+03	+1.102e+04	+0.672
32.100	+7.688e+03	+3.696e+03	+1.015e+04	+0.325
32.200	+8.939e+03	+3.723e+03	+1.005e+04	+0.294
32.300	+6.570e+03	+2.249e+03	+1.083e+04	+0.255
32.400	+7.479e+03	+2.795e+03	+1.047e+04	+0.272
32.500	+6.637e+03	+1.187e+03	+1.111e+04	+0.152
32.600	+8.084e+03	+1.828e+03	+1.069e+04	+0.184
32.700	+6.827e+03	+2.748e+03	+9.734e+03	+0.287
32.800	+8.222e+03	+1.775e+03	+9.782e+03	+0.178
32.900	+7.571e+03	+2.616e+03	+1.019e+04	+0.257
33.000	+7.008e+03	+2.273e+03	+1.010e+04	+0.245
33.100	+7.270e+03	+3.039e+03	+9.814e+03	+0.295
33.200	+6.156e+03	+4.618e+03	+9.551e+03	+0.429
33.300	+3.269e+03	+7.385e+03	+9.780e+03	+0.693
33.400	+2.144e+03	+9.246e+03	+9.544e+03	+0.812
33.500	+2.584e+03	+6.355e+03	+9.837e+03	+0.711
33.600	+1.312e+03	+6.475e+03	+9.929e+03	+0.832
33.700	+2.581e+03	+8.884e+03	+1.036e+04	+0.775
33.800	+2.308e+03	+7.854e+03	+9.551e+03	+0.773
33.900	+2.391e+03	+7.312e+03	+9.954e+03	+0.754
34.000	+2.296e+03	+7.966e+03	+8.760e+03	+0.776
34.100	+3.179e+03	+8.768e+03	+1.095e+04	+0.734
34.200	+2.366e+03	+6.969e+03	+1.113e+04	+0.747
34.300	+2.390e+03	+8.722e+03	+1.032e+04	+0.785
34.400	+2.320e+03	+7.763e+03	+9.018e+03	+0.770
34.500	+2.113e+03	+6.988e+03	+1.047e+04	+0.768
34.600	+1.422e+03	+7.007e+03	+9.708e+03	+0.831
34.700	+2.423e+03	+8.011e+03	+9.625e+03	+0.768
34.800	+1.332e+03	+7.807e+03	+8.177e+03	+0.854
34.900	+2.455e+03	+7.347e+03	+8.350e+03	+0.750
35.000	+2.403e+03	+7.792e+03	+1.107e+04	+0.764
35.100	+1.292e+03	+9.815e+03	+9.599e+03	+0.884
35.200	+7.420e+02	+7.870e+03	+9.853e+03	+0.914
35.300	+2.623e+03	+7.218e+03	+9.735e+03	+0.734
35.400	+2.290e+03	+6.803e+03	+9.065e+03	+0.748
35.500	+2.577e+03	+8.613e+03	+1.010e+04	+0.770
35.600	+2.266e+03	+7.242e+03	+1.024e+04	+0.762
35.700	+2.689e+03	+7.226e+03	+8.797e+03	+0.729
35.800	+3.091e+03	+6.687e+03	+9.925e+03	+0.684
35.900	+7.224e+03	+2.430e+03	+1.001e+04	+0.252
36.000	+7.280e+03	+1.063e+03	+9.578e+03	+0.127
36.100	+7.604e+03	+2.133e+03	+1.086e+04	+0.219
36.200	+7.184e+03	+2.446e+03	+1.044e+04	+0.254
36.300	+8.240e+03	+7.211e+02	+1.092e+04	+0.080
36.400	+7.918e+03	+2.443e+03	+9.513e+03	+0.236
36.500	+7.177e+03	+2.314e+03	+1.080e+04	+0.244
36.600	+7.438e+03	+3.151e+03	+1.041e+04	+0.298
36.700	+8.300e+03	+3.139e+03	+1.127e+04	+0.274
36.800	+6.511e+03	+2.571e+03	+8.768e+03	+0.283
36.900	+8.571e+03	+1.177e+03	+9.559e+03	+0.121
37.000	+7.477e+03	+2.655e+03	+9.290e+03	+0.262
37.100	+5.751e+03	+2.675e+03	+9.782e+03	+0.317
37.200	+8.134e+03	+3.516e+03	+9.919e+03	+0.302
37.300	+7.653e+03	+2.769e+03	+8.775e+03	+0.266
37.400	+7.485e+03	+2.395e+03	+9.586e+03	+0.242
37.500	+7.068e+03	+1.001e+03	+1.008e+04	+0.124
37.600	+8.753e+03	+2.270e+03	+1.043e+04	+0.206
37.700	+8.531e+03	+2.376e+03	+9.952e+03	+0.218
37.800	+7.886e+03	+3.617e+03	+1.110e+04	+0.314
37.900	+8.748e+03	+2.994e+03	+9.067e+03	+0.255
38.000	+6.724e+03	+2.742e+03	+1.057e+04	+0.290
38.100	+8.001e+03	+2.118e+03	+1.034e+04	+0.209
38.200	+9.101e+03	+2.832e+03	+1.127e+04	+0.237
38.300	+7.628e+03	+2.036e+03	+1.008e+04	+0.211
38.400	+7.884e+03	+2.044e+03	+9.077e+03	+0.206
38.500	+8.498e+03	+3.068e+03	+1.094e+04	+0.265
38.600	+7.803e+03	+2.454e+03	+9.779e+03	+0.239
38.700	+7.854e+03	+3.272e+03	+1.173e+04	+0.294
38.800	+7.203e+03	+2.603e+03	+9.963e+03	+0.265
38.900	+7.310e+03	+2.260e+03	+1.079e+04	+0.236
39.000	+7.414e+03	+2.557e+03	+1.045e+04	+0.256
39.100	+7.845e+03	+1.702e+03	+1.067e+04	+0.178
39.200	+6.432e+03	+3.627e+03	+1.012e+04	+0.361
39.300	+4.660e+03	+4.986e+03	+1.057e+04	+0.517
39.400	+5.463e+03	+6.223e+03	+1.091e+04	+0.533
39.500	+6.143e+03	+5.356e+03	+1.010e+04	+0.466
39.600	+5.338e+03	+4.267e+03	+9.878e+03	+0.444
39.700	+3.902e+03	+4.523e+03	+1.086e+04	+0.537
39.800	+6.107e+03	+5.776e+03	+1.017e+04	+0.486
39.900	+6.377e+03	+4.058e+03	+9.325e+03	+0.389
40.000	+7.718e+03	+1.748e+03	+9.325e+03	+0.185
40.100	+7.811e+03	+1.397e+03	+9.161e+03	+0.152
40.200	+7.385e+03	+1.842e+03	+8.673e+03	+0.200
40.300	+6.821e+03	+1.378e+03	+9.850e+03	+0.168
