%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
15.000	+8.228e+03	+1.812e+03	+1.086e+04	+0.180
15.100	+7.596e+03	+1.917e+03	+8.228e+03	+0.201
15.200	+7.599e+03	+2.295e+03	+1.007e+04	+0.232
15.300	+8.420e+03	+3.189e+03	+9.470e+03	+0.275
15.400	+5.840e+03	+2.825e+03	+9.434e+03	+0.326
15.500	+7.295e+03	+1.279e+03	+1.071e+04	+0.149
15.600	+7.137e+03	+2.323e+03	+1.005e+04	+0.246
15.700	+6.123e+03	+1.383e+03	+1.102e+04	+0.184
15.800	+7.777e+03	+2.576e+03	+9.984e+03	+0.249
15.900	+7.208e+03	+3.463e+03	+9.567e+03	+0.325
16.000	+6.669e+03	+9.132e+02	+1.012e+04	+0.120
16.100	+7.885e+03	+2.541e+03	+1.041e+04	+0.244
16.200	+6.033e+03	+4.517e+03	+9.640e+03	+0.428
16.300	+5.191e+03	+5.262e+03	+9.699e+03	+0.503
16.400	+4.146e+03	+4.321e+03	+8.635e+03	+0.510
16.500	+5.914e+03	+5.058e+03	+1.035e+04	+0.461
16.600	+5.494e+03	+4.796e+03	+9.286e+03	+0.466
16.700	+4.671e+03	+5.409e+03	+1.053e+04	+0.537
16.800	-4.635e+02	+8.039e+03	+1.024e+04	+1.061
16.900	+2.065e+03	+8.695e+03	+9.789e+03	+0.808
17.000	+1.574e+03	+7.376e+03	+9.176e+03	+0.824
17.100	+2.145e+03	+8.951e+03	+1.094e+04	+0.807
17.200	+1.658e+03	+7.715e+03	+1.027e+04	+0.823
17.300	+1.302e+03	+8.222e+03	+1.020e+04	+0.863
17.400	+3.925e+03	+5.286e+03	+1.002e+04	+0.574
17.500	+5.571e+03	+5.334e+03	+9.558e+03	+0.489
17.600	+5.055e+03	+4.362e+03	+1.014e+04	+0.463
17.700	+6.195e+03	+5.052e+03	+1.019e+04	+0.449
17.800	+5.029e+03	+5.351e+03	+9.166e+03	+0.516
17.900	+4.816e+03	+4.739e+03	+8.609e+03	+0.496
18.000	+5.607e+03	+4.592e+03	+1.045e+04	+0.450
18.100	+4.011e+03	+4.560e+03	+9.644e+03	+0.532
18.200	+4.842e+03	+4.964e+03	+1.102e+04	+0.506
18.300	+6.060e+03	+4.568e+03	+1.023e+04	+0.430
18.400	+4.452e+03	+4.852e+03	+1.073e+04	+0.522
18.500	+3.851e+03	+6.138e+03	+1.000e+04	+0.614
18.600	+1.790e+03	+7.889e+03	+9.516e+03	+0.815
18.700	+2.061e+03	+8.333e+03	+1.092e+04	+0.802
18.800	+2.585e+03	+7.183e+03	+9.616e+03	+0.735
18.900	+1.556e+03	+6.465e+03	+9.906e+03	+0.806
19.000	+8.185e+03	+3.369e+03	+9.434e+03	+0.292
19.100	+8.120e+03	+3.540e+03	+1.076e+04	+0.304
19.200	+6.987e+03	+2.941e+03	+8.823e+03	+0.296
19.300	+7.697e+03	+3.283e+03	+1.050e+04	+0.299
19.400	+8.169e+03	+2.327e+03	+1.134e+04	+0.222
19.500	+6.489e+03	+3.497e+03	+9.321e+03	+0.350
19.600	+7.777e+03	+2.884e+03	+8.778e+03	+0.271
19.700	+6.950e+03	+2.527e+03	+9.547e+03	+0.267
19.800	+7.386e+03	+3.567e+03	+1.007e+04	+0.326
19.900	+7.394e+03	+2.480e+03	+9.717e+03	+0.251
20.000	+7.430e+03	+1.840e+03	+8.260e+03	+0.198
20.100	+7.114e+03	+2.215e+03	+1.019e+04	+0.237
20.200	+7.808e+03	+3.517e+03	+9.435e+03	+0.311
20.300	+7.434e+03	+2.373e+03	+1.009e+04	+0.242
20.400	+7.382e+03	+1.419e+03	+1.080e+04	+0.161
20.500	+6.953e+03	+2.933e+03	+8.525e+03	+0.297
20.600	+7.950e+03	+2.541e+03	+9.286e+03	+0.242
20.700	+6.837e+03	+2.338e+03	+1.048e+04	+0.255
20.800	+7.580e+03	+2.514e+03	+1.015e+04	+0.249
20.900	+7.581e+03	+2.321e+03	+1.033e+04	+0.234
21.000	+6.538e+03	+8.612e+02	+1.001e+04	+0.116
21.100	+7.423e+03	+2.852e+03	+9.052e+03	+0.278
21.200	+6.605e+03	+3.140e+03	+9.571e+03	+0.322
21.300	+7.703e+03	+2.557e+03	+1.008e+04	+0.249
21.400	+8.167e+03	+3.489e+03	+1.222e+04	+0.299
21.500	+6.562e+03	+1.687e+03	+1.056e+04	+0.205
21.600	+6.956e+03	+2.214e+03	+9.164e+03	+0.241
21.700	+8.476e+03	+2.736e+03	+1.108e+04	+0.244
21.800	+7.268e+03	+1.117e+03	+1.021e+04	+0.133
21.900	+7.548e+03	+1.255e+03	+1.019e+04	+0.143
22.000	+7.182e+03	+2.786e+03	+1.018e+04	+0.280
22.100	+7.372e+03	+3.240e+03	+9.543e+03	+0.305
22.200	+7.381e+03	+2.380e+03	+1.020e+04	+0.244
22.300	+6.157e+03	+3.105e+03	+9.079e+03	+0.335
22.400	+4.790e+03	+1.537e+03	+9.839e+03	+0.243
22.500	+7.286e+03	+3.249e+03	+9.876e+03	+0.308
22.600	+7.761e+03	+2.495e+03	+1.109e+04	+0.243
22.700	+8.821e+03	+2.435e+03	+9.644e+03	+0.216
22.800	+6.677e+03	+2.903e+03	+1.033e+04	+0.303
22.900	+7.367e+03	+2.365e+03	+9.427e+03	+0.243
23.000	+7.526e+03	+2.693e+03	+9.896e+03	+0.264
23.100	+6.599e+03	+2.487e+03	+9.067e+03	+0.274
23.200	+8.359e+03	+2.432e+03	+1.016e+04	+0.225
23.300	+4.569e+03	+5.517e+03	+1.061e+04	+0.547
23.400	+3.386e+03	+8.221e+03	+9.736e+03	+0.708
23.500	+3.334e+03	+7.585e+03	+9.065e+03	+0.695
23.600	+2.600e+03	+6.862e+03	+1.049e+04	+0.725
23.700	+5.094e+03	+5.729e+03	+9.814e+03	+0.529
23.800	+5.291e+03	+4.098e+03	+1.002e+04	+0.436
23.900	+5.451e+03	+3.886e+03	+1.096e+04	+0.416
24.000	+5.350e+03	+4.641e+03	+8.691e+03	+0.465
24.100	+4.586e+03	+3.994e+03	+1.019e+04	+0.466
24.200	+5.868e+03	+5.584e+03	+1.080e+04	+0.488
24.300	+4.941e+03	+5.181e+03	+9.730e+03	+0.512
24.400	+5.137e+03	+5.735e+03	+1.014e+04	+0.528
24.500	+5.098e+03	+5.797e+03	+9.520e+03	+0.532
24.600	+4.911e+03	+4.339e+03	+9.722e+03	+0.469
24.700	+5.659e+03	+3.617e+03	+1.081e+04	+0.390
24.800	+3.596e+03	+4.893e+03	+9.698e+03	+0.576
24.900	+4.817e+03	+3.454e+03	+9.982e+03	+0.418
25.000	+4.628e+03	+6.250e+03	+1.110e+04	+0.575
25.100	+5.268e+03	+4.828e+03	+8.933e+03	+0.478
25.200	+5.235e+03	+5.576e+03	+1.006e+04	+0.516
25.300	+5.416e+03	+3.951e+03	+9.369e+03	+0.422
25.400	+4.977e+03	+4.242e+03	+9.282e+03	+0.460
25.500	+4.239e+03	+5.366e+03	+1.038e+04	+0.559
25.600	+5.172e+03	+4.296e+03	+9.448e+03	+0.454
25.700	+4.150e+03	+5.058e+03	+1.009e+04	+0.549
25.800	+5.431e+03	+5.752e+03	+9.745e+03	+0.514
25.900	+5.602e+03	+4.446e+03	+9.322e+03	+0.443
26.000	+5.176e+03	+6.161e+03	+9.482e+03	+0.543
26.100	+4.446e+03	+4.942e+03	+1.131e+04	+0.526
26.200	+4.092e+03	+5.565e+03	+1.109e+04	+0.576
26.300	+5.504e+03	+5.543e+03	+1.066e+04	+0.502
26.400	+5.710e+03	+5.056e+03	+1.137e+04	+0.470
26.500	+4.513e+03	+4.969e+03	+1.000e+04	+0.524
26.600	+5.719e+03	+3.931e+03	+8.956e+03	+0.407
26.700	+5.834e+03	+4.512e+03	+8.939e+03	+0.436
26.800	+4.906e+03	+4.956e+03	+1.008e+04	+0.503
26.900	+6.350e+03	+3.603e+03	+1.093e+04	+0.362
27.000	+5.514e+03	+6.014e+03	+9.982e+03	+0.522
27.100	+6.142e+03	+4.945e+03	+1.004e+04	+0.446
27.200	+5.040e+03	+4.833e+03	+9.532e+03	+0.490
27.300	+6.585e+03	+4.246e+03	+1.028e+04	+0.392
27.400	+4.725e+03	+3.595e+03	+9.119e+03	+0.432
27.500	+5.179e+03	+4.668e+03	+9.245e+03	+0.474
27.600	+4.475e+03	+6.612e+03	+9.954e+03	+0.596
27.700	+5.446e+03	+4.480e+03	+1.048e+04	+0.451
27.800	+4.911e+03	+5.212e+03	+1.004e+04	+0.515
27.900	+4.250e+03	+5.714e+03	+1.019e+04	+0.573
28.000	+4.573e+03	+4.475e+03	+1.110e+04	+0.495
28.100	+5.519e+03	+3.942e+03	+1.114e+04	+0.417
28.200	+6.013e+03	+5.709e+03	+1.051e+04	+0.487
28.300	+4.356e+03	+5.249e+03	+1.068e+04	+0.546
28.400	+6.139e+03	+4.821e+03	+1.082e+04	+0.440
28.500	+4.840e+03	+5.155e+03	+9.846e+03	+0.516
28.600	+4.583e+03	+4.672e+03	+1.161e+04	+0.505
28.700	+4.713e+03	+6.099e+03	+1.039e+04	+0.564
28.800	+2.314e+03	+7.023e+03	+9.549e+03	+0.752
28.900	+1.888e+03	+8.789e+03	+1.063e+04	+0.823
29.000	+2.863e+03	+8.108e+03	+1.001e+04	+0.739
29.100	+1.859e+03	+8.240e+03	+1.003e+04	+0.816
29.200	+1.123e+03	+9.869e+03	+1.091e+04	+0.898
29.300	+3.501e+03	+7.931e+03	+9.797e+03	+0.694
29.400	+1.163e+03	+7.556e+03	+9.321e+03	+0.867
29.500	+1.949e+03	+7.617e+03	+1.181e+04	+0.796
29.600	+2.853e+03	+8.396e+03	+9.440e+03	+0.746
29.700	+1.290e+03	+7.216e+03	+1.050e+04	+0.848
29.800	+2.954e+03	+8.246e+03	+8.642e+03	+0.736
29.900	+2.933e+03	+7.695e+03	+9.175e+03	+0.724
30.000	+1.088e+03	+6.344e+03	+9.028e+03	+0.854
30.100	+1.465e+03	+8.130e+03	+1.052e+04	+0.847
30.200	+3.151e+03	+6.599e+03	+9.747e+03	+0.677
30.300	+2.404e+03	+7.476e+03	+1.020e+04	+0.757
30.400	+2.259e+03	+6.987e+03	+1.122e+04	+0.756
30.500	+1.724e+03	+8.102e+03	+9.980e+03	+0.825
30.600	+1.849e+03	+7.195e+03	+9.632e+03	+0.796
30.700	+6.759e+03	+3.734e+03	+9.448e+03	+0.356
30.800	+5.641e+03	+4.525e+03	+9.234e+03	+0.445
30.900	+2.296e+03	+7.229e+03	+1.062e+04	+0.759
31.000	+1.998e+03	+7.792e+03	+1.001e+04	+0.796
31.100	+2.120e+03	+8.048e+03	+1.056e+04	+0.792
31.200	+5.016e+02	+7.685e+03	+1.048e+04	+0.939
31.300	+3.016e+03	+8.655e+03	+8.539e+03	+0.742
31.400	+1.871e+03	+7.622e+03	+1.013e+04	+0.803
31.500	+1.395e+03	+8.385e+03	+9.427e+03	+0.857
31.600	+2.224e+03	+8.503e+03	+1.000e+04	+0.793
31.700	+1.631e+03	+7.396e+03	+1.034e+04	+0.819
31.800	+2.877e+03	+8.269e+03	+9.343e+03	+0.742
31.900	+1.563e+03	+7.279e+03	+1.033e+04	+0.823
32.000	+2.835e+03	+7.445e+03	+1.034e+04	+0.724
32.100	+1.017e+03	+7.674e+03	+8.980e+03	+0.883
32.200	+1.852e+03	+7.193e+03	+1.021e+04	+0.795
32.300	+1.276e+03	+8.123e+03	+9.119e+03	+0.864
32.400	+2.219e+03	+8.404e+03	+9.706e+03	+0.791
32.500	+8.916e+02	+8.761e+03	+1.060e+04	+0.908
32.600	+3.208e+03	+6.611e+03	+1.007e+04	+0.673
32.700	+5.295e+03	+4.594e+03	+9.134e+03	+0.465
32.800	+6.710e+03	+4.204e+03	+9.621e+03	+0.385
32.900	+8.733e+03	+3.181e+03	+9.143e+03	+0.267
33.000	+7.655e+03	+3.006e+03	+9.698e+03	+0.282
33.100	+7.268e+03	+2.376e+03	+1.032e+04	+0.246
33.200	+8.001e+03	+3.480e+03	+9.265e+03	+0.303
33.300	+7.374e+03	+1.697e+03	+9.625e+03	+0.187
33.400	+8.149e+03	+3.034e+03	+9.516e+03	+0.271
33.500	+7.638e+03	+4.130e+03	+9.758e+03	+0.351
33.600	+8.015e+03	+2.990e+03	+9.396e+03	+0.272
33.700	+8.312e+03	+2.129e+03	+9.062e+03	+0.204
33.800	+8.595e+03	+3.471e+03	+1.056e+04	+0.288
33.900	+7.546e+03	+2.388e+03	+1.010e+04	+0.240
34.000	+6.415e+03	+3.521e+03	+1.116e+04	+0.354
34.100	+8.046e+03	+2.285e+03	+1.032e+04	+0.221
34.200	+6.865e+03	+2.271e+03	+9.759e+03	+0.249
34.300	+8.485e+03	+3.293e+03	+9.863e+03	+0.280
34.400	+7.760e+03	+1.944e+03	+9.867e+03	+0.200
34.500	+6.765e+03	+2.533e+03	+9.222e+03	+0.272
34.600	+7.415e+03	+2.674e+03	+9.991e+03	+0.265
34.700	+8.094e+03	+1.769e+03	+1.058e+04	+0.179
34.800	+7.125e+03	+2.319e+03	+1.057e+04	+0.246
34.900	+6.862e+03	+2.750e+03	+1.007e+04	+0.286
35.000	+9.132e+03	+1.596e+03	+9.137e+03	+0.149
