%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.900	+2.434e+03	+7.786e+03	+9.070e+03	+0.762
7.000	+2.518e+03	+8.097e+03	+9.798e+03	+0.763
7.100	+1.503e+03	+7.080e+03	+9.535e+03	+0.825
7.200	+2.141e+01	+8.125e+03	+9.418e+03	+0.997
7.300	+2.910e+03	+7.731e+03	+1.040e+04	+0.727
7.400	+2.700e+03	+7.868e+03	+9.887e+03	+0.744
7.500	+1.796e+03	+8.379e+03	+9.905e+03	+0.823
7.600	+2.210e+03	+7.867e+03	+9.703e+03	+0.781
7.700	+2.083e+03	+9.118e+03	+1.080e+04	+0.814
7.800	+2.443e+03	+7.701e+03	+1.043e+04	+0.759
7.900	+1.260e+03	+8.971e+03	+1.090e+04	+0.877
8.000	+3.000e+03	+8.978e+03	+9.576e+03	+0.750
8.100	+2.346e+03	+7.802e+03	+1.049e+04	+0.769
8.200	+1.520e+03	+8.922e+03	+1.061e+04	+0.854
8.300	+1.664e+03	+6.433e+03	+9.193e+03	+0.795
8.400	+1.985e+03	+6.356e+03	+9.772e+03	+0.762
8.500	+1.501e+03	+8.737e+03	+9.870e+03	+0.853
8.600	+1.764e+03	+7.888e+03	+1.022e+04	+0.817
8.700	+6.287e+02	+6.841e+03	+1.139e+04	+0.916
8.800	+2.120e+03	+8.317e+03	+1.055e+04	+0.797
8.900	+3.537e+03	+8.402e+03	+8.637e+03	+0.704
9.000	+1.369e+03	+8.092e+03	+1.021e+04	+0.855
9.100	+1.803e+03	+8.334e+03	+1.039e+04	+0.822
9.200	+4.256e+03	+6.021e+03	+1.003e+04	+0.586
9.300	+7.481e+03	+2.430e+03	+9.232e+03	+0.245
9.400	+6.486e+03	+1.712e+03	+1.086e+04	+0.209
9.500	+7.385e+03	+3.130e+03	+1.050e+04	+0.298
9.600	+6.611e+03	+2.709e+03	+7.964e+03	+0.291
9.700	+8.203e+03	+3.158e+03	+8.971e+03	+0.278
9.800	+8.775e+03	+2.436e+03	+1.044e+04	+0.217
9.900	+7.470e+03	+2.175e+03	+9.714e+03	+0.225
10.000	+8.233e+03	+2.480e+03	+1.092e+04	+0.231
10.100	+7.718e+03	+2.496e+03	+1.020e+04	+0.244
10.200	+7.260e+03	+3.152e+03	+1.038e+04	+0.303
10.300	+8.649e+03	+2.895e+03	+1.177e+04	+0.251
10.400	+7.337e+03	+2.035e+03	+1.072e+04	+0.217
10.500	+6.835e+03	+3.077e+03	+1.061e+04	+0.310
10.600	+8.062e+03	+1.899e+03	+9.454e+03	+0.191
10.700	+7.068e+03	+2.113e+03	+1.031e+04	+0.230
10.800	+7.180e+03	+3.444e+03	+1.024e+04	+0.324
10.900	+8.118e+03	+1.105e+03	+9.185e+03	+0.120
11.000	+5.943e+03	+9.413e+02	+1.106e+04	+0.137
11.100	+8.158e+03	+3.620e+03	+9.467e+03	+0.307
11.200	+7.856e+03	+2.872e+03	+1.011e+04	+0.268
11.300	+8.168e+03	+2.777e+03	+1.111e+04	+0.254
11.400	+8.052e+03	+2.203e+03	+1.039e+04	+0.215
11.500	+8.562e+03	+1.167e+03	+1.062e+04	+0.120
11.600	+7.210e+03	+2.373e+03	+9.642e+03	+0.248
11.700	+6.826e+03	+2.505e+03	+9.036e+03	+0.268
11.800	+7.318e+03	+1.977e+03	+1.097e+04	+0.213
11.900	+7.493e+03	+2.813e+03	+9.742e+03	+0.273
12.000	+7.924e+03	+3.642e+03	+9.740e+03	+0.315
12.100	+8.172e+03	+2.327e+03	+9.321e+03	+0.222
12.200	+8.436e+03	+2.425e+03	+1.027e+04	+0.223
12.300	+6.688e+03	+2.534e+03	+1.018e+04	+0.275
12.400	+6.244e+03	+3.934e+03	+9.591e+03	+0.386
12.500	+5.641e+03	+4.516e+03	+1.092e+04	+0.445
12.600	+3.410e+03	+7.168e+03	+1.044e+04	+0.678
12.700	+2.956e+03	+7.953e+03	+1.046e+04	+0.729
12.800	+1.681e+03	+9.269e+03	+1.054e+04	+0.847
12.900	+8.116e+02	+7.618e+03	+1.033e+04	+0.904
13.000	+2.033e+03	+7.502e+03	+1.096e+04	+0.787
13.100	+2.590e+03	+7.180e+03	+9.253e+03	+0.735
13.200	+2.765e+03	+6.599e+03	+9.926e+03	+0.705
13.300	+4.224e+03	+5.914e+03	+8.661e+03	+0.583
13.400	+4.973e+03	+4.586e+03	+1.001e+04	+0.480
13.500	+4.716e+03	+5.999e+03	+9.199e+03	+0.560
13.600	+4.324e+03	+5.405e+03	+1.077e+04	+0.556
13.700	+5.174e+03	+4.993e+03	+9.284e+03	+0.491
13.800	+3.647e+03	+6.019e+03	+1.066e+04	+0.623
13.900	+3.893e+03	+5.811e+03	+1.145e+04	+0.599
14.000	+5.467e+03	+4.774e+03	+1.065e+04	+0.466
14.100	+4.573e+03	+5.055e+03	+9.345e+03	+0.525
14.200	+5.301e+03	+6.721e+03	+9.360e+03	+0.559
14.300	+5.232e+03	+6.286e+03	+1.016e+04	+0.546
14.400	+5.031e+03	+4.103e+03	+1.028e+04	+0.449
14.500	+4.299e+03	+5.305e+03	+1.042e+04	+0.552
14.600	+4.383e+03	+5.544e+03	+1.066e+04	+0.559
14.700	+4.806e+03	+3.263e+03	+1.036e+04	+0.404
14.800	+4.964e+03	+4.366e+03	+9.936e+03	+0.468
14.900	+4.561e+03	+5.706e+03	+1.027e+04	+0.556
15.000	+4.496e+03	+4.850e+03	+7.974e+03	+0.519
15.100	+5.223e+03	+4.430e+03	+9.528e+03	+0.459
15.200	+4.247e+03	+5.136e+03	+1.030e+04	+0.547
15.300	+4.414e+03	+6.904e+03	+1.074e+04	+0.610
15.400	+4.843e+03	+4.777e+03	+1.062e+04	+0.497
15.500	+3.772e+03	+4.234e+03	+1.018e+04	+0.529
15.600	+4.730e+03	+6.105e+03	+1.063e+04	+0.563
15.700	+4.071e+03	+6.373e+03	+1.009e+04	+0.610
15.800	+5.325e+03	+4.547e+03	+1.060e+04	+0.461
15.900	+4.028e+03	+5.974e+03	+1.009e+04	+0.597
16.000	+4.593e+03	+5.119e+03	+8.813e+03	+0.527
16.100	+5.795e+03	+4.320e+03	+8.993e+03	+0.427
16.200	+5.544e+03	+3.263e+03	+9.808e+03	+0.371
16.300	+4.913e+03	+5.145e+03	+1.027e+04	+0.512
16.400	+4.562e+03	+5.618e+03	+9.747e+03	+0.552
16.500	+5.576e+03	+4.814e+03	+8.706e+03	+0.463
16.600	+5.390e+03	+4.966e+03	+1.044e+04	+0.480
16.700	+5.352e+03	+4.047e+03	+1.062e+04	+0.431
16.800	+4.836e+03	+4.710e+03	+9.647e+03	+0.493
16.900	+5.745e+03	+4.889e+03	+9.068e+03	+0.460
17.000	+7.730e+03	+2.643e+03	+8.680e+03	+0.255
17.100	+7.034e+03	+2.617e+03	+9.191e+03	+0.271
17.200	+6.834e+03	+3.709e+03	+8.992e+03	+0.352
17.300	+7.194e+03	+2.884e+03	+8.524e+03	+0.286
17.400	+7.457e+03	+3.200e+03	+1.128e+04	+0.300
17.500	+6.570e+03	+2.266e+03	+9.438e+03	+0.256
17.600	+6.844e+03	+3.426e+03	+9.744e+03	+0.334
17.700	+7.114e+03	+2.477e+03	+1.047e+04	+0.258
17.800	+8.816e+03	+1.588e+03	+1.015e+04	+0.153
17.900	+7.693e+03	+3.025e+03	+9.656e+03	+0.282
18.000	+7.466e+03	+2.042e+03	+9.216e+03	+0.215
18.100	+8.570e+03	+2.471e+03	+9.230e+03	+0.224
18.200	+6.662e+03	+1.524e+03	+9.203e+03	+0.186
18.300	+9.010e+03	+2.170e+03	+1.000e+04	+0.194
18.400	+8.189e+03	+2.349e+03	+1.038e+04	+0.223
18.500	+7.667e+03	+3.094e+03	+9.493e+03	+0.288
18.600	+8.529e+03	+2.356e+03	+1.064e+04	+0.216
18.700	+8.100e+03	+3.409e+03	+9.172e+03	+0.296
18.800	+7.065e+03	+2.853e+03	+1.082e+04	+0.288
18.900	+8.048e+03	+3.277e+03	+1.112e+04	+0.289
19.000	+8.545e+03	+3.829e+02	+9.630e+03	+0.043
19.100	+8.113e+03	+2.489e+03	+9.606e+03	+0.235
19.200	+7.362e+03	+2.140e+03	+1.030e+04	+0.225
19.300	+8.053e+03	+3.607e+03	+1.074e+04	+0.309
19.400	+7.550e+03	+3.435e+03	+1.095e+04	+0.313
19.500	+8.052e+03	+1.616e+03	+9.392e+03	+0.167
19.600	+8.382e+03	+2.350e+03	+1.033e+04	+0.219
19.700	+6.716e+03	+2.242e+03	+9.872e+03	+0.250
19.800	+7.975e+03	+3.288e+03	+1.109e+04	+0.292
19.900	+7.776e+03	+2.165e+03	+1.012e+04	+0.218
20.000	+8.208e+03	+4.486e+03	+8.541e+03	+0.353
20.100	+6.737e+03	+1.748e+03	+1.107e+04	+0.206
20.200	+8.438e+03	+2.180e+03	+1.148e+04	+0.205
20.300	+7.645e+03	+3.055e+03	+1.045e+04	+0.286
20.400	+6.345e+03	+2.066e+03	+1.040e+04	+0.246
20.500	+7.425e+03	+2.213e+03	+1.025e+04	+0.230
20.600	+7.026e+03	+2.337e+03	+1.025e+04	+0.250
20.700	+6.194e+03	+2.628e+03	+9.561e+03	+0.298
20.800	+7.643e+03	+2.114e+03	+1.037e+04	+0.217
20.900	+7.857e+03	+1.300e+03	+1.068e+04	+0.142
21.000	+8.226e+03	+4.039e+03	+1.026e+04	+0.329
21.100	+7.522e+03	+2.733e+03	+9.849e+03	+0.267
21.200	+7.571e+03	+2.717e+03	+9.229e+03	+0.264
21.300	+7.068e+03	+2.090e+03	+9.798e+03	+0.228
21.400	+7.965e+03	+1.979e+03	+1.012e+04	+0.199
21.500	+7.895e+03	+3.257e+03	+9.854e+03	+0.292
21.600	+7.424e+03	+1.113e+03	+9.099e+03	+0.130
21.700	+7.871e+03	+1.698e+03	+1.057e+04	+0.177
21.800	+7.981e+03	+2.044e+03	+1.027e+04	+0.204
21.900	+7.247e+03	+1.855e+03	+8.765e+03	+0.204
22.000	+7.310e+03	+3.816e+03	+9.623e+03	+0.343
22.100	+7.497e+03	+2.349e+03	+9.585e+03	+0.239
22.200	+7.747e+03	+2.459e+03	+8.966e+03	+0.241
22.300	+7.614e+03	+2.743e+03	+1.005e+04	+0.265
22.400	+6.220e+03	+1.975e+03	+1.067e+04	+0.241
22.500	+6.022e+03	+1.471e+03	+8.644e+03	+0.196
22.600	+2.118e+03	+7.885e+03	+1.051e+04	+0.788
22.700	+2.595e+03	+8.262e+03	+9.944e+03	+0.761
22.800	+3.744e+03	+7.801e+03	+1.046e+04	+0.676
22.900	+2.883e+03	+6.522e+03	+1.155e+04	+0.693
23.000	+1.900e+03	+8.784e+03	+9.007e+03	+0.822
23.100	+2.479e+03	+8.186e+03	+1.011e+04	+0.768
23.200	+1.588e+03	+7.142e+03	+9.319e+03	+0.818
23.300	+2.041e+03	+7.166e+03	+1.027e+04	+0.778
23.400	+2.183e+03	+7.745e+03	+8.688e+03	+0.780
23.500	+1.736e+03	+7.969e+03	+8.904e+03	+0.821
23.600	+2.923e+03	+7.807e+03	+1.100e+04	+0.728
23.700	+6.583e+02	+7.987e+03	+1.003e+04	+0.924
23.800	+1.894e+03	+1.006e+04	+1.027e+04	+0.842
23.900	+1.184e+03	+7.462e+03	+9.041e+03	+0.863
24.000	+2.204e+03	+8.271e+03	+9.834e+03	+0.790
24.100	+2.781e+03	+9.649e+03	+8.768e+03	+0.776
24.200	+2.153e+03	+8.348e+03	+1.106e+04	+0.795
24.300	+2.638e+03	+7.239e+03	+1.012e+04	+0.733
24.400	+1.191e+03	+8.158e+03	+1.031e+04	+0.873
24.500	+1.878e+03	+8.467e+03	+1.033e+04	+0.818
24.600	+2.700e+03	+7.488e+03	+9.933e+03	+0.735
24.700	+6.166e+03	+5.431e+03	+9.996e+03	+0.468
24.800	+4.351e+03	+5.107e+03	+1.001e+04	+0.540
24.900	+4.850e+03	+5.753e+03	+8.789e+03	+0.543
25.000	+6.026e+03	+5.892e+03	+9.509e+03	+0.494
25.100	+4.294e+03	+4.242e+03	+1.008e+04	+0.497
25.200	+3.982e+03	+4.282e+03	+9.150e+03	+0.518
25.300	+5.232e+03	+4.397e+03	+9.803e+03	+0.457
25.400	+4.064e+03	+6.633e+03	+1.066e+04	+0.620
25.500	+5.063e+03	+5.106e+03	+1.045e+04	+0.502
25.600	+5.680e+03	+5.355e+03	+9.661e+03	+0.485
25.700	+4.041e+03	+5.105e+03	+9.804e+03	+0.558
25.800	+5.303e+03	+5.626e+03	+9.487e+03	+0.515
25.900	+5.036e+03	+4.361e+03	+1.056e+04	+0.464
26.000	+4.390e+03	+5.442e+03	+9.275e+03	+0.553
26.100	+6.487e+03	+4.781e+03	+1.059e+04	+0.424
26.200	+3.741e+03	+5.183e+03	+8.234e+03	+0.581
26.300	+5.556e+03	+4.915e+03	+1.116e+04	+0.469
26.400	+3.897e+03	+4.355e+03	+1.050e+04	+0.528
26.500	+4.257e+03	+5.365e+03	+9.206e+03	+0.558
26.600	+5.451e+03	+3.743e+03	+9.931e+03	+0.407
26.700	+5.073e+03	+5.535e+03	+9.985e+03	+0.522
26.800	+6.171e+03	+6.547e+03	+9.826e+03	+0.515
26.900	+2.486e+03	+7.893e+03	+1.010e+04	+0.760
27.000	+1.738e+03	+8.008e+03	+8.958e+03	+0.822
27.100	+2.784e+03	+7.876e+03	+1.035e+04	+0.739
27.200	+1.703e+03	+8.147e+03	+1.060e+04	+0.827
27.300	+1.778e+03	+8.923e+03	+9.923e+03	+0.834
27.400	+1.897e+03	+8.138e+03	+9.957e+03	+0.811
27.500	+2.749e+03	+7.497e+03	+9.819e+03	+0.732
27.600	+2.343e+03	+7.473e+03	+1.068e+04	+0.761
27.700	+1.721e+03	+8.087e+03	+1.089e+04	+0.825
27.800	+1.117e+03	+8.114e+03	+1.008e+04	+0.879
27.900	+2.478e+03	+7.238e+03	+1.079e+04	+0.745
28.000	+2.024e+03	+7.208e+03	+1.008e+04	+0.781
28.100	+1.550e+03	+9.088e+03	+8.896e+03	+0.854
28.200	+2.260e+03	+8.336e+03	+1.021e+04	+0.787
28.300	+3.161e+03	+8.765e+03	+9.964e+03	+0.735
28.400	+2.391e+03	+8.088e+03	+8.988e+03	+0.772
28.500	+3.119e+03	+7.044e+03	+1.118e+04	+0.693
28.600	+2.693e+03	+7.502e+03	+1.042e+04	+0.736
28.700	+1.454e+03	+8.191e+03	+7.995e+03	+0.849
28.800	+3.097e+03	+8.362e+03	+1.138e+04	+0.730
28.900	+1.616e+03	+7.442e+03	+1.039e+04	+0.822
29.000	+1.999e+03	+6.462e+03	+1.004e+04	+0.764
29.100	+5.538e+03	+5.916e+03	+1.008e+04	+0.517
29.200	+5.865e+03	+4.288e+03	+1.034e+04	+0.422
29.300	+5.364e+03	+4.570e+03	+9.488e+03	+0.460
29.400	+4.300e+03	+4.441e+03	+9.726e+03	+0.508
29.500	+4.668e+03	+4.728e+03	+9.715e+03	+0.503
29.600	+4.048e+03	+4.593e+03	+1.027e+04	+0.532
29.700	+5.711e+03	+6.206e+03	+9.440e+03	+0.521
29.800	+4.640e+03	+4.377e+03	+9.504e+03	+0.485
29.900	+5.341e+03	+4.523e+03	+1.114e+04	+0.459
30.000	+5.608e+03	+5.134e+03	+1.060e+04	+0.478
30.100	+3.778e+03	+5.072e+03	+1.092e+04	+0.573
30.200	+4.880e+03	+5.637e+03	+1.034e+04	+0.536
30.300	+4.873e+03	+4.219e+03	+1.128e+04	+0.464
30.400	+4.532e+03	+5.147e+03	+1.045e+04	+0.532
30.500	+5.153e+03	+5.534e+03	+9.764e+03	+0.518
30.600	+5.570e+03	+5.552e+03	+9.225e+03	+0.499
30.700	+4.437e+03	+5.184e+03	+1.019e+04	+0.539
30.800	+6.482e+03	+4.630e+03	+9.387e+03	+0.417
30.900	+4.312e+03	+4.575e+03	+1.202e+04	+0.515
31.000	+4.332e+03	+5.338e+03	+9.205e+03	+0.552
31.100	+4.414e+03	+5.818e+03	+1.015e+04	+0.569
31.200	+5.226e+03	+5.277e+03	+9.097e+03	+0.502
31.300	+4.306e+03	+5.555e+03	+1.081e+04	+0.563
31.400	+5.641e+03	+5.022e+03	+1.067e+04	+0.471
31.500	+4.967e+03	+5.404e+03	+1.030e+04	+0.521
31.600	+4.899e+03	+4.713e+03	+9.806e+03	+0.490
31.700	+4.037e+03	+6.145e+03	+1.054e+04	+0.603
31.800	+6.595e+03	+4.498e+03	+1.011e+04	+0.405
31.900	+4.781e+03	+5.039e+03	+9.842e+03	+0.513
32.000	+4.817e+03	+4.753e+03	+1.028e+04	+0.497
32.100	+5.528e+03	+4.335e+03	+1.042e+04	+0.439
32.200	+5.249e+03	+5.074e+03	+1.058e+04	+0.492
32.300	+5.635e+03	+4.292e+03	+1.003e+04	+0.432
32.400	+5.277e+03	+4.044e+03	+9.927e+03	+0.434
32.500	+4.716e+03	+5.672e+03	+9.764e+03	+0.546
32.600	+3.199e+03	+6.914e+03	+9.427e+03	+0.684
32.700	+1.787e+03	+7.236e+03	+1.078e+04	+0.802
32.800	+9.252e+02	+8.845e+03	+1.067e+04	+0.905
32.900	+2.713e+03	+7.663e+03	+1.011e+04	+0.739
33.000	+1.850e+03	+8.864e+03	+1.090e+04	+0.827
33.100	+9.871e+02	+7.969e+03	+9.656e+03	+0.890
33.200	+8.274e+02	+6.355e+03	+1.033e+04	+0.885
33.300	+2.259e+03	+7.645e+03	+9.723e+03	+0.772
33.400	+2.167e+03	+8.293e+03	+9.658e+03	+0.793
33.500	+3.368e+03	+8.424e+03	+9.324e+03	+0.714
33.600	+4.926e+03	+4.852e+03	+1.009e+04	+0.496
33.700	+5.362e+03	+4.017e+03	+8.607e+03	+0.428
33.800	+5.005e+03	+4.742e+03	+1.079e+04	+0.487
33.900	+5.166e+03	+5.106e+03	+9.892e+03	+0.497
34.000	+5.024e+03	+5.938e+03	+9.873e+03	+0.542
34.100	+4.517e+03	+4.530e+03	+9.030e+03	+0.501
34.200	+5.554e+03	+5.499e+03	+9.267e+03	+0.498
34.300	+5.880e+03	+5.464e+03	+1.183e+04	+0.482
34.400	+4.605e+03	+4.417e+03	+9.986e+03	+0.490
34.500	+5.344e+03	+5.221e+03	+1.040e+04	+0.494
34.600	+4.878e+03	+4.328e+03	+1.022e+04	+0.470
34.700	+5.054e+03	+4.560e+03	+1.077e+04	+0.474
34.800	+6.023e+03	+5.747e+03	+1.055e+04	+0.488
34.900	+5.064e+03	+5.390e+03	+1.051e+04	+0.516
35.000	+5.095e+03	+5.543e+03	+9.105e+03	+0.521
35.100	+5.252e+03	+4.116e+03	+1.025e+04	+0.439
35.200	+5.982e+03	+3.811e+03	+9.208e+03	+0.389
35.300	+5.873e+03	+5.453e+03	+9.555e+03	+0.481
35.400	+5.974e+03	+5.550e+03	+9.417e+03	+0.482
35.500	+4.758e+03	+5.296e+03	+1.030e+04	+0.527
35.600	+5.553e+03	+5.676e+03	+9.646e+03	+0.505
35.700	+5.015e+03	+4.526e+03	+9.595e+03	+0.474
35.800	+5.328e+03	+4.915e+03	+1.105e+04	+0.480
35.900	+6.010e+03	+5.424e+03	+9.678e+03	+0.474
36.000	+5.219e+03	+4.568e+03	+8.348e+03	+0.467
36.100	+4.842e+03	+5.624e+03	+8.750e+03	+0.537
36.200	+5.154e+03	+4.843e+03	+1.018e+04	+0.484
36.300	+4.932e+03	+4.526e+03	+1.027e+04	+0.479
36.400	+4.159e+03	+4.673e+03	+1.118e+04	+0.529
36.500	+4.481e+03	+4.964e+03	+1.096e+04	+0.526
36.600	+4.920e+03	+5.272e+03	+9.545e+03	+0.517
36.700	+4.659e+03	+5.576e+03	+9.872e+03	+0.545
36.800	+4.921e+03	+5.292e+03	+9.311e+03	+0.518
36.900	+4.130e+03	+4.545e+03	+9.179e+03	+0.524
37.000	+5.015e+03	+3.690e+03	+1.036e+04	+0.424
37.100	+4.363e+03	+4.002e+03	+9.870e+03	+0.478
37.200	+4.737e+03	+5.502e+03	+8.695e+03	+0.537
37.300	+4.435e+03	+4.414e+03	+1.131e+04	+0.499
37.400	+4.353e+03	+5.287e+03	+9.332e+03	+0.548
37.500	+4.875e+03	+4.664e+03	+1.044e+04	+0.489
37.600	+6.162e+03	+4.626e+03	+9.984e+03	+0.429
37.700	+6.046e+03	+3.294e+03	+8.907e+03	+0.353
37.800	+3.811e+03	+5.429e+03	+9.948e+03	+0.588
37.900	+4.837e+03	+3.550e+03	+1.012e+04	+0.423
38.000	+5.574e+03	+4.567e+03	+1.001e+04	+0.450
38.100	+6.691e+03	+3.280e+03	+1.018e+04	+0.329
38.200	+7.083e+03	+2.421e+03	+1.019e+04	+0.255
38.300	+8.841e+03	+2.732e+03	+9.305e+03	+0.236
38.400	+7.921e+03	+2.036e+03	+1.007e+04	+0.205
38.500	+7.622e+03	+2.413e+03	+1.002e+04	+0.240
38.600	+7.035e+03	+2.349e+03	+9.797e+03	+0.250
38.700	+7.514e+03	+9.885e+02	+1.098e+04	+0.116
38.800	+7.581e+03	+2.044e+03	+1.068e+04	+0.212
38.900	+6.658e+03	+2.471e+03	+9.213e+03	+0.271
39.000	+8.094e+03	+2.539e+03	+9.679e+03	+0.239
39.100	+7.360e+03	+1.501e+03	+9.926e+03	+0.169
39.200	+7.705e+03	+1.764e+03	+1.000e+04	+0.186
39.300	+6.650e+03	+1.905e+03	+9.906e+03	+0.223
39.400	+7.335e+03	+2.537e+03	+1.021e+04	+0.257
39.500	+7.720e+03	+2.150e+03	+1.002e+04	+0.218
39.600	+7.886e+03	+2.675e+03	+9.828e+03	+0.253
39.700	+7.586e+03	+2.934e+03	+1.052e+04	+0.279
39.800	+7.973e+03	+3.267e+03	+9.917e+03	+0.291
39.900	+7.089e+03	+2.396e+03	+1.069e+04	+0.253
40.000	+7.358e+03	+3.205e+03	+9.924e+03	+0.303
40.100	+5.864e+03	+2.520e+03	+9.840e+03	+0.301
40.200	+8.089e+03	+2.830e+03	+9.573e+03	+0.259
40.300	+6.866e+03	+2.384e+03	+1.036e+04	+0.258
40.400	+8.112e+03	+2.649e+03	+9.255e+03	+0.246
40.500	+7.084e+03	+4.179e+03	+9.356e+03	+0.371
40.600	+7.260e+03	+3.413e+03	+9.740e+03	+0.320
40.700	+7.759e+03	+3.127e+03	+1.099e+04	+0.287
40.800	+7.332e+03	+3.462e+03	+1.002e+04	+0.321
40.900	+8.409e+03	+2.475e+03	+8.869e+03	+0.227
41.000	+7.229e+03	+2.629e+03	+9.947e+03	+0.267
41.100	+8.127e+03	+1.725e+03	+1.013e+04	+0.175
41.200	+6.959e+03	+3.541e+03	+9.979e+03	+0.337
41.300	+6.919e+03	+2.599e+03	+1.088e+04	+0.273
41.400	+9.001e+03	+1.710e+03	+1.102e+04	+0.160
41.500	+6.805e+03	+1.191e+03	+1.135e+04	+0.149
41.600	+7.313e+03	+1.830e+03	+1.083e+04	+0.200
41.700	+5.420e+03	+4.841e+03	+1.087e+04	+0.472
41.800	+5.969e+03	+4.160e+03	+9.168e+03	+0.411
41.900	+3.907e+03	+4.459e+03	+9.313e+03	+0.533
42.000	+4.892e+03	+5.350e+03	+1.006e+04	+0.522
