%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.400	+7.859e+03	+2.879e+03	+1.030e+04	+0.268
8.500	+7.215e+03	+2.211e+03	+1.007e+04	+0.235
8.600	+8.111e+03	+3.967e+03	+9.214e+03	+0.328
8.700	+7.509e+03	+2.969e+03	+1.108e+04	+0.283
8.800	+7.544e+03	+2.983e+03	+1.032e+04	+0.283
8.900	+7.015e+03	+2.267e+03	+9.043e+03	+0.244
9.000	+7.391e+03	+3.898e+03	+1.089e+04	+0.345
9.100	+6.920e+03	+2.898e+03	+9.020e+03	+0.295
9.200	+7.519e+03	+2.798e+03	+9.568e+03	+0.271
9.300	+6.260e+03	+1.175e+03	+9.689e+03	+0.158
9.400	+3.533e+03	+6.328e+03	+1.013e+04	+0.642
9.500	+1.426e+03	+6.631e+03	+1.009e+04	+0.823
9.600	+2.202e+03	+8.777e+03	+9.738e+03	+0.799
9.700	+5.742e+02	+7.410e+03	+9.105e+03	+0.928
9.800	+1.492e+03	+7.822e+03	+1.024e+04	+0.840
9.900	+3.523e+03	+8.130e+03	+1.004e+04	+0.698
10.000	+1.767e+03	+7.554e+03	+9.420e+03	+0.810
10.100	+1.373e+03	+7.574e+03	+1.040e+04	+0.847
10.200	+2.912e+03	+7.735e+03	+1.069e+04	+0.726
10.300	+1.848e+03	+8.131e+03	+9.734e+03	+0.815
10.400	+1.346e+03	+8.746e+03	+9.451e+03	+0.867
10.500	+1.557e+03	+8.399e+03	+9.064e+03	+0.844
10.600	+1.547e+03	+8.087e+03	+1.034e+04	+0.839
10.700	+2.356e+03	+7.729e+03	+9.289e+03	+0.766
10.800	+1.976e+03	+6.770e+03	+9.791e+03	+0.774
10.900	+2.183e+03	+6.300e+03	+8.874e+03	+0.743
11.000	+2.860e+03	+7.424e+03	+1.094e+04	+0.722
11.100	+3.026e+03	+9.218e+03	+1.039e+04	+0.753
11.200	+1.872e+03	+8.695e+03	+9.874e+03	+0.823
11.300	+1.273e+03	+7.808e+03	+8.736e+03	+0.860
11.400	+1.611e+03	+7.765e+03	+8.912e+03	+0.828
11.500	+1.986e+03	+8.452e+03	+9.692e+03	+0.810
11.600	+1.877e+03	+7.956e+03	+1.052e+04	+0.809
11.700	+1.646e+03	+8.913e+03	+1.085e+04	+0.844
11.800	+2.437e+03	+8.227e+03	+1.086e+04	+0.771
11.900	+1.980e+03	+7.466e+03	+1.052e+04	+0.790
12.000	+1.524e+03	+8.542e+03	+9.618e+03	+0.849
12.100	+2.156e+03	+7.594e+03	+1.035e+04	+0.779
12.200	+9.062e+02	+8.809e+03	+9.563e+03	+0.907
12.300	+3.018e+03	+7.926e+03	+1.003e+04	+0.724
12.400	+1.567e+03	+8.230e+03	+1.040e+04	+0.840
12.500	+8.638e+02	+8.048e+03	+1.091e+04	+0.903
12.600	+2.001e+03	+7.442e+03	+8.586e+03	+0.788
12.700	+2.583e+03	+8.682e+03	+9.891e+03	+0.771
12.800	+2.257e+03	+8.163e+03	+9.556e+03	+0.783
12.900	+1.613e+03	+7.730e+03	+1.011e+04	+0.827
13.000	+2.395e+03	+8.350e+03	+9.911e+03	+0.777
13.100	+2.112e+03	+6.803e+03	+1.057e+04	+0.763
13.200	+2.644e+03	+6.937e+03	+1.157e+04	+0.724
13.300	+6.866e+03	+4.108e+03	+8.923e+03	+0.374
13.400	+7.476e+03	+3.667e+03	+1.035e+04	+0.329
13.500	+6.308e+03	+2.100e+03	+8.534e+03	+0.250
13.600	+7.903e+03	+2.673e+03	+1.012e+04	+0.253
13.700	+7.561e+03	+1.791e+03	+1.014e+04	+0.192
13.800	+6.810e+03	+2.525e+03	+8.863e+03	+0.270
13.900	+7.273e+03	+2.526e+03	+1.008e+04	+0.258
14.000	+7.586e+03	+2.618e+03	+8.566e+03	+0.257
14.100	+6.874e+03	+3.547e+03	+1.050e+04	+0.340
14.200	+7.721e+03	+1.905e+03	+8.810e+03	+0.198
14.300	+7.557e+03	+2.914e+03	+8.134e+03	+0.278
14.400	+8.519e+03	+3.440e+03	+1.005e+04	+0.288
14.500	+7.382e+03	+1.305e+03	+8.896e+03	+0.150
14.600	+8.109e+03	+2.939e+03	+9.454e+03	+0.266
14.700	+8.213e+03	+1.966e+03	+9.813e+03	+0.193
14.800	+9.086e+03	+1.882e+03	+1.005e+04	+0.172
14.900	+7.776e+03	+3.128e+03	+9.830e+03	+0.287
15.000	+5.939e+03	+3.208e+03	+1.068e+04	+0.351
15.100	+7.315e+03	+2.986e+03	+9.484e+03	+0.290
15.200	+7.886e+03	+1.531e+03	+9.574e+03	+0.163
15.300	+7.991e+03	+3.643e+03	+1.080e+04	+0.313
15.400	+5.463e+03	+4.410e+03	+9.703e+03	+0.447
15.500	+4.117e+03	+5.892e+03	+9.672e+03	+0.589
15.600	+5.664e+03	+5.377e+03	+9.399e+03	+0.487
15.700	+4.772e+03	+5.980e+03	+1.051e+04	+0.556
15.800	+5.127e+03	+5.187e+03	+9.315e+03	+0.503
15.900	+4.077e+03	+6.126e+03	+9.878e+03	+0.600
16.000	+4.504e+03	+5.150e+03	+9.846e+03	+0.533
16.100	+5.165e+03	+4.546e+03	+9.131e+03	+0.468
16.200	+4.978e+03	+5.363e+03	+1.077e+04	+0.519
16.300	+3.996e+03	+5.350e+03	+9.446e+03	+0.572
16.400	+5.327e+03	+4.853e+03	+1.059e+04	+0.477
16.500	+4.840e+03	+5.313e+03	+9.540e+03	+0.523
16.600	+5.227e+03	+5.000e+03	+9.619e+03	+0.489
16.700	+5.408e+03	+5.306e+03	+9.926e+03	+0.495
16.800	+5.513e+03	+4.268e+03	+9.694e+03	+0.436
16.900	+4.833e+03	+5.133e+03	+8.964e+03	+0.515
17.000	+5.615e+03	+4.695e+03	+9.591e+03	+0.455
17.100	+5.026e+03	+5.303e+03	+1.092e+04	+0.513
17.200	+4.873e+03	+4.647e+03	+9.262e+03	+0.488
17.300	+5.865e+03	+4.722e+03	+1.067e+04	+0.446
17.400	+5.290e+03	+4.930e+03	+8.946e+03	+0.482
17.500	+5.275e+03	+5.024e+03	+9.224e+03	+0.488
17.600	+4.657e+03	+5.034e+03	+1.043e+04	+0.519
17.700	+3.011e+03	+6.818e+03	+9.654e+03	+0.694
17.800	+2.886e+03	+7.923e+03	+1.031e+04	+0.733
17.900	+3.548e+03	+8.070e+03	+8.357e+03	+0.695
18.000	+1.674e+03	+7.796e+03	+1.046e+04	+0.823
18.100	+2.505e+03	+6.832e+03	+9.910e+03	+0.732
18.200	+8.840e+02	+8.547e+03	+1.011e+04	+0.906
18.300	+2.692e+03	+7.462e+03	+1.070e+04	+0.735
18.400	+1.804e+03	+8.375e+03	+9.021e+03	+0.823
18.500	+1.077e+03	+8.830e+03	+9.094e+03	+0.891
18.600	+3.040e+03	+7.590e+03	+8.461e+03	+0.714
18.700	+1.803e+03	+7.128e+03	+9.949e+03	+0.798
18.800	+1.048e+03	+9.758e+03	+9.909e+03	+0.903
18.900	+4.036e+03	+6.017e+03	+1.049e+04	+0.599
19.000	+3.685e+03	+4.604e+03	+1.066e+04	+0.555
19.100	+2.137e+03	+7.846e+03	+9.551e+03	+0.786
19.200	+1.449e+03	+7.625e+03	+1.019e+04	+0.840
19.300	+4.416e+03	+4.164e+03	+9.280e+03	+0.485
19.400	+5.554e+03	+5.134e+03	+1.022e+04	+0.480
19.500	+5.512e+03	+6.726e+03	+9.863e+03	+0.550
19.600	+5.442e+03	+5.055e+03	+9.161e+03	+0.482
19.700	+5.706e+03	+5.054e+03	+9.903e+03	+0.470
19.800	+6.629e+03	+5.150e+03	+1.073e+04	+0.437
19.900	+5.156e+03	+3.037e+03	+1.025e+04	+0.371
20.000	+4.776e+03	+4.703e+03	+9.788e+03	+0.496
20.100	+5.009e+03	+4.868e+03	+1.025e+04	+0.493
20.200	+4.616e+03	+5.038e+03	+1.037e+04	+0.522
20.300	+5.497e+03	+5.235e+03	+9.833e+03	+0.488
20.400	+5.372e+03	+3.617e+03	+1.010e+04	+0.402
20.500	+3.889e+03	+6.332e+03	+9.651e+03	+0.620
20.600	+4.246e+03	+5.158e+03	+1.029e+04	+0.549
20.700	+6.191e+03	+4.990e+03	+9.900e+03	+0.446
20.800	+5.189e+03	+5.233e+03	+1.128e+04	+0.502
20.900	+6.046e+02	+8.046e+03	+9.727e+03	+0.930
21.000	+2.092e+03	+7.659e+03	+1.006e+04	+0.785
21.100	+3.856e+03	+4.119e+03	+9.287e+03	+0.517
21.200	+6.157e+03	+4.713e+03	+9.215e+03	+0.434
21.300	+4.772e+03	+6.904e+03	+8.899e+03	+0.591
21.400	+3.671e+03	+5.376e+03	+1.068e+04	+0.594
21.500	+7.034e+03	+4.704e+03	+1.033e+04	+0.401
21.600	+4.377e+03	+4.940e+03	+1.065e+04	+0.530
21.700	+3.176e+03	+8.043e+03	+1.050e+04	+0.717
21.800	+6.036e+03	+5.194e+03	+8.544e+03	+0.463
21.900	+5.297e+03	+4.477e+03	+9.633e+03	+0.458
22.000	+4.637e+03	+4.905e+03	+1.055e+04	+0.514
22.100	+6.234e+03	+5.601e+03	+1.011e+04	+0.473
22.200	+6.665e+03	+4.158e+03	+9.938e+03	+0.384
22.300	+5.325e+03	+3.875e+03	+9.372e+03	+0.421
22.400	+4.772e+03	+4.683e+03	+9.243e+03	+0.495
22.500	+4.753e+03	+5.947e+03	+1.008e+04	+0.556
22.600	+4.503e+03	+4.280e+03	+9.995e+03	+0.487
22.700	+4.767e+03	+4.749e+03	+1.022e+04	+0.499
22.800	+4.717e+03	+5.212e+03	+1.038e+04	+0.525
22.900	+7.588e+03	+3.420e+03	+9.429e+03	+0.311
23.000	+6.989e+03	+2.154e+03	+1.023e+04	+0.236
23.100	+9.442e+03	+2.413e+03	+1.048e+04	+0.204
23.200	+7.001e+03	+1.914e+03	+9.217e+03	+0.215
23.300	+7.564e+03	+2.167e+03	+1.064e+04	+0.223
23.400	+6.828e+03	+3.154e+03	+9.204e+03	+0.316
23.500	+7.862e+03	+1.575e+03	+9.331e+03	+0.167
23.600	+7.354e+03	+2.362e+03	+1.033e+04	+0.243
23.700	+7.073e+03	+3.196e+03	+1.074e+04	+0.311
23.800	+7.749e+03	+1.909e+03	+1.060e+04	+0.198
23.900	+8.147e+03	+2.318e+03	+1.031e+04	+0.221
24.000	+6.979e+03	+2.628e+03	+9.762e+03	+0.274
24.100	+6.848e+03	+2.096e+03	+1.043e+04	+0.234
24.200	+7.814e+03	+4.441e+03	+9.606e+03	+0.362
24.300	+5.501e+03	+4.596e+03	+9.718e+03	+0.455
24.400	+4.334e+03	+4.922e+03	+9.932e+03	+0.532
24.500	+4.469e+03	+4.916e+03	+1.054e+04	+0.524
24.600	+5.568e+03	+5.179e+03	+1.104e+04	+0.482
24.700	+5.621e+03	+4.654e+03	+1.036e+04	+0.453
24.800	+4.865e+03	+6.038e+03	+1.007e+04	+0.554
24.900	+5.067e+03	+4.668e+03	+1.044e+04	+0.480
25.000	+4.003e+03	+4.648e+03	+9.644e+03	+0.537
25.100	+4.920e+03	+5.673e+03	+9.617e+03	+0.536
25.200	+4.929e+03	+5.204e+03	+9.164e+03	+0.514
25.300	+3.254e+03	+5.501e+03	+9.938e+03	+0.628
25.400	+4.927e+03	+4.490e+03	+9.316e+03	+0.477
25.500	+4.744e+03	+4.454e+03	+9.709e+03	+0.484
25.600	+5.039e+03	+4.552e+03	+1.006e+04	+0.475
25.700	+4.917e+03	+4.916e+03	+9.574e+03	+0.500
25.800	+6.593e+03	+5.354e+03	+1.158e+04	+0.448
25.900	+5.045e+03	+4.757e+03	+1.141e+04	+0.485
26.000	+2.154e+03	+7.441e+03	+1.056e+04	+0.776
26.100	+2.688e+03	+8.816e+03	+8.865e+03	+0.766
26.200	+1.801e+03	+6.581e+03	+1.060e+04	+0.785
26.300	+1.789e+03	+8.963e+03	+9.719e+03	+0.834
26.400	+2.269e+03	+8.103e+03	+1.056e+04	+0.781
26.500	+3.627e+03	+6.188e+03	+9.998e+03	+0.630
26.600	+3.954e+03	+5.607e+03	+1.099e+04	+0.586
26.700	+4.807e+03	+4.162e+03	+9.543e+03	+0.464
26.800	+4.583e+03	+4.956e+03	+1.012e+04	+0.520
26.900	+4.531e+03	+3.852e+03	+1.029e+04	+0.459
27.000	+6.334e+03	+5.152e+03	+9.057e+03	+0.449
27.100	+5.497e+03	+6.027e+03	+1.070e+04	+0.523
27.200	+5.569e+03	+3.736e+03	+1.076e+04	+0.401
27.300	+5.351e+03	+5.648e+03	+1.122e+04	+0.513
27.400	+5.664e+03	+3.571e+03	+1.010e+04	+0.387
27.500	+6.212e+03	+5.150e+03	+9.225e+03	+0.453
27.600	+5.380e+03	+4.812e+03	+1.086e+04	+0.472
27.700	+5.851e+03	+5.687e+03	+1.036e+04	+0.493
27.800	+5.131e+03	+3.482e+03	+9.941e+03	+0.404
27.900	+4.473e+03	+4.292e+03	+1.111e+04	+0.490
28.000	+4.478e+03	+5.013e+03	+9.387e+03	+0.528
28.100	+4.916e+03	+4.517e+03	+1.145e+04	+0.479
28.200	+4.854e+03	+4.545e+03	+1.062e+04	+0.484
28.300	+4.457e+03	+4.712e+03	+1.060e+04	+0.514
28.400	+4.428e+03	+5.532e+03	+9.307e+03	+0.555
28.500	+5.988e+03	+6.314e+03	+1.036e+04	+0.513
28.600	+4.449e+03	+5.815e+03	+9.607e+03	+0.567
28.700	+4.393e+03	+5.644e+03	+1.055e+04	+0.562
28.800	+4.603e+03	+3.635e+03	+9.215e+03	+0.441
28.900	+4.019e+03	+5.362e+03	+9.675e+03	+0.572
29.000	+4.398e+03	+4.574e+03	+9.962e+03	+0.510
29.100	+5.650e+03	+6.014e+03	+9.995e+03	+0.516
29.200	+3.062e+03	+7.427e+03	+1.131e+04	+0.708
29.300	+1.888e+03	+7.796e+03	+9.329e+03	+0.805
29.400	+2.069e+03	+8.451e+03	+1.132e+04	+0.803
29.500	+2.837e+03	+8.295e+03	+1.064e+04	+0.745
29.600	+3.742e+03	+5.632e+03	+9.535e+03	+0.601
29.700	+5.845e+03	+5.036e+03	+1.032e+04	+0.463
29.800	+6.225e+03	+4.615e+03	+1.080e+04	+0.426
29.900	+4.025e+03	+4.601e+03	+9.575e+03	+0.533
30.000	+6.972e+03	+5.252e+03	+8.500e+03	+0.430
30.100	+5.155e+03	+5.726e+03	+9.771e+03	+0.526
30.200	+4.497e+03	+4.914e+03	+1.000e+04	+0.522
30.300	+5.191e+03	+4.933e+03	+1.065e+04	+0.487
30.400	+2.696e+03	+5.909e+03	+1.023e+04	+0.687
30.500	+1.624e+03	+8.310e+03	+9.430e+03	+0.836
30.600	+1.968e+03	+8.057e+03	+9.526e+03	+0.804
30.700	+3.057e+03	+9.705e+03	+1.044e+04	+0.760
30.800	+2.137e+03	+7.332e+03	+1.049e+04	+0.774
30.900	+2.391e+03	+7.983e+03	+9.235e+03	+0.770
31.000	+1.527e+03	+7.519e+03	+1.006e+04	+0.831
31.100	+8.783e+02	+7.548e+03	+1.024e+04	+0.896
31.200	+5.186e+03	+4.312e+03	+1.020e+04	+0.454
31.300	+7.929e+03	+9.486e+02	+9.453e+03	+0.107
31.400	+7.421e+03	+2.294e+03	+1.055e+04	+0.236
31.500	+7.053e+03	+2.111e+03	+1.018e+04	+0.230
31.600	+7.537e+03	+2.976e+03	+9.973e+03	+0.283
31.700	+8.314e+03	+1.631e+03	+9.272e+03	+0.164
31.800	+6.728e+03	+2.788e+03	+1.069e+04	+0.293
31.900	+7.356e+03	+1.810e+03	+1.033e+04	+0.197
32.000	+6.257e+03	+3.957e+03	+9.290e+03	+0.387
32.100	+5.012e+03	+5.898e+03	+9.909e+03	+0.541
32.200	+5.364e+03	+5.907e+03	+9.015e+03	+0.524
32.300	+6.666e+03	+3.847e+03	+9.817e+03	+0.366
32.400	+4.027e+03	+6.437e+03	+1.022e+04	+0.615
32.500	+2.751e+03	+5.515e+03	+1.013e+04	+0.667
32.600	+2.331e+03	+8.171e+03	+1.059e+04	+0.778
32.700	+2.444e+03	+6.514e+03	+9.227e+03	+0.727
32.800	+1.920e+03	+8.024e+03	+1.001e+04	+0.807
32.900	+2.350e+03	+6.406e+03	+9.821e+03	+0.732
33.000	+1.157e+03	+8.298e+03	+8.973e+03	+0.878
33.100	+2.834e+03	+7.278e+03	+9.077e+03	+0.720
33.200	+1.509e+03	+7.948e+03	+1.032e+04	+0.840
33.300	+1.566e+03	+7.692e+03	+9.700e+03	+0.831
33.400	+2.858e+03	+8.510e+03	+9.918e+03	+0.749
33.500	+1.590e+03	+7.786e+03	+1.109e+04	+0.830
33.600	+1.617e+03	+8.468e+03	+9.755e+03	+0.840
33.700	+2.199e+03	+7.817e+03	+1.148e+04	+0.780
33.800	+1.049e+03	+7.323e+03	+9.163e+03	+0.875
33.900	+4.817e+03	+5.715e+03	+9.679e+03	+0.543
34.000	+4.985e+03	+5.222e+03	+9.924e+03	+0.512
34.100	+5.104e+03	+4.749e+03	+9.843e+03	+0.482
34.200	+4.677e+03	+4.758e+03	+9.637e+03	+0.504
34.300	+5.253e+03	+5.224e+03	+9.495e+03	+0.499
34.400	+3.767e+03	+4.810e+03	+1.020e+04	+0.561
34.500	+5.969e+03	+5.065e+03	+9.464e+03	+0.459
34.600	+5.197e+03	+4.250e+03	+1.025e+04	+0.450
34.700	+5.755e+03	+4.673e+03	+1.129e+04	+0.448
34.800	+5.536e+03	+4.117e+03	+9.296e+03	+0.426
34.900	+4.131e+03	+4.862e+03	+1.117e+04	+0.541
35.000	+5.887e+03	+6.036e+03	+8.826e+03	+0.506
35.100	+5.769e+03	+4.007e+03	+1.057e+04	+0.410
35.200	+4.853e+03	+4.460e+03	+1.057e+04	+0.479
35.300	+5.830e+03	+6.129e+03	+1.084e+04	+0.513
35.400	+5.122e+03	+5.419e+03	+9.160e+03	+0.514
35.500	+5.370e+03	+5.048e+03	+1.048e+04	+0.485
35.600	+4.943e+03	+4.697e+03	+1.126e+04	+0.487
35.700	+5.598e+03	+4.738e+03	+1.142e+04	+0.458
35.800	+4.473e+03	+5.444e+03	+1.066e+04	+0.549
35.900	+3.816e+03	+4.810e+03	+9.353e+03	+0.558
36.000	+4.123e+03	+5.873e+03	+1.063e+04	+0.588
36.100	+2.613e+03	+8.220e+03	+9.242e+03	+0.759
36.200	+2.854e+03	+7.344e+03	+1.049e+04	+0.720
36.300	+1.707e+03	+7.364e+03	+1.051e+04	+0.812
36.400	+1.570e+03	+7.474e+03	+1.031e+04	+0.826
36.500	+2.287e+03	+8.766e+03	+9.772e+03	+0.793
36.600	+1.247e+03	+7.277e+03	+1.113e+04	+0.854
36.700	+2.409e+03	+7.921e+03	+9.295e+03	+0.767
36.800	+3.549e+03	+4.634e+03	+9.057e+03	+0.566
36.900	+3.567e+03	+5.136e+03	+1.011e+04	+0.590
37.000	+4.681e+03	+4.144e+03	+1.030e+04	+0.470
37.100	+5.873e+03	+4.214e+03	+9.039e+03	+0.418
37.200	+5.508e+03	+3.810e+03	+8.865e+03	+0.409
37.300	+5.383e+03	+5.741e+03	+1.143e+04	+0.516
37.400	+4.737e+03	+4.247e+03	+9.413e+03	+0.473
37.500	+3.900e+03	+4.789e+03	+1.051e+04	+0.551
37.600	+7.012e+03	+5.297e+03	+9.029e+03	+0.430
37.700	+3.710e+03	+4.873e+03	+1.006e+04	+0.568
37.800	+4.182e+03	+4.586e+03	+1.052e+04	+0.523
37.900	+5.252e+03	+4.878e+03	+1.187e+04	+0.482
38.000	+4.988e+03	+4.050e+03	+1.008e+04	+0.448
38.100	+4.430e+03	+4.991e+03	+9.920e+03	+0.530
38.200	+5.400e+03	+4.730e+03	+1.003e+04	+0.467
38.300	+4.960e+03	+5.477e+03	+1.018e+04	+0.525
38.400	+4.969e+03	+5.480e+03	+8.597e+03	+0.524
38.500	+6.409e+03	+3.839e+03	+1.104e+04	+0.375
38.600	+4.631e+03	+4.952e+03	+1.049e+04	+0.517
38.700	+6.702e+03	+2.751e+03	+1.033e+04	+0.291
38.800	+6.958e+03	+3.460e+03	+1.043e+04	+0.332
38.900	+6.784e+03	+3.344e+03	+8.370e+03	+0.330
39.000	+8.121e+03	+2.638e+03	+9.986e+03	+0.245
39.100	+7.165e+03	+3.308e+03	+1.043e+04	+0.316
39.200	+8.843e+03	+2.912e+03	+1.045e+04	+0.248
39.300	+5.116e+03	+4.898e+03	+1.030e+04	+0.489
39.400	+5.197e+03	+4.779e+03	+1.002e+04	+0.479
39.500	+3.704e+03	+5.020e+03	+9.597e+03	+0.575
39.600	+4.107e+03	+5.444e+03	+1.016e+04	+0.570
39.700	+4.957e+03	+5.795e+03	+9.510e+03	+0.539
39.800	+5.277e+03	+5.330e+03	+1.083e+04	+0.503
39.900	+4.587e+03	+6.032e+03	+9.769e+03	+0.568
40.000	+4.724e+03	+4.826e+03	+9.906e+03	+0.505
40.100	+5.005e+03	+5.387e+03	+1.062e+04	+0.518
40.200	+4.995e+03	+5.562e+03	+1.024e+04	+0.527
40.300	+5.058e+03	+4.970e+03	+9.140e+03	+0.496
40.400	+5.061e+03	+4.671e+03	+8.994e+03	+0.480
40.500	+5.016e+03	+5.593e+03	+8.936e+03	+0.527
40.600	+6.679e+03	+4.103e+03	+9.653e+03	+0.381
40.700	+5.477e+03	+5.643e+03	+1.036e+04	+0.507
40.800	+5.538e+03	+5.289e+03	+1.001e+04	+0.489
40.900	+5.884e+03	+4.826e+03	+9.778e+03	+0.451
41.000	+3.643e+03	+5.465e+03	+1.065e+04	+0.600
41.100	+4.641e+03	+3.404e+03	+9.244e+03	+0.423
41.200	+5.044e+03	+4.708e+03	+1.136e+04	+0.483
41.300	+5.469e+03	+4.602e+03	+9.843e+03	+0.457
41.400	+5.334e+03	+5.483e+03	+9.147e+03	+0.507
41.500	+5.344e+03	+4.704e+03	+1.185e+04	+0.468
41.600	+5.625e+03	+5.471e+03	+1.107e+04	+0.493
41.700	+4.767e+03	+5.044e+03	+1.070e+04	+0.514
41.800	+5.250e+03	+4.177e+03	+9.711e+03	+0.443
41.900	+5.386e+03	+5.796e+03	+8.760e+03	+0.518
42.000	+4.008e+03	+4.987e+03	+9.653e+03	+0.554
