%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.600	+4.519e+03	+5.026e+03	+9.966e+03	+0.527
7.700	+5.014e+03	+6.492e+03	+9.485e+03	+0.564
7.800	+3.952e+03	+5.426e+03	+9.346e+03	+0.579
7.900	+5.102e+03	+4.940e+03	+1.028e+04	+0.492
8.000	+5.510e+03	+5.038e+03	+1.049e+04	+0.478
8.100	+5.105e+03	+4.478e+03	+1.052e+04	+0.467
8.200	+5.225e+03	+3.875e+03	+9.066e+03	+0.426
8.300	+4.095e+03	+5.040e+03	+9.749e+03	+0.552
8.400	+4.390e+03	+4.862e+03	+9.392e+03	+0.526
8.500	+6.136e+03	+5.196e+03	+1.104e+04	+0.459
8.600	+6.671e+03	+6.995e+03	+1.139e+04	+0.512
8.700	+3.081e+03	+7.447e+03	+9.846e+03	+0.707
8.800	+1.211e+03	+7.678e+03	+9.529e+03	+0.864
8.900	+5.258e+03	+5.168e+03	+1.080e+04	+0.496
9.000	+4.775e+03	+3.979e+03	+9.739e+03	+0.455
9.100	+5.177e+03	+5.783e+03	+1.161e+04	+0.528
9.200	+4.981e+03	+5.165e+03	+1.031e+04	+0.509
9.300	+5.130e+03	+4.488e+03	+1.061e+04	+0.467
9.400	+4.869e+03	+4.489e+03	+1.082e+04	+0.480
9.500	+4.726e+03	+5.255e+03	+9.357e+03	+0.527
9.600	+5.751e+03	+4.680e+03	+1.046e+04	+0.449
9.700	+5.427e+03	+5.263e+03	+9.620e+03	+0.492
9.800	+1.980e+03	+7.415e+03	+1.028e+04	+0.789
9.900	+2.836e+03	+7.134e+03	+9.366e+03	+0.716
10.000	+4.815e+03	+4.989e+03	+1.099e+04	+0.509
10.100	+5.299e+03	+4.793e+03	+1.076e+04	+0.475
10.200	+5.035e+03	+5.697e+03	+1.012e+04	+0.531
10.300	+4.729e+03	+2.995e+03	+1.054e+04	+0.388
10.400	+5.482e+03	+4.330e+03	+9.041e+03	+0.441
10.500	+4.643e+03	+5.535e+03	+1.066e+04	+0.544
10.600	+5.291e+03	+4.571e+03	+1.164e+04	+0.464
10.700	+5.574e+03	+5.175e+03	+9.540e+03	+0.481
10.800	+5.613e+03	+5.910e+03	+1.069e+04	+0.513
10.900	+1.688e+03	+7.735e+03	+1.008e+04	+0.821
11.000	+2.561e+03	+7.861e+03	+9.262e+03	+0.754
11.100	+1.225e+03	+7.054e+03	+9.958e+03	+0.852
11.200	+6.853e+03	+1.787e+03	+1.177e+04	+0.207
11.300	+7.644e+03	+3.514e+03	+1.014e+04	+0.315
11.400	+6.943e+03	+1.749e+03	+1.075e+04	+0.201
11.500	+8.352e+03	+3.524e+03	+9.083e+03	+0.297
11.600	+8.536e+03	+3.087e+03	+1.067e+04	+0.266
11.700	+8.619e+03	+2.482e+03	+1.073e+04	+0.224
11.800	+7.923e+03	+1.660e+03	+9.404e+03	+0.173
11.900	+7.443e+03	+3.151e+03	+1.036e+04	+0.297
12.000	+6.837e+03	+3.399e+03	+9.028e+03	+0.332
12.100	+8.766e+03	+2.754e+03	+1.107e+04	+0.239
12.200	+7.871e+03	+2.383e+03	+1.000e+04	+0.232
12.300	+7.668e+03	+1.764e+03	+9.816e+03	+0.187
12.400	+7.444e+03	+2.592e+03	+9.708e+03	+0.258
12.500	+8.698e+03	+1.834e+03	+9.925e+03	+0.174
12.600	+5.958e+03	+3.974e+03	+1.009e+04	+0.400
12.700	+3.489e+03	+5.767e+03	+1.084e+04	+0.623
12.800	+4.770e+03	+5.037e+03	+1.142e+04	+0.514
12.900	+4.646e+03	+5.243e+03	+9.582e+03	+0.530
13.000	+4.592e+03	+5.266e+03	+7.531e+03	+0.534
13.100	+5.589e+03	+4.276e+03	+9.548e+03	+0.433
13.200	+4.741e+03	+4.591e+03	+9.285e+03	+0.492
13.300	+5.946e+03	+4.666e+03	+1.058e+04	+0.440
13.400	+4.488e+03	+4.957e+03	+1.003e+04	+0.525
13.500	+5.372e+03	+5.865e+03	+9.842e+03	+0.522
13.600	+5.916e+03	+4.857e+03	+9.651e+03	+0.451
13.700	+4.551e+03	+4.673e+03	+1.041e+04	+0.507
13.800	+4.182e+03	+5.167e+03	+9.006e+03	+0.553
13.900	+5.006e+03	+5.459e+03	+9.080e+03	+0.522
14.000	+4.978e+03	+4.692e+03	+1.059e+04	+0.485
14.100	+4.001e+03	+5.557e+03	+1.059e+04	+0.581
14.200	+5.341e+03	+4.912e+03	+1.107e+04	+0.479
14.300	+5.004e+03	+5.268e+03	+9.807e+03	+0.513
14.400	+5.332e+03	+4.694e+03	+9.424e+03	+0.468
14.500	+6.725e+03	+2.819e+03	+9.444e+03	+0.295
14.600	+8.382e+03	+3.335e+03	+9.753e+03	+0.285
14.700	+6.365e+03	+2.421e+03	+1.013e+04	+0.276
14.800	+8.323e+03	+2.490e+03	+8.405e+03	+0.230
14.900	+6.168e+03	+2.951e+03	+1.146e+04	+0.324
15.000	+7.721e+03	+3.471e+03	+1.049e+04	+0.310
15.100	+7.284e+03	+2.642e+03	+9.905e+03	+0.266
15.200	+5.683e+03	+3.907e+03	+1.088e+04	+0.407
15.300	+8.772e+03	+3.243e+03	+1.041e+04	+0.270
15.400	+5.743e+03	+4.022e+03	+1.055e+04	+0.412
15.500	+7.665e+03	+1.777e+03	+1.040e+04	+0.188
15.600	+7.875e+03	+3.237e+03	+9.092e+03	+0.291
15.700	+7.821e+03	+2.315e+03	+1.073e+04	+0.228
15.800	+7.235e+03	+2.427e+03	+9.173e+03	+0.251
15.900	+6.740e+03	+2.203e+03	+1.030e+04	+0.246
16.000	+7.247e+03	+1.944e+03	+8.734e+03	+0.211
16.100	+7.010e+03	+3.233e+03	+8.787e+03	+0.316
16.200	+8.686e+03	+1.944e+03	+9.919e+03	+0.183
16.300	+7.464e+03	+2.097e+03	+9.624e+03	+0.219
16.400	+8.184e+03	+3.855e+03	+8.861e+03	+0.320
16.500	+8.131e+03	+1.448e+03	+9.499e+03	+0.151
16.600	+8.557e+03	+2.000e+03	+1.018e+04	+0.189
16.700	+8.046e+03	+1.818e+03	+1.008e+04	+0.184
16.800	+7.298e+03	+3.131e+03	+9.268e+03	+0.300
16.900	+7.074e+03	+2.041e+03	+1.021e+04	+0.224
17.000	+7.195e+03	+2.947e+03	+9.978e+03	+0.291
17.100	+7.024e+03	+1.680e+03	+1.016e+04	+0.193
17.200	+8.330e+03	+2.517e+03	+8.890e+03	+0.232
17.300	+7.996e+03	+2.895e+03	+9.566e+03	+0.266
17.400	+7.881e+03	+2.118e+03	+8.902e+03	+0.212
17.500	+8.268e+03	+2.652e+03	+1.021e+04	+0.243
17.600	+6.246e+03	+3.164e+03	+9.371e+03	+0.336
17.700	+7.080e+03	+3.268e+03	+9.833e+03	+0.316
17.800	+7.393e+03	+2.980e+03	+1.035e+04	+0.287
17.900	+6.830e+03	+3.102e+03	+1.030e+04	+0.312
18.000	+7.365e+03	+2.026e+03	+1.050e+04	+0.216
18.100	+7.674e+03	+2.389e+03	+1.045e+04	+0.237
18.200	+9.187e+03	+2.766e+03	+1.137e+04	+0.231
18.300	+7.068e+03	+1.743e+03	+1.133e+04	+0.198
18.400	+7.552e+03	+2.989e+03	+9.002e+03	+0.284
18.500	+8.379e+03	+2.952e+03	+1.125e+04	+0.261
18.600	+7.923e+03	+2.807e+03	+1.110e+04	+0.262
18.700	+6.243e+03	+4.069e+03	+9.988e+03	+0.395
18.800	+6.263e+03	+4.871e+03	+8.888e+03	+0.437
18.900	+5.396e+03	+4.109e+03	+1.037e+04	+0.432
19.000	+5.806e+03	+5.431e+03	+9.563e+03	+0.483
19.100	+5.516e+03	+5.332e+03	+9.942e+03	+0.492
19.200	+4.941e+03	+4.994e+03	+9.754e+03	+0.503
19.300	+4.507e+03	+5.498e+03	+1.052e+04	+0.550
19.400	+4.999e+03	+5.100e+03	+9.732e+03	+0.505
19.500	+4.769e+03	+6.249e+03	+1.067e+04	+0.567
19.600	+6.074e+03	+4.357e+03	+9.590e+03	+0.418
19.700	+5.410e+03	+3.975e+03	+1.036e+04	+0.424
19.800	+6.186e+03	+4.412e+03	+1.168e+04	+0.416
19.900	+4.046e+03	+5.187e+03	+1.052e+04	+0.562
20.000	+3.651e+03	+7.122e+03	+9.294e+03	+0.661
20.100	+2.032e+03	+7.779e+03	+8.983e+03	+0.793
20.200	+1.885e+03	+8.290e+03	+1.165e+04	+0.815
20.300	+2.895e+03	+7.814e+03	+9.332e+03	+0.730
20.400	+1.562e+03	+8.178e+03	+1.033e+04	+0.840
20.500	+3.457e+03	+6.087e+03	+9.419e+03	+0.638
20.600	+3.942e+03	+4.601e+03	+8.663e+03	+0.539
20.700	+5.023e+03	+5.105e+03	+1.029e+04	+0.504
20.800	+4.155e+03	+5.237e+03	+9.778e+03	+0.558
20.900	+5.669e+03	+5.293e+03	+1.025e+04	+0.483
21.000	+5.582e+03	+6.019e+03	+1.038e+04	+0.519
21.100	+5.570e+03	+5.654e+03	+1.045e+04	+0.504
21.200	+4.688e+03	+5.251e+03	+9.279e+03	+0.528
21.300	+4.439e+03	+4.605e+03	+9.144e+03	+0.509
21.400	+4.488e+03	+5.386e+03	+9.619e+03	+0.545
21.500	+4.902e+03	+4.537e+03	+7.311e+03	+0.481
21.600	+6.042e+03	+5.563e+03	+1.092e+04	+0.479
21.700	+5.883e+03	+4.573e+03	+9.816e+03	+0.437
21.800	+4.947e+03	+3.526e+03	+9.110e+03	+0.416
21.900	+4.455e+03	+5.769e+03	+1.049e+04	+0.564
22.000	+4.578e+03	+3.269e+03	+9.439e+03	+0.417
22.100	+4.934e+03	+4.888e+03	+9.888e+03	+0.498
22.200	+3.214e+03	+5.148e+03	+9.434e+03	+0.616
22.300	+5.921e+03	+4.676e+03	+9.957e+03	+0.441
22.400	+4.752e+03	+4.992e+03	+1.113e+04	+0.512
22.500	+5.927e+03	+6.030e+03	+1.053e+04	+0.504
22.600	+4.414e+03	+5.313e+03	+9.544e+03	+0.546
22.700	+4.714e+03	+5.290e+03	+1.004e+04	+0.529
22.800	+6.224e+03	+4.437e+03	+9.619e+03	+0.416
22.900	+8.098e+03	+2.049e+03	+1.018e+04	+0.202
23.000	+7.780e+03	+3.131e+03	+7.650e+03	+0.287
23.100	+6.680e+03	+2.092e+03	+1.013e+04	+0.238
23.200	+6.600e+03	+9.540e+02	+9.998e+03	+0.126
23.300	+7.460e+03	+2.376e+03	+9.646e+03	+0.242
23.400	+8.885e+03	+2.187e+03	+1.003e+04	+0.198
23.500	+7.354e+03	+2.515e+03	+1.043e+04	+0.255
23.600	+8.220e+03	+3.387e+03	+1.036e+04	+0.292
23.700	+7.622e+03	+3.691e+03	+9.124e+03	+0.326
23.800	+8.054e+03	+3.120e+03	+1.039e+04	+0.279
23.900	+7.194e+03	+2.550e+03	+1.054e+04	+0.262
24.000	+7.650e+03	+1.108e+03	+9.901e+03	+0.127
24.100	+8.012e+03	+2.855e+03	+9.828e+03	+0.263
24.200	+7.727e+03	+2.858e+03	+9.139e+03	+0.270
24.300	+7.054e+03	+2.801e+03	+1.029e+04	+0.284
24.400	+7.386e+03	+1.422e+03	+1.001e+04	+0.161
24.500	+7.200e+03	+2.764e+03	+9.175e+03	+0.277
24.600	+7.692e+03	+3.369e+03	+1.091e+04	+0.305
24.700	+8.035e+03	+3.405e+03	+1.065e+04	+0.298
24.800	+8.964e+03	+2.243e+03	+9.439e+03	+0.200
24.900	+7.141e+03	+1.661e+03	+1.049e+04	+0.189
25.000	+6.221e+03	+2.207e+03	+1.085e+04	+0.262
25.100	+6.548e+03	+2.068e+03	+9.947e+03	+0.240
25.200	+6.971e+03	+2.328e+03	+9.489e+03	+0.250
25.300	+7.611e+03	+3.514e+03	+9.768e+03	+0.316
25.400	+7.885e+03	+3.436e+03	+9.454e+03	+0.304
25.500	+7.585e+03	+1.016e+03	+1.076e+04	+0.118
25.600	+7.427e+03	+3.291e+03	+1.069e+04	+0.307
25.700	+7.637e+03	+2.314e+03	+1.002e+04	+0.233
25.800	+7.658e+03	+3.422e+03	+9.587e+03	+0.309
25.900	+7.025e+03	+2.760e+03	+9.872e+03	+0.282
26.000	+8.170e+03	+2.260e+03	+9.496e+03	+0.217
26.100	+6.847e+03	+2.296e+03	+9.720e+03	+0.251
26.200	+6.055e+03	+3.101e+03	+9.132e+03	+0.339
26.300	+7.700e+03	+2.882e+03	+9.263e+03	+0.272
26.400	+7.674e+03	+2.542e+03	+1.058e+04	+0.249
26.500	+7.484e+03	+2.460e+03	+9.443e+03	+0.247
26.600	+8.322e+03	+3.168e+03	+8.935e+03	+0.276
26.700	+8.171e+03	+2.589e+03	+1.049e+04	+0.241
26.800	+7.793e+03	+1.951e+03	+9.966e+03	+0.200
26.900	+7.254e+03	+3.359e+03	+1.068e+04	+0.316
27.000	+5.734e+03	+4.665e+03	+1.033e+04	+0.449
27.100	+2.568e+03	+6.068e+03	+8.874e+03	+0.703
27.200	+6.990e+02	+7.685e+03	+9.704e+03	+0.917
27.300	+2.306e+03	+6.944e+03	+1.052e+04	+0.751
27.400	+1.117e+03	+9.324e+03	+1.016e+04	+0.893
27.500	+1.874e+03	+7.608e+03	+9.966e+03	+0.802
27.600	+1.476e+03	+8.738e+03	+1.053e+04	+0.856
27.700	+1.316e+03	+8.213e+03	+9.471e+03	+0.862
27.800	+1.430e+03	+9.645e+03	+9.794e+03	+0.871
27.900	+2.075e+03	+8.243e+03	+9.877e+03	+0.799
28.000	+1.993e+03	+8.039e+03	+9.989e+03	+0.801
28.100	+2.999e+03	+7.996e+03	+1.017e+04	+0.727
28.200	+2.151e+03	+8.125e+03	+9.860e+03	+0.791
28.300	+2.649e+03	+8.394e+03	+1.016e+04	+0.760
28.400	+2.123e+03	+8.922e+03	+1.048e+04	+0.808
28.500	+2.605e+03	+7.820e+03	+9.966e+03	+0.750
28.600	+1.557e+03	+8.144e+03	+9.831e+03	+0.839
28.700	+1.662e+03	+7.934e+03	+1.046e+04	+0.827
28.800	+5.722e+02	+7.804e+03	+1.042e+04	+0.932
28.900	+1.251e+03	+7.712e+03	+1.157e+04	+0.860
29.000	+2.311e+03	+7.621e+03	+9.847e+03	+0.767
29.100	+4.562e+03	+6.730e+03	+9.608e+03	+0.596
29.200	+7.409e+03	+2.305e+03	+1.049e+04	+0.237
29.300	+8.138e+03	+3.635e+03	+1.153e+04	+0.309
29.400	+6.697e+03	+2.512e+03	+9.152e+03	+0.273
29.500	+7.106e+03	+1.736e+03	+8.378e+03	+0.196
29.600	+8.473e+03	+3.064e+03	+1.009e+04	+0.266
29.700	+7.740e+03	+1.971e+03	+8.501e+03	+0.203
29.800	+7.441e+03	+2.987e+03	+9.095e+03	+0.286
29.900	+7.634e+03	+2.768e+03	+1.029e+04	+0.266
30.000	+7.909e+03	+2.577e+03	+9.949e+03	+0.246
30.100	+7.475e+03	+2.713e+03	+9.454e+03	+0.266
30.200	+7.632e+03	+2.662e+03	+1.037e+04	+0.259
30.300	+8.424e+03	+1.402e+03	+1.038e+04	+0.143
30.400	+6.852e+03	+2.647e+03	+1.098e+04	+0.279
30.500	+8.492e+03	+2.937e+03	+1.060e+04	+0.257
30.600	+8.740e+03	+1.122e+03	+9.571e+03	+0.114
30.700	+7.140e+03	+9.046e+02	+1.036e+04	+0.112
30.800	+7.706e+03	+1.654e+03	+9.834e+03	+0.177
30.900	+8.127e+03	+2.810e+03	+1.149e+04	+0.257
31.000	+7.969e+03	+3.308e+03	+9.522e+03	+0.293
31.100	+6.971e+03	+3.861e+03	+8.823e+03	+0.356
31.200	+7.700e+03	+2.124e+03	+9.521e+03	+0.216
31.300	+8.011e+03	+1.839e+03	+9.900e+03	+0.187
31.400	+6.419e+03	+3.371e+03	+9.484e+03	+0.344
31.500	+8.140e+03	+2.516e+03	+9.858e+03	+0.236
31.600	+6.993e+03	+2.677e+03	+9.685e+03	+0.277
31.700	+7.341e+03	+1.831e+03	+1.070e+04	+0.200
31.800	+8.093e+03	+2.227e+03	+1.032e+04	+0.216
31.900	+7.229e+03	+3.393e+03	+1.020e+04	+0.319
32.000	+8.753e+03	+3.528e+03	+9.946e+03	+0.287
32.100	+6.943e+03	+3.757e+03	+1.033e+04	+0.351
32.200	+7.360e+03	+2.282e+03	+1.029e+04	+0.237
32.300	+7.841e+03	+1.932e+03	+9.813e+03	+0.198
32.400	+7.757e+03	+2.207e+03	+9.373e+03	+0.222
32.500	+7.118e+03	+3.798e+03	+1.086e+04	+0.348
32.600	+7.208e+03	+3.440e+03	+1.004e+04	+0.323
32.700	+7.678e+03	+2.089e+03	+1.006e+04	+0.214
32.800	+7.094e+03	+5.663e+02	+1.043e+04	+0.074
32.900	+7.461e+03	+2.111e+03	+1.011e+04	+0.221
33.000	+7.386e+03	+2.796e+03	+1.039e+04	+0.275
33.100	+7.776e+03	+1.836e+03	+1.029e+04	+0.191
33.200	+9.071e+03	+2.033e+03	+8.991e+03	+0.183
33.300	+8.708e+03	+2.500e+03	+1.016e+04	+0.223
33.400	+7.114e+03	+1.764e+03	+1.030e+04	+0.199
33.500	+6.971e+03	+2.005e+03	+1.086e+04	+0.223
33.600	+7.716e+03	+1.484e+03	+9.319e+03	+0.161
33.700	+7.173e+03	+2.232e+03	+9.807e+03	+0.237
33.800	+8.283e+03	+2.103e+03	+1.142e+04	+0.202
33.900	+7.574e+03	+2.547e+03	+9.318e+03	+0.252
34.000	+6.908e+03	+1.748e+03	+8.906e+03	+0.202
34.100	+7.278e+03	+2.828e+03	+1.063e+04	+0.280
34.200	+8.092e+03	+2.364e+03	+1.010e+04	+0.226
34.300	+7.813e+03	+2.822e+03	+1.083e+04	+0.265
34.400	+7.202e+03	+3.352e+03	+1.064e+04	+0.318
34.500	+7.520e+03	+2.233e+03	+1.056e+04	+0.229
34.600	+8.213e+03	+2.041e+03	+1.121e+04	+0.199
34.700	+7.579e+03	+3.508e+03	+1.039e+04	+0.316
34.800	+6.816e+03	+2.601e+03	+1.073e+04	+0.276
34.900	+7.710e+03	+1.694e+03	+9.943e+03	+0.180
35.000	+8.272e+03	+2.142e+03	+9.984e+03	+0.206
35.100	+7.141e+03	+2.348e+03	+1.002e+04	+0.247
35.200	+7.042e+03	+2.732e+03	+1.019e+04	+0.280
35.300	+6.064e+03	+4.240e+03	+1.005e+04	+0.411
35.400	+2.050e+03	+6.691e+03	+1.077e+04	+0.765
35.500	+2.069e+03	+6.703e+03	+9.906e+03	+0.764
35.600	+2.539e+03	+7.406e+03	+8.812e+03	+0.745
35.700	+1.749e+03	+7.647e+03	+9.791e+03	+0.814
35.800	+2.614e+03	+7.928e+03	+1.016e+04	+0.752
35.900	+1.375e+03	+7.647e+03	+9.696e+03	+0.848
36.000	+1.567e+03	+7.949e+03	+9.577e+03	+0.835
36.100	+1.899e+03	+7.907e+03	+9.369e+03	+0.806
36.200	+1.760e+03	+8.024e+03	+1.011e+04	+0.820
36.300	+1.590e+03	+9.174e+03	+9.595e+03	+0.852
36.400	+1.562e+03	+7.371e+03	+9.326e+03	+0.825
36.500	+8.050e+02	+7.885e+03	+1.033e+04	+0.907
36.600	+2.048e+03	+8.628e+03	+9.671e+03	+0.808
36.700	+1.231e+03	+8.162e+03	+1.096e+04	+0.869
36.800	+3.573e+03	+7.493e+03	+9.983e+03	+0.677
36.900	+2.604e+03	+6.334e+03	+1.060e+04	+0.709
37.000	+2.543e+03	+6.856e+03	+1.169e+04	+0.729
37.100	+2.914e+03	+9.145e+03	+9.065e+03	+0.758
37.200	+1.307e+03	+8.165e+03	+9.840e+03	+0.862
37.300	+1.724e+03	+9.214e+03	+9.708e+03	+0.842
37.400	+1.773e+03	+7.722e+03	+1.096e+04	+0.813
37.500	+5.414e+03	+4.946e+03	+1.107e+04	+0.477
37.600	+4.417e+03	+5.542e+03	+9.023e+03	+0.556
37.700	+5.889e+03	+3.881e+03	+1.005e+04	+0.397
37.800	+4.099e+03	+5.060e+03	+9.537e+03	+0.552
37.900	+4.445e+03	+5.578e+03	+9.359e+03	+0.557
38.000	+5.405e+03	+5.347e+03	+9.208e+03	+0.497
38.100	+5.806e+03	+5.828e+03	+1.001e+04	+0.501
38.200	+5.290e+03	+3.830e+03	+9.873e+03	+0.420
38.300	+4.281e+03	+5.159e+03	+9.110e+03	+0.547
38.400	+5.463e+03	+5.369e+03	+1.010e+04	+0.496
38.500	+5.344e+03	+4.784e+03	+9.783e+03	+0.472
38.600	+5.009e+03	+5.011e+03	+1.011e+04	+0.500
38.700	+6.059e+03	+4.543e+03	+9.671e+03	+0.428
38.800	+4.078e+03	+4.388e+03	+9.842e+03	+0.518
38.900	+4.226e+03	+5.841e+03	+9.096e+03	+0.580
39.000	+5.415e+03	+5.182e+03	+9.206e+03	+0.489
39.100	+4.740e+03	+6.019e+03	+9.464e+03	+0.559
39.200	+3.406e+03	+4.620e+03	+9.521e+03	+0.576
39.300	+5.235e+03	+5.647e+03	+1.040e+04	+0.519
39.400	+5.240e+03	+5.377e+03	+9.280e+03	+0.506
39.500	+5.648e+03	+4.914e+03	+9.040e+03	+0.465
39.600	+5.455e+03	+4.181e+03	+1.122e+04	+0.434
39.700	+6.681e+03	+4.464e+03	+1.087e+04	+0.401
39.800	+4.799e+03	+5.260e+03	+1.049e+04	+0.523
39.900	+5.008e+03	+2.880e+03	+1.031e+04	+0.365
40.000	+4.966e+03	+4.614e+03	+1.007e+04	+0.482
40.100	+6.174e+03	+4.807e+03	+8.559e+03	+0.438
40.200	+6.156e+03	+5.039e+03	+1.000e+04	+0.450
40.300	+4.257e+03	+4.167e+03	+9.715e+03	+0.495
40.400	+4.644e+03	+3.430e+03	+9.726e+03	+0.425
40.500	+4.947e+03	+5.146e+03	+9.130e+03	+0.510
40.600	+4.935e+03	+5.620e+03	+9.665e+03	+0.532
40.700	+4.752e+03	+4.600e+03	+8.992e+03	+0.492
40.800	+5.663e+03	+4.221e+03	+1.138e+04	+0.427
40.900	+5.219e+03	+5.602e+03	+8.871e+03	+0.518
41.000	+3.676e+03	+5.767e+03	+9.922e+03	+0.611
41.100	+4.864e+03	+4.188e+03	+9.037e+03	+0.463
41.200	+4.657e+03	+6.308e+03	+9.458e+03	+0.575
41.300	+4.869e+03	+5.174e+03	+9.341e+03	+0.515
41.400	+5.202e+03	+4.443e+03	+1.076e+04	+0.461
41.500	+4.297e+03	+4.707e+03	+1.082e+04	+0.523
41.600	+3.989e+03	+4.805e+03	+1.069e+04	+0.546
41.700	+6.066e+03	+5.616e+03	+9.296e+03	+0.481
41.800	+5.119e+03	+4.702e+03	+1.026e+04	+0.479
41.900	+5.125e+03	+4.756e+03	+1.011e+04	+0.481
42.000	+5.035e+03	+5.942e+03	+1.025e+04	+0.541
