%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
12.200	+3.913e+03	+5.601e+03	+1.098e+04	+0.589
12.300	+5.817e+03	+4.997e+03	+1.067e+04	+0.462
12.400	+5.112e+03	+6.141e+03	+1.080e+04	+0.546
12.500	+5.798e+03	+3.874e+03	+1.061e+04	+0.401
12.600	+4.961e+03	+4.338e+03	+9.890e+03	+0.467
12.700	+4.013e+03	+4.492e+03	+9.322e+03	+0.528
12.800	+5.036e+03	+6.114e+03	+9.639e+03	+0.548
12.900	+5.613e+03	+4.818e+03	+1.010e+04	+0.462
13.000	+4.167e+03	+4.836e+03	+9.560e+03	+0.537
13.100	+4.700e+03	+5.673e+03	+9.733e+03	+0.547
13.200	+4.128e+03	+5.126e+03	+1.040e+04	+0.554
13.300	+4.931e+03	+4.503e+03	+1.073e+04	+0.477
13.400	+4.796e+03	+5.756e+03	+9.955e+03	+0.545
13.500	+5.304e+03	+5.793e+03	+9.583e+03	+0.522
13.600	+4.749e+03	+4.412e+03	+9.435e+03	+0.482
13.700	+4.386e+03	+5.248e+03	+9.536e+03	+0.545
13.800	+3.948e+03	+5.251e+03	+1.099e+04	+0.571
13.900	+4.863e+03	+4.485e+03	+9.404e+03	+0.480
14.000	+5.295e+03	+5.372e+03	+9.560e+03	+0.504
14.100	+5.537e+03	+6.833e+03	+9.089e+03	+0.552
14.200	+4.136e+03	+4.536e+03	+9.500e+03	+0.523
14.300	+5.213e+03	+4.326e+03	+1.057e+04	+0.453
14.400	+5.314e+03	+4.908e+03	+9.536e+03	+0.480
14.500	+5.265e+03	+4.777e+03	+1.020e+04	+0.476
14.600	+4.401e+03	+5.104e+03	+1.051e+04	+0.537
14.700	+4.532e+03	+5.339e+03	+1.072e+04	+0.541
14.800	+5.602e+03	+4.180e+03	+9.541e+03	+0.427
14.900	+4.869e+03	+5.260e+03	+9.647e+03	+0.519
15.000	+5.465e+03	+4.676e+03	+9.114e+03	+0.461
15.100	+5.300e+03	+3.200e+03	+1.089e+04	+0.376
15.200	+4.210e+03	+4.073e+03	+1.106e+04	+0.492
15.300	+4.020e+03	+5.998e+03	+1.003e+04	+0.599
15.400	+1.204e+03	+8.887e+03	+1.031e+04	+0.881
15.500	+2.423e+03	+7.758e+03	+1.031e+04	+0.762
15.600	+2.696e+03	+8.764e+03	+1.095e+04	+0.765
15.700	+1.015e+03	+7.813e+03	+1.112e+04	+0.885
15.800	+1.835e+03	+8.610e+03	+8.978e+03	+0.824
15.900	+2.472e+03	+6.965e+03	+9.818e+03	+0.738
16.000	+2.415e+03	+8.719e+03	+9.981e+03	+0.783
16.100	+2.241e+03	+8.139e+03	+1.038e+04	+0.784
16.200	+2.647e+03	+6.323e+03	+9.525e+03	+0.705
16.300	+2.732e+03	+7.602e+03	+1.199e+04	+0.736
16.400	+8.293e+02	+7.815e+03	+9.584e+03	+0.904
16.500	+1.794e+03	+8.751e+03	+9.846e+03	+0.830
16.600	+1.817e+03	+8.100e+03	+9.712e+03	+0.817
16.700	+1.530e+03	+7.810e+03	+8.868e+03	+0.836
16.800	+1.386e+03	+8.538e+03	+1.079e+04	+0.860
16.900	+3.618e+03	+7.502e+03	+9.855e+03	+0.675
17.000	+2.536e+03	+8.770e+03	+1.045e+04	+0.776
17.100	+2.665e+03	+7.665e+03	+1.025e+04	+0.742
17.200	+3.275e+03	+7.946e+03	+1.002e+04	+0.708
17.300	+1.784e+03	+7.820e+03	+1.007e+04	+0.814
17.400	+2.149e+03	+7.609e+03	+1.006e+04	+0.780
17.500	+2.384e+03	+8.041e+03	+9.630e+03	+0.771
17.600	+1.328e+03	+7.335e+03	+9.905e+03	+0.847
17.700	+1.944e+03	+7.356e+03	+9.499e+03	+0.791
17.800	+1.463e+03	+8.240e+03	+9.981e+03	+0.849
17.900	+1.861e+03	+7.300e+03	+8.803e+03	+0.797
18.000	+2.069e+03	+7.392e+03	+1.038e+04	+0.781
18.100	+1.840e+03	+7.546e+03	+1.009e+04	+0.804
18.200	+3.373e+03	+8.247e+03	+9.946e+03	+0.710
18.300	+3.223e+03	+6.985e+03	+8.364e+03	+0.684
18.400	+2.248e+03	+7.018e+03	+9.972e+03	+0.757
18.500	+2.510e+03	+8.693e+03	+8.811e+03	+0.776
18.600	+2.438e+03	+9.100e+03	+9.163e+03	+0.789
18.700	+2.479e+03	+6.466e+03	+9.337e+03	+0.723
18.800	+2.339e+03	+7.288e+03	+1.012e+04	+0.757
18.900	+1.986e+03	+7.276e+03	+9.803e+03	+0.786
19.000	+2.040e+03	+7.540e+03	+8.789e+03	+0.787
19.100	+1.565e+03	+7.382e+03	+9.996e+03	+0.825
19.200	+2.978e+03	+7.688e+03	+1.090e+04	+0.721
19.300	+2.600e+03	+7.991e+03	+1.065e+04	+0.754
19.400	+2.193e+03	+8.703e+03	+9.023e+03	+0.799
19.500	+2.330e+03	+7.934e+03	+1.010e+04	+0.773
19.600	+1.787e+03	+8.602e+03	+9.556e+03	+0.828
19.700	+2.702e+03	+7.930e+03	+1.040e+04	+0.746
19.800	+1.944e+03	+7.548e+03	+1.050e+04	+0.795
19.900	+1.969e+03	+9.994e+03	+1.030e+04	+0.835
20.000	+2.212e+03	+8.514e+03	+9.993e+03	+0.794
20.100	+1.612e+03	+9.004e+03	+9.779e+03	+0.848
20.200	+2.259e+03	+9.094e+03	+9.099e+03	+0.801
20.300	+2.079e+03	+6.556e+03	+9.528e+03	+0.759
20.400	+2.245e+03	+9.219e+03	+9.097e+03	+0.804
20.500	+1.706e+03	+8.617e+03	+9.974e+03	+0.835
20.600	+2.358e+03	+8.421e+03	+9.568e+03	+0.781
20.700	+2.271e+03	+7.689e+03	+1.013e+04	+0.772
20.800	+8.790e+02	+8.028e+03	+9.668e+03	+0.901
20.900	+1.073e+03	+7.786e+03	+1.030e+04	+0.879
21.000	+1.903e+03	+9.507e+03	+9.396e+03	+0.833
21.100	+3.076e+03	+8.903e+03	+1.149e+04	+0.743
21.200	+2.217e+03	+7.141e+03	+9.541e+03	+0.763
21.300	+1.566e+03	+8.325e+03	+9.990e+03	+0.842
21.400	+2.609e+03	+7.431e+03	+9.651e+03	+0.740
21.500	+1.486e+03	+6.859e+03	+9.538e+03	+0.822
21.600	+1.528e+03	+8.116e+03	+9.408e+03	+0.842
21.700	+2.371e+03	+7.242e+03	+1.215e+04	+0.753
21.800	+1.799e+03	+8.024e+03	+1.009e+04	+0.817
21.900	+2.718e+03	+7.663e+03	+9.597e+03	+0.738
22.000	+2.047e+03	+7.708e+03	+9.979e+03	+0.790
22.100	+1.157e+03	+7.250e+03	+9.511e+03	+0.862
22.200	+1.537e+03	+7.842e+03	+1.039e+04	+0.836
22.300	+2.333e+03	+8.580e+03	+9.438e+03	+0.786
22.400	+3.298e+03	+7.041e+03	+1.028e+04	+0.681
22.500	+1.979e+03	+6.727e+03	+9.414e+03	+0.773
22.600	+1.769e+03	+7.484e+03	+8.478e+03	+0.809
22.700	+1.925e+03	+9.282e+03	+9.941e+03	+0.828
22.800	+3.211e+03	+7.738e+03	+9.697e+03	+0.707
22.900	+3.053e+03	+8.054e+03	+1.057e+04	+0.725
23.000	+1.308e+03	+7.365e+03	+1.058e+04	+0.849
23.100	+3.122e+02	+8.202e+03	+1.166e+04	+0.963
23.200	+1.610e+03	+9.704e+03	+9.369e+03	+0.858
23.300	+1.806e+03	+9.033e+03	+1.075e+04	+0.833
23.400	+2.890e+03	+6.805e+03	+9.168e+03	+0.702
23.500	+3.137e+03	+8.754e+03	+1.137e+04	+0.736
23.600	+2.291e+03	+9.140e+03	+1.095e+04	+0.800
23.700	+1.754e+03	+7.826e+03	+9.150e+03	+0.817
23.800	+2.821e+03	+7.830e+03	+9.850e+03	+0.735
23.900	+2.049e+03	+7.657e+03	+1.037e+04	+0.789
24.000	+1.607e+03	+8.713e+03	+8.767e+03	+0.844
24.100	+2.056e+03	+6.792e+03	+9.725e+03	+0.768
24.200	+8.062e+02	+7.317e+03	+9.909e+03	+0.901
24.300	+2.314e+03	+7.370e+03	+9.250e+03	+0.761
24.400	+1.698e+03	+7.089e+03	+1.046e+04	+0.807
24.500	+1.338e+03	+7.765e+03	+1.116e+04	+0.853
24.600	+1.801e+03	+7.971e+03	+9.379e+03	+0.816
24.700	+5.042e+03	+4.820e+03	+1.029e+04	+0.489
24.800	+6.217e+03	+4.727e+03	+9.760e+03	+0.432
24.900	+4.826e+03	+4.542e+03	+9.482e+03	+0.485
25.000	+5.665e+03	+4.556e+03	+9.514e+03	+0.446
25.100	+5.831e+03	+4.725e+03	+1.086e+04	+0.448
25.200	+4.882e+03	+4.733e+03	+1.080e+04	+0.492
25.300	+3.813e+03	+5.182e+03	+9.529e+03	+0.576
25.400	+5.315e+03	+4.442e+03	+9.696e+03	+0.455
25.500	+5.576e+03	+4.587e+03	+9.395e+03	+0.451
25.600	+5.295e+03	+6.096e+03	+9.237e+03	+0.535
25.700	+6.064e+03	+4.201e+03	+1.022e+04	+0.409
25.800	+4.559e+03	+4.183e+03	+1.097e+04	+0.478
25.900	+4.654e+03	+3.885e+03	+1.048e+04	+0.455
26.000	+5.031e+03	+5.526e+03	+9.506e+03	+0.523
26.100	+4.756e+03	+4.357e+03	+1.009e+04	+0.478
26.200	+4.669e+03	+5.863e+03	+1.053e+04	+0.557
26.300	+4.962e+03	+4.454e+03	+1.076e+04	+0.473
26.400	+4.653e+03	+4.852e+03	+1.038e+04	+0.510
26.500	+4.779e+03	+5.761e+03	+9.486e+03	+0.547
26.600	+4.557e+03	+5.104e+03	+1.030e+04	+0.528
26.700	+2.630e+03	+7.370e+03	+1.020e+04	+0.737
26.800	+8.438e+01	+8.261e+03	+1.061e+04	+0.990
26.900	+7.440e+02	+7.916e+03	+8.782e+03	+0.914
27.000	+4.758e+03	+4.663e+03	+1.041e+04	+0.495
27.100	+4.788e+03	+4.330e+03	+9.322e+03	+0.475
27.200	+3.031e+03	+4.008e+03	+1.036e+04	+0.569
27.300	+4.943e+03	+5.164e+03	+1.015e+04	+0.511
27.400	+5.359e+03	+6.334e+03	+1.019e+04	+0.542
27.500	+4.944e+03	+4.783e+03	+1.020e+04	+0.492
27.600	+4.332e+03	+5.818e+03	+9.988e+03	+0.573
27.700	+4.295e+03	+6.096e+03	+9.391e+03	+0.587
27.800	+5.994e+03	+6.185e+03	+1.096e+04	+0.508
27.900	+5.217e+03	+4.199e+03	+1.029e+04	+0.446
28.000	+5.187e+03	+5.539e+03	+1.165e+04	+0.516
28.100	+4.585e+03	+4.833e+03	+9.747e+03	+0.513
28.200	+5.778e+03	+4.533e+03	+1.031e+04	+0.440
28.300	+4.855e+03	+5.802e+03	+9.924e+03	+0.544
28.400	+3.510e+03	+8.784e+03	+1.098e+04	+0.714
28.500	+1.773e+03	+8.030e+03	+8.812e+03	+0.819
28.600	+2.270e+03	+7.825e+03	+8.188e+03	+0.775
28.700	+2.804e+03	+8.920e+03	+9.700e+03	+0.761
28.800	+2.992e+03	+7.286e+03	+9.849e+03	+0.709
28.900	+1.789e+03	+8.935e+03	+1.121e+04	+0.833
29.000	+2.272e+03	+8.538e+03	+9.374e+03	+0.790
29.100	+1.232e+03	+8.090e+03	+1.098e+04	+0.868
29.200	+1.316e+03	+8.846e+03	+9.376e+03	+0.870
29.300	+2.315e+03	+7.930e+03	+1.091e+04	+0.774
29.400	+1.294e+03	+7.941e+03	+9.718e+03	+0.860
29.500	+2.909e+03	+7.164e+03	+1.016e+04	+0.711
29.600	+9.782e+02	+7.728e+03	+9.703e+03	+0.888
29.700	+3.478e+03	+7.630e+03	+9.459e+03	+0.687
29.800	+2.030e+03	+7.036e+03	+1.008e+04	+0.776
29.900	+2.809e+03	+8.174e+03	+1.038e+04	+0.744
30.000	+3.265e+03	+8.243e+03	+1.026e+04	+0.716
30.100	+4.592e+03	+5.716e+03	+9.477e+03	+0.555
30.200	+4.863e+03	+3.969e+03	+9.256e+03	+0.449
30.300	+4.758e+03	+4.545e+03	+9.416e+03	+0.489
30.400	+5.720e+03	+4.932e+03	+1.031e+04	+0.463
30.500	+4.157e+03	+5.258e+03	+1.032e+04	+0.558
30.600	+5.894e+03	+5.101e+03	+9.136e+03	+0.464
30.700	+5.570e+03	+5.482e+03	+9.576e+03	+0.496
30.800	+5.026e+03	+4.369e+03	+9.659e+03	+0.465
30.900	+3.349e+03	+5.882e+03	+9.692e+03	+0.637
31.000	+5.049e+03	+4.575e+03	+9.784e+03	+0.475
31.100	+4.844e+03	+4.726e+03	+1.173e+04	+0.494
31.200	+3.687e+03	+6.109e+03	+1.051e+04	+0.624
31.300	+6.016e+03	+4.603e+03	+8.871e+03	+0.433
31.400	+3.835e+03	+4.178e+03	+1.024e+04	+0.521
31.500	+4.314e+03	+6.440e+03	+1.064e+04	+0.599
31.600	+5.883e+03	+6.232e+03	+1.174e+04	+0.514
31.700	+2.042e+03	+8.378e+03	+9.710e+03	+0.804
31.800	+1.308e+03	+7.764e+03	+9.529e+03	+0.856
31.900	+3.365e+03	+8.503e+03	+9.199e+03	+0.716
32.000	+1.703e+03	+7.600e+03	+9.656e+03	+0.817
32.100	+2.278e+03	+7.421e+03	+7.866e+03	+0.765
32.200	+2.792e+03	+7.704e+03	+9.790e+03	+0.734
32.300	+2.783e+03	+8.174e+03	+9.697e+03	+0.746
32.400	+2.365e+03	+7.591e+03	+9.524e+03	+0.762
32.500	+2.845e+03	+7.982e+03	+9.657e+03	+0.737
32.600	+2.212e+03	+7.164e+03	+8.963e+03	+0.764
32.700	+2.040e+03	+7.923e+03	+9.949e+03	+0.795
32.800	+2.218e+03	+6.161e+03	+1.011e+04	+0.735
32.900	+2.752e+03	+8.038e+03	+9.412e+03	+0.745
33.000	+2.722e+03	+8.496e+03	+1.051e+04	+0.757
33.100	+1.219e+03	+7.365e+03	+1.063e+04	+0.858
33.200	+1.472e+03	+7.359e+03	+9.121e+03	+0.833
33.300	+3.241e+03	+9.188e+03	+9.528e+03	+0.739
33.400	+2.157e+03	+8.374e+03	+1.008e+04	+0.795
33.500	+1.265e+03	+7.431e+03	+9.810e+03	+0.855
33.600	+9.507e+02	+6.791e+03	+1.044e+04	+0.877
33.700	+1.892e+03	+6.832e+03	+9.560e+03	+0.783
33.800	+3.069e+03	+8.160e+03	+9.064e+03	+0.727
33.900	+2.532e+03	+7.241e+03	+9.536e+03	+0.741
34.000	+3.339e+03	+6.752e+03	+1.032e+04	+0.669
34.100	+4.717e+03	+4.792e+03	+9.754e+03	+0.504
34.200	+5.931e+03	+4.948e+03	+1.007e+04	+0.455
34.300	+5.063e+03	+5.077e+03	+8.962e+03	+0.501
34.400	+5.547e+03	+4.906e+03	+1.144e+04	+0.469
34.500	+4.418e+03	+4.697e+03	+9.408e+03	+0.515
34.600	+4.093e+03	+5.467e+03	+9.610e+03	+0.572
34.700	+5.814e+03	+5.368e+03	+9.797e+03	+0.480
34.800	+5.147e+03	+4.805e+03	+9.296e+03	+0.483
34.900	+6.399e+03	+4.631e+03	+9.251e+03	+0.420
35.000	+5.800e+03	+4.716e+03	+1.062e+04	+0.448
35.100	+6.472e+03	+5.149e+03	+9.759e+03	+0.443
35.200	+4.658e+03	+5.546e+03	+1.014e+04	+0.544
35.300	+5.353e+03	+5.074e+03	+9.725e+03	+0.487
35.400	+3.753e+03	+5.124e+03	+1.023e+04	+0.577
35.500	+5.897e+03	+4.406e+03	+1.045e+04	+0.428
35.600	+7.500e+03	+3.404e+03	+1.000e+04	+0.312
35.700	+8.161e+03	+3.059e+03	+1.061e+04	+0.273
35.800	+7.798e+03	+2.511e+03	+1.048e+04	+0.244
35.900	+6.694e+03	+1.927e+03	+1.111e+04	+0.223
36.000	+7.415e+03	+1.860e+03	+9.226e+03	+0.201
36.100	+6.142e+03	+3.184e+03	+1.006e+04	+0.341
36.200	+6.682e+03	+3.830e+03	+1.064e+04	+0.364
36.300	+7.755e+03	+3.474e+03	+9.712e+03	+0.309
36.400	+8.078e+03	+4.079e+03	+1.013e+04	+0.336
36.500	+7.129e+03	+2.549e+03	+1.035e+04	+0.263
36.600	+7.670e+03	+2.186e+03	+9.955e+03	+0.222
36.700	+7.375e+03	+3.407e+03	+9.137e+03	+0.316
36.800	+8.026e+03	+1.781e+03	+1.017e+04	+0.182
36.900	+7.344e+03	+2.295e+03	+9.558e+03	+0.238
37.000	+7.501e+03	+2.138e+03	+1.055e+04	+0.222
37.100	+7.702e+03	+2.775e+03	+1.001e+04	+0.265
37.200	+7.663e+03	+1.745e+03	+8.907e+03	+0.186
37.300	+7.788e+03	+2.295e+03	+9.508e+03	+0.228
37.400	+6.905e+03	+1.799e+03	+9.674e+03	+0.207
37.500	+7.194e+03	+2.172e+03	+8.647e+03	+0.232
37.600	+7.127e+03	+1.307e+03	+9.984e+03	+0.155
37.700	+7.847e+03	+2.958e+03	+1.010e+04	+0.274
37.800	+7.857e+03	+2.778e+03	+9.813e+03	+0.261
37.900	+6.945e+03	+3.468e+03	+1.049e+04	+0.333
38.000	+7.542e+03	+2.171e+03	+1.005e+04	+0.223
38.100	+7.368e+03	+2.090e+03	+9.483e+03	+0.221
38.200	+7.553e+03	+1.537e+03	+9.871e+03	+0.169
38.300	+6.289e+03	+3.389e+03	+1.013e+04	+0.350
38.400	+7.506e+03	+3.146e+03	+8.799e+03	+0.295
38.500	+8.013e+03	+2.790e+03	+1.152e+04	+0.258
38.600	+6.546e+03	+3.405e+03	+1.156e+04	+0.342
38.700	+7.996e+03	+2.030e+03	+9.875e+03	+0.202
38.800	+5.993e+03	+1.918e+03	+9.381e+03	+0.242
38.900	+6.759e+03	+4.232e+03	+1.055e+04	+0.385
39.000	+6.833e+03	+2.921e+03	+9.618e+03	+0.299
39.100	+5.938e+03	+2.436e+03	+1.031e+04	+0.291
39.200	+6.878e+03	+3.605e+03	+9.610e+03	+0.344
39.300	+4.865e+03	+4.364e+03	+1.037e+04	+0.473
39.400	+9.757e+02	+9.559e+03	+9.127e+03	+0.907
39.500	+1.588e+03	+6.649e+03	+1.048e+04	+0.807
39.600	+1.686e+03	+7.295e+03	+9.102e+03	+0.812
39.700	+2.680e+03	+8.048e+03	+1.110e+04	+0.750
39.800	+3.123e+03	+8.220e+03	+1.125e+04	+0.725
39.900	+1.650e+03	+7.926e+03	+9.084e+03	+0.828
40.000	+4.411e+03	+5.966e+03	+1.015e+04	+0.575
40.100	+4.734e+03	+4.377e+03	+9.670e+03	+0.480
40.200	+5.274e+03	+6.128e+03	+1.006e+04	+0.537
40.300	+4.628e+03	+4.558e+03	+1.111e+04	+0.496
40.400	+4.580e+03	+5.508e+03	+9.994e+03	+0.546
40.500	+6.171e+03	+5.902e+03	+9.462e+03	+0.489
40.600	+4.680e+03	+4.783e+03	+8.804e+03	+0.505
40.700	+4.586e+03	+4.103e+03	+9.198e+03	+0.472
40.800	+4.502e+03	+5.448e+03	+8.896e+03	+0.548
40.900	+5.643e+03	+7.053e+03	+9.559e+03	+0.555
41.000	+6.047e+03	+5.004e+03	+9.142e+03	+0.453
41.100	+4.706e+03	+4.221e+03	+1.078e+04	+0.473
41.200	+4.542e+03	+5.930e+03	+9.990e+03	+0.566
41.300	+5.423e+03	+3.874e+03	+1.084e+04	+0.417
41.400	+2.808e+03	+6.628e+03	+9.716e+03	+0.702
41.500	+1.102e+03	+7.432e+03	+9.874e+03	+0.871
41.600	+3.094e+03	+8.704e+03	+9.671e+03	+0.738
41.700	+1.088e+03	+8.005e+03	+9.514e+03	+0.880
41.800	+1.915e+03	+7.876e+03	+1.092e+04	+0.804
41.900	+1.975e+03	+6.954e+03	+1.039e+04	+0.779
42.000	+1.245e+03	+8.033e+03	+1.138e+04	+0.866
