%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.600	+4.442e+03	+6.499e+03	+1.043e+04	+0.594
8.700	+4.925e+03	+4.440e+03	+8.766e+03	+0.474
8.800	+4.410e+03	+5.183e+03	+9.949e+03	+0.540
8.900	+4.449e+03	+5.764e+03	+9.078e+03	+0.564
9.000	+5.625e+03	+4.576e+03	+1.027e+04	+0.449
9.100	+5.676e+03	+4.235e+03	+1.058e+04	+0.427
9.200	+2.635e+03	+8.958e+03	+1.071e+04	+0.773
9.300	+3.082e+03	+7.836e+03	+1.035e+04	+0.718
9.400	+2.629e+03	+7.317e+03	+1.033e+04	+0.736
9.500	+7.067e+02	+8.990e+03	+1.076e+04	+0.927
9.600	+8.013e+02	+7.487e+03	+9.132e+03	+0.903
9.700	+1.643e+03	+7.370e+03	+1.060e+04	+0.818
9.800	+2.289e+03	+8.610e+03	+1.023e+04	+0.790
9.900	+1.112e+03	+7.183e+03	+1.018e+04	+0.866
10.000	+1.751e+03	+9.575e+03	+1.009e+04	+0.845
10.100	+2.740e+03	+7.944e+03	+1.045e+04	+0.744
10.200	+4.438e+02	+7.783e+03	+9.596e+03	+0.946
10.300	+1.039e+03	+7.397e+03	+1.046e+04	+0.877
10.400	+2.829e+03	+8.927e+03	+1.141e+04	+0.759
10.500	+2.197e+03	+8.788e+03	+9.643e+03	+0.800
10.600	+2.988e+03	+7.543e+03	+9.931e+03	+0.716
10.700	+1.005e+03	+7.614e+03	+1.027e+04	+0.883
10.800	+2.327e+03	+1.003e+04	+1.167e+04	+0.812
10.900	+2.376e+03	+8.081e+03	+9.909e+03	+0.773
11.000	+1.719e+03	+7.735e+03	+1.005e+04	+0.818
11.100	+1.306e+03	+7.655e+03	+1.137e+04	+0.854
11.200	+2.687e+03	+6.832e+03	+9.301e+03	+0.718
11.300	+1.842e+03	+8.776e+03	+1.102e+04	+0.827
11.400	+4.250e+03	+8.704e+03	+9.622e+03	+0.672
11.500	+2.833e+03	+8.771e+03	+1.005e+04	+0.756
11.600	+2.138e+03	+9.052e+03	+1.043e+04	+0.809
11.700	+2.383e+03	+7.945e+03	+9.689e+03	+0.769
11.800	+2.193e+03	+8.140e+03	+9.618e+03	+0.788
11.900	+1.126e+03	+7.321e+03	+1.048e+04	+0.867
12.000	+2.741e+03	+8.077e+03	+1.008e+04	+0.747
12.100	+2.629e+03	+7.688e+03	+9.879e+03	+0.745
12.200	+1.061e+03	+8.029e+03	+1.072e+04	+0.883
12.300	+1.898e+03	+8.715e+03	+1.011e+04	+0.821
12.400	+2.688e+03	+9.474e+03	+1.038e+04	+0.779
12.500	+1.792e+03	+7.994e+03	+1.097e+04	+0.817
12.600	+1.642e+03	+8.617e+03	+1.009e+04	+0.840
12.700	+1.067e+03	+8.721e+03	+9.201e+03	+0.891
12.800	+2.862e+03	+8.967e+03	+9.454e+03	+0.758
12.900	+1.160e+03	+8.070e+03	+9.605e+03	+0.874
13.000	+4.870e+03	+4.805e+03	+1.097e+04	+0.497
13.100	+6.108e+03	+5.160e+03	+9.935e+03	+0.458
13.200	+4.191e+03	+4.779e+03	+9.701e+03	+0.533
13.300	+5.548e+03	+6.366e+03	+1.069e+04	+0.534
13.400	+2.103e+03	+8.230e+03	+1.025e+04	+0.796
13.500	+3.261e+03	+7.436e+03	+1.054e+04	+0.695
13.600	+1.536e+03	+6.967e+03	+9.298e+03	+0.819
13.700	+2.033e+03	+7.366e+03	+1.080e+04	+0.784
13.800	+2.454e+03	+6.613e+03	+9.952e+03	+0.729
13.900	+2.722e+03	+8.904e+03	+1.031e+04	+0.766
14.000	+7.127e+02	+7.674e+03	+9.449e+03	+0.915
14.100	+2.319e+03	+7.440e+03	+8.922e+03	+0.762
14.200	+1.706e+03	+7.882e+03	+1.086e+04	+0.822
14.300	+2.545e+03	+7.136e+03	+9.966e+03	+0.737
14.400	+1.839e+03	+8.228e+03	+1.068e+04	+0.817
14.500	+2.116e+03	+7.255e+03	+9.216e+03	+0.774
14.600	+8.937e+02	+7.838e+03	+9.774e+03	+0.898
14.700	+2.908e+03	+8.539e+03	+1.066e+04	+0.746
14.800	+1.542e+03	+7.286e+03	+1.018e+04	+0.825
14.900	+4.467e+03	+5.903e+03	+9.437e+03	+0.569
15.000	+5.040e+03	+4.610e+03	+9.847e+03	+0.478
15.100	+5.451e+03	+3.646e+03	+9.863e+03	+0.401
15.200	+5.984e+03	+5.216e+03	+8.910e+03	+0.466
15.300	+5.339e+03	+5.651e+03	+1.025e+04	+0.514
15.400	+4.749e+03	+5.080e+03	+1.083e+04	+0.517
15.500	+4.675e+03	+6.027e+03	+1.110e+04	+0.563
15.600	+4.980e+03	+5.434e+03	+9.780e+03	+0.522
15.700	+5.507e+03	+5.393e+03	+8.451e+03	+0.495
15.800	+4.725e+03	+5.106e+03	+1.019e+04	+0.519
15.900	+4.767e+03	+4.602e+03	+1.033e+04	+0.491
16.000	+5.650e+03	+5.339e+03	+1.011e+04	+0.486
16.100	+4.859e+03	+5.140e+03	+1.217e+04	+0.514
16.200	+5.853e+03	+4.914e+03	+9.295e+03	+0.456
16.300	+5.052e+03	+4.475e+03	+9.175e+03	+0.470
16.400	+4.505e+03	+5.362e+03	+8.976e+03	+0.543
16.500	+4.979e+03	+4.900e+03	+1.065e+04	+0.496
16.600	+4.669e+03	+4.910e+03	+9.710e+03	+0.513
16.700	+5.209e+03	+4.429e+03	+1.049e+04	+0.460
16.800	+5.056e+03	+3.784e+03	+1.097e+04	+0.428
16.900	+5.245e+03	+5.145e+03	+1.044e+04	+0.495
17.000	+5.047e+03	+5.323e+03	+1.080e+04	+0.513
17.100	+4.711e+03	+5.583e+03	+1.019e+04	+0.542
17.200	+4.047e+03	+4.935e+03	+1.017e+04	+0.549
17.300	+5.032e+03	+6.565e+03	+9.600e+03	+0.566
17.400	+4.131e+03	+6.100e+03	+1.087e+04	+0.596
17.500	+1.092e+03	+8.477e+03	+1.037e+04	+0.886
17.600	+1.778e+03	+8.544e+03	+1.082e+04	+0.828
17.700	+3.536e+03	+8.217e+03	+1.074e+04	+0.699
17.800	+2.009e+03	+7.512e+03	+1.062e+04	+0.789
17.900	+2.284e+03	+7.911e+03	+9.998e+03	+0.776
18.000	+2.037e+03	+8.908e+03	+9.557e+03	+0.814
18.100	+2.436e+03	+8.090e+03	+9.251e+03	+0.769
18.200	+2.120e+03	+8.246e+03	+9.997e+03	+0.796
18.300	+1.459e+03	+7.598e+03	+9.932e+03	+0.839
18.400	+1.391e+03	+7.550e+03	+1.002e+04	+0.844
18.500	+1.346e+03	+8.083e+03	+1.034e+04	+0.857
18.600	+2.355e+03	+7.503e+03	+1.070e+04	+0.761
18.700	+5.338e+03	+5.140e+03	+9.674e+03	+0.491
18.800	+5.218e+03	+4.821e+03	+1.103e+04	+0.480
18.900	+5.400e+03	+5.255e+03	+9.005e+03	+0.493
19.000	+4.619e+03	+4.613e+03	+1.039e+04	+0.500
19.100	+2.715e+03	+7.998e+03	+1.042e+04	+0.747
19.200	+1.208e+03	+7.576e+03	+9.092e+03	+0.863
19.300	+2.537e+03	+8.968e+03	+9.005e+03	+0.779
19.400	+2.687e+03	+8.716e+03	+1.039e+04	+0.764
19.500	+2.239e+03	+8.795e+03	+9.836e+03	+0.797
19.600	+1.823e+03	+8.183e+03	+1.002e+04	+0.818
19.700	+2.375e+03	+8.902e+03	+1.038e+04	+0.789
19.800	+9.639e+01	+7.760e+03	+9.993e+03	+0.988
19.900	+1.691e+03	+7.735e+03	+1.073e+04	+0.821
20.000	+2.297e+03	+8.983e+03	+1.043e+04	+0.796
20.100	+2.755e+03	+9.066e+03	+9.619e+03	+0.767
20.200	+2.098e+03	+9.196e+03	+9.354e+03	+0.814
20.300	+3.173e+03	+6.609e+03	+9.090e+03	+0.676
20.400	+1.679e+03	+8.275e+03	+1.201e+04	+0.831
20.500	+2.148e+03	+9.315e+03	+1.018e+04	+0.813
20.600	+2.461e+03	+7.630e+03	+9.172e+03	+0.756
20.700	+1.930e+03	+8.364e+03	+9.222e+03	+0.813
20.800	+2.372e+03	+7.901e+03	+9.559e+03	+0.769
20.900	+1.697e+03	+9.245e+03	+9.460e+03	+0.845
21.000	+2.256e+03	+7.756e+03	+1.001e+04	+0.775
21.100	+8.646e+02	+6.575e+03	+1.026e+04	+0.884
21.200	+2.133e+03	+7.914e+03	+9.721e+03	+0.788
21.300	+2.067e+03	+7.778e+03	+1.081e+04	+0.790
21.400	+1.541e+03	+8.871e+03	+9.829e+03	+0.852
21.500	+1.510e+03	+7.463e+03	+1.012e+04	+0.832
21.600	+1.542e+03	+8.130e+03	+9.807e+03	+0.841
21.700	+2.786e+03	+9.122e+03	+1.024e+04	+0.766
21.800	+2.620e+03	+8.141e+03	+9.007e+03	+0.757
21.900	+5.864e+03	+5.518e+03	+1.075e+04	+0.485
22.000	+5.234e+03	+5.232e+03	+1.146e+04	+0.500
22.100	+4.082e+03	+4.543e+03	+1.053e+04	+0.527
22.200	+4.915e+03	+4.251e+03	+1.051e+04	+0.464
22.300	+4.163e+03	+3.815e+03	+1.127e+04	+0.478
22.400	+5.571e+03	+5.885e+03	+8.711e+03	+0.514
22.500	+5.472e+03	+4.504e+03	+1.021e+04	+0.452
22.600	+5.127e+03	+5.141e+03	+9.847e+03	+0.501
22.700	+4.778e+03	+4.040e+03	+1.099e+04	+0.458
22.800	+4.528e+03	+4.837e+03	+9.054e+03	+0.517
22.900	+5.326e+03	+4.906e+03	+8.720e+03	+0.479
23.000	+5.225e+03	+5.181e+03	+8.331e+03	+0.498
23.100	+2.779e+03	+6.808e+03	+9.992e+03	+0.710
23.200	+2.224e+03	+7.632e+03	+9.863e+03	+0.774
23.300	+1.648e+03	+8.770e+03	+9.384e+03	+0.842
23.400	+1.196e+03	+7.611e+03	+9.623e+03	+0.864
23.500	+1.966e+03	+8.513e+03	+1.048e+04	+0.812
23.600	+2.263e+03	+8.775e+03	+1.086e+04	+0.795
23.700	+2.353e+03	+7.653e+03	+1.036e+04	+0.765
23.800	+1.992e+03	+7.136e+03	+9.517e+03	+0.782
23.900	+2.032e+03	+8.641e+03	+9.484e+03	+0.810
24.000	+5.112e+03	+5.878e+03	+1.022e+04	+0.535
24.100	+3.632e+03	+4.318e+03	+9.689e+03	+0.543
24.200	+5.452e+03	+4.683e+03	+9.459e+03	+0.462
24.300	+3.621e+03	+5.055e+03	+1.089e+04	+0.583
24.400	+5.354e+03	+4.878e+03	+1.086e+04	+0.477
24.500	+5.053e+03	+4.536e+03	+8.363e+03	+0.473
24.600	+5.180e+03	+5.420e+03	+1.127e+04	+0.511
24.700	+4.686e+03	+6.419e+03	+8.791e+03	+0.578
24.800	+3.639e+03	+7.612e+03	+1.042e+04	+0.677
24.900	+3.022e+03	+7.926e+03	+1.046e+04	+0.724
25.000	+1.669e+03	+8.914e+03	+1.054e+04	+0.842
25.100	+2.808e+03	+9.308e+03	+1.040e+04	+0.768
25.200	+1.122e+03	+8.537e+03	+9.880e+03	+0.884
25.300	+3.228e+03	+7.516e+03	+9.856e+03	+0.700
25.400	+2.168e+03	+7.446e+03	+9.315e+03	+0.774
25.500	+1.276e+03	+6.810e+03	+1.017e+04	+0.842
25.600	+6.907e+02	+9.783e+03	+1.102e+04	+0.934
25.700	+2.542e+03	+8.617e+03	+1.109e+04	+0.772
25.800	+1.396e+03	+8.499e+03	+9.650e+03	+0.859
25.900	+1.622e+03	+8.503e+03	+1.020e+04	+0.840
26.000	+1.239e+03	+8.499e+03	+9.005e+03	+0.873
26.100	+1.027e+03	+8.062e+03	+1.074e+04	+0.887
26.200	+1.431e+03	+8.200e+03	+9.942e+03	+0.851
26.300	+2.235e+03	+7.635e+03	+9.659e+03	+0.774
26.400	+1.341e+03	+8.185e+03	+9.078e+03	+0.859
26.500	+2.531e+03	+6.423e+03	+9.715e+03	+0.717
26.600	+1.070e+03	+8.367e+03	+9.845e+03	+0.887
26.700	+1.905e+03	+6.792e+03	+9.914e+03	+0.781
26.800	+4.447e+03	+4.796e+03	+9.919e+03	+0.519
26.900	+4.868e+03	+4.786e+03	+1.021e+04	+0.496
27.000	+5.432e+03	+4.830e+03	+9.934e+03	+0.471
27.100	+2.259e+03	+9.108e+03	+8.886e+03	+0.801
27.200	+2.214e+03	+8.143e+03	+9.314e+03	+0.786
27.300	+2.159e+03	+9.048e+03	+8.911e+03	+0.807
27.400	+2.425e+03	+7.767e+03	+1.007e+04	+0.762
27.500	+2.197e+03	+7.429e+03	+9.289e+03	+0.772
27.600	+2.231e+03	+8.269e+03	+1.031e+04	+0.788
27.700	+1.259e+03	+8.077e+03	+1.044e+04	+0.865
27.800	+3.095e+03	+7.733e+03	+9.552e+03	+0.714
27.900	+7.047e+03	+1.899e+03	+7.959e+03	+0.212
28.000	+8.511e+03	+3.591e+03	+9.143e+03	+0.297
28.100	+5.473e+03	+2.177e+03	+9.805e+03	+0.285
28.200	+8.256e+03	+2.500e+03	+1.102e+04	+0.232
28.300	+6.923e+03	+2.599e+03	+9.723e+03	+0.273
28.400	+7.713e+03	+3.026e+03	+9.323e+03	+0.282
28.500	+7.859e+03	+2.933e+03	+1.002e+04	+0.272
28.600	+7.134e+03	+3.626e+03	+1.001e+04	+0.337
28.700	+7.689e+03	+2.273e+03	+9.275e+03	+0.228
28.800	+6.230e+03	+4.130e+03	+9.927e+03	+0.399
28.900	+5.294e+03	+4.540e+03	+9.909e+03	+0.462
29.000	+4.234e+03	+4.484e+03	+1.015e+04	+0.514
29.100	+4.021e+03	+5.306e+03	+1.035e+04	+0.569
29.200	+4.851e+03	+5.081e+03	+1.004e+04	+0.512
29.300	+5.439e+03	+5.822e+03	+9.559e+03	+0.517
29.400	+6.184e+03	+6.139e+03	+1.079e+04	+0.498
29.500	+4.800e+03	+6.259e+03	+9.271e+03	+0.566
29.600	+4.036e+03	+5.798e+03	+1.019e+04	+0.590
29.700	+4.173e+03	+5.356e+03	+1.106e+04	+0.562
29.800	+4.385e+03	+4.805e+03	+1.021e+04	+0.523
29.900	+3.636e+03	+5.587e+03	+9.654e+03	+0.606
30.000	+5.431e+03	+4.816e+03	+1.076e+04	+0.470
30.100	+4.218e+03	+5.389e+03	+9.721e+03	+0.561
30.200	+5.864e+03	+6.195e+03	+1.068e+04	+0.514
30.300	+3.871e+03	+4.965e+03	+1.091e+04	+0.562
30.400	+4.613e+03	+6.930e+03	+1.015e+04	+0.600
30.500	+4.481e+03	+5.943e+03	+1.007e+04	+0.570
30.600	+2.298e+03	+7.742e+03	+9.508e+03	+0.771
30.700	+2.091e+03	+7.646e+03	+1.124e+04	+0.785
30.800	+2.469e+03	+8.488e+03	+9.595e+03	+0.775
30.900	+2.648e+03	+8.498e+03	+9.612e+03	+0.762
31.000	+1.405e+03	+8.514e+03	+1.028e+04	+0.858
31.100	+2.555e+03	+8.246e+03	+9.629e+03	+0.763
31.200	+1.834e+03	+8.538e+03	+1.021e+04	+0.823
31.300	+1.854e+03	+6.838e+03	+1.011e+04	+0.787
31.400	+9.459e+02	+8.183e+03	+1.083e+04	+0.896
31.500	+2.490e+03	+7.578e+03	+9.810e+03	+0.753
31.600	+2.699e+03	+7.713e+03	+1.031e+04	+0.741
31.700	+2.289e+03	+8.642e+03	+1.017e+04	+0.791
31.800	+2.750e+03	+7.047e+03	+9.704e+03	+0.719
31.900	+7.062e+03	+1.470e+03	+1.091e+04	+0.172
32.000	+7.173e+03	+3.033e+03	+8.479e+03	+0.297
32.100	+8.040e+03	+2.295e+03	+1.127e+04	+0.222
32.200	+7.714e+03	+1.583e+03	+1.024e+04	+0.170
32.300	+8.036e+03	+1.414e+03	+9.980e+03	+0.150
32.400	+8.466e+03	+2.616e+03	+9.929e+03	+0.236
32.500	+8.008e+03	+2.725e+03	+1.008e+04	+0.254
32.600	+6.897e+03	+3.559e+03	+1.015e+04	+0.340
32.700	+8.395e+03	+2.671e+03	+1.127e+04	+0.241
32.800	+6.382e+03	+1.968e+03	+9.076e+03	+0.236
32.900	+7.449e+03	+2.823e+03	+1.018e+04	+0.275
33.000	+6.778e+03	+2.905e+03	+1.025e+04	+0.300
33.100	+6.767e+03	+2.680e+03	+9.436e+03	+0.284
33.200	+7.455e+03	+2.948e+03	+1.067e+04	+0.283
33.300	+8.665e+03	+2.485e+03	+1.055e+04	+0.223
33.400	+8.424e+03	+2.504e+03	+1.008e+04	+0.229
33.500	+6.433e+03	+2.419e+03	+9.962e+03	+0.273
33.600	+7.031e+03	+2.787e+03	+9.797e+03	+0.284
33.700	+8.244e+03	+1.554e+03	+1.042e+04	+0.159
33.800	+7.596e+03	+2.650e+03	+9.575e+03	+0.259
33.900	+6.688e+03	+2.568e+03	+1.023e+04	+0.277
34.000	+6.809e+03	+2.946e+03	+9.977e+03	+0.302
34.100	+7.089e+03	+3.014e+03	+1.077e+04	+0.298
34.200	+6.333e+03	+2.402e+03	+9.766e+03	+0.275
34.300	+7.257e+03	+2.464e+03	+8.748e+03	+0.253
34.400	+5.436e+03	+4.592e+03	+1.044e+04	+0.458
34.500	+1.974e+03	+8.018e+03	+9.453e+03	+0.802
34.600	+2.252e+03	+8.135e+03	+1.027e+04	+0.783
34.700	+1.287e+03	+7.318e+03	+9.781e+03	+0.850
34.800	+1.121e+03	+7.361e+03	+8.151e+03	+0.868
34.900	+1.838e+03	+7.181e+03	+1.002e+04	+0.796
35.000	+2.447e+03	+9.062e+03	+1.030e+04	+0.787
35.100	+1.997e+03	+8.823e+03	+1.017e+04	+0.815
35.200	+2.378e+03	+8.669e+03	+1.034e+04	+0.785
35.300	+1.375e+03	+8.423e+03	+1.075e+04	+0.860
35.400	+1.840e+03	+8.450e+03	+9.915e+03	+0.821
35.500	+2.081e+03	+8.107e+03	+9.481e+03	+0.796
35.600	+1.626e+02	+6.751e+03	+1.041e+04	+0.976
35.700	+2.750e+03	+8.353e+03	+9.936e+03	+0.752
35.800	+1.310e+03	+6.977e+03	+9.917e+03	+0.842
35.900	+1.052e+03	+7.259e+03	+1.073e+04	+0.873
36.000	+1.433e+03	+8.945e+03	+9.280e+03	+0.862
36.100	+2.058e+03	+8.107e+03	+9.189e+03	+0.798
36.200	+2.711e+03	+7.703e+03	+9.505e+03	+0.740
36.300	+3.108e+03	+7.364e+03	+8.429e+03	+0.703
36.400	+2.311e+03	+7.369e+03	+9.929e+03	+0.761
36.500	+9.060e+02	+7.617e+03	+1.086e+04	+0.894
36.600	+7.187e+02	+8.399e+03	+9.708e+03	+0.921
36.700	+2.782e+03	+7.570e+03	+1.025e+04	+0.731
36.800	+2.282e+03	+9.007e+03	+1.048e+04	+0.798
36.900	+2.931e+03	+7.913e+03	+1.026e+04	+0.730
37.000	+2.247e+03	+7.556e+03	+1.042e+04	+0.771
37.100	+1.951e+03	+8.855e+03	+9.093e+03	+0.819
37.200	+1.674e+03	+7.552e+03	+9.129e+03	+0.819
37.300	+2.249e+03	+8.709e+03	+1.108e+04	+0.795
37.400	+5.402e+03	+5.374e+03	+9.596e+03	+0.499
37.500	+5.030e+03	+4.555e+03	+1.060e+04	+0.475
37.600	+3.683e+03	+5.158e+03	+8.519e+03	+0.583
37.700	+5.271e+03	+4.501e+03	+9.859e+03	+0.461
37.800	+5.130e+03	+4.405e+03	+9.948e+03	+0.462
37.900	+3.883e+03	+4.881e+03	+9.319e+03	+0.557
38.000	+4.032e+03	+4.620e+03	+9.870e+03	+0.534
38.100	+5.122e+03	+5.229e+03	+1.052e+04	+0.505
38.200	+1.990e+03	+7.484e+03	+8.762e+03	+0.790
38.300	+3.337e+03	+7.026e+03	+1.021e+04	+0.678
38.400	+5.900e+03	+6.175e+03	+9.311e+03	+0.511
38.500	+6.178e+03	+5.054e+03	+9.555e+03	+0.450
38.600	+5.056e+03	+4.613e+03	+9.900e+03	+0.477
38.700	+5.089e+03	+3.819e+03	+1.020e+04	+0.429
38.800	+5.263e+03	+5.335e+03	+1.065e+04	+0.503
38.900	+5.120e+03	+4.755e+03	+7.615e+03	+0.481
39.000	+4.873e+03	+5.389e+03	+1.118e+04	+0.525
39.100	+3.546e+03	+6.101e+03	+1.122e+04	+0.632
39.200	+4.499e+03	+4.258e+03	+1.014e+04	+0.486
39.300	+5.021e+03	+5.238e+03	+1.041e+04	+0.511
39.400	+4.891e+03	+5.296e+03	+8.668e+03	+0.520
39.500	+5.388e+03	+5.385e+03	+9.161e+03	+0.500
39.600	+4.158e+03	+7.107e+03	+8.918e+03	+0.631
39.700	+3.867e+03	+4.606e+03	+1.030e+04	+0.544
39.800	+4.288e+03	+4.442e+03	+1.119e+04	+0.509
39.900	+4.532e+03	+3.693e+03	+9.483e+03	+0.449
40.000	+4.446e+03	+5.323e+03	+1.068e+04	+0.545
40.100	+4.568e+03	+4.981e+03	+9.174e+03	+0.522
40.200	+4.908e+03	+4.825e+03	+9.464e+03	+0.496
40.300	+7.103e+03	+2.330e+03	+9.431e+03	+0.247
40.400	+8.463e+03	+2.714e+03	+9.506e+03	+0.243
40.500	+7.423e+03	+2.433e+03	+1.029e+04	+0.247
40.600	+7.634e+03	+2.413e+03	+1.012e+04	+0.240
40.700	+8.322e+03	+2.606e+03	+9.396e+03	+0.238
40.800	+6.870e+03	+2.457e+03	+1.044e+04	+0.263
40.900	+7.671e+03	+3.738e+03	+1.087e+04	+0.328
41.000	+8.004e+03	+2.633e+03	+9.165e+03	+0.248
41.100	+7.670e+03	+1.795e+03	+1.003e+04	+0.190
41.200	+7.548e+03	+1.422e+03	+9.317e+03	+0.159
41.300	+7.600e+03	+8.353e+02	+9.189e+03	+0.099
41.400	+6.468e+03	+2.263e+03	+8.851e+03	+0.259
41.500	+7.313e+03	+3.343e+03	+1.024e+04	+0.314
41.600	+7.545e+03	+2.769e+03	+9.177e+03	+0.268
41.700	+7.112e+03	+3.349e+03	+8.885e+03	+0.320
41.800	+9.151e+03	+2.309e+03	+1.053e+04	+0.202
41.900	+7.021e+03	+1.672e+03	+9.310e+03	+0.192
42.000	+7.659e+03	+2.553e+03	+9.569e+03	+0.250
