%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.600	+8.348e+03	+3.074e+03	+1.070e+04	+0.269
9.700	+7.202e+03	+1.852e+03	+1.024e+04	+0.205
9.800	+6.963e+03	+1.945e+03	+9.021e+03	+0.218
9.900	+8.757e+03	+2.757e+03	+9.222e+03	+0.239
10.000	+8.029e+03	+1.377e+03	+1.062e+04	+0.146
10.100	+6.906e+03	+1.691e+03	+1.006e+04	+0.197
10.200	+8.019e+03	+1.690e+03	+9.994e+03	+0.174
10.300	+7.912e+03	+2.083e+03	+9.577e+03	+0.208
10.400	+8.379e+03	+2.694e+03	+8.913e+03	+0.243
10.500	+4.707e+03	+2.383e+03	+9.536e+03	+0.336
10.600	+8.541e+03	+3.368e+03	+9.628e+03	+0.283
10.700	+6.504e+03	+3.003e+03	+9.786e+03	+0.316
10.800	+7.859e+03	+2.228e+03	+1.011e+04	+0.221
10.900	+7.533e+03	+3.122e+03	+9.980e+03	+0.293
11.000	+8.234e+03	+1.897e+03	+1.131e+04	+0.187
11.100	+8.211e+03	+3.390e+03	+9.669e+03	+0.292
11.200	+7.258e+03	+4.879e+02	+9.632e+03	+0.063
11.300	+6.997e+03	+2.152e+03	+8.804e+03	+0.235
11.400	+8.116e+03	+1.826e+03	+1.039e+04	+0.184
11.500	+7.905e+03	+1.162e+03	+8.835e+03	+0.128
11.600	+8.546e+03	+2.502e+03	+9.820e+03	+0.226
11.700	+6.991e+03	+2.606e+03	+1.031e+04	+0.272
11.800	+8.430e+03	+1.392e+03	+9.885e+03	+0.142
11.900	+7.430e+03	+2.526e+03	+9.550e+03	+0.254
12.000	+6.631e+03	+1.785e+03	+8.886e+03	+0.212
12.100	+6.741e+03	+2.180e+03	+9.536e+03	+0.244
12.200	+6.622e+03	+2.825e+03	+9.608e+03	+0.299
12.300	+7.645e+03	+4.636e+03	+9.568e+03	+0.377
12.400	+7.614e+03	+2.503e+03	+9.977e+03	+0.247
12.500	+7.710e+03	+1.024e+03	+9.383e+03	+0.117
12.600	+6.494e+03	+3.126e+03	+1.030e+04	+0.325
12.700	+7.227e+03	+1.650e+03	+1.077e+04	+0.186
12.800	+7.070e+03	+1.396e+03	+9.006e+03	+0.165
12.900	+7.954e+03	+2.405e+03	+9.711e+03	+0.232
13.000	+6.976e+03	+3.476e+03	+8.947e+03	+0.333
13.100	+6.593e+03	+3.101e+03	+1.076e+04	+0.320
13.200	+7.623e+03	+1.779e+03	+1.003e+04	+0.189
13.300	+7.268e+03	+2.415e+03	+9.489e+03	+0.249
13.400	+7.362e+03	+2.262e+03	+9.980e+03	+0.235
13.500	+7.961e+03	+3.180e+03	+9.732e+03	+0.285
13.600	+7.498e+03	+3.321e+03	+1.130e+04	+0.307
13.700	+7.505e+03	+2.125e+03	+9.498e+03	+0.221
13.800	+8.416e+03	+3.056e+03	+9.965e+03	+0.266
13.900	+6.894e+03	+2.432e+03	+1.001e+04	+0.261
14.000	+7.597e+03	+1.673e+03	+1.046e+04	+0.180
14.100	+7.200e+03	+1.766e+03	+8.966e+03	+0.197
14.200	+7.592e+03	+2.201e+03	+1.075e+04	+0.225
14.300	+7.774e+03	+2.328e+03	+1.107e+04	+0.230
14.400	+7.368e+03	+2.059e+03	+9.423e+03	+0.218
14.500	+7.072e+03	+2.951e+03	+9.783e+03	+0.294
14.600	+6.885e+03	+5.955e+03	+1.051e+04	+0.464
14.700	+4.874e+03	+4.165e+03	+1.104e+04	+0.461
14.800	+5.997e+03	+4.144e+03	+1.097e+04	+0.409
14.900	+4.097e+03	+5.040e+03	+1.017e+04	+0.552
15.000	+4.750e+03	+3.760e+03	+1.093e+04	+0.442
15.100	+4.613e+03	+4.135e+03	+1.066e+04	+0.473
15.200	+4.544e+03	+5.013e+03	+8.703e+03	+0.525
15.300	+5.983e+03	+5.114e+03	+1.109e+04	+0.461
15.400	+4.186e+03	+5.484e+03	+1.033e+04	+0.567
15.500	+2.776e+03	+4.084e+03	+8.704e+03	+0.595
15.600	+5.070e+03	+5.662e+03	+1.038e+04	+0.528
15.700	+4.592e+03	+4.666e+03	+9.678e+03	+0.504
15.800	+4.778e+03	+4.706e+03	+9.933e+03	+0.496
15.900	+4.763e+03	+4.742e+03	+1.060e+04	+0.499
16.000	+5.607e+03	+5.111e+03	+9.413e+03	+0.477
16.100	+5.485e+03	+5.228e+03	+9.790e+03	+0.488
16.200	+6.012e+03	+4.386e+03	+9.951e+03	+0.422
16.300	+5.017e+03	+4.567e+03	+1.053e+04	+0.477
16.400	+3.872e+03	+4.734e+03	+1.017e+04	+0.550
16.500	+3.463e+03	+4.844e+03	+1.002e+04	+0.583
16.600	+5.387e+03	+4.681e+03	+1.003e+04	+0.465
16.700	+4.908e+03	+4.983e+03	+9.411e+03	+0.504
16.800	+5.079e+03	+4.315e+03	+1.082e+04	+0.459
16.900	+4.254e+03	+4.391e+03	+1.068e+04	+0.508
17.000	+5.164e+03	+4.665e+03	+1.052e+04	+0.475
17.100	+4.659e+03	+5.443e+03	+1.057e+04	+0.539
17.200	+3.772e+03	+4.904e+03	+1.043e+04	+0.565
17.300	+4.460e+03	+4.474e+03	+9.436e+03	+0.501
17.400	+4.242e+03	+4.336e+03	+1.001e+04	+0.505
17.500	+5.210e+03	+4.876e+03	+1.025e+04	+0.483
17.600	+4.548e+03	+5.274e+03	+1.048e+04	+0.537
17.700	+5.229e+03	+5.006e+03	+1.124e+04	+0.489
17.800	+5.949e+03	+4.907e+03	+1.048e+04	+0.452
17.900	+3.229e+03	+6.289e+03	+9.200e+03	+0.661
18.000	+4.055e+03	+4.823e+03	+9.343e+03	+0.543
18.100	+4.736e+03	+5.149e+03	+1.006e+04	+0.521
18.200	+4.313e+03	+5.029e+03	+9.387e+03	+0.538
18.300	+5.915e+03	+4.713e+03	+1.032e+04	+0.443
18.400	+4.997e+03	+5.724e+03	+1.055e+04	+0.534
18.500	+4.764e+03	+3.895e+03	+9.636e+03	+0.450
18.600	+4.441e+03	+5.995e+03	+1.048e+04	+0.574
18.700	+5.537e+03	+5.267e+03	+9.504e+03	+0.488
18.800	+4.526e+03	+6.110e+03	+9.961e+03	+0.574
18.900	+5.555e+03	+4.214e+03	+1.032e+04	+0.431
19.000	+3.467e+03	+8.054e+03	+1.079e+04	+0.699
19.100	+1.551e+03	+8.071e+03	+9.008e+03	+0.839
19.200	+1.443e+03	+8.418e+03	+1.121e+04	+0.854
19.300	+1.900e+03	+9.041e+03	+1.008e+04	+0.826
19.400	+1.549e+03	+7.143e+03	+1.074e+04	+0.822
19.500	+2.292e+03	+9.360e+03	+9.239e+03	+0.803
19.600	+1.483e+03	+7.800e+03	+1.091e+04	+0.840
19.700	+2.015e+03	+7.208e+03	+9.734e+03	+0.782
19.800	+2.565e+03	+8.763e+03	+1.101e+04	+0.774
19.900	+2.837e+03	+7.015e+03	+8.803e+03	+0.712
