%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
10.100	+7.747e+03	+1.764e+03	+1.056e+04	+0.185
10.200	+7.818e+03	+2.938e+03	+8.132e+03	+0.273
10.300	+6.065e+03	+3.182e+03	+1.009e+04	+0.344
10.400	+7.292e+03	+3.396e+03	+9.965e+03	+0.318
10.500	+8.541e+03	+3.958e+03	+1.042e+04	+0.317
10.600	+8.230e+03	+3.696e+03	+9.919e+03	+0.310
10.700	+6.771e+03	+2.008e+03	+9.744e+03	+0.229
10.800	+8.084e+03	+2.162e+03	+8.651e+03	+0.211
10.900	+7.542e+03	+1.924e+03	+9.404e+03	+0.203
11.000	+6.759e+03	+2.699e+03	+1.005e+04	+0.285
11.100	+7.790e+03	+2.813e+03	+1.091e+04	+0.265
11.200	+7.823e+03	+1.310e+03	+9.965e+03	+0.143
11.300	+7.373e+03	+1.610e+03	+1.115e+04	+0.179
11.400	+7.575e+03	+2.882e+03	+1.005e+04	+0.276
11.500	+7.799e+03	+3.315e+03	+1.055e+04	+0.298
11.600	+7.039e+03	+2.933e+03	+9.214e+03	+0.294
11.700	+8.059e+03	+2.751e+03	+9.601e+03	+0.254
11.800	+6.697e+03	+2.550e+03	+1.060e+04	+0.276
11.900	+7.837e+03	+3.348e+03	+1.161e+04	+0.299
12.000	+7.262e+03	+3.067e+03	+1.064e+04	+0.297
12.100	+8.402e+03	+3.118e+03	+9.747e+03	+0.271
12.200	+8.147e+03	+2.909e+03	+9.588e+03	+0.263
12.300	+7.179e+03	+1.204e+03	+1.048e+04	+0.144
12.400	+7.703e+03	+3.569e+03	+8.489e+03	+0.317
12.500	+5.404e+03	+4.791e+03	+1.002e+04	+0.470
12.600	+5.526e+03	+5.112e+03	+7.756e+03	+0.481
12.700	+5.851e+03	+4.962e+03	+8.880e+03	+0.459
12.800	+4.638e+03	+4.562e+03	+9.142e+03	+0.496
12.900	+6.366e+03	+5.439e+03	+1.004e+04	+0.461
13.000	+4.197e+03	+5.998e+03	+9.550e+03	+0.588
13.100	+4.979e+03	+6.300e+03	+1.027e+04	+0.559
13.200	+4.616e+03	+6.489e+03	+9.191e+03	+0.584
13.300	+4.622e+03	+4.289e+03	+9.746e+03	+0.481
13.400	+5.865e+03	+6.103e+03	+1.007e+04	+0.510
13.500	+4.862e+03	+5.350e+03	+8.030e+03	+0.524
13.600	+4.875e+03	+5.248e+03	+9.403e+03	+0.518
13.700	+5.148e+03	+3.464e+03	+8.916e+03	+0.402
13.800	+5.623e+03	+5.343e+03	+9.725e+03	+0.487
13.900	+5.418e+03	+4.349e+03	+9.875e+03	+0.445
14.000	+4.747e+03	+5.430e+03	+1.049e+04	+0.534
14.100	+3.782e+03	+4.322e+03	+8.779e+03	+0.533
14.200	+4.083e+03	+4.586e+03	+9.447e+03	+0.529
14.300	+5.598e+03	+4.869e+03	+9.140e+03	+0.465
14.400	+5.966e+03	+5.106e+03	+9.465e+03	+0.461
14.500	+5.013e+03	+5.434e+03	+9.133e+03	+0.520
14.600	+5.798e+03	+6.404e+03	+1.019e+04	+0.525
14.700	+5.854e+03	+4.809e+03	+1.007e+04	+0.451
14.800	+5.685e+03	+4.440e+03	+1.025e+04	+0.439
14.900	+4.808e+03	+4.950e+03	+9.700e+03	+0.507
15.000	+4.843e+03	+5.319e+03	+1.024e+04	+0.523
15.100	+5.451e+03	+4.938e+03	+9.843e+03	+0.475
15.200	+5.609e+03	+4.746e+03	+1.020e+04	+0.458
15.300	+4.207e+03	+4.904e+03	+9.698e+03	+0.538
15.400	+5.035e+03	+5.004e+03	+1.098e+04	+0.498
15.500	+6.192e+03	+5.153e+03	+1.169e+04	+0.454
15.600	+4.660e+03	+5.319e+03	+1.043e+04	+0.533
15.700	+3.599e+03	+5.390e+03	+9.374e+03	+0.600
15.800	+4.520e+03	+4.899e+03	+1.038e+04	+0.520
15.900	+5.216e+03	+4.671e+03	+8.986e+03	+0.472
16.000	+5.350e+03	+5.902e+03	+1.073e+04	+0.525
16.100	+4.046e+03	+4.532e+03	+1.044e+04	+0.528
16.200	+3.516e+03	+5.490e+03	+8.766e+03	+0.610
16.300	+1.959e+03	+7.921e+03	+9.574e+03	+0.802
16.400	+2.169e+03	+8.247e+03	+1.047e+04	+0.792
16.500	+1.569e+03	+9.567e+03	+1.072e+04	+0.859
16.600	+2.414e+03	+7.400e+03	+9.741e+03	+0.754
16.700	+2.707e+03	+9.216e+03	+1.044e+04	+0.773
16.800	+8.267e+02	+8.054e+03	+1.017e+04	+0.907
16.900	+2.278e+03	+7.570e+03	+1.147e+04	+0.769
17.000	+1.564e+03	+7.214e+03	+1.107e+04	+0.822
17.100	+8.237e+02	+8.384e+03	+1.044e+04	+0.911
17.200	+1.624e+03	+8.115e+03	+8.370e+03	+0.833
17.300	+1.385e+03	+8.959e+03	+9.707e+03	+0.866
17.400	+2.204e+03	+6.852e+03	+9.506e+03	+0.757
17.500	+1.526e+03	+7.877e+03	+8.997e+03	+0.838
17.600	+2.024e+03	+7.575e+03	+1.033e+04	+0.789
17.700	+2.729e+03	+8.846e+03	+8.730e+03	+0.764
17.800	+2.914e+03	+7.739e+03	+1.039e+04	+0.726
17.900	+3.281e+03	+6.526e+03	+1.116e+04	+0.665
18.000	+2.760e+03	+8.096e+03	+1.116e+04	+0.746
18.100	+2.055e+03	+8.443e+03	+9.585e+03	+0.804
18.200	+2.013e+03	+7.380e+03	+8.614e+03	+0.786
18.300	+2.400e+03	+7.423e+03	+9.165e+03	+0.756
18.400	+1.869e+03	+7.375e+03	+9.731e+03	+0.798
18.500	+2.784e+03	+8.032e+03	+1.085e+04	+0.743
18.600	+1.691e+03	+7.217e+03	+9.713e+03	+0.810
18.700	+3.138e+03	+8.495e+03	+9.908e+03	+0.730
18.800	+1.413e+03	+9.151e+03	+1.026e+04	+0.866
18.900	+2.353e+03	+8.210e+03	+1.091e+04	+0.777
19.000	+2.385e+03	+9.300e+03	+1.105e+04	+0.796
19.100	+2.014e+03	+7.141e+03	+1.057e+04	+0.780
19.200	+2.331e+03	+7.555e+03	+1.042e+04	+0.764
19.300	+1.907e+03	+7.871e+03	+1.046e+04	+0.805
19.400	+1.219e+03	+8.316e+03	+1.004e+04	+0.872
19.500	+1.769e+03	+7.915e+03	+9.954e+03	+0.817
19.600	+1.293e+03	+8.576e+03	+1.059e+04	+0.869
19.700	+2.781e+03	+7.818e+03	+1.125e+04	+0.738
19.800	+2.831e+03	+8.816e+03	+8.771e+03	+0.757
19.900	+1.330e+03	+8.297e+03	+1.092e+04	+0.862
20.000	+2.325e+03	+7.920e+03	+1.042e+04	+0.773
20.100	+1.867e+03	+7.409e+03	+9.332e+03	+0.799
20.200	+1.663e+03	+8.086e+03	+1.109e+04	+0.829
20.300	+1.122e+03	+7.226e+03	+9.895e+03	+0.866
20.400	+1.938e+03	+8.831e+03	+9.042e+03	+0.820
20.500	+1.564e+03	+6.811e+03	+1.035e+04	+0.813
20.600	+2.565e+03	+8.635e+03	+1.025e+04	+0.771
20.700	+2.101e+03	+6.849e+03	+1.022e+04	+0.765
20.800	+2.845e+03	+8.641e+03	+1.035e+04	+0.752
20.900	+4.057e+02	+7.694e+03	+1.035e+04	+0.950
21.000	+2.398e+03	+6.947e+03	+1.001e+04	+0.743
21.100	+1.962e+03	+7.332e+03	+1.163e+04	+0.789
21.200	+2.636e+03	+8.371e+03	+8.782e+03	+0.761
21.300	+1.353e+03	+9.734e+03	+1.013e+04	+0.878
21.400	+1.655e+02	+7.810e+03	+9.084e+03	+0.979
21.500	+1.384e+03	+8.813e+03	+9.875e+03	+0.864
21.600	+3.472e+03	+8.240e+03	+8.833e+03	+0.704
21.700	+5.767e+02	+8.673e+03	+9.439e+03	+0.938
21.800	+3.510e+03	+8.488e+03	+9.616e+03	+0.707
21.900	+1.158e+03	+8.685e+03	+9.699e+03	+0.882
22.000	+2.631e+03	+7.894e+03	+9.343e+03	+0.750
22.100	+1.153e+03	+8.155e+03	+9.732e+03	+0.876
22.200	+3.280e+03	+7.931e+03	+1.031e+04	+0.707
22.300	+1.612e+03	+8.231e+03	+1.053e+04	+0.836
22.400	+2.425e+03	+8.499e+03	+1.041e+04	+0.778
22.500	+4.451e+03	+5.848e+03	+9.806e+03	+0.568
22.600	+4.600e+03	+4.806e+03	+9.414e+03	+0.511
22.700	+4.937e+03	+4.747e+03	+1.043e+04	+0.490
22.800	+4.500e+03	+4.446e+03	+9.961e+03	+0.497
22.900	+5.468e+03	+4.360e+03	+8.869e+03	+0.444
23.000	+6.166e+03	+5.567e+03	+9.848e+03	+0.474
23.100	+4.766e+03	+4.345e+03	+8.854e+03	+0.477
23.200	+4.597e+03	+4.667e+03	+1.029e+04	+0.504
23.300	+4.400e+03	+4.674e+03	+8.924e+03	+0.515
23.400	+5.327e+03	+5.119e+03	+1.023e+04	+0.490
23.500	+5.652e+03	+5.013e+03	+8.766e+03	+0.470
23.600	+5.832e+03	+6.128e+03	+1.138e+04	+0.512
23.700	+4.603e+03	+4.195e+03	+8.886e+03	+0.477
23.800	+5.937e+03	+5.076e+03	+1.013e+04	+0.461
23.900	+6.789e+03	+4.258e+03	+1.034e+04	+0.385
24.000	+5.254e+03	+3.942e+03	+1.013e+04	+0.429
24.100	+5.724e+03	+5.415e+03	+9.903e+03	+0.486
24.200	+4.866e+03	+5.333e+03	+9.470e+03	+0.523
24.300	+5.991e+03	+5.029e+03	+1.026e+04	+0.456
24.400	+5.559e+03	+5.309e+03	+1.023e+04	+0.489
24.500	+5.026e+03	+5.723e+03	+1.060e+04	+0.532
24.600	+4.946e+03	+4.761e+03	+1.030e+04	+0.490
24.700	+5.135e+03	+5.800e+03	+1.053e+04	+0.530
24.800	+3.509e+03	+5.251e+03	+1.071e+04	+0.599
24.900	+5.232e+03	+3.897e+03	+9.400e+03	+0.427
25.000	+5.527e+03	+5.271e+03	+1.016e+04	+0.488
25.100	+5.945e+03	+4.210e+03	+9.065e+03	+0.415
25.200	+4.894e+03	+6.368e+03	+1.089e+04	+0.565
25.300	+3.897e+03	+5.486e+03	+9.599e+03	+0.585
25.400	+5.220e+03	+5.832e+03	+1.025e+04	+0.528
25.500	+4.435e+03	+5.486e+03	+9.733e+03	+0.553
25.600	+4.445e+03	+4.756e+03	+9.858e+03	+0.517
25.700	+3.427e+03	+6.061e+03	+9.887e+03	+0.639
25.800	+4.238e+03	+4.250e+03	+1.036e+04	+0.501
25.900	+5.766e+03	+6.028e+03	+9.991e+03	+0.511
26.000	+4.993e+03	+6.110e+03	+8.675e+03	+0.550
26.100	+5.477e+03	+5.219e+03	+9.947e+03	+0.488
26.200	+3.617e+03	+4.461e+03	+1.008e+04	+0.552
26.300	+4.396e+03	+4.635e+03	+1.060e+04	+0.513
26.400	+4.055e+03	+4.208e+03	+1.053e+04	+0.509
26.500	+3.990e+03	+3.678e+03	+9.885e+03	+0.480
26.600	+3.939e+03	+5.732e+03	+9.210e+03	+0.593
26.700	+5.182e+03	+5.418e+03	+1.014e+04	+0.511
26.800	+4.128e+03	+4.691e+03	+1.053e+04	+0.532
26.900	+5.416e+03	+4.503e+03	+9.471e+03	+0.454
27.000	+4.696e+03	+5.591e+03	+1.008e+04	+0.544
27.100	+6.220e+03	+5.512e+03	+1.009e+04	+0.470
27.200	+6.429e+03	+5.140e+03	+1.028e+04	+0.444
27.300	+5.693e+03	+4.408e+03	+1.056e+04	+0.436
27.400	+5.341e+03	+5.290e+03	+9.127e+03	+0.498
27.500	+4.732e+03	+4.016e+03	+9.240e+03	+0.459
27.600	+5.500e+03	+4.409e+03	+1.009e+04	+0.445
27.700	+5.297e+03	+4.469e+03	+1.079e+04	+0.458
27.800	+4.873e+03	+5.792e+03	+9.396e+03	+0.543
27.900	+5.352e+03	+6.049e+03	+9.816e+03	+0.531
28.000	+3.864e+03	+6.036e+03	+9.141e+03	+0.610
28.100	+6.037e+03	+3.509e+03	+1.048e+04	+0.368
28.200	+8.101e+03	+3.842e+03	+9.406e+03	+0.322
28.300	+5.947e+03	+1.689e+03	+9.354e+03	+0.221
28.400	+7.882e+03	+4.160e+03	+1.019e+04	+0.345
28.500	+8.563e+03	+3.469e+03	+1.076e+04	+0.288
28.600	+7.019e+03	+2.394e+03	+1.018e+04	+0.254
28.700	+7.700e+03	+2.557e+03	+9.416e+03	+0.249
28.800	+7.147e+03	+2.364e+03	+9.452e+03	+0.249
28.900	+8.058e+03	+2.502e+03	+1.036e+04	+0.237
29.000	+7.946e+03	+3.488e+03	+1.044e+04	+0.305
29.100	+7.588e+03	+3.075e+03	+9.573e+03	+0.288
29.200	+7.550e+03	+2.222e+03	+1.010e+04	+0.227
29.300	+7.606e+03	+2.695e+03	+9.847e+03	+0.262
29.400	+6.329e+03	+2.908e+03	+9.737e+03	+0.315
29.500	+9.462e+03	+2.226e+03	+9.763e+03	+0.190
29.600	+5.495e+03	+1.509e+03	+1.068e+04	+0.215
29.700	+6.889e+03	+1.793e+03	+1.057e+04	+0.207
29.800	+7.879e+03	+2.744e+03	+9.097e+03	+0.258
29.900	+6.746e+03	+2.789e+03	+1.046e+04	+0.293
30.000	+7.610e+03	+1.658e+03	+9.328e+03	+0.179
30.100	+7.568e+03	+1.065e+03	+9.965e+03	+0.123
30.200	+7.549e+03	+2.949e+03	+1.034e+04	+0.281
30.300	+7.238e+03	+2.968e+03	+1.044e+04	+0.291
30.400	+7.877e+03	+1.964e+03	+1.059e+04	+0.200
30.500	+7.209e+03	+2.659e+03	+1.052e+04	+0.269
30.600	+7.837e+03	+2.034e+03	+9.822e+03	+0.206
30.700	+2.548e+03	+8.060e+03	+9.224e+03	+0.760
30.800	+1.990e+03	+8.052e+03	+1.038e+04	+0.802
30.900	+2.645e+03	+8.448e+03	+1.220e+04	+0.762
31.000	+2.127e+03	+9.435e+03	+9.918e+03	+0.816
31.100	+9.981e+02	+9.308e+03	+1.070e+04	+0.903
31.200	+9.252e+02	+7.972e+03	+9.415e+03	+0.896
31.300	+1.257e+03	+7.846e+03	+9.576e+03	+0.862
31.400	+2.640e+03	+8.795e+03	+9.857e+03	+0.769
31.500	+1.517e+03	+8.639e+03	+9.804e+03	+0.851
31.600	+1.285e+03	+6.637e+03	+1.025e+04	+0.838
31.700	+1.832e+03	+7.070e+03	+1.038e+04	+0.794
31.800	+2.014e+03	+7.083e+03	+9.917e+03	+0.779
31.900	+4.264e+03	+4.551e+03	+9.444e+03	+0.516
32.000	+4.644e+03	+4.119e+03	+1.093e+04	+0.470
32.100	+2.399e+03	+5.249e+03	+8.508e+03	+0.686
32.200	+2.251e+03	+8.309e+03	+8.596e+03	+0.787
32.300	+3.996e+03	+7.870e+03	+1.155e+04	+0.663
32.400	+2.649e+03	+7.142e+03	+1.063e+04	+0.729
32.500	+2.463e+03	+8.015e+03	+1.032e+04	+0.765
32.600	+3.236e+03	+6.325e+03	+9.350e+03	+0.662
32.700	+1.531e+03	+7.424e+03	+1.045e+04	+0.829
32.800	+2.545e+03	+8.828e+03	+1.104e+04	+0.776
32.900	+2.088e+03	+8.275e+03	+9.297e+03	+0.799
33.000	+1.108e+03	+9.084e+03	+1.031e+04	+0.891
33.100	+2.262e+03	+7.536e+03	+9.588e+03	+0.769
33.200	+1.517e+03	+8.875e+03	+9.690e+03	+0.854
33.300	+3.157e+02	+7.624e+03	+1.050e+04	+0.960
33.400	+2.084e+03	+8.799e+03	+9.998e+03	+0.809
33.500	+2.300e+03	+8.297e+03	+1.046e+04	+0.783
33.600	+1.862e+03	+7.849e+03	+1.047e+04	+0.808
33.700	+2.422e+03	+7.771e+03	+9.872e+03	+0.762
33.800	+2.500e+03	+7.117e+03	+1.007e+04	+0.740
33.900	+1.459e+03	+8.828e+03	+1.071e+04	+0.858
34.000	+2.460e+03	+8.228e+03	+9.280e+03	+0.770
34.100	+1.920e+03	+7.064e+03	+1.015e+04	+0.786
34.200	+1.258e+03	+5.833e+03	+8.460e+03	+0.823
34.300	+2.663e+03	+6.713e+03	+9.144e+03	+0.716
34.400	+2.657e+03	+6.496e+03	+1.117e+04	+0.710
34.500	+1.603e+03	+7.900e+03	+9.217e+03	+0.831
34.600	+2.175e+03	+7.014e+03	+9.857e+03	+0.763
34.700	+1.793e+03	+7.405e+03	+9.887e+03	+0.805
34.800	+2.848e+03	+8.169e+03	+9.765e+03	+0.742
34.900	+3.139e+03	+5.308e+03	+9.941e+03	+0.628
35.000	+3.755e+03	+5.528e+03	+1.051e+04	+0.595
35.100	+3.893e+03	+5.136e+03	+1.059e+04	+0.569
35.200	+5.407e+03	+5.112e+03	+1.064e+04	+0.486
35.300	+5.780e+03	+4.934e+03	+1.013e+04	+0.461
35.400	+5.277e+03	+4.635e+03	+1.082e+04	+0.468
35.500	+5.137e+03	+4.952e+03	+9.611e+03	+0.491
35.600	+4.753e+03	+4.632e+03	+9.883e+03	+0.494
35.700	+5.462e+03	+5.494e+03	+9.699e+03	+0.501
35.800	+5.193e+03	+5.635e+03	+9.806e+03	+0.520
35.900	+4.765e+03	+4.794e+03	+1.022e+04	+0.502
36.000	+5.911e+03	+4.143e+03	+1.006e+04	+0.412
36.100	+4.891e+03	+5.298e+03	+9.525e+03	+0.520
36.200	+4.510e+03	+3.767e+03	+1.009e+04	+0.455
36.300	+5.434e+03	+3.819e+03	+9.729e+03	+0.413
36.400	+5.211e+03	+6.162e+03	+9.407e+03	+0.542
36.500	+5.121e+03	+5.136e+03	+9.636e+03	+0.501
36.600	+5.401e+03	+6.248e+03	+9.653e+03	+0.536
36.700	+5.455e+03	+4.186e+03	+1.026e+04	+0.434
36.800	+4.436e+03	+3.927e+03	+9.776e+03	+0.470
36.900	+4.482e+03	+4.843e+03	+9.982e+03	+0.519
37.000	+4.786e+03	+5.022e+03	+9.947e+03	+0.512
37.100	+3.630e+03	+4.051e+03	+1.006e+04	+0.527
37.200	+5.464e+03	+4.793e+03	+9.997e+03	+0.467
37.300	+4.748e+03	+5.857e+03	+8.987e+03	+0.552
37.400	+4.361e+03	+4.622e+03	+9.662e+03	+0.515
37.500	+5.546e+03	+4.049e+03	+9.721e+03	+0.422
37.600	+5.112e+03	+3.981e+03	+9.848e+03	+0.438
37.700	+5.422e+03	+5.272e+03	+9.543e+03	+0.493
37.800	+4.099e+03	+5.463e+03	+1.063e+04	+0.571
37.900	+4.550e+03	+4.790e+03	+9.541e+03	+0.513
38.000	+5.000e+03	+5.705e+03	+9.750e+03	+0.533
38.100	+5.437e+03	+3.888e+03	+9.194e+03	+0.417
38.200	+5.076e+03	+5.659e+03	+1.041e+04	+0.527
38.300	+5.281e+03	+5.178e+03	+9.890e+03	+0.495
38.400	+4.590e+03	+5.260e+03	+9.544e+03	+0.534
38.500	+5.378e+03	+5.034e+03	+1.029e+04	+0.483
38.600	+4.587e+03	+4.410e+03	+8.649e+03	+0.490
38.700	+4.277e+03	+3.560e+03	+9.130e+03	+0.454
38.800	+5.455e+03	+5.290e+03	+9.802e+03	+0.492
38.900	+5.090e+03	+4.006e+03	+9.205e+03	+0.440
39.000	+5.066e+03	+6.034e+03	+9.070e+03	+0.544
39.100	+5.056e+03	+5.565e+03	+9.963e+03	+0.524
39.200	+5.956e+03	+4.129e+03	+9.091e+03	+0.409
39.300	+5.586e+03	+5.020e+03	+1.080e+04	+0.473
39.400	+5.782e+03	+5.673e+03	+1.047e+04	+0.495
39.500	+4.649e+03	+5.243e+03	+1.086e+04	+0.530
39.600	+4.308e+03	+3.653e+03	+9.894e+03	+0.459
39.700	+4.316e+03	+5.468e+03	+1.012e+04	+0.559
39.800	+5.054e+03	+5.152e+03	+1.076e+04	+0.505
39.900	+5.901e+03	+4.377e+03	+8.245e+03	+0.426
40.000	+6.169e+03	+5.316e+03	+1.010e+04	+0.463
40.100	+5.138e+03	+4.868e+03	+9.249e+03	+0.487
40.200	+6.875e+03	+4.636e+03	+9.548e+03	+0.403
40.300	+5.235e+03	+4.634e+03	+1.044e+04	+0.470
40.400	+5.276e+03	+5.191e+03	+1.156e+04	+0.496
40.500	+5.081e+03	+4.551e+03	+9.466e+03	+0.472
40.600	+5.790e+03	+5.429e+03	+1.051e+04	+0.484
40.700	+4.447e+03	+3.521e+03	+9.137e+03	+0.442
40.800	+5.265e+03	+5.060e+03	+1.074e+04	+0.490
40.900	+3.871e+03	+5.191e+03	+8.985e+03	+0.573
41.000	+4.667e+03	+5.313e+03	+9.141e+03	+0.532
41.100	+5.363e+03	+4.774e+03	+9.791e+03	+0.471
41.200	+5.898e+03	+5.625e+03	+9.936e+03	+0.488
41.300	+5.250e+03	+5.659e+03	+1.035e+04	+0.519
41.400	+5.157e+03	+4.637e+03	+1.098e+04	+0.473
41.500	+5.101e+03	+4.792e+03	+1.039e+04	+0.484
41.600	+4.952e+03	+4.743e+03	+1.029e+04	+0.489
41.700	+5.366e+03	+5.592e+03	+9.578e+03	+0.510
41.800	+5.125e+03	+6.040e+03	+1.015e+04	+0.541
41.900	+4.204e+03	+4.658e+03	+1.076e+04	+0.526
42.000	+4.392e+03	+3.948e+03	+8.875e+03	+0.473
