%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
29.300	+5.751e+03	+4.885e+03	+1.040e+04	+0.459
29.400	+5.458e+03	+4.197e+03	+9.976e+03	+0.435
29.500	+4.878e+03	+5.096e+03	+9.116e+03	+0.511
29.600	+4.996e+03	+4.975e+03	+1.101e+04	+0.499
29.700	+5.827e+03	+6.007e+03	+9.689e+03	+0.508
29.800	+5.585e+03	+4.531e+03	+1.186e+04	+0.448
29.900	+4.240e+03	+4.527e+03	+9.466e+03	+0.516
30.000	+5.600e+03	+3.786e+03	+1.074e+04	+0.403
30.100	+4.741e+03	+4.797e+03	+1.001e+04	+0.503
30.200	+4.675e+03	+4.690e+03	+9.467e+03	+0.501
30.300	+5.000e+03	+5.147e+03	+9.867e+03	+0.507
30.400	+5.356e+03	+6.937e+03	+9.040e+03	+0.564
30.500	+5.186e+03	+6.216e+03	+1.105e+04	+0.545
30.600	+5.195e+03	+5.570e+03	+8.598e+03	+0.517
30.700	+5.988e+03	+5.530e+03	+1.017e+04	+0.480
30.800	+5.809e+03	+5.075e+03	+9.840e+03	+0.466
30.900	+4.546e+03	+5.369e+03	+8.949e+03	+0.541
31.000	+5.629e+03	+5.357e+03	+9.907e+03	+0.488
31.100	+4.656e+03	+4.926e+03	+9.221e+03	+0.514
31.200	+2.397e+03	+7.357e+03	+1.008e+04	+0.754
31.300	+2.374e+03	+8.052e+03	+9.918e+03	+0.772
31.400	+2.299e+03	+9.149e+03	+1.064e+04	+0.799
31.500	+1.174e+03	+8.372e+03	+1.001e+04	+0.877
31.600	+1.918e+03	+7.215e+03	+9.391e+03	+0.790
31.700	+2.007e+03	+7.702e+03	+1.046e+04	+0.793
31.800	+6.831e+02	+8.358e+03	+1.167e+04	+0.924
31.900	+1.931e+03	+8.292e+03	+1.068e+04	+0.811
32.000	+2.369e+03	+7.960e+03	+1.007e+04	+0.771
32.100	+4.762e+03	+3.729e+03	+1.078e+04	+0.439
32.200	+5.145e+03	+3.252e+03	+9.690e+03	+0.387
32.300	+5.571e+03	+6.038e+03	+1.013e+04	+0.520
32.400	+4.378e+03	+3.989e+03	+9.324e+03	+0.477
32.500	+4.347e+03	+5.866e+03	+1.033e+04	+0.574
32.600	+5.251e+03	+5.174e+03	+9.480e+03	+0.496
32.700	+4.081e+03	+5.558e+03	+9.331e+03	+0.577
32.800	+4.429e+03	+5.317e+03	+9.769e+03	+0.546
32.900	+4.328e+03	+4.383e+03	+1.079e+04	+0.503
33.000	+5.035e+03	+5.757e+03	+9.275e+03	+0.533
33.100	+5.229e+03	+3.089e+03	+9.511e+03	+0.371
33.200	+4.520e+03	+5.184e+03	+1.071e+04	+0.534
33.300	+5.366e+03	+5.473e+03	+9.572e+03	+0.505
33.400	+4.897e+03	+5.733e+03	+9.794e+03	+0.539
33.500	+2.556e+03	+8.045e+03	+1.001e+04	+0.759
33.600	+2.197e+03	+8.786e+03	+8.894e+03	+0.800
33.700	+2.164e+03	+8.442e+03	+9.813e+03	+0.796
33.800	+3.661e+03	+8.410e+03	+1.037e+04	+0.697
33.900	+1.073e+03	+8.137e+03	+9.609e+03	+0.884
34.000	+9.049e+02	+7.316e+03	+9.368e+03	+0.890
34.100	+3.728e+03	+5.607e+03	+1.068e+04	+0.601
34.200	+5.149e+03	+4.318e+03	+9.651e+03	+0.456
34.300	+4.346e+03	+5.830e+03	+1.025e+04	+0.573
34.400	+4.402e+03	+5.709e+03	+9.614e+03	+0.565
34.500	+4.342e+03	+5.499e+03	+1.041e+04	+0.559
34.600	+5.576e+03	+4.139e+03	+1.075e+04	+0.426
34.700	+5.823e+03	+5.665e+03	+9.948e+03	+0.493
34.800	+5.933e+03	+4.853e+03	+9.728e+03	+0.450
34.900	+4.996e+03	+4.863e+03	+9.490e+03	+0.493
35.000	+5.296e+03	+5.811e+03	+1.099e+04	+0.523
35.100	+4.952e+03	+4.905e+03	+9.151e+03	+0.498
35.200	+5.692e+03	+5.185e+03	+9.792e+03	+0.477
35.300	+5.999e+03	+4.264e+03	+1.001e+04	+0.415
35.400	+6.578e+03	+5.489e+03	+8.981e+03	+0.455
35.500	+4.669e+03	+4.565e+03	+1.102e+04	+0.494
35.600	+3.811e+03	+5.831e+03	+1.073e+04	+0.605
35.700	+3.475e+03	+8.322e+03	+9.769e+03	+0.705
35.800	+1.747e+03	+7.271e+03	+8.940e+03	+0.806
35.900	+1.909e+03	+8.230e+03	+9.795e+03	+0.812
36.000	+2.304e+03	+7.810e+03	+1.097e+04	+0.772
36.100	+1.951e+03	+7.605e+03	+1.010e+04	+0.796
36.200	+2.382e+03	+8.224e+03	+1.079e+04	+0.775
36.300	+2.487e+03	+8.740e+03	+1.011e+04	+0.778
36.400	+1.895e+03	+8.990e+03	+1.014e+04	+0.826
36.500	+1.984e+03	+7.577e+03	+9.754e+03	+0.792
36.600	+2.546e+03	+8.368e+03	+1.051e+04	+0.767
36.700	+2.691e+03	+9.100e+03	+9.728e+03	+0.772
36.800	+2.139e+02	+8.475e+03	+1.023e+04	+0.975
36.900	+2.664e+03	+7.452e+03	+9.676e+03	+0.737
37.000	+3.699e+03	+8.129e+03	+1.014e+04	+0.687
37.100	+1.121e+03	+7.111e+03	+9.459e+03	+0.864
37.200	+7.672e+02	+8.079e+03	+1.065e+04	+0.913
37.300	+1.640e+03	+7.164e+03	+1.047e+04	+0.814
37.400	+3.893e+03	+5.924e+03	+1.065e+04	+0.603
37.500	+3.753e+03	+4.380e+03	+8.865e+03	+0.539
37.600	+4.934e+03	+4.304e+03	+9.875e+03	+0.466
37.700	+5.018e+03	+4.804e+03	+1.058e+04	+0.489
37.800	+3.403e+03	+4.439e+03	+1.054e+04	+0.566
37.900	+5.591e+03	+5.181e+03	+9.591e+03	+0.481
38.000	+4.895e+03	+5.240e+03	+1.001e+04	+0.517
38.100	+5.781e+03	+4.874e+03	+1.032e+04	+0.457
38.200	+3.917e+03	+6.382e+03	+9.827e+03	+0.620
38.300	+4.638e+03	+3.994e+03	+1.002e+04	+0.463
38.400	+3.035e+03	+6.322e+03	+9.992e+03	+0.676
38.500	+2.562e+03	+9.866e+03	+1.009e+04	+0.794
38.600	+1.922e+03	+7.653e+03	+9.882e+03	+0.799
38.700	+1.198e+03	+7.737e+03	+1.127e+04	+0.866
38.800	+5.892e+02	+8.009e+03	+9.629e+03	+0.931
38.900	+2.261e+03	+8.185e+03	+9.545e+03	+0.784
39.000	+1.455e+03	+7.696e+03	+1.068e+04	+0.841
39.100	+3.077e+03	+6.463e+03	+1.099e+04	+0.677
39.200	+1.370e+03	+9.534e+03	+1.120e+04	+0.874
39.300	+2.247e+03	+8.064e+03	+8.456e+03	+0.782
39.400	+2.883e+03	+7.618e+03	+1.012e+04	+0.725
39.500	+5.398e+03	+4.960e+03	+1.017e+04	+0.479
39.600	+3.767e+03	+4.482e+03	+1.124e+04	+0.543
39.700	+6.787e+03	+3.469e+03	+1.028e+04	+0.338
39.800	+8.580e+03	+2.098e+03	+1.012e+04	+0.197
39.900	+6.637e+03	+1.554e+03	+8.825e+03	+0.190
40.000	+6.548e+03	+2.547e+03	+9.268e+03	+0.280
40.100	+6.479e+03	+2.285e+03	+1.069e+04	+0.261
40.200	+6.022e+03	+1.907e+03	+1.192e+04	+0.241
40.300	+8.630e+03	+2.706e+03	+9.782e+03	+0.239
40.400	+8.512e+03	+3.536e+03	+9.886e+03	+0.293
40.500	+7.313e+03	+2.728e+03	+7.701e+03	+0.272
40.600	+8.127e+03	+2.648e+03	+1.073e+04	+0.246
40.700	+7.490e+03	+2.207e+03	+9.544e+03	+0.228
40.800	+7.094e+03	+2.079e+03	+9.834e+03	+0.227
40.900	+8.804e+03	+2.743e+03	+1.046e+04	+0.238
41.000	+8.353e+03	+1.840e+03	+1.025e+04	+0.181
41.100	+7.850e+03	+2.160e+03	+9.525e+03	+0.216
41.200	+6.518e+03	+2.943e+03	+9.960e+03	+0.311
41.300	+7.139e+03	+3.005e+03	+1.002e+04	+0.296
41.400	+8.577e+03	+2.304e+03	+9.632e+03	+0.212
41.500	+8.068e+03	+2.740e+03	+9.848e+03	+0.254
41.600	+7.790e+03	+1.624e+03	+1.037e+04	+0.173
41.700	+8.006e+03	+2.982e+03	+1.010e+04	+0.271
41.800	+8.146e+03	+2.327e+03	+1.087e+04	+0.222
41.900	+8.428e+03	+1.994e+03	+1.078e+04	+0.191
42.000	+8.034e+03	+3.010e+03	+8.084e+03	+0.273
