%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
10.200	+4.079e+03	+5.059e+03	+9.414e+03	+0.554
10.300	+6.595e+03	+4.809e+03	+1.020e+04	+0.422
10.400	+5.247e+03	+6.232e+03	+1.100e+04	+0.543
10.500	+4.248e+03	+4.910e+03	+1.022e+04	+0.536
10.600	+4.912e+03	+4.269e+03	+9.208e+03	+0.465
10.700	+4.854e+03	+4.314e+03	+1.010e+04	+0.471
10.800	+5.626e+03	+5.858e+03	+1.014e+04	+0.510
10.900	+6.724e+03	+4.928e+03	+1.115e+04	+0.423
11.000	+3.734e+03	+5.801e+03	+9.496e+03	+0.608
11.100	+3.826e+03	+4.363e+03	+1.009e+04	+0.533
11.200	+5.890e+03	+5.684e+03	+1.024e+04	+0.491
11.300	+5.517e+03	+4.549e+03	+1.023e+04	+0.452
11.400	+5.273e+03	+6.579e+03	+1.007e+04	+0.555
11.500	+4.383e+03	+4.773e+03	+8.952e+03	+0.521
11.600	+4.520e+03	+5.837e+03	+1.024e+04	+0.564
11.700	+4.947e+03	+5.002e+03	+9.764e+03	+0.503
11.800	+5.022e+03	+4.338e+03	+9.516e+03	+0.463
11.900	+5.041e+03	+4.635e+03	+9.453e+03	+0.479
12.000	+5.711e+03	+4.893e+03	+9.813e+03	+0.461
12.100	+5.361e+03	+5.428e+03	+9.819e+03	+0.503
12.200	+4.834e+03	+4.371e+03	+8.801e+03	+0.475
12.300	+4.233e+03	+5.328e+03	+1.001e+04	+0.557
12.400	+3.119e+03	+7.365e+03	+1.003e+04	+0.702
12.500	+2.966e+03	+7.786e+03	+9.473e+03	+0.724
12.600	+1.408e+03	+7.227e+03	+8.905e+03	+0.837
12.700	+1.347e+03	+7.808e+03	+1.006e+04	+0.853
12.800	+6.986e+02	+7.363e+03	+9.603e+03	+0.913
12.900	+1.859e+03	+9.004e+03	+1.050e+04	+0.829
13.000	+2.219e+03	+8.409e+03	+9.335e+03	+0.791
13.100	+2.258e+03	+7.856e+03	+1.100e+04	+0.777
13.200	+2.272e+03	+8.602e+03	+8.799e+03	+0.791
13.300	+2.951e+03	+7.392e+03	+8.346e+03	+0.715
13.400	+5.419e+02	+8.708e+03	+8.437e+03	+0.941
13.500	+1.820e+03	+7.594e+03	+8.871e+03	+0.807
13.600	+2.570e+03	+8.659e+03	+1.039e+04	+0.771
13.700	+2.954e+03	+7.542e+03	+1.009e+04	+0.719
13.800	+1.177e+03	+9.089e+03	+9.670e+03	+0.885
13.900	+4.026e+03	+5.376e+03	+1.091e+04	+0.572
14.000	+6.571e+03	+4.651e+03	+8.591e+03	+0.414
14.100	+5.531e+03	+4.414e+03	+9.205e+03	+0.444
14.200	+4.064e+03	+5.884e+03	+1.104e+04	+0.591
14.300	+1.892e+03	+8.556e+03	+1.004e+04	+0.819
14.400	+1.596e+03	+7.346e+03	+1.001e+04	+0.822
14.500	+3.437e+03	+7.181e+03	+1.014e+04	+0.676
14.600	+1.242e+03	+6.861e+03	+1.026e+04	+0.847
14.700	+2.660e+03	+6.853e+03	+9.394e+03	+0.720
14.800	+1.785e+03	+8.318e+03	+9.776e+03	+0.823
14.900	+1.880e+03	+9.455e+03	+1.164e+04	+0.834
15.000	+5.001e+03	+5.147e+03	+9.429e+03	+0.507
15.100	+5.834e+03	+4.350e+03	+1.000e+04	+0.427
15.200	+5.728e+03	+5.084e+03	+9.853e+03	+0.470
15.300	+5.296e+03	+6.190e+03	+8.951e+03	+0.539
15.400	+4.903e+03	+3.815e+03	+8.750e+03	+0.438
15.500	+5.257e+03	+4.245e+03	+1.022e+04	+0.447
15.600	+5.329e+03	+6.538e+03	+9.262e+03	+0.551
15.700	+5.740e+03	+3.889e+03	+1.044e+04	+0.404
15.800	+4.311e+03	+5.335e+03	+8.939e+03	+0.553
15.900	+5.520e+03	+5.288e+03	+1.046e+04	+0.489
16.000	+4.290e+03	+4.946e+03	+8.326e+03	+0.535
16.100	+5.437e+03	+5.389e+03	+9.420e+03	+0.498
16.200	+6.251e+03	+5.034e+03	+9.762e+03	+0.446
16.300	+4.901e+03	+4.186e+03	+9.736e+03	+0.461
16.400	+4.617e+03	+3.659e+03	+1.002e+04	+0.442
16.500	+3.966e+03	+4.426e+03	+1.038e+04	+0.527
16.600	+5.773e+03	+5.242e+03	+1.026e+04	+0.476
16.700	+5.864e+03	+3.822e+03	+9.195e+03	+0.395
16.800	+4.713e+03	+5.886e+03	+9.531e+03	+0.555
16.900	+2.477e+03	+7.293e+03	+1.026e+04	+0.746
17.000	+3.012e+03	+7.106e+03	+8.977e+03	+0.702
17.100	+5.204e+03	+4.295e+03	+9.821e+03	+0.452
17.200	+4.574e+03	+4.453e+03	+1.089e+04	+0.493
17.300	+5.931e+03	+4.986e+03	+1.055e+04	+0.457
17.400	+4.361e+03	+4.780e+03	+1.004e+04	+0.523
17.500	+4.223e+03	+4.986e+03	+1.043e+04	+0.541
17.600	+5.253e+03	+5.062e+03	+9.848e+03	+0.491
17.700	+5.927e+03	+4.461e+03	+1.091e+04	+0.429
17.800	+4.207e+03	+4.918e+03	+9.764e+03	+0.539
17.900	+2.790e+03	+7.098e+03	+1.041e+04	+0.718
18.000	+2.590e+03	+8.375e+03	+1.050e+04	+0.764
18.100	+1.421e+03	+7.237e+03	+9.223e+03	+0.836
18.200	+1.419e+03	+7.957e+03	+9.113e+03	+0.849
18.300	+1.266e+03	+8.994e+03	+1.058e+04	+0.877
18.400	+1.386e+03	+8.155e+03	+1.020e+04	+0.855
18.500	+1.984e+03	+8.395e+03	+1.034e+04	+0.809
18.600	+2.094e+03	+8.166e+03	+9.349e+03	+0.796
18.700	+1.596e+03	+9.428e+03	+1.080e+04	+0.855
18.800	+2.937e+03	+8.544e+03	+9.082e+03	+0.744
18.900	+2.147e+03	+7.504e+03	+8.420e+03	+0.778
19.000	+2.362e+03	+8.732e+03	+1.147e+04	+0.787
19.100	+1.620e+03	+8.334e+03	+9.065e+03	+0.837
19.200	+3.792e+03	+7.326e+03	+1.025e+04	+0.659
19.300	+1.542e+03	+8.366e+03	+1.052e+04	+0.844
19.400	+2.924e+03	+8.506e+03	+1.108e+04	+0.744
19.500	+2.819e+03	+7.561e+03	+9.423e+03	+0.728
19.600	+5.725e+03	+4.376e+03	+9.514e+03	+0.433
19.700	+4.370e+03	+3.803e+03	+1.018e+04	+0.465
19.800	+3.967e+03	+3.752e+03	+9.801e+03	+0.486
19.900	+6.545e+03	+4.908e+03	+1.142e+04	+0.429
20.000	+4.297e+03	+5.328e+03	+9.486e+03	+0.554
20.100	+4.764e+03	+6.113e+03	+1.021e+04	+0.562
20.200	+2.162e+03	+8.309e+03	+9.147e+03	+0.794
20.300	+3.188e+02	+7.482e+03	+1.066e+04	+0.959
20.400	+3.273e+03	+8.025e+03	+9.639e+03	+0.710
20.500	+3.090e+03	+8.904e+03	+9.384e+03	+0.742
20.600	+2.217e+03	+7.152e+03	+9.899e+03	+0.763
20.700	+2.416e+03	+8.288e+03	+9.977e+03	+0.774
20.800	+1.907e+03	+8.260e+03	+9.193e+03	+0.812
20.900	+9.009e+02	+8.010e+03	+9.208e+03	+0.899
21.000	+1.562e+03	+8.392e+03	+1.013e+04	+0.843
21.100	+2.142e+03	+7.998e+03	+9.509e+03	+0.789
21.200	+1.316e+03	+7.737e+03	+9.739e+03	+0.855
21.300	+5.840e+03	+5.354e+03	+1.025e+04	+0.478
21.400	+4.719e+03	+5.904e+03	+1.007e+04	+0.556
21.500	+5.251e+03	+5.258e+03	+1.087e+04	+0.500
21.600	+6.145e+03	+5.321e+03	+1.122e+04	+0.464
21.700	+4.036e+03	+4.881e+03	+1.041e+04	+0.547
21.800	+4.488e+03	+5.651e+03	+9.941e+03	+0.557
21.900	+4.778e+03	+4.986e+03	+9.942e+03	+0.511
22.000	+6.086e+03	+4.965e+03	+1.071e+04	+0.449
22.100	+5.752e+03	+6.067e+03	+1.042e+04	+0.513
22.200	+5.380e+03	+4.872e+03	+1.114e+04	+0.475
22.300	+5.392e+03	+5.659e+03	+9.958e+03	+0.512
22.400	+3.209e+03	+6.849e+03	+1.020e+04	+0.681
22.500	+2.035e+03	+7.518e+03	+1.076e+04	+0.787
22.600	+1.765e+03	+7.583e+03	+9.348e+03	+0.811
22.700	+2.148e+03	+7.874e+03	+1.003e+04	+0.786
22.800	+1.781e+03	+7.199e+03	+9.798e+03	+0.802
22.900	+2.034e+03	+7.686e+03	+1.031e+04	+0.791
23.000	+2.866e+03	+7.869e+03	+9.875e+03	+0.733
23.100	+1.503e+03	+7.554e+03	+1.077e+04	+0.834
23.200	+1.554e+03	+9.488e+03	+9.949e+03	+0.859
23.300	+2.560e+03	+6.334e+03	+1.042e+04	+0.712
23.400	+2.703e+03	+7.220e+03	+1.018e+04	+0.728
23.500	+1.389e+03	+7.290e+03	+9.997e+03	+0.840
23.600	+1.845e+03	+7.932e+03	+9.737e+03	+0.811
23.700	+3.082e+03	+7.887e+03	+9.443e+03	+0.719
23.800	+1.573e+03	+8.697e+03	+1.037e+04	+0.847
23.900	+2.472e+03	+7.562e+03	+1.016e+04	+0.754
24.000	+1.652e+03	+8.281e+03	+9.090e+03	+0.834
24.100	+2.269e+03	+7.621e+03	+9.552e+03	+0.771
24.200	+2.209e+03	+9.309e+03	+9.608e+03	+0.808
24.300	+2.347e+03	+9.021e+03	+1.106e+04	+0.794
24.400	+9.261e+02	+8.594e+03	+9.329e+03	+0.903
24.500	+2.070e+03	+8.575e+03	+1.009e+04	+0.806
24.600	+1.225e+03	+9.475e+03	+9.992e+03	+0.886
24.700	+4.088e+03	+7.698e+03	+1.130e+04	+0.653
24.800	+9.379e+02	+7.981e+03	+9.848e+03	+0.895
24.900	+1.063e+03	+8.150e+03	+1.051e+04	+0.885
25.000	+6.148e+02	+9.028e+03	+9.434e+03	+0.936
25.100	+1.971e+02	+7.046e+03	+1.040e+04	+0.973
25.200	+2.345e+03	+7.536e+03	+1.108e+04	+0.763
25.300	+8.651e+02	+8.499e+03	+9.957e+03	+0.908
25.400	+9.685e+02	+9.391e+03	+1.122e+04	+0.907
25.500	+2.222e+03	+7.948e+03	+9.620e+03	+0.782
25.600	+2.115e+03	+7.414e+03	+9.933e+03	+0.778
25.700	+1.939e+03	+7.628e+03	+1.010e+04	+0.797
25.800	+3.051e+03	+7.040e+03	+9.508e+03	+0.698
25.900	+2.551e+03	+8.239e+03	+9.214e+03	+0.764
26.000	+2.469e+03	+8.840e+03	+1.052e+04	+0.782
26.100	+2.172e+03	+7.178e+03	+9.808e+03	+0.768
26.200	+2.030e+03	+8.740e+03	+1.014e+04	+0.812
26.300	+2.254e+03	+7.885e+03	+9.677e+03	+0.778
26.400	+1.670e+03	+7.527e+03	+9.774e+03	+0.818
26.500	+4.092e+02	+7.959e+03	+1.049e+04	+0.951
26.600	+1.912e+03	+7.854e+03	+9.039e+03	+0.804
26.700	+4.879e+02	+7.937e+03	+1.021e+04	+0.942
26.800	+8.964e+02	+7.701e+03	+9.571e+03	+0.896
26.900	+1.024e+03	+7.614e+03	+8.573e+03	+0.881
27.000	+1.629e+02	+7.460e+03	+1.156e+04	+0.979
27.100	+2.496e+03	+7.705e+03	+9.738e+03	+0.755
27.200	+1.681e+03	+7.402e+03	+1.009e+04	+0.815
27.300	+3.959e+03	+8.507e+03	+1.052e+04	+0.682
27.400	+1.445e+03	+8.209e+03	+8.949e+03	+0.850
27.500	+1.290e+03	+7.002e+03	+9.144e+03	+0.844
27.600	+2.293e+03	+7.251e+03	+1.068e+04	+0.760
27.700	+2.469e+03	+8.869e+03	+1.073e+04	+0.782
27.800	+1.643e+03	+8.255e+03	+9.935e+03	+0.834
27.900	+2.990e+03	+9.617e+03	+1.072e+04	+0.763
28.000	+2.697e+03	+8.305e+03	+1.106e+04	+0.755
28.100	+3.245e+03	+8.161e+03	+1.153e+04	+0.715
28.200	+1.796e+03	+7.613e+03	+1.122e+04	+0.809
28.300	+1.778e+03	+7.962e+03	+9.253e+03	+0.817
28.400	+2.429e+03	+7.976e+03	+1.020e+04	+0.767
28.500	+1.902e+03	+7.732e+03	+1.015e+04	+0.803
28.600	+3.268e+03	+7.459e+03	+1.105e+04	+0.695
28.700	+2.399e+03	+1.016e+04	+1.045e+04	+0.809
28.800	+1.343e+03	+8.445e+03	+1.045e+04	+0.863
28.900	+1.744e+03	+8.526e+03	+1.036e+04	+0.830
29.000	+2.146e+03	+8.415e+03	+1.039e+04	+0.797
29.100	+8.237e+02	+6.387e+03	+1.060e+04	+0.886
29.200	+1.693e+03	+8.237e+03	+9.906e+03	+0.830
29.300	+1.609e+03	+7.824e+03	+9.010e+03	+0.829
29.400	+3.239e+03	+8.764e+03	+9.487e+03	+0.730
29.500	+3.235e+03	+5.465e+03	+1.105e+04	+0.628
29.600	+6.941e+03	+2.246e+03	+1.026e+04	+0.245
29.700	+7.293e+03	+2.330e+03	+1.027e+04	+0.242
29.800	+8.366e+03	+1.858e+03	+9.368e+03	+0.182
29.900	+8.001e+03	+2.576e+03	+1.084e+04	+0.244
30.000	+7.731e+03	+1.963e+03	+1.024e+04	+0.203
30.100	+6.300e+03	+2.057e+03	+1.019e+04	+0.246
30.200	+9.020e+03	+2.059e+03	+9.633e+03	+0.186
30.300	+7.705e+03	+1.597e+03	+9.663e+03	+0.172
30.400	+7.794e+03	+2.494e+03	+1.080e+04	+0.242
30.500	+6.485e+03	+2.185e+03	+1.065e+04	+0.252
30.600	+8.559e+03	+2.771e+03	+9.815e+03	+0.245
30.700	+8.331e+03	+3.345e+03	+1.016e+04	+0.286
30.800	+7.063e+03	+2.945e+03	+1.002e+04	+0.294
30.900	+7.196e+03	+2.492e+03	+1.076e+04	+0.257
31.000	+6.357e+03	+8.583e+02	+1.062e+04	+0.119
31.100	+6.302e+03	+7.740e+02	+8.343e+03	+0.109
31.200	+7.329e+03	+2.665e+03	+9.952e+03	+0.267
31.300	+7.974e+03	+2.254e+03	+1.063e+04	+0.220
31.400	+8.073e+03	+9.615e+02	+9.835e+03	+0.106
31.500	+7.308e+03	+3.079e+03	+1.079e+04	+0.296
31.600	+7.798e+03	+2.892e+03	+9.889e+03	+0.271
31.700	+7.842e+03	+2.968e+03	+8.825e+03	+0.275
31.800	+7.738e+03	+3.796e+03	+1.117e+04	+0.329
31.900	+7.273e+03	+1.180e+03	+1.004e+04	+0.140
32.000	+7.571e+03	+4.167e+03	+1.097e+04	+0.355
32.100	+6.823e+03	+2.275e+03	+1.008e+04	+0.250
32.200	+7.778e+03	+2.537e+03	+9.986e+03	+0.246
32.300	+7.733e+03	+2.794e+03	+1.015e+04	+0.265
32.400	+7.713e+03	+3.338e+03	+8.567e+03	+0.302
32.500	+6.835e+03	+3.132e+03	+1.033e+04	+0.314
32.600	+7.323e+03	+2.277e+03	+1.120e+04	+0.237
32.700	+7.845e+03	+3.893e+03	+9.419e+03	+0.332
32.800	+6.881e+03	+3.598e+03	+1.065e+04	+0.343
32.900	+7.732e+03	+2.760e+03	+1.009e+04	+0.263
33.000	+6.558e+03	+2.703e+03	+1.019e+04	+0.292
33.100	+5.859e+03	+4.672e+03	+1.026e+04	+0.444
33.200	+4.541e+03	+4.456e+03	+9.577e+03	+0.495
33.300	+3.985e+03	+3.582e+03	+1.053e+04	+0.473
33.400	+4.288e+03	+5.460e+03	+9.683e+03	+0.560
33.500	+5.320e+03	+5.998e+03	+1.047e+04	+0.530
33.600	+4.658e+03	+5.105e+03	+9.768e+03	+0.523
33.700	+4.928e+03	+5.031e+03	+1.083e+04	+0.505
33.800	+5.926e+03	+4.628e+03	+9.642e+03	+0.439
33.900	+7.285e+03	+1.845e+03	+9.637e+03	+0.202
34.000	+6.991e+03	+2.099e+03	+1.052e+04	+0.231
34.100	+6.503e+03	+2.147e+03	+1.143e+04	+0.248
34.200	+8.197e+03	+1.964e+03	+1.070e+04	+0.193
34.300	+6.593e+03	+2.918e+03	+9.845e+03	+0.307
34.400	+4.702e+03	+5.383e+03	+8.764e+03	+0.534
34.500	+3.631e+03	+5.402e+03	+9.839e+03	+0.598
34.600	+5.205e+03	+4.255e+03	+9.988e+03	+0.450
34.700	+5.732e+03	+3.199e+03	+1.045e+04	+0.358
34.800	+4.537e+03	+5.261e+03	+1.036e+04	+0.537
34.900	+4.517e+03	+5.490e+03	+9.926e+03	+0.549
35.000	+5.423e+03	+5.188e+03	+9.546e+03	+0.489
35.100	+5.389e+03	+4.064e+03	+9.475e+03	+0.430
35.200	+4.784e+03	+4.965e+03	+9.455e+03	+0.509
35.300	+6.195e+03	+4.968e+03	+9.630e+03	+0.445
35.400	+5.161e+03	+4.561e+03	+1.056e+04	+0.469
35.500	+6.430e+03	+4.977e+03	+9.833e+03	+0.436
35.600	+4.881e+03	+5.018e+03	+9.698e+03	+0.507
35.700	+5.383e+03	+5.473e+03	+1.038e+04	+0.504
35.800	+4.141e+03	+3.910e+03	+1.034e+04	+0.486
35.900	+4.147e+03	+5.395e+03	+9.841e+03	+0.565
36.000	+4.834e+03	+6.138e+03	+1.056e+04	+0.559
36.100	+4.417e+03	+3.325e+03	+9.106e+03	+0.429
36.200	+4.938e+03	+6.361e+03	+9.607e+03	+0.563
36.300	+7.047e+03	+4.517e+03	+9.763e+03	+0.391
36.400	+7.444e+03	+2.087e+03	+8.731e+03	+0.219
36.500	+7.869e+03	+3.041e+03	+1.130e+04	+0.279
36.600	+7.588e+03	+3.031e+03	+1.025e+04	+0.285
36.700	+7.082e+03	+2.582e+03	+8.774e+03	+0.267
36.800	+7.429e+03	+1.778e+03	+1.036e+04	+0.193
36.900	+7.917e+03	+2.721e+03	+1.103e+04	+0.256
37.000	+7.121e+03	+2.113e+03	+9.222e+03	+0.229
37.100	+7.715e+03	+2.854e+03	+1.005e+04	+0.270
37.200	+7.934e+03	+2.481e+03	+9.638e+03	+0.238
37.300	+8.628e+03	+2.737e+03	+9.669e+03	+0.241
37.400	+7.008e+03	+2.886e+03	+1.116e+04	+0.292
37.500	+8.595e+03	+3.484e+03	+1.149e+04	+0.288
37.600	+7.531e+03	+1.657e+03	+1.069e+04	+0.180
37.700	+7.913e+03	+2.350e+03	+1.024e+04	+0.229
37.800	+8.750e+03	+2.097e+03	+1.079e+04	+0.193
37.900	+7.013e+03	+3.714e+03	+9.696e+03	+0.346
38.000	+7.610e+03	+2.330e+03	+1.061e+04	+0.234
38.100	+8.192e+03	+2.799e+03	+1.002e+04	+0.255
38.200	+6.314e+03	+3.735e+03	+1.016e+04	+0.372
38.300	+7.292e+03	+2.910e+03	+1.121e+04	+0.285
38.400	+7.207e+03	+3.289e+03	+1.003e+04	+0.313
38.500	+8.357e+03	+1.648e+03	+1.045e+04	+0.165
38.600	+7.205e+03	+2.580e+03	+8.636e+03	+0.264
38.700	+7.871e+03	+1.572e+03	+1.106e+04	+0.166
38.800	+7.387e+03	+2.709e+03	+8.520e+03	+0.268
38.900	+7.162e+03	+1.972e+03	+9.892e+03	+0.216
39.000	+8.058e+03	+1.891e+03	+1.170e+04	+0.190
39.100	+8.139e+03	+1.761e+03	+1.039e+04	+0.178
39.200	+7.065e+03	+2.657e+03	+9.252e+03	+0.273
39.300	+7.517e+03	+1.654e+03	+1.011e+04	+0.180
39.400	+6.408e+03	+2.921e+03	+8.863e+03	+0.313
39.500	+7.759e+03	+2.913e+03	+1.061e+04	+0.273
39.600	+7.907e+03	+2.287e+03	+9.033e+03	+0.224
39.700	+6.407e+03	+2.313e+03	+1.006e+04	+0.265
39.800	+6.622e+03	+2.907e+03	+9.550e+03	+0.305
39.900	+2.906e+03	+8.688e+03	+1.130e+04	+0.749
40.000	+1.942e+03	+7.784e+03	+9.675e+03	+0.800
40.100	+1.203e+03	+7.488e+03	+1.106e+04	+0.862
40.200	+2.437e+03	+8.642e+03	+8.520e+03	+0.780
40.300	+2.032e+03	+7.841e+03	+1.186e+04	+0.794
40.400	+2.022e+03	+7.148e+03	+9.555e+03	+0.780
40.500	+3.016e+03	+7.541e+03	+9.445e+03	+0.714
40.600	+2.309e+03	+9.554e+03	+1.048e+04	+0.805
40.700	+5.033e+02	+7.736e+03	+1.101e+04	+0.939
40.800	+2.042e+03	+6.412e+03	+1.016e+04	+0.758
40.900	+2.331e+03	+8.711e+03	+9.164e+03	+0.789
41.000	+1.803e+03	+7.466e+03	+1.076e+04	+0.806
41.100	+2.633e+03	+8.630e+03	+9.592e+03	+0.766
41.200	+2.230e+03	+7.816e+03	+9.258e+03	+0.778
41.300	+1.602e+03	+9.315e+03	+1.024e+04	+0.853
41.400	+2.567e+03	+7.220e+03	+8.718e+03	+0.738
41.500	+2.292e+03	+8.592e+03	+1.031e+04	+0.789
41.600	+1.676e+03	+7.372e+03	+1.118e+04	+0.815
41.700	+1.068e+03	+8.725e+03	+1.126e+04	+0.891
41.800	+2.410e+03	+8.621e+03	+1.128e+04	+0.782
41.900	+3.422e+03	+7.870e+03	+9.658e+03	+0.697
42.000	+1.117e+03	+8.876e+03	+9.792e+03	+0.888
